# 0.00152242 3 102 : grain size, compostion index, size index
# This grain was stochastically heated: No
# Heating and cooling timescale: 1.49535e-05 1.88285e+24
# Ratio of heating to cooling to determine stochastic cutoff: 100
# Equilibrium emission is recorded even for those grains in the stochastic regime.
# Emission spectrum was computed for: 
# Type: IRSF
# Scale: 1
# Temperature: -1
# Wavelength  CExt  CAbs  CSca  Albedo G EqEmission StEmission
24.8097 1.73912e-05 4.63067e-06 1.27606e-05 0.733735 0.600451 3.06645e-39 0
26.0832 1.74097e-05 4.56694e-06 1.28428e-05 0.737679 0.585542 2.44037e-37 0
27.4221 1.75294e-05 4.50916e-06 1.30202e-05 0.742766 0.567647 1.55017e-35 0
28.8297 1.77945e-05 4.48161e-06 1.33129e-05 0.748146 0.549996 7.98999e-34 0
30.3095 1.81198e-05 4.46649e-06 1.36533e-05 0.753502 0.534603 3.3643e-32 0
31.8653 1.84223e-05 4.46085e-06 1.39614e-05 0.757855 0.52091 1.16809e-30 0
33.5009 1.86634e-05 4.43569e-06 1.42277e-05 0.762333 0.505562 3.35416e-29 0
35.2206 1.88366e-05 4.40965e-06 1.44269e-05 0.7659 0.487696 8.0721e-28 0
37.0284 1.90137e-05 4.36256e-06 1.46512e-05 0.770557 0.466436 1.63453e-26 0
38.9291 1.918e-05 4.29318e-06 1.48868e-05 0.776164 0.44399 2.80669e-25 0
40.9273 1.93253e-05 4.17894e-06 1.51464e-05 0.783758 0.42216 4.09541e-24 0
43.0282 1.94416e-05 4.05402e-06 1.53876e-05 0.791477 0.403293 5.15501e-23 0
45.2368 1.954e-05 3.94826e-06 1.55918e-05 0.79794 0.387839 5.67804e-22 0
47.5588 1.9589e-05 3.90912e-06 1.56799e-05 0.800443 0.374656 5.57944e-21 0
50 1.95413e-05 3.88096e-06 1.56604e-05 0.801397 0.359 4.85499e-20 0
52.5665 1.93813e-05 3.85923e-06 1.55221e-05 0.800879 0.33724 3.75977e-19 0
55.2648 1.91315e-05 3.8022e-06 1.53293e-05 0.80126 0.306097 2.57792e-18 0
58.1015 1.88709e-05 3.70685e-06 1.51641e-05 0.803568 0.26502 1.57172e-17 0
61.0839 1.86961e-05 3.59603e-06 1.51e-05 0.807658 0.216713 8.61285e-17 0
64.2193 1.86733e-05 3.50101e-06 1.51723e-05 0.812512 0.165475 4.29987e-16 0
67.5157 1.88167e-05 3.44678e-06 1.53699e-05 0.816823 0.115651 1.97989e-15 0
