# 1.70049e-06 1 37 : grain size, compostion index, size index
# Heating and cooling timescale: 14.1226 3669.42
# Ratio of heating to cooling to determine stochastic cutoff: 100
# Equilibrium emission is recorded even for those grains in the stochastic regime.
# Emission spectrum was computed for: 
# Type: IRSF
# Scales: 0.5 1 2 5 10
# StochasticallyHeated: 1 1 1 0 0
# Temperature: -1
# Wavelength  CExt  CAbs  CSca  Albedo G EqEm1 StEm1 EqEm2 StEm2 EqEm3 StEm3 EqEm4 StEm4 EqEm5 StEm5
0.5 1.48852e-12 1.45643e-12 3.20837e-14 0.0215541 0.0128557 0 0 0 0 0 0 0 0 0 0
0.525665 1.36332e-12 1.33718e-12 2.61378e-14 0.0191721 0.0117143 0 0 0 0 0 0 0 0 0 0
0.552647 1.24795e-12 1.22665e-12 2.13077e-14 0.0170741 0.0106703 0 0 0 0 0 0 0 0 0 0
0.581015 1.15292e-12 1.13546e-12 1.74607e-14 0.0151447 0.00969276 0 0 0 0 0 0 0 0 0 0
0.610839 1.06411e-12 1.04979e-12 1.43156e-14 0.0134532 0.0088055 0 0 0 0 0 0 0 0 0 0
0.642193 9.80837e-13 9.691e-13 1.17373e-14 0.0119666 0.00799913 0 0 0 0 0 0 0 0 0 0
0.675157 9.04894e-13 8.95258e-13 9.63627e-15 0.0106491 0.00726889 0 0 0 0 0 0 0 0 0 0
0.709813 8.3565e-13 8.27723e-13 7.92626e-15 0.00948514 0.00661263 0 0 0 0 0 0 0 0 0 0
0.746248 7.714e-13 7.64878e-13 6.52178e-15 0.00845446 0.00602572 0 0 0 0 0 0 0 0 0 0
0.784553 7.11102e-13 7.05737e-13 5.36519e-15 0.00754489 0.00549211 0 0 0 0 0 0 0 0 0 0
0.824824 6.55267e-13 6.50854e-13 4.41325e-15 0.00673504 0.00501293 0 0 0 0 0 0 0 0 0 0
0.867162 6.03497e-13 5.99865e-13 3.63197e-15 0.00601821 0.00458145 0 0 0 0 0 0 0 0 0 0
0.911674 5.5525e-13 5.52262e-13 2.98771e-15 0.00538084 0.00419085 0 0 0 0 0 0 0 0 0 0
0.95847 5.1082e-13 5.08364e-13 2.45591e-15 0.00480777 0.00384076 0 0 0 0 0 0 0 0 0 0
1.00767 4.69567e-13 4.67548e-13 2.01909e-15 0.00429989 0.00352259 0 0 0 0 0 0 0 0 0 0
1.05939 4.32149e-13 4.30489e-13 1.6594e-15 0.00383988 0.00323394 0 0 0 0 0 0 0 0 0 0
1.11377 3.97206e-13 3.95843e-13 1.36347e-15 0.00343264 0.00297089 0 0 0 0 0 0 0 0 0 0
1.17094 3.66248e-13 3.65128e-13 1.11989e-15 0.00305775 0.00272514 0 0 0 0 0 0 0 0 0 0
1.23105 3.37833e-13 3.36912e-13 9.20327e-16 0.00272421 0.00249994 0 0 0 0 0 0 0 0 0 0
1.29424 3.1161e-13 3.10854e-13 7.5661e-16 0.00242806 0.00229251 0 0 0 0 0 0 0 0 0 0
1.36067 2.87449e-13 2.86827e-13 6.21687e-16 0.00216277 0.00210347 0 0 0 0 0 0 0 0 0 0
1.43051 2.6522e-13 2.6471e-13 5.10612e-16 0.00192524 0.00193116 0 0 0 0 0 0 0 0 0 0
1.50394 2.45084e-13 2.44665e-13 4.19556e-16 0.00171188 0.00177179 0 0 0 0 0 0 0 0 0 0
1.58114 2.26752e-13 2.26407e-13 3.44757e-16 0.00152041 0.00162304 0 0 0 0 0 0 0 0 0 0
1.6623 2.09851e-13 2.09568e-13 2.83333e-16 0.00135016 0.00148493 0 0 0 0 0 0 0 0 0 0
1.74762 1.93998e-13 1.93765e-13 2.32887e-16 0.00120046 0.00136043 0 0 0 0 0 0 0 0 0 0
1.83733 1.79394e-13 1.79203e-13 1.91407e-16 0.00106696 0.00124658 0 0 0 0 0 0 0 0 0 0
1.93164 1.65894e-13 1.65737e-13 1.57261e-16 0.000947958 0.00114201 0 0 0 0 0 0 0 0 0 0
2.03079 1.53544e-13 1.53415e-13 1.29179e-16 0.000841316 0.00104491 0 0 0 0 0 0 0 0 0 0
2.13503 1.42077e-13 1.4197e-13 1.06198e-16 0.000747468 0.000956035 0 0 0 0 0 0 0 0 0 0
2.24463 1.31396e-13 1.31309e-13 8.72672e-17 0.000664154 0.000875024 0 0 0 0 0 0 0 0 0 0
2.35984 1.2162e-13 1.21548e-13 7.16853e-17 0.000589421 0.000800324 0 0 0 0 0 0 0 0 0 0
2.48097 1.12615e-13 1.12556e-13 5.88763e-17 0.000522812 0.000731301 0 0 0 0 0 0 0 0 0 0
2.60832 1.04229e-13 1.04181e-13 4.83976e-17 0.000464338 0.000667576 0 0 0 0 0 0 0 0 0 0
2.74221 9.63522e-14 9.63124e-14 3.9771e-17 0.000412767 0.000609561 0 0 0 0 0 0 0 0 0 0
2.88297 8.90785e-14 8.90459e-14 3.26572e-17 0.000366612 0.000557066 0 0 0 0 0 0 0 0 0 0
3.03095 8.22806e-14 8.22538e-14 2.68209e-17 0.000325968 0.000509381 0 0 0 0 0 0 0 0 0 0
3.18653 7.60272e-14 7.60051e-14 2.20316e-17 0.000289786 0.000465123 0 0 0 0 0 0 0 0 0 0
3.35009 7.02461e-14 7.0228e-14 1.80917e-17 0.000257548 0.000424421 0 0 0 0 0 0 0 0 0 0
3.52205 6.48831e-14 6.48683e-14 1.48495e-17 0.000228865 0.000387378 0 0 0 0 0 0 0 0 0 0
3.70284 5.99333e-14 5.99211e-14 1.21937e-17 0.000203455 0.000353505 0 0 0 0 0 0 0 0 0 0
3.89291 5.53966e-14 5.53865e-14 1.00093e-17 0.000180685 0.000322233 0 0 0 0 0 0 0 0 0 0
4.09273 5.12144e-14 5.12062e-14 8.2152e-18 0.000160408 0.000292704 0 0 0 0 0 0 0 0 0 0
4.30281 4.73072e-14 4.73005e-14 6.74133e-18 0.000142501 0.000266002 0 0 0 0 0 0 0 0 0 0
4.52368 4.36856e-14 4.36801e-14 5.53359e-18 0.000126668 0.000241703 0 0 0 0 0 0 0 0 2.8026e-45 0
4.75588 4.03376e-14 4.0333e-14 4.54049e-18 0.000112562 0.00021942 0 0 0 0 0 1.4013e-45 0 0 3.08286e-43 0
5 3.72981e-14 3.72944e-14 3.72456e-18 9.98593e-05 0.000198098 0 0 0 0 0 1.00893e-43 1.4013e-45 0 2.1835e-41 0
5.25665 3.43976e-14 3.43946e-14 3.05596e-18 8.88421e-05 0.000178975 0 0 0 2.8026e-44 0 4.18007e-42 1.02295e-43 0 1.23128e-39 0
5.52648 3.1686e-14 3.16834e-14 2.50723e-18 7.91274e-05 0.000161867 0 1.26117e-44 0 1.11824e-42 0 1.47433e-40 7.39465e-42 0 5.60411e-38 0
5.81015 2.91999e-14 2.91978e-14 2.05573e-18 7.04018e-05 0.000146248 0 4.6383e-43 0 3.82625e-41 1.4013e-45 4.43716e-39 4.2527e-40 0 2.08373e-36 0
6.10839 2.69341e-14 2.69324e-14 1.68508e-18 6.2563e-05 0.000131605 0 1.52223e-41 0 1.12204e-39 8.68805e-44 1.14724e-37 1.97629e-38 0 6.39527e-35 0
6.42193 2.47809e-14 2.47795e-14 1.38126e-18 5.57391e-05 0.000119621 0 4.27826e-40 0 2.826e-38 6.02138e-42 2.55478e-36 7.4736e-37 0 1.62991e-33 0
6.75157 2.28832e-14 2.2882e-14 1.13239e-18 4.94857e-05 0.000106803 0 1.04244e-38 1.96182e-44 6.18664e-37 3.33871e-40 4.95865e-35 2.33706e-35 0 3.50186e-32 0
7.09813 2.11089e-14 2.1108e-14 9.2783e-19 4.39544e-05 9.56282e-05 0 2.20439e-37 1.41952e-42 1.17842e-35 1.49573e-38 8.39623e-34 6.07275e-34 0 6.36746e-31 0
7.46248 1.94924e-14 1.94916e-14 7.6e-19 3.89896e-05 8.53377e-05 4.2039e-45 4.07589e-36 8.18008e-41 1.96749e-34 5.4817e-37 1.24937e-32 1.32569e-32 0 9.898e-30 0
7.84553 1.80345e-14 1.80339e-14 6.22758e-19 3.45315e-05 7.5429e-05 2.87266e-43 6.63074e-35 3.8118e-39 2.89714e-33 1.66141e-35 1.64372e-31 2.4546e-31 0 1.32681e-28 0
8.24824 1.66652e-14 1.66647e-14 5.1013e-19 3.06104e-05 6.61938e-05 1.73341e-41 9.50836e-34 1.44723e-37 3.76908e-32 4.18983e-34 1.91524e-30 3.87373e-30 0 1.54003e-27 0
8.67162 1.53972e-14 1.53968e-14 4.17593e-19 2.71214e-05 5.81922e-05 8.42595e-40 1.20906e-32 4.52676e-36 4.35786e-31 8.88044e-33 1.98799e-29 5.25696e-29 0 1.56035e-26 0
9.11674 1.42534e-14 1.42531e-14 3.41841e-19 2.3983e-05 5.10465e-05 3.34069e-38 1.37256e-31 1.18e-34 4.50806e-30 1.59871e-31 1.85044e-28 6.19288e-28 0 1.39208e-25 0
9.5847 1.32371e-14 1.32368e-14 2.79717e-19 2.11314e-05 4.46101e-05 1.09267e-36 1.39917e-30 2.59005e-33 4.19642e-29 2.46764e-30 1.55335e-27 6.38582e-27 0 1.10196e-24 0
10.0767 1.23409e-14 1.23407e-14 2.28783e-19 1.85386e-05 3.85976e-05 2.97839e-35 1.28712e-29 4.8309e-32 3.53228e-28 3.29275e-29 1.18166e-26 5.80578e-26 0 7.79098e-24 0
10.5939 1.15507e-14 1.15505e-14 1.86984e-19 1.61882e-05 3.28354e-05 6.82833e-34 1.07306e-28 7.72026e-31 2.69987e-27 3.82664e-28 8.17963e-26 4.68404e-25 0 4.94843e-23 0
11.1377 1.08907e-14 1.08905e-14 1.52706e-19 1.40217e-05 2.74942e-05 1.33262e-32 8.16757e-28 1.06892e-29 1.88765e-26 3.91328e-27 5.18987e-25 3.38521e-24 0 2.84852e-22 0
11.7094 1.01946e-14 1.01945e-14 1.25874e-19 1.23471e-05 2.27629e-05 2.19987e-31 5.61535e-27 1.27304e-28 1.19431e-25 3.4936e-26 2.98577e-24 2.1723e-23 0 1.4722e-21 0
12.3105 9.71954e-15 9.71943e-15 1.02348e-19 1.05301e-05 1.77898e-05 3.17614e-30 3.59074e-26 1.34732e-27 7.04061e-25 2.81091e-25 1.6036e-23 1.27672e-22 0 7.04274e-21 0
12.9424 9.28906e-15 9.28898e-15 8.35715e-20 8.99676e-06 1.29472e-05 3.9766e-29 2.10929e-25 1.25544e-26 3.81946e-24 2.01804e-24 7.94064e-23 6.79894e-22 0 3.08357e-20 0
13.6067 8.94474e-15 8.94467e-15 6.82416e-20 7.62925e-06 8.90622e-06 4.37065e-28 1.14802e-24 1.04185e-25 1.92302e-23 1.30685e-23 3.656e-22 3.31385e-21 0 1.24756e-19 0
14.3051 8.71058e-15 8.71052e-15 5.56794e-20 6.39216e-06 5.4035e-06 4.26106e-27 5.82971e-24 7.77515e-25 9.0482e-23 7.70332e-23 1.57593e-21 1.49076e-20 0 4.70116e-19 0
15.0394 8.58989e-15 8.58984e-15 4.5403e-20 5.28563e-06 2.25245e-06 3.71368e-26 2.77457e-23 5.25526e-24 3.99649e-22 4.16018e-22 6.38811e-21 6.22579e-20 0 1.65888e-18 0
15.8114 8.60716e-15 8.60712e-15 3.70223e-20 4.30134e-06 -7.02669e-07 2.92082e-25 1.24557e-22 3.24552e-23 1.6676e-21 2.07544e-21 2.45049e-20 2.43218e-19 0 5.52092e-18 0
16.623 8.75963e-15 8.7596e-15 3.0183e-20 3.44569e-06 -3.67831e-06 2.08434e-24 5.28769e-22 1.8402e-22 6.58993e-21 9.60556e-21 8.91754e-20 8.92067e-19 0 1.73863e-17 0
17.4762 9.0654e-15 9.06537e-15 2.45943e-20 2.71299e-06 -6.53873e-06 1.35862e-23 2.13117e-21 9.63803e-22 2.47604e-20 4.14746e-20 3.09063e-19 3.0873e-18 0 5.20491e-17 0
18.3733 9.56792e-15 9.5679e-15 2.00296e-20 2.09341e-06 -9.24756e-06 8.15521e-23 8.2009e-21 4.69848e-21 8.8949e-20 1.68261e-19 1.02581e-18 1.01482e-17 0 1.49048e-16 0
19.3164 1.02806e-14 1.02806e-14 1.63331e-20 1.58872e-06 -1.20113e-05 4.52244e-22 3.01546e-20 2.13766e-20 3.05754e-19 6.42823e-19 3.26309e-18 3.17374e-17 0 4.08821e-16 0
20.3079 1.1237e-14 1.1237e-14 1.33273e-20 1.18602e-06 -1.51462e-05 2.32614e-21 1.06131e-19 9.10844e-20 1.00735e-18 2.31967e-18 9.96457e-18 9.46725e-17 0 1.07645e-15 0
21.3503 1.25153e-14 1.25153e-14 1.08863e-20 8.69838e-07 -1.74399e-05 1.11664e-20 3.59007e-19 3.65554e-19 3.19389e-18 7.94856e-18 2.93292e-17 2.7067e-16 0 2.73315e-15 0
22.4463 1.41929e-14 1.41929e-14 8.92116e-21 6.28564e-07 -1.9268e-05 5.02047e-20 1.169e-18 1.38616e-18 9.76019e-18 2.59332e-17 8.33322e-17 7.43366e-16 0 6.70493e-15 0
23.5984 1.63313e-14 1.63313e-14 7.35445e-21 4.50328e-07 -2.09399e-05 2.11532e-19 3.65942e-18 4.96693e-18 2.87087e-17 8.05424e-17 2.2825e-16 1.95983e-15 0 1.58772e-14 0
24.8097 1.89495e-14 1.89494e-14 6.11525e-21 3.22714e-07 -2.32329e-05 8.33322e-19 1.09684e-17 1.67726e-17 8.09495e-17 2.3739e-16 6.00229e-16 4.94283e-15 0 3.61553e-14 0
26.0832 2.20217e-14 2.20217e-14 5.15068e-21 2.33891e-07 -2.47527e-05 3.05983e-18 3.13281e-17 5.31898e-17 2.1776e-16 6.61456e-16 1.50816e-15 1.18752e-14 0 7.8821e-14 0
27.4221 2.53261e-14 2.5326e-14 4.39822e-21 1.73664e-07 -2.59597e-05 1.03836e-17 8.44183e-17 1.57011e-16 5.5327e-16 1.72646e-15 3.5845e-15 2.69192e-14 0 1.62904e-13 0
28.8297 2.83664e-14 2.83664e-14 3.81897e-21 1.3463e-07 -2.64324e-05 3.2156e-17 2.11601e-16 4.25846e-16 1.30904e-15 4.16526e-15 7.94551e-15 5.67945e-14 0 3.14776e-13 0
30.3095 3.0793e-14 3.0793e-14 3.35693e-21 1.09016e-07 -2.664e-05 9.07236e-17 4.91886e-16 1.05909e-15 2.8754e-15 9.26757e-15 1.63758e-14 1.11232e-13 0 5.67042e-13 0
31.8653 3.15005e-14 3.15005e-14 2.94944e-21 9.36317e-08 -2.62012e-05 2.27424e-16 1.03285e-15 2.35473e-15 5.71119e-15 1.85345e-14 3.05646e-14 1.97039e-13 0 9.27684e-13 0
33.5009 3.08799e-14 3.08799e-14 2.58699e-21 8.3776e-08 -2.57224e-05 5.16572e-16 1.9954e-15 4.77171e-15 1.0448e-14 3.39599e-14 5.2622e-14 3.21674e-13 0 1.40415e-12 0
35.2206 2.8339e-14 2.8339e-14 2.21547e-21 7.81777e-08 -2.42644e-05 1.04149e-15 3.47061e-15 8.63088e-15 1.72253e-14 5.5813e-14 8.17712e-14 4.73708e-13 0 1.92425e-12 0
37.0284 2.50824e-14 2.50824e-14 1.87399e-21 7.47132e-08 -2.28152e-05 1.9251e-15 5.60731e-15 1.43885e-14 2.64072e-14 8.49407e-14 1.18334e-13 6.49449e-13 0 2.46362e-12 0
38.9291 2.15083e-14 2.15083e-14 1.55678e-21 7.23805e-08 -2.08472e-05 3.2854e-15 8.46642e-15 2.22587e-14 3.7872e-14 1.2049e-13 1.6044e-13 8.34157e-13 0 2.96489e-12 0
40.9273 1.81187e-14 1.81187e-14 1.2808e-21 7.06892e-08 -1.87446e-05 5.26142e-15 1.21307e-14 3.24673e-14 5.15941e-14 1.61841e-13 2.06946e-13 1.01943e-12 0 3.4059e-12 0
43.0282 1.5159e-14 1.5159e-14 1.04489e-21 6.8929e-08 -1.59499e-05 8.01149e-15 1.66972e-14 4.52344e-14 6.75935e-14 2.08472e-13 2.57085e-13 1.20032e-12 0 3.78091e-12 0
45.2368 1.26361e-14 1.26361e-14 8.49577e-22 6.72341e-08 -1.29282e-05 1.16605e-14 2.21781e-14 6.05019e-14 8.55424e-14 2.58792e-13 3.08972e-13 1.36799e-12 0 4.07437e-12 0
47.5588 1.05996e-14 1.05996e-14 6.89051e-22 6.50072e-08 -7.75301e-06 1.64184e-14 2.87483e-14 7.8609e-14 1.05759e-13 3.13212e-13 3.63305e-13 1.5264e-12 0 4.31036e-12 0
50 8.89114e-15 8.89114e-15 5.58952e-22 6.28662e-08 -2.80012e-06 2.22662e-14 3.61815e-14 9.87597e-14 1.27086e-13 3.6782e-13 4.15828e-13 1.65917e-12 0 4.45386e-12 0
52.5665 7.51549e-15 7.51549e-15 4.53146e-22 6.02949e-08 2.66414e-06 2.9363e-14 4.46067e-14 1.21101e-13 1.49755e-13 4.22985e-13 4.67412e-13 1.77275e-12 0 4.53498e-12 0
55.2648 6.38893e-15 6.38893e-15 3.6744e-22 5.7512e-08 7.59883e-06 3.76433e-14 5.38244e-14 1.44875e-13 1.729e-13 4.76052e-13 5.15529e-13 1.86041e-12 0 4.54619e-12 0
58.1015 5.46454e-15 5.46454e-15 2.98356e-22 5.45986e-08 1.19039e-05 4.70124e-14 6.36618e-14 1.69412e-13 1.95884e-13 5.25273e-13 5.58766e-13 1.92071e-12 0 4.49358e-12 0
61.0839 4.69836e-15 4.69836e-15 2.42358e-22 5.15835e-08 1.53884e-05 5.72361e-14 7.38185e-14 1.93742e-13 2.17802e-13 5.68435e-13 5.9524e-13 1.95118e-12 0 4.37985e-12 0
64.2193 4.05813e-15 4.05813e-15 1.9695e-22 4.85322e-08 1.81047e-05 6.79885e-14 8.39456e-14 2.1684e-13 2.37765e-13 6.03654e-13 6.23441e-13 1.95119e-12 0 4.21099e-12 0
67.5157 3.52322e-15 3.52322e-15 1.60175e-22 4.54625e-08 1.99147e-05 7.89538e-14 9.37658e-14 2.37954e-13 2.55227e-13 6.30164e-13 6.42991e-13 1.92376e-12 0 3.99958e-12 0
70.9813 3.07214e-15 3.07214e-15 1.30394e-22 4.24439e-08 2.09918e-05 8.96864e-14 1.02888e-13 2.56135e-13 2.6944e-13 6.46855e-13 6.53091e-13 1.87035e-12 0 3.75303e-12 0
74.6248 2.68904e-15 2.68904e-15 1.0618e-22 3.94863e-08 2.14073e-05 9.97297e-14 1.10949e-13 2.70604e-13 2.79843e-13 6.53237e-13 6.53518e-13 1.79383e-12 0 3.48032e-12 0
78.4553 2.36182e-15 2.36182e-15 8.64813e-23 3.66164e-08 2.12468e-05 1.08653e-13 1.17634e-13 2.80811e-13 2.86091e-13 6.49408e-13 6.44564e-13 1.69804e-12 0 3.19091e-12 0
82.4824 2.08172e-15 2.08172e-15 7.05006e-23 3.38665e-08 2.04923e-05 1.16123e-13 1.22743e-13 2.86548e-13 2.8816e-13 6.36204e-13 6.2718e-13 1.58791e-12 0 2.89492e-12 0
86.7162 1.84172e-15 1.84172e-15 5.74957e-23 3.12185e-08 1.90318e-05 1.21911e-13 1.26174e-13 2.87886e-13 2.86255e-13 6.14897e-13 6.02669e-13 1.46845e-12 0 2.60137e-12 0
91.1674 1.63434e-15 1.63434e-15 4.68942e-23 2.86931e-08 1.72033e-05 1.25768e-13 1.27787e-13 2.84838e-13 2.80479e-13 5.86421e-13 5.71945e-13 1.34302e-12 0 2.31535e-12 0
95.847 1.45437e-15 1.45437e-15 3.82516e-23 2.63011e-08 1.53134e-05 1.27595e-13 1.27577e-13 2.77729e-13 2.71205e-13 5.52171e-13 5.3633e-13 1.21536e-12 0 2.04204e-12 0
100.767 1.29843e-15 1.29843e-15 3.12301e-23 2.40522e-08 1.34134e-05 1.27485e-13 1.25703e-13 2.67222e-13 2.59098e-13 5.13976e-13 4.97532e-13 1.08954e-12 0 1.78661e-12 0
105.939 1.16622e-15 1.16622e-15 2.54951e-23 2.18613e-08 1.11451e-05 1.25909e-13 1.22667e-13 2.54638e-13 2.45423e-13 4.74632e-13 4.58169e-13 9.70943e-13 0 1.55593e-12 0
111.377 1.0523e-15 1.0523e-15 2.08105e-23 1.97763e-08 8.92852e-06 1.22853e-13 1.18466e-13 2.40162e-13 2.30317e-13 4.34523e-13 4.18516e-13 8.59446e-13 0 1.34765e-12 0
117.094 9.58431e-16 9.58431e-16 1.6994e-23 1.7731e-08 6.75537e-06 1.19093e-13 1.13843e-13 2.25434e-13 2.15304e-13 3.96539e-13 3.81265e-13 7.59729e-13 0 1.16711e-12 0
123.105 8.84013e-16 8.84013e-16 1.38887e-23 1.57109e-08 4.73548e-06 1.15166e-13 1.09285e-13 2.11446e-13 2.01272e-13 3.62144e-13 3.47734e-13 6.73264e-13 0 1.01447e-12 0
129.424 8.23881e-16 8.23881e-16 1.13608e-23 1.37893e-08 2.9193e-06 1.10936e-13 1.0463e-13 1.97874e-13 1.87854e-13 3.30456e-13 3.17003e-13 5.97143e-13 0 8.83527e-13 0
136.067 7.66892e-16 7.66892e-16 9.30042e-24 1.21274e-08 1.38956e-06 1.05295e-13 9.8814e-14 1.82742e-13 1.73134e-13 2.97993e-13 2.8568e-13 5.24241e-13 0 7.62463e-13 0
143.051 6.95635e-16 6.95635e-16 7.62476e-24 1.09609e-08 9.79297e-08 9.61522e-14 8.98707e-14 1.6261e-13 1.53826e-13 2.59258e-13 2.48456e-13 4.44717e-13 0 6.3644e-13 0
150.394 6.1846e-16 6.1846e-16 6.24921e-24 1.01045e-08 -1.05463e-06 8.50215e-14 7.92152e-14 1.40309e-13 1.32589e-13 2.18999e-13 2.09848e-13 3.66824e-13 0 5.17051e-13 0
158.114 5.41604e-16 5.41604e-16 5.11426e-24 9.44281e-09 -1.86926e-06 7.32082e-14 6.80436e-14 1.18053e-13 1.11483e-13 1.80605e-13 1.7307e-13 2.9581e-13 0 4.11043e-13 0
166.23 4.73607e-16 4.73607e-16 4.18276e-24 8.8317e-09 -2.65999e-06 6.22662e-14 5.77713e-14 9.82416e-14 9.27437e-14 1.47484e-13 1.41364e-13 2.36522e-13 0 3.2428e-13 0
