# 0.000481917 3 91 : grain size, compostion index, size index
# Heating and cooling timescale: 1.06239e-05 5.31723e+19
# Ratio of heating to cooling to determine stochastic cutoff: 100
# Equilibrium emission is recorded even for those grains in the stochastic regime.
# Emission spectrum was computed for: 
# Type: IRSF
# Scales: 0.5 1 2 5 10
# StochasticallyHeated: 0 0 0 0 0
# Temperature: -1
# Wavelength  CExt  CAbs  CSca  Albedo G EqEm1 StEm1 EqEm2 StEm2 EqEm3 StEm3 EqEm4 StEm4 EqEm5 StEm5
0.552647 1.55721e-06 7.01683e-07 8.55524e-07 0.549397 0.92791 0 0 0 0 0 0 0 0 0 0
0.581015 1.55994e-06 7.03799e-07 8.56142e-07 0.54883 0.927575 0 0 0 0 0 0 0 0 0 0
0.610839 1.56678e-06 7.05889e-07 8.60889e-07 0.549464 0.927509 0 0 0 0 0 0 0 0 0 0
0.642193 1.56459e-06 7.07945e-07 8.56642e-07 0.54752 0.926635 0 0 0 0 0 0 0 0 0 0
0.675157 1.57615e-06 7.09828e-07 8.66318e-07 0.549643 0.926741 0 0 0 0 0 0 0 0 0 0
0.709813 1.57038e-06 7.11677e-07 8.58703e-07 0.546812 0.925305 0 0 0 0 0 0 0 0 0 0
0.746248 1.58424e-06 7.13493e-07 8.70746e-07 0.54963 0.925442 0 0 0 0 0 0 0 0 0 0
0.784553 1.58007e-06 7.1519e-07 8.6488e-07 0.547368 0.923925 0 0 0 0 0 0 0 0 0 0
0.824824 1.58669e-06 7.1662e-07 8.70071e-07 0.548356 0.923045 0 0 0 0 0 0 0 0 0 0
0.867162 1.59944e-06 7.17459e-07 8.81983e-07 0.551432 0.922546 0 0 0 0 0 0 0 0 0 0
0.911674 1.58354e-06 7.18357e-07 8.65186e-07 0.546361 0.919466 0 0 0 0 0 0 0 0 0 0
0.95847 1.61009e-06 7.19727e-07 8.90363e-07 0.55299 0.920163 0 0 0 0 0 0 0 0 0 0
1.00767 1.61184e-06 7.19586e-07 8.92257e-07 0.553563 0.917966 0 0 0 0 0 0 0 0 0 0
1.05939 1.59116e-06 7.19811e-07 8.71352e-07 0.54762 0.913588 0 0 0 0 0 0 0 0 0 0
1.11377 1.62453e-06 7.19944e-07 9.04582e-07 0.556828 0.914013 0 0 0 0 0 0 0 0 0 0
1.17094 1.64199e-06 7.20114e-07 9.21871e-07 0.561437 0.913518 0 0 0 0 0 0 0 0 0 0
1.23105 1.60597e-06 7.19374e-07 8.86598e-07 0.552063 0.906985 0 0 0 0 0 0 0 0 0 0
1.29424 1.61219e-06 7.18017e-07 8.94172e-07 0.554632 0.904582 0 0 0 0 0 0 0 0 0 0
1.36067 1.6666e-06 7.18662e-07 9.47936e-07 0.568785 0.906852 0 0 0 0 0 0 0 0 0 0
1.43051 1.67324e-06 7.15983e-07 9.57261e-07 0.572099 0.903481 0 0 0 0 0 0 0 0 0 0
1.50394 1.62164e-06 7.14805e-07 9.06832e-07 0.559208 0.893072 0 0 0 0 0 0 0 0 0 0
1.58114 1.61086e-06 7.10525e-07 9.00333e-07 0.558915 0.887242 0 0 0 0 0 0 0 0 0 0
1.6623 1.67683e-06 7.11348e-07 9.65478e-07 0.575777 0.891612 0 0 0 0 0 0 0 0 0 0
1.74762 1.73099e-06 7.09172e-07 1.02182e-06 0.590309 0.894838 0 0 0 0 0 0 0 0 0 0
1.83733 1.71089e-06 7.05797e-07 1.00509e-06 0.587468 0.889497 0 0 0 0 0 0 0 0 0 0
1.93164 1.64293e-06 7.04118e-07 9.38812e-07 0.571425 0.876781 0 0 0 0 0 0 0 0 0 0
2.03079 1.60922e-06 7.00337e-07 9.08883e-07 0.564797 0.864658 0 0 0 0 0 0 0 0 0 0
2.13503 1.65891e-06 6.9838e-07 9.60526e-07 0.579012 0.86238 0 0 0 0 0 0 0 0 0 0
2.24463 1.75241e-06 6.94663e-07 1.05775e-06 0.603596 0.867381 0 0 0 0 0 0 0 0 0 0
2.35984 1.81629e-06 6.8996e-07 1.12633e-06 0.620126 0.869139 0 0 0 0 0 0 0 0 0 0
2.48097 1.8037e-06 6.86299e-07 1.1174e-06 0.619504 0.858411 0 0 0 0 0 0 0 0 0 0
2.60832 1.73253e-06 6.89244e-07 1.04328e-06 0.602174 0.841794 0 0 0 0 0 0 0 0 0 0
2.74221 1.65594e-06 6.91311e-07 9.64633e-07 0.582528 0.828095 0 0 0 0 0 0 0 0 0 0
2.88297 1.6213e-06 6.83763e-07 9.37535e-07 0.578262 0.813274 0 0 0 0 0 0 0 0 0 0
3.03095 1.64751e-06 6.78458e-07 9.69051e-07 0.588192 0.821594 0 0 0 0 0 0 0 0 0 0
3.18653 1.74921e-06 6.81423e-07 1.06779e-06 0.61044 0.837126 0 0 0 0 0 0 0 0 0 0
3.35009 1.89367e-06 6.86737e-07 1.20693e-06 0.637351 0.855838 0 0 0 0 0 0 0 0 0 0
3.52205 1.99987e-06 6.89276e-07 1.31059e-06 0.655339 0.857687 0 0 0 0 0 0 0 0 0 0
3.70284 2.01484e-06 6.96151e-07 1.31869e-06 0.654488 0.864005 0 0 0 0 0 0 0 0 0 0
3.89291 2.00526e-06 6.99377e-07 1.30588e-06 0.651228 0.835542 0 0 0 0 0 0 0 0 0 0
4.09273 1.86431e-06 7.02426e-07 1.16189e-06 0.623226 0.818029 0 0 0 0 0 0 0 0 0 0
4.30281 1.75719e-06 6.98494e-07 1.0587e-06 0.602494 0.756384 0 0 0 0 0 0 0 0 0 0
4.52368 1.59939e-06 6.88363e-07 9.11026e-07 0.569609 0.70164 0 0 0 0 0 0 0 0 0 0
4.75588 1.58777e-06 6.94675e-07 8.93092e-07 0.562483 0.64987 0 0 0 0 0 0 0 0 0 0
5 1.55434e-06 6.78042e-07 8.76301e-07 0.563776 0.600602 0 0 0 0 0 0 0 0 0 0
5.25665 1.73061e-06 6.70006e-07 1.06061e-06 0.612851 0.652762 0 0 0 0 0 0 0 0 0 0
5.52648 1.90529e-06 6.85229e-07 1.22006e-06 0.640353 0.671161 0 0 0 0 0 0 0 0 0 0
5.81015 2.12743e-06 6.32086e-07 1.49535e-06 0.702888 0.725178 0 0 0 0 0 0 0 0 0 0
6.10839 2.43355e-06 6.7526e-07 1.75829e-06 0.72252 0.771213 0 0 0 0 0 0 0 0 0 0
6.42193 2.52156e-06 6.19749e-07 1.90181e-06 0.75422 0.792665 0 0 0 0 0 0 0 0 0 0
6.75157 2.64659e-06 6.015e-07 2.04509e-06 0.772726 0.818379 0 0 0 0 0 0 0 0 0 0
7.09813 2.48026e-06 5.70796e-07 1.90946e-06 0.769865 0.840352 0 0 0 0 0 0 0 0 0 0
7.46248 1.95038e-06 5.68993e-07 1.38139e-06 0.708266 0.857976 0 0 0 0 0 0 0 0 0 0
7.84553 1.31413e-06 7.02803e-07 6.11325e-07 0.465194 0.871182 0 0 0 0 0 0 0 0 0 0
8.24824 1.29354e-06 8.41712e-07 4.51825e-07 0.349294 0.858498 0 0 0 0 0 0 0 0 1.4013e-45 0
8.67162 1.46468e-06 9.09616e-07 5.55061e-07 0.378965 0.831052 0 0 0 0 0 0 0 0 3.96567e-43 0
9.11674 1.67275e-06 9.62228e-07 7.10517e-07 0.424761 0.791564 0 0 0 0 0 0 0 0 6.26226e-41 0
9.5847 1.86854e-06 1.01916e-06 8.49372e-07 0.454566 0.760286 0 0 0 0 0 0 9.94922e-44 0 7.65403e-39 0
10.0767 1.96066e-06 1.04937e-06 9.11293e-07 0.464789 0.742127 0 0 0 0 0 0 1.61037e-41 0 7.12441e-37 0
10.5939 2.03209e-06 1.06826e-06 9.63835e-07 0.474307 0.723116 0 0 0 0 0 0 1.98102e-39 0 5.19856e-35 0
11.1377 2.06744e-06 1.08804e-06 9.79406e-07 0.473728 0.712188 0 0 0 0 7.9874e-44 0 1.90588e-37 0 3.04324e-33 0
11.7094 2.0928e-06 1.10548e-06 9.87323e-07 0.471771 0.699879 0 0 0 0 1.24113e-41 0 1.44704e-35 0 1.44046e-31 0
12.3105 2.11965e-06 1.12401e-06 9.9564e-07 0.46972 0.687137 0 0 1.54143e-44 0 1.49257e-39 0 8.79868e-34 0 5.58778e-30 0
12.9424 2.16832e-06 1.1458e-06 1.02252e-06 0.471571 0.675912 0 0 2.50692e-42 0 1.40819e-37 0 4.33917e-32 0 1.79705e-28 0
13.6067 2.27083e-06 1.16815e-06 1.10268e-06 0.485585 0.674091 2.8026e-45 0 3.19546e-40 0 1.05229e-35 0 1.74944e-30 0 4.82445e-27 0
14.3051 2.31083e-06 1.16936e-06 1.14146e-06 0.493964 0.683372 4.59626e-43 0 3.12071e-38 0 6.18428e-34 0 5.71682e-29 0 1.07084e-25 0
15.0394 2.1544e-06 1.1419e-06 1.0125e-06 0.469967 0.670867 5.96168e-41 0 2.34849e-36 0 2.87094e-32 0 1.51857e-27 0 1.9689e-24 0
15.8114 2.02121e-06 1.13444e-06 8.86769e-07 0.438732 0.649069 6.11354e-39 0 1.43665e-34 0 1.10926e-30 0 3.45007e-26 0 3.15237e-23 0
16.623 1.96562e-06 1.14816e-06 8.17455e-07 0.415877 0.621152 5.03128e-37 0 7.23307e-33 0 3.60737e-29 0 6.77065e-25 0 4.43486e-22 0
17.4762 1.97786e-06 1.17008e-06 8.07772e-07 0.408408 0.586051 3.32255e-35 0 2.99312e-31 0 9.85028e-28 0 1.14352e-23 0 5.45748e-21 0
18.3733 2.02652e-06 1.18893e-06 8.37587e-07 0.413314 0.545397 1.763e-33 0 1.01817e-29 0 2.25639e-26 0 1.65862e-22 0 5.85746e-20 0
19.3164 2.08069e-06 1.19679e-06 8.83904e-07 0.424812 0.500973 7.54673e-32 0 2.85545e-28 0 4.34433e-25 0 2.0677e-21 0 5.48337e-19 0
20.3079 2.12171e-06 1.19523e-06 9.26488e-07 0.436669 0.455984 2.63649e-30 0 6.67195e-27 0 7.09792e-24 0 2.2343e-20 0 4.51204e-18 0
21.3503 2.15151e-06 1.19508e-06 9.56428e-07 0.444538 0.412685 7.658e-29 0 1.32185e-25 0 1.00064e-22 0 2.1257e-19 0 3.31271e-17 0
22.4463 2.18701e-06 1.20087e-06 9.86142e-07 0.450908 0.371497 1.87337e-27 0 2.24721e-24 0 1.23075e-21 0 1.79863e-18 0 2.19063e-16 0
23.5984 2.22445e-06 1.21441e-06 1.01004e-06 0.454062 0.335349 3.89843e-26 0 3.30812e-23 0 1.33168e-20 0 1.36351e-17 0 1.31358e-15 0
24.8097 2.26277e-06 1.23329e-06 1.02948e-06 0.454963 0.30295 6.94336e-25 0 4.23906e-22 0 1.27324e-19 0 9.29385e-17 0 7.16368e-15 0
26.0832 2.29221e-06 1.25462e-06 1.03759e-06 0.45266 0.276089 1.064e-23 0 4.74933e-21 0 1.07971e-18 0 5.71208e-16 0 3.56129e-14 0
27.4221 2.30592e-06 1.27289e-06 1.03303e-06 0.44799 0.253343 1.40714e-22 0 4.66295e-20 0 8.13338e-18 0 3.16801e-15 0 1.61424e-13 0
28.8297 2.29142e-06 1.28214e-06 1.00928e-06 0.440459 0.234143 1.61005e-21 0 4.01892e-19 0 5.44848e-17 0 1.58603e-14 0 6.67028e-13 0
30.3095 2.2437e-06 1.2773e-06 9.66402e-07 0.430718 0.218155 1.59855e-20 0 3.04756e-18 0 3.251e-16 0 7.17381e-14 0 2.51362e-12 0
31.8653 2.15362e-06 1.2529e-06 9.00724e-07 0.418237 0.205764 1.37982e-19 0 2.03572e-17 0 1.72887e-15 0 2.93133e-13 0 8.63381e-12 0
33.5009 2.02891e-06 1.20801e-06 8.20895e-07 0.4046 0.195639 1.03997e-18 0 1.20233e-16 0 8.22026e-15 0 1.08479e-12 0 2.70865e-11 0
35.2206 1.869e-06 1.14219e-06 7.26816e-07 0.388879 0.186994 6.86799e-18 0 6.29661e-16 0 3.50255e-14 0 3.64177e-12 0 7.77131e-11 0
37.0284 1.6919e-06 1.061e-06 6.30905e-07 0.372896 0.179408 4.00334e-17 0 2.9437e-15 0 1.34574e-13 0 1.11536e-11 0 2.04974e-10 0
38.9291 1.50873e-06 9.69928e-07 5.38799e-07 0.357121 0.172489 2.07404e-16 0 1.2364e-14 0 4.69002e-13 0 3.13301e-11 0 4.99482e-10 0
40.9273 1.32851e-06 8.74341e-07 4.54167e-07 0.341862 0.166016 9.61686e-16 0 4.69566e-14 0 1.49148e-12 0 8.11545e-11 0 1.1302e-09 0
43.0282 1.15363e-06 7.76438e-07 3.77187e-07 0.326958 0.159823 4.00596e-15 0 1.61779e-13 0 4.34024e-12 0 1.94296e-10 0 2.37936e-09 0
45.2368 9.92193e-07 6.8178e-07 3.10413e-07 0.312856 0.153539 1.51149e-14 0 5.09565e-13 0 1.16424e-11 0 4.32898e-10 0 4.69097e-09 0
47.5588 8.46233e-07 5.92969e-07 2.53265e-07 0.299285 0.146634 5.19684e-14 0 1.4755e-12 0 2.89359e-11 0 9.01803e-10 0 8.69884e-09 0
50 7.18409e-07 5.12437e-07 2.05972e-07 0.286706 0.139554 1.63997e-13 0 3.95445e-12 0 6.70624e-11 0 1.76696e-09 0 1.52587e-08 0
52.5665 6.07331e-07 4.4061e-07 1.66721e-07 0.274514 0.131895 4.77502e-13 0 9.85683e-12 0 1.45581e-10 0 3.26953e-09 0 2.54134e-08 0
55.2648 5.12217e-07 3.77592e-07 1.34626e-07 0.262829 0.123967 1.28971e-12 0 2.29648e-11 0 2.97398e-10 0 5.73771e-09 0 4.03491e-08 0
58.1015 4.31879e-07 3.23197e-07 1.08681e-07 0.251648 0.11593 3.24969e-12 0 5.02754e-11 0 5.74546e-10 0 9.59327e-09 0 6.13342e-08 0
61.0839 3.64163e-07 2.76515e-07 8.76474e-08 0.240682 0.107848 7.66998e-12 0 1.03808e-10 0 1.05329e-09 0 1.53283e-08 0 8.9514e-08 0
64.2193 3.07326e-07 2.36652e-07 7.0674e-08 0.229964 0.099921 1.70241e-11 0 2.0289e-10 0 1.83841e-09 0 2.34753e-08 0 1.25774e-07 0
67.5157 2.59921e-07 2.0291e-07 5.70106e-08 0.219338 0.0922019 3.56963e-11 0 3.76941e-10 0 3.06707e-09 0 3.45847e-08 0 1.70715e-07 0
70.9813 2.20398e-07 1.74364e-07 4.60347e-08 0.208871 0.0848141 7.09367e-11 0 6.67641e-10 0 4.90389e-09 0 4.91281e-08 0 2.24318e-07 0
74.6248 1.87412e-07 1.50232e-07 3.71807e-08 0.19839 0.0777699 1.34026e-10 0 1.13063e-09 0 7.53421e-09 0 6.74474e-08 0 2.85955e-07 0
78.4553 1.59802e-07 1.29751e-07 3.00514e-08 0.188054 0.0711696 2.4132e-10 0 1.83446e-09 0 1.11431e-08 0 8.9631e-08 0 3.5413e-07 0
82.4824 1.36732e-07 1.12409e-07 2.43222e-08 0.177883 0.0650132 4.1539e-10 0 2.85997e-09 0 1.59077e-08 0 1.15572e-07 0 4.26997e-07 0
86.7162 1.17401e-07 9.77011e-08 1.96996e-08 0.167798 0.059281 6.85268e-10 0 4.29394e-09 0 2.19642e-08 0 1.44848e-07 0 5.02084e-07 0
91.1674 1.01113e-07 8.51478e-08 1.59648e-08 0.157891 0.0539847 1.08529e-09 0 6.21771e-09 0 2.93685e-08 0 1.76637e-07 0 5.76226e-07 0
95.847 8.73426e-08 7.43966e-08 1.29461e-08 0.148222 0.0491112 1.65335e-09 0 8.69831e-09 0 3.80861e-08 0 2.09859e-07 0 6.4621e-07 0
100.767 7.5727e-08 6.52137e-08 1.05133e-08 0.138831 0.0446416 2.42937e-09 0 1.17858e-08 0 4.80153e-08 0 2.43421e-07 0 7.09525e-07 0
105.939 6.59317e-08 5.73916e-08 8.54005e-09 0.129529 0.0405304 3.45212e-09 0 1.55048e-08 0 5.89799e-08 0 2.7623e-07 0 7.64208e-07 0
111.377 5.7464e-08 5.05237e-08 6.94035e-09 0.120777 0.0367876 4.73536e-09 0 1.97643e-08 0 7.04357e-08 0 3.05936e-07 0 8.05409e-07 0
117.094 5.02089e-08 4.45635e-08 5.64536e-09 0.112437 0.0333834 6.29134e-09 0 2.44893e-08 0 8.20249e-08 0 3.31634e-07 0 8.3282e-07 0
123.105 4.40214e-08 3.94258e-08 4.59554e-09 0.104393 0.0302759 8.11815e-09 0 2.95716e-08 0 9.33728e-08 0 3.52644e-07 0 8.46737e-07 0
129.424 3.87406e-08 3.49983e-08 3.74229e-09 0.0965987 0.0274473 1.01936e-08 0 3.48609e-08 0 1.04067e-07 0 3.68374e-07 0 8.4759e-07 0
136.067 3.4081e-08 3.10328e-08 3.0482e-09 0.0894397 0.0248816 1.2418e-08 0 3.9994e-08 0 1.13187e-07 0 3.76717e-07 0 8.32377e-07 0
143.051 3.01499e-08 2.76652e-08 2.48468e-09 0.0824108 0.0225411 1.47934e-08 0 4.5001e-08 0 1.21056e-07 0 3.79994e-07 0 8.07925e-07 0
150.394 2.66227e-08 2.45965e-08 2.0262e-09 0.0761079 0.0204238 1.71183e-08 0 4.93219e-08 0 1.2643e-07 0 3.75385e-07 0 7.69492e-07 0
158.114 2.36953e-08 2.20429e-08 1.65241e-09 0.069736 0.0184928 1.94724e-08 0 5.32822e-08 0 1.3046e-07 0 3.67403e-07 0 7.27463e-07 0
166.23 2.10391e-08 1.96913e-08 1.34777e-09 0.0640603 0.0167459 2.15594e-08 0 5.61672e-08 0 1.31658e-07 0 3.52622e-07 0 6.75602e-07 0
174.763 1.86235e-08 1.75231e-08 1.10042e-09 0.0590876 0.0151694 2.32452e-08 0 5.77984e-08 0 1.29985e-07 0 3.31937e-07 0 6.16442e-07 0
183.733 1.66367e-08 1.57382e-08 8.98477e-10 0.0540059 0.0137342 2.47557e-08 0 5.8884e-08 0 1.27318e-07 0 3.10749e-07 0 5.60287e-07 0
193.164 1.48239e-08 1.40904e-08 7.33589e-10 0.0494867 0.0124351 2.57478e-08 0 5.87167e-08 0 1.22301e-07 0 2.8597e-07 0 5.01379e-07 0
203.079 1.32036e-08 1.26044e-08 5.99207e-10 0.0453822 0.0112599 2.6241e-08 0 5.74929e-08 0 1.1558e-07 0 2.59486e-07 0 4.43054e-07 0
213.503 1.182e-08 1.13303e-08 4.8973e-10 0.0414324 0.0101958 2.63816e-08 0 5.56449e-08 0 1.08164e-07 0 2.33661e-07 0 3.89091e-07 0
224.463 1.05416e-08 1.01414e-08 4.0023e-10 0.0379666 0.00923272 2.59494e-08 0 5.27933e-08 0 9.93992e-08 0 2.07038e-07 0 3.36694e-07 0
235.984 9.44071e-09 9.11365e-09 3.27059e-10 0.0346434 0.00835888 2.52025e-08 0 4.95477e-08 0 9.05106e-08 0 1.82131e-07 0 2.89642e-07 0
248.097 8.428e-09 8.16047e-09 2.67533e-10 0.0317434 0.00757349 2.40053e-08 0 4.56862e-08 0 8.11012e-08 0 1.5796e-07 0 2.45961e-07 0
260.832 7.44838e-09 7.22961e-09 2.18766e-10 0.0293709 0.00685797 2.22855e-08 0 4.11276e-08 0 7.10573e-08 0 1.34198e-07 0 2.04848e-07 0
274.221 6.57601e-09 6.39721e-09 1.78803e-10 0.0271902 0.00620596 2.03716e-08 0 3.65153e-08 0 6.14925e-08 0 1.12805e-07 0 1.68996e-07 0
288.297 5.83723e-09 5.69114e-09 1.46091e-10 0.0250274 0.00561218 1.84713e-08 0 3.2208e-08 0 5.29411e-08 0 9.44901e-08 0 1.39082e-07 0
303.095 5.17483e-09 5.05538e-09 1.19447e-10 0.0230823 0.00507575 1.65106e-08 0 2.80475e-08 0 4.50601e-08 0 7.83707e-08 0 1.13456e-07 0
318.653 4.6352e-09 4.53756e-09 9.76449e-11 0.0210659 0.00458951 1.47329e-08 0 2.44178e-08 0 3.83911e-08 0 6.51649e-08 0 9.28771e-08 0
335.009 4.12746e-09 4.04765e-09 7.98054e-11 0.0193352 0.00414954 1.29169e-08 0 2.09149e-08 0 3.22212e-08 0 5.34524e-08 0 7.50741e-08 0
352.206 3.66674e-09 3.6015e-09 6.52419e-11 0.0177929 0.00375194 1.11746e-08 0 1.77002e-08 0 2.67507e-08 0 4.34303e-08 0 6.01629e-08 0
370.284 3.30111e-09 3.24775e-09 5.33578e-11 0.0161636 0.00339259 9.69825e-09 0 1.50463e-08 0 2.23329e-08 0 3.553e-08 0 4.85858e-08 0
389.291 2.95659e-09 2.91297e-09 4.36283e-11 0.0147563 0.00306742 8.29134e-09 0 1.26145e-08 0 1.8408e-08 0 2.87329e-08 0 3.88166e-08 0
409.273 2.65853e-09 2.62286e-09 3.56659e-11 0.0134157 0.00277313 7.05178e-09 0 1.05329e-08 0 1.51267e-08 0 2.31923e-08 0 3.09763e-08 0
430.282 2.40143e-09 2.37226e-09 2.91729e-11 0.0121481 0.00250739 5.97317e-09 0 8.76857e-09 0 1.24051e-08 0 1.87025e-08 0 2.4714e-08 0
452.368 2.16389e-09 2.14003e-09 2.38618e-11 0.0110273 0.00226713 5.00589e-09 0 7.22981e-09 0 1.00848e-08 0 1.49665e-08 0 1.95796e-08 0
475.588 1.96561e-09 1.9461e-09 1.95156e-11 0.00992852 0.00205005 4.19716e-09 0 5.96962e-09 0 8.21738e-09 0 1.20159e-08 0 1.55724e-08 0
500 1.77825e-09 1.76229e-09 1.59591e-11 0.00897461 0.00185366 3.47937e-09 0 4.87798e-09 0 6.63169e-09 0 9.56353e-09 0 1.22853e-08 0
525.665 1.6214e-09 1.60834e-09 1.30608e-11 0.00805524 0.0016767 2.88752e-09 0 3.99386e-09 0 5.36669e-09 0 7.63917e-09 0 9.73242e-09 0
552.648 1.47543e-09 1.46474e-09 1.0686e-11 0.00724267 0.00151651 2.37628e-09 0 3.24528e-09 0 4.31331e-09 0 6.06523e-09 0 7.66749e-09 0
