# 0.000257326 3 85 : grain size, compostion index, size index
# This grain was stochastically heated: No
# Heating and cooling timescale: 4.10761e-05 6.72785e+13
# Ratio of heating to cooling to determine stochastic cutoff: 100
# Equilibrium emission is recorded even for those grains in the stochastic regime.
# Emission spectrum was computed for: 
# Type: IRSF
# Scales:  0.5 1 2 5 10
# Temperature: -1
# Wavelength  CExt  CAbs  CSca  Albedo G EqEm1 StEm1 EqEm2 StEm2 EqEm3 StEm3 EqEm4 StEm4 EqEm5 StEm5
6.10839 6.48488e-07 1.1782e-07 5.30668e-07 0.818316 0.746501 0 0 0 0 0 0 0 0 0 0
6.42193 5.53149e-07 1.10582e-07 4.42567e-07 0.800087 0.727908 0 0 0 0 0 0 0 0 0 0
6.75157 4.57007e-07 9.97798e-08 3.57227e-07 0.781667 0.700126 0 0 0 0 0 0 0 0 0 0
7.09813 3.61425e-07 9.26423e-08 2.68783e-07 0.743675 0.686765 0 0 0 0 0 0 0 0 0 0
7.46248 2.52604e-07 9.85151e-08 1.54089e-07 0.610003 0.698203 0 0 0 0 0 0 0 0 1.4013e-45 0
7.84553 2.02962e-07 1.39318e-07 6.36439e-08 0.313575 0.694315 0 0 0 0 0 0 0 0 3.78351e-43 0
8.24824 2.60353e-07 2.03233e-07 5.71209e-08 0.219398 0.656499 0 0 0 0 0 0 0 0 7.7269e-41 0
8.67162 3.30954e-07 2.4719e-07 8.37641e-08 0.253099 0.617519 0 0 0 0 0 0 1.079e-43 0 1.01958e-38 0
9.11674 4.18973e-07 2.90162e-07 1.28811e-07 0.307445 0.578372 0 0 0 0 0 0 1.88839e-41 0 1.02025e-36 0
9.5847 5.03398e-07 3.25822e-07 1.77576e-07 0.352755 0.550647 0 0 0 0 0 0 2.44696e-39 0 7.76555e-35 0
10.0767 5.4058e-07 3.38168e-07 2.02412e-07 0.374435 0.519277 0 0 0 0 7.84727e-44 0 2.29591e-37 0 4.39257e-33 0
10.5939 5.69756e-07 3.42656e-07 2.271e-07 0.398592 0.480396 0 0 0 0 1.18858e-41 0 1.6675e-35 0 1.9714e-31 0
11.1377 5.81432e-07 3.41089e-07 2.40343e-07 0.413363 0.44448 0 0 1.26117e-44 0 1.35729e-39 0 9.54027e-34 0 7.13549e-30 0
11.7094 5.93092e-07 3.40837e-07 2.52255e-07 0.425322 0.412885 0 0 1.90997e-42 0 1.21921e-37 0 4.44119e-32 0 2.14894e-28 0
12.3105 6.06035e-07 3.41542e-07 2.64492e-07 0.436431 0.392837 1.4013e-45 0 2.34256e-40 0 8.71015e-36 0 1.69791e-30 0 5.42921e-27 0
12.9424 6.05737e-07 3.37568e-07 2.68168e-07 0.442714 0.387679 2.92871e-43 0 2.2131e-38 0 4.92261e-34 0 5.29434e-29 0 1.1416e-25 0
13.6067 5.56423e-07 3.11555e-07 2.44868e-07 0.440076 0.386067 3.52945e-41 0 1.54378e-36 0 2.10636e-32 0 1.28672e-27 0 1.90731e-24 0
14.3051 4.49527e-07 2.6478e-07 1.84747e-07 0.410981 0.347965 3.05501e-39 0 7.93073e-35 0 6.79791e-31 0 2.4247e-26 0 2.5164e-23 0
15.0394 3.87347e-07 2.50671e-07 1.36676e-07 0.352851 0.29119 2.32203e-37 0 3.66981e-33 0 2.02151e-29 0 4.32214e-25 0 3.19565e-22 0
15.8114 3.69896e-07 2.57876e-07 1.1202e-07 0.302842 0.245947 1.52931e-35 0 1.50755e-31 0 5.45322e-28 0 7.16583e-24 0 3.83759e-21 0
