# 0.00285117 4 108 : grain size, compostion index, size index
# This grain was stochastically heated: No
# Heating and cooling timescale: 3.16229e-06 inf
# Ratio of heating to cooling to determine stochastic cutoff: 100
# Equilibrium emission is recorded even for those grains in the stochastic regime.
# Emission spectrum was computed for: 
# Type: IRSF
# Scale: 1
# Temperature: -1
# Wavelength  CExt  CAbs  CSca  Albedo G EqEmission StEmission
0.430281 5.19825e-05 2.2834e-05 2.91485e-05 0.560737 0.929012 0 0
0.452368 5.2013e-05 2.28582e-05 2.91547e-05 0.560528 0.929267 0 0
0.475588 5.20445e-05 2.28824e-05 2.91621e-05 0.56033 0.929494 0 0
0.5 5.20771e-05 2.29066e-05 2.91706e-05 0.560142 0.929693 0 0
0.525665 5.21107e-05 2.29308e-05 2.91798e-05 0.559959 0.92987 0 0
0.552647 5.21456e-05 2.29559e-05 2.91897e-05 0.559773 0.930045 0 0
0.581015 5.21816e-05 2.29792e-05 2.92023e-05 0.559629 0.930133 0 0
0.610839 5.22187e-05 2.30036e-05 2.92151e-05 0.559476 0.930224 0 0
0.642193 5.2257e-05 2.3029e-05 2.92279e-05 0.559312 0.930317 0 0
0.675157 5.22968e-05 2.30547e-05 2.9242e-05 0.559156 0.930386 0 0
0.709813 5.23378e-05 2.30808e-05 2.9257e-05 0.559004 0.930432 0 0
0.746248 5.23801e-05 2.31079e-05 2.92722e-05 0.558843 0.930475 0 0
0.784553 5.24239e-05 2.31361e-05 2.92877e-05 0.558672 0.930519 0 0
0.824824 5.2469e-05 2.31648e-05 2.93042e-05 0.558505 0.930537 0 0
0.867162 5.25158e-05 2.31942e-05 2.93216e-05 0.558338 0.930538 0 0
0.911674 5.25641e-05 2.32248e-05 2.93393e-05 0.558163 0.930534 0 0
0.95847 5.26141e-05 2.32564e-05 2.93577e-05 0.557981 0.93052 0 0
1.00767 5.26655e-05 2.32895e-05 2.9376e-05 0.557785 0.930506 0 0
1.05939 5.27188e-05 2.33241e-05 2.93948e-05 0.557576 0.930493 0 0
1.11377 5.2774e-05 2.33602e-05 2.94138e-05 0.557354 0.930478 0 0
1.17094 5.28309e-05 2.33981e-05 2.94328e-05 0.557114 0.93047 0 0
1.23105 5.28898e-05 2.34377e-05 2.94521e-05 0.556857 0.930462 0 0
1.29424 5.29504e-05 2.34794e-05 2.9471e-05 0.556578 0.930463 0 0
1.36067 5.30132e-05 2.35217e-05 2.94915e-05 0.556305 0.930427 0 0
1.43051 5.30778e-05 2.3567e-05 2.95108e-05 0.555991 0.930423 0 0
1.50394 5.31452e-05 2.36138e-05 2.95314e-05 0.555674 0.930406 0 0
1.58114 5.32147e-05 2.36626e-05 2.9552e-05 0.555336 0.930385 0 0
1.6623 5.3286e-05 2.37144e-05 2.95716e-05 0.55496 0.930389 0 0
1.74762 5.33589e-05 2.37684e-05 2.95905e-05 0.554556 0.930387 0 0
1.83733 5.34352e-05 2.38252e-05 2.961e-05 0.55413 0.930402 0 0
1.93164 5.35137e-05 2.38845e-05 2.96292e-05 0.553675 0.930419 0 0
2.03079 5.35939e-05 2.39459e-05 2.9648e-05 0.553197 0.930422 0 0
2.13503 5.36777e-05 2.40108e-05 2.96669e-05 0.552686 0.93045 0 0
2.24463 5.37643e-05 2.4079e-05 2.96853e-05 0.552138 0.930492 0 0
2.35984 5.38555e-05 2.41501e-05 2.97054e-05 0.551576 0.930543 0 0
2.48097 5.39556e-05 2.42254e-05 2.97302e-05 0.551012 0.930645 0 0
2.60832 5.40576e-05 2.43038e-05 2.97538e-05 0.550409 0.930741 0 0
2.74221 5.41455e-05 2.43854e-05 2.97601e-05 0.549632 0.930797 0 0
2.88297 5.42336e-05 2.44724e-05 2.97612e-05 0.54876 0.930905 0 0
3.03095 5.43676e-05 2.4563e-05 2.98046e-05 0.548205 0.931118 0 0
3.18653 5.44774e-05 2.46581e-05 2.98193e-05 0.547371 0.931287 7.77415e-299 0
3.35009 5.45521e-05 2.47579e-05 2.97941e-05 0.54616 0.931394 5.33143e-284 0
3.52205 5.4733e-05 2.48632e-05 2.98698e-05 0.545736 0.931791 6.8158e-270 0
3.70284 5.47982e-05 2.49738e-05 2.98243e-05 0.544258 0.931947 1.7632e-256 0
3.89291 5.4951e-05 2.50897e-05 2.98614e-05 0.543417 0.932334 9.97939e-244 0
4.09273 5.50887e-05 2.52134e-05 2.98753e-05 0.542312 0.932778 1.33101e-231 0
4.30281 5.51789e-05 2.53439e-05 2.9835e-05 0.540696 0.933175 4.48902e-220 0
4.52368 5.53983e-05 2.54814e-05 2.9917e-05 0.540033 0.933918 4.0946e-209 0
4.75588 5.54423e-05 2.56288e-05 2.98135e-05 0.537739 0.934431 1.07674e-198 0
5 5.57135e-05 2.57922e-05 2.99213e-05 0.537056 0.935645 8.67664e-189 0
5.25665 5.57381e-05 2.59687e-05 2.97694e-05 0.534094 0.936451 2.26984e-179 0
5.52648 5.60196e-05 2.61621e-05 2.98575e-05 0.532983 0.938147 2.03628e-170 0
5.81015 5.60965e-05 2.63897e-05 2.97068e-05 0.529566 0.939925 6.60752e-162 0
6.10839 5.63264e-05 2.66375e-05 2.96889e-05 0.527086 0.942102 8.14305e-154 0
6.42193 5.6476e-05 2.69041e-05 2.9572e-05 0.52362 0.944655 3.99722e-146 0
6.75157 5.67372e-05 2.72275e-05 2.95096e-05 0.520111 0.948622 8.18263e-139 0
7.09813 5.6616e-05 2.76248e-05 2.89912e-05 0.512068 0.952684 7.29812e-132 0
7.46248 5.70484e-05 2.82663e-05 2.87822e-05 0.504522 0.963157 2.97021e-125 0
7.84553 5.62294e-05 2.84825e-05 2.77469e-05 0.493459 0.971102 5.60076e-119 0
8.24824 5.47512e-05 2.71348e-05 2.76164e-05 0.504398 0.960759 4.87233e-113 0
8.67162 5.53296e-05 2.61091e-05 2.92205e-05 0.528117 0.936146 2.16412e-107 0
9.11674 5.65027e-05 2.49369e-05 3.15658e-05 0.55866 0.896687 4.98535e-102 0
9.5847 5.77695e-05 2.45544e-05 3.32151e-05 0.57496 0.865165 6.38722e-97 0
10.0767 5.84668e-05 2.46686e-05 3.37982e-05 0.578076 0.85211 4.64069e-92 0
10.5939 5.90162e-05 2.47122e-05 3.4304e-05 0.581265 0.839689 1.92359e-87 0
11.1377 5.92342e-05 2.50324e-05 3.42018e-05 0.577399 0.838275 4.73952e-83 0
11.7094 5.9384e-05 2.53354e-05 3.40486e-05 0.573363 0.838426 7.03894e-79 0
12.3105 5.94798e-05 2.57202e-05 3.37597e-05 0.567582 0.841592 6.48497e-75 0
12.9424 5.95761e-05 2.6235e-05 3.33411e-05 0.559639 0.848532 3.80001e-71 0
13.6067 5.97154e-05 2.69274e-05 3.2788e-05 0.549072 0.859865 1.45061e-67 0
14.3051 5.99062e-05 2.77562e-05 3.21501e-05 0.536673 0.87441 3.67709e-64 0
15.0394 6.01e-05 2.82708e-05 3.18292e-05 0.529604 0.881279 6.215e-61 0
15.8114 6.03067e-05 2.84528e-05 3.18539e-05 0.528199 0.879882 7.13909e-58 0
16.623 6.06246e-05 2.83831e-05 3.22415e-05 0.531822 0.871295 5.69424e-55 0
17.4762 6.1134e-05 2.81607e-05 3.29733e-05 0.539361 0.856936 3.21971e-52 0
18.3733 6.17873e-05 2.78965e-05 3.38908e-05 0.548508 0.839826 1.31732e-49 0
19.3164 6.24293e-05 2.76833e-05 3.4746e-05 0.556565 0.823718 3.97441e-47 0
20.3079 6.29073e-05 2.76213e-05 3.5286e-05 0.560921 0.812224 9.00946e-45 0
21.3503 6.32867e-05 2.76792e-05 3.56075e-05 0.562638 0.804418 1.55467e-42 0
22.4463 6.36409e-05 2.77508e-05 3.58901e-05 0.563948 0.797117 2.06218e-40 0
23.5984 6.39642e-05 2.78789e-05 3.60853e-05 0.564149 0.791244 2.13295e-38 0
24.8097 6.42952e-05 2.80028e-05 3.62924e-05 0.564465 0.78508 1.73785e-36 0
26.0832 6.46007e-05 2.81628e-05 3.6438e-05 0.564049 0.779672 1.12994e-34 0
27.4221 6.49122e-05 2.83286e-05 3.65835e-05 0.563585 0.774185 5.92223e-33 0
28.8297 6.52261e-05 2.85058e-05 3.67203e-05 0.562969 0.76854 2.52884e-31 0
30.3095 6.55329e-05 2.86736e-05 3.68594e-05 0.562456 0.762668 8.88049e-30 0
31.8653 6.58642e-05 2.8899e-05 3.69652e-05 0.561233 0.757423 2.59516e-28 0
33.5009 6.61864e-05 2.91191e-05 3.70673e-05 0.560045 0.75158 6.35429e-27 0
35.2206 6.65131e-05 2.93591e-05 3.71539e-05 0.558596 0.745844 1.31612e-25 0
37.0284 6.68727e-05 2.96155e-05 3.72572e-05 0.557136 0.740021 2.32449e-24 0
38.9291 6.72464e-05 2.98905e-05 3.73559e-05 0.555508 0.733795 3.52857e-23 0
40.9273 6.75789e-05 3.01323e-05 3.74465e-05 0.554116 0.726518 4.62979e-22 0
43.0282 6.79098e-05 3.03809e-05 3.75289e-05 0.552628 0.719076 5.2952e-21 0
45.2368 6.82996e-05 3.06717e-05 3.76278e-05 0.550923 0.711829 5.32058e-20 0
47.5588 6.87299e-05 3.10429e-05 3.7687e-05 0.548335 0.704922 4.73262e-19 0
50 6.90996e-05 3.13925e-05 3.77072e-05 0.545693 0.696731 3.73663e-18 0
52.5665 6.94138e-05 3.17056e-05 3.77082e-05 0.543238 0.687127 2.63289e-17 0
55.2648 6.97813e-05 3.2022e-05 3.77593e-05 0.541109 0.676876 1.66679e-16 0
58.1015 7.03153e-05 3.24332e-05 3.78821e-05 0.538747 0.667489 9.55742e-16 0
61.0839 7.09681e-05 3.29468e-05 3.80213e-05 0.535752 0.659256 4.98894e-15 0
64.2193 7.15707e-05 3.34416e-05 3.81291e-05 0.532747 0.650356 2.37312e-14 0
67.5157 7.20721e-05 3.38085e-05 3.82636e-05 0.530907 0.638755 1.02998e-13 0
70.9813 7.26457e-05 3.40972e-05 3.85485e-05 0.530637 0.625135 4.10295e-13 0
74.6248 7.34169e-05 3.44884e-05 3.89285e-05 0.530239 0.612875 1.51421e-12 0
78.4553 7.41697e-05 3.50454e-05 3.91242e-05 0.527496 0.60293 5.20634e-12 0
82.4824 7.44466e-05 3.56189e-05 3.88277e-05 0.521551 0.591951 1.66652e-11 0
86.7162 7.39451e-05 3.60386e-05 3.79065e-05 0.51263 0.576089 4.96019e-11 0
91.1674 7.28091e-05 3.64369e-05 3.63723e-05 0.499556 0.55511 1.38257e-10 0
95.847 7.16605e-05 3.72769e-05 3.43836e-05 0.479813 0.530421 3.66596e-10 0
100.767 7.13657e-05 3.88619e-05 3.25038e-05 0.455454 0.501195 9.34061e-10 0
105.939 7.2296e-05 4.07153e-05 3.15807e-05 0.436825 0.468076 2.2618e-09 0
111.377 7.32362e-05 4.16104e-05 3.16258e-05 0.431833 0.438014 5.06616e-09 0
117.094 7.16111e-05 4.04579e-05 3.11532e-05 0.435033 0.410129 1.02638e-08 0
123.105 6.89812e-05 3.92812e-05 2.97e-05 0.430552 0.38409 1.979e-08 0
129.424 7.10092e-05 4.12382e-05 2.9771e-05 0.419256 0.370698 3.9415e-08 0
136.067 7.97251e-05 4.57031e-05 3.4022e-05 0.426741 0.349608 7.93469e-08 0
143.051 9.14646e-05 4.75518e-05 4.39128e-05 0.480107 0.290396 1.43881e-07 0
150.394 0.000101847 4.38395e-05 5.80076e-05 0.569556 0.219229 2.22265e-07 0
158.114 0.000110379 3.89011e-05 7.14784e-05 0.64757 0.159855 3.18334e-07 0
166.23 0.000115191 3.55213e-05 7.96698e-05 0.691631 0.113448 4.52764e-07 0
174.763 0.000116859 3.49666e-05 8.18922e-05 0.700779 0.0846053 6.71105e-07 0
183.733 0.000119351 3.87544e-05 8.05963e-05 0.675289 0.0882024 1.0845e-06 0
193.164 0.000125547 4.72064e-05 7.83406e-05 0.623994 0.145034 1.86799e-06 0
203.079 0.000127501 5.50491e-05 7.24522e-05 0.568247 0.265115 2.99187e-06 0
213.503 0.000106342 4.905e-05 5.7292e-05 0.538752 0.392636 3.56134e-06 0
224.463 7.3481e-05 3.34357e-05 4.00453e-05 0.544975 0.449536 3.15879e-06 0
235.984 4.88126e-05 2.09725e-05 2.78401e-05 0.570347 0.434661 2.51428e-06 0
248.097 3.37779e-05 1.35545e-05 2.02234e-05 0.598717 0.389586 2.01349e-06 0
260.832 2.42652e-05 9.09553e-06 1.51697e-05 0.625162 0.34001 1.63664e-06 0
274.221 1.79846e-05 6.3709e-06 1.16137e-05 0.645758 0.294635 1.35903e-06 0
288.297 1.36669e-05 4.65693e-06 9.00992e-06 0.659254 0.255548 1.15382e-06 0
303.095 1.05761e-05 3.51239e-06 7.06372e-06 0.667894 0.222783 9.91272e-07 0
318.653 8.31417e-06 2.74193e-06 5.57223e-06 0.67021 0.19514 8.65299e-07 0
335.009 6.58619e-06 2.16971e-06 4.41648e-06 0.670567 0.171728 7.52318e-07 0
352.206 5.25635e-06 1.74095e-06 3.51541e-06 0.668792 0.151766 6.52277e-07 0
370.284 4.24335e-06 1.43498e-06 2.80837e-06 0.661829 0.134605 5.71824e-07 0
389.291 3.43813e-06 1.18922e-06 2.24891e-06 0.654109 0.11972 4.96509e-07 0
409.273 2.80307e-06 9.98485e-07 1.80458e-06 0.643789 0.106727 4.30596e-07 0
430.282 2.30097e-06 8.49081e-07 1.45188e-06 0.630989 0.0953542 3.73149e-07 0
452.368 1.8952e-06 7.25062e-07 1.17013e-06 0.617421 0.0853388 3.20599e-07 0
475.588 1.57226e-06 6.27877e-07 9.44379e-07 0.600652 0.0764914 2.75973e-07 0
500 1.30732e-06 5.44203e-07 7.63116e-07 0.583726 0.0686392 2.35067e-07 0
525.665 1.09559e-06 4.77678e-07 6.17916e-07 0.564001 0.0616819 2.00591e-07 0
552.648 9.20763e-07 4.20028e-07 5.00735e-07 0.543826 0.0554715 1.69734e-07 0
581.015 7.78482e-07 3.72418e-07 4.06064e-07 0.52161 0.0499181 1.43436e-07 0
610.838 6.60675e-07 3.30998e-07 3.29677e-07 0.499 0.0449569 1.20406e-07 0
642.193 5.6391e-07 2.95935e-07 2.67975e-07 0.475208 0.0405208 1.00809e-07 0
675.157 4.83626e-07 2.65716e-07 2.1791e-07 0.450575 0.0365358 8.40823e-08 0
709.813 4.16836e-07 2.39571e-07 1.77265e-07 0.425264 0.0329532 6.989e-08 0
746.247 3.61014e-07 2.16649e-07 1.44365e-07 0.399887 0.0297372 5.78548e-08 0
784.553 3.14133e-07 1.96512e-07 1.1762e-07 0.374429 0.0268423 4.77161e-08 0
824.824 2.7454e-07 1.78683e-07 9.58563e-08 0.349153 0.0242367 3.92032e-08 0
867.162 2.40701e-07 1.62555e-07 7.81461e-08 0.32466 0.0218898 3.20358e-08 0
911.674 2.11699e-07 1.47927e-07 6.37722e-08 0.30124 0.019779 2.6042e-08 0
958.471 1.87002e-07 1.34952e-07 5.20503e-08 0.278341 0.0178765 2.11123e-08 0
1007.67 1.65552e-07 1.23069e-07 4.24838e-08 0.256619 0.0161578 1.70262e-08 0
1059.39 1.47458e-07 1.12768e-07 3.46903e-08 0.235256 0.014605 1.37335e-08 0
1113.77 1.31533e-07 1.03193e-07 2.83399e-08 0.215458 0.0132039 1.10156e-08 0
1170.94 1.17413e-07 9.42633e-08 2.31502e-08 0.197168 0.0119376 8.78442e-09 0
1231.05 1.0506e-07 8.61471e-08 1.89131e-08 0.180021 0.0107956 6.98211e-09 0
1294.24 9.46373e-08 7.91752e-08 1.54621e-08 0.163382 0.00976429 5.56126e-09 0
1360.67 8.53516e-08 7.27108e-08 1.26407e-08 0.148102 0.00883142 4.41144e-09 0
1430.51 7.69786e-08 6.66455e-08 1.03331e-08 0.134233 0.00798776 3.48174e-09 0
1503.94 6.94407e-08 6.09935e-08 8.44726e-09 0.121647 0.00722504 2.73581e-09 0
1581.14 6.32253e-08 5.63154e-08 6.90993e-09 0.109291 0.00653599 2.16281e-09 0
1662.3 5.75682e-08 5.19168e-08 5.65141e-09 0.098169 0.0059125 1.70283e-09 0
1747.63 5.23923e-08 4.7771e-08 4.62129e-09 0.0882055 0.00534834 1.33491e-09 0
1837.33 4.76451e-08 4.38648e-08 3.78029e-09 0.0793427 0.00483866 1.04195e-09 0
1931.64 4.32743e-08 4.0181e-08 3.09331e-09 0.0714814 0.00437808 8.09596e-10 0
2030.79 3.93772e-08 3.68466e-08 2.53056e-09 0.0642646 0.00396097 6.28487e-10 0
2135.03 3.60904e-08 3.40208e-08 2.06963e-09 0.0573457 0.00358302 4.90316e-10 0
2244.63 3.30464e-08 3.13527e-08 1.69378e-09 0.0512546 0.00324184 3.81133e-10 0
2359.84 3.02137e-08 2.88276e-08 1.38607e-09 0.0458756 0.00293311 2.95094e-10 0
2480.97 2.7583e-08 2.6449e-08 1.13402e-09 0.0411129 0.00265366 2.2763e-10 0
2608.32 2.53562e-08 2.44284e-08 9.27843e-10 0.0365923 0.00240107 1.76502e-10 0
2742.21 2.32857e-08 2.25261e-08 7.59583e-10 0.0326202 0.00217294 1.36451e-10 0
2882.96 2.13445e-08 2.07228e-08 6.21697e-10 0.0291268 0.00196639 1.05102e-10 0
3030.95 1.95669e-08 1.90582e-08 5.08714e-10 0.0259987 0.00177931 8.08313e-11 0
3186.53 1.80681e-08 1.76518e-08 4.16355e-10 0.0230436 0.00160997 6.25349e-11 0
3350.09 1.66592e-08 1.63183e-08 3.40835e-10 0.0204593 0.00145685 4.82364e-11 0
3522.05 1.53316e-08 1.50527e-08 2.7895e-10 0.0181944 0.00131822 3.70879e-11 0
3702.84 1.40793e-08 1.3851e-08 2.28243e-10 0.0162113 0.00119271 2.84184e-11 0
3892.91 1.28989e-08 1.2712e-08 1.86872e-10 0.0144874 0.00107937 2.16989e-11 0
4092.73 1.18543e-08 1.17013e-08 1.52977e-10 0.0129048 0.000976732 1.6603e-11 0
4302.81 1.09473e-08 1.08221e-08 1.25195e-10 0.0114361 0.000883754 1.27539e-11 0
4523.68 1.00896e-08 9.98717e-09 1.02455e-10 0.0101545 0.000799626 9.76821e-12 0
4755.88 9.27895e-09 9.19506e-09 8.38899e-11 0.00904088 0.000723629 7.4586e-12 0
5000 8.51684e-09 8.44816e-09 6.86707e-11 0.00806293 0.000654809 5.67934e-12 0
