# 3.19109e-07 3 21 : grain size, compostion index, size index
# Heating and cooling timescale: 11900 134.333
# Ratio of heating to cooling to determine stochastic cutoff: 100
# Equilibrium emission is recorded even for those grains in the stochastic regime.
# Emission spectrum was computed for: 
# Type: IRSF
# Scales: 0.5 1 2 5 10
StochasticallyHeated: 1 1 1 1 1
# Temperature: -1
# Wavelength  CExt  CAbs  CSca  Albedo G EqEm1 StEm1 EqEm2 StEm2 EqEm3 StEm3 EqEm4 StEm4 EqEm5 StEm5
1.83733 1.9952e-16 1.99518e-16 1.74871e-21 8.76459e-06 2.58358e-05 0 0 0 0 0 0 0 0 0 0
1.93164 1.91925e-16 1.91924e-16 1.4292e-21 7.44666e-06 2.33662e-05 0 0 0 0 0 0 0 0 0 0
2.03079 1.84752e-16 1.84751e-16 1.1679e-21 6.32141e-06 2.11317e-05 0 0 0 0 0 0 0 0 0 0
2.13503 1.77956e-16 1.77955e-16 9.54399e-22 5.36312e-06 1.91118e-05 0 0 0 0 0 0 0 1.4013e-45 0 9.80909e-45
2.24463 1.71624e-16 1.71623e-16 7.79433e-22 4.54151e-06 1.72823e-05 0 0 0 1.4013e-45 0 4.2039e-45 0 3.78351e-44 0 2.57839e-43
2.35984 1.65574e-16 1.65574e-16 6.36223e-22 3.84253e-06 1.56259e-05 0 4.2039e-45 0 2.10195e-44 0 1.02295e-43 0 9.65495e-43 0 6.11527e-42
2.48097 1.59855e-16 1.59854e-16 5.18826e-22 3.24561e-06 1.41253e-05 0 1.26117e-43 0 5.42303e-43 0 2.49291e-42 0 2.1615e-41 0 1.2818e-40
2.60832 1.54565e-16 1.54564e-16 4.23222e-22 2.73816e-06 1.27701e-05 0 2.79419e-42 0 1.17905e-41 0 5.25263e-41 0 4.27428e-40 0 2.38662e-39
2.74221 1.49542e-16 1.49542e-16 3.45062e-22 2.30746e-06 1.15436e-05 0 5.35758e-41 0 2.22204e-40 0 9.64809e-40 0 7.45943e-39 0 3.95167e-38
2.88297 1.4488e-16 1.44879e-16 2.80854e-22 1.93854e-06 1.04307e-05 0 8.98395e-40 0 3.65688e-39 0 1.55314e-38 0 1.1516e-37 0 5.83167e-37
3.03095 1.40473e-16 1.40473e-16 2.2856e-22 1.62707e-06 9.42508e-06 0 1.33364e-38 0 5.30123e-38 0 2.20316e-37 0 1.5761e-36 0 7.67957e-36
3.18653 1.36627e-16 1.36626e-16 1.8591e-22 1.36072e-06 8.51563e-06 0 1.78239e-37 0 6.85774e-37 0 2.78065e-36 0 1.92425e-35 0 9.06726e-35
3.35009 1.32989e-16 1.32989e-16 1.5102e-22 1.13558e-06 7.69162e-06 0 2.17287e-36 0 7.99317e-36 0 3.14225e-35 0 2.10152e-34 0 9.60763e-34
3.52205 1.29041e-16 1.29041e-16 1.2246e-22 9.49e-07 6.94479e-06 0 2.44086e-35 0 8.46786e-35 0 3.19758e-34 0 2.05752e-33 0 9.13769e-33
3.70284 1.25152e-16 1.25152e-16 9.92421e-23 7.92975e-07 6.27013e-06 0 2.5584e-34 0 8.27331e-34 0 2.96832e-33 0 1.82352e-32 0 7.86049e-32
3.89291 1.21393e-16 1.21393e-16 8.02656e-23 6.61206e-07 5.65872e-06 0 2.5123e-33 0 7.52761e-33 0 2.5401e-32 0 1.47494e-31 0 6.15375e-31
4.09273 1.17832e-16 1.17832e-16 6.47416e-23 5.49442e-07 5.10411e-06 0 2.30681e-32 0 6.41285e-32 0 2.02152e-31 0 1.09784e-30 0 4.41366e-30
4.30281 1.14103e-16 1.14103e-16 5.20725e-23 4.56365e-07 4.6015e-06 0 1.96257e-31 0 5.10021e-31 0 1.49965e-30 0 7.55014e-30 0 2.90911e-29
4.52368 1.1067e-16 1.1067e-16 4.17709e-23 3.77436e-07 4.14661e-06 0 1.5432e-30 0 3.79001e-30 0 1.04338e-29 0 4.8453e-29 0 1.77961e-28
4.75588 1.07692e-16 1.07692e-16 3.33685e-23 3.09852e-07 3.73382e-06 0 1.11774e-29 0 2.62422e-29 0 6.81495e-29 0 2.91833e-28 0 1.01734e-27
5 1.05456e-16 1.05456e-16 2.6491e-23 2.51204e-07 3.35848e-06 0 7.45875e-29 0 1.69138e-28 0 4.18179e-28 0 1.65831e-27 0 5.47402e-27
5.25665 1.04241e-16 1.04241e-16 2.08962e-23 2.0046e-07 3.01789e-06 0 4.59615e-28 0 1.01518e-27 0 2.4117e-27 0 8.92246e-27 0 2.78901e-26
5.52648 1.03904e-16 1.03904e-16 1.63733e-23 1.57581e-07 2.70909e-06 0 2.61453e-27 0 5.66173e-27 0 1.30303e-26 0 4.53841e-26 0 1.34641e-25
5.81015 1.04964e-16 1.04964e-16 1.26762e-23 1.20767e-07 2.42763e-06 0 1.38252e-26 0 2.94953e-26 0 6.62141e-26 0 2.19142e-25 0 6.19476e-25
6.10839 1.06973e-16 1.06973e-16 9.68852e-24 9.05697e-08 2.1719e-06 0 6.78158e-26 0 1.43056e-25 0 3.14959e-25 0 9.99117e-25 1.4013e-45 2.70454e-24
6.42193 1.08561e-16 1.08561e-16 7.27082e-24 6.69744e-08 1.93888e-06 0 3.05496e-25 0 6.38889e-25 0 1.38533e-24 0 4.2441e-24 8.68805e-44 1.10597e-23
6.75157 1.08844e-16 1.08844e-16 5.25443e-24 4.8275e-08 1.72393e-06 0 1.2578e-24 0 2.61288e-24 0 5.59798e-24 0 1.66682e-23 4.9592e-42 4.20315e-23
7.09813 1.10589e-16 1.10589e-16 3.51889e-24 3.18195e-08 1.52175e-06 0 4.87099e-24 0 1.00656e-23 0 2.13601e-23 1.68156e-44 6.2135e-23 2.31461e-40 1.5234e-22
7.46248 1.36267e-16 1.36267e-16 1.98281e-24 1.45509e-08 1.32414e-06 0 2.1301e-23 0 4.38327e-23 0 9.23069e-23 1.21212e-42 2.63424e-22 1.07362e-38 6.30579e-22
7.84553 2.64841e-16 2.64841e-16 9.90998e-25 3.74186e-09 1.13656e-06 0 1.37247e-22 0 2.81467e-22 0 5.89057e-22 1.14318e-40 1.65469e-21 6.50014e-37 3.88122e-21
8.24824 5.50939e-16 5.50939e-16 1.211e-24 2.19807e-09 9.76744e-07 0 8.86867e-22 0 1.81374e-21 3.64338e-44 3.77644e-21 9.43608e-39 1.04696e-20 3.51783e-35 2.41363e-20
8.67162 8.40896e-16 8.40896e-16 2.17827e-24 2.59041e-09 8.50421e-07 0 3.95162e-21 0 8.06289e-21 3.37573e-42 1.67166e-20 4.71683e-37 4.58361e-20 1.17695e-33 1.04119e-19
9.11674 1.23972e-15 1.23972e-15 4.24765e-24 3.42629e-09 7.24726e-07 0 1.60293e-20 1.4013e-44 3.26427e-20 2.42168e-40 6.74351e-20 1.89737e-35 1.83187e-19 3.23147e-32 4.10882e-19
9.5847 1.39478e-15 1.39478e-15 6.04176e-24 4.33169e-09 6.49081e-07 0 4.68962e-20 1.03836e-42 9.53436e-20 1.08335e-38 1.96367e-19 4.89613e-34 5.29199e-19 5.7988e-31 1.17408e-18
10.0767 1.24966e-15 1.24966e-15 5.80951e-24 4.64886e-09 6.1648e-07 2.8026e-45 1.03536e-19 4.79622e-41 2.10197e-19 3.18496e-37 4.31783e-19 8.52926e-33 1.15568e-18 7.15052e-30 2.5398e-18
10.5939 1.04829e-15 1.04829e-15 5.26735e-24 5.02471e-09 6.05822e-07 1.42932e-43 2.03318e-19 1.69024e-39 4.12262e-19 7.30355e-36 8.44937e-19 1.18893e-31 2.24808e-18 7.17544e-29 4.89979e-18
11.1377 8.24104e-16 8.24104e-16 4.16889e-24 5.0587e-09 6.20923e-07 6.16291e-42 3.56322e-19 4.59447e-38 7.2172e-19 1.31922e-34 1.47623e-18 1.33755e-30 3.90732e-18 5.90524e-28 8.45448e-18
11.7094 6.58031e-16 6.58031e-16 3.2761e-24 4.97864e-09 6.24496e-07 2.18502e-40 6.05401e-19 1.05399e-36 1.22504e-18 2.05156e-33 2.50134e-18 1.32583e-29 6.59025e-18 4.34791e-27 1.41683e-17
12.3105 5.13839e-16 5.13839e-16 2.51142e-24 4.88756e-09 6.21294e-07 6.21896e-39 9.62254e-19 1.98273e-35 1.94547e-18 2.66632e-32 3.96614e-18 1.12274e-28 1.0407e-17 2.77484e-26 2.22462e-17
12.9424 4.01036e-16 4.01036e-16 1.87148e-24 4.66661e-09 5.94716e-07 1.46618e-37 1.46537e-18 3.15265e-34 2.96037e-18 2.98245e-31 6.02672e-18 8.35572e-28 1.57562e-17 1.57801e-25 3.35093e-17
13.6067 3.2049e-16 3.2049e-16 1.3402e-24 4.18171e-09 5.40784e-07 2.96055e-36 2.19476e-18 4.37678e-33 4.43081e-18 2.96317e-30 9.00884e-18 5.63442e-27 2.34756e-17 8.23845e-25 4.96974e-17
14.3051 2.94362e-16 2.94362e-16 9.19535e-25 3.12383e-09 4.62914e-07 5.79687e-35 3.63575e-18 6.00089e-32 7.33527e-18 2.9554e-29 1.48972e-17 3.88698e-26 3.87047e-17 4.45558e-24 8.1598e-17
15.0394 3.27596e-16 3.27596e-16 6.84139e-25 2.08836e-09 3.91899e-07 1.17013e-33 7.03594e-18 8.63081e-31 1.41871e-17 3.1405e-28 2.87825e-17 2.90878e-25 7.45793e-17 2.64521e-23 1.56639e-16
15.8114 3.78142e-16 3.78142e-16 5.66984e-25 1.49939e-09 3.36336e-07 2.10073e-32 1.36392e-17 1.12245e-29 2.74871e-17 3.06253e-27 5.57123e-17 2.03211e-24 1.44004e-16 1.48273e-22 3.01415e-16
16.623 4.34577e-16 4.34577e-16 5.18415e-25 1.19292e-09 2.90744e-07 3.24425e-31 2.54659e-17 1.27565e-28 5.12963e-17 2.64673e-26 1.03879e-16 1.2788e-23 2.67902e-16 7.56749e-22 5.5899e-16
17.4762 4.79227e-16 4.79227e-16 5.06537e-25 1.05699e-09 2.5425e-07 4.18325e-30 4.42061e-17 1.22871e-27 8.90049e-17 1.96475e-25 1.80097e-16 7.02022e-23 4.63506e-16 3.40391e-21 9.64352e-16
18.3733 4.94672e-16 4.94672e-16 4.99773e-25 1.01031e-09 2.26659e-07 4.42363e-29 6.97048e-17 9.84511e-27 1.40285e-16 1.22878e-24 2.83649e-16 3.2951e-22 7.28627e-16 1.32189e-20 1.51194e-15
19.3164 4.71673e-16 4.71673e-16 4.72502e-25 1.00176e-09 2.0779e-07 3.81012e-28 9.86671e-17 6.51282e-26 1.98497e-16 6.42209e-24 4.01072e-16 1.31071e-21 1.02845e-15 4.3909e-20 2.1289e-15
20.3079 4.21489e-16 4.21489e-16 4.16398e-25 9.87922e-10 1.97056e-07 2.72869e-27 1.27377e-16 3.62884e-25 2.56162e-16 2.85972e-23 5.17257e-16 4.50172e-21 1.32422e-15 1.27048e-19 2.73498e-15
21.3503 3.76477e-16 3.76477e-16 3.53244e-25 9.38287e-10 1.8715e-07 1.74314e-26 1.60168e-16 1.8258e-24 3.22e-16 1.16255e-22 6.49815e-16 1.42954e-20 1.66108e-15 3.42738e-19 3.42354e-15
22.4463 3.36711e-16 3.36711e-16 2.97525e-25 8.83622e-10 1.76467e-07 1.00059e-25 1.96763e-16 8.35119e-24 3.95446e-16 4.34141e-22 7.97594e-16 4.22069e-20 2.03599e-15 8.66528e-19 4.18813e-15
23.5984 3.01857e-16 3.01857e-16 2.47506e-25 8.19945e-10 1.66733e-07 5.19367e-25 2.3669e-16 3.49261e-23 4.75551e-16 1.49712e-21 9.58669e-16 1.16402e-19 2.44398e-15 2.06197e-18 5.01837e-15
24.8097 2.71662e-16 2.71662e-16 2.06114e-25 7.58713e-10 1.58345e-07 2.4538e-24 2.79545e-16 1.34363e-22 5.61503e-16 4.79403e-21 1.1314e-15 3.01364e-19 2.88085e-15 4.63945e-18 5.90556e-15
26.0832 2.44011e-16 2.44011e-16 1.70264e-25 6.97772e-10 1.48517e-07 1.0541e-23 3.22636e-16 4.74729e-22 6.47893e-16 1.42256e-20 1.30489e-15 7.30563e-19 3.31888e-15 9.84147e-18 6.79293e-15
27.4221 2.18843e-16 2.18843e-16 1.4064e-25 6.42653e-10 1.40945e-07 4.13794e-23 3.64438e-16 1.54744e-21 7.31664e-16 3.92775e-20 1.473e-15 1.66423e-18 3.74255e-15 1.97457e-17 7.649e-15
28.8297 1.9704e-16 1.9704e-16 1.16147e-25 5.89457e-10 1.32823e-07 1.49888e-22 4.05494e-16 4.69682e-21 8.13915e-16 1.01803e-19 1.63796e-15 3.59244e-18 4.15763e-15 3.77746e-17 8.48591e-15
30.3095 1.7733e-16 1.7733e-16 9.58679e-26 5.40617e-10 1.24608e-07 5.00884e-22 4.42934e-16 1.32658e-20 8.88884e-16 2.47435e-19 1.7882e-15 7.33717e-18 4.53487e-15 6.8778e-17 9.24426e-15
31.8653 1.59957e-16 1.59957e-16 7.88119e-26 4.92708e-10 1.1589e-07 1.55444e-21 4.76741e-16 3.50827e-20 9.56549e-16 5.67256e-19 1.92369e-15 1.42552e-17 4.87437e-15 1.19796e-16 9.92469e-15
33.5009 1.44031e-16 1.44031e-16 6.48963e-26 4.5057e-10 1.09988e-07 4.47853e-21 5.04032e-16 8.681e-20 1.01113e-15 1.2253e-18 2.03284e-15 2.63072e-17 5.14692e-15 1.99254e-16 1.04681e-14
35.2206 1.30839e-16 1.30839e-16 5.33193e-26 4.0752e-10 1.01957e-07 1.21494e-20 5.29468e-16 2.03767e-19 1.06199e-15 2.5274e-18 2.13448e-15 4.67176e-17 5.40033e-15 3.20539e-16 1.09722e-14
37.0284 1.18647e-16 1.18647e-16 4.38217e-26 3.69345e-10 9.55757e-08 3.08114e-20 5.47285e-16 4.50297e-19 1.09756e-15 4.93912e-18 2.2054e-15 7.91783e-17 5.57598e-15 4.94503e-16 1.13182e-14
38.9291 1.07351e-16 1.07351e-16 3.60542e-26 3.35855e-10 8.93087e-08 7.32456e-20 5.56823e-16 9.39074e-19 1.11654e-15 9.1636e-18 2.24298e-15 1.28289e-16 5.66741e-15 7.32675e-16 1.14932e-14
40.9273 9.68954e-17 9.68954e-17 2.97003e-26 3.06519e-10 8.23653e-08 1.63685e-19 5.57976e-16 1.85283e-18 1.11871e-15 1.6177e-17 2.24684e-15 1.99097e-16 5.67377e-15 1.04433e-15 1.14961e-14
43.0282 8.74056e-17 8.74056e-17 2.4406e-26 2.79227e-10 7.81177e-08 3.45501e-19 5.52107e-16 3.47394e-18 1.10682e-15 2.72858e-17 2.22248e-15 2.97083e-16 5.60909e-15 1.43718e-15 1.13555e-14
45.2368 7.86597e-17 7.86597e-17 2.00485e-26 2.54876e-10 7.28659e-08 6.89491e-19 5.38878e-16 6.19388e-18 1.08018e-15 4.39921e-17 2.16856e-15 4.26273e-16 5.47007e-15 1.90939e-15 1.10651e-14
47.5588 7.09108e-17 7.09108e-17 1.64498e-26 2.31979e-10 6.38484e-08 1.30968e-18 5.21302e-16 1.05694e-17 1.04484e-15 6.82168e-17 2.09723e-15 5.91628e-16 5.28737e-15 2.46299e-15 1.06869e-14
50 6.37125e-17 6.37125e-17 1.3506e-26 2.11984e-10 6.34336e-08 2.36179e-18 4.97631e-16 1.72126e-17 9.97307e-16 1.01426e-16 2.00145e-15 7.91596e-16 5.04331e-15 3.07381e-15 1.01854e-14
52.5665 5.73106e-17 5.73106e-17 1.10744e-26 1.93234e-10 5.71824e-08 4.07135e-18 4.71154e-16 2.69295e-17 9.44159e-16 1.4552e-16 1.89445e-15 1.02733e-15 4.77125e-15 3.73352e-15 9.62802e-15
55.2648 5.15156e-17 5.15156e-17 9.07457e-27 1.76152e-10 5.11593e-08 6.71162e-18 4.41886e-16 4.04816e-17 8.85427e-16 2.01455e-16 1.77629e-15 1.29278e-15 4.47131e-15 4.41143e-15 9.01508e-15
58.1015 4.62845e-17 4.62845e-17 7.43902e-27 1.60724e-10 5.12645e-08 1.06058e-17 4.10856e-16 5.85964e-17 8.23177e-16 2.69628e-16 1.65111e-15 1.58015e-15 4.15393e-15 5.07847e-15 8.36764e-15
61.0839 4.15874e-17 4.15874e-17 6.09353e-27 1.46523e-10 4.6349e-08 1.61068e-17 3.79114e-16 8.18642e-17 7.59508e-16 3.49643e-16 1.52311e-15 1.87961e-15 3.82968e-15 5.70636e-15 7.70705e-15
64.2193 3.73419e-17 3.73419e-17 4.9892e-27 1.33609e-10 4.46119e-08 2.3537e-17 3.4709e-16 1.10499e-16 6.95283e-16 4.3965e-16 1.39403e-15 2.17719e-15 3.5029e-15 6.26117e-15 7.04204e-15
67.5157 3.35463e-17 3.35463e-17 4.08425e-27 1.21749e-10 3.51381e-08 3.31947e-17 3.15801e-16 1.44507e-16 6.32536e-16 5.37474e-16 1.26794e-15 2.4617e-15 3.18386e-15 6.72388e-15 6.39328e-15
70.9813 3.01385e-17 3.01385e-17 3.34402e-27 1.10955e-10 4.03541e-08 4.52427e-17 2.85551e-16 1.83307e-16 5.71879e-16 6.39439e-16 1.14606e-15 2.71911e-15 2.8756e-15 7.07195e-15 5.76692e-15
74.6248 2.70951e-17 2.70951e-17 2.73639e-27 1.00992e-10 3.72544e-08 5.97275e-17 2.56858e-16 2.26017e-16 5.14344e-16 7.41779e-16 1.03047e-15 2.93925e-15 2.58331e-15 7.29669e-15 5.1734e-15
78.4553 2.43517e-17 2.43517e-17 2.23872e-27 9.19329e-11 2.85717e-08 7.64218e-17 2.29707e-16 2.71e-16 4.59904e-16 8.39292e-16 9.21103e-16 3.10968e-15 2.30688e-15 7.38561e-15 4.61246e-15
82.4824 2.1894e-17 2.1894e-17 1.83227e-27 8.36879e-11 2.35003e-08 9.49778e-17 2.0444e-16 3.1662e-16 4.09243e-16 9.27957e-16 8.19335e-16 3.22559e-15 2.04972e-15 7.34546e-15 4.09099e-15
86.7162 1.96992e-17 1.96992e-17 1.49937e-27 7.61132e-11 2.78067e-08 1.14864e-16 1.81206e-16 3.61059e-16 3.62657e-16 1.00413e-15 7.25758e-16 3.28488e-15 1.81333e-15 7.18761e-15 3.61195e-15
91.1674 1.77272e-17 1.77272e-17 1.22663e-27 6.9195e-11 3.08133e-08 1.35282e-16 1.59903e-16 4.02127e-16 3.19945e-16 1.06394e-15 6.39971e-16 3.28553e-15 1.59669e-15 6.92151e-15 3.17333e-15
95.847 1.59537e-17 1.59537e-17 1.00333e-27 6.28902e-11 1.99158e-08 1.55352e-16 1.40506e-16 4.37883e-16 2.81055e-16 1.1049e-15 5.61866e-16 3.23015e-15 1.39954e-15 6.56427e-15 2.77456e-15
