# 6.6484e-08 3 6 : grain size, compostion index, size index
# Heating and cooling timescale: 1.3342e+06 0.359569
# Ratio of heating to cooling to determine stochastic cutoff: 100
# Equilibrium emission is recorded even for those grains in the stochastic regime.
# Emission spectrum was computed for: 
# Type: IRSF
# Scales: 0.5 1 2 5 10
# StochasticallyHeated: 1 1 1 1 1
# Temperature: -1
# Wavelength  CExt  CAbs  CSca  Albedo G EqEm1 StEm1 EqEm2 StEm2 EqEm3 StEm3 EqEm4 StEm4 EqEm5 StEm5
0.213503 1.33423e-17 1.33412e-17 1.06551e-21 7.98597e-05 8.9778e-05 0 0 0 0 0 1.4013e-45 0 1.12104e-44 0 0
0.224463 1.12385e-17 1.12377e-17 8.28363e-22 7.37075e-05 8.00457e-05 0 1.4013e-45 0 7.00649e-45 0 2.66247e-44 0 1.63952e-43 0 0
0.235984 1.06652e-17 1.06646e-17 6.50812e-22 6.1022e-05 7.16123e-05 0 2.10195e-44 0 9.10844e-44 0 3.62936e-43 0 2.2645e-42 0 0
0.248097 1.05902e-17 1.05897e-17 5.1601e-22 4.87251e-05 6.42454e-05 0 2.74654e-43 0 1.14626e-42 0 4.58365e-42 0 2.86467e-41 0 4.2039e-45
0.260832 1.03174e-17 1.0317e-17 4.11365e-22 3.98711e-05 5.77316e-05 0 3.01279e-42 0 1.24982e-41 0 4.99563e-41 0 3.12092e-40 0 1.87774e-43
0.274221 9.97629e-18 9.97596e-18 3.29174e-22 3.29957e-05 5.1935e-05 0 2.91134e-41 0 1.19864e-40 0 4.78162e-40 0 2.9837e-39 0 6.42635e-42
0.288297 9.61155e-18 9.61129e-18 2.64499e-22 2.75188e-05 4.67743e-05 0 2.53621e-40 0 1.02737e-39 0 4.07272e-39 0 2.53169e-38 0 1.82694e-40
0.303095 9.24649e-18 9.24628e-18 2.13091e-22 2.30456e-05 4.2156e-05 0 2.07289e-39 0 8.06657e-39 0 3.1387e-38 0 1.92874e-37 0 4.36927e-39
0.318653 8.8789e-18 8.87873e-18 1.71971e-22 1.93685e-05 3.8011e-05 0 1.70682e-38 0 6.06779e-38 0 2.24883e-37 0 1.33867e-36 0 8.86126e-38
0.335009 8.51434e-18 8.5142e-18 1.39104e-22 1.63376e-05 3.42938e-05 0 1.54777e-37 0 4.71851e-37 0 1.57827e-36 0 8.705e-36 0 1.53684e-36
0.352205 8.15861e-18 8.15849e-18 1.12698e-22 1.38134e-05 3.09529e-05 0 1.58774e-36 0 4.07707e-36 0 1.16871e-35 0 5.57153e-35 0 2.29798e-35
0.370284 7.80999e-18 7.8099e-18 9.13943e-23 1.17022e-05 2.7944e-05 0 1.71945e-35 0 3.89606e-35 0 9.58703e-35 0 3.74297e-34 0 2.98296e-34
0.389291 7.47167e-18 7.4716e-18 7.42173e-23 9.93316e-06 2.52353e-05 0 1.80413e-34 0 3.82091e-34 0 8.47817e-34 0 2.74681e-33 0 3.38581e-33
0.409273 7.14036e-18 7.1403e-18 6.03727e-23 8.45514e-06 2.27992e-05 0 1.74257e-33 0 3.57626e-33 0 7.51134e-33 0 2.14696e-32 0 3.38072e-32
0.430281 6.8183e-18 6.81825e-18 4.91235e-23 7.20466e-06 2.05996e-05 0 1.5187e-32 0 3.07354e-32 0 6.28949e-32 0 1.67918e-31 0 2.98874e-31
0.452368 6.50771e-18 6.50767e-18 4.00193e-23 6.14952e-06 1.86171e-05 0 1.18854e-31 0 2.39042e-31 0 4.83335e-31 0 1.24772e-30 0 2.35395e-30
0.475588 6.20855e-18 6.20852e-18 3.26146e-23 5.25316e-06 1.68268e-05 0 8.36165e-31 0 1.67693e-30 0 3.37193e-30 0 8.56534e-30 0 1.66103e-29
0.5 5.92295e-18 5.92293e-18 2.66088e-23 4.4925e-06 1.52129e-05 0 5.30854e-30 0 1.0632e-29 0 2.13223e-29 0 5.37426e-29 0 1.05612e-28
0.525665 5.65015e-18 5.65013e-18 2.17115e-23 3.84264e-06 1.37539e-05 0 3.05423e-29 0 6.11305e-29 0 1.22438e-28 0 3.0742e-28 0 6.08133e-28
0.552647 5.39014e-18 5.39013e-18 1.77107e-23 3.28576e-06 1.24339e-05 0 1.59976e-28 0 3.20086e-28 0 6.40679e-28 0 1.6055e-27 0 3.18689e-27
0.581015 5.13896e-18 5.13895e-18 1.44748e-23 2.81667e-06 1.12456e-05 0 7.65722e-28 0 1.53182e-27 0 3.06503e-27 0 7.67292e-27 0 1.52591e-26
0.610839 4.90017e-18 4.90015e-18 1.18316e-23 2.41452e-06 1.01713e-05 0 3.3662e-27 0 6.73343e-27 0 1.34705e-26 0 3.3703e-26 0 6.70973e-26
0.642193 4.67293e-18 4.67292e-18 9.66754e-24 2.06884e-06 9.19866e-06 0 1.36466e-26 0 2.72961e-26 0 5.46011e-26 0 1.3657e-25 0 2.72069e-25
0.675157 4.45693e-18 4.45693e-18 7.90087e-24 1.77271e-06 8.31923e-06 0 5.12229e-26 0 1.02453e-25 0 2.04928e-25 0 5.12481e-25 0 1.02139e-24
0.709813 4.25203e-18 4.25203e-18 6.46339e-24 1.52007e-06 7.52584e-06 0 1.787e-25 0 3.5742e-25 0 7.14889e-25 0 1.7876e-24 0 3.56384e-24
0.746248 4.05739e-18 4.05739e-18 5.28695e-24 1.30304e-06 6.8079e-06 0 5.81482e-25 0 1.16301e-24 0 2.32614e-24 0 5.81619e-24 0 1.15982e-23
0.784553 3.87216e-18 3.87216e-18 4.32329e-24 1.1165e-06 6.15793e-06 0 1.77065e-24 0 3.54142e-24 0 7.08309e-24 0 1.77096e-23 0 3.53218e-23
0.824824 3.69408e-18 3.69408e-18 3.53665e-24 9.57381e-07 5.57042e-06 0 5.05947e-24 0 1.01193e-23 0 2.02391e-23 0 5.06017e-23 0 1.00941e-22
0.867162 3.52372e-18 3.52372e-18 2.89557e-24 8.21736e-07 5.04014e-06 0 1.36108e-23 0 2.72224e-23 0 5.44459e-23 0 1.36123e-22 0 2.7158e-22
0.911674 3.36113e-18 3.36113e-18 2.37015e-24 7.05164e-07 4.55996e-06 0 3.45766e-23 0 6.9155e-23 0 1.38312e-22 0 3.45798e-22 0 6.8999e-22
0.95847 3.20512e-18 3.20512e-18 1.93985e-24 6.05236e-07 4.1254e-06 0 8.31553e-23 0 1.66314e-22 0 3.32634e-22 0 8.3162e-22 0 1.65957e-21
1.00767 3.05698e-18 3.05698e-18 1.58806e-24 5.19486e-07 3.73252e-06 0 1.89917e-22 0 3.79842e-22 0 7.59694e-22 0 1.8993e-21 0 3.79062e-21
1.05939 2.91698e-18 2.91698e-18 1.30019e-24 4.45732e-07 3.3771e-06 0 4.13042e-22 0 8.261e-22 0 1.65222e-21 0 4.13068e-21 0 8.24482e-21
1.11377 2.78376e-18 2.78376e-18 1.06421e-24 3.82293e-07 3.05525e-06 0 8.57185e-22 0 1.7144e-21 0 3.42884e-21 0 8.57234e-21 0 1.7112e-20
1.17094 2.6564e-18 2.6564e-18 8.70704e-25 3.27776e-07 2.76393e-06 0 1.70096e-21 0 3.40199e-21 0 6.80404e-21 0 1.70105e-20 0 3.39592e-20
1.23105 2.53521e-18 2.53521e-18 7.12738e-25 2.81136e-07 2.50059e-06 0 3.23506e-21 0 6.47023e-21 0 1.29406e-20 0 3.23522e-20 0 6.45921e-20
1.29424 2.42589e-18 2.42589e-18 5.83211e-25 2.40411e-07 2.26228e-06 0 5.92372e-21 0 1.18476e-20 0 2.36955e-20 0 5.92399e-20 0 1.18284e-19
1.36067 2.32327e-18 2.32327e-18 4.77409e-25 2.0549e-07 2.04683e-06 0 1.0445e-20 0 2.08903e-20 0 4.17809e-20 0 1.04454e-19 0 2.08579e-19
1.43051 2.22556e-18 2.22556e-18 3.90508e-25 1.75465e-07 1.85132e-06 0 1.77566e-20 0 3.55138e-20 0 7.1028e-20 0 1.77573e-19 0 3.54612e-19
1.50394 2.13255e-18 2.13255e-18 3.19651e-25 1.49892e-07 1.67509e-06 0 2.91552e-20 0 5.83113e-20 0 1.16623e-19 0 2.91563e-19 0 5.82288e-19
1.58114 2.04347e-18 2.04347e-18 2.61576e-25 1.28006e-07 1.51537e-06 0 4.63002e-20 0 9.26018e-20 0 1.85205e-19 0 4.63019e-19 0 9.24767e-19
1.6623 1.95808e-18 1.95808e-18 2.13872e-25 1.09225e-07 1.37061e-06 0 7.12244e-20 0 1.42451e-19 0 2.84903e-19 0 7.12268e-19 0 1.42267e-18
1.74762 1.87765e-18 1.87765e-18 1.7491e-25 9.31538e-08 1.23961e-06 0 1.06373e-19 0 2.12749e-19 0 4.25499e-19 0 1.06376e-18 0 2.12487e-18
1.83733 1.80418e-18 1.80418e-18 1.43014e-25 7.92679e-08 1.12142e-06 0 1.54656e-19 0 3.09316e-19 0 6.18635e-19 0 1.54661e-18 0 3.08953e-18
1.93164 1.73552e-18 1.73552e-18 1.16884e-25 6.7348e-08 1.0141e-06 0 2.1899e-19 0 4.37985e-19 0 8.75974e-19 0 2.18996e-18 0 4.37495e-18
2.03079 1.67068e-18 1.67068e-18 9.55137e-26 5.71707e-08 9.17273e-07 0 3.02265e-19 0 6.04538e-19 0 1.20908e-18 0 3.02274e-18 0 6.03893e-18
2.13503 1.60922e-18 1.60922e-18 7.80535e-26 4.85038e-08 8.29567e-07 0 4.07137e-19 0 8.14283e-19 0 1.62857e-18 0 4.07148e-18 0 8.13455e-18
2.24463 1.55198e-18 1.55198e-18 6.37444e-26 4.10729e-08 7.50274e-07 0 5.36128e-19 0 1.07227e-18 0 2.14454e-18 0 5.36142e-18 0 1.07123e-17
2.35984 1.49728e-18 1.49728e-18 5.20324e-26 3.47512e-08 6.78027e-07 0 6.9033e-19 0 1.38067e-18 0 2.76136e-18 0 6.90347e-18 0 1.3794e-17
2.48097 1.44557e-18 1.44557e-18 4.24313e-26 2.93526e-08 6.1328e-07 0 8.70434e-19 0 1.74088e-18 0 3.48178e-18 0 8.70454e-18 0 1.73935e-17
2.60832 1.39774e-18 1.39774e-18 3.46125e-26 2.47632e-08 5.54185e-07 0 1.07665e-18 0 2.15331e-18 0 4.30664e-18 0 1.07667e-17 0 2.15151e-17
2.74221 1.35232e-18 1.35232e-18 2.82203e-26 2.08681e-08 5.00741e-07 0 1.3065e-18 0 2.61302e-18 0 5.22605e-18 0 1.30652e-17 0 2.61094e-17
2.88297 1.31017e-18 1.31017e-18 2.29692e-26 1.75316e-08 4.52779e-07 0 1.55799e-18 0 3.11601e-18 0 6.23203e-18 0 1.55802e-17 0 3.11365e-17
3.03095 1.27032e-18 1.27032e-18 1.86925e-26 1.47148e-08 4.0879e-07 0 1.82632e-18 0 3.65266e-18 0 7.30535e-18 0 1.82635e-17 0 3.65004e-17
3.18653 1.23554e-18 1.23554e-18 1.52045e-26 1.23059e-08 3.69708e-07 0 2.11117e-18 0 4.22237e-18 0 8.44476e-18 0 2.11121e-17 0 4.21949e-17
3.35009 1.20265e-18 1.20265e-18 1.2351e-26 1.02698e-08 3.33713e-07 0 2.40294e-18 0 4.80592e-18 0 9.61187e-18 0 2.40299e-17 0 4.80281e-17
3.52205 1.16695e-18 1.16695e-18 1.00152e-26 8.58243e-09 3.01276e-07 0 2.68452e-18 0 5.36908e-18 0 1.07382e-17 0 2.68457e-17 0 5.36578e-17
3.70284 1.13178e-18 1.13178e-18 8.11642e-27 7.17137e-09 2.71675e-07 0 2.95386e-18 0 5.90776e-18 0 1.18155e-17 0 2.9539e-17 0 5.90432e-17
3.89291 1.09779e-18 1.09779e-18 6.56444e-27 5.97968e-09 2.45424e-07 0 3.20533e-18 0 6.41071e-18 0 1.28214e-17 0 3.20538e-17 0 6.40718e-17
4.09273 1.06559e-18 1.06559e-18 5.29482e-27 4.96893e-09 2.21379e-07 0 3.43469e-18 0 6.86942e-18 0 1.37389e-17 0 3.43474e-17 0 6.86584e-17
4.30281 1.03187e-18 1.03187e-18 4.2587e-27 4.12717e-09 1.99429e-07 0 3.62561e-18 0 7.25127e-18 0 1.45026e-17 0 3.62566e-17 0 7.2477e-17
4.52368 1.00083e-18 1.00083e-18 3.41619e-27 3.41337e-09 1.80765e-07 0 3.78765e-18 0 7.57535e-18 0 1.51507e-17 0 3.7877e-17 0 7.57183e-17
4.75588 9.73895e-19 9.73895e-19 2.72902e-27 2.80217e-09 1.62032e-07 0 3.9251e-18 0 7.85024e-18 0 1.57005e-17 0 3.92515e-17 0 7.8468e-17
5 9.53679e-19 9.53679e-19 2.16655e-27 2.27178e-09 1.46343e-07 0 4.04955e-18 0 8.09915e-18 0 1.61983e-17 0 4.0496e-17 0 8.09581e-17
5.25665 9.42692e-19 9.42692e-19 1.70899e-27 1.81288e-09 1.30794e-07 0 4.17486e-18 0 8.34976e-18 0 1.66995e-17 0 4.1749e-17 0 8.34652e-17
5.52648 9.39649e-19 9.39649e-19 1.33908e-27 1.42508e-09 1.17501e-07 0 4.29889e-18 0 8.59783e-18 0 1.71957e-17 0 4.29894e-17 0 8.59469e-17
5.81015 9.49232e-19 9.49232e-19 1.03671e-27 1.09216e-09 1.06946e-07 0 4.44613e-18 0 8.8923e-18 0 1.77846e-17 0 4.44617e-17 0 8.88926e-17
6.10839 9.674e-19 9.674e-19 7.92368e-28 8.1907e-10 9.14897e-08 0 4.60017e-18 0 9.20039e-18 0 1.84008e-17 0 4.60022e-17 0 9.19744e-17
6.42193 9.81762e-19 9.81762e-19 5.94638e-28 6.05685e-10 8.73821e-08 0 4.70227e-18 0 9.40457e-18 0 1.88092e-17 0 4.70231e-17 0 9.40175e-17
6.75157 9.84321e-19 9.84321e-19 4.29731e-28 4.36576e-10 7.14019e-08 0 4.71383e-18 0 9.4277e-18 0 1.88554e-17 0 4.71387e-17 3.22299e-44 9.42506e-17
7.09813 1.00011e-18 1.00011e-18 2.87789e-28 2.87759e-10 6.67014e-08 0 4.75607e-18 0 9.51217e-18 0 1.90244e-17 0 4.75611e-17 1.54423e-42 9.50969e-17
7.46248 1.23232e-18 1.23232e-18 1.62162e-28 1.31591e-10 5.27214e-08 0 5.78279e-18 0 1.15656e-17 0 2.31313e-17 8.40779e-45 5.78284e-17 7.2719e-41 1.15628e-16
7.84553 2.39507e-18 2.39507e-18 8.10482e-29 3.38396e-11 4.51094e-08 0 1.10257e-17 0 2.20515e-17 0 4.4103e-17 7.46892e-43 1.10258e-16 4.46529e-39 2.20465e-16
8.24824 4.98239e-18 4.98239e-18 9.90412e-29 1.98783e-11 4.25513e-08 0 2.23805e-17 0 4.47611e-17 0 8.95223e-17 6.26521e-41 2.23806e-16 2.44925e-37 4.47518e-16
8.67162 7.60462e-18 7.60462e-18 1.78149e-28 2.34264e-11 3.70463e-08 0 3.31687e-17 0 6.63375e-17 2.24208e-44 1.32675e-16 3.17943e-39 3.31689e-16 8.29971e-36 6.63248e-16
9.11674 1.12114e-17 1.12114e-17 3.4739e-28 3.09855e-11 3.20425e-08 0 4.72716e-17 0 9.45436e-17 1.61149e-42 1.89087e-16 1.29742e-37 4.7272e-16 2.30663e-34 9.45269e-16
9.5847 1.26136e-17 1.26136e-17 4.94121e-28 3.91736e-11 2.84177e-08 0 5.1208e-17 7.00649e-45 1.02416e-16 7.31646e-41 2.04833e-16 3.39398e-36 5.12084e-16 4.18729e-33 1.024e-15
10.0767 1.13013e-17 1.13013e-17 4.75126e-28 4.20419e-11 2.54801e-08 0 4.40182e-17 3.13891e-43 8.80367e-17 2.18188e-39 1.76073e-16 5.98971e-35 4.40185e-16 5.2204e-32 8.80237e-16
10.5939 9.48014e-18 9.48014e-18 4.30785e-28 4.54408e-11 2.82298e-08 1.4013e-45 3.53145e-17 1.12524e-41 7.06292e-17 5.07164e-38 1.41259e-16 8.45305e-34 3.53148e-16 5.29363e-31 7.06199e-16
11.1377 7.45272e-18 7.45272e-18 3.4095e-28 4.57485e-11 2.66924e-08 3.92364e-44 2.64779e-17 3.1048e-40 5.29559e-17 9.27966e-37 1.05912e-16 9.62205e-33 2.6478e-16 4.40007e-30 5.29496e-16
11.7094 5.95086e-18 5.95086e-18 2.67933e-28 4.50242e-11 2.61635e-08 1.43633e-42 2.01156e-17 7.22461e-39 4.02312e-17 1.46092e-35 8.04626e-17 9.64492e-32 2.01157e-16 3.27046e-29 4.02271e-16
12.3105 4.64685e-18 4.64685e-18 2.05394e-28 4.42007e-11 3.08825e-08 4.15191e-41 1.49142e-17 1.37757e-37 2.98284e-17 1.92098e-34 5.96569e-17 8.25471e-31 1.49143e-16 2.10607e-28 2.98258e-16
12.9424 3.62673e-18 3.62673e-18 1.53057e-28 4.22024e-11 2.52451e-08 9.93458e-40 1.10327e-17 2.2188e-36 2.20656e-17 2.17272e-33 4.41311e-17 6.20578e-30 1.10328e-16 1.20798e-27 2.20639e-16
13.6067 2.89833e-18 2.89833e-18 1.09607e-28 3.78172e-11 1.8541e-08 2.0345e-38 8.34464e-18 3.11827e-35 1.66893e-17 2.18159e-32 3.33787e-17 4.22512e-29 8.34469e-17 6.35814e-27 1.66883e-16
14.3051 2.66204e-18 2.66204e-18 7.52034e-29 2.82503e-11 1.44031e-08 4.03739e-37 7.24501e-18 4.32545e-34 1.44901e-17 2.19783e-31 2.89801e-17 2.94153e-28 7.24506e-17 3.46538e-26 1.44895e-16
15.0394 2.96261e-18 2.96261e-18 5.59519e-29 1.8886e-11 5.9026e-09 8.25436e-36 7.61438e-18 6.29043e-33 1.52288e-17 2.3579e-30 3.04576e-17 2.22051e-27 7.61442e-17 2.07256e-25 1.52284e-16
15.8114 3.4197e-18 3.4197e-18 4.63705e-29 1.35598e-11 2.12806e-08 1.49997e-34 8.29345e-18 8.26741e-32 1.65869e-17 2.32033e-29 3.31739e-17 1.56415e-26 8.2935e-17 1.1699e-24 1.65869e-16
16.623 3.93008e-18 3.93008e-18 4.23982e-29 1.07881e-11 1.12045e-08 2.34336e-33 8.98785e-18 9.49038e-31 1.79757e-17 2.02271e-28 3.59515e-17 9.92092e-26 8.9879e-17 6.01077e-24 1.7976e-16
17.4762 4.33387e-18 4.33387e-18 4.14268e-29 9.55885e-12 1.08579e-08 3.05495e-32 9.3414e-18 9.22879e-30 1.86828e-17 1.51391e-27 3.73657e-17 5.48723e-25 9.34145e-17 2.72088e-23 1.86835e-16
18.3733 4.47353e-18 4.47353e-18 4.08736e-29 9.13675e-12 1.54678e-08 3.26439e-31 9.08411e-18 7.46192e-29 1.81682e-17 9.54252e-27 3.63365e-17 2.59395e-24 9.08415e-17 1.06302e-22 1.81694e-16
19.3164 4.26556e-18 4.26556e-18 3.86432e-29 9.05934e-12 6.97473e-09 2.83971e-30 8.15728e-18 4.97904e-28 1.63146e-17 5.02453e-26 3.26292e-17 1.03882e-23 8.15732e-17 3.55133e-22 1.6316e-16
20.3079 3.81171e-18 3.81171e-18 3.40548e-29 8.93424e-12 8.14683e-09 2.053e-29 6.86257e-18 2.79708e-27 1.37252e-17 2.25327e-25 2.74503e-17 3.59096e-23 6.8626e-17 1.03317e-21 1.37268e-16
21.3503 3.40465e-18 3.40465e-18 2.88899e-29 8.48542e-12 2.24405e-08 1.32333e-28 5.76903e-18 1.41833e-26 1.15381e-17 9.22195e-25 2.30762e-17 1.14733e-22 5.76906e-17 2.80168e-21 1.15398e-16
22.4463 3.04501e-18 3.04501e-18 2.43329e-29 7.99105e-12 7.97632e-09 7.66131e-28 4.85454e-18 6.53575e-26 9.7091e-18 3.46593e-24 1.94182e-17 3.40727e-22 4.85457e-17 7.11836e-21 9.71088e-17
23.5984 2.72982e-18 2.72982e-18 2.02422e-29 7.41519e-12 5.18453e-09 4.00913e-27 4.09336e-18 2.75273e-25 8.18672e-18 1.20251e-23 1.63735e-17 9.44913e-22 4.09337e-17 1.70184e-20 8.18853e-17
24.8097 2.45676e-18 2.45676e-18 1.68569e-29 6.86141e-12 -4.32504e-10 1.90885e-26 3.46367e-18 1.06613e-24 6.92735e-18 3.87301e-23 1.38547e-17 2.45931e-21 3.46368e-17 3.84628e-20 6.92916e-17
26.0832 2.2067e-18 2.2067e-18 1.3925e-29 6.3103e-12 2.50945e-08 8.26055e-26 2.92396e-18 3.79096e-24 5.84792e-18 1.15561e-22 1.16958e-17 5.99182e-21 2.92397e-17 8.19368e-20 5.8497e-17
27.4221 1.9791e-18 1.9791e-18 1.15021e-29 5.81181e-12 7.21449e-09 3.26549e-25 2.46349e-18 1.24324e-23 4.92698e-18 3.20745e-22 9.85396e-18 1.37147e-20 2.46349e-17 1.65061e-19 4.92871e-17
28.8297 1.78192e-18 1.78192e-18 9.49898e-30 5.33076e-12 -1.4196e-09 1.19074e-24 2.08262e-18 3.79537e-23 4.16524e-18 8.35485e-22 8.33047e-18 2.97393e-20 2.08262e-17 3.16985e-19 4.1669e-17
30.3095 1.60368e-18 1.60368e-18 7.8405e-30 4.88908e-12 1.12455e-08 4.00439e-24 1.75886e-18 1.07788e-22 3.51772e-18 2.04032e-21 7.03545e-18 6.10021e-20 1.75886e-17 5.79262e-19 3.51932e-17
31.8653 1.44656e-18 1.44656e-18 6.44558e-30 4.45578e-12 3.19782e-08 1.25023e-23 1.48792e-18 2.86551e-22 2.97583e-18 4.69867e-21 5.95167e-18 1.19008e-19 1.48792e-17 1.01246e-18 2.97735e-17
33.5009 1.30254e-18 1.30254e-18 5.30749e-30 4.07473e-12 -9.12339e-09 3.62272e-23 1.25564e-18 7.12584e-22 2.51129e-18 1.0193e-20 5.02258e-18 2.20481e-19 1.25564e-17 1.68958e-18 2.51272e-17
35.2206 1.18323e-18 1.18323e-18 4.36068e-30 3.68539e-12 -1.72192e-08 9.88148e-23 1.06824e-18 1.68056e-21 2.13647e-18 2.11107e-20 4.27294e-18 3.92998e-19 1.06823e-17 2.72657e-18 2.13782e-17
37.0284 1.07298e-18 1.07298e-18 3.58393e-30 3.34016e-12 1.25647e-08 2.51899e-22 9.06511e-19 3.73056e-21 1.81302e-18 4.14155e-20 3.62604e-18 6.6842e-19 9.06509e-18 4.21895e-18 1.81428e-17
38.9291 9.70821e-19 9.70821e-19 2.94867e-30 3.0373e-12 3.89244e-11 6.01777e-22 7.66921e-19 7.81326e-21 1.53384e-18 7.71226e-20 3.06768e-18 1.08666e-18 7.66918e-18 6.26876e-18 1.53501e-17
40.9273 8.7627e-19 8.7627e-19 2.42902e-30 2.772e-12 -1.27146e-08 1.35114e-21 6.46707e-19 1.54788e-20 1.29341e-18 1.36627e-19 2.58683e-18 1.69182e-18 6.46704e-18 8.95951e-18 1.2945e-17
43.0282 7.90448e-19 7.90448e-19 1.99603e-30 2.52519e-12 -5.79312e-09 2.86466e-21 5.44519e-19 2.91342e-20 1.08904e-18 2.31221e-19 2.17807e-18 2.53214e-18 5.44515e-18 1.23615e-17 1.09003e-17
45.2368 7.11356e-19 7.11356e-19 1.63965e-30 2.30496e-12 -5.5659e-08 5.7411e-21 4.56979e-19 5.21367e-20 9.13957e-19 3.73976e-19 1.82791e-18 3.64381e-18 4.56975e-18 1.64634e-17 9.14861e-18
47.5588 6.41279e-19 6.41279e-19 1.34534e-30 2.0979e-12 6.24171e-08 1.09492e-20 3.83807e-19 8.92792e-20 7.67614e-19 5.81663e-19 1.53522e-18 5.0712e-18 3.83803e-18 2.12862e-17 7.68436e-18
50 5.7618e-19 5.7618e-19 1.10458e-30 1.91707e-12 3.52676e-08 1.98209e-20 3.20968e-19 1.45879e-19 6.41936e-19 8.67315e-19 1.28387e-18 6.803e-18 3.20964e-18 2.6624e-17 6.42677e-18
52.5665 5.18287e-19 5.18287e-19 9.05711e-31 1.74751e-12 4.31659e-09 3.42931e-20 2.68463e-19 2.28956e-19 5.36925e-19 1.24778e-18 1.07385e-18 8.85089e-18 2.68458e-18 3.24064e-17 5.37591e-18
