# 1.88414e-05 1 60 : grain size, compostion index, size index
# Heating and cooling timescale: 0.00862849 607091
# Ratio of heating to cooling to determine stochastic cutoff: 100
# Equilibrium emission is recorded even for those grains in the stochastic regime.
# Emission spectrum was computed for: 
# Type: IRSF
# Scales: 0.5 1 2 5 10
# StochasticallyHeated: 0 0 0 0 0
# Temperature: -1
# Wavelength  CExt  CAbs  CSca  Albedo G EqEm1 StEm1 EqEm2 StEm2 EqEm3 StEm3 EqEm4 StEm4 EqEm5 StEm5
2.35984 6.95204e-10 5.25442e-10 1.69761e-10 0.24419 0.0299313 0 0 0 0 0 0 0 0 0 0
2.48097 6.11882e-10 4.74894e-10 1.36988e-10 0.22388 0.0289419 0 0 0 0 0 0 0 0 0 0
2.60832 5.39202e-10 4.28524e-10 1.10678e-10 0.205262 0.0278431 0 0 0 0 0 0 0 0 0 0
2.74221 4.75641e-10 3.86198e-10 8.94431e-11 0.188047 0.0267537 0 0 0 0 0 0 0 0 0 0
2.88297 4.20005e-10 3.47728e-10 7.22774e-11 0.172087 0.025851 0 0 0 0 0 0 0 0 0 0
3.03095 3.71418e-10 3.12944e-10 5.84741e-11 0.157435 0.0249165 0 0 0 0 0 0 0 0 0 0
3.18653 3.28901e-10 2.8154e-10 4.73609e-11 0.143998 0.0238882 0 0 0 0 0 0 0 0 0 0
3.35009 2.91621e-10 2.53238e-10 3.83834e-11 0.131621 0.022818 0 0 0 0 0 0 0 0 0 0
3.52205 2.58905e-10 2.27783e-10 3.11226e-11 0.120208 0.0217594 0 0 0 0 0 0 0 0 0 0
3.70284 2.30237e-10 2.04965e-10 2.52724e-11 0.109767 0.0206866 0 0 0 0 0 0 0 0 0 0
3.89291 2.05e-10 1.84467e-10 2.05322e-11 0.100157 0.0196054 0 0 0 0 0 0 0 0 0 0
4.09273 1.82807e-10 1.66114e-10 1.66931e-11 0.0913152 0.0183806 0 0 0 0 0 0 0 0 0 0
4.30281 1.63255e-10 1.49674e-10 1.35805e-11 0.0831857 0.0171953 0 0 0 0 0 0 0 0 0 0
4.52368 1.46019e-10 1.34959e-10 1.10604e-11 0.0757461 0.0160454 0 0 0 0 0 0 0 0 0 0
4.75588 1.30762e-10 1.21751e-10 9.01052e-12 0.068908 0.0149258 0 0 0 0 0 0 0 0 1.82169e-44 0
5 1.1726e-10 1.09917e-10 7.343e-12 0.0626215 0.0137417 0 0 0 0 0 0 0 0 2.06692e-42 0
5.25665 1.05306e-10 9.93164e-11 5.98936e-12 0.0568759 0.0126011 0 0 0 0 0 0 4.2039e-45 0 1.89286e-40 0
5.52648 9.46749e-11 8.97873e-11 4.88765e-12 0.0516256 0.011555 0 0 0 0 0 0 5.60519e-43 0 1.36703e-38 0
5.81015 8.51994e-11 8.12115e-11 3.98793e-12 0.046807 0.0105813 0 0 0 0 0 0 5.29004e-41 0 7.87905e-37 0
6.10839 7.67559e-11 7.35016e-11 3.25437e-12 0.0423989 0.00962688 0 0 0 0 4.2039e-45 0 3.93332e-39 0 3.66463e-35 0
6.42193 6.91981e-11 6.65411e-11 2.65694e-12 0.0383962 0.00888908 0 0 0 0 4.17587e-43 0 2.33027e-37 0 1.38957e-33 0
6.75157 6.24908e-11 6.03206e-11 2.17026e-12 0.0347293 0.00797492 0 0 0 0 3.80228e-41 0 1.11339e-35 0 4.34297e-32 0
7.09813 5.64776e-11 5.47053e-11 1.77233e-12 0.031381 0.0071814 0 0 7.84727e-44 0 2.73543e-39 0 4.33234e-34 0 1.12857e-30 0
7.46248 5.11067e-11 4.96593e-11 1.44737e-12 0.0283206 0.00643306 0 0 7.56141e-42 0 1.57162e-37 0 1.38731e-32 0 2.46155e-29 0
7.84553 4.6324e-11 4.51412e-11 1.18279e-12 0.025533 0.00567445 1.26117e-44 0 5.70261e-40 0 7.29511e-36 0 3.69303e-31 0 4.54762e-28 0
8.24824 4.20464e-11 4.10799e-11 9.66499e-13 0.0229865 0.00492593 1.34385e-42 0 3.42797e-38 0 2.76362e-34 0 8.24413e-30 0 7.17235e-27 0
8.67162 3.8208e-11 3.74186e-11 7.89414e-13 0.0206609 0.00428134 1.06867e-40 0 1.66058e-36 0 8.62921e-33 0 1.55656e-28 0 9.73112e-26 0
9.11674 3.47823e-11 3.41374e-11 6.44913e-13 0.0185414 0.00370681 6.75789e-39 0 6.55515e-35 0 2.24326e-31 0 2.50767e-27 0 1.14487e-24 0
9.5847 3.17328e-11 3.12061e-11 5.26748e-13 0.0165995 0.00319128 3.43937e-37 0 2.13108e-33 0 4.90158e-30 0 3.4759e-26 0 1.17681e-23 0
10.0767 2.9023e-11 2.85929e-11 4.30118e-13 0.0148199 0.0027025 1.42429e-35 0 5.76199e-32 0 9.08191e-29 0 4.17736e-25 0 1.06423e-22 0
10.5939 2.66269e-11 2.62759e-11 3.51005e-13 0.0131824 0.00221625 4.85179e-34 0 1.30848e-30 0 1.43964e-27 0 4.38679e-24 0 8.52709e-22 0
11.1377 2.45609e-11 2.42746e-11 2.86272e-13 0.0116556 0.0017568 1.3759e-32 0 2.52315e-29 0 1.9721e-26 0 4.06186e-23 0 6.10432e-21 0
11.7094 2.25763e-11 2.23406e-11 2.35675e-13 0.010439 0.00135176 3.24857e-31 0 4.12781e-28 0 2.33056e-25 0 3.30722e-22 0 3.89126e-20 0
12.3105 2.09941e-11 2.08026e-11 1.91416e-13 0.00911762 0.000901332 6.54315e-30 0 5.86492e-27 0 2.43024e-24 0 2.41969e-21 0 2.25574e-19 0
12.9424 1.96103e-11 1.94542e-11 1.56143e-13 0.0079623 0.000438442 1.12525e-28 0 7.23723e-26 0 2.23444e-23 0 1.58818e-20 0 1.18651e-18 0
13.6067 1.84437e-11 1.83163e-11 1.27386e-13 0.00690677 5.62467e-05 1.66956e-27 0 7.83091e-25 0 1.8275e-22 0 9.42656e-20 0 5.70503e-18 0
14.3051 1.7501e-11 1.73972e-11 1.03851e-13 0.005934 -0.000271128 2.15768e-26 0 7.49511e-24 0 1.34031e-21 0 5.09645e-19 0 2.52449e-17 0
15.0394 1.67758e-11 1.66912e-11 8.46209e-14 0.00504422 -0.000564559 2.44955e-25 0 6.39478e-23 0 8.87728e-21 0 2.52565e-18 0 1.03401e-16 0
15.8114 1.62891e-11 1.62201e-11 6.89548e-14 0.0042332 -0.000840134 2.46625e-24 0 4.90661e-22 0 5.35344e-20 0 1.15587e-17 0 3.94775e-16 0
16.623 1.60422e-11 1.5986e-11 5.61822e-14 0.00350215 -0.00112736 2.21939e-23 0 3.40992e-21 0 2.95869e-19 0 4.91365e-17 0 1.41246e-15 0
17.4762 1.60566e-11 1.60109e-11 4.57543e-14 0.00284956 -0.00140979 1.79973e-22 0 2.16254e-20 0 1.50897e-18 0 1.95246e-16 0 4.76368e-15 0
18.3733 1.638e-11 1.63428e-11 3.72437e-14 0.00227373 -0.00168001 1.3267e-21 0 1.26179e-19 0 7.15624e-18 0 7.30255e-16 0 1.52439e-14 0
19.3164 1.70267e-11 1.69964e-11 3.03567e-14 0.00178288 -0.00196225 8.93755e-21 0 6.80533e-19 0 3.16902e-17 0 2.58011e-15 0 4.64336e-14 0
20.3079 1.80586e-11 1.80339e-11 2.476e-14 0.00137109 -0.00230119 5.53924e-20 0 3.41359e-18 0 1.31779e-16 0 8.65505e-15 0 1.35263e-13 0
21.3503 1.95719e-11 1.95517e-11 2.02173e-14 0.00103298 -0.00254813 3.17913e-19 0 1.60209e-17 0 5.17434e-16 0 2.77042e-14 0 3.78585e-13 0
22.4463 2.16487e-11 2.16322e-11 1.6562e-14 0.000765033 -0.00274121 1.6957e-18 0 7.05684e-17 0 1.92351e-15 0 8.47975e-14 0 1.0199e-12 0
23.5984 2.43684e-11 2.43547e-11 1.36489e-14 0.000560107 -0.00291644 8.41957e-18 0 2.92074e-16 0 6.77472e-15 0 2.48256e-13 0 2.64444e-12 0
24.8097 2.77608e-11 2.77494e-11 1.13454e-14 0.000408684 -0.00316883 3.88735e-17 0 1.13412e-15 0 2.25627e-14 0 6.93486e-13 0 6.58125e-12 0
26.0832 3.18186e-11 3.1809e-11 9.55291e-15 0.00030023 -0.0033424 1.66594e-16 0 4.12227e-15 0 7.08698e-14 0 1.84279e-12 0 1.56687e-11 0
27.4221 3.62067e-11 3.61986e-11 8.15494e-15 0.000225233 -0.00348086 6.5652e-16 0 1.38896e-14 0 2.07826e-13 0 4.60922e-12 0 3.5302e-11 0
28.8297 4.02527e-11 4.02456e-11 7.07907e-15 0.000175866 -0.00353457 2.35002e-15 0 4.2835e-14 0 5.61619e-13 0 1.07067e-11 0 7.42435e-11 0
30.3095 4.34742e-11 4.34679e-11 6.22127e-15 0.000143103 -0.00355781 7.62471e-15 0 1.20614e-13 0 1.39467e-12 0 2.3024e-11 0 1.45252e-10 0
31.8653 4.43693e-11 4.43638e-11 5.46534e-15 0.000123178 -0.00350694 2.18854e-14 0 3.02538e-13 0 3.1042e-12 0 4.46894e-11 0 2.57686e-10 0
33.5009 4.34596e-11 4.34548e-11 4.79329e-15 0.000110293 -0.00345114 5.66236e-14 0 6.88546e-13 0 6.30572e-12 0 7.96964e-11 0 4.21866e-10 0
35.2206 3.99376e-11 3.99335e-11 4.1047e-15 0.000102778 -0.00327931 1.29489e-13 0 1.39379e-12 0 1.14562e-11 0 1.27925e-10 0 6.24244e-10 0
37.0284 3.5441e-11 3.54375e-11 3.47182e-15 9.79606e-05 -0.00310799 2.7018e-13 0 2.5896e-12 0 1.92048e-11 0 1.90617e-10 0 8.60897e-10 0
38.9291 3.0513e-11 3.05102e-11 2.88396e-15 9.45156e-05 -0.00287424 5.18199e-13 0 4.44786e-12 0 2.99118e-11 0 2.65416e-10 0 1.11365e-09 0
40.9273 2.5838e-11 2.58356e-11 2.3725e-15 9.18224e-05 -0.00262349 9.28622e-13 0 7.17644e-12 0 4.39733e-11 0 3.5074e-10 0 1.37214e-09 0
43.0282 2.17556e-11 2.17536e-11 1.93537e-15 8.89598e-05 -0.00229154 1.57587e-12 0 1.10213e-11 0 6.18121e-11 0 4.45493e-10 0 1.63054e-09 0
45.2368 1.82705e-11 1.82689e-11 1.57347e-15 8.61208e-05 -0.00193091 2.54625e-12 0 1.61946e-11 0 8.3493e-11 0 5.46436e-10 0 1.87724e-09 0
47.5588 1.54447e-11 1.54434e-11 1.27606e-15 8.26214e-05 -0.00130289 3.96232e-12 0 2.30245e-11 0 1.0957e-10 0 6.54258e-10 0 2.11624e-09 0
50 1.30648e-11 1.30637e-11 1.03506e-15 7.92251e-05 -0.000695708 5.9162e-12 0 3.15479e-11 0 1.39122e-10 0 7.61315e-10 0 2.32538e-09 0
52.5665 1.11155e-11 1.11146e-11 8.39064e-16 7.54861e-05 -2.79295e-06 8.53667e-12 0 4.19493e-11 0 1.72063e-10 0 8.66601e-10 0 2.50658e-09 0
55.2648 9.49802e-12 9.49734e-12 6.8032e-16 7.16276e-05 0.000637279 1.19097e-11 0 5.41476e-11 0 2.07308e-10 0 9.64881e-10 0 2.64989e-09 0
58.1015 8.15259e-12 8.15203e-12 5.52375e-16 6.77545e-05 0.00120779 1.6098e-11 0 6.79736e-11 0 2.43733e-10 0 1.05238e-09 0 2.75121e-09 0
61.0839 7.02272e-12 7.02227e-12 4.48671e-16 6.38885e-05 0.00168052 2.10986e-11 0 8.30386e-11 0 2.79757e-10 0 1.12471e-09 0 2.80569e-09 0
64.2193 6.06704e-12 6.06668e-12 3.64588e-16 6.00933e-05 0.00205835 2.68407e-11 0 9.8803e-11 0 3.13705e-10 0 1.17842e-09 0 2.8116e-09 0
67.5157 5.25917e-12 5.25888e-12 2.96497e-16 5.6377e-05 0.00232137 3.32115e-11 0 1.14719e-10 0 3.44269e-10 0 1.21239e-09 0 2.77274e-09 0
70.9813 4.57234e-12 4.57209e-12 2.41359e-16 5.27869e-05 0.00248859 4.0014e-11 0 1.30101e-10 0 3.70045e-10 0 1.2256e-09 0 2.69239e-09 0
74.6248 3.98495e-12 3.98475e-12 1.9653e-16 4.93181e-05 0.00256845 4.69867e-11 0 1.44228e-10 0 3.89834e-10 0 1.21797e-09 0 2.5753e-09 0
78.4553 3.48093e-12 3.48077e-12 1.60063e-16 4.59829e-05 0.00257135 5.38396e-11 0 1.56462e-10 0 4.02885e-10 0 1.19086e-09 0 2.42821e-09 0
82.4824 3.04757e-12 3.04744e-12 1.30481e-16 4.2815e-05 0.00249559 6.02776e-11 0 1.66288e-10 0 4.08898e-10 0 1.14662e-09 0 2.2588e-09 0
86.7162 2.67674e-12 2.67663e-12 1.06409e-16 3.97533e-05 0.00232696 6.60832e-11 0 1.73502e-10 0 4.0835e-10 0 1.0892e-09 0 2.07665e-09 0
91.1674 2.35913e-12 2.35905e-12 8.67861e-17 3.67873e-05 0.00210832 7.1043e-11 0 1.77952e-10 0 4.01744e-10 0 1.02186e-09 0 1.88878e-09 0
95.847 2.08595e-12 2.08588e-12 7.07898e-17 3.39365e-05 0.00187944 7.49634e-11 0 1.7956e-10 0 3.89654e-10 0 9.47414e-10 0 1.70045e-09 0
100.767 1.85031e-12 1.85025e-12 5.77944e-17 3.1235e-05 0.00164783 7.77195e-11 0 1.78416e-10 0 3.72899e-10 0 8.68712e-10 0 1.51638e-09 0
105.939 1.65141e-12 1.65136e-12 4.71804e-17 2.85698e-05 0.00136935 7.94855e-11 0 1.75249e-10 0 3.53451e-10 0 7.90682e-10 0 1.34427e-09 0
111.377 1.48154e-12 1.4815e-12 3.85107e-17 2.59937e-05 0.00109677 8.01926e-11 0 1.70157e-10 0 3.31763e-10 0 7.14187e-10 0 1.18432e-09 0
117.094 1.34359e-12 1.34356e-12 3.14475e-17 2.34056e-05 0.000829247 8.03382e-11 0 1.64371e-10 0 3.10362e-10 0 6.44245e-10 0 1.04345e-09 0
123.105 1.23539e-12 1.23536e-12 2.57008e-17 2.08038e-05 0.000580504 8.02285e-11 0 1.58573e-10 0 2.90444e-10 0 5.82493e-10 0 9.22662e-10 0
129.424 1.14938e-12 1.14936e-12 2.10227e-17 1.82905e-05 0.000356988 7.97758e-11 0 1.52595e-10 0 2.71558e-10 0 5.27169e-10 0 8.17664e-10 0
136.067 1.06828e-12 1.06827e-12 1.721e-17 1.61099e-05 0.000169096 7.80448e-11 0 1.44718e-10 0 2.50611e-10 0 4.71764e-10 0 7.17367e-10 0
143.051 9.69612e-13 9.69598e-13 1.4109e-17 1.45512e-05 1.05032e-05 7.34881e-11 0 1.32317e-10 0 2.233e-10 0 4.08315e-10 0 6.09395e-10 0
150.394 8.62563e-13 8.62551e-13 1.15636e-17 1.34061e-05 -0.000130772 6.68976e-11 0 1.17141e-10 0 1.92926e-10 0 3.43235e-10 0 5.03332e-10 0
158.114 7.57169e-13 7.57159e-13 9.46344e-18 1.24985e-05 -0.000230666 5.93156e-11 0 1.01162e-10 0 1.62815e-10 0 2.82275e-10 0 4.07139e-10 0
166.23 6.63707e-13 6.63699e-13 7.73974e-18 1.16614e-05 -0.000327553 5.1876e-11 0 8.62961e-11 0 1.35902e-10 0 2.29946e-10 0 3.26536e-10 0
174.763 5.82583e-13 5.82577e-13 6.33261e-18 1.08699e-05 -0.000421358 4.49064e-11 0 7.29638e-11 0 1.12573e-10 0 1.86157e-10 0 2.60509e-10 0
183.733 5.17465e-13 5.17459e-13 5.17879e-18 1.0008e-05 -0.000480087 3.89058e-11 0 6.18245e-11 0 9.35606e-11 0 1.51414e-10 0 2.08995e-10 0
193.164 4.60546e-13 4.60541e-13 4.2342e-18 9.19387e-06 -0.000535535 3.34256e-11 0 5.20139e-11 0 7.72938e-11 0 1.22577e-10 0 1.67018e-10 0
203.079 4.11503e-13 4.115e-13 3.46262e-18 8.41458e-06 -0.000580967 2.85493e-11 0 4.35563e-11 0 6.36259e-11 0 9.89955e-11 0 1.3326e-10 0
213.503 3.70247e-13 3.70244e-13 2.83278e-18 7.65105e-06 -0.000604978 2.43285e-11 0 3.64321e-11 0 5.2368e-11 0 8.00328e-11 0 1.06514e-10 0
224.463 3.3302e-13 3.33017e-13 2.31702e-18 6.95761e-06 -0.000628227 2.05452e-11 0 3.02321e-11 0 4.28024e-11 0 6.43229e-11 0 8.46965e-11 0
235.984 2.99412e-13 2.9941e-13 1.89478e-18 6.32835e-06 -0.000650715 1.72014e-11 0 2.48978e-11 0 3.47517e-11 0 5.14063e-11 0 6.70137e-11 0
248.097 2.6913e-13 2.69129e-13 1.55033e-18 5.76051e-06 -0.000672417 1.42876e-11 0 2.03621e-11 0 2.80433e-11 0 4.08729e-11 0 5.27838e-11 0
260.832 2.43325e-13 2.43324e-13 1.26857e-18 5.21346e-06 -0.000674817 1.18504e-11 0 1.66443e-11 0 2.26371e-11 0 3.2538e-11 0 4.16513e-11 0
274.221 2.20055e-13 2.20054e-13 1.03777e-18 4.71597e-06 -0.000673769 9.76472e-12 0 1.35286e-11 0 1.8184e-11 0 2.57986e-11 0 3.27525e-11 0
288.297 1.98837e-13 1.98836e-13 8.48859e-19 4.26912e-06 -0.000672728 7.98771e-12 0 1.09253e-11 0 1.45234e-11 0 2.03548e-11 0 2.56419e-11 0
303.095 1.79745e-13 1.79745e-13 6.948e-19 3.86547e-06 -0.000668805 6.49778e-12 0 8.7809e-12 0 1.15524e-11 0 1.60063e-11 0 2.00178e-11 0
318.653 1.63005e-13 1.63004e-13 5.68573e-19 3.48808e-06 -0.000654126 5.27271e-12 0 7.04521e-12 0 9.17915e-12 0 1.25821e-11 0 1.56285e-11 0
335.009 1.47671e-13 1.4767e-13 4.65163e-19 3.15e-06 -0.000640151 4.25158e-12 0 5.62083e-12 0 7.25685e-12 0 9.84736e-12 0 1.21537e-11 0
352.206 1.33664e-13 1.33663e-13 3.80638e-19 2.84773e-06 -0.000626857 3.40823e-12 0 4.46125e-12 0 5.71069e-12 0 7.67636e-12 0 9.41761e-12 0
370.284 1.21321e-13 1.2132e-13 3.11569e-19 2.56814e-06 -0.000605356 2.72699e-12 0 3.53636e-12 0 4.49062e-12 0 5.98305e-12 0 7.29902e-12 0
389.291 1.10054e-13 1.10054e-13 2.54969e-19 2.31676e-06 -0.000583903 2.17114e-12 0 2.79099e-12 0 3.51757e-12 0 4.64779e-12 0 5.64021e-12 0
