# 6.63501e-07 2 28 : grain size, compostion index, size index
# This grain was stochastically heated: Yes
# Heating and cooling timescale: 2509.98 196.329
# Ratio of heating to cooling to determine stochastic cutoff: 100
# Equilibrium emission is recorded even for those grains in the stochastic regime.
# Emission spectrum was computed for: 
# Type: IRSF
# Scale: 1
# Temperature: -1
# Wavelength  CExt  CAbs  CSca  Albedo G EqEmission StEmission
0.248097 4.30542e-13 4.27061e-13 3.48155e-15 0.00808644 0.00171636 0 0
0.260832 3.38969e-13 3.36594e-13 2.3757e-15 0.0070086 0.00174371 0 0
0.274221 2.7925e-13 2.77545e-13 1.70489e-15 0.00610525 0.00229059 0 7.74987e-310
0.288297 2.4067e-13 2.39404e-13 1.26591e-15 0.00525997 0.00308566 0 1.86635e-295
0.303095 2.1097e-13 2.09997e-13 9.72918e-16 0.00461164 0.0034821 0 8.92987e-282
0.318653 1.85605e-13 1.84849e-13 7.55971e-16 0.00407301 0.00365259 0 9.07324e-269
0.335009 1.65821e-13 1.65227e-13 5.94412e-16 0.00358466 0.00360572 0 2.13714e-256
0.352205 1.50541e-13 1.50068e-13 4.73292e-16 0.00314393 0.00342994 0 1.25527e-244
0.370284 1.3783e-13 1.3745e-13 3.80269e-16 0.00275897 0.00321216 0 1.95426e-233
0.389291 1.2598e-13 1.25672e-13 3.07934e-16 0.0024443 0.00299866 0 8.52273e-223
0.409273 1.14731e-13 1.1448e-13 2.50136e-16 0.0021802 0.00279025 0 1.10578e-212
0.430281 1.04019e-13 1.03816e-13 2.03406e-16 0.00195547 0.00259158 0 4.5248e-203
0.452368 9.48207e-14 9.46553e-14 1.65396e-16 0.0017443 0.00238541 0 6.23949e-194
0.475588 8.65208e-14 8.63863e-14 1.34587e-16 0.00155555 0.00218747 0 3.0454e-185
0.5 7.95082e-14 7.93984e-14 1.09814e-16 0.00138116 0.00199718 0 5.57022e-177
0.525665 7.34651e-14 7.33754e-14 8.97013e-17 0.001221 0.001817 0 4.00159e-169
0.552647 6.7783e-14 6.77097e-14 7.33032e-17 0.00108144 0.00165273 0 1.17422e-161
0.581015 6.3069e-14 6.30088e-14 6.01982e-17 0.000954483 0.00149989 0 1.48545e-154
0.610839 5.85848e-14 5.85353e-14 4.94524e-17 0.000844117 0.00136139 0 8.36288e-148
0.642193 5.43129e-14 5.42723e-14 4.06193e-17 0.000747876 0.0012357 0 2.17986e-141
0.675157 5.03661e-14 5.03327e-14 3.34033e-17 0.00066321 0.00112213 0 2.73887e-135
0.709813 4.67254e-14 4.66979e-14 2.75166e-17 0.0005889 0.00102022 0 1.7202e-129
0.746248 4.33112e-14 4.32886e-14 2.26718e-17 0.000523462 0.00092916 0 5.58384e-124
0.784553 4.00747e-14 4.0056e-14 1.86747e-17 0.000465996 0.000846442 0 9.67094e-119
0.824824 3.7054e-14 3.70386e-14 1.53791e-17 0.000415045 0.000772197 0 9.23212e-114
0.867162 3.4232e-14 3.42193e-14 1.267e-17 0.000370121 0.000705385 0 5.00481e-109
0.911674 3.15841e-14 3.15736e-14 1.04327e-17 0.000330316 0.000644937 7.29994e-305 1.58459e-104
0.95847 2.91333e-14 2.91248e-14 8.58349e-18 0.000294628 0.000590757 4.52336e-290 3.01412e-100
1.00767 2.68449e-14 2.68379e-14 7.06266e-18 0.000263091 0.000541554 5.22282e-276 3.53199e-96
1.05939 2.47625e-14 2.47567e-14 5.80893e-18 0.000234586 0.000496922 1.22234e-262 2.61891e-92
1.11377 2.28075e-14 2.28027e-14 4.77633e-18 0.000209419 0.000456284 6.25253e-250 1.25465e-88
1.17094 2.1073e-14 2.10691e-14 3.92563e-18 0.000186287 0.000418342 7.56372e-238 3.98941e-85
1.23105 1.94749e-14 1.94716e-14 3.22796e-18 0.00016575 0.000383601 2.31543e-226 8.57402e-82
1.29424 1.79941e-14 1.79915e-14 2.65516e-18 0.000147557 0.000351637 1.91712e-215 1.27006e-78
1.36067 1.66257e-14 1.66235e-14 2.18274e-18 0.000131288 0.000322517 4.57721e-205 1.32172e-75
1.43051 1.53633e-14 1.53615e-14 1.79357e-18 0.000116744 0.000295985 3.34922e-195 9.84014e-73
1.50394 1.42176e-14 1.42161e-14 1.47433e-18 0.000103698 0.00027146 7.9677e-186 5.33819e-70
1.58114 1.3172e-14 1.31708e-14 1.21194e-18 9.20082e-05 0.000248591 6.508e-177 2.14409e-67
1.6623 1.22055e-14 1.22045e-14 9.96349e-19 8.16312e-05 0.000227375 1.92129e-168 6.47088e-65
1.74762 1.12961e-14 1.12953e-14 8.19206e-19 7.25208e-05 0.000208257 2.15155e-160 1.48796e-62
1.83733 1.0457e-14 1.04563e-14 6.73489e-19 6.44057e-05 0.000190781 9.59502e-153 2.65024e-60
1.93164 9.67973e-15 9.67918e-15 5.53482e-19 5.71795e-05 0.000174735 1.78207e-145 3.71089e-58
2.03079 8.96757e-15 8.96711e-15 4.54756e-19 5.07112e-05 0.000159843 1.43985e-138 4.15056e-56
2.13503 8.30494e-15 8.30457e-15 3.73933e-19 4.50254e-05 0.00014622 5.26523e-132 3.76056e-54
2.24463 7.68674e-15 7.68643e-15 3.07335e-19 3.99825e-05 0.000133805 9.05429e-126 2.80042e-52
2.35984 7.1203e-15 7.12005e-15 2.52504e-19 3.54625e-05 0.00012236 7.60772e-120 1.74034e-50
2.48097 6.59787e-15 6.59766e-15 2.07419e-19 3.14373e-05 0.000111789 3.23319e-114 9.13051e-49
2.60832 6.11052e-15 6.11035e-15 1.70528e-19 2.79073e-05 0.000102034 7.17865e-109 4.0789e-47
2.74221 5.65204e-15 5.6519e-15 1.40151e-19 2.47965e-05 9.31557e-05 8.58908e-104 1.56102e-45
2.88297 5.22833e-15 5.22822e-15 1.15096e-19 2.2014e-05 8.5122e-05 5.7147e-99 5.14775e-44
3.03095 4.83184e-15 4.83174e-15 9.45373e-20 1.95655e-05 7.78259e-05 2.17364e-94 1.46575e-42
3.18653 4.46678e-15 4.4667e-15 7.76641e-20 1.73871e-05 7.10562e-05 4.86305e-90 3.61746e-41
3.35009 4.12902e-15 4.12896e-15 6.37813e-20 1.54471e-05 6.48314e-05 6.56551e-86 7.75773e-40
3.52205 3.81544e-15 3.81538e-15 5.23554e-20 1.3722e-05 5.91671e-05 5.48064e-82 1.45035e-38
3.70284 3.5258e-15 3.52576e-15 4.29951e-20 1.21944e-05 5.39883e-05 2.89707e-78 2.37541e-37
3.89291 3.26021e-15 3.26017e-15 3.52954e-20 1.08261e-05 4.92078e-05 9.92217e-75 3.42868e-36
4.09273 3.0152e-15 3.01517e-15 2.89706e-20 9.6082e-06 4.46954e-05 2.24798e-71 4.38674e-35
4.30281 2.78611e-15 2.78609e-15 2.37744e-20 8.53318e-06 4.06152e-05 3.43408e-68 5.00378e-34
4.52368 2.57365e-15 2.57363e-15 1.95161e-20 7.58306e-06 3.69026e-05 3.60797e-65 5.12886e-33
4.75588 2.37713e-15 2.37711e-15 1.60143e-20 6.73683e-06 3.34985e-05 2.65557e-62 4.75983e-32
5 2.19868e-15 2.19866e-15 1.31371e-20 5.97499e-06 3.0242e-05 1.39539e-59 4.03364e-31
5.25665 2.0282e-15 2.02819e-15 1.07792e-20 5.31467e-06 2.73219e-05 5.30024e-57 3.12783e-30
5.52648 1.86874e-15 1.86873e-15 8.84401e-21 4.73261e-06 2.47095e-05 1.48045e-54 2.23343e-29
5.81015 1.7225e-15 1.72249e-15 7.25161e-21 4.20993e-06 2.23245e-05 3.09183e-52 1.47594e-28
6.10839 1.58921e-15 1.58921e-15 5.94434e-21 3.74043e-06 2.00887e-05 4.89925e-50 9.04995e-28
6.42193 1.46245e-15 1.46244e-15 4.87272e-21 3.33189e-06 1.82586e-05 5.95007e-48 5.13594e-27
6.75157 1.35074e-15 1.35074e-15 3.99483e-21 2.95751e-06 1.63021e-05 5.6447e-46 2.71563e-26
7.09813 1.24626e-15 1.24626e-15 3.27328e-21 2.62648e-06 1.45963e-05 4.2151e-44 1.33195e-25
7.46248 1.15104e-15 1.15104e-15 2.68124e-21 2.3294e-06 1.30256e-05 2.51148e-42 6.07482e-25
7.84553 1.06517e-15 1.06517e-15 2.19709e-21 2.06267e-06 1.15135e-05 1.20852e-40 2.5808e-24
8.24824 9.84461e-16 9.84459e-16 1.79976e-21 1.82817e-06 1.01044e-05 4.73071e-39 1.01917e-23
8.67162 9.09698e-16 9.09697e-16 1.47332e-21 1.61957e-06 8.88354e-06 1.52333e-37 3.75107e-23
9.11674 8.42259e-16 8.42257e-16 1.20607e-21 1.43195e-06 7.79318e-06 4.08219e-36 1.29184e-22
9.5847 7.82338e-16 7.82337e-16 9.86898e-22 1.26147e-06 6.81102e-06 9.1991e-35 4.17731e-22
10.0767 7.29516e-16 7.29516e-16 8.07202e-22 1.10649e-06 5.89361e-06 1.75933e-33 1.27202e-21
10.5939 6.82937e-16 6.82936e-16 6.5973e-22 9.66019e-07 5.01455e-06 2.87945e-32 3.65661e-21
11.1377 6.44062e-16 6.44062e-16 5.38791e-22 8.36552e-07 4.19975e-06 4.07842e-31 9.98224e-21
11.7094 6.03005e-16 6.03004e-16 4.44126e-22 7.36521e-07 3.47798e-06 4.96314e-30 2.5567e-20
12.3105 5.75048e-16 5.75048e-16 3.6112e-22 6.27981e-07 2.71952e-06 5.36207e-29 6.3195e-20
12.9424 5.49708e-16 5.49707e-16 2.94872e-22 5.36416e-07 1.98118e-06 5.09524e-28 1.48719e-19
13.6067 5.29452e-16 5.29452e-16 2.40784e-22 4.54779e-07 1.36498e-06 4.30793e-27 3.35759e-19
14.3051 5.15723e-16 5.15723e-16 1.96461e-22 3.80942e-07 8.30878e-07 3.27259e-26 7.31686e-19
15.0394 5.08719e-16 5.08718e-16 1.60201e-22 3.14911e-07 3.50427e-07 2.24974e-25 1.54471e-18
15.8114 5.09894e-16 5.09893e-16 1.30632e-22 2.56194e-07 -1.00273e-07 1.412e-24 3.17714e-18
16.623 5.19085e-16 5.19084e-16 1.065e-22 2.05168e-07 -5.53916e-07 8.13004e-24 6.37747e-18
17.4762 5.37366e-16 5.37366e-16 8.67805e-23 1.61492e-07 -9.90037e-07 4.32088e-23 1.25341e-17
18.3733 5.67322e-16 5.67322e-16 7.06744e-23 1.24576e-07 -1.40304e-06 2.13595e-22 2.42375e-17
19.3164 6.09757e-16 6.09756e-16 5.76316e-23 9.45157e-08 -1.82438e-06 9.84762e-22 4.61195e-17
20.3079 6.66645e-16 6.66645e-16 4.70257e-23 7.05408e-08 -2.30186e-06 4.24916e-21 8.64383e-17
21.3503 7.42647e-16 7.42647e-16 3.84126e-23 5.17239e-08 -2.65141e-06 1.72585e-20 1.60111e-16
22.4463 8.42363e-16 8.42363e-16 3.14786e-23 3.73694e-08 -2.92986e-06 6.61911e-20 2.93364e-16
23.5984 9.69445e-16 9.69445e-16 2.59505e-23 2.67684e-08 -3.18483e-06 2.3975e-19 5.30627e-16
24.8097 1.12502e-15 1.12502e-15 2.15779e-23 1.91801e-08 -3.53416e-06 8.17934e-19 9.42961e-16
26.0832 1.30756e-15 1.30756e-15 1.81744e-23 1.38996e-08 -3.76565e-06 2.61917e-18 1.63736e-15
27.4221 1.50388e-15 1.50388e-15 1.55193e-23 1.03195e-08 -3.94938e-06 7.80315e-18 2.74837e-15
28.8297 1.6845e-15 1.6845e-15 1.34755e-23 7.99968e-09 -4.02154e-06 2.13496e-17 4.39386e-15
30.3095 1.82867e-15 1.82867e-15 1.18452e-23 6.47745e-09 -4.05304e-06 5.35395e-17 6.66553e-15
31.8653 1.87072e-15 1.87072e-15 1.04073e-23 5.56327e-09 -3.9863e-06 1.1998e-16 9.33875e-15
33.5009 1.83388e-15 1.83388e-15 9.1284e-24 4.97765e-09 -3.91351e-06 2.44958e-16 1.23e-14
35.2206 1.68296e-15 1.68296e-15 7.81748e-24 4.64507e-09 -3.69149e-06 4.46228e-16 1.48912e-14
37.0284 1.48954e-15 1.48954e-15 6.61253e-24 4.43932e-09 -3.47083e-06 7.48942e-16 1.70866e-14
38.9291 1.27725e-15 1.27725e-15 5.49324e-24 4.30083e-09 -3.1709e-06 1.16604e-15 1.8681e-14
40.9273 1.07592e-15 1.07592e-15 4.5194e-24 4.20049e-09 -2.85071e-06 1.71121e-15 1.97474e-14
43.0282 9.00124e-16 9.00124e-16 3.687e-24 4.0961e-09 -2.42485e-06 2.39791e-15 2.04184e-14
45.2368 7.50276e-16 7.50276e-16 2.9978e-24 3.9956e-09 -1.9652e-06 3.22489e-15 2.07295e-14
47.5588 6.29326e-16 6.29326e-16 2.43138e-24 3.86346e-09 -1.17723e-06 4.21196e-15 2.08835e-14
50 5.27857e-16 5.27857e-16 1.97232e-24 3.73646e-09 -4.23362e-07 5.31791e-15 2.07566e-14
52.5665 4.46165e-16 4.46165e-16 1.59897e-24 3.58381e-09 4.08535e-07 6.55178e-15 2.05219e-14
55.2648 3.79273e-16 3.79273e-16 1.29655e-24 3.41851e-09 1.15892e-06 7.87333e-15 2.01527e-14
58.1015 3.24389e-16 3.24389e-16 1.05278e-24 3.24542e-09 1.8142e-06 9.24634e-15 1.9673e-14
61.0839 2.78903e-16 2.78903e-16 8.55181e-25 3.06623e-09 2.34489e-06 1.06176e-14 1.9082e-14
64.2193 2.40898e-16 2.40898e-16 6.94956e-25 2.88486e-09 2.75743e-06 1.19299e-14 1.83856e-14
67.5157 2.09149e-16 2.09149e-16 5.65193e-25 2.70235e-09 3.03234e-06 1.31404e-14 1.7613e-14
70.9813 1.82375e-16 1.82375e-16 4.60109e-25 2.52287e-09 3.1971e-06 1.41946e-14 1.67681e-14
74.6248 1.59637e-16 1.59637e-16 3.74667e-25 2.34699e-09 3.25933e-06 1.50473e-14 1.58612e-14
78.4553 1.40218e-16 1.40218e-16 3.05158e-25 2.17632e-09 3.23558e-06 1.56654e-14 1.4906e-14
82.4824 1.23594e-16 1.23594e-16 2.48768e-25 2.01278e-09 3.11987e-06 1.60347e-14 1.3922e-14
86.7162 1.09351e-16 1.09351e-16 2.0288e-25 1.85531e-09 2.89781e-06 1.61569e-14 1.29296e-14
91.1674 9.70426e-17 9.70426e-17 1.65471e-25 1.70514e-09 2.61828e-06 1.60304e-14 1.19346e-14
95.847 8.63608e-17 8.63608e-17 1.34975e-25 1.56292e-09 2.33386e-06 1.56717e-14 1.0949e-14
100.767 7.71045e-17 7.71045e-17 1.10199e-25 1.42921e-09 2.04297e-06 1.51167e-14 9.99036e-15
105.939 6.92567e-17 6.92567e-17 8.99622e-26 1.29897e-09 1.69529e-06 1.44393e-14 9.09378e-15
111.377 6.24934e-17 6.24934e-17 7.34322e-26 1.17504e-09 1.36102e-06 1.36492e-14 8.24767e-15
117.094 5.69207e-17 5.69207e-17 5.9965e-26 1.05348e-09 1.02815e-06 1.28395e-14 7.4905e-15
123.105 5.25024e-17 5.25024e-17 4.90077e-26 9.33438e-10 7.21054e-07 1.20671e-14 6.83577e-15
129.424 4.89316e-17 4.89316e-17 4.00877e-26 8.1926e-10 4.45122e-07 1.1314e-14 6.25577e-15
136.067 4.55474e-17 4.55474e-17 3.28176e-26 7.20515e-10 2.16512e-07 1.04676e-14 5.67603e-15
143.051 4.13152e-17 4.13152e-17 2.69048e-26 6.51209e-10 1.2981e-08 9.33004e-15 4.98282e-15
150.394 3.67313e-17 3.67313e-17 2.2051e-26 6.00331e-10 -1.57438e-07 8.06331e-15 4.25767e-15
158.114 3.21662e-17 3.21662e-17 1.80462e-26 5.61029e-10 -2.79745e-07 6.79438e-15 3.55937e-15
166.23 2.81273e-17 2.81273e-17 1.47594e-26 5.24734e-10 -4.09233e-07 5.66206e-15 2.95187e-15
174.763 2.46321e-17 2.46321e-17 1.2076e-26 4.90257e-10 -5.20259e-07 4.68279e-15 2.43618e-15
183.733 2.1815e-17 2.1815e-17 9.87583e-27 4.52708e-10 -5.98956e-07 3.88334e-15 2.02082e-15
193.164 1.93555e-17 1.93555e-17 8.07454e-27 4.17169e-10 -6.68316e-07 3.20042e-15 1.66938e-15
203.079 1.72392e-17 1.72392e-17 6.60319e-27 3.83033e-10 -7.21458e-07 2.62775e-15 1.37638e-15
213.503 1.54596e-17 1.54596e-17 5.4021e-27 3.49432e-10 -7.48539e-07 2.15694e-15 1.13623e-15
224.463 1.38562e-17 1.38562e-17 4.41858e-27 3.18888e-10 -7.72692e-07 1.75771e-15 9.32432e-16
235.984 1.24107e-17 1.24107e-17 3.61337e-27 2.91148e-10 -7.89104e-07 1.42246e-15 7.60709e-16
248.097 1.11104e-17 1.11104e-17 2.9565e-27 2.66101e-10 -8.28978e-07 1.14379e-15 6.17192e-16
260.832 1.0006e-17 1.0006e-17 2.41918e-27 2.41773e-10 -8.34135e-07 9.20117e-16 5.01325e-16
274.221 9.01206e-18 9.01206e-18 1.97907e-27 2.19602e-10 -8.53478e-07 7.36407e-16 4.05353e-16
288.297 8.10735e-18 8.10735e-18 1.61881e-27 1.99671e-10 -8.33392e-07 5.8582e-16 3.2591e-16
303.095 7.29557e-18 7.29557e-18 1.32501e-27 1.81618e-10 -8.28002e-07 4.64036e-16 2.6099e-16
318.653 6.5878e-18 6.5878e-18 1.08429e-27 1.64591e-10 -8.28294e-07 3.67263e-16 2.08863e-16
335.009 5.94081e-18 5.94081e-18 8.87083e-28 1.4932e-10 -8.13149e-07 2.89121e-16 1.66269e-16
352.206 5.35099e-18 5.35099e-18 7.25891e-28 1.35655e-10 -7.65961e-07 2.26478e-16 1.31704e-16
370.284 4.83556e-18 4.83556e-18 5.94176e-28 1.22876e-10 -7.47199e-07 1.77363e-16 1.04291e-16
389.291 4.36641e-18 4.36641e-18 4.86239e-28 1.11359e-10 -7.11213e-07 1.38333e-16 8.22352e-17
409.273 3.93749e-18 3.93749e-18 3.9781e-28 1.01031e-10 -6.65497e-07 1.07412e-16 6.4544e-17
430.282 3.56118e-18 3.56118e-18 3.25635e-28 9.14404e-11 -6.75301e-07 8.34049e-17 5.06484e-17
452.368 3.21989e-18 3.21989e-18 2.66544e-28 8.27805e-11 -6.11079e-07 6.45679e-17 3.96141e-17
475.588 2.90732e-18 2.90732e-18 2.1812e-28 7.50243e-11 -6.40862e-07 4.97887e-17 3.08532e-17
500 2.62183e-18 2.62183e-18 1.7847e-28 6.80707e-11 -5.83041e-07 3.82523e-17 2.39348e-17
525.665 2.37891e-18 2.37891e-18 1.46119e-28 6.14224e-11 -5.35726e-07 2.95028e-17 1.86338e-17
552.648 2.15571e-18 2.15571e-18 1.19598e-28 5.54798e-11 -4.84257e-07 2.26769e-17 1.44525e-17
581.015 1.95079e-18 1.95079e-18 9.78668e-29 5.01679e-11 -4.26324e-07 1.73718e-17 1.11682e-17
610.838 1.76315e-18 1.76315e-18 8.01e-29 4.543e-11 -5.28261e-07 1.32664e-17 8.60051e-18
642.193 1.59163e-18 1.59163e-18 6.55752e-29 4.12001e-11 -4.12351e-07 1.01011e-17 6.60122e-18
675.157 1.43484e-18 1.43484e-18 5.36699e-29 3.74048e-11 -4.67524e-07 7.6678e-18 5.04974e-18
709.813 1.29506e-18 1.29506e-18 4.39152e-29 3.39099e-11 -2.98617e-07 5.81864e-18 3.86028e-18
746.247 1.17545e-18 1.17545e-18 3.59529e-29 3.05865e-11 -3.6186e-07 4.43369e-18 2.96225e-18
784.553 1.06551e-18 1.06551e-18 2.94315e-29 2.76221e-11 -2.70363e-07 3.36934e-18 2.26634e-18
824.824 9.64545e-19 9.64545e-19 2.40869e-29 2.49723e-11 -1.96531e-07 2.55374e-18 1.72881e-18
867.162 8.72008e-19 8.72008e-19 1.97104e-29 2.26035e-11 -1.8455e-07 1.93067e-18 1.31504e-18
911.674 7.87468e-19 7.87468e-19 1.61385e-29 2.04941e-11 -3.41508e-07 1.4563e-18 9.9775e-19
958.471 7.10166e-19 7.10166e-19 1.32101e-29 1.86015e-11 -1.04773e-07 1.09582e-18 7.54962e-19
1007.67 6.40276e-19 6.40276e-19 1.08102e-29 1.68837e-11 -2.75156e-07 8.23495e-19 5.70362e-19
1059.39 5.80005e-19 5.80005e-19 8.84858e-30 1.5256e-11 -5.36917e-08 6.21186e-19 4.32417e-19
1113.77 5.24771e-19 5.24771e-19 7.24445e-30 1.3805e-11 -7.91357e-08 4.67584e-19 3.27058e-19
1170.94 4.74152e-19 4.74152e-19 5.92936e-30 1.25052e-11 -2.4129e-08 3.51183e-19 2.46764e-19
1231.05 4.28493e-19 4.28493e-19 4.85191e-30 1.13232e-11 1.38009e-08 2.63593e-19 1.86023e-19
1294.24 3.88239e-19 3.88239e-19 3.97245e-30 1.0232e-11 8.58421e-08 1.98212e-19 1.40461e-19
1360.67 3.51447e-19 3.51447e-19 3.25195e-30 9.25304e-12 2.89782e-07 1.48805e-19 1.05864e-19
1430.51 3.17718e-19 3.17718e-19 2.66144e-30 8.37674e-12 -1.84254e-07 1.11488e-19 7.96118e-20
1503.94 2.86967e-19 2.86967e-19 2.17798e-30 7.58965e-12 -3.23568e-07 8.34004e-20 5.97661e-20
1581.14 2.60373e-19 2.60373e-19 1.78334e-30 6.84918e-12 -1.63336e-08 6.26349e-20 4.50365e-20
1662.3 2.35943e-19 2.35943e-19 1.45979e-30 6.18705e-12 -2.18015e-07 4.69529e-20 3.38687e-20
1747.63 2.1352e-19 2.1352e-19 1.19461e-30 5.59483e-12 -2.08191e-07 3.51307e-20 2.5418e-20
1837.33 1.92998e-19 1.92998e-19 9.77849e-31 5.06662e-12 1.89071e-07 2.62406e-20 1.90406e-20
1931.64 1.74241e-19 1.74241e-19 8.0059e-31 4.59472e-12 -1.08323e-07 1.95673e-20 1.42373e-20
2030.79 1.58294e-19 1.58294e-19 6.55278e-31 4.13962e-12 -8.66504e-07 1.46759e-20 1.07061e-20
2135.03 1.46176e-19 1.46176e-19 5.362e-31 3.66818e-12 -1.13391e-06 1.11836e-20 8.17863e-21
2244.63 1.34859e-19 1.34859e-19 4.39022e-31 3.25542e-12 2.60184e-07 8.51087e-21 6.23865e-21
2359.84 1.24281e-19 1.24281e-19 3.59403e-31 2.89186e-12 7.85323e-08 6.46721e-21 4.75118e-21
2480.97 1.14401e-19 1.14401e-19 2.94143e-31 2.57115e-12 1.03058e-06 4.9068e-21 3.61244e-21
2608.32 1.05189e-19 1.05189e-19 2.40719e-31 2.28845e-12 1.52944e-06 3.7174e-21 2.7423e-21
2742.21 9.66188e-20 9.66188e-20 1.97098e-31 2.03996e-12 -9.79964e-07 2.81249e-21 2.07872e-21
2882.96 8.86404e-20 8.86404e-20 1.61339e-31 1.82015e-12 -8.34583e-07 2.12463e-21 1.57316e-21
3030.95 8.12213e-20 8.12213e-20 1.32032e-31 1.62558e-12 1.61365e-06 1.60254e-21 1.18863e-21
3186.53 7.43398e-20 7.43398e-20 1.08077e-31 1.45383e-12 1.10971e-07 1.20706e-21 8.96763e-22
3350.09 6.79632e-20 6.79632e-20 8.84848e-32 1.30195e-12 6.10624e-07 9.07887e-22 6.75545e-22
3522.05 6.2055e-20 6.2055e-20 7.24249e-32 1.16711e-12 6.12381e-08 6.81827e-22 5.08087e-22
3702.84 5.65877e-20 5.65877e-20 5.92636e-32 1.04729e-12 -1.40149e-07 5.11272e-22 3.81525e-22
3892.91 5.15462e-20 5.15462e-20 4.85229e-32 9.41348e-13 -2.88053e-06 3.82879e-22 2.86095e-22
4092.73 4.68943e-20 4.68943e-20 3.97232e-32 8.47078e-13 3.12936e-07 2.86302e-22 2.14202e-22
4302.81 4.26064e-20 4.26064e-20 3.25103e-32 7.63039e-13 4.15601e-07 2.13761e-22 1.60121e-22
4523.68 3.86617e-20 3.86617e-20 2.6606e-32 6.88174e-13 4.28426e-06 1.59367e-22 1.19512e-22
4755.88 3.50431e-20 3.50431e-20 2.17846e-32 6.21653e-13 -1.25513e-06 1.1866e-22 8.90818e-23
5000 3.17211e-20 3.17211e-20 1.78323e-32 5.62159e-13 4.38219e-06 8.82176e-23 6.62962e-23
