# 1.53474e-07 1 14 : grain size, compostion index, size index
# This grain was stochastically heated: Yes
# Heating and cooling timescale: 20711 4.94735
# Ratio of heating to cooling to determine stochastic cutoff: 100
# Equilibrium emission is recorded even for those grains in the stochastic regime.
# Emission spectrum was computed for: 
# Type: IRSF
# Scales:  0.5 1 2 5 10
# Temperature: -1
# Wavelength  CExt  CAbs  CSca  Albedo G EqEm1 StEm1 EqEm2 StEm2 EqEm3 StEm3 EqEm4 StEm4 EqEm5 StEm5
1.43051 1.89355e-16 1.89355e-16 2.74499e-22 1.44965e-06 1.58547e-05 0 4.31281e-28 0 8.64495e-28 0 1.73738e-27 0 4.40139e-27 0 8.98568e-27
1.50394 1.75273e-16 1.75273e-16 2.25656e-22 1.28745e-06 1.45401e-05 0 2.46383e-27 0 4.93651e-27 0 9.90817e-27 0 2.50058e-26 0 5.07501e-26
1.58114 1.62419e-16 1.62419e-16 1.85507e-22 1.14215e-06 1.33144e-05 0 1.2795e-26 0 2.56278e-26 0 5.13945e-26 0 1.29388e-25 0 2.61587e-25
1.6623 1.50531e-16 1.50531e-16 1.52516e-22 1.01319e-06 1.21776e-05 0 6.06265e-26 0 1.21404e-25 0 2.43326e-25 0 6.11582e-25 0 1.23327e-24
1.74762 1.39341e-16 1.39341e-16 1.25407e-22 9e-07 1.11531e-05 0 2.62908e-25 0 5.26382e-25 0 1.05459e-24 0 2.64764e-24 0 5.32958e-24
1.83733 1.29012e-16 1.29012e-16 1.03105e-22 7.99191e-07 1.02167e-05 0 1.04938e-24 0 2.10075e-24 0 4.20755e-24 0 1.05551e-23 0 2.12206e-23
1.93164 1.19441e-16 1.19441e-16 8.47369e-23 7.09443e-07 9.35703e-06 0 3.86976e-24 0 7.74606e-24 0 1.55112e-23 0 3.88894e-23 0 7.81147e-23
2.03079 1.10671e-16 1.1067e-16 6.96249e-23 6.29118e-07 8.55927e-06 0 1.32464e-23 0 2.65131e-23 0 5.30829e-23 0 1.33032e-22 0 2.67036e-22
2.13503 1.02507e-16 1.02507e-16 5.72527e-23 5.58524e-07 7.82952e-06 0 4.21955e-23 0 8.44496e-23 0 1.69059e-22 0 4.23546e-22 0 8.49756e-22
2.24463 9.48892e-17 9.48892e-17 4.70575e-23 4.95921e-07 7.16451e-06 0 1.25485e-22 0 2.51129e-22 0 5.02684e-22 0 1.25907e-21 0 2.52506e-21
