# 0.00730728 3 117 : grain size, compostion index, size index
# This grain was stochastically heated: No
# Heating and cooling timescale: 4.99017e-08 inf
# Ratio of heating to cooling to determine stochastic cutoff: 100
# Equilibrium emission is recorded even for those grains in the stochastic regime.
# Emission spectrum was computed for: 
# Type: IRSF
# Scales:  0.5 1 2 5 10
# Temperature: -1
# Wavelength  CExt  CAbs  CSca  Albedo G EqEm1 StEm1 EqEm2 StEm2 EqEm3 StEm3 EqEm4 StEm4 EqEm5 StEm5
100.767 0.000432031 0.000187443 0.000244587 0.566134 0.715049 4.84368e-15 0 1.45484e-13 0 3.73362e-12 0 2.13853e-10 0 3.7422e-09 0
105.939 0.00043371 0.00018951 0.0002442 0.563049 0.707556 2.21406e-14 0 5.63228e-13 0 1.23365e-11 0 5.79891e-10 0 8.82407e-09 0
111.377 0.000437277 0.000191886 0.000245391 0.56118 0.70216 9.30176e-14 0 2.0204e-12 0 3.80623e-11 0 1.48254e-09 0 1.97516e-08 0
117.094 0.000442466 0.000194469 0.000247998 0.560489 0.699378 3.60452e-13 0 6.73671e-12 0 1.09964e-10 0 3.58187e-09 0 4.20532e-08 0
123.105 0.000447702 0.000196845 0.000250856 0.56032 0.698173 1.29078e-12 0 2.09107e-11 0 2.97824e-10 0 8.18377e-09 0 8.51954e-08 0
129.424 0.000451874 0.000200078 0.000251796 0.557226 0.695551 4.31079e-12 0 6.09564e-11 0 7.62584e-10 0 1.78248e-08 0 1.65505e-07 0
136.067 0.000452552 0.000203961 0.000248592 0.549311 0.687536 1.34591e-11 0 1.67227e-10 0 1.84928e-09 0 3.70604e-08 0 3.08635e-07 0
143.051 0.000445116 0.000206448 0.000238668 0.536193 0.672336 3.90246e-11 0 4.28749e-10 0 4.21639e-09 0 7.29937e-08 0 5.4812e-07 0
150.394 0.000440203 0.000209177 0.000231026 0.524816 0.638973 1.06287e-10 0 1.03879e-09 0 9.13683e-09 0 1.37619e-07 0 9.36526e-07 0
158.114 0.000447617 0.000212847 0.000234771 0.52449 0.61115 2.73652e-10 0 2.3928e-09 0 1.89265e-08 0 2.49716e-07 0 1.54748e-06 0
166.23 0.000454679 0.000216116 0.000238563 0.524684 0.609945 6.6374e-10 0 5.22068e-09 0 3.73284e-08 0 4.34223e-07 0 2.46158e-06 0
174.763 0.000467002 0.000215983 0.000251019 0.537511 0.593941 1.50014e-09 0 1.06691e-08 0 6.92997e-08 0 7.15112e-07 0 3.72466e-06 0
183.733 0.00048792 0.000205671 0.000282249 0.578474 0.561841 3.06675e-09 0 1.98188e-08 0 1.17491e-07 0 1.08183e-06 0 5.1985e-06 0
193.164 0.000514492 0.000202463 0.000312029 0.606481 0.572389 6.16787e-09 0 3.63887e-08 0 1.97769e-07 0 1.63394e-06 0 7.27236e-06 0
203.079 0.000536707 0.000212924 0.000323783 0.603277 0.613622 1.2643e-08 0 6.83985e-08 0 3.42249e-07 0 2.55062e-06 0 1.05542e-05 0
213.503 0.000525269 0.000211202 0.000314067 0.597916 0.600925 2.3372e-08 0 1.16438e-07 0 5.38576e-07 0 3.63885e-06 0 1.40486e-05 0
224.463 0.00050041 0.000199958 0.000300452 0.600411 0.541234 3.95185e-08 0 1.82033e-07 0 7.81317e-07 0 4.80879e-06 0 1.73807e-05 0
235.984 0.000476107 0.000195009 0.000281097 0.590409 0.50867 6.60961e-08 0 2.82578e-07 0 1.12961e-06 0 6.36219e-06 0 2.15974e-05 0
248.097 0.000428186 0.00019254 0.000235646 0.550335 0.497886 1.07687e-07 0 4.28863e-07 0 1.60224e-06 0 8.29391e-06 0 2.65248e-05 0
260.832 0.000384297 0.000209627 0.000174671 0.45452 0.450825 1.86499e-07 0 6.94274e-07 0 2.43217e-06 0 1.16191e-05 0 3.51101e-05 0
274.221 0.000405518 0.000242473 0.000163045 0.402066 0.289752 3.31385e-07 0 1.15696e-06 0 3.8124e-06 0 1.68745e-05 0 4.83134e-05 0
288.297 0.000486394 0.000267908 0.000218486 0.449195 0.251147 5.44113e-07 0 1.78716e-06 0 5.55604e-06 0 2.28703e-05 0 6.22073e-05 0
303.095 0.000424091 0.000199913 0.000224178 0.528609 0.26371 5.84613e-07 0 1.81188e-06 0 5.3295e-06 0 2.04747e-05 0 5.3042e-05 0
318.653 0.000326252 0.000157706 0.000168546 0.516613 0.256622 6.44414e-07 0 1.88993e-06 0 5.27394e-06 0 1.89742e-05 0 4.69299e-05 0
