# 0.00187657 2 104 : grain size, compostion index, size index
# Heating and cooling timescale: 9.93965e-07 1.73747e+28
# Ratio of heating to cooling to determine stochastic cutoff: 100
# Equilibrium emission is recorded even for those grains in the stochastic regime.
# Emission spectrum was computed for: 
# Type: IRSF
# Scales: 0.5 1 2 5 10
StochasticallyHeated: 0 0 0 0 0
# Temperature: -1
# Wavelength  CExt  CAbs  CSca  Albedo G EqEm1 StEm1 EqEm2 StEm2 EqEm3 StEm3 EqEm4 StEm4 EqEm5 StEm5
0.525665 2.27831e-05 7.99981e-06 1.47833e-05 0.648871 0.789612 0 0 0 0 0 0 0 0 0 0
0.552647 2.28049e-05 8.00954e-06 1.47954e-05 0.64878 0.789582 0 0 0 0 0 0 0 0 0 0
0.581015 2.28287e-05 8.00629e-06 1.48224e-05 0.649288 0.788756 0 0 0 0 0 0 0 0 0 0
0.610839 2.28531e-05 8.00267e-06 1.48504e-05 0.649821 0.787891 0 0 0 0 0 0 0 0 0 0
0.642193 2.28784e-05 7.99867e-06 1.48797e-05 0.650383 0.786985 0 0 0 0 0 0 0 0 0 0
0.675157 2.29047e-05 7.98982e-06 1.49149e-05 0.651172 0.785762 0 0 0 0 0 0 0 0 0 0
0.709813 2.29323e-05 7.9765e-06 1.49558e-05 0.652172 0.784244 0 0 0 0 0 0 0 0 0 0
0.746248 2.29606e-05 7.96117e-06 1.49995e-05 0.653269 0.782571 0 0 0 0 0 0 0 0 0 0
0.784553 2.29899e-05 7.94527e-06 1.50446e-05 0.654402 0.780857 0 0 0 0 0 0 0 0 0 0
0.824824 2.30199e-05 7.92898e-06 1.50909e-05 0.65556 0.779091 0 0 0 0 0 0 0 0 0 0
0.867162 2.30508e-05 7.91222e-06 1.51386e-05 0.656749 0.777281 0 0 0 0 0 0 0 0 0 0
0.911674 2.30823e-05 7.89556e-06 1.51868e-05 0.657939 0.775462 0 0 0 0 0 0 0 0 0 0
0.95847 2.31144e-05 7.8803e-06 1.52341e-05 0.659074 0.773691 0 0 0 0 0 0 0 0 0 0
1.00767 2.31472e-05 7.86498e-06 1.52823e-05 0.66022 0.771909 0 0 0 0 0 0 0 0 0 0
1.05939 2.31806e-05 7.85205e-06 1.53285e-05 0.661266 0.770234 0 0 0 0 0 0 0 0 0 0
1.11377 2.32146e-05 7.83846e-06 1.53762e-05 0.662348 0.768518 0 0 0 0 0 0 0 0 0 0
1.17094 2.32496e-05 7.82705e-06 1.54226e-05 0.663348 0.766904 0 0 0 0 0 0 0 0 0 0
1.23105 2.32854e-05 7.81586e-06 1.54695e-05 0.664345 0.765294 0 0 0 0 0 0 0 0 0 0
1.29424 2.33222e-05 7.80233e-06 1.55198e-05 0.665454 0.763554 0 0 0 0 0 0 0 0 0 0
1.36067 2.33595e-05 7.78984e-06 1.55697e-05 0.666524 0.761857 0 0 0 0 0 0 0 0 0 0
1.43051 2.33975e-05 7.77898e-06 1.56185e-05 0.66753 0.760235 0 0 0 0 0 0 0 0 0 0
1.50394 2.34365e-05 7.76926e-06 1.56673e-05 0.668497 0.758659 0 0 0 0 0 0 0 0 0 0
1.58114 2.34762e-05 7.75871e-06 1.57175e-05 0.669507 0.757029 0 0 0 0 0 0 0 0 0 0
1.6623 2.35176e-05 7.74601e-06 1.57716e-05 0.67063 0.755299 0 0 0 0 0 0 0 0 0 0
1.74762 2.35595e-05 7.73264e-06 1.58268e-05 0.671782 0.753535 0 0 0 0 0 0 0 0 0 0
1.83733 2.35994e-05 7.71989e-06 1.58795e-05 0.672877 0.751779 0 0 0 0 0 0 0 0 0 0
1.93164 2.3643e-05 7.70657e-06 1.59365e-05 0.674045 0.75003 0 0 0 0 0 0 0 0 0 0
2.03079 2.36935e-05 7.69232e-06 1.60012e-05 0.67534 0.748308 0 0 0 0 0 0 0 0 0 0
2.13503 2.3741e-05 7.67498e-06 1.60661e-05 0.676721 0.746416 0 0 0 0 0 0 0 0 0 0
2.24463 2.37873e-05 7.65622e-06 1.61311e-05 0.678139 0.744477 0 0 0 0 0 0 0 0 0 0
2.35984 2.38393e-05 7.63654e-06 1.62027e-05 0.679666 0.74257 0 0 0 0 0 0 0 0 0 0
2.48097 2.3894e-05 7.61452e-06 1.62795e-05 0.681321 0.740637 0 0 0 0 0 0 0 0 0 0
2.60832 2.39343e-05 7.58691e-06 1.63474e-05 0.683011 0.73828 0 0 0 0 0 0 0 0 0 0
2.74221 2.39597e-05 7.5552e-06 1.64045e-05 0.684671 0.735762 0 0 0 0 0 0 0 0 0 0
2.88297 2.39776e-05 7.52382e-06 1.64538e-05 0.686215 0.733142 0 0 0 0 0 0 0 0 0 0
3.03095 2.40561e-05 7.48791e-06 1.65682e-05 0.688731 0.730965 0 0 0 0 0 0 0 0 0 0
3.18653 2.41657e-05 7.44891e-06 1.67168e-05 0.691757 0.728979 0 0 0 0 0 0 0 0 0 0
3.35009 2.4144e-05 7.40844e-06 1.67356e-05 0.693157 0.725699 0 0 0 0 0 0 0 0 0 0
3.52205 2.41638e-05 7.36291e-06 1.68009e-05 0.695292 0.722465 0 0 0 0 0 0 0 0 0 0
3.70284 2.43582e-05 7.31868e-06 1.70395e-05 0.699539 0.721391 0 0 0 0 0 0 0 0 0 0
3.89291 2.42453e-05 7.27359e-06 1.69717e-05 0.7 0.716792 0 0 0 0 0 0 0 0 0 0
4.09273 2.44508e-05 7.22386e-06 1.72269e-05 0.704555 0.715736 0 0 0 0 0 0 0 0 0 0
4.30281 2.43882e-05 7.17655e-06 1.72117e-05 0.705737 0.711544 0 0 0 0 0 0 0 0 0 0
4.52368 2.45167e-05 7.12791e-06 1.73888e-05 0.709263 0.709201 0 0 0 0 0 0 0 0 0 0
4.75588 2.44819e-05 7.07456e-06 1.74073e-05 0.711028 0.705311 0 0 0 0 0 0 0 0 0 0
5 2.46963e-05 7.02279e-06 1.76735e-05 0.715634 0.703522 0 0 0 0 0 0 0 0 0 0
5.25665 2.45141e-05 6.95937e-06 1.75547e-05 0.716107 0.698096 0 0 0 0 0 0 0 0 0 0
5.52648 2.49137e-05 6.90777e-06 1.8006e-05 0.722732 0.698756 0 0 0 0 0 0 0 0 0 0
5.81015 2.45642e-05 6.86373e-06 1.77005e-05 0.72058 0.691468 0 0 0 0 0 0 0 0 0 0
6.10839 2.49292e-05 6.79493e-06 1.81343e-05 0.727431 0.69073 0 0 0 0 0 0 0 0 0 0
6.42193 2.4971e-05 6.7683e-06 1.82026e-05 0.728953 0.688554 0 0 0 0 0 0 0 0 0 0
6.75157 2.46645e-05 6.6976e-06 1.79669e-05 0.728451 0.681524 0 0 0 0 0 0 0 0 0 0
7.09813 2.5249e-05 6.68088e-06 1.85681e-05 0.7354 0.683753 0 0 0 0 0 0 0 0 0 0
7.46248 2.51495e-05 6.64482e-06 1.85047e-05 0.735788 0.678733 0 0 0 0 0 0 0 0 0 0
7.84553 2.4772e-05 6.60029e-06 1.81717e-05 0.733558 0.671418 0 0 0 0 0 0 0 0 0 0
8.24824 2.53789e-05 6.58055e-06 1.87983e-05 0.740707 0.67682 0 0 0 0 0 0 0 0 0 0
8.67162 2.55674e-05 6.64002e-06 1.89274e-05 0.740294 0.677036 0 0 0 0 0 0 0 0 0 0
9.11674 2.50451e-05 6.6542e-06 1.83909e-05 0.734311 0.668204 0 0 0 0 0 0 0 0 0 0
9.5847 2.52072e-05 6.65578e-06 1.85515e-05 0.735958 0.66661 0 0 0 0 0 0 0 0 0 0
10.0767 2.58771e-05 6.67729e-06 1.91998e-05 0.741961 0.671204 0 0 0 0 0 0 0 0 0 0
10.5939 2.57931e-05 6.72989e-06 1.90632e-05 0.739082 0.669263 0 0 0 0 0 0 0 0 0 0
11.1377 2.52377e-05 6.82439e-06 1.84133e-05 0.729595 0.664544 0 0 0 0 0 0 0 0 0 0
11.7094 2.5318e-05 6.84737e-06 1.84707e-05 0.729546 0.662849 0 0 0 0 0 0 0 0 0 0
12.3105 2.59314e-05 6.92785e-06 1.90036e-05 0.73284 0.669198 0 0 0 0 0 0 0 0 0 0
12.9424 2.62807e-05 7.00294e-06 1.92778e-05 0.733533 0.668508 0 0 0 0 0 0 0 0 0 0
13.6067 2.59853e-05 7.04543e-06 1.89399e-05 0.728869 0.663497 0 0 0 0 0 0 0 0 0 0
14.3051 2.56823e-05 7.07014e-06 1.86121e-05 0.724707 0.658563 0 0 0 0 0 0 0 0 2.38221e-44 0
15.0394 2.59084e-05 7.12996e-06 1.87784e-05 0.724801 0.660313 0 0 0 0 0 0 0 0 4.103e-42 0
15.8114 2.63615e-05 7.2117e-06 1.91498e-05 0.726431 0.665303 0 0 0 0 0 0 0 0 5.33882e-40 0
16.623 2.65372e-05 7.27144e-06 1.92657e-05 0.72599 0.665419 0 0 0 0 0 0 7.14662e-44 0 5.39645e-38 0
17.4762 2.64295e-05 7.34484e-06 1.90847e-05 0.722097 0.661793 0 0 0 0 0 0 1.10871e-41 0 4.31048e-36 0
18.3733 2.62749e-05 7.37328e-06 1.89016e-05 0.719379 0.655791 0 0 0 0 0 0 1.3167e-39 0 2.73087e-34 0
19.3164 2.63253e-05 7.3493e-06 1.89759e-05 0.720827 0.650694 0 0 0 0 1.4013e-45 0 1.2149e-37 0 1.38602e-32 0
20.3079 2.64777e-05 7.27135e-06 1.92064e-05 0.725379 0.647974 0 0 0 0 2.38221e-43 0 8.81211e-36 0 5.69366e-31 0
21.3503 2.64825e-05 7.16078e-06 1.93217e-05 0.729604 0.644187 0 0 0 0 3.2335e-41 0 5.09577e-34 0 1.91718e-29 0
22.4463 2.63395e-05 7.02672e-06 1.93128e-05 0.733225 0.638555 0 0 2.8026e-45 0 3.38854e-39 0 2.37758e-32 0 5.34804e-28 0
23.5984 2.61872e-05 6.90091e-06 1.92863e-05 0.736478 0.631925 0 0 4.11982e-43 0 2.79474e-37 0 9.0826e-31 0 1.25253e-26 0
24.8097 2.60938e-05 6.76617e-06 1.93276e-05 0.740698 0.622587 0 0 5.20638e-41 0 1.83114e-35 0 2.86189e-29 0 2.4781e-25 0
26.0832 2.61363e-05 6.64278e-06 1.94935e-05 0.745841 0.60935 4.2039e-45 0 5.12686e-39 0 9.66601e-34 0 7.52952e-28 0 4.18784e-24 0
27.4221 2.63332e-05 6.53297e-06 1.98002e-05 0.751911 0.59484 6.78228e-43 0 3.9895e-37 0 4.15668e-32 0 1.66962e-26 0 6.09512e-23 0
28.8297 2.66862e-05 6.46652e-06 2.02197e-05 0.757683 0.581255 8.11352e-41 0 2.49329e-35 0 1.47778e-30 0 3.1614e-25 0 7.73245e-22 0
30.3095 2.705e-05 6.41212e-06 2.06379e-05 0.762953 0.567969 7.59586e-39 0 1.25954e-33 0 4.36537e-29 0 5.12913e-24 0 8.57122e-21 0
31.8653 2.73757e-05 6.37063e-06 2.1005e-05 0.767289 0.553487 5.6371e-37 0 5.19812e-32 0 1.08144e-27 0 7.18596e-23 0 8.3584e-20 0
33.5009 2.77238e-05 6.3125e-06 2.14113e-05 0.772308 0.53721 3.33877e-35 0 1.76188e-30 0 2.25582e-26 0 8.71636e-22 0 7.18286e-19 0
35.2206 2.80866e-05 6.26639e-06 2.18202e-05 0.77689 0.522357 1.60283e-33 0 4.97406e-29 0 4.0133e-25 0 9.25919e-21 0 5.49751e-18 0
37.0284 2.84364e-05 6.17841e-06 2.2258e-05 0.782729 0.509079 6.24693e-32 0 1.16999e-27 0 6.08454e-24 0 8.59564e-20 0 3.7364e-17 0
38.9291 2.86648e-05 6.06062e-06 2.26042e-05 0.78857 0.497365 1.9997e-30 0 2.31674e-26 0 7.93396e-23 0 7.02938e-19 0 2.27136e-16 0
40.9273 2.87887e-05 5.93478e-06 2.28539e-05 0.79385 0.485035 5.32459e-29 0 3.90647e-25 0 8.99132e-22 0 5.1112e-18 0 1.24559e-15 0
43.0282 2.88408e-05 5.84066e-06 2.30001e-05 0.797486 0.470167 1.19798e-27 0 5.69138e-24 0 8.97652e-21 0 3.3457e-17 0 6.23451e-15 0
45.2368 2.8851e-05 5.73067e-06 2.31204e-05 0.801371 0.451151 2.27836e-26 0 7.15941e-23 0 7.88196e-20 0 1.96628e-16 0 2.83867e-14 0
47.5588 2.88392e-05 5.60612e-06 2.32331e-05 0.805607 0.429604 3.69282e-25 0 7.8318e-22 0 6.12501e-19 0 1.04294e-15 0 1.18113e-13 0
50 2.88642e-05 5.43261e-06 2.34316e-05 0.811787 0.408016 5.1066e-24 0 7.45114e-21 0 4.2093e-18 0 4.98432e-15 0 4.4808e-13 0
52.5665 2.89796e-05 5.31097e-06 2.36687e-05 0.816734 0.390253 6.18113e-23 0 6.31938e-20 0 2.61997e-17 0 2.19602e-14 0 1.58488e-12 0
55.2648 2.91387e-05 5.25841e-06 2.38803e-05 0.819539 0.376826 6.61982e-22 0 4.82517e-19 0 1.4905e-16 0 8.99383e-14 0 5.2671e-12 0
58.1015 2.92293e-05 5.26646e-06 2.39628e-05 0.819822 0.365505 6.307e-21 0 3.33212e-18 0 7.77997e-16 0 3.43422e-13 0 1.64874e-11 0
61.0839 2.91514e-05 5.29215e-06 2.38592e-05 0.81846 0.352056 5.33539e-20 0 2.0755e-17 0 3.71323e-15 0 1.21751e-12 0 4.83845e-11 0
64.2193 2.88777e-05 5.29201e-06 2.35857e-05 0.816744 0.332151 3.99866e-19 0 1.16257e-16 0 1.6146e-14 0 3.98984e-12 0 1.32467e-10 0
67.5157 2.84755e-05 5.24253e-06 2.3233e-05 0.815893 0.302722 2.65809e-18 0 5.85863e-16 0 6.39485e-14 0 1.20751e-11 0 3.37891e-10 0
70.9813 2.80832e-05 5.14895e-06 2.29343e-05 0.816654 0.26325 1.57695e-17 0 2.67078e-15 0 2.31828e-13 0 3.38922e-11 0 8.06014e-10 0
74.6248 2.78454e-05 5.04584e-06 2.27996e-05 0.818791 0.21632 8.44607e-17 0 1.11341e-14 0 7.77209e-13 0 8.90782e-11 0 1.81476e-09 0
78.4553 2.78485e-05 4.97118e-06 2.28774e-05 0.821492 0.166125 4.13512e-16 0 4.29518e-14 0 2.4369e-12 0 2.2158e-10 0 3.89642e-09 0
82.4824 2.81046e-05 4.95707e-06 2.31475e-05 0.823621 0.117016 1.87177e-15 0 1.54986e-13 0 7.21969e-12 0 5.26721e-10 0 8.05238e-09 0
86.7162 2.85501e-05 5.01308e-06 2.3537e-05 0.824411 0.0718759 7.88407e-15 0 5.26191e-13 0 2.03198e-11 0 1.20232e-09 0 1.60894e-08 0
91.1674 2.90773e-05 5.12918e-06 2.39481e-05 0.823602 0.0318112 3.09568e-14 0 1.68296e-12 0 5.43723e-11 0 2.63606e-09 0 3.10794e-08 0
95.847 2.9561e-05 5.29386e-06 2.42671e-05 0.820917 -0.00308366 1.13425e-13 0 5.07346e-12 0 1.38331e-10 0 5.54881e-09 0 5.79965e-08 0
100.767 2.98698e-05 5.49972e-06 2.43701e-05 0.815877 -0.0330985 3.88457e-13 0 1.44327e-11 0 3.34864e-10 0 1.12169e-08 0 1.04547e-07 0
105.939 2.99074e-05 5.74051e-06 2.41668e-05 0.808057 -0.0587455 1.2457e-12 0 3.87939e-11 0 7.71995e-10 0 2.17852e-08 0 1.82083e-07 0
111.377 2.95732e-05 5.98496e-06 2.35883e-05 0.797623 -0.0808237 3.73151e-12 0 9.8248e-11 0 1.6895e-09 0 4.05026e-08 0 3.0519e-07 0
117.094 2.8815e-05 6.19105e-06 2.26239e-05 0.785145 -0.0997968 1.04053e-11 0 2.3353e-10 0 3.4951e-09 0 7.17497e-08 0 4.89874e-07 0
123.105 2.76161e-05 6.31419e-06 2.13019e-05 0.771358 -0.116066 2.69241e-11 0 5.19116e-10 0 6.80781e-09 0 1.20585e-07 0 7.49596e-07 0
129.424 2.59609e-05 6.25414e-06 1.97068e-05 0.759094 -0.130513 6.38671e-11 0 1.06575e-09 0 1.23261e-08 0 1.89743e-07 0 1.07884e-06 0
136.067 2.38819e-05 6.00051e-06 1.78813e-05 0.748742 -0.143694 1.3892e-10 0 2.02051e-09 0 2.07359e-08 0 2.79314e-07 0 1.45892e-06 0
143.051 2.13553e-05 5.45808e-06 1.58972e-05 0.744415 -0.157524 2.71904e-10 0 3.47012e-09 0 3.17857e-08 0 3.77105e-07 0 1.81699e-06 0
150.394 1.86656e-05 4.83222e-06 1.38334e-05 0.741116 -0.170858 4.92908e-10 0 5.55518e-09 0 4.56692e-08 0 4.80183e-07 0 2.14269e-06 0
158.114 1.60264e-05 4.24867e-06 1.17777e-05 0.734896 -0.184385 8.46469e-10 0 8.47588e-09 0 6.28695e-08 0 5.89302e-07 0 2.44446e-06 0
166.23 1.36058e-05 3.72722e-06 9.87858e-06 0.726057 -0.196863 1.38671e-09 0 1.24081e-08 0 8.34588e-08 0 7.01328e-07 0 2.71401e-06 0
174.763 1.1475e-05 3.27712e-06 8.19788e-06 0.714412 -0.208268 2.18163e-09 0 1.75403e-08 0 1.07495e-07 0 8.14156e-07 0 2.9493e-06 0
183.733 9.68888e-06 2.94342e-06 6.74546e-06 0.696206 -0.218466 3.36655e-09 0 2.44479e-08 0 1.37137e-07 0 9.40915e-07 0 3.20103e-06 0
193.164 8.17604e-06 2.65652e-06 5.51952e-06 0.675085 -0.227725 5.02234e-09 0 3.31073e-08 0 1.70716e-07 0 1.06622e-06 0 3.41709e-06 0
203.079 6.91787e-06 2.41722e-06 4.50065e-06 0.650583 -0.235995 7.28136e-09 0 4.37767e-08 0 2.08361e-07 0 1.19005e-06 0 3.60348e-06 0
213.503 5.88965e-06 2.22723e-06 3.66242e-06 0.62184 -0.243197 1.03223e-08 0 5.68554e-08 0 2.50766e-07 0 1.31553e-06 0 3.77418e-06 0
224.463 5.03379e-06 2.05871e-06 2.97508e-06 0.591022 -0.2497 1.41996e-08 0 7.19611e-08 0 2.95214e-07 0 1.42845e-06 0 3.8933e-06 0
235.984 4.32309e-06 1.90907e-06 2.41402e-06 0.558401 -0.255553 1.89862e-08 0 8.88898e-08 0 3.40388e-07 0 1.5252e-06 0 3.95935e-06 0
248.097 3.73518e-06 1.77614e-06 1.95905e-06 0.524484 -0.260786 2.47153e-08 0 1.07313e-07 0 3.84879e-07 0 1.60307e-06 0 3.97334e-06 0
260.832 3.25737e-06 1.66768e-06 1.58969e-06 0.48803 -0.265134 3.15531e-08 0 1.27528e-07 0 4.29758e-07 0 1.66995e-06 0 3.96122e-06 0
274.221 2.86052e-06 1.57076e-06 1.28976e-06 0.450883 -0.268914 3.93245e-08 0 1.48466e-07 0 4.71548e-07 0 1.71538e-06 0 3.90286e-06 0
288.297 2.52853e-06 1.48202e-06 1.04651e-06 0.413882 -0.272221 4.78398e-08 0 1.69279e-07 0 5.08222e-07 0 1.73653e-06 0 3.7978e-06 0
303.095 2.25175e-06 1.40172e-06 8.50028e-07 0.377497 -0.275019 5.69231e-08 0 1.89382e-07 0 5.38956e-07 0 1.7352e-06 0 3.65529e-06 0
318.653 2.02206e-06 1.33158e-06 6.90483e-07 0.341475 -0.277173 6.64533e-08 0 2.08508e-07 0 5.63973e-07 0 1.71609e-06 0 3.48892e-06 0
335.009 1.8267e-06 1.26574e-06 5.60965e-07 0.307091 -0.278963 7.59194e-08 0 2.25307e-07 0 5.80682e-07 0 1.67482e-06 0 3.29243e-06 0
352.206 1.65977e-06 1.20373e-06 4.56036e-07 0.274759 -0.280416 8.49589e-08 0 2.39135e-07 0 5.88702e-07 0 1.61391e-06 0 3.07336e-06 0
370.284 1.51885e-06 1.14787e-06 3.70977e-07 0.244249 -0.281311 9.34339e-08 0 2.50093e-07 0 5.89461e-07 0 1.54011e-06 0 2.84593e-06 0
389.291 1.39663e-06 1.09481e-06 3.01822e-07 0.216108 -0.281901 1.00828e-07 0 2.57299e-07 0 5.81921e-07 0 1.45272e-06 0 2.60925e-06 0
409.273 1.28952e-06 1.04392e-06 2.45594e-07 0.190454 -0.282247 1.06822e-07 0 2.6051e-07 0 5.66567e-07 0 1.35474e-06 0 2.36886e-06 0
430.282 1.19675e-06 9.9675e-07 2.00004e-07 0.167122 -0.282124 1.11387e-07 0 2.60202e-07 0 5.45294e-07 0 1.25181e-06 0 2.13419e-06 0
452.368 1.11443e-06 9.5151e-07 1.62922e-07 0.146193 -0.28175 1.14237e-07 0 2.56188e-07 0 5.18352e-07 0 1.14502e-06 0 1.90611e-06 0
475.588 1.0404e-06 9.07675e-07 1.32726e-07 0.127572 -0.281214 1.15271e-07 0 2.48697e-07 0 4.86746e-07 0 1.03682e-06 0 1.68764e-06 0
500 9.73383e-07 8.65236e-07 1.08147e-07 0.111104 -0.280535 1.14531e-07 0 2.38205e-07 0 4.51787e-07 0 9.29911e-07 0 1.48194e-06 0
525.665 9.13793e-07 8.25612e-07 8.81804e-08 0.0964994 -0.279271 1.1233e-07 0 2.25658e-07 0 4.15465e-07 0 8.27943e-07 0 1.29344e-06 0
552.648 8.58936e-07 7.87036e-07 7.18998e-08 0.083708 -0.277915 1.08617e-07 0 2.1115e-07 0 3.78003e-07 0 7.30686e-07 0 1.12034e-06 0
581.015 8.08169e-07 7.49544e-07 5.86253e-08 0.0725409 -0.276495 1.0362e-07 0 1.95278e-07 0 3.40459e-07 0 6.39506e-07 0 9.63443e-07 0
610.838 7.61038e-07 7.13214e-07 4.7824e-08 0.0628405 -0.275032 9.76027e-08 0 1.78621e-07 0 3.03744e-07 0 5.55351e-07 0 8.22955e-07 0
642.193 7.17134e-07 6.78101e-07 3.90324e-08 0.0544284 -0.273546 9.08376e-08 0 1.61699e-07 0 2.6858e-07 0 4.78756e-07 0 6.98533e-07 0
675.157 6.76072e-07 6.44216e-07 3.18555e-08 0.0471185 -0.272053 8.35863e-08 0 1.44954e-07 0 2.35495e-07 0 4.09888e-07 0 5.89408e-07 0
