# 9.08e-07 2 31 : grain size, compostion index, size index
# Heating and cooling timescale: 97.4942 619.274
# Ratio of heating to cooling to determine stochastic cutoff: 100
# Equilibrium emission is recorded even for those grains in the stochastic regime.
# Emission spectrum was computed for: 
# Type: IRSF
# Scales: 0.5 1 2 5 10
# StochasticallyHeated: 1 1 1 1 1
# Temperature: -1
# Wavelength  CExt  CAbs  CSca  Albedo G EqEm1 StEm1 EqEm2 StEm2 EqEm3 StEm3 EqEm4 StEm4 EqEm5 StEm5
0.370284 4.13872e-13 4.11352e-13 2.51991e-15 0.00608862 0.00597166 0 0 0 0 0 0 0 0 0 0
0.389291 3.7206e-13 3.70021e-13 2.03885e-15 0.0054799 0.00558068 0 0 0 0 0 0 0 0 0 0
0.409273 3.33256e-13 3.31601e-13 1.65494e-15 0.00496597 0.00519732 0 0 0 0 0 0 0 0 0 0
0.430281 2.97192e-13 2.95847e-13 1.34488e-15 0.00452528 0.00483079 0 0 0 0 0 0 0 0 0 0
0.452368 2.65883e-13 2.6479e-13 1.0929e-15 0.00411045 0.00444893 0 0 0 0 0 0 0 0 0 0
0.475588 2.3791e-13 2.37021e-13 8.88836e-16 0.00373602 0.00408161 0 0 0 0 0 0 0 0 0 0
0.5 2.14039e-13 2.13314e-13 7.24871e-16 0.00338663 0.00372782 0 0 0 0 0 0 0 0 0 0
0.525665 1.93447e-13 1.92855e-13 5.91848e-16 0.00305948 0.00339241 0 0 0 0 0 0 0 0 0 0
0.552647 1.74716e-13 1.74232e-13 4.8346e-16 0.00276712 0.00308647 0 0 0 0 0 0 0 0 0 0
0.581015 1.5907e-13 1.58673e-13 3.96886e-16 0.00249504 0.00280151 0 0 0 0 0 0 0 0 0 0
0.610839 1.44801e-13 1.44475e-13 3.25936e-16 0.00225092 0.00254321 0 0 0 0 0 0 0 0 0 0
0.642193 1.31761e-13 1.31493e-13 2.67638e-16 0.00203124 0.00230875 0 0 0 0 0 0 0 0 0 0
0.675157 1.20097e-13 1.19877e-13 2.20032e-16 0.00183212 0.00209679 0 0 0 0 0 0 0 0 0 0
0.709813 1.0969e-13 1.09509e-13 1.81212e-16 0.00165204 0.00190657 0 0 0 0 0 0 0 0 0 0
0.746248 1.00266e-13 1.00117e-13 1.49273e-16 0.00148878 0.00173655 0 0 0 0 0 0 0 0 0 0
0.784553 9.16388e-14 9.15159e-14 1.22931e-16 0.00134147 0.0015821 0 0 0 0 0 0 0 0 0 0
0.824824 8.38159e-14 8.37147e-14 1.01218e-16 0.00120762 0.00144345 0 0 0 0 0 0 0 0 0 0
0.867162 7.6692e-14 7.66086e-14 8.33736e-17 0.00108712 0.00131867 0 0 0 0 0 0 0 0 0 0
0.911674 7.01952e-14 7.01266e-14 6.86407e-17 0.000977855 0.00120576 0 0 0 0 0 0 0 0 0 0
0.95847 6.43112e-14 6.42547e-14 5.64658e-17 0.00087801 0.00110456 0 0 0 0 0 0 0 0 0 0
1.00767 5.88729e-14 5.88264e-14 4.6455e-17 0.000789074 0.00101265 0 0 0 0 0 0 0 0 0 0
1.05939 5.40071e-14 5.39689e-14 3.82039e-17 0.000707386 0.000929266 0 0 0 0 0 0 0 0 0 0
1.11377 4.9605e-14 4.95736e-14 3.14092e-17 0.000633185 0.000853339 0 0 0 0 0 0 0 0 0 0
1.17094 4.57332e-14 4.57074e-14 2.58123e-17 0.000564411 0.000782439 0 0 0 0 0 0 0 0 0 0
1.23105 4.21721e-14 4.21509e-14 2.1223e-17 0.000503247 0.000717513 0 0 0 0 0 0 0 0 0 0
1.29424 3.89035e-14 3.8886e-14 1.74555e-17 0.000448687 0.000657765 0 0 0 0 0 0 0 0 0 0
1.36067 3.59039e-14 3.58896e-14 1.43486e-17 0.00039964 0.000603332 0 0 0 0 0 0 0 0 0 0
1.43051 3.31451e-14 3.31333e-14 1.17895e-17 0.000355693 0.000553733 0 0 0 0 0 0 0 0 0 0
1.50394 3.06456e-14 3.06359e-14 9.69043e-18 0.000316209 0.000507879 0 0 0 0 0 0 0 0 0 0
1.58114 2.83685e-14 2.83606e-14 7.96531e-18 0.00028078 0.000465116 0 0 0 0 0 0 0 0 0 0
1.6623 2.62674e-14 2.62608e-14 6.54803e-18 0.000249284 0.000425441 0 0 0 0 0 0 0 0 0 0
1.74762 2.42944e-14 2.4289e-14 5.38358e-18 0.000221598 0.000389684 0 0 0 0 0 0 0 0 0 0
1.83733 2.24766e-14 2.24721e-14 4.42578e-18 0.000196907 0.000356998 0 0 0 0 0 0 0 0 0 0
1.93164 2.07954e-14 2.07918e-14 3.63702e-18 0.000174895 0.000326984 0 0 0 0 0 0 0 0 0 0
2.03079 1.92571e-14 1.92541e-14 2.98816e-18 0.000155172 0.000299127 0 0 0 0 0 0 0 0 0 0
2.13503 1.78276e-14 1.78252e-14 2.457e-18 0.00013782 0.000273642 0 0 0 0 0 0 0 0 0 0
2.24463 1.64956e-14 1.64936e-14 2.01934e-18 0.000122417 0.000250415 0 0 0 0 0 0 0 0 0 0
2.35984 1.52762e-14 1.52745e-14 1.65903e-18 0.000108602 0.000229003 0 0 0 0 0 0 0 0 0 0
2.48097 1.41525e-14 1.41511e-14 1.36277e-18 9.62921e-05 0.000209223 0 0 0 0 0 0 0 0 0 0
2.60832 1.31052e-14 1.31041e-14 1.12037e-18 8.54903e-05 0.00019097 0 0 0 0 0 0 0 0 0 0
2.74221 1.21208e-14 1.21199e-14 9.20771e-19 7.59664e-05 0.000174356 0 0 0 0 0 0 0 0 0 0
2.88297 1.12116e-14 1.12109e-14 7.56151e-19 6.74434e-05 0.000159324 0 0 0 0 0 0 0 0 0 0
3.03095 1.0362e-14 1.03614e-14 6.21073e-19 5.99374e-05 0.00014567 0 0 0 0 0 0 0 0 0 7.00649e-45
3.18653 9.58723e-15 9.58672e-15 5.10214e-19 5.32181e-05 0.000133001 0 0 0 0 0 0 0 7.00649e-45 0 2.50832e-43
3.35009 8.90667e-15 8.90625e-15 4.19006e-19 4.70441e-05 0.000121352 0 0 0 0 0 4.2039e-45 0 2.70451e-43 0 8.44563e-42
3.52205 8.18507e-15 8.18472e-15 3.4394e-19 4.20204e-05 0.000110751 0 1.4013e-45 0 9.80909e-45 0 1.5134e-43 0 8.46244e-42 0 2.41735e-40
3.70284 7.56352e-15 7.56324e-15 2.82446e-19 3.73431e-05 0.000101058 0 2.52234e-44 0 3.06884e-43 0 4.55562e-42 0 2.29569e-40 0 6.01886e-39
3.89291 6.99522e-15 6.99499e-15 2.31862e-19 3.31457e-05 9.21115e-05 0 7.553e-43 0 8.56614e-42 0 1.18634e-40 0 5.40937e-39 0 1.30488e-37
4.09273 6.47188e-15 6.47169e-15 1.90311e-19 2.94058e-05 8.36658e-05 0 1.95677e-41 0 2.07824e-40 0 2.68908e-39 0 1.11262e-37 0 2.47521e-36
4.30281 5.98361e-15 5.98345e-15 1.56175e-19 2.61005e-05 7.60289e-05 0 4.41384e-40 0 4.4002e-39 0 5.32877e-38 0 2.00604e-36 0 4.12506e-35
4.52368 5.53233e-15 5.53221e-15 1.28201e-19 2.31731e-05 6.90798e-05 0 8.72199e-39 0 8.17703e-38 0 9.28522e-37 0 3.18877e-35 1.12104e-44 6.07421e-34
4.75588 5.11795e-15 5.11784e-15 1.05198e-19 2.05546e-05 6.27081e-05 0 1.51705e-37 0 1.34065e-36 0 1.43026e-35 0 4.49278e-34 8.96831e-43 7.94487e-33
5 4.75123e-15 4.75114e-15 8.62964e-20 1.8163e-05 5.66125e-05 0 2.33906e-36 0 1.95362e-35 0 1.96237e-34 4.2039e-45 5.65343e-33 5.46352e-41 9.3003e-32
5.25665 4.49104e-15 4.49097e-15 7.08076e-20 1.57664e-05 5.11462e-05 0 3.25724e-35 0 2.57844e-34 0 2.44412e-33 3.18095e-43 6.47531e-32 2.73042e-39 9.92996e-31
5.52648 4.12437e-15 4.12431e-15 5.8095e-20 1.40858e-05 4.62561e-05 0 3.92568e-34 0 2.95355e-33 0 2.64812e-32 1.95888e-41 6.46926e-31 1.07893e-37 9.26636e-30
5.81015 3.90998e-15 3.90993e-15 4.76344e-20 1.21828e-05 4.17916e-05 0 4.37054e-33 0 3.13339e-32 4.2039e-45 2.66326e-31 1.00038e-39 6.01528e-30 3.61829e-36 8.06336e-29
6.10839 4.18282e-15 4.18278e-15 3.90471e-20 9.3351e-06 3.76064e-05 0 4.93597e-32 0 3.37971e-31 3.33509e-43 2.72896e-30 4.68763e-38 5.71297e-29 1.13647e-34 7.18014e-28
6.42193 3.64362e-15 3.64359e-15 3.20077e-20 8.7846e-06 3.41807e-05 0 4.1001e-31 1.4013e-45 2.68602e-30 1.86387e-41 2.06422e-29 1.46918e-36 4.01484e-28 2.43461e-33 4.73932e-27
6.75157 3.3128e-15 3.31278e-15 2.62409e-20 7.92107e-06 3.0518e-05 0 3.22597e-30 7.56701e-44 2.02463e-29 8.76794e-40 1.48322e-28 3.98561e-35 2.68601e-27 4.59906e-32 2.98304e-26
7.09813 3.16037e-15 3.16034e-15 2.15012e-20 6.80338e-06 2.73247e-05 0 2.42821e-29 4.80505e-42 1.46112e-28 3.52622e-38 1.02168e-27 9.49518e-34 1.72603e-26 7.76549e-31 1.8063e-25
7.46248 3.67764e-15 3.67762e-15 1.76122e-20 4.789e-06 2.43843e-05 2.10195e-44 2.04155e-28 2.99588e-40 1.17825e-27 1.42349e-36 7.8716e-27 2.32943e-32 1.24274e-25 1.37312e-29 1.22732e-24
7.84553 3.83104e-15 3.83103e-15 1.4432e-20 3.76711e-06 2.15535e-05 1.48958e-42 1.41282e-27 1.35992e-38 7.82105e-27 4.2739e-35 4.99586e-26 4.3549e-31 7.38216e-25 1.88006e-28 6.88993e-24
8.24824 2.80384e-15 2.80383e-15 1.1822e-20 4.21637e-06 1.89155e-05 6.09172e-41 6.33871e-27 3.56311e-37 3.36535e-26 7.5577e-34 2.0566e-25 4.90739e-30 2.84832e-24 1.57537e-27 2.51571e-23
8.67162 2.50922e-15 2.50921e-15 9.67766e-21 3.85685e-06 1.66298e-05 2.47274e-39 3.21938e-26 9.46973e-36 1.63908e-25 1.38192e-32 9.58751e-25 5.84524e-29 1.24619e-23 1.41565e-26 1.04295e-22
9.11674 1.95683e-15 1.95682e-15 7.92222e-21 4.04851e-06 1.45885e-05 7.17188e-38 1.32274e-25 1.8359e-34 6.45805e-25 1.87719e-31 3.61754e-24 5.28175e-28 4.41862e-23 9.78425e-26 3.50861e-22
9.5847 1.76282e-15 1.76281e-15 6.48255e-21 3.67737e-06 1.27499e-05 1.9896e-36 5.84233e-25 3.47199e-33 2.73605e-24 2.531e-30 1.46856e-23 4.8323e-27 1.68782e-22 6.93718e-25 1.2732e-21
10.0767 1.62826e-15 1.62825e-15 5.30219e-21 3.25636e-06 1.10324e-05 4.72889e-35 2.46741e-24 5.73184e-32 1.10899e-23 3.02858e-29 5.70768e-23 3.99869e-26 6.18081e-22 4.50435e-24 4.43501e-21
10.5939 1.52648e-15 1.52648e-15 4.3335e-21 2.83888e-06 9.38659e-06 9.61726e-34 9.88328e-24 8.24205e-31 4.26695e-23 3.20653e-28 2.10764e-22 2.9809e-25 2.15359e-21 2.66617e-23 1.4718e-20
11.1377 1.58532e-15 1.58532e-15 3.53909e-21 2.23241e-06 7.86116e-06 1.84181e-32 4.10547e-23 1.13508e-29 1.70461e-22 3.30045e-27 8.0893e-22 2.19766e-24 7.81143e-21 1.57841e-22 5.09119e-20
11.7094 1.40243e-15 1.40243e-15 2.91727e-21 2.08015e-06 6.50984e-06 2.57431e-31 1.36237e-22 1.15941e-28 5.44799e-22 2.55565e-26 2.48693e-21 1.23891e-23 2.27329e-20 7.22218e-22 1.41486e-19
12.3105 1.34094e-15 1.34094e-15 2.37204e-21 1.76893e-06 5.08979e-06 3.35754e-30 4.59128e-22 1.12212e-27 1.77122e-21 1.90062e-25 7.78829e-21 6.81262e-23 6.75092e-20 3.2564e-21 4.01751e-19
12.9424 1.26812e-15 1.26812e-15 1.93688e-21 1.52737e-06 3.70736e-06 3.76599e-29 1.44058e-21 9.47685e-27 5.37103e-21 1.24939e-24 2.27837e-20 3.36049e-22 1.87614e-19 1.32993e-20 1.06895e-18
13.6067 1.20548e-15 1.20548e-15 1.5816e-21 1.31201e-06 2.5537e-06 3.71746e-28 4.28529e-21 7.1419e-26 1.54705e-20 7.41892e-24 6.34104e-20 1.5185e-21 4.96969e-19 5.02168e-20 2.71441e-18
14.3051 1.16e-15 1.16e-15 1.29046e-21 1.11246e-06 1.55358e-06 3.27321e-27 1.21946e-20 4.86463e-25 4.27103e-20 4.0283e-23 1.6943e-19 6.35858e-21 1.26621e-18 1.7726e-19 6.63812e-18
15.0394 1.13497e-15 1.13497e-15 1.05229e-21 9.27156e-07 6.53931e-07 2.59829e-26 3.34128e-20 3.02491e-24 1.1375e-19 2.019e-22 4.37454e-19 2.48913e-20 3.12328e-18 5.8984e-19 1.57347e-17
15.8114 1.13793e-15 1.13793e-15 8.58057e-22 7.54051e-07 -1.89771e-07 1.88497e-25 8.90193e-20 1.73964e-23 2.95126e-19 9.45816e-22 1.10212e-18 9.2179e-20 7.53127e-18 1.87155e-18 3.65021e-17
16.623 1.17357e-15 1.17357e-15 6.99546e-22 5.96082e-07 -1.03929e-06 1.26159e-24 2.31976e-19 9.33527e-23 7.50302e-19 4.17588e-21 2.7252e-18 3.2544e-19 1.78552e-17 5.70425e-18 8.33448e-17
17.4762 1.20377e-15 1.20377e-15 5.70021e-22 4.73529e-07 -1.85574e-06 7.5719e-24 5.72872e-19 4.54099e-22 1.81078e-18 1.68726e-20 6.40679e-18 1.06303e-18 4.03151e-17 1.62012e-17 1.81416e-16
18.3733 1.25027e-15 1.25027e-15 4.64226e-22 3.713e-07 -2.62896e-06 4.1702e-23 1.36778e-18 2.04784e-21 4.23196e-18 6.3778e-20 1.46071e-17 3.28231e-18 8.84178e-17 4.37951e-17 3.83916e-16
19.3164 1.33535e-15 1.33535e-15 3.78554e-22 2.83487e-07 -3.41771e-06 2.15056e-22 3.21288e-18 8.73219e-21 9.74517e-18 2.29925e-19 3.28594e-17 9.76189e-18 1.91609e-16 1.14773e-16 8.03452e-16
20.3079 1.45242e-15 1.45242e-15 3.08889e-22 2.12672e-07 -4.31219e-06 1.03316e-21 7.36776e-18 3.50106e-20 2.19383e-17 7.85796e-19 7.23557e-17 2.77826e-17 4.06994e-16 2.89616e-16 1.64929e-15
21.3503 1.61141e-15 1.61141e-15 2.52314e-22 1.56579e-07 -4.96663e-06 4.65146e-21 1.65534e-17 1.32715e-19 4.84483e-17 2.55897e-18 1.56478e-16 7.60198e-17 8.50047e-16 7.06759e-16 3.33122e-15
22.4463 1.82174e-15 1.82174e-15 2.06768e-22 1.135e-07 -5.48826e-06 1.96868e-20 3.64682e-17 4.76926e-19 1.05034e-16 7.95883e-18 3.32554e-16 2.00355e-16 1.74655e-15 1.67057e-15 6.62282e-15
23.5984 2.09104e-15 2.09104e-15 1.70456e-22 8.15175e-08 -5.96534e-06 7.83526e-20 7.86372e-17 1.62459e-18 2.23107e-16 2.36298e-17 6.93119e-16 5.08172e-16 3.52248e-15 3.82038e-15 1.29309e-14
24.8097 2.42166e-15 2.42165e-15 1.41735e-22 5.85281e-08 -6.61949e-06 2.9251e-19 1.65222e-16 5.23051e-18 4.6219e-16 6.67562e-17 1.41003e-15 1.23589e-15 6.93939e-15 8.41981e-15 2.46725e-14
26.0832 2.81025e-15 2.81025e-15 1.19379e-22 4.24798e-08 -7.05304e-06 1.02089e-18 3.36477e-16 1.58575e-17 9.28805e-16 1.78725e-16 2.78448e-15 2.86941e-15 1.3279e-14 1.78003e-14 4.57437e-14
27.4221 3.22861e-15 3.22861e-15 1.01939e-22 3.15738e-08 -7.39737e-06 3.3022e-18 6.57265e-16 4.4864e-17 1.79154e-15 4.4925e-16 5.28089e-15 6.29842e-15 2.44161e-14 3.5741e-14 8.15194e-14
28.8297 3.6136e-15 3.6136e-15 8.85139e-23 2.44947e-08 -7.53205e-06 9.77288e-18 1.21364e-15 1.16895e-16 3.26847e-15 1.046e-15 9.47744e-15 1.2891e-14 4.24987e-14 6.72068e-14 1.37565e-13
30.3095 3.92082e-15 3.92082e-15 7.78049e-23 1.9844e-08 -7.59136e-06 2.6414e-17 2.11101e-15 2.79888e-16 5.61978e-15 2.25037e-15 1.60357e-14 2.45332e-14 6.9761e-14 1.17996e-13 2.18979e-13
31.8653 4.00973e-15 4.00973e-15 6.83606e-23 1.70487e-08 -7.46635e-06 6.35749e-17 3.36751e-15 6.00323e-16 8.86505e-15 4.35968e-15 2.48992e-14 4.2296e-14 1.05108e-13 1.88412e-13 3.2003e-13
33.5009 3.93e-15 3.93e-15 5.99599e-23 1.5257e-08 -7.32962e-06 1.38937e-16 5.01578e-15 1.17573e-15 1.30611e-14 7.75065e-15 3.61156e-14 6.72979e-14 1.47951e-13 2.78698e-13 4.37059e-13
35.2206 3.60637e-15 3.60637e-15 5.13491e-23 1.42384e-08 -6.91386e-06 2.7005e-16 6.82287e-15 2.05897e-15 1.75778e-14 1.23792e-14 4.78552e-14 9.67222e-14 1.90261e-13 3.73704e-13 5.45425e-13
37.0284 3.19191e-15 3.19191e-15 4.34344e-23 1.36077e-08 -6.50062e-06 4.82112e-16 8.74142e-15 3.32875e-15 2.22837e-14 1.83353e-14 5.9732e-14 1.29578e-13 2.30476e-13 4.68677e-13 6.41321e-13
38.9291 2.73717e-15 2.73717e-15 3.60824e-23 1.31823e-08 -5.93951e-06 7.96052e-16 1.06076e-14 5.00156e-15 2.67579e-14 2.53473e-14 7.06161e-14 1.62822e-13 2.64426e-13 5.53092e-13 7.14369e-13
40.9273 2.30595e-15 2.30595e-15 2.96858e-23 1.28735e-08 -5.33979e-06 1.23546e-15 1.23745e-14 7.09617e-15 3.08874e-14 3.3223e-14 8.02445e-14 1.94886e-13 2.91589e-13 6.23648e-13 7.65017e-13
43.0282 1.92942e-15 1.92942e-15 2.4218e-23 1.2552e-08 -4.54296e-06 1.82593e-15 1.40429e-14 9.6297e-15 3.46805e-14 4.18115e-14 8.8682e-14 2.24971e-13 3.12689e-13 6.80184e-13 7.96921e-13
45.2368 1.60845e-15 1.60845e-15 1.96911e-23 1.22423e-08 -3.68108e-06 2.58329e-15 1.55651e-14 1.25616e-14 3.80274e-14 5.07684e-14 9.56922e-14 2.51621e-13 3.27374e-13 7.20767e-13 8.10736e-13
47.5588 1.34934e-15 1.34934e-15 1.59705e-23 1.18358e-08 -2.2057e-06 3.5406e-15 1.70336e-14 1.59372e-14 4.11606e-14 6.01657e-14 1.01904e-13 2.75783e-13 3.38237e-13 7.50434e-13 8.14204e-13
50 1.13196e-15 1.13196e-15 1.29551e-23 1.14449e-08 -7.93669e-07 4.6801e-15 1.83025e-14 1.95746e-14 4.37332e-14 6.92569e-14 1.06499e-13 2.94719e-13 3.42937e-13 7.63738e-13 8.02708e-13
52.5665 9.56914e-16 9.56914e-16 1.05028e-23 1.09757e-08 7.64304e-07 6.02313e-15 1.94726e-14 2.3492e-14 4.59967e-14 7.81449e-14 1.10147e-13 3.0985e-13 3.44088e-13 7.66518e-13 7.83454e-13
55.2648 8.13557e-16 8.13557e-16 8.51636e-24 1.0468e-08 2.17038e-06 7.54469e-15 2.04867e-14 2.75348e-14 4.7824e-14 8.6374e-14 1.12587e-13 3.20217e-13 3.41206e-13 7.57958e-13 7.56039e-13
58.1015 6.95923e-16 6.95923e-16 6.91519e-24 9.93671e-09 3.39755e-06 9.21715e-15 2.13364e-14 3.15784e-14 4.92064e-14 9.36824e-14 1.13853e-13 3.25811e-13 3.34756e-13 7.39507e-13 7.22161e-13
61.0839 5.98414e-16 5.98414e-16 5.61725e-24 9.38691e-09 4.39036e-06 1.09889e-14 2.19907e-14 3.54521e-14 5.00857e-14 9.97391e-14 1.1387e-13 3.26426e-13 3.24852e-13 7.11943e-13 6.82621e-13
64.2193 5.16927e-16 5.16927e-16 4.56481e-24 8.83068e-09 5.16422e-06 1.27958e-14 2.24281e-14 3.89876e-14 5.04296e-14 1.04288e-13 1.12629e-13 3.22159e-13 3.11801e-13 6.76517e-13 6.38534e-13
67.5157 4.48843e-16 4.48843e-16 3.71246e-24 8.27116e-09 5.67949e-06 1.45808e-14 2.26602e-14 4.20754e-14 5.02825e-14 1.07276e-13 1.10296e-13 3.13687e-13 2.96359e-13 6.35448e-13 5.91793e-13
70.9813 3.91425e-16 3.91425e-16 3.02222e-24 7.72108e-09 5.98613e-06 1.62674e-14 2.26736e-14 4.4577e-14 4.96338e-14 1.08586e-13 1.0691e-13 3.01382e-13 2.78874e-13 5.90021e-13 5.43317e-13
74.6248 3.42653e-16 3.42653e-16 2.46099e-24 7.18218e-09 6.10439e-06 1.7782e-14 2.24665e-14 4.63901e-14 4.85002e-14 1.08208e-13 1.02568e-13 2.85816e-13 2.59812e-13 5.41703e-13 4.94147e-13
78.4553 3.00992e-16 3.00992e-16 2.00443e-24 6.65941e-09 6.05815e-06 1.90605e-14 2.2047e-14 4.74548e-14 4.69205e-14 1.06224e-13 9.74101e-14 2.67682e-13 2.39693e-13 4.91976e-13 4.45322e-13
82.4824 2.65326e-16 2.65326e-16 1.63404e-24 6.15859e-09 5.84236e-06 2.00583e-14 2.14377e-14 4.77692e-14 4.49633e-14 1.02823e-13 9.163e-14 2.47798e-13 2.1911e-13 4.42351e-13 3.97904e-13
86.7162 2.34761e-16 2.34761e-16 1.33261e-24 5.67647e-09 5.42629e-06 2.07506e-14 2.06681e-14 4.7375e-14 4.27089e-14 9.82541e-14 8.54314e-14 2.26966e-13 1.98611e-13 3.94132e-13 3.5278e-13
91.1674 2.08346e-16 2.08346e-16 1.0869e-24 5.21677e-09 4.90516e-06 2.11098e-14 1.97507e-14 4.63003e-14 4.01997e-14 9.26957e-14 7.89296e-14 2.05697e-13 1.78483e-13 3.47984e-13 3.10297e-13
95.847 1.85421e-16 1.85421e-16 8.8658e-25 4.78146e-09 4.36731e-06 2.11339e-14 1.87106e-14 4.46205e-14 3.75014e-14 8.63911e-14 7.22769e-14 1.84548e-13 1.5906e-13 3.04582e-13 2.70843e-13
100.767 1.65552e-16 1.65552e-16 7.2384e-25 4.37228e-09 3.82441e-06 2.08507e-14 1.75861e-14 4.24588e-14 3.47026e-14 7.96361e-14 6.56577e-14 1.64096e-13 1.40701e-13 2.64571e-13 2.34821e-13
