# 7.36642e-07 1 29 : grain size, compostion index, size index
# This grain was stochastically heated: Yes
# Heating and cooling timescale: 182.622 282.425
# Ratio of heating to cooling to determine stochastic cutoff: 100
# Equilibrium emission is recorded even for those grains in the stochastic regime.
# Emission spectrum was computed for: 
# Type: IRSF
# Scales:  0.5 1 2 5 10
# Temperature: -1
# Wavelength  CExt  CAbs  CSca  Albedo G EqEm1 StEm1 EqEm2 StEm2 EqEm3 StEm3 EqEm4 StEm4 EqEm5 StEm5
0.111377 7.17625e-13 6.47131e-13 7.04944e-14 0.0982329 0.0435986 0 0 0 0 0 0 0 0 0 0
0.117094 5.05444e-13 4.62625e-13 4.28188e-14 0.0847152 0.0416305 0 0 0 0 0 0 0 0 0 0
0.123105 3.72459e-13 3.4504e-13 2.74182e-14 0.0736142 0.0359288 0 0 0 0 0 0 0 0 0 0
0.129424 2.96169e-13 2.78791e-13 1.73777e-14 0.058675 0.0302069 0 0 0 0 0 0 0 0 0 0
0.136067 2.67666e-13 2.56529e-13 1.11367e-14 0.0416066 0.0255685 0 0 0 0 0 0 0 0 0 0
0.143051 2.66885e-13 2.59628e-13 7.257e-15 0.0271915 0.0218402 0 0 0 0 0 0 0 0 0 0
0.150394 2.98223e-13 2.93319e-13 4.90451e-15 0.0164458 0.0186786 0 0 0 0 0 0 0 0 0 0
0.158114 3.5405e-13 3.50377e-13 3.67281e-15 0.0103737 0.0160289 0 0 0 0 0 0 0 0 0 0
0.16623 4.36211e-13 4.32861e-13 3.34981e-15 0.00767934 0.0138125 0 0 0 0 0 0 0 0 0 0
0.174762 5.63166e-13 5.59195e-13 3.97038e-15 0.0070501 0.0119066 0 0 0 0 0 0 0 0 0 0
0.183733 7.47892e-13 7.42308e-13 5.58443e-15 0.00746689 0.0101674 0 0 0 0 0 0 0 0 0 0
0.193164 1.03413e-12 1.02532e-12 8.81143e-15 0.00852062 0.00848033 0 0 0 0 0 0 0 0 0 0
0.203079 1.38635e-12 1.37271e-12 1.36379e-14 0.00983728 0.00680476 0 0 0 0 0 0 0 0 0 0
0.213503 1.55226e-12 1.53488e-12 1.73793e-14 0.0111961 0.0052316 0 0 0 0 0 0 0 0 0 0
0.224463 1.23368e-12 1.21872e-12 1.49632e-14 0.0121289 0.00388353 0 0 0 0 0 0 0 0 0 0
0.235984 8.45646e-13 8.35428e-13 1.02178e-14 0.0120828 0.00278794 0 0 0 0 0 0 0 0 0 0
0.248097 5.96958e-13 5.90388e-13 6.56998e-15 0.0110058 0.00212256 0 0 0 0 0 0 0 0 0 0
0.260832 4.69572e-13 4.65095e-13 4.4773e-15 0.00953486 0.00214468 0 0 0 0 0 0 0 0 0 0
0.274221 3.86686e-13 3.83476e-13 3.20963e-15 0.00830036 0.00280436 0 0 0 0 0 0 0 0 0 0
0.288297 3.33037e-13 3.30656e-13 2.38123e-15 0.00715005 0.00377964 0 0 0 0 0 0 0 0 0 0
0.303095 2.91706e-13 2.89877e-13 1.82903e-15 0.00627011 0.00427093 0 0 0 0 0 0 0 0 0 0
0.318653 2.56422e-13 2.55001e-13 1.42051e-15 0.00553975 0.00448523 0 0 0 0 0 0 0 0 0 0
0.335009 2.2889e-13 2.27773e-13 1.11651e-15 0.00487792 0.00443146 0 0 0 0 0 0 0 0 0 0
0.352205 2.07628e-13 2.0674e-13 8.88719e-16 0.00428033 0.00421779 0 0 0 0 0 0 0 0 0 0
0.370284 1.89956e-13 1.89242e-13 7.13854e-16 0.00375799 0.00395152 0 0 0 0 0 0 0 0 0 0
0.389291 1.73519e-13 1.72941e-13 5.77933e-16 0.00333066 0.00368993 0 0 0 0 0 0 0 0 0 0
0.409273 1.57941e-13 1.57472e-13 4.69363e-16 0.00297176 0.00343429 0 0 0 0 0 0 0 0 0 0
0.430281 1.43127e-13 1.42746e-13 3.8161e-16 0.00266622 0.00319039 0 0 0 0 0 0 0 0 0 0
0.452368 1.30412e-13 1.30102e-13 3.10248e-16 0.00237898 0.00293702 0 0 0 0 0 0 0 0 0 0
0.475588 1.18948e-13 1.18695e-13 2.52419e-16 0.0021221 0.00269365 0 0 0 0 0 0 0 0 0 0
0.5 1.09266e-13 1.0906e-13 2.0593e-16 0.00188467 0.00245955 0 0 0 0 0 0 0 0 0 0
0.525665 1.00926e-13 1.00758e-13 1.68193e-16 0.0016665 0.00223781 0 0 0 0 0 0 0 0 0 0
0.552647 9.30905e-14 9.29531e-14 1.37431e-16 0.00147632 0.00203564 0 0 0 0 0 0 0 0 0 0
0.581015 8.65922e-14 8.64793e-14 1.12851e-16 0.00130325 0.00184747 0 0 0 0 0 0 0 0 0 0
0.610839 8.04152e-14 8.03225e-14 9.26983e-17 0.00115275 0.00167695 0 0 0 0 0 0 0 0 0 0
0.642193 7.45347e-14 7.44586e-14 7.61346e-17 0.00102147 0.00152219 0 0 0 0 0 0 0 0 0 0
0.675157 6.91046e-14 6.9042e-14 6.26047e-17 0.000905942 0.00138233 0 0 0 0 0 0 0 0 0 0
0.709813 6.4098e-14 6.40465e-14 5.15686e-17 0.000804527 0.00125682 0 0 0 0 0 0 0 0 0 0
0.746248 5.94049e-14 5.93624e-14 4.24864e-17 0.000715201 0.00114467 0 0 0 0 0 0 0 0 0 0
0.784553 5.49577e-14 5.49227e-14 3.49939e-17 0.000636743 0.00104279 0 0 0 0 0 0 0 0 0 0
0.824824 5.08084e-14 5.07796e-14 2.8817e-17 0.00056717 0.000951348 0 0 0 0 0 0 0 0 0 0
0.867162 4.69332e-14 4.69095e-14 2.37397e-17 0.000505818 0.000869055 0 0 0 0 0 0 0 0 0 0
0.911674 4.32981e-14 4.32786e-14 1.95469e-17 0.000451449 0.000794598 0 0 0 0 0 0 0 0 0 0
0.95847 3.99344e-14 3.99183e-14 1.60816e-17 0.000402699 0.000727862 0 0 0 0 0 0 0 0 0 0
1.00767 3.6794e-14 3.67808e-14 1.32317e-17 0.000359617 0.000667255 0 0 0 0 0 0 0 0 0 0
1.05939 3.39366e-14 3.39258e-14 1.08825e-17 0.000320672 0.000612277 0 0 0 0 0 0 0 0 0 0
1.11377 3.12549e-14 3.12459e-14 8.94779e-18 0.000286285 0.000562217 0 0 0 0 0 0 0 0 0 0
1.17094 2.88756e-14 2.88682e-14 7.35391e-18 0.000254676 0.000515477 0 0 0 0 0 0 0 0 0 0
1.23105 2.66838e-14 2.66777e-14 6.04682e-18 0.00022661 0.000472678 0 0 0 0 0 0 0 0 0 0
1.29424 2.46533e-14 2.46483e-14 4.9737e-18 0.000201746 0.000433299 0 0 0 0 0 0 0 0 0 0
1.36067 2.27769e-14 2.27728e-14 4.08869e-18 0.00017951 0.000397423 0 0 0 0 0 0 0 0 0 0
1.43051 2.10462e-14 2.10429e-14 3.35962e-18 0.000159631 0.000364735 0 0 0 0 0 0 0 0 0 0
1.50394 1.94756e-14 1.94728e-14 2.76159e-18 0.000141798 0.000334519 0 0 0 0 0 0 0 0 0 0
1.58114 1.80424e-14 1.80402e-14 2.27005e-18 0.000125817 0.000306341 0 0 0 0 0 0 0 0 0 0
1.6623 1.67176e-14 1.67158e-14 1.86622e-18 0.000111632 0.0002802 0 0 0 0 0 0 0 0 0 0
1.74762 1.54714e-14 1.54699e-14 1.5344e-18 9.91765e-05 0.000256643 0 0 0 0 0 0 0 0 0 0
1.83733 1.43215e-14 1.43202e-14 1.26145e-18 8.80813e-05 0.000235109 0 0 0 0 0 0 0 0 0 0
1.93164 1.32564e-14 1.32554e-14 1.03667e-18 7.8201e-05 0.000215336 0 0 0 0 0 0 0 0 0 0
2.03079 1.22807e-14 1.22798e-14 8.51746e-19 6.93566e-05 0.000196987 0 0 0 0 0 0 0 0 0 0
2.13503 1.13728e-14 1.13721e-14 7.00361e-19 6.15819e-05 0.0001802 0 0 0 0 0 0 0 0 0 0
2.24463 1.05259e-14 1.05254e-14 5.75621e-19 5.4686e-05 0.000164901 0 0 0 0 0 0 0 0 0 0
2.35984 9.74998e-15 9.7495e-15 4.72922e-19 4.8505e-05 0.000150797 0 0 0 0 0 0 0 0 0 0
2.48097 9.03433e-15 9.03394e-15 3.88478e-19 4.30002e-05 0.00013777 0 0 0 0 0 0 0 0 0 0
2.60832 8.36679e-15 8.36647e-15 3.19383e-19 3.81727e-05 0.000125749 0 0 0 0 0 0 0 0 0 0
2.74221 7.73884e-15 7.73858e-15 2.62488e-19 3.39183e-05 0.000114807 0 0 0 0 0 0 0 1.4013e-45 0 2.10195e-44
2.88297 7.15852e-15 7.15831e-15 2.15562e-19 3.01127e-05 0.000104907 0 0 0 0 0 1.4013e-45 0 4.48416e-44 0 7.03452e-43
3.03095 6.61551e-15 6.61533e-15 1.77056e-19 2.67637e-05 9.59155e-05 0 1.4013e-45 0 5.60519e-45 0 5.46506e-44 0 1.38168e-42 0 2.03721e-41
3.18653 6.11557e-15 6.11542e-15 1.45454e-19 2.37843e-05 8.75727e-05 0 2.38221e-44 0 1.80768e-43 0 1.58907e-42 0 3.72241e-41 0 5.11498e-40
3.35009 5.65303e-15 5.65291e-15 1.19453e-19 2.11309e-05 7.99014e-05 0 7.04853e-43 0 4.91576e-42 0 4.06363e-41 0 8.72919e-40 0 1.11961e-38
3.52205 5.22362e-15 5.22352e-15 9.80537e-20 1.87712e-05 7.29208e-05 0 1.76998e-41 0 1.16668e-40 0 9.06707e-40 0 1.79022e-38 0 2.14708e-37
3.70284 4.827e-15 4.82692e-15 8.05231e-20 1.66818e-05 6.65383e-05 0 3.86189e-40 0 2.41746e-39 0 1.77312e-38 0 3.22756e-37 0 3.62669e-36
3.89291 4.46332e-15 4.46325e-15 6.61026e-20 1.48102e-05 6.06468e-05 0 7.34635e-39 0 4.39101e-38 0 3.05258e-37 0 5.14151e-36 0 5.42441e-35
4.09273 4.12783e-15 4.12778e-15 5.42571e-20 1.31442e-05 5.50856e-05 0 1.22339e-37 0 7.01568e-37 0 4.64251e-36 0 7.26488e-35 0 7.21323e-34
4.30281 3.81416e-15 3.81412e-15 4.45254e-20 1.16737e-05 5.00571e-05 0 1.79129e-36 0 9.89337e-36 0 6.25627e-35 0 9.13374e-34 0 8.55571e-33
4.52368 3.52324e-15 3.52321e-15 3.65503e-20 1.0374e-05 4.54815e-05 0 2.32195e-35 0 1.23835e-34 0 7.50813e-34 0 1.0267e-32 0 9.09553e-32
4.75588 3.25418e-15 3.25415e-15 2.99921e-20 9.21648e-06 4.12862e-05 0 2.68359e-34 0 1.3838e-33 0 8.06391e-33 0 1.03648e-31 1.4013e-44 8.7045e-31
5 3.00985e-15 3.00982e-15 2.46033e-20 8.17428e-06 3.72727e-05 0 2.7899e-33 0 1.39081e-32 0 7.80139e-32 0 9.45194e-31 1.05658e-42 7.54116e-30
5.25665 2.77646e-15 2.77644e-15 2.01875e-20 7.27097e-06 3.36737e-05 0 2.61774e-32 0 1.25984e-31 0 6.80569e-31 4.2039e-45 7.78847e-30 6.1133e-41 5.91431e-29
5.52648 2.55813e-15 2.55811e-15 1.65632e-20 6.47474e-06 3.0454e-05 0 2.23569e-31 0 1.03622e-30 0 5.38872e-30 3.50325e-43 5.83231e-29 2.84982e-39 4.22165e-28
5.81015 2.35793e-15 2.35791e-15 1.35809e-20 5.75968e-06 2.75146e-05 0 1.7516e-30 0 7.79506e-30 0 3.89806e-29 2.06537e-41 3.9921e-28 1.08404e-37 2.75761e-27
6.10839 2.17544e-15 2.17542e-15 1.11326e-20 5.11742e-06 2.47591e-05 0 1.26573e-29 0 5.39238e-29 4.2039e-45 2.58908e-28 9.84161e-40 2.50881e-27 3.39999e-36 1.65523e-26
6.42193 2.0019e-15 2.0019e-15 9.12566e-21 4.55849e-06 2.25035e-05 0 8.43577e-29 0 3.43243e-28 2.8026e-43 1.57987e-27 3.81137e-38 1.44788e-26 8.84568e-35 9.12942e-26
6.75157 1.84897e-15 1.84897e-15 7.48155e-21 4.04632e-06 2.00921e-05 0 5.2285e-28 1.4013e-45 2.0293e-27 1.59972e-41 8.94291e-27 1.21916e-36 7.7474e-26 1.93815e-33 4.67077e-25
7.09813 1.70594e-15 1.70594e-15 6.1302e-21 3.59343e-06 1.79898e-05 0 3.00284e-27 6.5861e-44 1.11173e-26 7.35355e-40 4.68767e-26 3.23696e-35 3.8375e-25 3.59055e-32 2.21302e-24
7.46248 1.57559e-15 1.57558e-15 5.02143e-21 3.18701e-06 1.60539e-05 0 1.602e-26 3.92083e-42 5.66458e-26 2.7617e-38 2.28548e-25 7.2127e-34 1.76804e-24 5.68136e-31 9.75747e-24
7.84553 1.45803e-15 1.45803e-15 4.11472e-21 2.82211e-06 1.41902e-05 1.26117e-44 7.94889e-26 1.87488e-40 2.69039e-25 8.56732e-37 1.03952e-24 1.3618e-32 7.60305e-24 7.74559e-30 4.01799e-23
8.24824 1.34755e-15 1.34754e-15 3.3706e-21 2.50129e-06 1.24536e-05 8.16957e-43 3.65805e-25 7.29436e-39 1.18853e-24 2.20886e-35 4.40436e-24 2.18935e-31 3.0488e-23 9.13589e-29 1.54408e-22
8.67162 1.2452e-15 1.2452e-15 2.75923e-21 2.21589e-06 1.09488e-05 4.07484e-41 1.56424e-24 2.33522e-37 4.89462e-24 4.78127e-34 1.74306e-23 3.02399e-30 1.14374e-22 9.39885e-28 5.55679e-22
9.11674 1.15288e-15 1.15288e-15 2.25873e-21 1.9592e-06 9.60493e-06 1.65691e-39 6.23577e-24 6.22333e-36 1.88541e-23 8.78157e-33 6.46752e-23 3.62267e-29 4.03076e-22 8.50805e-27 1.88092e-21
9.5847 1.07085e-15 1.07085e-15 1.84825e-21 1.72596e-06 8.39442e-06 5.55134e-38 2.32405e-23 1.39504e-34 6.81197e-23 1.38153e-31 2.25655e-22 3.79573e-28 1.33889e-21 6.8288e-26 6.00927e-21
10.0767 9.98546e-16 9.98545e-16 1.51173e-21 1.51393e-06 7.26371e-06 1.54822e-36 8.11818e-23 2.65468e-33 2.31382e-22 1.87725e-30 7.4211e-22 3.50393e-27 4.20278e-21 4.8922e-25 1.81714e-20
10.5939 9.34781e-16 9.3478e-16 1.23554e-21 1.32174e-06 6.18022e-06 3.6277e-35 2.66367e-22 4.32418e-32 7.40322e-22 2.21967e-29 2.30484e-21 2.86824e-26 1.24928e-20 3.14658e-24 5.2121e-20
11.1377 8.81563e-16 8.81562e-16 1.00905e-21 1.14461e-06 5.17595e-06 7.22838e-34 8.25664e-22 6.09701e-31 2.2435e-21 2.30765e-28 6.79672e-21 2.10178e-25 3.53566e-20 1.83315e-23 1.4259e-19
11.7094 8.25359e-16 8.25359e-16 8.31757e-22 1.00775e-06 4.28636e-06 1.21701e-32 2.3885e-21 7.38769e-30 6.35966e-21 2.09262e-27 1.8792e-20 1.36653e-24 9.40793e-20 9.58257e-23 3.6741e-19
12.3105 7.87085e-16 7.87084e-16 6.76303e-22 8.5925e-07 3.3516e-06 1.7905e-31 6.63264e-21 7.94878e-29 1.73411e-20 1.70906e-26 5.00873e-20 8.13295e-24 2.41974e-19 4.63434e-22 9.16726e-19
12.9424 7.52393e-16 7.52393e-16 5.52235e-22 7.33971e-07 2.44157e-06 2.28225e-30 1.74434e-20 7.52379e-28 4.48646e-20 1.24455e-25 1.26924e-19 4.38308e-23 5.93235e-19 2.05021e-21 2.18411e-18
13.6067 7.24663e-16 7.24662e-16 4.50939e-22 6.22275e-07 1.68207e-06 2.55151e-29 4.37817e-20 6.33764e-27 1.10959e-19 8.16928e-25 3.08031e-19 2.16076e-22 1.39633e-18 8.37697e-21 5.00432e-18
14.3051 7.05864e-16 7.05864e-16 3.6793e-22 5.21247e-07 1.0237e-06 2.52827e-28 1.0553e-19 4.7975e-26 2.63924e-19 4.87798e-24 7.20179e-19 9.82631e-22 3.17356e-18 3.18651e-20 1.10896e-17
15.0394 6.96269e-16 6.96268e-16 3.00025e-22 4.30904e-07 4.31438e-07 2.23787e-27 2.45205e-19 3.28696e-25 6.05951e-19 2.66698e-23 1.6278e-18 4.1464e-21 6.98802e-18 1.13456e-19 2.38446e-17
15.8114 6.97868e-16 6.97868e-16 2.44646e-22 3.50562e-07 -1.23923e-07 1.78626e-26 5.52408e-19 2.05639e-24 1.35047e-18 1.34622e-22 3.5765e-18 1.63592e-20 1.49872e-17 3.80847e-19 5.00075e-17
16.623 7.10439e-16 7.10438e-16 1.99452e-22 2.80745e-07 -6.83107e-07 1.29276e-25 1.20893e-18 1.18044e-23 2.92683e-18 6.30066e-22 7.65128e-18 6.05692e-20 3.13541e-17 1.2092e-18 1.02434e-16
17.4762 7.3545e-16 7.3545e-16 1.62522e-22 2.20983e-07 -1.22063e-06 8.54e-25 2.57892e-18 6.25552e-23 6.18892e-18 2.74961e-21 1.59887e-17 2.11508e-19 6.41783e-17 3.64829e-18 2.05531e-16
18.3733 7.76439e-16 7.76438e-16 1.32358e-22 1.70469e-07 -1.7296e-06 5.19193e-24 5.3898e-18 3.0838e-22 1.2832e-17 1.12688e-20 3.27944e-17 7.01206e-19 1.29132e-16 1.05251e-17 4.05798e-16
19.3164 8.34505e-16 8.34505e-16 1.07932e-22 1.29336e-07 -2.24885e-06 2.91428e-23 1.10392e-17 1.41804e-21 2.60933e-17 4.34686e-20 6.603e-17 2.21084e-18 2.55393e-16 2.90737e-17 7.88243e-16
20.3079 9.12351e-16 9.12351e-16 8.80692e-23 9.653e-08 -2.83765e-06 1.51633e-22 2.2184e-17 6.10345e-21 5.20944e-17 1.58302e-19 1.30637e-16 6.64593e-18 4.96901e-16 7.70669e-17 1.5074e-15
21.3503 1.01636e-15 1.01636e-15 7.19387e-23 7.0781e-08 -3.26839e-06 7.35895e-22 4.38973e-17 2.47313e-20 1.02472e-16 5.47174e-19 2.54832e-16 1.91403e-17 9.54179e-16 1.96924e-16 2.84691e-15
22.4463 1.15282e-15 1.15282e-15 5.89529e-23 5.11382e-08 -3.61181e-06 3.34319e-21 8.56224e-17 9.46377e-20 1.9879e-16 1.80003e-18 4.90559e-16 5.29332e-17 1.80972e-15 4.86015e-16 5.31327e-15
23.5984 1.32672e-15 1.32672e-15 4.85998e-23 3.66315e-08 -3.92579e-06 1.42258e-20 1.64323e-16 3.42052e-19 3.79615e-16 5.63445e-18 9.30085e-16 1.40477e-16 3.38293e-15 1.15748e-15 9.77737e-15
24.8097 1.53962e-15 1.53962e-15 4.0411e-23 2.62473e-08 -4.35636e-06 5.65688e-20 3.08871e-16 1.16457e-18 7.10283e-16 1.67309e-17 1.72859e-15 3.56514e-16 6.20242e-15 2.65012e-15 1.76518e-14
26.0832 1.78942e-15 1.78942e-15 3.40369e-23 1.90212e-08 -4.64172e-06 2.09564e-19 5.6562e-16 3.72195e-18 1.29519e-15 4.6948e-17 3.13215e-15 8.61607e-16 1.10917e-14 5.80716e-15 3.10884e-14
27.4221 2.05808e-15 2.05808e-15 2.90646e-23 1.41222e-08 -4.8683e-06 7.17172e-19 9.98497e-16 1.10681e-17 2.27738e-15 1.2336e-16 5.47424e-15 1.96411e-15 1.91383e-14 1.20604e-14 5.28331e-14
28.8297 2.30527e-15 2.30527e-15 2.52368e-23 1.09474e-08 -4.95697e-06 2.23877e-18 1.67448e-15 3.02299e-17 3.80495e-15 2.9951e-16 9.09328e-15 4.16599e-15 3.13909e-14 2.34117e-14 8.53502e-14
30.3095 2.50257e-15 2.50257e-15 2.21835e-23 8.86431e-09 -4.99619e-06 6.36448e-18 2.65804e-15 7.56829e-17 6.01856e-15 6.70417e-16 1.43028e-14 8.20033e-15 4.87572e-14 4.23585e-14 1.30556e-13
31.8653 2.56011e-15 2.56011e-15 1.94907e-23 7.61326e-09 -4.91371e-06 1.60696e-17 3.88783e-15 1.69334e-16 8.77326e-15 1.34846e-15 2.07343e-14 1.45958e-14 6.97959e-14 6.95857e-14 1.84023e-13
33.5009 2.50968e-15 2.50968e-15 1.70956e-23 6.81184e-09 -4.8239e-06 3.67511e-17 5.33424e-15 3.45202e-16 1.19975e-14 2.48411e-15 2.81992e-14 2.39364e-14 9.3722e-14 1.05739e-13 2.43262e-13
35.2206 2.30315e-15 2.30315e-15 1.46405e-23 6.35673e-09 -4.55026e-06 7.45778e-17 6.71367e-15 6.27937e-16 1.5051e-14 4.10363e-15 3.51819e-14 3.54012e-14 1.15423e-13 1.45444e-13 2.94849e-13
37.0284 2.03846e-15 2.03846e-15 1.23839e-23 6.07512e-09 -4.2782e-06 1.38704e-16 7.99321e-15 1.05249e-15 1.78615e-14 6.27576e-15 4.15187e-14 4.87333e-14 1.34417e-13 1.8687e-13 3.37833e-13
38.9291 1.74794e-15 1.74794e-15 1.02877e-23 5.8856e-09 -3.90894e-06 2.38103e-16 9.0515e-15 1.63652e-15 2.01602e-14 8.94354e-15 4.65943e-14 6.28359e-14 1.48805e-13 2.25644e-13 3.67844e-13
40.9273 1.47242e-15 1.47242e-15 8.46387e-24 5.74827e-09 -3.51419e-06 3.83435e-16 9.89367e-15 2.3987e-15 2.19621e-14 1.20657e-14 5.04596e-14 7.70748e-14 1.58895e-13 2.6003e-13 3.86196e-13
43.0282 1.23184e-15 1.23184e-15 6.90497e-24 5.60541e-09 -2.98924e-06 5.86937e-16 1.05612e-14 3.35737e-15 2.33627e-14 1.56071e-14 5.33479e-14 9.10671e-14 1.65559e-13 2.89529e-13 3.95504e-13
45.2368 1.02677e-15 1.02677e-15 5.61425e-24 5.46787e-09 -2.42273e-06 8.58559e-16 1.10532e-14 4.51022e-15 2.43624e-14 1.94509e-14 5.52733e-14 1.04131e-13 1.68963e-13 3.1289e-13 3.96587e-13
47.5588 8.61249e-16 8.61249e-16 4.55346e-24 5.28704e-09 -1.45105e-06 1.21466e-15 1.14636e-14 5.88446e-15 2.51703e-14 2.36297e-14 5.67205e-14 1.16554e-13 1.70691e-13 3.31909e-13 3.93519e-13
50 7.22389e-16 7.22389e-16 3.69373e-24 5.11322e-09 -5.21619e-07 1.65474e-15 1.17149e-14 7.42211e-15 2.56176e-14 2.78486e-14 5.73176e-14 1.2707e-13 1.69707e-13 3.43839e-13 3.84177e-13
52.5665 6.10592e-16 6.10592e-16 2.99454e-24 4.90431e-09 5.03235e-07 2.19157e-15 1.18947e-14 9.13546e-15 2.58982e-14 3.21344e-14 5.75098e-14 1.36154e-13 1.67432e-13 3.5096e-13 3.72069e-13
55.2648 5.19048e-16 5.19048e-16 2.42815e-24 4.67809e-09 1.42881e-06 2.82115e-15 1.19825e-14 1.09681e-14 2.59683e-14 3.62833e-14 5.72076e-14 1.43274e-13 1.63674e-13 3.52649e-13 3.56955e-13
58.1015 4.43938e-16 4.43938e-16 1.97164e-24 4.44124e-09 2.23597e-06 3.53713e-15 1.19874e-14 1.28697e-14 2.58498e-14 4.01588e-14 5.64689e-14 1.483e-13 1.58677e-13 3.49346e-13 3.39552e-13
61.0839 3.8169e-16 3.8169e-16 1.60157e-24 4.19601e-09 2.88993e-06 4.32247e-15 1.19046e-14 1.47661e-14 2.55341e-14 4.35872e-14 5.5286e-14 1.51026e-13 1.52495e-13 3.41229e-13 3.20137e-13
64.2193 3.29679e-16 3.29679e-16 1.30151e-24 3.9478e-09 3.39951e-06 5.15283e-15 1.17336e-14 1.65782e-14 2.50231e-14 4.64184e-14 5.36751e-14 1.51383e-13 1.45251e-13 3.28742e-13 2.99115e-13
67.5157 2.86228e-16 2.86228e-16 1.05849e-24 3.69806e-09 3.73732e-06 6.00429e-15 1.14894e-14 1.82466e-14 2.43522e-14 4.85876e-14 5.17251e-14 1.49591e-13 1.37259e-13 3.12846e-13 2.77247e-13
70.9813 2.49586e-16 2.49586e-16 8.61686e-25 3.45246e-09 3.94062e-06 6.84263e-15 1.11722e-14 1.96965e-14 2.35248e-14 5.00026e-14 4.94556e-14 1.4575e-13 1.28633e-13 2.94104e-13 2.54846e-13
74.6248 2.18469e-16 2.18469e-16 7.01671e-25 3.21176e-09 4.01852e-06 7.63248e-15 1.07867e-14 2.08657e-14 2.25544e-14 5.06198e-14 4.69078e-14 1.40074e-13 1.19538e-13 2.73216e-13 2.32297e-13
78.4553 1.91892e-16 1.91892e-16 5.71497e-25 2.97822e-09 3.98722e-06 8.34002e-15 1.03401e-14 2.17088e-14 2.14603e-14 5.04412e-14 4.41347e-14 1.32855e-13 1.10157e-13 2.50921e-13 2.0999e-13
82.4824 1.69142e-16 1.69142e-16 4.65891e-25 2.75444e-09 3.84482e-06 8.93854e-15 9.84528e-15 2.22069e-14 2.02726e-14 4.95257e-14 4.12096e-14 1.24469e-13 1.00711e-13 2.2801e-13 1.8835e-13
86.7162 1.4965e-16 1.4965e-16 3.79951e-25 2.53894e-09 3.57161e-06 9.40931e-15 9.316e-15 2.23632e-14 1.90235e-14 4.79691e-14 3.82074e-14 1.1531e-13 9.14057e-14 2.05204e-13 1.67741e-13
91.1674 1.32805e-16 1.32805e-16 3.09892e-25 2.33344e-09 3.22821e-06 9.73178e-15 8.75674e-15 2.21758e-14 1.77253e-14 4.58398e-14 3.51604e-14 1.05638e-13 8.23289e-14 1.82906e-13 1.48283e-13
95.847 1.18186e-16 1.18186e-16 2.52779e-25 2.13881e-09 2.87384e-06 9.89718e-15 8.17685e-15 2.16683e-14 1.63999e-14 4.32453e-14 3.21184e-14 9.57497e-14 7.36002e-14 1.61537e-13 1.30139e-13
