# 5.37201e-06 3 48 : grain size, compostion index, size index
# Heating and cooling timescale: 2.65407 462309
# Ratio of heating to cooling to determine stochastic cutoff: 100
# Equilibrium emission is recorded even for those grains in the stochastic regime.
# Emission spectrum was computed for: 
# Type: IRSF
# Scales: 0.5 1 2 5 10
StochasticallyHeated: 0 0 0 0 0
# Temperature: -1
# Wavelength  CExt  CAbs  CSca  Albedo G EqEm1 StEm1 EqEm2 StEm2 EqEm3 StEm3 EqEm4 StEm4 EqEm5 StEm5
1.36067 1.41683e-12 1.28234e-12 1.34486e-13 0.0949207 0.0132882 0 0 0 0 0 0 0 0 0 0
1.43051 1.33311e-12 1.22322e-12 1.09884e-13 0.0824269 0.012026 0 0 0 0 0 0 0 0 0 0
1.50394 1.25748e-12 1.16762e-12 8.98552e-14 0.0714568 0.0108854 0 0 0 0 0 0 0 0 0 0
1.58114 1.18842e-12 1.11496e-12 7.3462e-14 0.0618147 0.00985188 0 0 0 0 0 0 0 0 0 0
1.6623 1.125e-12 1.06499e-12 6.00137e-14 0.0533455 0.00891432 0 0 0 0 0 0 0 0 0 0
1.74762 1.06734e-12 1.0183e-12 4.90429e-14 0.0459485 0.00806629 0 0 0 0 0 0 0 0 0 0
1.83733 1.01597e-12 9.75903e-13 4.00713e-14 0.0394413 0.00729846 0 0 0 0 0 0 0 0 0 0
1.93164 9.69267e-13 9.36538e-13 3.27289e-14 0.0337667 0.00660275 0 0 0 0 0 0 0 0 0 0
2.03079 9.26336e-13 8.99607e-13 2.67294e-14 0.028855 0.0059729 0 0 0 0 0 0 0 0 0 0
2.13503 8.8666e-13 8.64828e-13 2.18316e-14 0.0246223 0.00540329 0 0 0 0 0 0 0 0 0 0
2.24463 8.50405e-13 8.32584e-13 1.78207e-14 0.0209556 0.00488714 0 0 0 0 0 0 0 0 0 0
2.35984 8.16489e-13 8.01948e-13 1.45401e-14 0.017808 0.00441964 0 0 0 0 0 0 0 0 0 0
2.48097 7.84971e-13 7.73119e-13 1.18523e-14 0.0150991 0.00399594 0 0 0 0 0 0 0 0 0 0
2.60832 7.56214e-13 7.46549e-13 9.66478e-15 0.0127805 0.00361319 0 0 0 0 0 0 0 0 0 0
2.74221 7.29304e-13 7.21427e-13 7.8773e-15 0.0108011 0.00326662 0 0 0 0 0 0 0 0 0 0
2.88297 7.04584e-13 6.98175e-13 6.4096e-15 0.00909699 0.00295211 0 0 0 0 0 0 0 0 0 0
3.03095 6.8149e-13 6.76275e-13 5.21473e-15 0.00765195 0.00266784 0 0 0 0 0 0 0 0 0 0
3.18653 6.6141e-13 6.5717e-13 4.24059e-15 0.00641144 0.00241069 0 0 0 0 0 0 0 0 0 0
3.35009 6.426e-13 6.39156e-13 3.44397e-15 0.00535943 0.00217766 0 0 0 0 0 0 0 0 0 0
3.52205 6.22516e-13 6.19724e-13 2.79209e-15 0.00448516 0.0019664 0 0 0 0 0 0 0 0 0 0
3.70284 6.02909e-13 6.00647e-13 2.2623e-15 0.00375231 0.00177552 0 0 0 0 0 0 0 0 0 0
3.89291 5.84084e-13 5.82254e-13 1.8294e-15 0.00313208 0.00160251 0 0 0 0 0 0 0 0 0 0
4.09273 5.66337e-13 5.64862e-13 1.47535e-15 0.00260507 0.00144557 0 0 0 0 0 0 0 0 0 0
4.30281 5.47899e-13 5.46713e-13 1.18648e-15 0.0021655 0.0013033 0 0 0 0 0 0 0 0 0 0
4.52368 5.30975e-13 5.30023e-13 9.51622e-16 0.00179222 0.00117452 0 0 0 0 0 0 0 0 0 0
4.75588 5.16306e-13 5.15546e-13 7.60108e-16 0.0014722 0.00105767 0 0 0 0 0 0 0 0 0 0
5 5.05253e-13 5.0465e-13 6.03375e-16 0.0011942 0.000951398 0 0 0 0 0 0 0 0 0 0
5.25665 4.99137e-13 4.98662e-13 4.75894e-16 0.000953432 0.000854935 0 0 0 0 0 0 0 0 0 0
5.52648 4.97265e-13 4.96892e-13 3.72851e-16 0.000749803 0.00076751 0 0 0 0 0 0 0 0 0 0
5.81015 5.02099e-13 5.01811e-13 2.88633e-16 0.000574852 0.000687791 0 0 0 0 0 0 0 0 0 0
6.10839 5.11497e-13 5.11276e-13 2.20584e-16 0.000431253 0.000615327 0 0 0 0 0 0 0 0 2.66247e-44 0
6.42193 5.189e-13 5.18734e-13 1.65524e-16 0.000318991 0.000549387 0 0 0 0 0 0 0 0 2.42845e-42 0
6.75157 5.20078e-13 5.19958e-13 1.19609e-16 0.000229984 0.000488489 0 0 0 0 0 0 4.2039e-45 0 1.77219e-40 0
7.09813 5.28243e-13 5.28163e-13 8.00936e-17 0.000151623 0.000431164 0 0 0 0 0 0 4.18988e-43 0 1.05025e-38 0
7.46248 6.50654e-13 6.50609e-13 4.51241e-17 6.93519e-05 0.000375299 0 0 0 0 0 0 3.99875e-41 0 6.11328e-37 0
7.84553 1.26412e-12 1.2641e-12 2.25488e-17 1.78375e-05 0.000322094 0 0 0 0 4.2039e-45 0 4.80926e-39 0 4.5933e-35 0
8.24824 2.62915e-12 2.62912e-12 2.75517e-17 1.04793e-05 0.000276818 0 0 0 0 9.3887e-43 0 5.00024e-37 0 3.05292e-33 0
8.67162 4.01267e-12 4.01262e-12 4.95595e-17 1.23507e-05 0.000241002 0 0 2.8026e-45 0 1.11349e-40 0 3.11355e-35 0 1.24207e-31 0
9.11674 5.9162e-12 5.9161e-12 9.66537e-17 1.63371e-05 0.000205391 0 0 3.37713e-43 0 1.01835e-38 0 1.54365e-33 0 4.10799e-30 0
9.5847 6.65849e-12 6.65835e-12 1.37529e-16 2.06546e-05 0.000183929 0 0 3.149e-41 0 5.74156e-37 0 4.86113e-32 0 8.8022e-29 0
10.0767 5.96704e-12 5.96691e-12 1.32272e-16 2.2167e-05 0.000174672 5.46506e-44 0 1.86233e-39 0 2.10326e-35 0 1.02332e-30 0 1.28471e-27 0
10.5939 5.00631e-12 5.00619e-12 1.19944e-16 2.39586e-05 0.000171646 4.01332e-42 0 8.30245e-38 0 5.94517e-34 0 1.7078e-29 0 1.51333e-26 0
11.1377 3.93579e-12 3.93569e-12 9.49328e-17 2.41204e-05 0.000175919 2.21568e-40 0 2.82201e-36 0 1.31009e-32 0 2.27983e-28 0 1.45041e-25 0
11.7094 3.1426e-12 3.14252e-12 7.46006e-17 2.37385e-05 0.000176958 9.97329e-39 0 8.00693e-35 0 2.46141e-31 0 2.65916e-27 0 1.23438e-24 0
12.3105 2.45383e-12 2.45377e-12 5.71857e-17 2.33046e-05 0.000176046 3.56193e-37 0 1.84362e-33 0 3.82918e-30 0 2.62863e-26 0 9.04139e-24 0
12.9424 1.91496e-12 1.91492e-12 4.26118e-17 2.2252e-05 0.000168498 1.04209e-35 0 3.55274e-32 0 5.0819e-29 0 2.26637e-25 0 5.86132e-23 0
13.6067 1.53016e-12 1.53013e-12 3.05131e-17 1.99411e-05 0.000153164 2.58376e-34 0 5.92145e-31 0 5.94058e-28 0 1.75776e-24 0 3.46599e-22 0
14.3051 1.40518e-12 1.40516e-12 2.09341e-17 1.48978e-05 0.000131214 6.14983e-33 0 9.66013e-30 0 6.91582e-27 0 1.38516e-23 0 2.1102e-21 0
15.0394 1.56366e-12 1.56364e-12 1.55743e-17 9.9602e-06 0.000111109 1.49477e-31 0 1.63925e-28 0 8.51373e-26 0 1.17646e-22 0 1.40225e-20 0
15.8114 1.80478e-12 1.80477e-12 1.29069e-17 7.15154e-06 9.53043e-05 3.20221e-30 0 2.49513e-27 0 9.54966e-25 0 9.27076e-22 0 8.74971e-20 0
16.623 2.07405e-12 2.07404e-12 1.18012e-17 5.68991e-06 8.238e-05 5.85063e-29 0 3.29355e-26 0 9.42869e-24 0 6.54236e-21 0 4.94528e-19 0
17.4762 2.28711e-12 2.2871e-12 1.15308e-17 5.04166e-06 7.20362e-05 8.85232e-28 0 3.65789e-25 0 7.94453e-23 0 4.00524e-20 0 2.45116e-18 0
18.3733 2.36082e-12 2.36081e-12 1.1377e-17 4.8191e-06 6.41663e-05 1.08991e-26 0 3.35607e-24 0 5.60497e-22 0 2.08537e-19 0 1.04398e-17 0
19.3164 2.25108e-12 2.25107e-12 1.07563e-17 4.77829e-06 5.88991e-05 1.08492e-25 0 2.52548e-23 0 3.28521e-21 0 9.15518e-19 0 3.78614e-17 0
20.3079 2.01158e-12 2.01157e-12 9.47917e-18 4.71229e-06 5.58897e-05 8.91637e-25 0 1.59063e-22 0 1.63142e-20 0 3.45372e-18 0 1.19095e-16 0
21.3503 1.79674e-12 1.79673e-12 8.04148e-18 4.47561e-06 5.29545e-05 6.49256e-24 0 8.99241e-22 0 7.35676e-20 0 1.19911e-17 0 3.4785e-16 0
22.4463 1.60693e-12 1.60692e-12 6.77299e-18 4.21486e-06 5.01512e-05 4.22103e-23 0 4.5954e-21 0 3.03209e-19 0 3.85396e-17 0 9.48489e-16 0
23.5984 1.44057e-12 1.44057e-12 5.63428e-18 3.91113e-06 4.74104e-05 2.46643e-22 0 2.13562e-20 0 1.14845e-18 0 1.15224e-16 0 2.42521e-15 0
24.8097 1.29645e-12 1.29645e-12 4.69197e-18 3.61908e-06 4.47117e-05 1.30423e-21 0 9.08272e-20 0 4.02077e-18 0 3.22123e-16 0 5.84283e-15 0
26.0832 1.16447e-12 1.16446e-12 3.87584e-18 3.32842e-06 4.2191e-05 6.23632e-21 0 3.53032e-19 0 1.29879e-17 0 8.4005e-16 0 1.32269e-14 0
27.4221 1.04434e-12 1.04434e-12 3.20146e-18 3.06552e-06 3.98501e-05 2.71076e-20 0 1.26007e-18 0 3.88752e-17 0 2.0513e-15 0 2.82313e-14 0
28.8297 9.40289e-13 9.40286e-13 2.64389e-18 2.81178e-06 3.75226e-05 1.08187e-19 0 4.16939e-18 0 1.08803e-16 0 4.73048e-15 0 5.7281e-14 0
30.3095 8.46218e-13 8.46216e-13 2.18225e-18 2.57883e-06 3.53223e-05 3.9645e-19 0 1.27837e-17 0 2.84486e-16 0 1.02882e-14 0 1.10297e-13 0
31.8653 7.63299e-13 7.63297e-13 1.79399e-18 2.35031e-06 3.31437e-05 1.34312e-18 0 3.65538e-17 0 6.99118e-16 0 2.12201e-14 0 2.02615e-13 0
33.5009 6.87295e-13 6.87293e-13 1.47722e-18 2.14932e-06 3.11263e-05 4.20632e-18 0 9.74244e-17 0 1.61329e-15 0 4.14517e-14 0 3.54505e-13 0
35.2206 6.24332e-13 6.24331e-13 1.21369e-18 1.94398e-06 2.90227e-05 1.23533e-17 0 2.45423e-16 0 3.54357e-15 0 7.77029e-14 0 5.98425e-13 0
37.0284 5.66149e-13 5.66148e-13 9.97492e-19 1.76189e-06 2.70739e-05 3.37843e-17 0 5.80052e-16 0 7.35158e-15 0 1.38645e-13 0 9.66474e-13 0
38.9291 5.12239e-13 5.12239e-13 8.20678e-19 1.60214e-06 2.52813e-05 8.62905e-17 0 1.28952e-15 0 1.44375e-14 0 2.35907e-13 0 1.49573e-12 0
40.9273 4.62346e-13 4.62345e-13 6.76043e-19 1.4622e-06 2.3634e-05 2.06465e-16 0 2.70377e-15 0 2.69039e-14 0 3.83555e-13 0 2.22218e-12 0
43.0282 4.17059e-13 4.17059e-13 5.55532e-19 1.33202e-06 2.20499e-05 4.65042e-16 0 5.37123e-15 0 4.77749e-14 0 5.9823e-13 0 3.18104e-12 0
45.2368 3.75324e-13 3.75324e-13 4.56343e-19 1.21586e-06 2.05695e-05 9.87194e-16 0 1.01182e-14 0 8.08892e-14 0 8.95296e-13 0 4.3877e-12 0
47.5588 3.38347e-13 3.38347e-13 3.74428e-19 1.10664e-06 1.91286e-05 1.98865e-15 0 1.81934e-14 0 1.31408e-13 0 1.29337e-12 0 5.86531e-12 0
50 3.03998e-13 3.03997e-13 3.07421e-19 1.01126e-06 1.77996e-05 3.79235e-15 0 3.11406e-14 0 2.04225e-13 0 1.79772e-12 0 7.57245e-12 0
52.5665 2.7345e-13 2.73449e-13 2.52072e-19 9.21822e-07 1.65144e-05 6.89438e-15 0 5.1082e-14 0 3.05613e-13 0 2.41917e-12 0 9.49925e-12 0
55.2648 2.45797e-13 2.45796e-13 2.06552e-19 8.40339e-07 1.52962e-05 1.19548e-14 0 8.0325e-14 0 4.40376e-13 0 3.15101e-12 0 1.15738e-11 0
58.1015 2.20836e-13 2.20836e-13 1.69323e-19 7.66738e-07 1.41479e-05 1.98222e-14 0 1.21357e-13 0 6.12293e-13 0 3.9798e-12 0 1.37184e-11 0
61.0839 1.98424e-13 1.98423e-13 1.38698e-19 6.98999e-07 1.30579e-05 3.15128e-14 0 1.76596e-13 0 8.23298e-13 0 4.88397e-12 0 1.58483e-11 0
64.2193 1.78167e-13 1.78166e-13 1.13561e-19 6.37387e-07 1.20329e-05 4.80981e-14 0 2.47786e-13 0 1.07155e-12 0 5.82748e-12 0 1.78542e-11 0
67.5157 1.60056e-13 1.60056e-13 9.29636e-20 5.80819e-07 1.10674e-05 7.07007e-14 0 3.36212e-13 0 1.35363e-12 0 6.77748e-12 0 1.96609e-11 0
70.9813 1.43795e-13 1.43795e-13 7.61145e-20 5.29325e-07 1.01639e-05 1.0023e-13 0 4.417e-13 0 1.66144e-12 0 7.68965e-12 0 2.11778e-11 0
74.6248 1.29274e-13 1.29274e-13 6.22839e-20 4.81797e-07 9.31647e-06 1.37369e-13 0 5.63079e-13 0 1.98536e-12 0 8.52686e-12 0 2.23519e-11 0
78.4553 1.16184e-13 1.16184e-13 5.09563e-20 4.38581e-07 8.52994e-06 1.82139e-13 0 6.969e-13 0 2.31061e-12 0 9.24268e-12 0 2.3117e-11 0
82.4824 1.04458e-13 1.04458e-13 4.17047e-20 3.9925e-07 7.80078e-06 2.34164e-13 0 8.39148e-13 0 2.62415e-12 0 9.81066e-12 0 2.34667e-11 0
86.7162 9.39861e-14 9.39861e-14 3.41275e-20 3.63112e-07 7.12416e-06 2.92468e-13 0 9.84779e-13 0 2.91291e-12 0 1.02123e-11 0 2.34133e-11 0
91.1674 8.45771e-14 8.45771e-14 2.79197e-20 3.30109e-07 6.49956e-06 3.55176e-13 0 1.12712e-12 0 3.16215e-12 0 1.0429e-11 0 2.29664e-11 0
95.847 7.61152e-14 7.61152e-14 2.2837e-20 3.00032e-07 5.92438e-06 4.19931e-13 0 1.25959e-12 0 3.36045e-12 0 1.04579e-11 0 2.21657e-11 0
100.767 6.8552e-14 6.8552e-14 1.86911e-20 2.72656e-07 5.39612e-06 4.84344e-13 0 1.377e-12 0 3.50214e-12 0 1.03139e-11 0 2.10811e-11 0
105.939 6.18585e-14 6.18585e-14 1.5292e-20 2.4721e-07 4.90925e-06 5.46278e-13 0 1.47592e-12 0 3.58695e-12 0 1.00244e-11 0 1.97959e-11 0
111.377 5.57152e-14 5.57152e-14 1.25088e-20 2.24513e-07 4.46464e-06 6.00955e-13 0 1.54687e-12 0 3.60045e-12 0 9.57384e-12 0 1.82987e-11 0
117.094 5.01753e-14 5.01753e-14 1.02351e-20 2.03986e-07 4.05904e-06 6.4666e-13 0 1.58961e-12 0 3.5512e-12 0 9.00745e-12 0 1.66915e-11 0
123.105 4.52429e-14 4.52429e-14 8.37632e-21 1.85141e-07 3.68782e-06 6.82324e-13 0 1.60546e-12 0 3.44955e-12 0 8.36647e-12 0 1.50559e-11 0
129.424 4.08653e-14 4.08653e-14 6.85431e-21 1.67729e-07 3.34894e-06 7.07021e-13 0 1.59583e-12 0 3.30434e-12 0 7.68118e-12 0 1.34446e-11 0
136.067 3.68119e-14 3.68119e-14 5.60769e-21 1.52334e-07 3.04058e-06 7.17e-13 0 1.55569e-12 0 3.11014e-12 0 6.94473e-12 0 1.18408e-11 0
143.051 3.32938e-14 3.32938e-14 4.58925e-21 1.37841e-07 2.75867e-06 7.17082e-13 0 1.49862e-12 0 2.89797e-12 0 6.22916e-12 0 1.03607e-11 0
150.394 2.99902e-14 2.99902e-14 3.75594e-21 1.25239e-07 2.50288e-06 7.02222e-13 0 1.41628e-12 0 2.65368e-12 0 5.50219e-12 0 8.93978e-12 0
158.114 2.71999e-14 2.71998e-14 3.07313e-21 1.12983e-07 2.26908e-06 6.81303e-13 0 1.32849e-12 0 2.41592e-12 0 4.84142e-12 0 7.6943e-12 0
166.23 2.45629e-14 2.45629e-14 2.51403e-21 1.02351e-07 2.05714e-06 6.48158e-13 0 1.22407e-12 0 2.16394e-12 0 4.19909e-12 0 6.53587e-12 0
174.763 2.20729e-14 2.20729e-14 2.05811e-21 9.32415e-08 1.86532e-06 6.04757e-13 0 1.10802e-12 0 1.90705e-12 0 3.58983e-12 0 5.47893e-12 0
183.733 2.00021e-14 2.00021e-14 1.6845e-21 8.42165e-08 1.69052e-06 5.61223e-13 0 9.99171e-13 0 1.67676e-12 0 3.06712e-12 0 4.59541e-12 0
193.164 1.80532e-14 1.80532e-14 1.37839e-21 7.63513e-08 1.53197e-06 5.12028e-13 0 8.87173e-13 0 1.45366e-12 0 2.58811e-12 0 3.81086e-12 0
203.079 1.62681e-14 1.62681e-14 1.12813e-21 6.93464e-08 1.38814e-06 4.60672e-13 0 7.77964e-13 0 1.24629e-12 0 2.16313e-12 0 3.1334e-12 0
213.503 1.47207e-14 1.47207e-14 9.23675e-22 6.27466e-08 1.25794e-06 4.1137e-13 0 6.78063e-13 0 1.06339e-12 0 1.80195e-12 0 2.57039e-12 0
224.463 1.32554e-14 1.32554e-14 7.56097e-22 5.70405e-08 1.13985e-06 3.61538e-13 0 5.82437e-13 0 8.95297e-13 0 1.48327e-12 0 2.08546e-12 0
235.984 1.19774e-14 1.19774e-14 6.18779e-22 5.16621e-08 1.03279e-06 3.15538e-13 0 4.97471e-13 0 7.5039e-13 0 1.21711e-12 0 1.68818e-12 0
248.097 1.07772e-14 1.07772e-14 5.0683e-22 4.70279e-08 9.36107e-07 2.71552e-13 0 4.19496e-13 0 6.21627e-13 0 9.88361e-13 0 1.35354e-12 0
260.832 9.59078e-15 9.59078e-15 4.14942e-22 4.32646e-08 8.48083e-07 2.28997e-13 0 3.47037e-13 0 5.05729e-13 0 7.89173e-13 0 1.06792e-12 0
274.221 8.52138e-15 8.52138e-15 3.39515e-22 3.98427e-08 7.68056e-07 1.91125e-13 0 2.84462e-13 0 4.08077e-13 0 6.25692e-13 0 8.37256e-13 0
288.297 7.60932e-15 7.60932e-15 2.77675e-22 3.64914e-08 6.94459e-07 1.59004e-13 0 2.32669e-13 0 3.28886e-13 0 4.96018e-13 0 6.56792e-13 0
303.095 6.78216e-15 6.78216e-15 2.27237e-22 3.3505e-08 6.28313e-07 1.31016e-13 0 1.88677e-13 0 2.63028e-13 0 3.90598e-13 0 5.12126e-13 0
318.653 6.10615e-15 6.10615e-15 1.85911e-22 3.04464e-08 5.68434e-07 1.08255e-13 0 1.53577e-13 0 2.11328e-13 0 3.09298e-13 0 4.01797e-13 0
335.009 5.46205e-15 5.46205e-15 1.52057e-22 2.78388e-08 5.13645e-07 8.8265e-14 0 1.23465e-13 0 1.67829e-13 0 2.4231e-13 0 3.12058e-13 0
352.206 4.8722e-15 4.8722e-15 1.24391e-22 2.55308e-08 4.6483e-07 7.13038e-14 0 9.84284e-14 0 1.32271e-13 0 1.88548e-13 0 2.40854e-13 0
370.284 4.40359e-15 4.40359e-15 1.01794e-22 2.31161e-08 4.20359e-07 5.8013e-14 0 7.9093e-14 0 1.05151e-13 0 1.48104e-13 0 1.87753e-13 0
