# 3.9334e-07 1 23 : grain size, compostion index, size index
# This grain was stochastically heated: Yes
# Heating and cooling timescale: 12596 1544.22
# Ratio of heating to cooling to determine stochastic cutoff: 100
# Equilibrium emission is recorded even for those grains in the stochastic regime.
# Emission spectrum was computed for: 
# Type: IRSF
# Scale: 1
# Temperature: -1
# Wavelength  CExt  CAbs  CSca  Albedo G EqEmission StEmission
3.89291 5.57071e-18 5.56918e-18 1.53194e-21 0.000274999 1.72998e-05 1.1237e-40 8.73602e-27
4.09273 6.62631e-18 6.62506e-18 1.25743e-21 0.000189763 1.57133e-05 5.21662e-39 5.2473e-26
4.30281 8.12058e-18 8.11955e-18 1.0319e-21 0.000127072 1.42787e-05 2.06096e-37 3.0276e-25
4.52368 1.03211e-17 1.03203e-17 8.4708e-22 8.20726e-05 1.29734e-05 7.04074e-36 1.69284e-24
4.75588 1.39419e-17 1.39412e-17 6.95094e-22 4.98566e-05 1.17766e-05 2.15041e-34 9.41843e-24
5 2.23432e-17 2.23426e-17 5.7021e-22 2.55206e-05 1.06317e-05 6.61029e-33 5.83128e-23
5.25665 7.84669e-17 7.84664e-17 4.67872e-22 5.96266e-06 9.6051e-06 3.80803e-31 7.43438e-22
5.52648 6.50987e-17 6.50983e-17 3.83875e-22 5.89682e-06 8.68667e-06 4.46559e-30 2.1077e-21
5.81015 1.17923e-16 1.17923e-16 3.14758e-22 2.66918e-06 7.84818e-06 9.92523e-29 1.23043e-20
6.10839 4.16177e-16 4.16177e-16 2.58016e-22 6.19967e-07 7.0622e-06 3.75645e-27 1.32217e-19
6.42193 2.73212e-16 2.73212e-16 2.11503e-22 7.74133e-07 6.41877e-06 2.32677e-26 2.50159e-19
6.75157 2.24354e-16 2.24354e-16 1.73398e-22 7.72877e-07 5.73095e-06 1.596e-25 5.61476e-19
7.09813 2.62586e-16 2.62586e-16 1.42079e-22 5.41075e-07 5.13133e-06 1.38966e-24 1.70677e-18
7.46248 6.48293e-16 6.48293e-16 1.16381e-22 1.79519e-07 4.5791e-06 2.28602e-23 1.04194e-17
7.84553 8.28623e-16 8.28623e-16 9.53668e-23 1.15091e-07 4.04757e-06 1.75317e-22 3.14133e-17
8.24824 3.71255e-16 3.71255e-16 7.81208e-23 2.10423e-07 3.55223e-06 4.26569e-22 3.17293e-17
8.67162 2.99073e-16 2.99073e-16 6.39509e-23 2.1383e-07 3.12299e-06 1.69733e-21 5.51797e-17
9.11674 8.13675e-17 8.13674e-17 5.23506e-23 6.43385e-07 2.73977e-06 2.08415e-21 3.10926e-17
9.5847 4.61848e-17 4.61848e-17 4.28375e-23 9.27523e-07 2.39453e-06 4.9002e-21 3.5132e-17
10.0767 3.45365e-17 3.45364e-17 3.50376e-23 1.01451e-06 2.07196e-06 1.39887e-20 5.03542e-17
10.5939 3.29491e-17 3.29491e-17 2.86365e-23 8.69112e-07 1.76294e-06 4.71438e-20 8.88117e-17
11.1377 1.0205e-16 1.0205e-16 2.3387e-23 2.29172e-07 1.47653e-06 4.79078e-19 4.9129e-16
11.7094 5.52787e-17 5.52787e-17 1.92779e-23 3.48741e-07 1.2228e-06 7.93705e-19 4.59944e-16
12.3105 5.42685e-17 5.42684e-17 1.56749e-23 2.8884e-07 9.5632e-07 2.22921e-18 7.56323e-16
12.9424 4.52009e-17 4.52009e-17 1.27993e-23 2.83165e-07 6.96654e-07 4.98485e-18 1.0241e-15
13.6067 3.58471e-17 3.58471e-17 1.04516e-23 2.9156e-07 4.80048e-07 9.99116e-18 1.28325e-15
14.3051 2.79209e-17 2.79209e-17 8.52767e-24 3.05422e-07 2.92496e-07 1.85686e-17 1.53691e-15
15.0394 2.29666e-17 2.29666e-17 6.9538e-24 3.02779e-07 1.23501e-07 3.45056e-17 1.89418e-15
15.8114 2.3176e-17 2.3176e-17 5.67027e-24 2.44662e-07 -3.51393e-08 7.46764e-17 2.794e-15
16.623 3.10276e-17 3.10276e-17 4.62279e-24 1.4899e-07 -1.94485e-07 2.04063e-16 5.34003e-15
17.4762 2.66435e-17 2.66435e-17 3.76685e-24 1.4138e-07 -3.47776e-07 3.41224e-16 6.40022e-15
18.3733 1.80041e-17 1.80041e-17 3.06774e-24 1.70391e-07 -4.92838e-07 4.29356e-16 5.9077e-15
19.3164 1.52016e-17 1.52016e-17 2.50159e-24 1.64561e-07 -6.40818e-07 6.46902e-16 6.67445e-15
20.3079 1.29103e-17 1.29103e-17 2.04123e-24 1.58109e-07 -8.0853e-07 9.41466e-16 7.43643e-15
21.3503 1.11364e-17 1.11364e-17 1.66736e-24 1.49722e-07 -9.31814e-07 1.33907e-15 8.25771e-15
22.4463 9.66226e-18 9.66225e-18 1.36638e-24 1.41414e-07 -1.02938e-06 1.8468e-15 9.05742e-15
23.5984 8.40409e-18 8.40409e-18 1.12642e-24 1.34033e-07 -1.11916e-06 2.46592e-15 9.78745e-15
24.8097 7.32154e-18 7.32154e-18 9.36629e-25 1.27928e-07 -1.24191e-06 3.19038e-15 1.0418e-14
26.0832 6.38971e-18 6.38971e-18 7.88893e-25 1.23463e-07 -1.32322e-06 4.00663e-15 1.09319e-14
27.4221 5.58943e-18 5.58942e-18 6.73645e-25 1.20521e-07 -1.3878e-06 4.89444e-15 1.13221e-14
28.8297 4.90044e-18 4.90044e-18 5.84926e-25 1.19362e-07 -1.41322e-06 5.82399e-15 1.15798e-14
30.3095 4.30563e-18 4.30563e-18 5.1416e-25 1.19416e-07 -1.42449e-06 6.75914e-15 1.17008e-14
31.8653 3.79114e-18 3.79114e-18 4.51749e-25 1.19159e-07 -1.4005e-06 7.66107e-15 1.16872e-14
33.5009 3.34662e-18 3.34662e-18 3.96234e-25 1.18398e-07 -1.37566e-06 8.49444e-15 1.15497e-14
35.2206 2.96e-18 2.96e-18 3.39331e-25 1.14639e-07 -1.29737e-06 9.21928e-15 1.12917e-14
37.0284 2.62289e-18 2.62289e-18 2.87028e-25 1.09432e-07 -1.21958e-06 9.80452e-15 1.09253e-14
38.9291 2.32853e-18 2.32853e-18 2.38444e-25 1.02401e-07 -1.11484e-06 1.02285e-14 1.04664e-14
40.9273 2.07104e-18 2.07104e-18 1.96172e-25 9.47216e-08 -1.00284e-06 1.04784e-14 9.93187e-15
43.0282 1.8447e-18 1.8447e-18 1.60041e-25 8.67572e-08 -8.51602e-07 1.05471e-14 9.33546e-15
45.2368 1.64528e-18 1.64528e-18 1.30125e-25 7.909e-08 -6.89867e-07 1.04398e-14 8.69425e-15
47.5588 1.46959e-18 1.46959e-18 1.05538e-25 7.18148e-08 -4.13018e-07 1.01725e-14 8.02695e-15
50 1.31425e-18 1.31425e-18 8.56116e-26 6.51411e-08 -1.50149e-07 9.76341e-15 7.34734e-15
52.5665 1.17649e-18 1.17649e-18 6.9406e-26 5.89942e-08 1.42879e-07 9.23592e-15 6.66852e-15
55.2648 1.05413e-18 1.05413e-18 5.62791e-26 5.33891e-08 4.0678e-07 8.61741e-15 6.00291e-15
58.1015 9.45589e-19 9.45589e-19 4.56977e-26 4.83273e-08 6.37982e-07 7.93834e-15 5.36257e-15
61.0839 8.4883e-19 8.4883e-19 3.71206e-26 4.37315e-08 8.22279e-07 7.22215e-15 4.75346e-15
64.2193 7.62469e-19 7.62469e-19 3.01658e-26 3.95634e-08 9.68459e-07 6.49329e-15 4.18191e-15
67.5157 6.85381e-19 6.85381e-19 2.45332e-26 3.5795e-08 1.0652e-06 5.77355e-15 3.65275e-15
70.9813 6.16538e-19 6.16538e-19 1.99719e-26 3.23936e-08 1.12278e-06 5.08032e-15 3.16869e-15
74.6248 5.54864e-19 5.54864e-19 1.62631e-26 2.931e-08 1.14484e-06 4.42545e-15 2.72994e-15
78.4553 4.99566e-19 4.99566e-19 1.32459e-26 2.65149e-08 1.13788e-06 3.81839e-15 2.33634e-15
82.4824 4.50049e-19 4.50049e-19 1.07983e-26 2.39935e-08 1.09727e-06 3.26578e-15 1.9871e-15
86.7162 4.05608e-19 4.05608e-19 8.80635e-27 2.17115e-08 1.01946e-06 2.76967e-15 1.67971e-15
91.1674 3.65658e-19 3.65658e-19 7.18256e-27 1.96428e-08 9.23225e-07 2.33009e-15 1.41132e-15
95.847 3.29733e-19 3.29733e-19 5.85881e-27 1.77683e-08 8.15759e-07 1.94548e-15 1.17895e-15
100.767 2.97491e-19 2.97491e-19 4.78337e-27 1.60791e-08 7.25268e-07 1.61325e-15 9.79607e-16
105.939 2.68452e-19 2.68452e-19 3.90497e-27 1.45462e-08 5.9368e-07 1.32875e-15 8.09557e-16
111.377 2.42287e-19 2.42287e-19 3.18746e-27 1.31557e-08 4.70803e-07 1.08748e-15 6.65528e-16
117.094 2.18731e-19 2.18731e-19 2.60289e-27 1.19e-08 3.54741e-07 8.84831e-16 5.44442e-16
123.105 1.97525e-19 1.97525e-19 2.12726e-27 1.07696e-08 2.51604e-07 7.16034e-16 4.4331e-16
129.424 1.78394e-19 1.78394e-19 1.74008e-27 9.75415e-09 1.56375e-07 5.76377e-16 3.59283e-16
136.067 1.61128e-19 1.61128e-19 1.42451e-27 8.84083e-09 6.89514e-08 4.61654e-16 2.89878e-16
143.051 1.45577e-19 1.45577e-19 1.16785e-27 8.02225e-09 -5.23155e-09 3.68123e-16 2.3293e-16
150.394 1.31544e-19 1.31544e-19 9.57164e-28 7.2764e-09 -5.61146e-08 2.92276e-16 1.86413e-16
158.114 1.18868e-19 1.18868e-19 7.83328e-28 6.5899e-09 -9.4296e-08 2.31098e-16 1.48597e-16
166.23 1.0742e-19 1.0742e-19 6.40654e-28 5.96402e-09 -1.35079e-07 1.82021e-16 1.18008e-16
174.763 9.71029e-20 9.71029e-20 5.24183e-28 5.39822e-09 -1.894e-07 1.42884e-16 9.34026e-17
183.733 8.77777e-20 8.77777e-20 4.28678e-28 4.88368e-09 -1.91034e-07 1.11777e-16 7.36724e-17
193.164 7.93484e-20 7.93484e-20 3.5049e-28 4.4171e-09 -2.2741e-07 8.71607e-17 5.79185e-17
203.079 7.17368e-20 7.17368e-20 2.86623e-28 3.99549e-09 -2.42652e-07 6.77676e-17 4.53955e-17
213.503 6.48657e-20 6.48657e-20 2.34488e-28 3.61498e-09 -2.86281e-07 5.25485e-17 3.54795e-17
224.463 5.86515e-20 5.86515e-20 1.91796e-28 3.2701e-09 -2.87011e-07 4.0638e-17 2.76503e-17
235.984 5.30316e-20 5.30316e-20 1.56845e-28 2.95757e-09 -2.96044e-07 3.13479e-17 2.14901e-17
248.097 4.79592e-20 4.79592e-20 1.28332e-28 2.67585e-09 -2.79829e-07 2.41294e-17 1.66626e-17
260.832 4.33737e-20 4.33737e-20 1.05009e-28 2.42103e-09 -2.96962e-07 1.85329e-17 1.28887e-17
274.221 3.92249e-20 3.92249e-20 8.59046e-29 2.19005e-09 -2.71927e-07 1.42044e-17 9.94614e-18
288.297 3.54725e-20 3.54725e-20 7.02668e-29 1.98088e-09 -3.11278e-07 1.08656e-17 7.65844e-18
303.095 3.20862e-20 3.20862e-20 5.75143e-29 1.79249e-09 -2.87792e-07 8.29821e-18 5.88603e-18
318.653 2.90217e-20 2.90217e-20 4.70655e-29 1.62174e-09 -2.59227e-07 6.32627e-18 4.51469e-18
335.009 2.62485e-20 2.62485e-20 3.85054e-29 1.46696e-09 -2.76779e-07 4.81489e-18 3.45622e-18
352.206 2.3742e-20 2.3742e-20 3.15086e-29 1.32713e-09 -2.96049e-07 3.65927e-18 2.64143e-18
370.284 2.14772e-20 2.14772e-20 2.57913e-29 1.20087e-09 -3.1459e-07 2.77735e-18 2.01558e-18
389.291 1.94272e-20 1.94272e-20 2.11061e-29 1.08642e-09 -1.53521e-07 2.10502e-18 1.53549e-18
409.273 1.75718e-20 1.75718e-20 1.72677e-29 9.82694e-10 -2.94522e-07 1.59332e-18 1.16793e-18
430.282 1.58963e-20 1.58963e-20 1.41348e-29 8.89189e-10 -2.48381e-07 1.20477e-18 8.87245e-19
452.368 1.43805e-20 1.43805e-20 1.15698e-29 8.0455e-10 -2.58096e-07 9.09946e-19 6.73113e-19
475.588 1.30084e-20 1.30084e-20 9.46787e-30 7.27829e-10 -2.64332e-07 6.86497e-19 5.0998e-19
500 1.17668e-20 1.17668e-20 7.74679e-30 6.5836e-10 -3.31675e-07 5.17384e-19 3.85908e-19
525.665 1.06458e-20 1.06458e-20 6.34253e-30 5.95779e-10 -1.02398e-07 3.89638e-19 2.91746e-19
552.648 9.63083e-21 9.63083e-21 5.19138e-30 5.39037e-10 -1.60551e-07 2.9315e-19 2.20305e-19
581.015 8.71204e-21 8.71204e-21 4.24808e-30 4.87611e-10 -1.545e-07 2.20355e-19 1.66178e-19
610.838 7.88141e-21 7.88141e-21 3.47688e-30 4.4115e-10 -6.86691e-08 1.65517e-19 1.25237e-19
642.193 7.1306e-21 7.1306e-21 2.84641e-30 3.99183e-10 -1.59033e-07 1.24244e-19 9.43048e-20
675.157 6.45082e-21 6.45082e-21 2.32964e-30 3.61139e-10 -1.95086e-08 9.31887e-20 7.09456e-20
709.813 5.83542e-21 5.83542e-21 1.90622e-30 3.26664e-10 2.61841e-07 6.98446e-20 5.33254e-20
746.247 5.27957e-21 5.27957e-21 1.5606e-30 2.95592e-10 -3.17107e-07 5.23236e-20 4.00568e-20
784.553 4.77658e-21 4.77658e-21 1.27753e-30 2.67457e-10 -1.28015e-08 3.91736e-20 3.0067e-20
824.824 4.32119e-21 4.32119e-21 1.04553e-30 2.41954e-10 1.27657e-07 2.93098e-20 2.25514e-20
867.162 3.90909e-21 3.90909e-21 8.55571e-31 2.18867e-10 -2.49285e-08 2.19173e-20 1.69028e-20
911.674 3.53691e-21 3.53691e-21 7.00521e-31 1.9806e-10 7.27091e-08 1.63839e-20 1.26634e-20
958.471 3.19991e-21 3.19991e-21 5.73409e-31 1.79196e-10 1.72337e-07 1.22407e-20 9.48088e-21
1007.67 2.89479e-21 2.89479e-21 4.69237e-31 1.62097e-10 -3.44759e-07 9.14039e-21 7.09373e-21
1059.39 2.61895e-21 2.61895e-21 3.84089e-31 1.46657e-10 7.19256e-07 6.82288e-21 5.30519e-21
1113.77 2.36956e-21 2.36956e-21 3.14458e-31 1.32707e-10 -5.84186e-08 5.09126e-21 3.96589e-21
1170.94 2.14375e-21 2.14375e-21 2.57374e-31 1.20058e-10 -3.94097e-07 3.79734e-21 2.96304e-21
1231.05 1.93931e-21 1.93931e-21 2.10606e-31 1.08599e-10 3.86487e-07 2.83103e-21 2.21263e-21
1294.24 1.75466e-21 1.75466e-21 1.72431e-31 9.82705e-11 5.26186e-07 2.11025e-21 1.65184e-21
1360.67 1.58754e-21 1.58754e-21 1.41157e-31 8.89153e-11 3.22973e-07 1.57241e-21 1.23264e-21
1430.51 1.43622e-21 1.43622e-21 1.15525e-31 8.04365e-11 -1.22036e-07 1.17119e-21 9.19397e-22
1503.94 1.2993e-21 1.2993e-21 9.45391e-32 7.27618e-11 -1.79913e-06 8.72074e-22 6.85494e-22
1581.14 1.17562e-21 1.17562e-21 7.74093e-32 6.58456e-11 1.27323e-06 6.49277e-22 5.11006e-22
1662.3 1.06362e-21 1.06362e-21 6.3365e-32 5.95746e-11 7.63547e-07 4.83232e-22 3.80777e-22
1747.63 9.62224e-22 9.62224e-22 5.18542e-32 5.389e-11 1.56953e-07 3.59531e-22 2.83625e-22
1837.33 8.70552e-22 8.70552e-22 4.24452e-32 4.87566e-11 -1.59709e-06 2.67453e-22 2.11215e-22
1931.64 7.87669e-22 7.87669e-22 3.47511e-32 4.41189e-11 5.17028e-07 1.98926e-22 1.57258e-22
2030.79 7.12614e-22 7.12614e-22 2.84436e-32 3.99144e-11 1.91511e-06 1.47912e-22 1.17044e-22
2135.03 6.4466e-22 6.4466e-22 2.32748e-32 3.6104e-11 1.23335e-06 1.09949e-22 8.70838e-23
2244.63 5.83288e-22 5.83288e-22 1.90565e-32 3.26709e-11 9.95629e-07 8.17289e-23 6.47891e-23
2359.84 5.2774e-22 5.2774e-22 1.56005e-32 2.95611e-11 1.50481e-06 6.07385e-23 4.81895e-23
2480.97 4.77442e-22 4.77442e-22 1.27678e-32 2.67421e-11 1.31504e-06 4.51273e-23 3.58322e-23
2608.32 4.31929e-22 4.31929e-22 1.04488e-32 2.4191e-11 -1.63552e-06 3.35225e-23 2.66377e-23
2742.21 3.90816e-22 3.90816e-22 8.55538e-33 2.18911e-11 -3.76388e-06 2.4902e-23 1.98018e-23
2882.96 3.53588e-22 3.53588e-22 7.00326e-33 1.98063e-11 2.65986e-06 1.8494e-23 1.47163e-23
3030.95 3.1988e-22 3.1988e-22 5.73108e-33 1.79163e-11 -8.42946e-07 1.37319e-23 1.0934e-23
3186.53 2.89408e-22 2.89408e-22 4.69127e-33 1.62099e-11 -1.45625e-06 1.01955e-23 8.12316e-24
3350.09 2.61854e-22 2.61854e-22 3.84085e-33 1.46679e-11 2.11188e-06 7.56932e-24 6.03429e-24
3522.05 2.36905e-22 2.36905e-22 3.14371e-33 1.32699e-11 -6.52852e-06 5.61846e-24 4.48155e-24
3702.84 2.14315e-22 2.14315e-22 2.57245e-33 1.20031e-11 2.69099e-06 4.16957e-24 3.3276e-24
3892.91 1.93913e-22 1.93913e-22 2.10625e-33 1.08618e-11 7.4315e-06 3.09455e-24 2.4709e-24
4092.73 1.75447e-22 1.75447e-22 1.72426e-33 9.82783e-12 2.38186e-06 2.29635e-24 1.83444e-24
4302.81 1.58726e-22 1.58726e-22 1.41117e-33 8.89062e-12 1.1836e-06 1.70374e-24 1.36165e-24
4523.68 1.43596e-22 1.43596e-22 1.15488e-33 8.04256e-12 1.50129e-06 1.26392e-24 1.01057e-24
4755.88 1.29928e-22 1.29928e-22 9.45602e-34 7.27791e-12 -5.89335e-07 9.37695e-25 7.50048e-25
5000 1.17551e-22 1.17551e-22 7.74042e-34 6.58472e-12 3.56957e-06 6.95561e-25 5.56585e-25
