# 1.88414e-05 2 60 : grain size, compostion index, size index
# This grain was stochastically heated: No
# Heating and cooling timescale: 0.00862853 607082
# Ratio of heating to cooling to determine stochastic cutoff: 100
# Equilibrium emission is recorded even for those grains in the stochastic regime.
# Emission spectrum was computed for: 
# Type: IRSF
# Scales:  0.5 1 2 5 10
# Temperature: -1
# Wavelength  CExt  CAbs  CSca  Albedo G EqEm1 StEm1 EqEm2 StEm2 EqEm3 StEm3 EqEm4 StEm4 EqEm5 StEm5
2.35984 6.95194e-10 5.25432e-10 1.69761e-10 0.244193 0.0299313 0 0 0 0 0 0 0 0 0 0
2.48097 6.11873e-10 4.74885e-10 1.36988e-10 0.223883 0.0289419 0 0 0 0 0 0 0 0 0 0
2.60832 5.39194e-10 4.28517e-10 1.10678e-10 0.205265 0.0278431 0 0 0 0 0 0 0 0 0 0
2.74221 4.75635e-10 3.86192e-10 8.94431e-11 0.18805 0.0267537 0 0 0 0 0 0 0 0 0 0
2.88297 4.19998e-10 3.47721e-10 7.22774e-11 0.17209 0.025851 0 0 0 0 0 0 0 0 0 0
3.03095 3.71412e-10 3.12938e-10 5.84741e-11 0.157437 0.0249165 0 0 0 0 0 0 0 0 0 0
3.18653 3.28895e-10 2.81534e-10 4.73609e-11 0.144 0.0238882 0 0 0 0 0 0 0 0 0 0
3.35009 2.91617e-10 2.53234e-10 3.83834e-11 0.131623 0.022818 0 0 0 0 0 0 0 0 0 0
3.52205 2.58901e-10 2.27778e-10 3.11226e-11 0.12021 0.0217594 0 0 0 0 0 0 0 0 0 0
3.70284 2.30234e-10 2.04962e-10 2.52724e-11 0.109768 0.0206866 0 0 0 0 0 0 0 0 0 0
3.89291 2.04996e-10 1.84464e-10 2.05322e-11 0.100159 0.0196054 0 0 0 0 0 0 0 0 0 0
4.09273 1.82804e-10 1.66111e-10 1.66931e-11 0.0913169 0.0183806 0 0 0 0 0 0 0 0 0 0
4.30281 1.63252e-10 1.49672e-10 1.35805e-11 0.0831868 0.0171953 0 0 0 0 0 0 0 0 0 0
4.52368 1.46017e-10 1.34956e-10 1.10604e-11 0.0757473 0.0160454 0 0 0 0 0 0 0 0 0 0
4.75588 1.30759e-10 1.21749e-10 9.01052e-12 0.0689092 0.0149258 0 0 0 0 0 0 0 0 1.82169e-44 0
5 1.17258e-10 1.09915e-10 7.343e-12 0.0626225 0.0137417 0 0 0 0 0 0 0 0 2.06692e-42 0
5.25665 1.05304e-10 9.93147e-11 5.98936e-12 0.0568769 0.0126011 0 0 0 0 0 0 4.2039e-45 0 1.89282e-40 0
5.52648 9.46734e-11 8.97858e-11 4.88765e-12 0.0516264 0.011555 0 0 0 0 0 0 5.60519e-43 0 1.36701e-38 0
5.81015 8.51982e-11 8.12102e-11 3.98793e-12 0.0468077 0.0105813 0 0 0 0 0 0 5.29004e-41 0 7.87893e-37 0
6.10839 7.67554e-11 7.3501e-11 3.25437e-12 0.0423992 0.00962688 0 0 0 0 4.2039e-45 0 3.93329e-39 0 3.6646e-35 0
6.42193 6.91973e-11 6.65404e-11 2.65694e-12 0.0383966 0.00888908 0 0 0 0 4.17587e-43 0 2.33024e-37 0 1.38955e-33 0
6.75157 6.24902e-11 6.03199e-11 2.17026e-12 0.0347297 0.00797492 0 0 0 0 3.80228e-41 0 1.11337e-35 0 4.34293e-32 0
7.09813 5.64772e-11 5.47049e-11 1.77233e-12 0.0313813 0.0071814 0 0 7.84727e-44 0 2.73541e-39 0 4.33231e-34 0 1.12856e-30 0
7.46248 5.11071e-11 4.96597e-11 1.44737e-12 0.0283204 0.00643306 0 0 7.56141e-42 0 1.57163e-37 0 1.38733e-32 0 2.46157e-29 0
7.84553 4.63248e-11 4.5142e-11 1.18279e-12 0.0255326 0.00567445 1.26117e-44 0 5.70271e-40 0 7.29524e-36 0 3.6931e-31 0 4.54771e-28 0
8.24824 4.20464e-11 4.10799e-11 9.66499e-13 0.0229865 0.00492593 1.34385e-42 0 3.42797e-38 0 2.76362e-34 0 8.24413e-30 0 7.17235e-27 0
8.67162 3.82079e-11 3.74185e-11 7.89414e-13 0.020661 0.00428134 1.06867e-40 0 1.66057e-36 0 8.62918e-33 0 1.55655e-28 0 9.73108e-26 0
9.11674 3.47819e-11 3.4137e-11 6.44913e-13 0.0185417 0.00370681 6.7578e-39 0 6.55506e-35 0 2.24323e-31 0 2.50764e-27 0 1.14486e-24 0
9.5847 3.17324e-11 3.12056e-11 5.26748e-13 0.0165997 0.00319128 3.43932e-37 0 2.13105e-33 0 4.90152e-30 0 3.47585e-26 0 1.17679e-23 0
10.0767 2.90226e-11 2.85924e-11 4.30118e-13 0.0148201 0.0027025 1.42427e-35 0 5.7619e-32 0 9.08177e-29 0 4.17729e-25 0 1.06421e-22 0
10.5939 2.66264e-11 2.62754e-11 3.51005e-13 0.0131826 0.00221625 4.85171e-34 0 1.30846e-30 0 1.43961e-27 0 4.38671e-24 0 8.52694e-22 0
11.1377 2.45606e-11 2.42744e-11 2.86272e-13 0.0116557 0.0017568 1.37588e-32 0 2.52312e-29 0 1.97208e-26 0 4.06182e-23 0 6.10426e-21 0
11.7094 2.25759e-11 2.23403e-11 2.35675e-13 0.0104392 0.00135176 3.24852e-31 0 4.12775e-28 0 2.33052e-25 0 3.30717e-22 0 3.8912e-20 0
12.3105 2.09937e-11 2.08023e-11 1.91416e-13 0.00911775 0.000901332 6.54305e-30 0 5.86484e-27 0 2.43021e-24 0 2.41965e-21 0 2.25571e-19 0
12.9424 1.96101e-11 1.94539e-11 1.56143e-13 0.00796239 0.000438442 1.12523e-28 0 7.23714e-26 0 2.23442e-23 0 1.58816e-20 0 1.18649e-18 0
13.6067 1.84435e-11 1.83161e-11 1.27386e-13 0.00690685 5.62467e-05 1.66954e-27 0 7.83082e-25 0 1.82747e-22 0 9.42644e-20 0 5.70496e-18 0
14.3051 1.75008e-11 1.7397e-11 1.03851e-13 0.00593407 -0.000271128 2.15765e-26 0 7.49502e-24 0 1.34029e-21 0 5.09638e-19 0 2.52445e-17 0
15.0394 1.67756e-11 1.6691e-11 8.46209e-14 0.00504429 -0.000564559 2.44952e-25 0 6.39469e-23 0 8.87716e-21 0 2.52561e-18 0 1.034e-16 0
15.8114 1.62888e-11 1.62199e-11 6.89548e-14 0.00423326 -0.000840134 2.46621e-24 0 4.90654e-22 0 5.35337e-20 0 1.15585e-17 0 3.94769e-16 0
16.623 1.6042e-11 1.59858e-11 5.61822e-14 0.0035022 -0.00112736 2.21936e-23 0 3.40987e-21 0 2.95865e-19 0 4.91359e-17 0 1.41244e-15 0
17.4762 1.60564e-11 1.60107e-11 4.57543e-14 0.0028496 -0.00140979 1.7997e-22 0 2.16251e-20 0 1.50895e-18 0 1.95244e-16 0 4.76361e-15 0
18.3733 1.63798e-11 1.63425e-11 3.72437e-14 0.00227376 -0.00168001 1.32668e-21 0 1.26177e-19 0 7.15615e-18 0 7.30245e-16 0 1.52437e-14 0
19.3164 1.70264e-11 1.6996e-11 3.03567e-14 0.00178292 -0.00196225 8.93737e-21 0 6.80519e-19 0 3.16896e-17 0 2.58006e-15 0 4.64327e-14 0
20.3079 1.80583e-11 1.80335e-11 2.476e-14 0.00137111 -0.00230119 5.53914e-20 0 3.41353e-18 0 1.31776e-16 0 8.65489e-15 0 1.35261e-13 0
21.3503 1.95716e-11 1.95513e-11 2.02173e-14 0.001033 -0.00254813 3.17907e-19 0 1.60206e-17 0 5.17425e-16 0 2.77037e-14 0 3.78579e-13 0
22.4463 2.16484e-11 2.16318e-11 1.6562e-14 0.000765045 -0.00274121 1.69568e-18 0 7.05673e-17 0 1.92348e-15 0 8.47962e-14 0 1.01988e-12 0
23.5984 2.43679e-11 2.43543e-11 1.36489e-14 0.000560117 -0.00291644 8.41942e-18 0 2.92068e-16 0 6.7746e-15 0 2.48251e-13 0 2.64439e-12 0
24.8097 2.77603e-11 2.77489e-11 1.13454e-14 0.000408692 -0.00316883 3.88728e-17 0 1.1341e-15 0 2.25623e-14 0 6.93474e-13 0 6.58114e-12 0
26.0832 3.1818e-11 3.18085e-11 9.55291e-15 0.000300236 -0.0033424 1.66591e-16 0 4.1222e-15 0 7.08686e-14 0 1.84276e-12 0 1.56684e-11 0
27.4221 3.62061e-11 3.61979e-11 8.15494e-15 0.000225237 -0.00348086 6.56508e-16 0 1.38893e-14 0 2.07822e-13 0 4.60913e-12 0 3.53013e-11 0
28.8297 4.0252e-11 4.02449e-11 7.07907e-15 0.000175869 -0.00353457 2.34997e-15 0 4.28342e-14 0 5.61609e-13 0 1.07065e-11 0 7.42422e-11 0
30.3095 4.34734e-11 4.34672e-11 6.22127e-15 0.000143105 -0.00355781 7.62457e-15 0 1.20612e-13 0 1.39465e-12 0 2.30235e-11 0 1.45249e-10 0
31.8653 4.43685e-11 4.43631e-11 5.46534e-15 0.000123181 -0.00350694 2.1885e-14 0 3.02532e-13 0 3.10415e-12 0 4.46886e-11 0 2.57681e-10 0
33.5009 4.34588e-11 4.3454e-11 4.79329e-15 0.000110295 -0.00345114 5.66226e-14 0 6.88533e-13 0 6.3056e-12 0 7.9695e-11 0 4.21859e-10 0
35.2206 3.99369e-11 3.99328e-11 4.1047e-15 0.00010278 -0.00327931 1.29487e-13 0 1.39376e-12 0 1.1456e-11 0 1.27922e-10 0 6.24232e-10 0
37.0284 3.54403e-11 3.54369e-11 3.47182e-15 9.79624e-05 -0.00310799 2.70175e-13 0 2.58956e-12 0 1.92044e-11 0 1.90613e-10 0 8.60881e-10 0
38.9291 3.05125e-11 3.05096e-11 2.88396e-15 9.45173e-05 -0.00287424 5.1819e-13 0 4.44778e-12 0 2.99112e-11 0 2.65412e-10 0 1.11363e-09 0
40.9273 2.58375e-11 2.58352e-11 2.3725e-15 9.18239e-05 -0.00262349 9.28606e-13 0 7.17632e-12 0 4.39725e-11 0 3.50734e-10 0 1.37212e-09 0
43.0282 2.17552e-11 2.17532e-11 1.93537e-15 8.89615e-05 -0.00229154 1.57584e-12 0 1.10211e-11 0 6.18109e-11 0 4.45485e-10 0 1.63051e-09 0
45.2368 1.82702e-11 1.82686e-11 1.57347e-15 8.61224e-05 -0.00193091 2.5462e-12 0 1.61943e-11 0 8.34914e-11 0 5.46426e-10 0 1.87721e-09 0
47.5588 1.54444e-11 1.54431e-11 1.27606e-15 8.26232e-05 -0.00130289 3.96223e-12 0 2.3024e-11 0 1.09568e-10 0 6.54244e-10 0 2.11619e-09 0
50 1.30645e-11 1.30635e-11 1.03506e-15 7.92264e-05 -0.000695708 5.9161e-12 0 3.15473e-11 0 1.3912e-10 0 7.61302e-10 0 2.32534e-09 0
52.5665 1.11153e-11 1.11144e-11 8.39064e-16 7.54875e-05 -2.79295e-06 8.5365e-12 0 4.19484e-11 0 1.7206e-10 0 8.66584e-10 0 2.50653e-09 0
55.2648 9.49784e-12 9.49716e-12 6.8032e-16 7.1629e-05 0.000637279 1.19095e-11 0 5.41466e-11 0 2.07304e-10 0 9.64862e-10 0 2.64984e-09 0
58.1015 8.15244e-12 8.15189e-12 5.52375e-16 6.77558e-05 0.00120779 1.60977e-11 0 6.79723e-11 0 2.43728e-10 0 1.05236e-09 0 2.75116e-09 0
61.0839 7.02259e-12 7.02214e-12 4.48671e-16 6.38897e-05 0.00168052 2.10982e-11 0 8.30371e-11 0 2.79752e-10 0 1.12468e-09 0 2.80564e-09 0
64.2193 6.06693e-12 6.06657e-12 3.64588e-16 6.00944e-05 0.00205835 2.68402e-11 0 9.88012e-11 0 3.137e-10 0 1.17839e-09 0 2.81155e-09 0
67.5157 5.25907e-12 5.25878e-12 2.96497e-16 5.63781e-05 0.00232137 3.32108e-11 0 1.14717e-10 0 3.44263e-10 0 1.21237e-09 0 2.77268e-09 0
70.9813 4.57225e-12 4.57201e-12 2.41359e-16 5.27878e-05 0.00248859 4.00133e-11 0 1.30098e-10 0 3.70038e-10 0 1.22557e-09 0 2.69234e-09 0
74.6248 3.98487e-12 3.98468e-12 1.9653e-16 4.9319e-05 0.00256845 4.69858e-11 0 1.44226e-10 0 3.89827e-10 0 1.21795e-09 0 2.57525e-09 0
78.4553 3.48086e-12 3.4807e-12 1.60063e-16 4.59838e-05 0.00257135 5.38386e-11 0 1.56459e-10 0 4.02877e-10 0 1.19084e-09 0 2.42817e-09 0
82.4824 3.04751e-12 3.04738e-12 1.30481e-16 4.28157e-05 0.00249559 6.02765e-11 0 1.66285e-10 0 4.08891e-10 0 1.1466e-09 0 2.25876e-09 0
86.7162 2.67669e-12 2.67659e-12 1.06409e-16 3.97539e-05 0.00232696 6.60821e-11 0 1.73499e-10 0 4.08343e-10 0 1.08918e-09 0 2.07662e-09 0
91.1674 2.35909e-12 2.359e-12 8.67861e-17 3.6788e-05 0.00210832 7.10417e-11 0 1.77948e-10 0 4.01737e-10 0 1.02184e-09 0 1.88874e-09 0
95.847 2.08592e-12 2.08584e-12 7.07898e-17 3.39371e-05 0.00187944 7.49622e-11 0 1.79557e-10 0 3.89648e-10 0 9.47398e-10 0 1.70042e-09 0
100.767 1.85028e-12 1.85022e-12 5.77944e-17 3.12355e-05 0.00164783 7.77181e-11 0 1.78413e-10 0 3.72892e-10 0 8.68696e-10 0 1.51635e-09 0
105.939 1.65137e-12 1.65132e-12 4.71804e-17 2.85704e-05 0.00136935 7.94839e-11 0 1.75246e-10 0 3.53444e-10 0 7.90666e-10 0 1.34424e-09 0
111.377 1.48151e-12 1.48147e-12 3.85107e-17 2.59941e-05 0.00109677 8.01914e-11 0 1.70154e-10 0 3.31758e-10 0 7.14177e-10 0 1.1843e-09 0
117.094 1.34357e-12 1.34353e-12 3.14475e-17 2.3406e-05 0.000829247 8.03368e-11 0 1.64368e-10 0 3.10357e-10 0 6.44234e-10 0 1.04343e-09 0
123.105 1.23536e-12 1.23534e-12 2.57008e-17 2.08042e-05 0.000580504 8.0227e-11 0 1.5857e-10 0 2.90439e-10 0 5.82483e-10 0 9.22645e-10 0
129.424 1.14936e-12 1.14934e-12 2.10227e-17 1.82908e-05 0.000356988 7.97742e-11 0 1.52592e-10 0 2.71553e-10 0 5.27158e-10 0 8.17648e-10 0
136.067 1.06826e-12 1.06825e-12 1.721e-17 1.61102e-05 0.000169096 7.80434e-11 0 1.44715e-10 0 2.50607e-10 0 4.71755e-10 0 7.17354e-10 0
143.051 9.69594e-13 9.6958e-13 1.4109e-17 1.45515e-05 1.05032e-05 7.34867e-11 0 1.32314e-10 0 2.23295e-10 0 4.08307e-10 0 6.09384e-10 0
150.394 8.62547e-13 8.62536e-13 1.15636e-17 1.34063e-05 -0.000130772 6.68964e-11 0 1.17139e-10 0 1.92922e-10 0 3.43229e-10 0 5.03323e-10 0
158.114 7.57155e-13 7.57146e-13 9.46344e-18 1.24987e-05 -0.000230666 5.93146e-11 0 1.0116e-10 0 1.62812e-10 0 2.8227e-10 0 4.07132e-10 0
166.23 6.63695e-13 6.63687e-13 7.73974e-18 1.16616e-05 -0.000327553 5.1875e-11 0 8.62945e-11 0 1.35899e-10 0 2.29942e-10 0 3.2653e-10 0
174.763 5.82573e-13 5.82567e-13 6.33261e-18 1.08701e-05 -0.000421358 4.49056e-11 0 7.29625e-11 0 1.12571e-10 0 1.86153e-10 0 2.60504e-10 0
183.733 5.17455e-13 5.1745e-13 5.17879e-18 1.00082e-05 -0.000480087 3.89051e-11 0 6.18234e-11 0 9.35588e-11 0 1.51412e-10 0 2.08991e-10 0
193.164 4.60537e-13 4.60533e-13 4.2342e-18 9.19405e-06 -0.000535535 3.3425e-11 0 5.20129e-11 0 7.72923e-11 0 1.22574e-10 0 1.67015e-10 0
203.079 4.11495e-13 4.11492e-13 3.46262e-18 8.41474e-06 -0.000580967 2.85488e-11 0 4.35555e-11 0 6.36247e-11 0 9.89936e-11 0 1.33258e-10 0
213.503 3.7024e-13 3.70237e-13 2.83278e-18 7.65119e-06 -0.000604978 2.4328e-11 0 3.64314e-11 0 5.23671e-11 0 8.00314e-11 0 1.06512e-10 0
224.463 3.33014e-13 3.33012e-13 2.31702e-18 6.95772e-06 -0.000628227 2.05449e-11 0 3.02316e-11 0 4.28017e-11 0 6.43218e-11 0 8.46951e-11 0
235.984 2.99406e-13 2.99404e-13 1.89478e-18 6.32847e-06 -0.000650715 1.72011e-11 0 2.48973e-11 0 3.47511e-11 0 5.14053e-11 0 6.70125e-11 0
248.097 2.69126e-13 2.69124e-13 1.55033e-18 5.76061e-06 -0.000672417 1.42874e-11 0 2.03617e-11 0 2.80429e-11 0 4.08722e-11 0 5.27829e-11 0
260.832 2.43321e-13 2.43319e-13 1.26857e-18 5.21355e-06 -0.000674817 1.18501e-11 0 1.6644e-11 0 2.26367e-11 0 3.25374e-11 0 4.16505e-11 0
274.221 2.20051e-13 2.2005e-13 1.03777e-18 4.71606e-06 -0.000673769 9.76453e-12 0 1.35283e-11 0 1.81836e-11 0 2.57981e-11 0 3.27519e-11 0
288.297 1.98834e-13 1.98833e-13 8.48859e-19 4.26919e-06 -0.000672728 7.98757e-12 0 1.09251e-11 0 1.45232e-11 0 2.03545e-11 0 2.56415e-11 0
303.095 1.79742e-13 1.79741e-13 6.948e-19 3.86554e-06 -0.000668805 6.49766e-12 0 8.78074e-12 0 1.15522e-11 0 1.6006e-11 0 2.00174e-11 0
318.653 1.63001e-13 1.63001e-13 5.68573e-19 3.48815e-06 -0.000654126 5.2726e-12 0 7.04507e-12 0 9.17896e-12 0 1.25818e-11 0 1.56282e-11 0
335.009 1.47668e-13 1.47668e-13 4.65163e-19 3.15005e-06 -0.000640151 4.25151e-12 0 5.62075e-12 0 7.25674e-12 0 9.84722e-12 0 1.21536e-11 0
352.206 1.33661e-13 1.33661e-13 3.80638e-19 2.84778e-06 -0.000626857 3.40817e-12 0 4.46117e-12 0 5.7106e-12 0 7.67623e-12 0 9.41746e-12 0
370.284 1.21319e-13 1.21318e-13 3.11569e-19 2.56819e-06 -0.000605356 2.72694e-12 0 3.5363e-12 0 4.49054e-12 0 5.98294e-12 0 7.29889e-12 0
389.291 1.10052e-13 1.10052e-13 2.54969e-19 2.3168e-06 -0.000583903 2.1711e-12 0 2.79094e-12 0 3.5175e-12 0 4.64771e-12 0 5.64011e-12 0
