# 1.70392e-07 3 15 : grain size, compostion index, size index
# Heating and cooling timescale: 78965.4 17.3471
# Ratio of heating to cooling to determine stochastic cutoff: 100
# Equilibrium emission is recorded even for those grains in the stochastic regime.
# Emission spectrum was computed for: 
# Type: IRSF
# Scales: 0.5 1 2 5 10
StochasticallyHeated: 1 1 1 1 1
# Temperature: -1
# Wavelength  CExt  CAbs  CSca  Albedo G EqEm1 StEm1 EqEm2 StEm2 EqEm3 StEm3 EqEm4 StEm4 EqEm5 StEm5
0.158114 2.16606e-15 2.1645e-15 1.56122e-18 0.000720767 0.00121952 0 0 0 0 0 0 0 0 0 0
0.16623 1.41609e-15 1.41491e-15 1.17259e-18 0.000828046 0.00108493 0 0 0 0 0 0 0 0 0 0
0.174762 9.61821e-16 9.60938e-16 8.83805e-19 0.000918886 0.000957632 0 0 0 0 0 0 0 0 0 0
0.183733 6.43219e-16 6.42551e-16 6.68517e-19 0.00103933 0.000844932 0 0 0 0 0 0 0 0 0 0
0.193164 4.38315e-16 4.37805e-16 5.09751e-19 0.00116298 0.000747403 0 0 0 0 0 0 0 0 0 0
0.203079 3.0488e-16 3.04488e-16 3.91619e-19 0.0012845 0.000663129 0 0 0 0 0 0 0 0 0 0
0.213503 2.25331e-16 2.25028e-16 3.0216e-19 0.00134096 0.000589573 0 0 0 0 0 0 0 0 0 0
0.224463 1.89737e-16 1.89502e-16 2.34887e-19 0.00123796 0.000525672 0 0 0 0 0 0 0 0 0 0
0.235984 1.79985e-16 1.79801e-16 1.84528e-19 0.00102524 0.000470298 0 0 0 0 0 0 0 0 0 0
0.248097 1.78655e-16 1.78509e-16 1.46297e-19 0.000818876 0.000421925 0 0 0 0 0 0 0 0 0 0
0.260832 1.74003e-16 1.73886e-16 1.16623e-19 0.000670236 0.000379153 0 0 0 0 0 0 0 0 0 0
0.274221 1.6821e-16 1.68116e-16 9.33172e-20 0.000554767 0.000341089 0 0 0 0 0 0 0 0 0 0
0.288297 1.62028e-16 1.61953e-16 7.49796e-20 0.000462757 0.000307199 0 0 0 0 0 0 0 0 0 0
0.303095 1.55847e-16 1.55787e-16 6.04045e-20 0.000387587 0.000276871 0 0 0 0 0 0 0 0 0 0
0.318653 1.4963e-16 1.49582e-16 4.87469e-20 0.000325782 0.00024965 0 0 0 0 0 0 0 0 0 0
0.335009 1.43469e-16 1.43429e-16 3.94294e-20 0.00027483 0.000225238 0 0 0 0 0 0 0 0 0 0
0.352205 1.37459e-16 1.37427e-16 3.19441e-20 0.00023239 0.000203297 0 0 0 0 0 0 0 0 0 0
0.370284 1.31573e-16 1.31547e-16 2.5905e-20 0.000196887 0.000183536 0 0 0 0 0 0 0 0 0 0
0.389291 1.25863e-16 1.25842e-16 2.1036e-20 0.000167133 0.000165747 0 0 0 0 0 0 0 0 0 0
0.409273 1.20274e-16 1.20256e-16 1.71117e-20 0.000142273 0.000149748 0 0 0 0 0 0 0 0 0 0
0.430281 1.14841e-16 1.14827e-16 1.39231e-20 0.000121238 0.000135301 0 0 0 0 0 0 0 0 0 0
0.452368 1.09604e-16 1.09593e-16 1.13425e-20 0.000103486 0.000122281 0 0 0 0 0 0 0 0 0 0
0.475588 1.0456e-16 1.04551e-16 9.2437e-21 8.84059e-05 0.000110521 0 0 0 0 0 0 0 0 0 0
0.5 9.97461e-17 9.97386e-17 7.5415e-21 7.56069e-05 9.99217e-05 0 0 0 0 0 0 0 0 0 0
0.525665 9.51483e-17 9.51422e-17 6.15343e-21 6.4672e-05 9.03393e-05 0 0 0 0 0 0 0 0 0 0
0.552647 9.07663e-17 9.07612e-17 5.01952e-21 5.53016e-05 8.16696e-05 0 0 0 0 0 0 0 0 0 0
0.581015 8.6534e-17 8.65299e-17 4.10236e-21 4.74075e-05 7.38643e-05 0 0 0 0 0 0 0 0 0 0
0.610839 8.25107e-17 8.25073e-17 3.35322e-21 4.06398e-05 6.6808e-05 0 0 0 0 0 0 0 0 0 0
0.642193 7.86823e-17 7.86796e-17 2.73989e-21 3.48222e-05 6.04198e-05 0 0 0 0 0 0 0 0 0 0
0.675157 7.50438e-17 7.50416e-17 2.23918e-21 2.98383e-05 5.46436e-05 0 0 0 0 0 0 0 0 0 0
0.709813 7.15925e-17 7.15907e-17 1.83178e-21 2.55862e-05 4.94325e-05 0 0 0 0 0 0 0 0 0 0
0.746248 6.83141e-17 6.83126e-17 1.49836e-21 2.19334e-05 4.4717e-05 0 0 0 0 0 0 0 0 0 0
0.784553 6.51944e-17 6.51931e-17 1.22525e-21 1.87938e-05 4.04476e-05 0 0 0 0 0 0 0 0 0 0
0.824824 6.21952e-17 6.21942e-17 1.00231e-21 1.61155e-05 3.65888e-05 0 0 0 0 0 0 0 0 0 0
0.867162 5.93262e-17 5.93254e-17 8.20616e-22 1.38323e-05 3.31056e-05 0 0 0 0 0 0 0 0 0 0
0.911674 5.65881e-17 5.65874e-17 6.71709e-22 1.18701e-05 2.99519e-05 0 0 0 0 0 0 0 0 0 0
0.95847 5.3961e-17 5.39605e-17 5.49759e-22 1.01881e-05 2.70972e-05 0 0 0 0 0 0 0 0 0 0
1.00767 5.14666e-17 5.14661e-17 4.50061e-22 8.74474e-06 2.45165e-05 0 0 0 0 0 0 0 0 0 0
1.05939 4.91092e-17 4.91088e-17 3.68478e-22 7.50324e-06 2.21824e-05 0 0 0 0 0 0 0 0 0 1.4013e-45
1.11377 4.68658e-17 4.68655e-17 3.01599e-22 6.43537e-06 2.00687e-05 0 0 0 0 0 1.4013e-45 0 8.40779e-45 0 3.64338e-44
1.17094 4.47214e-17 4.47212e-17 2.46759e-22 5.51768e-06 1.81546e-05 0 0 0 4.2039e-45 0 2.66247e-44 0 1.96182e-43 0 8.08549e-43
1.23105 4.26809e-17 4.26807e-17 2.01991e-22 4.73257e-06 1.64256e-05 0 1.12104e-44 0 8.82818e-44 0 5.22684e-43 0 3.73726e-42 0 1.53022e-41
1.29424 4.08403e-17 4.08402e-17 1.65282e-22 4.04703e-06 1.48597e-05 0 2.28412e-43 0 1.57086e-42 0 8.80436e-42 0 6.15787e-41 0 2.51094e-40
1.36067 3.91124e-17 3.91122e-17 1.35298e-22 3.45921e-06 1.3444e-05 0 3.92504e-42 0 2.4384e-41 0 1.29411e-40 0 8.85238e-40 0 3.59339e-39
1.43051 3.74673e-17 3.74672e-17 1.1067e-22 2.95377e-06 1.21611e-05 0 6.16599e-41 0 3.37235e-40 0 1.67963e-39 0 1.1195e-38 0 4.51753e-38
1.50394 3.59014e-17 3.59013e-17 9.05891e-23 2.52327e-06 1.10027e-05 0 9.1591e-40 0 4.2598e-39 0 1.95624e-38 0 1.25853e-37 0 5.03161e-37
1.58114 3.44016e-17 3.44016e-17 7.41305e-23 2.15485e-06 9.95396e-06 0 1.31523e-38 0 5.06419e-38 0 2.08897e-37 0 1.2741e-36 0 5.01273e-36
1.6623 3.29639e-17 3.29639e-17 6.06112e-23 1.83871e-06 9.00322e-06 0 1.82653e-37 0 5.82186e-37 0 2.10052e-36 0 1.18165e-35 0 4.52119e-35
1.74762 3.16097e-17 3.16097e-17 4.95693e-23 1.56817e-06 8.14388e-06 0 2.40961e-36 0 6.55003e-36 0 2.04199e-35 0 1.02614e-34 0 3.75112e-34
1.83733 3.0373e-17 3.0373e-17 4.053e-23 1.33441e-06 7.36633e-06 0 2.95217e-35 0 7.15082e-35 0 1.94833e-34 0 8.53881e-34 0 2.91853e-33
1.93164 2.9217e-17 2.9217e-17 3.31248e-23 1.13375e-06 6.66218e-06 0 3.2946e-34 0 7.40361e-34 0 1.81444e-33 0 6.9099e-33 0 2.16668e-32
2.03079 2.81253e-17 2.81253e-17 2.70684e-23 9.62422e-07 6.02503e-06 0 3.31337e-33 0 7.1123e-33 0 1.61903e-32 0 5.45225e-32 0 1.5552e-31
2.13503 2.70907e-17 2.70907e-17 2.21202e-23 8.16523e-07 5.4491e-06 0 2.99083e-32 0 6.24744e-32 0 1.35598e-31 0 4.15393e-31 0 1.08361e-30
2.24463 2.6127e-17 2.6127e-17 1.8065e-23 6.91432e-07 4.92751e-06 0 2.42488e-31 0 4.98424e-31 0 1.05023e-30 0 3.00975e-30 0 7.29014e-30
2.35984 2.52061e-17 2.52061e-17 1.47459e-23 5.85013e-07 4.45523e-06 0 1.76849e-30 0 3.60018e-30 0 7.44917e-30 0 2.04166e-29 0 4.67568e-29
2.48097 2.43356e-17 2.43355e-17 1.2025e-23 4.94132e-07 4.02737e-06 0 1.16474e-29 0 2.35725e-29 0 4.8229e-29 0 1.28389e-28 0 2.82531e-28
2.60832 2.35303e-17 2.35303e-17 9.80913e-24 4.16873e-07 3.64101e-06 0 6.96087e-29 0 1.40364e-28 0 2.85169e-28 0 7.44892e-28 0 1.59473e-27
2.74221 2.27657e-17 2.27657e-17 7.99758e-24 3.513e-07 3.2913e-06 0 3.78769e-28 0 7.62009e-28 0 1.54117e-27 0 3.97603e-27 0 8.35428e-27
2.88297 2.2056e-17 2.2056e-17 6.50945e-24 2.95132e-07 2.97399e-06 0 1.88598e-27 0 3.78848e-27 0 7.63971e-27 0 1.95475e-26 0 4.05512e-26
3.03095 2.13853e-17 2.13853e-17 5.29741e-24 2.47713e-07 2.68727e-06 0 8.62421e-27 0 1.73064e-26 0 3.48306e-26 0 8.86236e-26 0 1.82238e-25
3.18653 2.07997e-17 2.07997e-17 4.30891e-24 2.07162e-07 2.42795e-06 0 3.64496e-26 0 7.3093e-26 0 1.46907e-25 0 3.72351e-25 0 7.60978e-25
3.35009 2.0246e-17 2.0246e-17 3.50023e-24 1.72885e-07 2.19305e-06 0 1.42607e-25 0 2.8583e-25 0 5.73934e-25 0 1.45072e-24 0 2.9519e-24
3.52205 1.96449e-17 1.96449e-17 2.8383e-24 1.4448e-07 1.98012e-06 0 5.16371e-25 0 1.03461e-24 0 2.07601e-24 0 5.23711e-24 0 1.06226e-23
3.70284 1.90529e-17 1.90529e-17 2.30017e-24 1.20725e-07 1.78777e-06 0 1.74132e-24 0 3.48799e-24 0 6.99533e-24 0 1.76212e-23 0 3.56578e-23
3.89291 1.84807e-17 1.84807e-17 1.86035e-24 1.00664e-07 1.61343e-06 0 5.4904e-24 0 1.09955e-23 0 2.20434e-23 0 5.54658e-23 0 1.1204e-22
4.09273 1.79386e-17 1.79386e-17 1.50054e-24 8.36487e-08 1.45533e-06 0 1.62484e-23 0 3.2535e-23 0 6.52058e-23 0 1.63931e-22 0 3.30684e-22
4.30281 1.7371e-17 1.7371e-17 1.20691e-24 6.94786e-08 1.31197e-06 0 4.51319e-23 0 9.03585e-23 0 1.81051e-22 0 4.54865e-22 0 9.1657e-22
4.52368 1.68483e-17 1.68483e-17 9.6814e-25 5.74621e-08 1.18217e-06 0 1.18473e-22 0 2.37171e-22 0 4.75128e-22 0 1.19304e-21 0 2.40195e-21
4.75588 1.6395e-17 1.6395e-17 7.73397e-25 4.71728e-08 1.06458e-06 0 2.95224e-22 0 5.90957e-22 0 1.18368e-21 0 2.97089e-21 0 5.97708e-21
5 1.60546e-17 1.60546e-17 6.13994e-25 3.82441e-08 9.57575e-07 0 7.02325e-22 0 1.40576e-21 0 2.81534e-21 0 7.06354e-21 0 1.42027e-20
5.25665 1.58697e-17 1.58697e-17 4.84321e-25 3.05186e-08 8.60684e-07 0 1.60404e-21 0 3.2104e-21 0 6.42881e-21 0 1.61244e-20 0 3.24056e-20
5.52648 1.58184e-17 1.58184e-17 3.79492e-25 2.39905e-08 7.72531e-07 0 3.52173e-21 0 7.04818e-21 0 1.41126e-20 0 3.53869e-20 0 7.10878e-20
5.81015 1.59798e-17 1.59798e-17 2.93802e-25 1.83858e-08 6.92277e-07 0 7.48765e-21 0 1.49846e-20 0 3.00011e-20 0 7.52092e-20 0 1.51031e-19
6.10839 1.62856e-17 1.62856e-17 2.24556e-25 1.37886e-08 6.19498e-07 0 1.53789e-20 0 3.07755e-20 0 6.16117e-20 0 1.54422e-19 0 3.10002e-19
6.42193 1.65273e-17 1.65273e-17 1.68519e-25 1.01963e-08 5.5281e-07 0 3.01809e-20 0 6.03944e-20 0 1.209e-19 0 3.02963e-19 9.80909e-45 6.08028e-19
6.75157 1.65704e-17 1.65704e-17 1.21785e-25 7.34951e-09 4.91648e-07 0 5.62571e-20 0 1.12571e-19 0 2.25334e-19 0 5.64573e-19 6.02558e-43 1.13278e-18
7.09813 1.68361e-17 1.68361e-17 8.15589e-26 4.84427e-09 4.3402e-07 0 1.02358e-19 0 2.04813e-19 0 4.09953e-19 1.4013e-45 1.02698e-18 2.84408e-41 2.06011e-18
7.46248 2.07453e-17 2.07453e-17 4.59565e-26 2.21527e-09 3.77669e-07 0 2.17933e-19 0 4.36059e-19 0 8.72769e-19 1.42932e-43 2.18609e-18 1.33312e-39 4.38437e-18
7.84553 4.03196e-17 4.03196e-17 2.29689e-26 5.6967e-10 3.24357e-07 0 7.07405e-19 0 1.4154e-18 0 2.83277e-18 1.36444e-41 7.09459e-18 8.15196e-38 1.42261e-17
8.24824 8.38754e-17 8.38754e-17 2.8068e-26 3.34639e-10 2.78861e-07 0 2.37936e-18 0 4.76057e-18 4.2039e-45 9.52737e-18 1.13968e-39 2.38583e-17 4.45374e-36 4.78325e-17
8.67162 1.28019e-16 1.28019e-16 5.04868e-26 3.9437e-10 2.42285e-07 0 5.69337e-18 0 1.13909e-17 4.00771e-43 2.27958e-17 5.76171e-38 5.70788e-17 1.50356e-34 1.14417e-16
9.11674 1.88736e-16 1.88736e-16 9.84495e-26 5.21625e-10 2.06779e-07 0 1.27777e-17 1.4013e-45 2.55641e-17 2.91204e-41 5.11578e-17 2.34272e-36 1.28082e-16 4.16369e-33 2.5671e-16
9.5847 2.12342e-16 2.12342e-16 1.40033e-25 6.59467e-10 1.85091e-07 0 2.12806e-17 1.23314e-43 4.25748e-17 1.31779e-39 8.51958e-17 6.1075e-35 2.13283e-16 7.53276e-32 4.27416e-16
10.0767 1.9025e-16 1.9025e-16 1.3465e-25 7.07753e-10 1.75654e-07 0 2.74819e-17 5.73692e-42 5.49805e-17 3.91689e-38 1.10017e-16 1.07435e-33 2.75398e-16 9.36091e-31 5.51825e-16
10.5939 1.59593e-16 1.59593e-16 1.22083e-25 7.64969e-10 1.72481e-07 1.68156e-44 3.23968e-17 2.04553e-40 6.4812e-17 9.07607e-37 1.29686e-16 1.5115e-32 3.24608e-16 9.46302e-30 6.50355e-16
11.1377 1.25462e-16 1.25462e-16 9.66246e-26 7.70149e-10 1.77119e-07 7.35682e-43 3.49375e-17 5.62287e-39 6.98935e-17 1.65571e-35 1.3985e-16 1.71548e-31 3.50023e-16 7.84264e-29 7.01198e-16
11.7094 1.00179e-16 1.00179e-16 7.59315e-26 7.57958e-10 1.78596e-07 2.63822e-41 3.74007e-17 1.30374e-37 7.48201e-17 2.59923e-34 1.49703e-16 1.71474e-30 3.74659e-16 5.813e-28 7.50475e-16
12.3105 7.8227e-17 7.8227e-17 5.82081e-26 7.44093e-10 1.77146e-07 7.59442e-40 3.83101e-17 2.47752e-36 7.66382e-17 3.40854e-33 1.53337e-16 1.46367e-29 3.83728e-16 3.73346e-27 7.6857e-16
12.9424 6.10539e-17 6.10539e-17 4.3376e-26 7.10455e-10 1.69734e-07 1.80984e-38 3.84169e-17 3.97757e-35 7.68508e-17 3.84533e-32 1.53759e-16 1.09759e-28 3.84761e-16 2.13601e-26 7.7057e-16
13.6067 4.87917e-17 4.87917e-17 3.10623e-26 6.36631e-10 1.53914e-07 3.6921e-37 3.8678e-17 5.57291e-34 7.7372e-17 3.85161e-31 1.54798e-16 7.45478e-28 3.87339e-16 1.12159e-25 7.75671e-16
14.3051 4.48139e-17 4.48139e-17 2.13125e-26 4.75577e-10 1.31664e-07 7.30002e-36 4.39265e-17 7.70782e-33 8.78702e-17 3.87127e-30 1.75798e-16 5.17812e-27 4.39863e-16 6.09904e-25 8.80786e-16
15.0394 4.98737e-17 4.98737e-17 1.58566e-26 3.17935e-10 1.13289e-07 1.48727e-34 5.93873e-17 1.11782e-31 1.18796e-16 4.14405e-29 2.37666e-16 3.90035e-26 5.94633e-16 3.63976e-24 1.19061e-15
15.8114 5.75685e-17 5.75685e-17 1.31413e-26 2.28272e-10 9.66115e-08 2.6937e-33 8.18894e-17 1.46526e-30 1.63807e-16 4.06945e-28 3.27708e-16 2.74175e-25 8.1988e-16 2.0503e-23 1.64151e-15
16.623 6.61603e-17 6.61603e-17 1.20155e-26 1.81612e-10 8.2196e-08 4.19502e-32 1.10653e-16 1.67779e-29 2.21342e-16 3.54039e-27 4.42804e-16 1.73558e-24 1.10779e-15 1.05135e-22 2.21781e-15
17.4762 7.2958e-17 7.2958e-17 1.17403e-26 1.60918e-10 7.21553e-08 5.45252e-31 1.41332e-16 1.62765e-28 2.82706e-16 2.6448e-26 5.65557e-16 9.58145e-24 1.41483e-15 4.75023e-22 2.83235e-15
18.3733 7.53092e-17 7.53092e-17 1.15835e-26 1.53813e-10 6.46171e-08 5.80971e-30 1.66592e-16 1.31305e-27 3.3323e-16 1.66406e-25 6.66622e-16 4.52131e-23 1.6676e-15 1.85258e-21 3.3382e-15
19.3164 7.18081e-17 7.18081e-17 1.09514e-26 1.52509e-10 5.94805e-08 5.0402e-29 1.78979e-16 8.74252e-27 3.58006e-16 8.74691e-25 7.16176e-16 1.80762e-22 1.7915e-15 6.17861e-21 3.58606e-15
20.3079 6.41679e-17 6.41679e-17 9.651e-27 1.50402e-10 5.61742e-08 3.63447e-28 1.77948e-16 4.9012e-26 3.5594e-16 3.91617e-24 7.12034e-16 6.23842e-22 1.78109e-15 1.79462e-20 3.56506e-15
21.3503 5.73151e-17 5.73151e-17 8.18732e-27 1.42847e-10 5.19394e-08 2.33696e-27 1.74756e-16 2.48042e-25 3.49553e-16 1.60027e-23 6.99249e-16 1.99015e-21 1.74906e-15 4.85909e-20 3.50082e-15
22.4463 5.1261e-17 5.1261e-17 6.89588e-27 1.34525e-10 4.97967e-08 1.34981e-26 1.69937e-16 1.14087e-24 3.39913e-16 6.00549e-23 6.79958e-16 5.90159e-21 1.70077e-15 1.23278e-19 3.40403e-15
23.5984 4.59549e-17 4.59549e-17 5.73656e-27 1.2483e-10 4.68716e-08 7.04782e-26 1.63916e-16 4.79662e-24 3.27867e-16 2.08069e-22 6.55857e-16 1.63437e-20 1.64045e-15 2.94323e-19 3.2832e-15
24.8097 4.13581e-17 4.13581e-17 4.77719e-27 1.15508e-10 4.41637e-08 3.34857e-25 1.5717e-16 1.8546e-23 3.14373e-16 6.69243e-22 6.28857e-16 4.24813e-20 1.57288e-15 6.64315e-19 3.14789e-15
26.0832 3.71484e-17 3.71484e-17 3.94628e-27 1.0623e-10 4.0354e-08 1.44617e-24 1.49029e-16 6.58405e-23 2.98088e-16 1.99431e-21 5.96277e-16 1.0337e-19 1.49137e-15 1.41341e-18 2.98467e-15
27.4221 3.33169e-17 3.33169e-17 3.25967e-27 9.78386e-11 4.29261e-08 5.70598e-24 1.39887e-16 2.15595e-22 2.798e-16 5.52858e-21 5.59691e-16 2.36322e-19 1.39984e-15 2.84392e-18 2.80143e-15
28.8297 2.99975e-17 2.99975e-17 2.69199e-27 8.97403e-11 3.69106e-08 2.07687e-23 1.30762e-16 6.57217e-22 2.61548e-16 1.43844e-20 5.23178e-16 5.11865e-19 1.3085e-15 5.45531e-18 2.61858e-15
30.3095 2.69969e-17 2.69969e-17 2.22198e-27 8.23047e-11 3.65959e-08 6.97233e-23 1.21262e-16 1.86391e-21 2.42546e-16 3.50894e-20 4.85165e-16 1.04882e-18 1.21341e-15 9.95837e-18 2.42824e-15
31.8653 2.4352e-17 2.4352e-17 1.82666e-27 7.50107e-11 3.11215e-08 2.17327e-22 1.1192e-16 4.94866e-21 2.23858e-16 8.07233e-20 4.47783e-16 2.044e-18 1.1199e-15 1.73878e-17 2.24107e-15
33.5009 2.19275e-17 2.19275e-17 1.50413e-27 6.85958e-11 3.05847e-08 6.28754e-22 1.0244e-16 1.22908e-20 2.04896e-16 1.74942e-19 4.09851e-16 3.78314e-18 1.02502e-15 2.89882e-17 2.05116e-15
35.2206 1.9919e-17 1.9919e-17 1.23581e-27 6.20414e-11 2.50851e-08 1.71246e-21 9.4014e-17 2.89524e-20 1.88042e-16 3.61983e-19 3.76136e-16 6.73703e-18 9.40691e-16 4.67368e-17 1.88237e-15
37.0284 1.8063e-17 1.8063e-17 1.01568e-27 5.62299e-11 2.56119e-08 4.35923e-21 8.56371e-17 6.4197e-20 1.71287e-16 7.09508e-19 3.42619e-16 1.14483e-17 8.56855e-16 7.22541e-17 1.71457e-15
38.9291 1.63432e-17 1.63432e-17 8.35645e-28 5.11311e-11 2.3466e-08 1.04e-20 7.74146e-17 1.3431e-19 1.5484e-16 1.32009e-18 3.09719e-16 1.85961e-17 7.74565e-16 1.07269e-16 1.54987e-15
40.9273 1.47514e-17 1.47514e-17 6.88376e-28 4.66651e-11 2.66595e-08 2.33206e-20 6.94616e-17 2.65807e-19 1.38932e-16 2.33671e-18 2.77898e-16 2.89289e-17 6.94974e-16 1.5319e-16 1.39057e-15
43.0282 1.33067e-17 1.33067e-17 5.6567e-28 4.25102e-11 1.705e-08 4.93838e-20 6.19939e-17 4.99819e-19 1.23996e-16 3.95149e-18 2.48019e-16 4.32649e-17 6.2024e-16 2.11198e-16 1.241e-15
45.2368 1.19752e-17 1.19752e-17 4.64672e-28 3.88028e-11 1.58879e-08 9.88561e-20 5.49537e-17 8.93618e-19 1.09914e-16 6.38644e-18 2.19851e-16 6.2214e-17 5.49784e-16 2.81077e-16 1.09998e-15
47.5588 1.07955e-17 1.07955e-17 3.81264e-28 3.53168e-11 2.47125e-08 1.88327e-19 4.85922e-17 1.5289e-18 9.71894e-17 9.92621e-18 1.94398e-16 8.65254e-17 4.8612e-16 3.63166e-16 9.72563e-16
50 9.69965e-18 9.69965e-18 3.13035e-28 3.22728e-11 2.03108e-08 3.40563e-19 4.26543e-17 2.49608e-18 8.53126e-17 1.47911e-17 1.7064e-16 1.15998e-16 4.26697e-16 4.53939e-16 8.53632e-16
52.5665 8.72503e-18 8.72503e-18 2.56676e-28 2.94183e-11 1.84171e-08 5.88635e-19 3.73445e-17 3.91446e-18 7.46919e-17 2.1266e-17 1.49395e-16 1.50822e-16 3.73558e-16 5.52184e-16 7.47277e-16
55.2648 7.84277e-18 7.84277e-18 2.10326e-28 2.68178e-11 5.53126e-09 9.72811e-19 3.25561e-17 5.89768e-18 6.51142e-17 2.9499e-17 1.30236e-16 1.9013e-16 3.25638e-16 6.53367e-16 6.51368e-16
58.1015 7.0464e-18 7.0464e-18 1.72417e-28 2.44689e-11 1.0081e-08 1.54095e-18 2.82723e-17 8.55517e-18 5.65458e-17 3.95568e-17 1.13096e-16 2.32786e-16 2.82767e-16 7.53175e-16 5.65565e-16
61.0839 6.3313e-18 6.3313e-18 1.41233e-28 2.2307e-11 1.35616e-08 2.34555e-18 2.44746e-17 1.19767e-17 4.89497e-17 5.13883e-17 9.79012e-17 2.77347e-16 2.44761e-16 8.47375e-16 4.89501e-16
64.2193 5.68497e-18 5.68497e-18 1.15637e-28 2.03408e-11 9.54269e-09 3.435e-18 2.11078e-17 1.61976e-17 4.22155e-17 6.47284e-17 8.44305e-17 3.21746e-16 2.11069e-16 9.30894e-16 4.22068e-16
67.5157 5.10715e-18 5.10715e-18 9.46628e-29 1.85354e-11 1.21265e-08 4.85449e-18 1.81597e-17 2.12218e-17 3.63188e-17 7.92603e-17 7.2635e-17 3.64321e-16 1.81566e-16 1.00085e-15 3.63022e-16
70.9813 4.58832e-18 4.58832e-18 7.75059e-29 1.6892e-11 2.24734e-09 6.62938e-18 1.55804e-17 2.69671e-17 3.11598e-17 9.44434e-17 6.23154e-17 4.02972e-16 1.55755e-16 1.05381e-15 3.11367e-16
74.6248 4.12499e-18 4.12499e-18 6.34226e-29 1.53752e-11 2.85384e-09 8.76819e-18 1.33407e-17 3.3306e-17 2.668e-17 1.09721e-16 5.33543e-17 4.36167e-16 1.33342e-16 1.08843e-15 2.66512e-16
78.4553 3.70733e-18 3.70733e-18 5.18879e-29 1.3996e-11 2.21489e-08 1.12389e-17 1.13902e-17 3.99983e-17 2.27786e-17 1.24319e-16 4.55505e-17 4.62034e-16 1.13824e-16 1.10279e-15 2.27453e-16
