# 1.2451e-07 4 12 : grain size, compostion index, size index
# This grain was stochastically heated: Yes
# Heating and cooling timescale: 2.02785e+06 5.25316
# Ratio of heating to cooling to determine stochastic cutoff: 100
# Equilibrium emission is recorded even for those grains in the stochastic regime.
# Emission spectrum was computed for: 
# Type: IRSF
# Scale: 1
# Temperature: -1
# Wavelength  CExt  CAbs  CSca  Albedo G EqEmission StEmission
0.235984 7.01252e-17 7.00971e-17 2.80853e-20 0.000400502 0.000251147 0 7.89583e-117
0.248097 6.96219e-17 6.95996e-17 2.22673e-20 0.000319832 0.000225313 0 7.0595e-112
0.260832 6.78205e-17 6.78028e-17 1.77512e-20 0.000261738 0.000202471 0 3.51476e-107
0.274221 6.55718e-17 6.55576e-17 1.42042e-20 0.000216621 0.000182143 0 1.01339e-102
0.288297 6.31695e-17 6.31581e-17 1.14132e-20 0.000180676 0.000164044 0 1.74405e-98
0.303095 6.07661e-17 6.07569e-17 9.19478e-21 0.000151314 0.000147848 0 1.84095e-94
0.318653 5.83466e-17 5.83392e-17 7.42039e-21 0.000127178 0.000133311 0 1.22015e-90
0.335009 5.59481e-17 5.59421e-17 6.00214e-21 0.000107281 0.000120275 0 5.19662e-87
0.352205 5.36083e-17 5.36034e-17 4.86275e-21 9.07089e-05 0.000108558 0 1.45414e-83
0.370284 5.13157e-17 5.13117e-17 3.94347e-21 7.68473e-05 9.80057e-05 0 2.72812e-80
0.389291 4.90912e-17 4.9088e-17 3.20229e-21 6.52315e-05 8.8506e-05 0 3.5008e-77
0.409273 4.69127e-17 4.69101e-17 2.60492e-21 5.55269e-05 7.99624e-05 0 3.12918e-74
0.430281 4.47955e-17 4.47934e-17 2.11953e-21 4.73157e-05 7.22479e-05 0 1.9842e-71
0.452368 4.27541e-17 4.27523e-17 1.7267e-21 4.03869e-05 6.5295e-05 0 9.08595e-69
0.475588 4.07878e-17 4.07864e-17 1.40721e-21 3.45008e-05 5.90158e-05 0 3.05735e-66
0.5 3.89108e-17 3.89096e-17 1.14808e-21 2.95053e-05 5.33557e-05 0 7.6999e-64
0.525665 3.7118e-17 3.7117e-17 9.36767e-22 2.52376e-05 4.82388e-05 0 1.48003e-61
0.552647 3.54094e-17 3.54086e-17 7.64151e-22 2.15805e-05 4.36093e-05 0 2.22071e-59
0.581015 3.37589e-17 3.37583e-17 6.24527e-22 1.84996e-05 3.94414e-05 0 2.66906e-57
0.610839 3.21898e-17 3.21893e-17 5.10484e-22 1.58586e-05 3.56735e-05 0 2.64915e-55
0.642193 3.06967e-17 3.06963e-17 4.17114e-22 1.35882e-05 3.22623e-05 0 2.23433e-53
0.675157 2.92776e-17 2.92772e-17 3.40889e-22 1.16433e-05 2.91781e-05 0 1.63353e-51
0.709813 2.79314e-17 2.79311e-17 2.78867e-22 9.98401e-06 2.63954e-05 0 1.04107e-49
0.746248 2.66526e-17 2.66523e-17 2.28108e-22 8.55858e-06 2.38774e-05 0 5.74575e-48
0.784553 2.54356e-17 2.54354e-17 1.8653e-22 7.33343e-06 2.15977e-05 0 2.71596e-46
0.824824 2.42657e-17 2.42655e-17 1.5259e-22 6.2883e-06 1.95372e-05 0 1.08946e-44
0.867162 2.31465e-17 2.31464e-17 1.2493e-22 5.39736e-06 1.76773e-05 0 3.69429e-43
0.911674 2.20784e-17 2.20783e-17 1.02261e-22 4.63171e-06 1.59933e-05 0 1.05927e-41
0.95847 2.10535e-17 2.10534e-17 8.36952e-23 3.97536e-06 1.4469e-05 0 2.57579e-40
1.00767 2.00804e-17 2.00803e-17 6.85172e-23 3.41215e-06 1.30909e-05 0 5.34087e-39
1.05939 1.91607e-17 1.91606e-17 5.60972e-23 2.92773e-06 1.18446e-05 0 9.50163e-38
1.11377 1.82855e-17 1.82854e-17 4.59154e-23 2.51103e-06 1.0716e-05 0 1.45917e-36
1.17094 1.74489e-17 1.74488e-17 3.75666e-23 2.15295e-06 9.69394e-06 4.85397e-309 1.94658e-35
1.23105 1.66528e-17 1.66527e-17 3.07511e-23 1.84661e-06 8.77067e-06 3.24639e-294 2.27089e-34
1.29424 1.59347e-17 1.59347e-17 2.51627e-23 1.57911e-06 7.93456e-06 4.05219e-280 2.33714e-33
1.36067 1.52605e-17 1.52605e-17 2.05978e-23 1.34974e-06 7.17862e-06 1.02296e-266 2.13114e-32
1.43051 1.46187e-17 1.46187e-17 1.68485e-23 1.15252e-06 6.49355e-06 5.64388e-254 1.73088e-31
1.50394 1.40078e-17 1.40077e-17 1.37914e-23 9.84552e-07 5.8751e-06 7.33012e-242 1.25916e-30
1.58114 1.34226e-17 1.34226e-17 1.12857e-23 8.40796e-07 5.31501e-06 2.4043e-230 8.24646e-30
1.6623 1.28617e-17 1.28617e-17 9.22751e-24 7.17441e-07 4.8074e-06 2.13012e-219 4.88681e-29
1.74762 1.23333e-17 1.23333e-17 7.5465e-24 6.11877e-07 4.34857e-06 5.43809e-209 2.6351e-28
1.83733 1.18508e-17 1.18508e-17 6.17033e-24 5.20669e-07 3.93333e-06 4.2563e-199 1.30061e-27
1.93164 1.13998e-17 1.13998e-17 5.04296e-24 4.42373e-07 3.55739e-06 1.08125e-189 5.8965e-27
2.03079 1.09738e-17 1.09738e-17 4.12093e-24 3.75523e-07 3.21706e-06 9.41489e-181 2.46481e-26
2.13503 1.05702e-17 1.05702e-17 3.36761e-24 3.18595e-07 2.90964e-06 2.96082e-172 9.53676e-26
2.24463 1.01942e-17 1.01942e-17 2.75025e-24 2.69786e-07 2.63115e-06 3.53606e-164 3.43054e-25
2.35984 9.83488e-18 9.83488e-18 2.24494e-24 2.28263e-07 2.37893e-06 1.68013e-156 1.15038e-24
2.48097 9.49522e-18 9.49522e-18 1.8307e-24 1.92802e-07 2.15065e-06 3.32366e-149 3.60989e-24
2.60832 9.18101e-18 9.18101e-18 1.49335e-24 1.62657e-07 1.94425e-06 2.85917e-142 1.06429e-23
2.74221 8.8827e-18 8.8827e-18 1.21756e-24 1.37071e-07 1.75742e-06 1.11313e-135 2.95463e-23
2.88297 8.60578e-18 8.60578e-18 9.91004e-25 1.15156e-07 1.58795e-06 2.04016e-129 7.75204e-23
3.03095 8.3441e-18 8.3441e-18 8.06486e-25 9.66534e-08 1.43499e-06 1.82538e-123 1.92647e-22
3.18653 8.11561e-18 8.11561e-18 6.55994e-25 8.08311e-08 1.29646e-06 8.27643e-118 4.55723e-22
3.35009 7.89955e-18 7.89955e-18 5.32881e-25 6.74571e-08 1.17083e-06 1.96164e-112 1.02639e-21
3.52205 7.66506e-18 7.66506e-18 4.32106e-25 5.63735e-08 1.05697e-06 2.49875e-107 2.19745e-21
3.70284 7.43407e-18 7.43407e-18 3.50181e-25 4.7105e-08 9.54471e-07 1.76775e-102 4.49447e-21
3.89291 7.2108e-18 7.2108e-18 2.83221e-25 3.92774e-08 8.61517e-07 7.1521e-98 8.80589e-21
4.09273 6.99925e-18 6.99925e-18 2.28444e-25 3.26384e-08 7.77056e-07 1.70165e-93 1.65714e-20
4.30281 6.77781e-18 6.77781e-18 1.83741e-25 2.71092e-08 7.00867e-07 2.4359e-89 2.99183e-20
4.52368 6.57389e-18 6.57389e-18 1.47391e-25 2.24207e-08 6.31166e-07 2.15904e-85 5.21245e-20
4.75588 6.397e-18 6.397e-18 1.17743e-25 1.8406e-08 5.68497e-07 1.21502e-81 8.79349e-20
5 6.26419e-18 6.26419e-18 9.34751e-26 1.49221e-08 5.10966e-07 4.45305e-78 1.44324e-19
5.25665 6.19203e-18 6.19203e-18 7.37336e-26 1.19078e-08 4.59563e-07 1.08908e-74 2.31535e-19
5.52648 6.17205e-18 6.17205e-18 5.77744e-26 9.36065e-09 4.12909e-07 1.81162e-71 3.63244e-19
5.81015 6.235e-18 6.235e-18 4.47287e-26 7.17382e-09 3.69679e-07 2.10028e-68 5.60922e-19
6.10839 6.35432e-18 6.35432e-18 3.41866e-26 5.38006e-09 3.31071e-07 1.72024e-65 8.49849e-19
6.42193 6.44867e-18 6.44867e-18 2.56556e-26 3.97842e-09 2.95405e-07 9.99896e-63 1.24865e-18
6.75157 6.46546e-18 6.46546e-18 1.85406e-26 2.86765e-09 2.62865e-07 4.15958e-60 1.76725e-18
7.09813 6.56913e-18 6.56913e-18 1.24167e-26 1.89015e-09 2.31271e-07 1.29072e-57 2.47457e-18
7.46248 8.09442e-18 8.09442e-18 6.99648e-27 8.64358e-10 1.99949e-07 3.62851e-55 4.10709e-18
7.84553 1.57319e-17 1.57319e-17 3.49681e-27 2.22275e-10 1.73584e-07 1.21933e-52 1.05205e-17
8.24824 3.27266e-17 3.27266e-17 4.27311e-27 1.3057e-10 1.49511e-07 3.36859e-50 2.82531e-17
8.67162 4.99504e-17 4.99504e-17 7.68617e-27 1.53876e-10 1.29901e-07 5.31307e-48 5.45847e-17
9.11674 7.36412e-17 7.36412e-17 1.49881e-26 2.03528e-10 1.10491e-07 6.37552e-46 9.99767e-17
9.5847 8.28518e-17 8.28518e-17 2.13188e-26 2.57312e-10 9.88205e-08 4.65283e-44 1.37283e-16
10.0767 7.42317e-17 7.42317e-17 2.04992e-26 2.76152e-10 9.43473e-08 2.17884e-42 1.47614e-16
10.5939 6.22696e-17 6.22696e-17 1.85862e-26 2.98479e-10 9.21172e-08 7.7796e-41 1.46253e-16
11.1377 4.89527e-17 4.89527e-17 1.47102e-26 3.00499e-10 9.421e-08 2.14118e-39 1.33761e-16
11.7094 3.90879e-17 3.90879e-17 1.15599e-26 2.95741e-10 9.55345e-08 4.97053e-38 1.22493e-16
12.3105 3.05226e-17 3.05226e-17 8.8617e-27 2.90332e-10 9.43511e-08 9.45629e-37 1.08228e-16
12.9424 2.3822e-17 2.3822e-17 6.60364e-27 2.77207e-10 9.07346e-08 1.51981e-35 9.43647e-17
13.6067 1.90376e-17 1.90376e-17 4.72897e-27 2.48402e-10 8.14332e-08 2.13156e-34 8.32417e-17
14.3051 1.74855e-17 1.74855e-17 3.24464e-27 1.85562e-10 7.36711e-08 2.95099e-33 8.34447e-17
15.0394 1.94597e-17 1.94597e-17 2.41403e-27 1.24053e-10 5.88508e-08 4.28363e-32 1.00287e-16
15.8114 2.24621e-17 2.24621e-17 2.00065e-27 8.90676e-11 5.03997e-08 5.62e-31 1.23772e-16
16.623 2.58145e-17 2.58145e-17 1.82926e-27 7.0862e-11 4.43215e-08 6.44054e-30 1.5068e-16
17.4762 2.84668e-17 2.84668e-17 1.78735e-27 6.27872e-11 3.87614e-08 6.25305e-29 1.74491e-16
18.3733 2.93842e-17 2.93842e-17 1.76349e-27 6.00148e-11 3.43381e-08 5.04823e-28 1.87613e-16
19.3164 2.80181e-17 2.80181e-17 1.66725e-27 5.95063e-11 3.16541e-08 3.36363e-27 1.84934e-16
20.3079 2.50371e-17 2.50371e-17 1.46929e-27 5.86845e-11 3.05081e-08 1.887e-26 1.69643e-16
21.3503 2.23633e-17 2.23633e-17 1.24645e-27 5.57364e-11 2.82374e-08 9.55604e-26 1.54531e-16
22.4463 2.0001e-17 2.0001e-17 1.04984e-27 5.24892e-11 2.87517e-08 4.39802e-25 1.40094e-16
23.5984 1.79308e-17 1.79308e-17 8.7334e-28 4.87063e-11 2.48954e-08 1.85018e-24 1.2659e-16
24.8097 1.61371e-17 1.61371e-17 7.27288e-28 4.50692e-11 2.37549e-08 7.15767e-24 1.14229e-16
26.0832 1.44946e-17 1.44946e-17 6.00785e-28 4.14489e-11 2.43787e-08 2.54242e-23 1.02372e-16
27.4221 1.29996e-17 1.29996e-17 4.96256e-28 3.81748e-11 2.08973e-08 8.32936e-23 9.11904e-17
28.8297 1.17045e-17 1.17045e-17 4.09832e-28 3.5015e-11 2.31866e-08 2.54034e-22 8.12016e-17
30.3095 1.05337e-17 1.05337e-17 3.38277e-28 3.21138e-11 1.81362e-08 7.20788e-22 7.19866e-17
31.8653 9.50164e-18 9.50164e-18 2.78093e-28 2.92679e-11 1.00043e-08 1.91451e-21 6.37232e-17
33.5009 8.55565e-18 8.55565e-18 2.28991e-28 2.67649e-11 1.38052e-08 4.75699e-21 5.61101e-17
35.2206 7.77201e-18 7.77201e-18 1.88141e-28 2.42075e-11 8.22726e-09 1.12101e-20 4.96767e-17
37.0284 7.04781e-18 7.04781e-18 1.54628e-28 2.19399e-11 1.95079e-08 2.48657e-20 4.37643e-17
38.9291 6.37679e-18 6.37679e-18 1.2722e-28 1.99505e-11 8.82012e-09 5.20414e-20 3.83524e-17
40.9273 5.75573e-18 5.75573e-18 1.04799e-28 1.82078e-11 1.47908e-08 1.03028e-19 3.34311e-17
43.0282 5.19203e-18 5.19203e-18 8.61183e-29 1.65867e-11 1.54996e-09 1.93795e-19 2.90423e-17
45.2368 4.6725e-18 4.6725e-18 7.07425e-29 1.51402e-11 1.82434e-08 3.46589e-19 2.51027e-17
47.5588 4.21221e-18 4.21221e-18 5.80441e-29 1.378e-11 -1.78114e-08 5.93155e-19 2.16785e-17
50 3.78461e-18 3.78461e-18 4.76569e-29 1.25923e-11 -6.83796e-09 9.68657e-19 1.86123e-17
52.5665 3.40434e-18 3.40434e-18 3.90767e-29 1.14785e-11 5.06789e-09 1.51949e-18 1.59595e-17
55.2648 3.0601e-18 3.0601e-18 3.20203e-29 1.04638e-11 2.55174e-08 2.2899e-18 1.36431e-17
58.1015 2.74937e-18 2.74937e-18 2.6249e-29 9.5473e-12 1.57733e-09 3.32253e-18 1.1631e-17
61.0839 2.47035e-18 2.47035e-18 2.15014e-29 8.7038e-12 -2.28529e-09 4.65239e-18 9.8945e-18
64.2193 2.21817e-18 2.21817e-18 1.76047e-29 7.93659e-12 7.40156e-09 6.29336e-18 8.39387e-18
67.5157 1.99271e-18 1.99271e-18 1.44116e-29 7.23215e-12 -3.6381e-09 8.24717e-18 7.10974e-18
70.9813 1.79027e-18 1.79027e-18 1.17996e-29 6.59096e-12 8.38405e-09 1.04819e-17 6.0105e-18
74.6248 1.60949e-18 1.60949e-18 9.65555e-30 5.99913e-12 -1.2689e-08 1.29482e-17 5.07496e-18
78.4553 1.44653e-18 1.44653e-18 7.8995e-30 5.46101e-12 -2.62946e-08 1.55527e-17 4.27585e-18
82.4824 1.30054e-18 1.30054e-18 6.46529e-30 4.97124e-12 -4.11665e-08 1.82015e-17 3.59751e-18
86.7162 1.17016e-18 1.17016e-18 5.29063e-30 4.52128e-12 -1.79049e-08 2.07893e-17 3.02389e-18
91.1674 1.05302e-18 1.05302e-18 4.32826e-30 4.11032e-12 -5.17856e-08 2.31892e-17 2.53797e-18
95.847 9.47673e-19 9.47673e-19 3.54032e-30 3.73581e-12 -3.73365e-08 2.52877e-17 2.12692e-18
100.767 8.5351e-19 8.5351e-19 2.89761e-30 3.39493e-12 3.01331e-08 2.70083e-17 1.78111e-18
105.939 7.70175e-19 7.70175e-19 2.37067e-30 3.07809e-12 3.65162e-08 2.83148e-17 1.49221e-18
111.377 6.93689e-19 6.93689e-19 1.93919e-30 2.79548e-12 3.96565e-08 2.9058e-17 1.24612e-18
117.094 6.24714e-19 6.24714e-19 1.5867e-30 2.53988e-12 -4.36402e-10 2.92698e-17 1.03911e-18
123.105 5.63307e-19 5.63307e-19 1.29855e-30 2.30523e-12 -2.6519e-09 2.90058e-17 8.66472e-19
129.424 5.088e-19 5.088e-19 1.0626e-30 2.08844e-12 -6.65046e-08 2.83164e-17 7.22875e-19
136.067 4.58334e-19 4.58334e-19 8.69343e-31 1.89674e-12 3.55644e-08 2.71359e-17 6.00763e-19
143.051 4.14532e-19 4.14532e-19 7.11458e-31 1.71629e-12 -4.32556e-08 2.57195e-17 5.00734e-19
150.394 3.73401e-19 3.73401e-19 5.82273e-31 1.55938e-12 -2.64772e-08 2.3935e-17 4.15239e-19
158.114 3.38659e-19 3.38659e-19 4.76417e-31 1.40678e-12 -1.26221e-08 2.21263e-17 3.46359e-19
166.23 3.05828e-19 3.05828e-19 3.89742e-31 1.27438e-12 -2.00743e-07 2.01075e-17 2.87389e-19
174.763 2.74826e-19 2.74826e-19 3.19063e-31 1.16096e-12 -4.07507e-08 1.79647e-17 2.37076e-19
183.733 2.49043e-19 2.49043e-19 2.61144e-31 1.04859e-12 -1.45812e-07 1.60009e-17 1.97046e-19
193.164 2.24779e-19 2.24779e-19 2.13687e-31 9.50657e-13 -1.63857e-07 1.40424e-17 1.62988e-19
203.079 2.02551e-19 2.02551e-19 1.74891e-31 8.6344e-13 -1.65719e-07 1.21787e-17 1.34494e-19
213.503 1.83286e-19 1.83286e-19 1.43195e-31 7.81264e-13 -8.70699e-08 1.05049e-17 1.11362e-19
224.463 1.65042e-19 1.65042e-19 1.17216e-31 7.10217e-13 1.34953e-07 8.93526e-18 9.16923e-20
235.984 1.4913e-19 1.4913e-19 9.59276e-32 6.4325e-13 4.3396e-07 7.56155e-18 7.57059e-20
248.097 1.34186e-19 1.34186e-19 7.85725e-32 5.85547e-13 -3.26116e-07 6.32106e-18 6.22027e-20
260.832 1.19414e-19 1.19414e-19 6.43271e-32 5.38691e-13 1.77693e-07 5.18655e-18 5.05135e-20
274.221 1.06099e-19 1.06099e-19 5.2634e-32 4.96083e-13 3.07045e-07 4.21873e-18 4.09296e-20
288.297 9.47432e-20 9.47432e-20 4.30472e-32 4.54357e-13 9.33097e-07 3.42573e-18 3.33097e-20
303.095 8.44442e-20 8.44442e-20 3.52279e-32 4.17173e-13 -1.30742e-07 2.75916e-18 2.70406e-20
318.653 7.60273e-20 7.60273e-20 2.88212e-32 3.7909e-13 -8.65267e-08 2.23158e-18 2.21598e-20
335.009 6.80077e-20 6.80077e-20 2.35729e-32 3.46621e-13 5.10241e-07 1.78331e-18 1.80313e-20
352.206 6.06634e-20 6.06634e-20 1.9284e-32 3.17885e-13 -3.76664e-08 1.4137e-18 1.46212e-20
370.284 5.48288e-20 5.48288e-20 1.57808e-32 2.8782e-13 1.18107e-07 1.13001e-18 1.2005e-20
389.291 4.92779e-20 4.92779e-20 1.29103e-32 2.61989e-13 -5.65227e-07 8.9409e-19 9.79492e-21
409.273 4.44528e-20 4.44528e-20 1.05593e-32 2.37539e-13 -1.38185e-07 7.06996e-19 8.01549e-21
430.282 4.02729e-20 4.02729e-20 8.64077e-33 2.14555e-13 -1.01247e-06 5.59202e-19 6.58258e-21
452.368 3.63854e-20 3.63854e-20 7.0705e-33 1.94323e-13 -5.60783e-07 4.39421e-19 5.38664e-21
475.588 3.31334e-20 3.31334e-20 5.78477e-33 1.7459e-13 -3.19034e-07 3.46801e-19 4.43918e-21
500 3.00411e-20 3.00411e-20 4.73212e-33 1.57521e-13 -1.89872e-06 2.71612e-19 3.63926e-21
525.665 2.74473e-20 2.74473e-20 3.87387e-33 1.41138e-13 -1.22959e-06 2.13696e-19 3.00366e-21
552.648 2.50219e-20 2.50219e-20 3.17037e-33 1.26704e-13 3.07988e-07 1.67268e-19 2.47112e-21
581.015 2.29192e-20 2.29192e-20 2.59397e-33 1.13179e-13 -1.49339e-07 1.31189e-19 2.04052e-21
610.838 2.09736e-20 2.09736e-20 2.12293e-33 1.01219e-13 1.29229e-06 1.02532e-19 1.68152e-21
642.193 1.92499e-20 1.92499e-20 1.73803e-33 9.02878e-14 6.02616e-07 8.01779e-20 1.38815e-21
675.157 1.76988e-20 1.76988e-20 1.42253e-33 8.03748e-14 -1.03257e-07 6.26648e-20 1.14655e-21
709.813 1.63028e-20 1.63028e-20 1.16402e-33 7.13998e-14 -2.43547e-06 4.89638e-20 9.47532e-22
746.247 1.503e-20 1.503e-20 9.5298e-34 6.34052e-14 -1.81825e-06 3.82151e-20 7.82674e-22
784.553 1.38728e-20 1.38728e-20 7.80142e-34 5.62354e-14 5.44523e-07 2.98048e-20 6.46336e-22
824.824 1.28145e-20 1.28145e-20 6.3853e-34 4.98287e-14 -7.45579e-07 2.32222e-20 5.33364e-22
867.162 1.1825e-20 1.1825e-20 5.22585e-34 4.41931e-14 -1.40564e-06 1.80453e-20 4.39018e-22
911.674 1.08998e-20 1.08998e-20 4.27953e-34 3.92625e-14 3.98239e-07 1.3985e-20 3.60381e-22
958.471 1.00596e-20 1.00596e-20 3.50398e-34 3.4832e-14 6.47721e-07 1.0836e-20 2.95712e-22
1007.67 9.2708e-21 9.2708e-21 2.86818e-34 3.09378e-14 4.58861e-06 8.37233e-21 2.41884e-22
1059.39 8.57614e-21 8.57614e-21 2.34806e-34 2.73789e-14 -4.37993e-06 6.48484e-21 1.98256e-22
1113.77 7.91579e-21 7.91579e-21 1.92269e-34 2.42893e-14 -6.59968e-06 5.0055e-21 1.61842e-22
1170.94 7.28742e-21 7.28742e-21 1.57395e-34 2.15981e-14 9.34053e-06 3.8492e-21 1.31535e-22
1231.05 6.70707e-21 6.70707e-21 1.28831e-34 1.92083e-14 -2.54261e-06 2.95597e-21 1.06674e-22
1294.24 6.20365e-21 6.20365e-21 1.05505e-34 1.70069e-14 -1.64888e-06 2.27899e-21 8.67787e-23
1360.67 5.73014e-21 5.73014e-21 8.63885e-35 1.50762e-14 5.81197e-06 1.75293e-21 7.03623e-23
1430.51 5.27968e-21 5.27968e-21 7.07166e-35 1.33941e-14 -1.10977e-05 1.34374e-21 5.68006e-23
1503.94 4.85488e-21 4.85488e-21 5.78847e-35 1.1923e-14 -2.25555e-06 1.02712e-21 4.56723e-23
1581.14 4.50177e-21 4.50177e-21 4.7405e-35 1.05303e-14 6.52386e-06 7.91061e-22 3.6961e-23
1662.3 4.16629e-21 4.16629e-21 3.88112e-35 9.31552e-15 9.17754e-07 6.07612e-22 2.97954e-23
1747.63 3.84711e-21 3.84711e-21 3.17661e-35 8.25715e-15 -2.14262e-05 4.65311e-22 2.39183e-23
1837.33 3.54379e-21 3.54379e-21 2.60075e-35 7.3389e-15 -1.94869e-05 3.55234e-22 1.9117e-23
1931.64 3.25552e-21 3.25552e-21 2.12978e-35 6.54206e-15 -1.48251e-06 2.70286e-22 1.52089e-23
2030.79 2.99317e-21 2.99317e-21 1.74353e-35 5.82502e-15 -7.40377e-06 2.05696e-22 1.20867e-23
2135.03 2.77017e-21 2.77017e-21 1.42687e-35 5.15082e-15 -4.61428e-06 1.57484e-22 9.65074e-24
2244.63 2.55836e-21 2.55836e-21 1.16842e-35 4.56704e-15 -3.28819e-08 1.20253e-22 7.67522e-24
2359.84 2.35688e-21 2.35688e-21 9.56651e-36 4.05897e-15 1.05201e-05 9.15478e-23 6.07779e-24
2480.97 2.1662e-21 2.1662e-21 7.8301e-36 3.61468e-15 -4.41875e-05 6.94979e-23 4.79295e-24
2608.32 2.00389e-21 2.00389e-21 6.40994e-36 3.19875e-15 6.96507e-05 5.30775e-23 3.79761e-24
2742.21 1.85049e-21 1.85049e-21 5.2494e-36 2.83677e-15 4.43566e-05 4.04479e-23 2.99848e-24
2882.96 1.70456e-21 1.70456e-21 4.29767e-36 2.52128e-15 -2.99777e-05 3.07337e-23 2.35761e-24
3030.95 1.56948e-21 1.56948e-21 3.51768e-36 2.24131e-15 -4.50406e-05 2.33334e-23 1.84985e-24
3186.53 1.4552e-21 1.4552e-21 2.87981e-36 1.97897e-15 -5.33117e-05 1.78323e-23 1.45925e-24
3350.09 1.34657e-21 1.34657e-21 2.35824e-36 1.75129e-15 1.75225e-05 1.35963e-23 1.14703e-24
3522.05 1.24322e-21 1.24322e-21 1.93061e-36 1.55292e-15 7.70305e-05 1.03395e-23 8.98184e-25
3702.84 1.14487e-21 1.14487e-21 1.57996e-36 1.38003e-15 4.37066e-05 7.84032e-24 7.00492e-25
3892.91 1.05148e-21 1.05148e-21 1.2936e-36 1.23026e-15 -0.000131159 5.9275e-24 5.4406e-25
4092.73 9.68501e-22 9.68501e-22 1.05929e-36 1.09374e-15 1.19077e-05 4.49304e-24 4.23192e-25
4302.81 8.96256e-22 8.96256e-22 8.67147e-37 9.67522e-16 0.000120311 3.42079e-24 3.30274e-25
4523.68 8.27551e-22 8.27551e-22 7.09599e-37 8.57469e-16 -7.5946e-05 2.59794e-24 2.56844e-25
4755.88 7.62281e-22 7.62281e-22 5.81206e-37 7.62457e-16 0.000124544 1.96782e-24 1.99011e-25
5000 7.00665e-22 7.00665e-22 4.75729e-37 6.78968e-16 -6.57923e-05 1.48703e-24 1.53684e-25
