# 8.14556e-05 2 74 : grain size, compostion index, size index
# Heating and cooling timescale: 0.000420745 4.3777e+06
# Ratio of heating to cooling to determine stochastic cutoff: 100
# Equilibrium emission is recorded even for those grains in the stochastic regime.
# Emission spectrum was computed for: 
# Type: IRSF
# Scales: 0.5 1 2 5 10
# StochasticallyHeated: 0 0 0 0 0
# Temperature: -1
# Wavelength  CExt  CAbs  CSca  Albedo G EqEm1 StEm1 EqEm2 StEm2 EqEm3 StEm3 EqEm4 StEm4 EqEm5 StEm5
0.260832 4.90596e-08 1.66155e-08 3.24442e-08 0.661321 0.757547 0 0 0 0 0 0 0 0 0 0
0.274221 4.88608e-08 1.70042e-08 3.18565e-08 0.651986 0.758855 0 0 0 0 0 0 0 0 0 0
0.288297 4.87133e-08 1.75443e-08 3.11691e-08 0.639847 0.765433 0 0 0 0 0 0 0 0 0 0
0.303095 4.86999e-08 1.7964e-08 3.07359e-08 0.631128 0.770593 0 0 0 0 0 0 0 0 0 0
0.318653 4.87343e-08 1.83349e-08 3.03993e-08 0.623778 0.775144 0 0 0 0 0 0 0 0 0 0
0.335009 4.88236e-08 1.86692e-08 3.01544e-08 0.617619 0.779052 0 0 0 0 0 0 0 0 0 0
0.352205 4.89574e-08 1.89503e-08 3.00071e-08 0.612923 0.781574 0 0 0 0 0 0 0 0 0 0
0.370284 4.91172e-08 1.91857e-08 2.99315e-08 0.60939 0.78274 0 0 0 0 0 0 0 0 0 0
0.389291 4.92895e-08 1.93754e-08 2.99141e-08 0.606906 0.782499 0 0 0 0 0 0 0 0 0 0
0.409273 4.94697e-08 1.95549e-08 2.99148e-08 0.60471 0.781851 0 0 0 0 0 0 0 0 0 0
0.430281 4.9655e-08 1.97316e-08 2.99233e-08 0.602625 0.78098 0 0 0 0 0 0 0 0 0 0
0.452368 4.98559e-08 1.99189e-08 2.9937e-08 0.60047 0.780241 0 0 0 0 0 0 0 0 0 0
0.475588 5.0068e-08 2.01104e-08 2.99577e-08 0.598339 0.779377 0 0 0 0 0 0 0 0 0 0
0.5 5.02941e-08 2.03002e-08 2.99939e-08 0.596371 0.778208 0 0 0 0 0 0 0 0 0 0
0.525665 5.05294e-08 2.04916e-08 3.00378e-08 0.594461 0.77678 0 0 0 0 0 0 0 0 0 0
0.552647 5.07922e-08 2.06859e-08 3.01063e-08 0.592735 0.775221 0 0 0 0 0 0 0 0 0 0
0.581015 5.10898e-08 2.08509e-08 3.0239e-08 0.591878 0.772775 0 0 0 0 0 0 0 0 0 0
0.610839 5.13303e-08 2.10136e-08 3.03167e-08 0.590619 0.769613 0 0 0 0 0 0 0 0 0 0
0.642193 5.14574e-08 2.11646e-08 3.02928e-08 0.588697 0.765453 0 0 0 0 0 0 0 0 0 0
0.675157 5.1702e-08 2.12912e-08 3.04108e-08 0.588194 0.761359 0 0 0 0 0 0 0 0 0 0
0.709813 5.2275e-08 2.13751e-08 3.08999e-08 0.591103 0.759228 0 0 0 0 0 0 0 0 0 0
0.746248 5.29927e-08 2.14748e-08 3.15179e-08 0.59476 0.75629 0 0 0 0 0 0 0 0 0 0
0.784553 5.33706e-08 2.14981e-08 3.18725e-08 0.597192 0.748338 0 0 0 0 0 0 0 0 0 0
0.824824 5.30125e-08 2.14397e-08 3.15728e-08 0.595573 0.734075 0 0 0 0 0 0 0 0 0 0
0.867162 5.23517e-08 2.12439e-08 3.11078e-08 0.594209 0.711739 0 0 0 0 0 0 0 0 0 0
0.911674 5.2342e-08 2.11953e-08 3.11467e-08 0.595061 0.691615 0 0 0 0 0 0 0 0 0 0
0.95847 5.26381e-08 2.06625e-08 3.19756e-08 0.607461 0.68774 0 0 0 0 0 0 0 0 0 0
1.00767 5.48724e-08 2.08254e-08 3.4047e-08 0.620476 0.683195 0 0 0 0 0 0 0 0 0 0
1.05939 5.55922e-08 1.99839e-08 3.56083e-08 0.640527 0.695091 0 0 0 0 0 0 0 0 0 0
1.11377 5.86146e-08 2.05362e-08 3.80784e-08 0.64964 0.696191 0 0 0 0 0 0 0 0 0 0
1.17094 5.71598e-08 1.94013e-08 3.77585e-08 0.660579 0.680276 0 0 0 0 0 0 0 0 0 0
1.23105 5.82631e-08 1.98487e-08 3.84144e-08 0.659326 0.68748 0 0 0 0 0 0 0 0 0 0
1.29424 5.78092e-08 2.06607e-08 3.71485e-08 0.642605 0.65628 0 0 0 0 0 0 0 0 0 0
1.36067 5.30581e-08 1.84474e-08 3.46107e-08 0.652317 0.62123 0 0 0 0 0 0 0 0 0 0
1.43051 5.49081e-08 2.03456e-08 3.45625e-08 0.629461 0.590154 0 0 0 0 0 0 0 0 0 0
1.50394 5.40177e-08 1.99756e-08 3.40421e-08 0.630203 0.538809 0 0 0 0 0 0 0 0 0 0
1.58114 4.95199e-08 1.81428e-08 3.13771e-08 0.633626 0.487208 0 0 0 0 0 0 0 0 0 0
1.6623 5.42642e-08 1.98286e-08 3.44356e-08 0.634591 0.466318 0 0 0 0 0 0 0 0 0 0
1.74762 5.43658e-08 1.84428e-08 3.59231e-08 0.660765 0.442841 0 0 0 0 0 0 0 0 0 0
1.83733 5.65929e-08 1.8175e-08 3.84179e-08 0.678847 0.472219 0 0 0 0 0 0 0 0 0 0
1.93164 5.7477e-08 1.78781e-08 3.9599e-08 0.688953 0.49429 0 0 0 0 0 0 0 0 0 0
2.03079 6.54039e-08 1.93926e-08 4.60113e-08 0.703495 0.482008 0 0 0 0 0 0 0 0 0 0
2.13503 6.3125e-08 1.75618e-08 4.55632e-08 0.721793 0.444517 0 0 0 0 0 0 0 0 0 0
2.24463 6.44921e-08 1.65415e-08 4.79506e-08 0.743511 0.453252 0 0 0 0 0 0 0 0 0 0
2.35984 6.80502e-08 1.6602e-08 5.14482e-08 0.756034 0.465412 0 0 0 0 0 0 0 0 0 0
2.48097 7.3092e-08 1.71653e-08 5.59267e-08 0.765155 0.478441 0 0 0 0 0 0 0 0 0 0
2.60832 7.90421e-08 1.81563e-08 6.08858e-08 0.770296 0.475077 0 0 0 0 0 0 0 0 0 0
2.74221 7.4706e-08 1.76764e-08 5.70295e-08 0.763386 0.446277 0 0 0 0 0 0 0 0 0 0
2.88297 6.82909e-08 1.64374e-08 5.18535e-08 0.759303 0.41424 0 0 0 0 0 0 0 0 0 0
3.03095 6.65582e-08 1.57971e-08 5.07611e-08 0.762657 0.383555 0 0 0 0 0 0 0 0 0 0
3.18653 6.70599e-08 1.54772e-08 5.15827e-08 0.769204 0.352195 0 0 0 0 0 0 0 0 0 0
3.35009 6.89667e-08 1.53875e-08 5.35791e-08 0.776885 0.323424 0 0 0 0 0 0 0 0 0 0
3.52205 7.1582e-08 1.55366e-08 5.60454e-08 0.782954 0.301655 0 0 0 0 0 0 0 0 0 0
3.70284 7.25585e-08 1.58031e-08 5.67553e-08 0.782201 0.288143 0 0 0 0 0 0 0 0 0 0
3.89291 6.90349e-08 1.58662e-08 5.31687e-08 0.770171 0.275682 0 0 0 0 0 0 0 0 0 0
4.09273 6.30297e-08 1.56827e-08 4.73469e-08 0.751185 0.253115 0 0 0 0 0 0 0 0 0 0
4.30281 5.81917e-08 1.55387e-08 4.2653e-08 0.732974 0.218305 0 0 0 0 0 0 0 0 0 0
4.52368 5.49678e-08 1.55265e-08 3.94413e-08 0.717534 0.178685 0 0 0 0 0 0 0 0 0 0
4.75588 5.25014e-08 1.55756e-08 3.69258e-08 0.703329 0.140892 0 0 0 0 0 0 0 0 0 0
5 5.01517e-08 1.55939e-08 3.45578e-08 0.689065 0.10734 0 0 0 0 0 0 0 0 0 0
5.25665 4.7565e-08 1.54946e-08 3.20704e-08 0.674244 0.0782759 0 0 0 0 0 0 0 0 0 0
5.52648 4.46047e-08 1.52453e-08 2.93594e-08 0.658213 0.0532302 0 0 0 0 0 0 0 0 0 0
5.81015 4.12695e-08 1.48369e-08 2.64326e-08 0.640488 0.0314706 0 0 0 0 0 0 0 0 0 0
6.10839 3.76654e-08 1.4274e-08 2.33915e-08 0.621032 0.0125506 0 0 0 0 0 0 0 0 0 0
6.42193 3.39266e-08 1.35918e-08 2.03348e-08 0.599376 -0.00407858 0 0 0 0 0 0 0 0 1.4013e-45 0
6.75157 3.02291e-08 1.28139e-08 1.74152e-08 0.576108 -0.0186145 0 0 0 0 0 0 0 0 2.4803e-43 0
7.09813 2.67044e-08 1.19999e-08 1.47045e-08 0.55064 -0.0314066 0 0 0 0 0 0 0 0 3.05567e-41 0
7.46248 2.34572e-08 1.1187e-08 1.22701e-08 0.523088 -0.0425947 0 0 0 0 0 0 7.9874e-44 0 2.92145e-39 0
7.84553 2.05456e-08 1.03976e-08 1.0148e-08 0.493924 -0.052249 0 0 0 0 0 0 9.93801e-42 0 2.19434e-37 0
8.24824 1.79668e-08 9.63724e-09 8.32956e-09 0.463609 -0.0607189 0 0 0 0 0 0 9.67008e-40 0 1.31023e-35 0
8.67162 1.57327e-08 8.93724e-09 6.79548e-09 0.431933 -0.0680329 0 0 0 0 6.44597e-44 0 7.41025e-38 0 6.30974e-34 0
9.11674 1.38255e-08 8.3031e-09 5.52237e-09 0.399434 -0.074172 0 0 0 0 7.75759e-42 0 4.52993e-36 0 2.47961e-32 0
9.5847 1.22074e-08 7.7333e-09 4.47405e-09 0.366505 -0.0791874 0 0 9.80909e-45 0 7.32101e-40 0 2.23553e-34 0 8.03809e-31 0
10.0767 1.08337e-08 7.21721e-09 3.61645e-09 0.333816 -0.0831075 0 0 1.22333e-42 0 5.45781e-38 0 8.99576e-33 0 2.16873e-29 0
10.5939 9.6596e-09 6.74215e-09 2.91745e-09 0.302026 -0.0861105 1.4013e-45 0 1.22828e-40 0 3.24879e-36 0 2.97868e-31 0 4.90974e-28 0
11.1377 8.66235e-09 6.31172e-09 2.35063e-09 0.271361 -0.0883147 1.24716e-43 0 9.71489e-39 0 1.56294e-34 0 8.20282e-30 0 9.41736e-27 0
11.7094 7.81097e-09 5.90147e-09 1.9095e-09 0.244464 -0.0891537 1.3636e-41 0 6.10445e-37 0 6.12029e-33 0 1.88949e-28 0 1.53784e-25 0
12.3105 7.05909e-09 5.52765e-09 1.53144e-09 0.216946 -0.0899879 1.16474e-39 0 3.0911e-35 0 1.97646e-31 0 3.68349e-27 0 2.16132e-24 0
12.9424 6.39862e-09 5.16538e-09 1.23324e-09 0.192735 -0.090393 7.86571e-38 0 1.2695e-33 0 5.29167e-30 0 6.10195e-26 0 2.62278e-23 0
13.6067 5.83403e-09 4.84027e-09 9.93762e-10 0.170339 -0.0904698 4.26972e-36 0 4.29384e-32 0 1.19142e-28 0 8.70209e-25 0 2.78194e-22 0
14.3051 5.34955e-09 4.54894e-09 8.00612e-10 0.14966 -0.0901407 1.88339e-34 0 1.20773e-30 0 2.27552e-27 0 1.07648e-23 0 2.59681e-21 0
15.0394 4.9312e-09 4.28622e-09 6.44986e-10 0.130797 -0.08943 6.81869e-33 0 2.85008e-29 0 3.71588e-26 0 1.16295e-22 0 2.14622e-20 0
15.8114 4.57023e-09 4.05032e-09 5.19909e-10 0.11376 -0.0883029 2.04658e-31 0 5.69359e-28 0 5.2299e-25 0 1.10492e-21 0 1.58053e-19 0
16.623 4.25497e-09 3.83571e-09 4.19255e-10 0.0985331 -0.0870929 5.13656e-30 0 9.70202e-27 0 6.38702e-24 0 9.28543e-21 0 1.0424e-18 0
17.4762 3.9869e-09 3.64877e-09 3.38132e-10 0.0848108 -0.0859331 1.09006e-28 0 1.42457e-25 0 6.83147e-23 0 6.96005e-20 0 6.20507e-18 0
18.3733 3.76789e-09 3.49516e-09 2.7273e-10 0.0723827 -0.0847472 1.97751e-27 0 1.82055e-24 0 6.45868e-22 0 4.69217e-19 0 3.35965e-17 0
19.3164 3.59298e-09 3.37258e-09 2.20397e-10 0.0613409 -0.0836488 3.09225e-26 0 2.04006e-23 0 5.43357e-21 0 2.86166e-18 0 1.66332e-16 0
20.3079 3.46323e-09 3.28488e-09 1.78349e-10 0.0514981 -0.0834259 4.20858e-25 0 2.02232e-22 0 4.10083e-20 0 1.59048e-17 0 7.58126e-16 0
21.3503 3.40912e-09 3.26452e-09 1.44604e-10 0.0424168 -0.083427 5.07582e-24 0 1.80422e-21 0 2.82275e-19 0 8.18355e-17 0 3.23011e-15 0
22.4463 3.42357e-09 3.3059e-09 1.17669e-10 0.0343702 -0.0832504 5.45533e-23 0 1.45567e-20 0 1.77954e-18 0 3.91164e-16 0 1.29032e-14 0
23.5984 3.50471e-09 3.40837e-09 9.63354e-11 0.0274874 -0.0829577 5.25434e-22 0 1.06734e-19 0 1.03191e-17 0 1.74318e-15 0 4.84787e-14 0
24.8097 3.64367e-09 3.56413e-09 7.95456e-11 0.0218312 -0.0831838 4.5466e-21 0 7.12518e-19 0 5.51063e-17 0 7.24666e-15 0 1.7133e-13 0
26.0832 3.87008e-09 3.80352e-09 6.6561e-11 0.0171989 -0.0840652 3.57731e-20 0 4.38018e-18 0 2.73967e-16 0 2.8391e-14 0 5.75184e-13 0
27.4221 4.1386e-09 4.08213e-09 5.64693e-11 0.0136445 -0.0849069 2.53652e-19 0 2.45601e-17 0 1.25527e-15 0 1.03709e-13 0 1.81404e-12 0
28.8297 4.40253e-09 4.3538e-09 4.8731e-11 0.0110689 -0.0854886 1.61008e-18 0 1.24703e-16 0 5.25979e-15 0 3.50306e-13 0 5.32843e-12 0
30.3095 4.61239e-09 4.56978e-09 4.26037e-11 0.0092368 -0.0859562 9.10714e-18 0 5.70402e-16 0 2.00414e-14 0 1.08737e-12 0 1.44814e-11 0
31.8653 4.64935e-09 4.61206e-09 3.72891e-11 0.00802029 -0.0862276 4.50679e-17 0 2.30642e-15 0 6.8111e-14 0 3.04077e-12 0 3.56876e-11 0
33.5009 4.54138e-09 4.50876e-09 3.26195e-11 0.00718274 -0.0864295 1.97465e-16 0 8.33907e-15 0 2.08743e-13 0 7.74157e-12 0 8.05647e-11 0
35.2206 4.22696e-09 4.19907e-09 2.78937e-11 0.00659901 -0.0860754 7.56725e-16 0 2.66193e-14 0 5.69389e-13 0 1.77015e-11 0 1.64307e-10 0
37.0284 3.82884e-09 3.80527e-09 2.35668e-11 0.00615509 -0.0856763 2.60145e-15 0 7.69094e-14 0 1.4166e-12 0 3.72369e-11 0 3.1001e-10 0
38.9291 3.39725e-09 3.37769e-09 1.9558e-11 0.00575702 -0.0849372 8.10813e-15 0 2.03178e-13 0 3.24614e-12 0 7.27408e-11 0 5.46062e-10 0
40.9273 2.98702e-09 2.97094e-09 1.60746e-11 0.0053815 -0.0840669 2.32661e-14 0 4.98168e-13 0 6.95198e-12 0 1.3384e-10 0 9.10557e-10 0
43.0282 2.63416e-09 2.62105e-09 1.31034e-11 0.0049744 -0.0830379 6.24393e-14 0 1.15118e-12 0 1.41249e-11 0 2.35369e-10 0 1.45818e-09 0
45.2368 2.33376e-09 2.32311e-09 1.06467e-11 0.00456204 -0.0818648 1.57508e-13 0 2.5188e-12 0 2.73447e-11 0 3.97179e-10 0 2.25102e-09 0
47.5588 2.10863e-09 2.09999e-09 8.63208e-12 0.0040937 -0.0789463 3.80385e-13 0 5.31292e-12 0 5.1339e-11 0 6.54367e-10 0 3.40745e-09 0
50 1.91915e-09 1.91215e-09 7.0012e-12 0.00364808 -0.0758319 8.71263e-13 0 1.06992e-11 0 9.25481e-11 0 1.04177e-09 0 5.00489e-09 0
52.5665 1.76635e-09 1.76068e-09 5.67309e-12 0.00321176 -0.0697161 1.90576e-12 0 2.07057e-11 0 1.61197e-10 0 1.61224e-09 0 7.17416e-09 0
55.2648 1.63472e-09 1.63012e-09 4.59685e-12 0.00281201 -0.061918 3.96928e-12 0 3.83841e-11 0 2.70336e-10 0 2.41629e-09 0 9.99622e-09 0
58.1015 1.51757e-09 1.51384e-09 3.72905e-12 0.00245726 -0.0523549 7.87371e-12 0 6.81563e-11 0 4.36383e-10 0 3.50484e-09 0 1.35284e-08 0
61.0839 1.4063e-09 1.40328e-09 3.02521e-12 0.00215118 -0.0412308 1.48405e-11 0 1.15614e-10 0 6.76089e-10 0 4.90489e-09 0 1.77244e-08 0
64.2193 1.29606e-09 1.29361e-09 2.45428e-12 0.00189364 -0.028704 2.65439e-11 0 1.87067e-10 0 1.00355e-09 0 6.60919e-09 0 2.24311e-08 0
67.5157 1.18069e-09 1.1787e-09 1.99158e-12 0.00168679 -0.0153409 4.48802e-11 0 2.8753e-10 0 1.42105e-09 0 8.53591e-09 0 2.72926e-08 0
70.9813 1.06038e-09 1.05877e-09 1.61706e-12 0.00152498 -0.00201408 7.17013e-11 0 4.19539e-10 0 1.91787e-09 0 1.05547e-08 0 3.18859e-08 0
74.6248 9.35174e-10 9.33862e-10 1.31285e-12 0.00140385 0.0104814 1.08036e-10 0 5.79901e-10 0 2.46135e-09 0 1.24636e-08 0 3.5675e-08 0
78.4553 8.08076e-10 8.0701e-10 1.06587e-12 0.00131902 0.0212108 1.53484e-10 0 7.58958e-10 0 3.00184e-09 0 1.40433e-08 0 3.81858e-08 0
82.4824 6.81363e-10 6.80497e-10 8.66018e-13 0.00127101 0.0293488 2.05144e-10 0 9.3826e-10 0 3.47007e-09 0 1.50561e-08 0 3.89901e-08 0
86.7162 5.61913e-10 5.61209e-10 7.03953e-13 0.00125278 0.033451 2.5902e-10 0 1.09992e-09 0 3.81635e-09 0 1.54141e-08 0 3.81074e-08 0
91.1674 4.59557e-10 4.58985e-10 5.72531e-13 0.00124583 0.0340048 3.13795e-10 0 1.24169e-09 0 4.05441e-09 0 1.52974e-08 0 3.61869e-08 0
95.847 3.75587e-10 3.75121e-10 4.65961e-13 0.00124062 0.0325065 3.68145e-10 0 1.36215e-09 0 4.19813e-09 0 1.48464e-08 0 3.36779e-08 0
100.767 3.06252e-10 3.05872e-10 3.79751e-13 0.00124 0.0298206 4.18232e-10 0 1.45173e-09 0 4.23509e-09 0 1.40827e-08 0 3.06979e-08 0
105.939 2.49592e-10 2.49282e-10 3.0955e-13 0.00124023 0.0252808 4.61593e-10 0 1.50782e-09 0 4.17487e-09 0 1.30933e-08 0 2.74809e-08 0
111.377 2.05484e-10 2.05231e-10 2.5239e-13 0.00122827 0.020377 5.00922e-10 0 1.54444e-09 0 4.0691e-09 0 1.2071e-08 0 2.44409e-08 0
117.094 1.73931e-10 1.73725e-10 2.05939e-13 0.00118403 0.015266 5.44735e-10 0 1.58975e-09 0 3.99534e-09 0 1.1242e-08 0 2.19988e-08 0
123.105 1.51674e-10 1.51506e-10 1.68214e-13 0.00110905 0.0104648 5.95576e-10 0 1.64967e-09 0 3.96399e-09 0 1.06077e-08 0 2.00961e-08 0
129.424 1.36545e-10 1.36408e-10 1.37545e-13 0.00100732 0.00616211 6.56809e-10 0 1.73114e-09 0 3.9861e-09 0 1.01703e-08 0 1.86848e-08 0
136.067 1.23466e-10 1.23353e-10 1.12569e-13 0.000911738 0.00264337 7.11623e-10 0 1.78913e-09 0 3.95606e-09 0 9.64721e-09 0 1.72152e-08 0
143.051 1.12091e-10 1.11999e-10 9.22693e-14 0.000823165 -0.0003168 7.58029e-10 0 1.8222e-09 0 3.8771e-09 0 9.05747e-09 0 1.57233e-08 0
150.394 9.98068e-11 9.97312e-11 7.56115e-14 0.000757578 -0.00287447 7.7626e-10 0 1.78816e-09 0 3.66822e-09 0 8.2278e-09 0 1.3915e-08 0
158.114 8.96513e-11 8.95894e-11 6.18723e-14 0.000690144 -0.00469129 7.86858e-10 0 1.74067e-09 0 3.44915e-09 0 7.44379e-09 0 1.2282e-08 0
166.23 8.03559e-11 8.03053e-11 5.05981e-14 0.000629675 -0.00642065 7.81665e-10 0 1.66398e-09 0 3.19057e-09 0 6.63884e-09 0 1.07011e-08 0
174.763 7.19691e-11 7.19277e-11 4.13959e-14 0.00057519 -0.00806342 7.62736e-10 0 1.56552e-09 0 2.9097e-09 0 5.84881e-09 0 9.22208e-09 0
183.733 6.56707e-11 6.56369e-11 3.38514e-14 0.000515472 -0.00910069 7.46055e-10 0 1.47921e-09 0 2.66932e-09 0 5.19312e-09 0 8.01957e-09 0
193.164 6.00764e-11 6.00487e-11 2.76755e-14 0.000460672 -0.0100724 7.20402e-10 0 1.38226e-09 0 2.42563e-09 0 4.57555e-09 0 6.92851e-09 0
203.079 5.51896e-11 5.5167e-11 2.26313e-14 0.000410065 -0.0108659 6.88412e-10 0 1.28046e-09 0 2.18837e-09 0 4.00938e-09 0 5.95988e-09 0
213.503 5.11069e-11 5.10884e-11 1.85138e-14 0.000362256 -0.0112951 6.53988e-10 0 1.18115e-09 0 1.96884e-09 0 3.50929e-09 0 5.12638e-09 0
224.463 4.73561e-11 4.73409e-11 1.51424e-14 0.000319756 -0.0117094 6.13566e-10 0 1.07772e-09 0 1.75452e-09 0 3.04721e-09 0 4.37895e-09 0
235.984 4.39059e-11 4.38936e-11 1.23825e-14 0.000282023 -0.0121088 5.68858e-10 0 9.73228e-10 0 1.5495e-09 0 2.62616e-09 0 3.7161e-09 0
248.097 4.07359e-11 4.07258e-11 1.01311e-14 0.000248703 -0.012493 5.21609e-10 0 8.70468e-10 0 1.35707e-09 0 2.2477e-09 0 3.13475e-09 0
260.832 3.7974e-11 3.79657e-11 8.28957e-15 0.000218296 -0.0125514 4.75241e-10 0 7.7468e-10 0 1.18405e-09 0 1.91911e-09 0 2.64025e-09 0
274.221 3.54334e-11 3.54266e-11 6.7812e-15 0.000191379 -0.0125512 4.28883e-10 0 6.83793e-10 0 1.02581e-09 0 1.62914e-09 0 2.2128e-09 0
288.297 3.30699e-11 3.30643e-11 5.54659e-15 0.000167723 -0.0125505 3.83312e-10 0 5.98504e-10 0 8.82232e-10 0 1.37455e-09 0 1.84469e-09 0
303.095 3.08835e-11 3.0879e-11 4.53979e-15 0.000146997 -0.0124998 3.39611e-10 0 5.19936e-10 0 7.5386e-10 0 1.15361e-09 0 1.53082e-09 0
318.653 2.88719e-11 2.88682e-11 3.71491e-15 0.000128669 -0.0122637 2.98563e-10 0 4.48704e-10 0 6.40553e-10 0 9.63812e-10 0 1.2655e-09 0
335.009 2.69912e-11 2.69881e-11 3.03915e-15 0.000112598 -0.0120383 2.60308e-10 0 3.84451e-10 0 5.40876e-10 0 8.01037e-10 0 1.04138e-09 0
352.206 2.52363e-11 2.52339e-11 2.48684e-15 9.85419e-05 -0.0118234 2.25218e-10 0 3.27219e-10 0 4.54091e-10 0 6.6258e-10 0 8.53397e-10 0
370.284 2.35806e-11 2.35786e-11 2.03552e-15 8.63216e-05 -0.0114618 1.9331e-10 0 2.76567e-10 0 3.78891e-10 0 5.45195e-10 0 6.96102e-10 0
389.291 2.20297e-11 2.20281e-11 1.6657e-15 7.56113e-05 -0.0110987 1.64751e-10 0 2.32323e-10 0 3.14457e-10 0 4.46597e-10 0 5.65563e-10 0
409.273 2.05803e-11 2.05789e-11 1.36273e-15 6.62154e-05 -0.0107535 1.395e-10 0 1.9406e-10 0 2.59708e-10 0 3.64343e-10 0 4.57868e-10 0
430.282 1.91887e-11 1.91875e-11 1.11545e-15 5.81309e-05 -0.010305 1.17172e-10 0 1.60934e-10 0 2.13098e-10 0 2.95534e-10 0 3.68732e-10 0
452.368 1.7881e-11 1.78801e-11 9.13006e-16 5.10602e-05 -0.00985244 9.78009e-11 0 1.32731e-10 0 1.7401e-10 0 2.38734e-10 0 2.9586e-10 0
