# 1.89175e-07 0 16 : grain size, compostion index, size index
# This grain was stochastically heated: Yes
# Heating and cooling timescale: 11973.7 117.701
# Ratio of heating to cooling to determine stochastic cutoff: 100
# Equilibrium emission is recorded even for those grains in the stochastic regime.
# Emission spectrum was computed for: 
# Type: IRSF
# Scales:  0.5 1 2 5 10
# Temperature: -1
# Wavelength  CExt  CAbs  CSca  Albedo G EqEm1 StEm1 EqEm2 StEm2 EqEm3 StEm3 EqEm4 StEm4 EqEm5 StEm5
1.74762 2.87624e-20 2.83226e-20 4.3985e-22 0.0152925 1.6945e-05 0 1.52981e-31 0 3.45039e-31 0 8.45611e-31 0 3.3037e-30 0 1.07952e-29
1.83733 3.21244e-20 3.17628e-20 3.61628e-22 0.0112571 1.55224e-05 0 1.15316e-30 0 2.53605e-30 0 5.97759e-30 0 2.17649e-29 0 6.71197e-29
1.93164 3.61141e-20 3.58169e-20 2.97203e-22 0.00822956 1.42163e-05 0 7.97694e-30 0 1.72227e-29 0 3.93969e-29 0 1.3522e-28 0 3.95235e-28
2.03079 4.08524e-20 4.06082e-20 2.442e-22 0.00597761 1.30043e-05 0 5.07229e-29 0 1.08039e-28 0 2.41548e-28 0 7.89947e-28 0 2.20121e-27
2.13503 4.65642e-20 4.63634e-20 2.00806e-22 0.00431245 1.18956e-05 0 2.97725e-28 0 6.2776e-28 0 1.37913e-27 0 4.33761e-27 0 1.15961e-26
2.24463 5.35917e-20 5.34267e-20 1.65048e-22 0.00307972 1.08852e-05 0 1.62181e-27 0 3.39344e-27 0 7.35473e-27 0 2.24168e-26 0 5.78478e-26
2.35984 6.25319e-20 6.23963e-20 1.35606e-22 0.00216858 9.95388e-06 0 8.26064e-27 0 1.71818e-26 0 3.68456e-26 0 1.09495e-25 0 2.74253e-25
2.48097 7.45127e-20 7.44013e-20 1.11396e-22 0.00149499 9.09359e-06 0 3.977e-26 0 8.23329e-26 0 1.75075e-25 0 5.09685e-25 3.22299e-44 1.24498e-24
2.60832 9.19887e-20 9.18971e-20 9.15856e-23 0.000995617 8.29993e-06 0 1.84244e-25 0 3.79991e-25 0 8.02539e-25 0 2.29734e-24 2.13418e-42 5.49426e-24
2.74221 1.20823e-19 1.20748e-19 7.52726e-23 0.000623 7.57758e-06 0 8.46346e-25 0 1.74016e-24 0 3.65474e-24 1.82169e-44 1.03171e-23 1.19853e-40 2.42374e-23
2.88297 1.79215e-19 1.79154e-19 6.18175e-23 0.000344934 6.92393e-06 0 4.10545e-24 0 8.41955e-24 0 1.76011e-23 1.43913e-42 4.91102e-23 6.25e-39 1.13634e-22
3.03095 3.53947e-19 3.53896e-19 5.07762e-23 0.000143457 6.33032e-06 0 2.48739e-23 0 5.09018e-23 0 1.05995e-22 1.24929e-40 2.92838e-22 3.60273e-37 6.68843e-22
3.18653 1.81377e-18 1.81372e-18 4.17143e-23 2.29987e-05 5.77958e-06 0 3.67931e-22 0 7.51544e-22 2.2701e-43 1.55976e-21 2.30965e-38 4.273e-21 4.51427e-35 9.651e-21
3.35009 9.78538e-18 9.78534e-18 3.42582e-23 3.50096e-06 5.27316e-06 0 5.40721e-21 4.2039e-45 1.10273e-20 6.42846e-41 2.28203e-20 3.72743e-36 6.20632e-20 5.03232e-33 1.38822e-19
3.52205 5.79008e-19 5.7898e-19 2.81214e-23 4.85683e-05 4.81236e-06 0 8.24822e-22 1.82169e-44 1.67977e-21 1.62647e-40 3.46749e-21 5.52064e-36 9.37082e-21 5.24218e-33 2.07837e-20
3.70284 2.82103e-19 2.8208e-19 2.30941e-23 8.1864e-05 4.39107e-06 0 9.83201e-22 4.93257e-43 1.99986e-21 2.78655e-39 4.11918e-21 5.68332e-35 1.10703e-20 3.86145e-32 2.4371e-20
3.89291 2.24729e-19 2.2471e-19 1.89585e-23 8.43619e-05 4.00223e-06 1.4013e-45 1.82334e-21 1.74868e-41 3.7047e-21 6.48093e-38 7.61588e-21 8.1426e-34 2.03677e-20 4.02378e-31 4.45449e-20
4.09273 2.19129e-19 2.19114e-19 1.55614e-23 7.10148e-05 3.63518e-06 9.24857e-44 3.94794e-21 6.22967e-40 8.01376e-21 1.54581e-36 1.64457e-20 1.22503e-32 4.37913e-20 4.4719e-30 9.52151e-20
4.30281 2.35483e-19 2.3547e-19 1.27704e-23 5.42305e-05 3.30329e-06 4.6439e-42 9.00751e-21 2.02696e-38 1.82681e-20 3.43395e-35 3.74318e-20 1.75557e-31 9.92867e-20 4.80464e-29 2.14757e-19
4.52368 2.68955e-19 2.68945e-19 1.04832e-23 3.89773e-05 3.00126e-06 2.02242e-40 2.09317e-20 5.8623e-37 4.24184e-20 6.90822e-34 8.67959e-20 2.32767e-30 2.29426e-19 4.84359e-28 4.93936e-19
