# 2.58365e-06 1 41 : grain size, compostion index, size index
# This grain was stochastically heated: No
# Heating and cooling timescale: 3.8894 11928.4
# Ratio of heating to cooling to determine stochastic cutoff: 100
# Equilibrium emission is recorded even for those grains in the stochastic regime.
# Emission spectrum was computed for: 
# Type: IRSF
# Scales:  0.5 1 2 5 10
# Temperature: -1
# Wavelength  CExt  CAbs  CSca  Albedo G EqEm1 StEm1 EqEm2 StEm2 EqEm3 StEm3 EqEm4 StEm4 EqEm5 StEm5
17.4762 3.18992e-14 3.18989e-14 3.02562e-19 9.48494e-06 -1.52206e-05 3.74755e-23 0 2.71323e-21 0 1.2016e-19 0 9.1738e-18 0 1.58967e-16 0
18.3733 3.36519e-14 3.36517e-14 2.46406e-19 7.3222e-06 -2.14611e-05 2.27535e-22 0 1.33655e-20 0 4.91906e-19 0 3.0391e-17 0 4.58164e-16 0
19.3164 3.6143e-14 3.61428e-14 2.0093e-19 5.5593e-06 -2.78296e-05 1.27558e-21 0 6.14158e-20 0 1.8955e-18 0 9.57523e-17 0 1.26444e-15 0
20.3079 3.94898e-14 3.94897e-14 1.63952e-19 4.15175e-06 -3.5057e-05 6.62941e-21 0 2.64178e-19 0 6.89636e-18 0 2.87659e-16 0 3.34893e-15 0
21.3503 4.39673e-14 4.39671e-14 1.33922e-19 3.04595e-06 -4.03448e-05 3.21399e-20 0 1.06986e-18 0 2.38167e-17 0 8.28002e-16 0 8.55091e-15 0
22.4463 4.98455e-14 4.98454e-14 1.09747e-19 2.20174e-06 -4.45586e-05 1.45872e-19 0 4.09194e-18 0 7.82869e-17 0 2.28873e-15 0 2.10896e-14 0
23.5984 5.73403e-14 5.73402e-14 9.0473e-20 1.57783e-06 -4.84117e-05 6.20165e-19 0 1.47833e-17 0 2.44878e-16 0 6.07133e-15 0 5.0196e-14 0
24.8097 6.65184e-14 6.65183e-14 7.52283e-20 1.13094e-06 -5.36991e-05 2.46418e-18 0 5.03145e-17 0 7.26686e-16 0 1.54029e-14 0 1.14868e-13 0
26.0832 7.72906e-14 7.72906e-14 6.33622e-20 8.19791e-07 -5.7205e-05 9.12272e-18 0 1.60762e-16 0 2.03807e-15 0 3.72154e-14 0 2.51602e-13 0
27.4221 8.88772e-14 8.88772e-14 5.41055e-20 6.08767e-07 -5.99893e-05 3.12019e-17 0 4.77973e-16 0 5.35283e-15 0 8.48194e-14 0 5.22351e-13 0
28.8297 9.95382e-14 9.95382e-14 4.69796e-20 4.71975e-07 -6.10797e-05 9.73528e-17 0 1.30528e-15 0 1.29915e-14 0 1.79881e-13 0 1.0137e-12 0
30.3095 1.08047e-13 1.08047e-13 4.12955e-20 3.822e-07 -6.15582e-05 2.76638e-16 0 3.26756e-15 0 2.90707e-14 0 3.54044e-13 0 1.83365e-12 0
31.8653 1.10526e-13 1.10526e-13 3.6283e-20 3.28275e-07 -6.0546e-05 6.98221e-16 0 7.31056e-15 0 5.84569e-14 0 6.30137e-13 0 3.01177e-12 0
33.5009 1.08348e-13 1.08348e-13 3.18242e-20 2.93722e-07 -5.94409e-05 1.5963e-15 0 1.4903e-14 0 1.07666e-13 0 1.03338e-12 0 4.57591e-12 0
35.2206 9.94339e-14 9.94338e-14 2.72539e-20 2.7409e-07 -5.60766e-05 3.23844e-15 0 2.71099e-14 0 1.77828e-13 0 1.52838e-12 0 6.29356e-12 0
37.0284 8.801e-14 8.80099e-14 2.30531e-20 2.61938e-07 -5.27325e-05 6.02159e-15 0 4.54411e-14 0 2.71919e-13 0 2.10405e-12 0 8.0856e-12 0
38.9291 7.54728e-14 7.54728e-14 1.91509e-20 2.53745e-07 -4.81909e-05 1.03348e-14 0 7.0662e-14 0 3.87472e-13 0 2.71314e-12 0 9.76302e-12 0
40.9273 6.35823e-14 6.35823e-14 1.57558e-20 2.47801e-07 -4.33383e-05 1.66402e-14 0 1.03581e-13 0 5.22699e-13 0 3.32826e-12 0 1.12507e-11 0
43.0282 5.31996e-14 5.31996e-14 1.28538e-20 2.41615e-07 -3.6889e-05 2.54686e-14 0 1.44995e-13 0 6.76086e-13 0 3.93293e-12 0 1.25273e-11 0
45.2368 4.43494e-14 4.43494e-14 1.04511e-20 2.35654e-07 -2.99154e-05 3.72513e-14 0 1.9481e-13 0 8.42587e-13 0 4.49775e-12 0 1.35387e-11 0
47.5588 3.72052e-14 3.72052e-14 8.47638e-21 2.27828e-07 -1.79695e-05 5.26975e-14 0 2.54203e-13 0 1.02361e-12 0 5.03505e-12 0 1.43624e-11 0
50 3.12113e-14 3.12113e-14 6.87596e-21 2.20304e-07 -6.53561e-06 7.17862e-14 0 3.20677e-13 0 1.20638e-12 0 5.49012e-12 0 1.48797e-11 0
52.5665 2.6384e-14 2.6384e-14 5.57438e-21 2.11279e-07 6.08343e-06 9.50671e-14 0 3.94748e-13 0 1.39202e-12 0 5.88331e-12 0 1.51883e-11 0
55.2648 2.24304e-14 2.24304e-14 4.52008e-21 2.01516e-07 1.74823e-05 1.22365e-13 0 4.73982e-13 0 1.5717e-12 0 6.19152e-12 0 1.52617e-11 0
58.1015 1.91857e-14 1.91857e-14 3.67023e-21 1.913e-07 2.7429e-05 1.53402e-13 0 5.56191e-13 0 1.73948e-12 0 6.40911e-12 0 1.51186e-11 0
61.0839 1.6496e-14 1.6496e-14 2.98135e-21 1.80732e-07 3.54819e-05 1.87435e-13 0 6.38167e-13 0 1.88782e-12 0 6.52708e-12 0 1.47668e-11 0
64.2193 1.42481e-14 1.42481e-14 2.42277e-21 1.70041e-07 4.17612e-05 2.23404e-13 0 7.16477e-13 0 2.01023e-12 0 6.54248e-12 0 1.42254e-11 0
67.5157 1.23698e-14 1.23698e-14 1.97039e-21 1.5929e-07 4.59477e-05 2.60271e-13 0 7.88561e-13 0 2.10389e-12 0 6.46484e-12 0 1.35363e-11 0
70.9813 1.07857e-14 1.07857e-14 1.60404e-21 1.48719e-07 4.84413e-05 2.96551e-13 0 8.51173e-13 0 2.16484e-12 0 6.2985e-12 0 1.27239e-11 0
74.6248 9.44026e-15 9.44025e-15 1.30617e-21 1.38362e-07 4.94062e-05 3.30709e-13 0 9.01625e-13 0 2.19119e-12 0 6.05273e-12 0 1.18187e-11 0
78.4553 8.29099e-15 8.29099e-15 1.06385e-21 1.28314e-07 4.90397e-05 3.6128e-13 0 9.3796e-13 0 2.18304e-12 0 5.74018e-12 0 1.08525e-11 0
82.4824 7.30716e-15 7.30716e-15 8.67261e-22 1.18686e-07 4.7301e-05 3.87112e-13 0 9.59367e-13 0 2.14299e-12 0 5.37722e-12 0 9.85996e-12 0
86.7162 6.4642e-15 6.4642e-15 7.07281e-22 1.09415e-07 4.39318e-05 4.07398e-13 0 9.65992e-13 0 2.0752e-12 0 4.98089e-12 0 8.87217e-12 0
91.1674 5.73589e-15 5.73589e-15 5.76868e-22 1.00572e-07 3.9712e-05 4.2126e-13 0 9.5778e-13 0 1.9827e-12 0 4.56253e-12 0 7.90677e-12 0
95.847 5.10393e-15 5.10393e-15 4.7055e-22 9.21936e-08 3.53504e-05 4.28325e-13 0 9.35753e-13 0 1.87014e-12 0 4.13499e-12 0 6.98195e-12 0
100.767 4.55635e-15 4.55635e-15 3.84176e-22 8.43166e-08 3.09647e-05 4.28848e-13 0 9.02061e-13 0 1.74362e-12 0 3.71207e-12 0 6.11556e-12 0
105.939 4.09214e-15 4.09213e-15 3.13627e-22 7.66414e-08 2.5728e-05 4.24385e-13 0 8.61133e-13 0 1.61264e-12 0 3.31238e-12 0 5.33168e-12 0
111.377 3.69213e-15 3.69213e-15 2.56e-22 6.93367e-08 2.0611e-05 4.14863e-13 0 8.13562e-13 0 1.47853e-12 0 2.93564e-12 0 4.62265e-12 0
117.094 3.36264e-15 3.36263e-15 2.0905e-22 6.21686e-08 1.55956e-05 4.02891e-13 0 7.64917e-13 0 1.35117e-12 0 2.59813e-12 0 4.00727e-12 0
123.105 3.10145e-15 3.10145e-15 1.70851e-22 5.50874e-08 1.09314e-05 3.90278e-13 0 7.18579e-13 0 1.23563e-12 0 2.30506e-12 0 3.48643e-12 0
129.424 2.89043e-15 2.89043e-15 1.39754e-22 4.83506e-08 6.73797e-06 3.7656e-13 0 6.73457e-13 0 1.12895e-12 0 2.04666e-12 0 3.0391e-12 0
136.067 2.69045e-15 2.69045e-15 1.14409e-22 4.2524e-08 3.20727e-06 3.57969e-13 0 6.22831e-13 0 1.01928e-12 0 1.79863e-12 0 2.62486e-12 0
143.051 2.44048e-15 2.44048e-15 9.37954e-23 3.84331e-08 2.26131e-07 3.27376e-13 0 5.54966e-13 0 8.87816e-13 0 1.5273e-12 0 2.19279e-12 0
150.394 2.16974e-15 2.16974e-15 7.68743e-23 3.54302e-08 -2.43409e-06 2.89888e-13 0 4.79469e-13 0 7.50771e-13 0 1.26095e-12 0 1.78279e-12 0
158.114 1.90016e-15 1.90016e-15 6.29128e-23 3.31092e-08 -4.31433e-06 2.49949e-13 0 4.03911e-13 0 6.19801e-13 0 1.01775e-12 0 1.41832e-12 0
166.23 1.66165e-15 1.66165e-15 5.1454e-23 3.09657e-08 -6.14035e-06 2.12864e-13 0 3.36516e-13 0 5.06638e-13 0 8.14453e-13 0 1.11971e-12 0
174.763 1.45522e-15 1.45522e-15 4.20995e-23 2.893e-08 -7.91006e-06 1.7969e-13 0 2.78252e-13 0 4.11468e-13 0 6.48385e-13 0 8.80116e-13 0
183.733 1.28886e-15 1.28886e-15 3.44291e-23 2.67128e-08 -9.01781e-06 1.51918e-13 0 2.30702e-13 0 3.3544e-13 0 5.18755e-13 0 6.95784e-13 0
193.164 1.14362e-15 1.14362e-15 2.81495e-23 2.46144e-08 -1.00628e-05 1.27501e-13 0 1.90096e-13 0 2.72043e-13 0 4.13362e-13 0 5.48237e-13 0
203.079 1.01864e-15 1.01864e-15 2.30201e-23 2.25989e-08 -1.09212e-05 1.06495e-13 0 1.56055e-13 0 2.20018e-13 0 3.28823e-13 0 4.31545e-13 0
213.503 9.13542e-16 9.13542e-16 1.88328e-23 2.06151e-08 -1.13732e-05 8.88353e-14 0 1.28076e-13 0 1.78055e-13 0 2.62006e-13 0 3.40475e-13 0
224.463 8.18843e-16 8.18843e-16 1.5404e-23 1.88119e-08 -1.18106e-05 7.34991e-14 0 1.04357e-13 0 1.43181e-13 0 2.0764e-13 0 2.67338e-13 0
235.984 7.33475e-16 7.33475e-16 1.25969e-23 1.71743e-08 -1.22352e-05 6.03345e-14 0 8.44426e-14 0 1.14433e-13 0 1.63697e-13 0 2.08938e-13 0
248.097 6.56677e-16 6.56677e-16 1.03069e-23 1.56956e-08 -1.26444e-05 4.91692e-14 0 6.78931e-14 0 9.09441e-14 0 1.28438e-13 0 1.62604e-13 0
260.832 5.91441e-16 5.91441e-16 8.43374e-24 1.42596e-08 -1.26882e-05 4.00548e-14 0 5.46113e-14 0 7.23605e-14 0 1.00971e-13 0 1.26858e-13 0
274.221 5.32733e-16 5.32733e-16 6.89941e-24 1.2951e-08 -1.26669e-05 3.24387e-14 0 4.37043e-14 0 5.732e-14 0 7.90864e-14 0 9.86535e-14 0
288.297 4.79292e-16 4.79292e-16 5.64346e-24 1.17746e-08 -1.26463e-05 2.60934e-14 0 3.47652e-14 0 4.51612e-14 0 6.16549e-14 0 7.63942e-14 0
303.095 4.31337e-16 4.31337e-16 4.61924e-24 1.07091e-08 -1.25708e-05 2.08854e-14 0 2.75366e-14 0 3.5451e-14 0 4.79207e-14 0 5.90038e-14 0
318.653 3.89525e-16 3.89525e-16 3.78004e-24 9.70424e-09 -1.22941e-05 1.66922e-14 0 2.1793e-14 0 2.78212e-14 0 3.72591e-14 0 4.56059e-14 0
335.009 3.51299e-16 3.51299e-16 3.09254e-24 8.80315e-09 -1.20267e-05 1.32618e-14 0 1.71556e-14 0 2.17287e-14 0 2.8847e-14 0 3.51141e-14 0
