# 4.84839e-07 1 25 : grain size, compostion index, size index
# This grain was stochastically heated: Yes
# Heating and cooling timescale: 649.479 64.478
# Ratio of heating to cooling to determine stochastic cutoff: 100
# Equilibrium emission is recorded even for those grains in the stochastic regime.
# Emission spectrum was computed for: 
# Type: IRSF
# Scales:  0.5 1 2 5 10
# Temperature: -1
# Wavelength  CExt  CAbs  CSca  Albedo G EqEm1 StEm1 EqEm2 StEm2 EqEm3 StEm3 EqEm4 StEm4 EqEm5 StEm5
0.274221 1.06442e-13 1.06186e-13 2.56792e-16 0.0024125 0.00124093 0 0 0 0 0 0 0 0 0 0
0.288297 9.18594e-14 9.16684e-14 1.91003e-16 0.00207929 0.00166921 0 0 0 0 0 0 0 0 0 0
0.303095 8.06534e-14 8.05064e-14 1.46972e-16 0.00182227 0.00187832 0 0 0 0 0 0 0 0 0 0
0.318653 7.1074e-14 7.09597e-14 1.1431e-16 0.00160832 0.00196554 0 0 0 0 0 0 0 0 0 0
0.335009 6.36086e-14 6.35187e-14 8.99516e-17 0.00141414 0.00193691 0 0 0 0 0 0 0 0 0 0
0.352205 5.78419e-14 5.77703e-14 7.16692e-17 0.00123905 0.00184038 0 0 0 0 0 0 0 0 0 0
0.370284 5.30347e-14 5.29771e-14 5.76148e-17 0.00108636 0.00172217 0 0 0 0 0 0 0 0 0 0
0.389291 4.85337e-14 4.8487e-14 4.66773e-17 0.000961751 0.00160674 0 0 0 0 0 0 0 0 0 0
0.409273 4.42463e-14 4.42083e-14 3.79317e-17 0.000857287 0.00149436 0 0 0 0 0 0 0 0 0 0
0.430281 4.01529e-14 4.01221e-14 3.08569e-17 0.000768484 0.00138739 0 0 0 0 0 0 0 0 0 0
0.452368 3.66347e-14 3.66096e-14 2.5099e-17 0.000685115 0.00127663 0 0 0 0 0 0 0 0 0 0
0.475588 3.3455e-14 3.34346e-14 2.04299e-17 0.000610668 0.0011704 0 0 0 0 0 0 0 0 0 0
0.5 3.07664e-14 3.07497e-14 1.66738e-17 0.000541948 0.00106838 0 0 0 0 0 0 0 0 0 0
0.525665 2.84475e-14 2.84339e-14 1.36233e-17 0.000478892 0.00097184 0 0 0 0 0 0 0 0 0 0
0.552647 2.62633e-14 2.62522e-14 1.11353e-17 0.000423987 0.000883863 0 0 0 0 0 0 0 0 0 0
0.581015 2.44502e-14 2.44411e-14 9.14631e-18 0.000374079 0.000802048 0 0 0 0 0 0 0 0 0 0
0.610839 2.2723e-14 2.27155e-14 7.51497e-18 0.000330721 0.000727926 0 0 0 0 0 0 0 0 0 0
0.642193 2.10754e-14 2.10692e-14 6.17363e-18 0.000292931 0.000660671 0 0 0 0 0 0 0 0 0 0
0.675157 1.95516e-14 1.95465e-14 5.07762e-18 0.000259704 0.000599907 0 0 0 0 0 0 0 0 0 0
0.709813 1.81447e-14 1.81405e-14 4.18334e-18 0.000230554 0.000545396 0 0 0 0 0 0 0 0 0 0
0.746248 1.68243e-14 1.68208e-14 3.4472e-18 0.000204895 0.000496688 0 0 0 0 0 0 0 0 0 0
0.784553 1.55715e-14 1.55686e-14 2.83975e-18 0.000182369 0.000452448 0 0 0 0 0 0 0 0 0 0
0.824824 1.44015e-14 1.43992e-14 2.33885e-18 0.000162403 0.000412742 0 0 0 0 0 0 0 0 0 0
0.867162 1.33078e-14 1.33059e-14 1.92703e-18 0.000144804 0.000377014 0 0 0 0 0 0 0 0 0 0
0.911674 1.22811e-14 1.22795e-14 1.58689e-18 0.000129214 0.00034469 0 0 0 0 0 0 0 0 0 0
0.95847 1.13305e-14 1.13291e-14 1.30571e-18 0.000115239 0.000315719 0 0 0 0 0 0 0 0 0 0
1.00767 1.04424e-14 1.04413e-14 1.07444e-18 0.000102892 0.000289411 0 0 0 0 0 0 0 0 0 0
1.05939 9.63402e-15 9.63314e-15 8.83769e-19 9.17342e-05 0.000265547 0 0 0 0 0 0 0 0 0 0
1.11377 8.87483e-15 8.8741e-15 7.26713e-19 8.18847e-05 0.000243821 0 0 0 0 0 0 0 0 0 0
1.17094 8.20124e-15 8.20064e-15 5.97312e-19 7.28319e-05 0.000223537 0 0 0 0 0 0 0 0 0 0
1.23105 7.58037e-15 7.57987e-15 4.91182e-19 6.47966e-05 0.000204965 0 0 0 0 0 0 0 0 0 0
1.29424 7.00496e-15 7.00455e-15 4.0404e-19 5.76792e-05 0.00018788 0 0 0 0 0 0 0 0 0 0
1.36067 6.47304e-15 6.47271e-15 3.32167e-19 5.13154e-05 0.000172316 0 0 0 0 0 0 0 0 0 0
1.43051 5.98229e-15 5.98201e-15 2.72953e-19 4.56268e-05 0.000158136 0 0 0 0 0 0 0 0 0 0
1.50394 5.53677e-15 5.53655e-15 2.24377e-19 4.05248e-05 0.000145027 0 0 0 0 0 0 0 0 0 0
1.58114 5.13016e-15 5.12998e-15 1.84449e-19 3.59539e-05 0.000132806 0 0 0 0 0 0 0 0 0 0
1.6623 4.75419e-15 4.75403e-15 1.51642e-19 3.18966e-05 0.000121469 0 0 0 0 0 0 0 0 0 0
1.74762 4.40038e-15 4.40025e-15 1.24685e-19 2.83351e-05 0.000111253 0 0 0 0 0 0 0 0 0 0
1.83733 4.07383e-15 4.07372e-15 1.02509e-19 2.51629e-05 0.000101915 0 0 0 0 0 0 0 0 0 0
1.93164 3.77133e-15 3.77124e-15 8.42451e-20 2.23383e-05 9.33413e-05 0 0 0 0 0 0 0 0 0 1.4013e-45
2.03079 3.49412e-15 3.49405e-15 6.92194e-20 1.98102e-05 8.53847e-05 0 0 0 0 0 0 0 7.00649e-45 0 5.04467e-44
2.13503 3.23616e-15 3.23611e-15 5.69182e-20 1.75882e-05 7.81064e-05 0 1.4013e-45 0 4.2039e-45 0 1.96182e-44 0 2.11596e-43 0 1.50219e-42
2.24463 2.99546e-15 2.99541e-15 4.67818e-20 1.56176e-05 7.14735e-05 0 2.66247e-44 0 1.1911e-43 0 5.89947e-43 0 5.79437e-42 0 3.86969e-41
2.35984 2.7749e-15 2.77486e-15 3.84361e-20 1.38514e-05 6.53592e-05 0 7.04853e-43 0 3.12349e-42 0 1.49477e-41 0 1.38078e-40 0 8.70271e-40
2.48097 2.57145e-15 2.57141e-15 3.15737e-20 1.22786e-05 5.97115e-05 0 1.61388e-41 0 7.02037e-41 0 3.26486e-40 0 2.86272e-39 0 1.71382e-38
2.60832 2.38163e-15 2.38161e-15 2.59584e-20 1.08994e-05 5.45004e-05 0 3.18955e-40 0 1.36053e-39 0 6.17228e-39 0 5.17683e-38 0 2.96189e-37
2.74221 2.20304e-15 2.20302e-15 2.13345e-20 9.68414e-06 4.97577e-05 0 5.50569e-39 0 2.29457e-38 0 1.01648e-37 0 8.19638e-37 0 4.50521e-36
2.88297 2.03798e-15 2.03796e-15 1.75207e-20 8.59712e-06 4.54661e-05 0 8.43717e-38 0 3.41079e-37 0 1.47243e-36 0 1.14405e-35 0 6.06512e-35
3.03095 1.88351e-15 1.88349e-15 1.43912e-20 7.64066e-06 4.15686e-05 0 1.16522e-36 0 4.52067e-36 0 1.89215e-35 0 1.41558e-34 0 7.25566e-34
3.18653 1.74127e-15 1.74126e-15 1.18228e-20 6.78973e-06 3.79524e-05 0 1.47403e-35 0 5.41992e-35 0 2.18227e-34 0 1.56608e-33 0 7.76669e-33
3.35009 1.60966e-15 1.60965e-15 9.70949e-21 6.032e-06 3.46273e-05 0 1.72635e-34 0 5.94791e-34 0 2.28211e-33 0 1.56083e-32 0 7.48246e-32
3.52205 1.48747e-15 1.48746e-15 7.97015e-21 5.3582e-06 3.16017e-05 0 1.88002e-33 0 6.02871e-33 0 2.18452e-32 0 1.41219e-31 0 6.52796e-31
3.70284 1.3746e-15 1.37459e-15 6.54525e-21 4.76158e-06 2.88354e-05 0 1.90128e-32 0 5.6735e-32 0 1.92966e-31 0 1.16913e-30 0 5.19263e-30
3.89291 1.27109e-15 1.27109e-15 5.37314e-21 4.22718e-06 2.62819e-05 0 1.7766e-31 0 4.96156e-31 0 1.58129e-30 0 8.91889e-30 0 3.79076e-29
4.09273 1.1756e-15 1.1756e-15 4.41031e-21 3.75153e-06 2.38717e-05 0 1.52331e-30 0 4.01839e-30 0 1.20342e-29 0 6.29668e-29 0 2.55179e-28
4.30281 1.08631e-15 1.08631e-15 3.61929e-21 3.33172e-06 2.16924e-05 0 1.19109e-29 0 2.9983e-29 0 8.48865e-29 0 4.12159e-28 0 1.5887e-27
4.52368 1.0035e-15 1.0035e-15 2.97104e-21 2.96067e-06 1.97093e-05 0 8.47312e-29 0 2.0547e-28 0 5.5414e-28 0 2.50606e-27 0 9.18018e-27
4.75588 9.26897e-16 9.26894e-16 2.43796e-21 2.63024e-06 1.78912e-05 0 5.48042e-28 0 1.29045e-27 0 3.34116e-27 0 1.41595e-26 2.8026e-45 4.93365e-26
5 8.57338e-16 8.57336e-16 1.99995e-21 2.33274e-06 1.61519e-05 0 3.23054e-27 0 7.43291e-27 0 1.86074e-26 0 7.44278e-26 2.07392e-43 2.47248e-25
5.25665 7.90877e-16 7.90875e-16 1.641e-21 2.07491e-06 1.45922e-05 0 1.7319e-26 0 3.91266e-26 0 9.52777e-26 1.4013e-45 3.62366e-25 1.22375e-41 1.15153e-24
5.52648 7.28711e-16 7.2871e-16 1.34639e-21 1.84764e-06 1.3197e-05 0 8.47988e-26 0 1.88801e-25 0 4.49434e-25 6.86636e-44 1.63659e-24 5.8039e-40 4.9945e-24
5.81015 6.717e-16 6.71699e-16 1.10397e-21 1.64355e-06 1.19231e-05 0 3.81023e-25 0 8.38384e-25 0 1.95872e-24 4.10721e-42 6.8714e-24 2.24426e-38 2.022e-23
6.10839 6.19733e-16 6.19732e-16 9.04957e-22 1.46024e-06 1.07291e-05 0 1.57728e-24 0 3.43717e-24 1.4013e-45 7.90616e-24 1.99157e-40 2.6863e-23 7.1497e-37 7.65216e-23
6.42193 5.70309e-16 5.70308e-16 7.41817e-22 1.30073e-06 9.75157e-06 0 6.01543e-24 0 1.30037e-23 5.46506e-44 2.95226e-23 7.84276e-39 9.75925e-23 1.88794e-35 2.70102e-22
6.75157 5.26757e-16 5.26756e-16 6.0817e-22 1.15456e-06 8.70661e-06 0 2.1343e-23 0 4.58266e-23 3.14311e-42 1.02894e-22 2.54894e-37 3.32175e-22 4.19546e-34 8.96183e-22
7.09813 4.86019e-16 4.86019e-16 4.98321e-22 1.02531e-06 7.79556e-06 0 7.03641e-23 1.26117e-44 1.50212e-22 1.4712e-40 3.34087e-22 6.87078e-36 1.05663e-21 7.87747e-33 2.78704e-21
7.46248 4.48893e-16 4.48893e-16 4.08191e-22 9.09327e-07 6.95672e-06 0 2.16729e-22 7.52497e-43 4.60376e-22 5.62158e-39 1.01557e-21 1.55317e-34 3.15506e-21 1.26249e-31 8.15715e-21
7.84553 4.1541e-16 4.1541e-16 3.34485e-22 8.05192e-07 6.14913e-06 2.8026e-45 6.26327e-22 3.66496e-41 1.3247e-21 1.77283e-37 2.9015e-21 2.9729e-33 8.87398e-21 1.74225e-30 2.25391e-20
8.24824 3.8394e-16 3.8394e-16 2.73997e-22 7.13645e-07 5.39662e-06 1.59748e-43 1.6982e-21 1.45239e-39 3.57817e-21 4.64281e-36 7.78852e-21 4.84215e-32 2.34943e-20 2.07887e-29 5.87383e-20
8.67162 3.54788e-16 3.54787e-16 2.24298e-22 6.32202e-07 4.74459e-06 8.14715e-42 4.3381e-21 4.73183e-38 9.11005e-21 1.02003e-34 1.97208e-20 6.77145e-31 5.87678e-20 2.16236e-28 1.44872e-19
9.11674 3.2849e-16 3.2849e-16 1.83613e-22 5.58959e-07 4.16226e-06 3.37039e-40 1.04942e-20 1.28221e-36 2.19726e-20 1.90015e-33 4.73336e-20 8.20819e-30 1.39536e-19 1.978e-27 3.3968e-19
9.5847 3.05125e-16 3.05125e-16 1.50246e-22 4.92407e-07 3.63771e-06 1.14798e-38 2.41399e-20 2.92017e-35 5.04109e-20 3.02985e-32 1.08126e-19 8.69727e-29 3.15692e-19 1.60348e-26 7.59906e-19
10.0767 2.84529e-16 2.84528e-16 1.22889e-22 4.31904e-07 3.14776e-06 3.25219e-37 5.29836e-20 5.64136e-34 1.10384e-19 4.17008e-31 2.35849e-19 8.11475e-28 6.82705e-19 1.15968e-25 1.62684e-18
10.5939 2.66365e-16 2.66365e-16 1.00438e-22 3.77069e-07 2.67828e-06 7.7348e-36 1.11258e-19 9.3219e-33 2.31302e-19 4.99114e-30 4.92499e-19 6.71029e-27 1.4147e-18 7.52633e-25 3.3407e-18
11.1377 2.51208e-16 2.51208e-16 8.20264e-23 3.26527e-07 2.24314e-06 1.56322e-34 2.2485e-19 1.33244e-31 4.66574e-19 5.24946e-29 9.90381e-19 4.96487e-26 2.8253e-18 4.42251e-24 6.61754e-18
11.7094 2.35198e-16 2.35198e-16 6.76142e-23 2.87478e-07 1.85766e-06 2.66768e-33 4.32035e-19 1.63559e-30 8.9497e-19 4.81307e-28 1.89445e-18 3.25781e-25 5.37101e-18 2.33073e-23 1.24881e-17
12.3105 2.24299e-16 2.24299e-16 5.49773e-23 2.45108e-07 1.45259e-06 3.9755e-32 8.11642e-19 1.78169e-29 1.67877e-18 3.97234e-27 3.54473e-18 1.95593e-24 9.99394e-18 1.13598e-22 2.30831e-17
12.9424 2.14418e-16 2.14418e-16 4.48917e-23 2.09365e-07 1.05827e-06 5.12962e-31 1.47038e-18 1.70637e-28 3.03711e-18 2.92171e-26 6.39849e-18 1.06291e-23 1.79495e-17 5.06275e-22 4.12103e-17
13.6067 2.06521e-16 2.06521e-16 3.66573e-23 1.77499e-07 7.29235e-07 5.80182e-30 2.58734e-18 1.45351e-27 5.33762e-18 1.93611e-25 1.12224e-17 5.28148e-23 3.134e-17 2.08318e-21 7.15636e-17
14.3051 2.01171e-16 2.01171e-16 2.99094e-23 1.48677e-07 4.44049e-07 5.8129e-29 4.44759e-18 1.11205e-26 9.16506e-18 1.16657e-24 1.92347e-17 2.41997e-22 5.3496e-17 7.97736e-21 1.21555e-16
15.0394 1.98443e-16 1.98443e-16 2.43894e-23 1.22904e-07 1.87273e-07 5.19963e-28 7.4927e-18 7.69664e-26 1.54246e-17 6.43314e-24 3.23183e-17 1.02849e-21 8.95529e-17 2.85847e-20 2.02572e-16
15.8114 1.98906e-16 1.98906e-16 1.98875e-23 9.99844e-08 -5.32361e-08 4.1921e-27 1.24348e-17 4.86179e-25 2.55752e-17 3.27396e-23 5.35071e-17 4.08559e-21 1.47769e-16 9.65357e-20 3.3289e-16
16.623 2.02497e-16 2.02497e-16 1.62137e-23 8.00688e-08 -2.95409e-07 3.06295e-26 2.0355e-17 2.81652e-24 4.18309e-17 1.54428e-22 8.73988e-17 1.52252e-20 2.40632e-16 3.08276e-19 5.40049e-16
17.4762 2.09634e-16 2.09634e-16 1.32116e-23 6.30222e-08 -5.28439e-07 2.04181e-25 3.29563e-17 1.50564e-23 6.76775e-17 6.78936e-22 1.41229e-16 5.34958e-20 3.87759e-16 9.35219e-19 8.67226e-16
18.3733 2.21325e-16 2.21325e-16 1.07596e-23 4.86145e-08 -7.48871e-07 1.25207e-24 5.30087e-17 7.48421e-23 1.08784e-16 2.80216e-21 2.26757e-16 1.78397e-19 6.21e-16 2.71215e-18 1.3844e-15
19.3164 2.37886e-16 2.37886e-16 8.77392e-24 3.68829e-08 -9.7397e-07 7.08589e-24 8.46731e-17 3.46875e-22 1.7366e-16 1.08819e-20 3.61626e-16 5.65622e-19 9.88026e-16 7.52915e-18 2.196e-15
20.3079 2.60085e-16 2.60085e-16 7.15927e-24 2.75266e-08 -1.22877e-06 3.71572e-23 1.34385e-16 1.50425e-21 2.75465e-16 3.98826e-20 5.73095e-16 1.70936e-18 1.5624e-15 2.00522e-17 3.46277e-15
21.3503 2.89742e-16 2.89742e-16 5.84801e-24 2.01835e-08 -1.41579e-06 1.81671e-22 2.12543e-16 6.13888e-21 4.35455e-16 1.38693e-19 9.0518e-16 4.94788e-18 2.46274e-15 5.14684e-17 5.44355e-15
22.4463 3.28651e-16 3.28651e-16 4.79236e-24 1.45819e-08 -1.56419e-06 8.31173e-22 3.35133e-16 2.36512e-20 6.86302e-16 4.58892e-19 1.4255e-15 1.37494e-17 3.871e-15 1.27569e-16 8.53418e-15
23.5984 3.78238e-16 3.78238e-16 3.95074e-24 1.04451e-08 -1.70029e-06 3.56056e-21 5.25555e-16 8.60363e-20 1.07581e-15 1.44431e-18 2.23291e-15 3.66558e-17 6.05257e-15 3.05048e-16 1.33102e-14
24.8097 4.38942e-16 4.38942e-16 3.28507e-24 7.48405e-09 -1.88701e-06 1.42491e-20 8.15477e-16 2.94727e-19 1.66863e-15 4.31113e-18 3.46099e-15 9.34328e-17 9.36509e-15 7.01126e-16 2.05437e-14
26.0832 5.10167e-16 5.10167e-16 2.76691e-24 5.42354e-09 -2.01042e-06 5.31079e-20 1.24472e-15 9.47451e-19 2.54602e-15 1.21574e-17 5.27741e-15 2.26738e-16 1.42559e-14 1.542e-15 3.11946e-14
27.4221 5.86768e-16 5.86768e-16 2.3627e-24 4.02664e-09 -2.10906e-06 1.82797e-19 1.84835e-15 2.83315e-18 3.77945e-15 3.20953e-17 7.82918e-15 5.18901e-16 2.11133e-14 3.21364e-15 4.60835e-14
28.8297 6.57247e-16 6.57247e-16 2.05154e-24 3.12142e-09 -2.14725e-06 5.73764e-19 2.63019e-15 7.77888e-18 5.37638e-15 7.82745e-17 1.11304e-14 1.10472e-15 2.99647e-14 6.25896e-15 6.52334e-14
30.3095 7.135e-16 7.135e-16 1.80333e-24 2.52744e-09 -2.16438e-06 1.63964e-18 3.57218e-15 1.95729e-17 7.29957e-15 1.75955e-16 1.51026e-14 2.18226e-15 4.05872e-14 1.136e-14 8.81189e-14
31.8653 7.29907e-16 7.29907e-16 1.58444e-24 2.17074e-09 -2.1284e-06 4.16047e-18 4.50567e-15 4.40017e-17 9.20417e-15 3.55345e-16 1.9031e-14 3.89731e-15 5.10511e-14 1.87178e-14 1.10519e-13
33.5009 7.15532e-16 7.15532e-16 1.38972e-24 1.94223e-09 -2.08953e-06 9.55985e-18 5.37105e-15 9.01086e-17 1.09683e-14 6.57136e-16 2.26637e-14 6.41191e-15 6.06774e-14 2.85236e-14 1.30957e-13
35.2206 6.56648e-16 6.56648e-16 1.19015e-24 1.81246e-09 -1.97085e-06 1.94866e-17 5.91535e-15 1.64619e-16 1.20756e-14 1.08953e-15 2.49339e-14 9.51192e-15 6.66157e-14 3.93403e-14 1.43301e-13
37.0284 5.81177e-16 5.81177e-16 1.0067e-24 1.73218e-09 -1.85305e-06 3.63966e-17 6.2048e-15 2.77051e-16 1.26617e-14 1.67204e-15 2.61238e-14 1.3132e-14 6.96355e-14 5.06754e-14 1.49265e-13
38.9291 4.98348e-16 4.98348e-16 8.36299e-25 1.67814e-09 -1.6928e-06 6.27329e-17 6.23064e-15 4.32469e-16 1.27091e-14 2.3907e-15 2.61992e-14 1.69788e-14 6.96619e-14 6.13398e-14 1.48745e-13
40.9273 4.19794e-16 4.19794e-16 6.88042e-25 1.639e-09 -1.52208e-06 1.01413e-16 6.0766e-15 6.36234e-16 1.2389e-14 3.23543e-15 2.55152e-14 2.08809e-14 6.76562e-14 7.08516e-14 1.43858e-13
43.0282 3.51201e-16 3.51201e-16 5.61316e-25 1.59827e-09 -1.29506e-06 1.55806e-16 5.82196e-15 8.93651e-16 1.18635e-14 4.19757e-15 2.44071e-14 2.4733e-14 6.45209e-14 7.90634e-14 1.36566e-13
45.2368 2.92734e-16 2.92734e-16 4.56392e-25 1.55907e-09 -1.04911e-06 2.28703e-16 5.49971e-15 1.20454e-15 1.12001e-14 5.24626e-15 2.30147e-14 2.8348e-14 6.06357e-14 8.56221e-14 1.27709e-13
47.5588 2.45542e-16 2.45542e-16 3.70158e-25 1.50752e-09 -6.28131e-07 3.24633e-16 5.17606e-15 1.57657e-15 1.05338e-14 6.39061e-15 2.16166e-14 3.18015e-14 5.67406e-14 9.1008e-14 1.18865e-13
50 2.05951e-16 2.05951e-16 3.00269e-25 1.45797e-09 -2.25998e-07 4.43645e-16 4.82468e-15 1.99456e-15 9.81108e-15 7.55094e-15 2.01032e-14 3.47446e-14 5.25527e-14 9.44578e-14 1.09456e-13
52.5665 1.74077e-16 1.74077e-16 2.4343e-25 1.3984e-09 2.18113e-07 5.89336e-16 4.49015e-15 2.46207e-15 9.12277e-15 8.73434e-15 1.86615e-14 3.73045e-14 4.85649e-14 9.6588e-14 1.00521e-13
55.2648 1.47977e-16 1.47977e-16 1.97389e-25 1.33391e-09 6.2048e-07 7.60798e-16 4.1654e-15 2.9641e-15 8.45458e-15 9.88498e-15 1.72624e-14 3.93311e-14 4.47032e-14 9.72193e-14 9.191e-14
58.1015 1.26564e-16 1.26564e-16 1.60277e-25 1.26637e-09 9.69395e-07 9.56475e-16 3.8546e-15 3.48708e-15 7.81505e-15 1.09651e-14 1.59236e-14 4.0786e-14 4.10155e-14 9.64661e-14 8.37265e-14
61.0839 1.08817e-16 1.08817e-16 1.30194e-25 1.19645e-09 1.25171e-06 1.17185e-15 3.55601e-15 4.01085e-15 7.20073e-15 1.19262e-14 1.46384e-14 4.16082e-14 3.74859e-14 9.4371e-14 7.59405e-14
64.2193 9.39891e-17 9.39891e-17 1.05802e-25 1.12568e-09 1.47141e-06 1.40041e-15 3.26928e-15 4.51371e-15 6.61098e-15 1.27264e-14 1.34057e-14 4.17762e-14 3.41134e-14 9.10521e-14 6.85524e-14
67.5157 8.16015e-17 8.16015e-17 8.6046e-26 1.05447e-09 1.6199e-06 1.63563e-15 2.99778e-15 4.97915e-15 6.05272e-15 1.33466e-14 1.22398e-14 4.13472e-14 3.09358e-14 8.67705e-14 6.16386e-14
70.9813 7.11557e-17 7.11557e-17 7.00479e-26 9.84431e-10 1.70884e-06 1.86815e-15 2.74009e-15 5.38631e-15 5.52311e-15 1.37602e-14 1.11353e-14 4.03463e-14 2.79395e-14 8.16814e-14 5.51712e-14
74.6248 6.22845e-17 6.22845e-17 5.704e-26 9.15797e-10 1.73977e-06 2.08821e-15 2.49582e-15 5.71765e-15 5.02145e-15 1.39541e-14 1.00908e-14 3.88307e-14 2.51221e-14 7.59763e-14 4.91431e-14
78.4553 5.47077e-17 5.47077e-17 4.64579e-26 8.49201e-10 1.72702e-06 2.28638e-15 2.26508e-15 5.9602e-15 4.54798e-15 1.39277e-14 9.10695e-15 3.68794e-14 2.24849e-14 6.986e-14 4.35546e-14
82.4824 4.82222e-17 4.82222e-17 3.7873e-26 7.85386e-10 1.66438e-06 2.45517e-15 2.04878e-15 6.10821e-15 4.1046e-15 1.36963e-14 8.18765e-15 3.45964e-14 2.00375e-14 6.35541e-14 3.84193e-14
86.7162 4.26651e-17 4.26651e-17 3.08868e-26 7.23936e-10 1.54569e-06 2.58919e-15 1.84774e-15 6.16197e-15 3.69293e-15 1.32855e-14 7.33605e-15 3.209e-14 1.77863e-14 5.72591e-14 3.37439e-14
