# 4.85817e-08 3 3 : grain size, compostion index, size index
# This grain was stochastically heated: Yes
# Heating and cooling timescale: 7.5758e+06 0.715788
# Ratio of heating to cooling to determine stochastic cutoff: 100
# Equilibrium emission is recorded even for those grains in the stochastic regime.
# Emission spectrum was computed for: 
# Type: IRSF
# Scale: 1
# Temperature: -1
# Wavelength  CExt  CAbs  CSca  Albedo G EqEmission StEmission
0.224463 5.35205e-16 5.35204e-16 1.18022e-21 2.20518e-06 1.66816e-05 0 8.94131e-27
0.235984 4.13428e-16 4.13427e-16 8.00534e-22 1.93633e-06 1.19057e-05 0 4.56234e-26
0.248097 3.12332e-16 3.12331e-16 5.18137e-22 1.65893e-06 9.12012e-06 0 2.0645e-25
0.260832 2.50124e-16 2.50124e-16 3.5583e-22 1.42261e-06 9.49042e-06 0 9.02142e-25
0.274221 2.12879e-16 2.12879e-16 2.5665e-22 1.20562e-06 1.26905e-05 0 3.83379e-24
0.288297 1.89645e-16 1.89645e-16 1.91293e-22 1.00869e-06 1.70259e-05 0 1.56724e-23
0.303095 1.71878e-16 1.71877e-16 1.47409e-22 8.57639e-07 1.90897e-05 0 6.01471e-23
0.318653 1.50289e-16 1.50289e-16 1.14783e-22 7.63747e-07 1.99179e-05 0 2.06309e-22
0.335009 1.32149e-16 1.32148e-16 9.04091e-23 6.84147e-07 1.95867e-05 0 6.61702e-22
0.352205 1.15438e-16 1.15438e-16 7.20894e-23 6.24488e-07 1.8585e-05 0 1.96744e-21
0.370284 1.00107e-16 1.00107e-16 5.79904e-23 5.79285e-07 1.73748e-05 0 5.43716e-21
0.389291 8.6108e-17 8.61079e-17 4.70077e-23 5.45916e-07 1.61988e-05 0 1.39989e-20
0.409273 7.339e-17 7.33899e-17 3.82188e-23 5.20763e-07 1.50571e-05 0 3.36462e-20
0.430281 6.17619e-17 6.17619e-17 3.11039e-23 5.03609e-07 1.39725e-05 0 7.54437e-20
0.452368 5.08131e-17 5.08131e-17 2.53098e-23 4.98096e-07 1.28522e-05 0 1.56684e-19
0.475588 3.9315e-17 3.9315e-17 2.06087e-23 5.24194e-07 1.17793e-05 0 2.90686e-19
0.5 2.7015e-17 2.7015e-17 1.6825e-23 6.22801e-07 1.075e-05 1.93184e-297 4.5607e-19
0.525665 2.03114e-17 2.03114e-17 1.37506e-23 6.76992e-07 9.77688e-06 3.47387e-283 7.47291e-19
0.552647 1.62748e-17 1.62747e-17 1.12423e-23 6.90782e-07 8.89036e-06 1.30594e-269 1.2483e-18
0.581015 1.11885e-17 1.11885e-17 9.23629e-24 8.25516e-07 8.06653e-06 8.94858e-257 1.71508e-18
0.610839 6.80655e-18 6.80654e-18 7.59043e-24 1.11517e-06 7.32029e-06 1.24321e-244 2.00298e-18
0.642193 4.43517e-18 4.43517e-18 6.23678e-24 1.40621e-06 6.64331e-06 4.5544e-233 2.41136e-18
0.675157 2.68336e-18 2.68336e-18 5.13042e-24 1.91194e-06 6.03183e-06 4.08437e-222 2.59891e-18
0.709813 1.85604e-18 1.85604e-18 4.22747e-24 2.27768e-06 5.48336e-06 1.17825e-211 3.09297e-18
0.746248 1.45495e-18 1.45495e-18 3.48405e-24 2.39462e-06 4.99334e-06 1.15327e-201 4.03599e-18
0.784553 9.98005e-19 9.98002e-19 2.87047e-24 2.87621e-06 4.54834e-06 3.13586e-192 4.46558e-18
0.824824 6.23575e-19 6.23573e-19 2.36442e-24 3.79172e-06 4.14891e-06 2.60797e-183 4.36781e-18
0.867162 4.75679e-19 4.75677e-19 1.9483e-24 4.09583e-06 3.7896e-06 9.37868e-175 5.06917e-18
0.911674 4.00067e-19 4.00066e-19 1.60457e-24 4.01074e-06 3.46449e-06 1.38544e-166 6.31282e-18
0.95847 3.46095e-19 3.46093e-19 1.32038e-24 3.81507e-06 3.17308e-06 8.23089e-159 7.88043e-18
1.00767 3.01427e-19 3.01426e-19 1.0866e-24 3.60484e-06 2.90859e-06 2.01508e-151 9.66385e-18
1.05939 2.62672e-19 2.62671e-19 8.93832e-25 3.40284e-06 2.66857e-06 2.11057e-144 1.15844e-17
1.11377 2.2826e-19 2.2826e-19 7.35041e-25 3.22019e-06 2.45016e-06 9.82445e-138 1.35444e-17
1.17094 1.98038e-19 1.98038e-19 6.04194e-25 3.05089e-06 2.24628e-06 2.11681e-131 1.54817e-17
1.23105 1.71441e-19 1.7144e-19 4.96869e-25 2.8982e-06 2.05953e-06 2.19066e-125 1.73082e-17
1.29424 1.48087e-19 1.48086e-19 4.0874e-25 2.76014e-06 1.8877e-06 1.12839e-119 1.89451e-17
1.36067 1.27728e-19 1.27728e-19 3.36046e-25 2.63094e-06 1.73135e-06 2.99514e-114 2.03379e-17
1.43051 1.1013e-19 1.1013e-19 2.76152e-25 2.50751e-06 1.58871e-06 4.2361e-109 2.14568e-17
1.50394 9.51278e-20 9.51275e-20 2.27016e-25 2.38644e-06 1.45705e-06 3.299e-104 2.23147e-17
1.58114 8.23806e-20 8.23805e-20 1.86626e-25 2.26541e-06 1.33429e-06 1.45772e-99 2.29131e-17
1.6623 7.15779e-20 7.15778e-20 1.53437e-25 2.14363e-06 1.22028e-06 3.76053e-95 2.32654e-17
1.74762 6.24298e-20 6.24296e-20 1.26164e-25 2.02089e-06 1.11748e-06 5.81846e-91 2.33898e-17
1.83733 5.47682e-20 5.47681e-20 1.03728e-25 1.89394e-06 1.02389e-06 5.54781e-87 2.33457e-17
1.93164 4.83544e-20 4.83543e-20 8.52489e-26 1.763e-06 9.37519e-07 3.34076e-83 2.31629e-17
2.03079 4.30284e-20 4.30283e-20 7.00457e-26 1.6279e-06 8.57836e-07 1.30164e-79 2.28932e-17
2.13503 3.85888e-20 3.85887e-20 5.75988e-26 1.49263e-06 7.84556e-07 3.35312e-76 2.25518e-17
2.24463 3.48718e-20 3.48717e-20 4.73421e-26 1.3576e-06 7.18076e-07 5.82832e-73 2.21506e-17
2.35984 3.18023e-20 3.18023e-20 3.88971e-26 1.22309e-06 6.56527e-07 6.98167e-70 2.17377e-17
2.48097 2.92768e-20 2.92768e-20 3.19529e-26 1.09141e-06 5.99646e-07 5.87354e-67 2.13299e-17
2.60832 2.72274e-20 2.72274e-20 2.62705e-26 9.64854e-07 5.47439e-07 3.53496e-64 2.09534e-17
2.74221 2.56662e-20 2.56662e-20 2.15913e-26 8.41236e-07 4.99535e-07 1.55307e-61 2.06849e-17
2.88297 2.48821e-20 2.48821e-20 1.77318e-26 7.12633e-07 4.5652e-07 5.13545e-59 2.08286e-17
3.03095 2.62901e-20 2.62901e-20 1.45648e-26 5.54004e-07 4.17435e-07 1.37521e-56 2.26802e-17
3.18653 4.97513e-20 4.97513e-20 1.19655e-26 2.40505e-07 3.81536e-07 4.9727e-54 4.39039e-17
3.35009 1.84079e-19 1.84079e-19 9.82676e-27 5.33833e-08 3.47823e-07 2.68735e-51 1.64988e-16
3.52205 2.65939e-20 2.65939e-20 8.06647e-27 3.0332e-07 3.16837e-07 4.3918e-50 2.40449e-17
3.70284 2.07251e-20 2.07251e-20 6.6244e-27 3.19631e-07 2.89239e-07 3.03617e-48 1.87805e-17
3.89291 1.91259e-20 1.91259e-20 5.43815e-27 2.84335e-07 2.6433e-07 1.97246e-46 1.72625e-17
4.09273 1.86299e-20 1.86299e-20 4.46371e-27 2.39599e-07 2.39443e-07 1.08553e-44 1.66489e-17
4.30281 1.87846e-20 1.87846e-20 3.66313e-27 1.95007e-07 2.18168e-07 5.0168e-43 1.65276e-17
4.52368 1.96638e-20 1.96638e-20 3.00704e-27 1.52922e-07 1.9801e-07 1.97278e-41 1.6942e-17
4.75588 2.17671e-20 2.17671e-20 2.46751e-27 1.13359e-07 1.79729e-07 6.7889e-40 1.82704e-17
5 2.76791e-20 2.76791e-20 2.02419e-27 7.31308e-08 1.62467e-07 2.24161e-38 2.2523e-17
5.25665 7.05225e-20 7.05225e-20 1.66091e-27 2.35514e-08 1.4607e-07 1.24964e-36 5.53751e-17
5.52648 5.9758e-20 5.9758e-20 1.36273e-27 2.28041e-08 1.31802e-07 1.9686e-35 4.50805e-17
5.81015 1.00201e-19 1.00201e-19 1.11737e-27 1.11512e-08 1.1947e-07 5.25617e-34 7.23227e-17
6.10839 3.30323e-19 3.30323e-19 9.15939e-28 2.77286e-09 1.06404e-07 2.38103e-32 2.27228e-16
6.42193 2.19507e-19 2.19507e-19 7.50822e-28 3.42049e-09 9.61087e-08 1.88993e-31 1.43389e-16
6.75157 1.81198e-19 1.81198e-19 6.15554e-28 3.39713e-09 8.90094e-08 1.63084e-30 1.12021e-16
7.09813 2.09344e-19 2.09344e-19 5.04373e-28 2.40931e-09 7.72716e-08 1.73507e-29 1.22103e-16
7.46248 5.01389e-19 5.01389e-19 4.13148e-28 8.24007e-10 6.95005e-08 3.39188e-28 2.75121e-16
7.84553 6.39655e-19 6.39655e-19 3.38548e-28 5.29267e-10 5.97145e-08 3.14922e-27 3.2934e-16
8.24824 3.07227e-19 3.07227e-19 2.77326e-28 9.02674e-10 5.44755e-08 9.86971e-27 1.48078e-16
8.67162 2.94866e-19 2.94866e-19 2.27023e-28 7.6992e-10 5.03475e-08 5.57172e-26 1.32764e-16
9.11674 8.09132e-20 8.09132e-20 1.85844e-28 2.29683e-09 3.71593e-08 8.14738e-26 3.39704e-17
9.5847 5.10929e-20 5.10929e-20 1.52072e-28 2.97638e-09 3.61497e-08 2.49584e-25 1.99698e-17
10.0767 4.43363e-20 4.43363e-20 1.24382e-28 2.80543e-09 3.35634e-08 9.60886e-25 1.61107e-17
10.5939 5.22366e-20 5.22366e-20 1.01659e-28 1.94612e-09 2.69972e-08 4.61373e-24 1.7627e-17
11.1377 2.42391e-19 2.42391e-19 8.30231e-29 3.42517e-10 1.93207e-08 8.04749e-23 7.58875e-17
11.7094 1.24557e-19 1.24557e-19 6.84362e-29 5.49439e-10 1.72051e-08 1.43942e-22 3.61539e-17
12.3105 1.25614e-19 1.25614e-19 5.56456e-29 4.42989e-10 1.4574e-08 4.69664e-22 3.3785e-17
12.9424 1.00968e-19 1.00968e-19 4.54375e-29 4.5002e-10 1.07339e-08 1.13933e-21 2.51536e-17
13.6067 7.43365e-20 7.43365e-20 3.7103e-29 4.99122e-10 4.27012e-09 2.36955e-21 1.71492e-17
14.3051 5.23896e-20 5.23896e-20 3.02731e-29 5.77844e-10 4.95219e-09 4.4297e-21 1.11906e-17
15.0394 4.24362e-20 4.24362e-20 2.46859e-29 5.81718e-10 2.86167e-09 8.96483e-21 8.3925e-18
15.8114 4.28809e-20 4.28809e-20 2.01294e-29 4.69425e-10 -1.69335e-08 2.13806e-20 7.85196e-18
16.623 5.77444e-20 5.77444e-20 1.64109e-29 2.84199e-10 -2.80508e-09 6.43727e-20 9.79071e-18
17.4762 4.98142e-20 4.98142e-20 1.33723e-29 2.68442e-10 -1.22052e-08 1.17927e-19 7.82152e-18
18.3733 3.38917e-20 3.38917e-20 1.08905e-29 3.21331e-10 -1.00689e-08 1.62236e-19 4.92841e-18
19.3164 2.89922e-20 2.89922e-20 8.88063e-30 3.06311e-10 -3.50215e-09 2.67848e-19 3.90488e-18
20.3079 2.52672e-20 2.52672e-20 7.24632e-30 2.86787e-10 2.09236e-09 4.30995e-19 3.15227e-18
21.3503 2.24652e-20 2.24652e-20 5.91913e-30 2.6348e-10 1.03486e-08 6.78299e-19 2.5961e-18
22.4463 2.02601e-20 2.02601e-20 4.85065e-30 2.39419e-10 -4.75885e-08 1.04025e-18 2.16863e-18
23.5984 1.85376e-20 1.85376e-20 3.9988e-30 2.15713e-10 -2.92476e-08 1.55799e-18 1.83776e-18
24.8097 1.72362e-20 1.72362e-20 3.32502e-30 1.92909e-10 -2.16476e-08 2.28673e-18 1.58237e-18
26.0832 1.63075e-20 1.63075e-20 2.80056e-30 1.71735e-10 -5.07637e-09 3.29938e-18 1.38609e-18
27.4221 1.56665e-20 1.56665e-20 2.39144e-30 1.52647e-10 -1.46068e-08 4.67776e-18 1.23255e-18
28.8297 1.51616e-20 1.51616e-20 2.07649e-30 1.36957e-10 -6.62147e-09 6.47551e-18 1.10374e-18
30.3095 1.46809e-20 1.46809e-20 1.82526e-30 1.24329e-10 -1.78334e-08 8.70658e-18 9.88571e-19
31.8653 1.39419e-20 1.39419e-20 1.60371e-30 1.15028e-10 -1.48367e-08 1.11614e-17 8.68031e-19
33.5009 1.30174e-20 1.30174e-20 1.40663e-30 1.08058e-10 -3.23295e-08 1.36946e-17 7.49038e-19
35.2206 1.17475e-20 1.17475e-20 1.20462e-30 1.02543e-10 2.41759e-09 1.58311e-17 6.2445e-19
37.0284 1.03984e-20 1.03984e-20 1.01895e-30 9.79913e-11 -1.30404e-08 1.75194e-17 5.10369e-19
38.9291 9.05074e-21 9.05074e-21 8.46473e-31 9.35253e-11 -2.15507e-08 1.8629e-17 4.09977e-19
40.9273 7.81108e-21 7.81108e-21 6.96411e-31 8.91567e-11 -5.74778e-08 1.92146e-17 3.26391e-19
43.0282 6.72649e-21 6.72649e-21 5.68144e-31 8.44636e-11 7.39737e-09 1.93667e-17 2.59156e-19
45.2368 5.7911e-21 5.7911e-21 4.61943e-31 7.97679e-11 4.44717e-08 1.91316e-17 2.05628e-19
47.5588 5.0108e-21 5.0108e-21 3.7466e-31 7.47706e-11 -4.70578e-08 1.86394e-17 1.63903e-19
50 4.34263e-21 4.34263e-21 3.03921e-31 6.99856e-11 6.70702e-08 1.78662e-17 1.30802e-19
52.5665 3.78286e-21 3.78286e-21 2.46391e-31 6.51335e-11 9.39413e-08 1.69225e-17 1.0488e-19
55.2648 3.30811e-21 3.30811e-21 1.9979e-31 6.03939e-11 -1.60991e-08 1.58334e-17 8.43929e-20
58.1015 2.90462e-21 2.90462e-21 1.62227e-31 5.58514e-11 3.0385e-09 1.46479e-17 6.81587e-20
61.0839 2.55856e-21 2.55856e-21 1.31778e-31 5.15048e-11 7.2336e-08 1.33988e-17 5.52077e-20
64.2193 2.25997e-21 2.25997e-21 1.07089e-31 4.7385e-11 1.16363e-07 1.21219e-17 4.48281e-20
67.5157 2.00206e-21 2.00206e-21 8.7093e-32 4.35016e-11 1.71208e-07 1.08563e-17 3.64967e-20
70.9813 1.77802e-21 1.77802e-21 7.09e-32 3.98759e-11 4.41634e-09 9.62745e-18 2.97801e-20
74.6248 1.58226e-21 1.58226e-21 5.77338e-32 3.64883e-11 -5.2991e-08 8.45572e-18 2.43431e-20
78.4553 1.41058e-21 1.41058e-21 4.7023e-32 3.3336e-11 -1.00218e-07 7.35825e-18 1.99296e-20
82.4824 1.25989e-21 1.25989e-21 3.83337e-32 3.04263e-11 -1.7202e-08 6.3487e-18 1.63429e-20
86.7162 1.12734e-21 1.12734e-21 3.12625e-32 2.77313e-11 -1.46511e-07 5.43384e-18 1.34228e-20
91.1674 1.01015e-21 1.01015e-21 2.54981e-32 2.52419e-11 2.20812e-08 4.61431e-18 1.1037e-20
95.847 9.06307e-22 9.06307e-22 2.07988e-32 2.29489e-11 2.0389e-07 3.88927e-18 9.08452e-21
100.767 8.1442e-22 8.1442e-22 1.6981e-32 2.08504e-11 -5.14447e-08 3.25637e-18 7.48701e-21
105.939 7.33599e-22 7.33599e-22 1.38626e-32 1.88967e-11 -4.05841e-07 2.71187e-18 6.18325e-21
111.377 6.61995e-22 6.61995e-22 1.13154e-32 1.70929e-11 -1.61249e-07 2.24607e-18 5.11402e-21
117.094 5.99566e-22 5.99566e-22 9.24028e-33 1.54116e-11 -2.8208e-08 1.85433e-18 4.2436e-21
123.105 5.45723e-22 5.45723e-22 7.55178e-33 1.38381e-11 -3.47905e-07 1.52864e-18 3.53742e-21
129.424 4.98782e-22 4.98782e-22 6.17727e-33 1.23847e-11 -6.37807e-07 1.25777e-18 2.95975e-21
136.067 4.55789e-22 4.55789e-22 5.05699e-33 1.1095e-11 4.07839e-07 1.02883e-18 2.47477e-21
143.051 4.12422e-22 4.12422e-22 4.14587e-33 1.00525e-11 4.71655e-07 8.28891e-19 2.04797e-21
150.394 3.7029e-22 3.7029e-22 3.39793e-33 9.17639e-12 2.3028e-07 6.59329e-19 1.68075e-21
158.114 3.3057e-22 3.3057e-22 2.78081e-33 8.41218e-12 -1.80532e-07 5.19029e-19 1.37074e-21
166.23 2.95027e-22 2.95027e-22 2.27433e-33 7.70886e-12 1.27755e-06 4.06675e-19 1.11693e-21
174.763 2.63567e-22 2.63567e-22 1.86085e-33 7.06023e-12 -2.71855e-07 3.17647e-19 9.10433e-22
183.733 2.36476e-22 2.36476e-22 1.5218e-33 6.43534e-12 -4.97581e-07 2.48215e-19 7.44808e-22
193.164 2.12329e-22 2.12329e-22 1.24424e-33 5.85995e-12 2.1433e-06 1.93403e-19 6.09343e-22
203.079 1.90938e-22 1.90938e-22 1.01751e-33 5.32904e-12 -9.11681e-07 1.50411e-19 4.98902e-22
213.503 1.72141e-22 1.72141e-22 8.32433e-34 4.83575e-12 1.38517e-06 1.16902e-19 4.0921e-22
224.463 1.55166e-22 1.55166e-22 6.80876e-34 4.38804e-12 4.42179e-07 9.05705e-20 3.3531e-22
235.984 1.39833e-22 1.39833e-22 5.56798e-34 3.98187e-12 1.98601e-07 6.99572e-20 2.74462e-22
248.097 1.26011e-22 1.26011e-22 4.55578e-34 3.61537e-12 -2.17834e-07 5.38915e-20 2.24453e-22
260.832 1.13796e-22 1.13796e-22 3.72782e-34 3.27589e-12 7.53449e-07 4.15004e-20 1.83778e-22
274.221 1.02765e-22 1.02765e-22 3.04961e-34 2.96756e-12 -2.27085e-06 3.18846e-20 1.50334e-22
288.297 9.27651e-23 9.27651e-23 2.49448e-34 2.68903e-12 3.18915e-06 2.44333e-20 1.22805e-22
303.095 8.37603e-23 8.37603e-23 2.04176e-34 2.43762e-12 -1.64288e-07 1.86901e-20 1.00243e-22
318.653 7.57163e-23 7.57163e-23 1.67082e-34 2.20669e-12 -1.21902e-06 1.42858e-20 8.18349e-23
335.009 6.84115e-23 6.84115e-23 1.36694e-34 1.99812e-12 3.01788e-06 1.08943e-20 6.67022e-23
352.206 6.17898e-23 6.17898e-23 1.11856e-34 1.81026e-12 5.69046e-07 8.29094e-21 5.42879e-23
370.284 5.58755e-23 5.58755e-23 9.15597e-35 1.63864e-12 6.08883e-06 6.30715e-21 4.41855e-23
389.291 5.05119e-23 5.05119e-23 7.49264e-35 1.48334e-12 -4.49764e-07 4.78938e-21 3.59091e-23
409.273 4.56407e-23 4.56407e-23 6.13001e-35 1.3431e-12 -2.84475e-06 3.62992e-21 2.91323e-23
430.282 4.12849e-23 4.12849e-23 5.01783e-35 1.21542e-12 -3.17804e-06 2.75052e-21 2.36302e-23
452.368 3.73413e-23 3.73413e-23 4.10728e-35 1.09993e-12 -7.41499e-07 2.08137e-21 1.914e-23
475.588 3.37572e-23 3.37572e-23 3.36112e-35 9.95675e-13 7.72492e-06 1.57236e-21 1.54739e-23
500 3.05036e-23 3.05036e-23 2.75012e-35 9.01571e-13 5.17922e-06 1.18598e-21 1.24867e-23
525.665 2.76243e-23 2.76243e-23 2.25158e-35 8.15069e-13 -8.2141e-06 8.95584e-22 1.00836e-23
552.648 2.50046e-23 2.50046e-23 1.84293e-35 7.37033e-13 -7.06166e-06 6.7529e-22 8.12668e-24
581.015 2.2622e-23 2.2622e-23 1.50808e-35 6.66644e-13 7.9752e-06 5.08455e-22 6.53608e-24
610.838 2.04586e-23 2.04586e-23 1.23428e-35 6.03307e-13 -6.65022e-06 3.82356e-22 5.24643e-24
642.193 1.84956e-23 1.84956e-23 1.01046e-35 5.46325e-13 -1.54714e-05 2.8719e-22 4.20285e-24
675.157 1.67124e-23 1.67124e-23 8.27016e-36 4.94851e-13 -3.23835e-06 2.15432e-22 3.3595e-24
709.813 1.51066e-23 1.51066e-23 6.7671e-36 4.47956e-13 2.98117e-06 1.61541e-22 2.68174e-24
746.247 1.36824e-23 1.36824e-23 5.54014e-36 4.0491e-13 3.84636e-06 1.2129e-22 2.14126e-24
784.553 1.23868e-23 1.23868e-23 4.53525e-36 3.66135e-13 5.12978e-06 9.09658e-23 1.7059e-24
824.824 1.12083e-23 1.12083e-23 3.7116e-36 3.31146e-13 -7.94752e-06 6.81468e-23 1.35594e-24
867.162 1.01372e-23 1.01372e-23 3.03732e-36 2.9962e-13 1.7677e-05 5.09979e-23 1.0753e-24
911.674 9.16607e-24 9.16607e-24 2.48682e-36 2.71307e-13 -9.30554e-06 3.81333e-23 8.50966e-25
958.471 8.28376e-24 8.28376e-24 2.03561e-36 2.45734e-13 2.90538e-06 2.84843e-23 6.71845e-25
1007.67 7.48533e-24 7.48533e-24 1.66584e-36 2.22548e-13 3.06317e-05 2.12633e-23 5.29371e-25
1059.39 6.77497e-24 6.77497e-24 1.36352e-36 2.01259e-13 8.5377e-06 1.58914e-23 4.1702e-25
1113.77 6.12981e-24 6.12981e-24 1.11634e-36 1.82116e-13 1.29207e-05 1.18671e-23 3.27786e-25
1170.94 5.54326e-24 5.54326e-24 9.13673e-37 1.64826e-13 -3.86981e-06 8.85355e-24 2.57038e-25
1231.05 5.01288e-24 5.01288e-24 7.4765e-37 1.49146e-13 3.57795e-08 6.60273e-24 2.01192e-25
1294.24 4.53772e-24 4.53772e-24 6.12121e-37 1.34896e-13 -1.65369e-05 4.92711e-24 1.57347e-25
1360.67 4.10625e-24 4.10625e-24 5.01112e-37 1.22036e-13 1.14069e-05 3.6742e-24 1.22795e-25
1430.51 3.71395e-24 3.71395e-24 4.10096e-37 1.1042e-13 -4.0077e-05 2.73757e-24 9.56117e-26
1503.94 3.35806e-24 3.35806e-24 3.35588e-37 9.99352e-14 -7.71577e-05 2.03841e-24 7.42916e-26
1581.14 3.04124e-24 3.04124e-24 2.7479e-37 9.03546e-14 -4.46033e-05 1.51983e-24 5.77204e-26
1662.3 2.75299e-24 2.75299e-24 2.24939e-37 8.17072e-14 -2.60636e-05 1.13231e-24 4.4748e-26
1747.63 2.49081e-24 2.49081e-24 1.84093e-37 7.39089e-14 5.9858e-05 8.42934e-25 3.46159e-26
1837.33 2.25281e-24 2.25281e-24 1.50668e-37 6.68802e-14 -8.23118e-05 6.27133e-25 2.67253e-26
1931.64 2.03681e-24 2.03681e-24 1.23367e-37 6.05687e-14 8.78596e-06 4.66295e-25 2.05931e-26
2030.79 1.84531e-24 1.84531e-24 1.00985e-37 5.47252e-14 0.00010271 3.47338e-25 1.58759e-26
2135.03 1.68103e-24 1.68103e-24 8.26368e-38 4.91585e-14 0.000138524 2.60095e-25 1.22882e-26
2244.63 1.5312e-24 1.5312e-24 6.7659e-38 4.41869e-14 0.000129956 1.94704e-25 9.49617e-27
2359.84 1.39427e-24 1.39427e-24 5.53783e-38 3.97185e-14 -6.23246e-05 1.45676e-25 7.32568e-27
2480.97 1.2691e-24 1.2691e-24 4.53194e-38 3.57099e-14 -0.000128958 1.0893e-25 5.64125e-27
2608.32 1.15477e-24 1.15477e-24 3.71038e-38 3.2131e-14 0.000289487 8.14111e-26 4.33681e-27
2742.21 1.05051e-24 1.05051e-24 3.03633e-38 2.89033e-14 -0.000273048 6.08209e-26 3.32893e-27
2882.96 9.55257e-25 9.55257e-25 2.48587e-38 2.6023e-14 -0.00010715 4.54112e-26 2.55094e-27
3030.95 8.68239e-25 8.68239e-25 2.03432e-38 2.34304e-14 -0.000107193 3.38848e-26 1.95147e-27
3186.53 7.88888e-25 7.88888e-25 1.6655e-38 2.1112e-14 6.22461e-05 2.52721e-26 1.49063e-27
3350.09 7.16535e-25 7.16535e-25 1.3634e-38 1.90277e-14 -8.07316e-05 1.88393e-26 1.1369e-27
3522.05 6.5049e-25 6.5049e-25 1.1161e-38 1.71578e-14 6.1384e-05 1.40349e-26 8.65717e-28
3702.84 5.90228e-25 5.90228e-25 9.13309e-39 1.54738e-14 0.00011548 1.0449e-26 6.58173e-28
3892.91 5.35398e-25 5.35398e-25 7.48174e-39 1.39742e-14 0.000627427 7.77624e-27 4.99731e-28
4092.73 4.8542e-25 4.8542e-25 6.12187e-39 1.26115e-14 0.000136545 5.7836e-27 3.78866e-28
4302.81 4.39869e-25 4.39869e-25 5.00661e-39 1.13821e-14 -0.00057634 4.29877e-27 2.86803e-28
