# 3.94133e-08 1 1 : grain size, compostion index, size index
# Heating and cooling timescale: 1.22447e+06 0.0498951
# Ratio of heating to cooling to determine stochastic cutoff: 100
# Equilibrium emission is recorded even for those grains in the stochastic regime.
# Emission spectrum was computed for: 
# Type: IRSF
# Scales: 0.5 1 2 5 10
# StochasticallyHeated: 1 1 1 1 1
# Temperature: -1
# Wavelength  CExt  CAbs  CSca  Albedo G EqEm1 StEm1 EqEm2 StEm2 EqEm3 StEm3 EqEm4 StEm4 EqEm5 StEm5
0.911674 6.57208e-18 6.57208e-18 4.57486e-25 6.96105e-08 2.28027e-06 0 9.85199e-18 0 2.06056e-17 0 3.96727e-17 0 1.06078e-16 0 2.12159e-16
0.95847 6.06472e-18 6.06472e-18 3.76459e-25 6.20736e-08 2.08846e-06 0 1.13515e-17 0 2.35834e-17 0 4.54148e-17 0 1.20837e-16 0 2.41677e-16
1.00767 5.5905e-18 5.5905e-18 3.09805e-25 5.54164e-08 1.91434e-06 0 1.28997e-17 0 2.66396e-17 0 5.13249e-17 0 1.35929e-16 0 2.71863e-16
1.05939 5.15876e-18 5.15876e-18 2.54846e-25 4.94005e-08 1.7564e-06 0 1.45008e-17 0 2.97867e-17 0 5.74307e-17 0 1.51435e-16 0 3.02874e-16
1.11377 4.75306e-18 4.75306e-18 2.09571e-25 4.40918e-08 1.61259e-06 0 1.60954e-17 0 3.29065e-17 0 6.35064e-17 0 1.66766e-16 0 3.33537e-16
1.17094 4.39305e-18 4.39305e-18 1.72265e-25 3.92131e-08 1.47859e-06 0 1.77349e-17 0 3.61089e-17 0 6.97652e-17 0 1.82495e-16 0 3.64996e-16
1.23105 4.06116e-18 4.06116e-18 1.41665e-25 3.4883e-08 1.35569e-06 0 1.93537e-17 0 3.92632e-17 0 7.59556e-17 0 1.97973e-16 0 3.95952e-16
1.29424 3.75344e-18 3.75344e-18 1.16538e-25 3.10484e-08 1.24254e-06 0 2.09188e-17 0 4.2307e-17 0 8.19559e-17 0 2.12897e-16 0 4.25801e-16
1.36067 3.46891e-18 3.46891e-18 9.5812e-26 2.76202e-08 1.13955e-06 0 2.24103e-17 0 4.52035e-17 0 8.76925e-17 0 2.27093e-16 0 4.54193e-16
1.43051 3.20633e-18 3.20633e-18 7.87354e-26 2.45562e-08 1.04559e-06 0 2.38094e-17 0 4.79178e-17 0 9.30952e-17 0 2.40394e-16 0 4.80795e-16
1.50394 2.96792e-18 2.96792e-18 6.47259e-26 2.18085e-08 9.59046e-07 0 2.51296e-17 0 5.04794e-17 0 9.82175e-17 0 2.52954e-16 0 5.05915e-16
1.58114 2.75029e-18 2.75029e-18 5.32099e-26 1.9347e-08 8.78186e-07 0 2.63491e-17 0 5.28459e-17 0 1.02974e-16 0 2.64565e-16 0 5.29136e-16
1.6623 2.54901e-18 2.54901e-18 4.37473e-26 1.71624e-08 8.03116e-07 0 2.74295e-17 0 5.49416e-17 0 1.07213e-16 0 2.74848e-16 0 5.49703e-16
1.74762 2.35955e-18 2.35955e-18 3.59714e-26 1.5245e-08 7.35475e-07 0 2.83189e-17 0 5.66631e-17 0 1.10729e-16 0 2.83288e-16 0 5.66584e-16
1.83733 2.18465e-18 2.18465e-18 2.95745e-26 1.35374e-08 6.73545e-07 0 2.90469e-17 0 5.80702e-17 0 1.13633e-16 0 2.90185e-16 0 5.80377e-16
1.93164 2.02261e-18 2.02261e-18 2.43058e-26 1.20171e-08 6.17148e-07 0 2.95999e-17 0 5.91356e-17 0 1.15868e-16 0 2.954e-16 0 5.90808e-16
