# 2.09606e-06 4 39 : grain size, compostion index, size index
# This grain was stochastically heated: No
# Heating and cooling timescale: 370.076 39683.4
# Ratio of heating to cooling to determine stochastic cutoff: 100
# Equilibrium emission is recorded even for those grains in the stochastic regime.
# Emission spectrum was computed for: 
# Type: IRSF
# Scale: 1
# Temperature: -1
# Wavelength  CExt  CAbs  CSca  Albedo G EqEmission StEmission
6.75157 3.08524e-14 3.0852e-14 4.22014e-19 1.36785e-05 7.438e-05 5.09202e-55 0
7.09813 3.13459e-14 3.13456e-14 2.82618e-19 9.0161e-06 6.56493e-05 1.34852e-52 0
7.46248 3.86222e-14 3.8622e-14 1.59244e-19 4.12312e-06 5.71406e-05 3.26055e-50 0
7.84553 7.50605e-14 7.50604e-14 7.95874e-20 1.06031e-06 4.90374e-05 9.49332e-48 0
8.24824 1.56141e-13 1.56141e-13 9.72546e-20 6.22863e-07 4.21425e-05 2.28836e-45 0
8.67162 2.38315e-13 2.38315e-13 1.74936e-19 7.34051e-07 3.66896e-05 3.17031e-43 0
9.11674 3.51349e-13 3.51349e-13 3.41132e-19 9.70921e-07 3.12685e-05 3.36287e-41 0
9.5847 3.95314e-13 3.95314e-13 4.85248e-19 1.2275e-06 2.80041e-05 2.18264e-39 0
10.0767 3.54197e-13 3.54196e-13 4.6661e-19 1.31737e-06 2.65969e-05 9.142e-38 0
10.5939 2.97127e-13 2.97127e-13 4.23071e-19 1.42387e-06 2.61381e-05 2.93552e-36 0
11.1377 2.33584e-13 2.33584e-13 3.34846e-19 1.43351e-06 2.67889e-05 7.30358e-35 0
11.7094 1.86513e-13 1.86512e-13 2.63135e-19 1.41082e-06 2.69463e-05 1.5402e-33 0
12.3105 1.45641e-13 1.45641e-13 2.01715e-19 1.38502e-06 2.68062e-05 2.67437e-32 0
12.9424 1.13667e-13 1.13667e-13 1.50314e-19 1.32241e-06 2.56557e-05 3.94049e-31 0
13.6067 9.08361e-14 9.0836e-14 1.07642e-19 1.18501e-06 2.332e-05 5.08814e-30 0
14.3051 8.34285e-14 8.34284e-14 7.38541e-20 8.85238e-07 1.99777e-05 6.51151e-29 0
15.0394 9.28467e-14 9.28466e-14 5.49476e-20 5.9181e-07 1.69165e-05 8.77094e-28 0
15.8114 1.0717e-13 1.0717e-13 4.5538e-20 4.24912e-07 1.45103e-05 1.07172e-26 0
16.623 1.23164e-13 1.23164e-13 4.16369e-20 3.3806e-07 1.25425e-05 1.14785e-25 0
17.4762 1.35819e-13 1.35819e-13 4.06831e-20 2.99539e-07 1.09677e-05 1.04498e-24 0
