# 5.39371e-08 0 4 : grain size, compostion index, size index
# This grain was stochastically heated: Yes
# Heating and cooling timescale: 566144 2.37013
# Ratio of heating to cooling to determine stochastic cutoff: 100
# Equilibrium emission is recorded even for those grains in the stochastic regime.
# Emission spectrum was computed for: 
# Type: IRSF
# Scales:  0.5 1 2 5 10
# Temperature: -1
# Wavelength  CExt  CAbs  CSca  Albedo G EqEm1 StEm1 EqEm2 StEm2 EqEm3 StEm3 EqEm4 StEm4 EqEm5 StEm5
1.50394 4.87793e-22 4.87368e-22 4.25154e-25 0.000871587 1.79592e-06 0 5.20406e-20 0 1.04082e-19 0 2.08169e-19 0 5.19971e-19 0 1.04012e-18
1.58114 5.39541e-22 5.39192e-22 3.49511e-25 0.000647793 1.64461e-06 0 7.27904e-20 0 1.45582e-19 0 2.91171e-19 0 7.27321e-19 0 1.45488e-18
1.6623 6.01569e-22 6.01281e-22 2.87355e-25 0.000477676 1.50413e-06 0 1.00788e-19 0 2.01579e-19 0 4.03166e-19 0 1.00711e-18 0 2.01454e-18
1.74762 6.74251e-22 6.74015e-22 2.36279e-25 0.000350432 1.37744e-06 0 1.37903e-19 0 2.75809e-19 0 5.51629e-19 0 1.37801e-18 0 2.75645e-18
1.83733 7.5899e-22 7.58796e-22 1.9426e-25 0.000255945 1.26178e-06 0 1.86451e-19 0 3.72905e-19 0 7.45824e-19 0 1.86319e-18 0 3.72692e-18
1.93164 8.58176e-22 8.58016e-22 1.59653e-25 0.000186038 1.15583e-06 0 2.49348e-19 0 4.98701e-19 0 9.97419e-19 0 2.49178e-18 0 4.98427e-18
2.03079 9.75556e-22 9.75425e-22 1.31181e-25 0.000134467 1.05729e-06 0 3.3042e-19 0 6.60846e-19 0 1.32171e-18 0 3.30204e-18 0 6.60497e-18
2.13503 1.1173e-21 1.1172e-21 1.07871e-25 9.65455e-05 9.67058e-07 0 4.35102e-19 0 8.70212e-19 0 1.74045e-18 0 4.34828e-18 0 8.69771e-18
2.24463 1.29262e-21 1.29253e-21 8.86618e-26 6.8591e-05 8.84998e-07 0 5.71261e-19 0 1.14253e-18 0 2.2851e-18 0 5.70915e-18 0 1.14198e-17
2.35984 1.51742e-21 1.51734e-21 7.28461e-26 4.80067e-05 8.0933e-07 0 7.51718e-19 0 1.50345e-18 0 3.00694e-18 0 7.51279e-18 0 1.50275e-17
2.48097 1.82191e-21 1.82185e-21 5.98411e-26 3.28453e-05 7.39054e-07 0 9.99964e-19 0 1.99994e-18 0 3.99995e-18 0 9.99402e-18 0 1.99904e-17
2.60832 2.27195e-21 2.2719e-21 4.91991e-26 2.1655e-05 6.74673e-07 0 1.36631e-18 0 2.73264e-18 0 5.46537e-18 0 1.36557e-17 3.36312e-44 2.73146e-17
2.74221 3.02534e-21 3.0253e-21 4.0436e-26 1.33657e-05 6.1584e-07 0 1.97266e-18 0 3.94536e-18 0 7.89083e-18 0 1.97164e-17 1.95902e-42 3.94372e-17
2.88297 4.57258e-21 4.57255e-21 3.3208e-26 7.26243e-06 5.6292e-07 0 3.2006e-18 0 6.40125e-18 0 1.28027e-17 2.24208e-44 3.199e-17 1.06255e-40 6.3987e-17
3.03095 9.254e-21 9.25398e-21 2.72768e-26 2.94756e-06 5.14699e-07 0 6.88765e-18 0 1.37754e-17 0 2.75512e-17 2.08513e-42 6.88434e-17 6.40085e-39 1.37701e-16
3.18653 4.85971e-20 4.85971e-20 2.24088e-26 4.61113e-07 4.70155e-07 0 3.81156e-17 0 7.62318e-17 4.2039e-45 1.52466e-16 4.03814e-40 3.8098e-16 8.37481e-37 7.6204e-16
3.35009 2.63598e-19 2.63598e-19 1.84034e-26 6.98162e-08 4.28548e-07 0 2.15999e-16 0 4.32001e-16 1.0832e-42 8.64013e-16 6.68996e-38 2.15903e-15 9.55605e-35 4.3185e-15
3.52205 1.51942e-20 1.51942e-20 1.51068e-26 9.94245e-07 3.91458e-07 0 1.29016e-17 0 2.58034e-17 2.73253e-42 5.16075e-17 9.84605e-38 1.28961e-16 9.8647e-35 2.57948e-16
3.70284 7.12469e-21 7.12467e-21 1.24061e-26 1.74129e-06 3.57055e-07 0 6.22e-18 8.40779e-45 1.24401e-17 4.60481e-41 2.48805e-17 9.94131e-37 6.21747e-17 7.1081e-34 1.24361e-16
3.89291 5.50444e-21 5.50443e-21 1.01845e-26 1.85023e-06 3.25782e-07 0 4.90398e-18 2.74654e-43 9.80803e-18 1.06042e-39 1.96163e-17 1.40635e-35 4.90208e-17 7.29531e-33 9.80506e-17
4.09273 5.26412e-21 5.26411e-21 8.35957e-27 1.58803e-06 2.95629e-07 1.4013e-45 4.75188e-18 9.80348e-42 9.50382e-18 2.52999e-38 1.90079e-17 2.11081e-34 4.75013e-17 8.06947e-32 9.5011e-17
4.30281 5.59158e-21 5.59157e-21 6.86026e-27 1.22689e-06 2.68256e-07 7.14662e-44 5.07932e-18 3.21846e-40 1.01587e-17 5.66028e-37 2.03177e-17 3.03888e-33 5.07754e-17 8.69013e-31 1.0156e-16
4.52368 6.34107e-21 6.34106e-21 5.63155e-27 8.88108e-07 2.43355e-07 3.14732e-42 5.75861e-18 9.42553e-39 1.15173e-17 1.15094e-35 2.30348e-17 4.06275e-32 5.75671e-17 8.81467e-30 1.15144e-16
4.75588 7.6573e-21 7.6573e-21 4.62113e-27 6.03493e-07 2.21495e-07 1.22258e-40 6.90854e-18 2.47742e-37 1.38172e-17 2.13815e-34 2.76346e-17 5.06513e-31 6.90639e-17 8.45094e-29 1.38139e-16
5 1.05879e-20 1.05879e-20 3.79089e-27 3.58039e-07 1.99927e-07 4.53542e-39 9.43327e-18 6.33714e-36 1.88667e-17 3.93173e-33 3.77337e-17 6.37346e-30 9.43052e-17 8.28299e-28 1.88625e-16
5.25665 2.89542e-20 2.89542e-20 3.11052e-27 1.07429e-07 1.80709e-07 2.79946e-37 2.53281e-17 2.74653e-34 5.06564e-17 1.24487e-31 1.01314e-16 1.40669e-28 2.53212e-16 1.44147e-26 5.0646e-16
5.52648 2.49601e-20 2.49601e-20 2.5521e-27 1.02247e-07 1.63595e-07 4.62124e-36 2.13196e-17 3.23893e-33 4.26395e-17 1.08905e-30 8.52798e-17 8.73095e-28 2.13143e-16 7.13679e-26 4.26315e-16
5.81015 4.23154e-20 4.23154e-20 2.09259e-27 4.94523e-08 1.48513e-07 1.28311e-34 3.5106e-17 6.53087e-32 7.02124e-17 1.65293e-29 1.40426e-16 9.56055e-27 3.50979e-16 6.30305e-25 7.02004e-16
6.10839 1.38804e-19 1.38804e-19 1.71537e-27 1.23582e-08 1.32333e-07 5.94045e-33 1.11288e-16 2.23036e-30 2.22576e-16 4.30846e-28 4.45157e-16 1.82678e-25 1.11264e-15 9.81613e-24 2.22542e-15
6.42193 9.27166e-20 9.27166e-20 1.40613e-27 1.51659e-08 1.20505e-07 4.86184e-32 7.1495e-17 1.36664e-29 1.42991e-16 2.0417e-27 2.85984e-16 6.44285e-25 7.14814e-16 2.85005e-23 1.42971e-15
6.75157 7.62757e-20 7.62757e-20 1.1528e-27 1.51136e-08 1.08133e-07 4.28354e-31 5.63108e-17 9.14312e-29 1.12622e-16 1.06973e-26 2.25246e-16 2.54885e-24 5.63014e-16 9.37058e-23 1.12609e-15
7.09813 8.57613e-20 8.57613e-20 9.44586e-28 1.10141e-08 9.61139e-08 4.53847e-30 6.0353e-17 7.45548e-28 1.20707e-16 6.91316e-26 2.41415e-16 1.26092e-23 6.03442e-16 3.88759e-22 1.20695e-15
7.46248 1.96752e-19 1.96752e-19 7.7374e-28 3.93257e-09 8.47297e-08 8.68674e-29 1.31445e-16 1.11237e-26 2.6289e-16 8.26809e-25 5.25784e-16 1.16957e-22 1.31428e-15 3.05014e-21 2.62869e-15
7.84553 2.468e-19 2.468e-19 6.34029e-28 2.569e-09 7.45529e-08 8.09701e-28 1.5592e-16 8.18137e-26 3.11841e-16 4.92746e-24 6.23686e-16 5.4732e-22 1.55904e-15 1.21727e-20 3.11822e-15
8.24824 1.03551e-19 1.03551e-19 5.19373e-28 5.01563e-09 6.55577e-08 2.26114e-27 6.1639e-17 1.82373e-25 1.23279e-16 8.99213e-24 2.46559e-16 7.93608e-22 6.16343e-16 1.51697e-20 1.23274e-15
8.67162 1.1784e-19 1.1784e-19 4.25166e-28 3.60798e-09 5.8249e-08 1.54232e-26 6.58659e-17 1.00397e-24 1.31732e-16 4.09227e-23 2.63466e-16 2.90208e-21 6.58624e-16 4.80307e-20 1.3173e-15
9.11674 4.189e-20 4.189e-20 3.48046e-28 8.30857e-09 5.18879e-08 2.97447e-26 2.19158e-17 1.5791e-24 4.38318e-17 5.37079e-23 8.76641e-17 3.0933e-21 2.19152e-16 4.46401e-20 4.38318e-16
9.5847 3.44068e-20 3.44068e-20 2.84798e-28 8.2774e-09 4.44003e-08 1.20561e-25 1.67993e-17 5.27213e-24 3.35988e-17 1.5095e-22 6.71979e-17 7.13293e-21 1.67993e-16 9.03584e-20 3.35995e-16
10.0767 3.68608e-20 3.68608e-20 2.32942e-28 6.31952e-09 3.74708e-08 5.82411e-25 1.67508e-17 2.11787e-23 3.35016e-17 5.14775e-22 6.70036e-17 2.01511e-20 1.67512e-16 2.25508e-19 3.35032e-16
10.5939 5.20489e-20 5.20489e-20 1.90386e-28 3.65782e-09 3.17874e-08 3.40363e-24 2.19597e-17 1.03852e-22 4.39196e-17 2.16011e-21 8.78396e-17 7.06961e-20 2.19609e-16 7.03151e-19 4.39226e-16
11.1377 2.85102e-19 2.85102e-19 1.55485e-28 5.45367e-10 2.82436e-08 7.11165e-23 1.11426e-16 1.83638e-21 2.22852e-16 3.2936e-20 4.45705e-16 9.09132e-19 1.11435e-15 8.08295e-18 2.22872e-15
