# 8.17846e-07 1 30 : grain size, compostion index, size index
# Heating and cooling timescale: 132.793 401.639
# Ratio of heating to cooling to determine stochastic cutoff: 100
# Equilibrium emission is recorded even for those grains in the stochastic regime.
# Emission spectrum was computed for: 
# Type: IRSF
# Scales: 0.5 1 2 5 10
# StochasticallyHeated: 1 1 1 1 1
# Temperature: -1
# Wavelength  CExt  CAbs  CSca  Albedo G EqEm1 StEm1 EqEm2 StEm2 EqEm3 StEm3 EqEm4 StEm4 EqEm5 StEm5
0.136067 3.78079e-13 3.57095e-13 2.09841e-14 0.0555019 0.0315065 0 0 0 0 0 0 0 0 0 0
0.143051 3.73061e-13 3.59409e-13 1.36519e-14 0.0365943 0.0269146 0 0 0 0 0 0 0 0 0 0
0.150394 4.13294e-13 4.04084e-13 9.21057e-15 0.0222858 0.0230251 0 0 0 0 0 0 0 0 0 0
0.158114 4.87779e-13 4.80897e-13 6.882e-15 0.0141088 0.019767 0 0 0 0 0 0 0 0 0 0
0.16623 5.98444e-13 5.92186e-13 6.25799e-15 0.0104571 0.0170426 0 0 0 0 0 0 0 0 0 0
0.174762 7.69926e-13 7.62539e-13 7.38745e-15 0.00959502 0.0146997 0 0 0 0 0 0 0 0 0 0
0.183733 1.01958e-12 1.00923e-12 1.03495e-14 0.0101508 0.0125604 0 0 0 0 0 0 0 0 0 0
0.193164 1.40775e-12 1.39146e-12 1.62917e-14 0.0115728 0.0104828 0 0 0 0 0 0 0 0 0 0
0.203079 1.89193e-12 1.86666e-12 2.5271e-14 0.0133573 0.00841394 0 0 0 0 0 0 0 0 0 0
0.213503 2.13583e-12 2.10336e-12 3.2474e-14 0.0152044 0.0064686 0 0 0 0 0 0 0 0 0 0
0.224463 1.71329e-12 1.68506e-12 2.82275e-14 0.0164756 0.00480482 0 0 0 0 0 0 0 0 0 0
0.235984 1.17726e-12 1.15793e-12 1.93289e-14 0.0164186 0.00345474 0 0 0 0 0 0 0 0 0 0
0.248097 8.30298e-13 8.17881e-13 1.24171e-14 0.014955 0.00262802 0 0 0 0 0 0 0 0 0 0
0.260832 6.52402e-13 6.43953e-13 8.44913e-15 0.0129508 0.00263794 0 0 0 0 0 0 0 0 0 0
0.274221 5.3696e-13 5.30911e-13 6.04918e-15 0.0112656 0.0034292 0 0 0 0 0 0 0 0 0 0
0.288297 4.6208e-13 4.57597e-13 4.48343e-15 0.00970271 0.00462375 0 0 0 0 0 0 0 0 0 0
0.303095 4.04339e-13 4.00898e-13 3.44133e-15 0.00851099 0.00523295 0 0 0 0 0 0 0 0 0 0
0.318653 3.55071e-13 3.524e-13 2.67119e-15 0.00752296 0.00550317 0 0 0 0 0 0 0 0 0 0
0.335009 3.16609e-13 3.1451e-13 2.09855e-15 0.0066282 0.00544285 0 0 0 0 0 0 0 0 0 0
0.352205 2.86905e-13 2.85236e-13 1.66977e-15 0.00581992 0.00518395 0 0 0 0 0 0 0 0 0 0
0.370284 2.62249e-13 2.60909e-13 1.34078e-15 0.00511263 0.00485895 0 0 0 0 0 0 0 0 0 0
0.389291 2.39375e-13 2.3829e-13 1.08519e-15 0.00453343 0.00453889 0 0 0 0 0 0 0 0 0 0
0.409273 2.17741e-13 2.16859e-13 8.81112e-16 0.00404661 0.00422564 0 0 0 0 0 0 0 0 0 0
0.430281 1.97202e-13 1.96485e-13 7.16221e-16 0.00363192 0.00392648 0 0 0 0 0 0 0 0 0 0
0.452368 1.79582e-13 1.79e-13 5.8217e-16 0.00324181 0.00361531 0 0 0 0 0 0 0 0 0 0
0.475588 1.63712e-13 1.63238e-13 4.73572e-16 0.00289272 0.00331622 0 0 0 0 0 0 0 0 0 0
0.5 1.50315e-13 1.49929e-13 3.86288e-16 0.00256986 0.00302836 0 0 0 0 0 0 0 0 0 0
0.525665 1.38781e-13 1.38466e-13 3.15455e-16 0.00227304 0.00275559 0 0 0 0 0 0 0 0 0 0
0.552647 1.27957e-13 1.27699e-13 2.57726e-16 0.00201416 0.00250685 0 0 0 0 0 0 0 0 0 0
0.581015 1.18984e-13 1.18772e-13 2.11605e-16 0.00177844 0.00227524 0 0 0 0 0 0 0 0 0 0
0.610839 1.10462e-13 1.10288e-13 1.73799e-16 0.00157339 0.00206534 0 0 0 0 0 0 0 0 0 0
0.642193 1.02355e-13 1.02212e-13 1.4273e-16 0.00139446 0.00187482 0 0 0 0 0 0 0 0 0 0
0.675157 9.48742e-14 9.47568e-14 1.17355e-16 0.00123695 0.00170263 0 0 0 0 0 0 0 0 0 0
0.709813 8.7981e-14 8.78843e-14 9.66594e-17 0.00109864 0.00154809 0 0 0 0 0 0 0 0 0 0
0.746248 8.15229e-14 8.14432e-14 7.96304e-17 0.000976786 0.00141 0 0 0 0 0 0 0 0 0 0
0.784553 7.54065e-14 7.53409e-14 6.55831e-17 0.000869728 0.00128454 0 0 0 0 0 0 0 0 0 0
0.824824 6.97017e-14 6.96477e-14 5.40033e-17 0.000774777 0.00117193 0 0 0 0 0 0 0 0 0 0
0.867162 6.43758e-14 6.43313e-14 4.44858e-17 0.000691034 0.00107058 0 0 0 0 0 0 0 0 0 0
0.911674 5.93815e-14 5.93449e-14 3.66272e-17 0.000616812 0.000978886 0 0 0 0 0 0 0 0 0 0
0.95847 5.47613e-14 5.47312e-14 3.01324e-17 0.00055025 0.000896698 0 0 0 0 0 0 0 0 0 0
1.00767 5.0449e-14 5.04243e-14 2.47916e-17 0.000491418 0.000822053 0 0 0 0 0 0 0 0 0 0
1.05939 4.65261e-14 4.65057e-14 2.03891e-17 0.00043823 0.000754342 0 0 0 0 0 0 0 0 0 0
1.11377 4.28451e-14 4.28284e-14 1.67637e-17 0.000391262 0.000692684 0 0 0 0 0 0 0 0 0 0
1.17094 3.95795e-14 3.95657e-14 1.37771e-17 0.000348086 0.000635114 0 0 0 0 0 0 0 0 0 0
1.23105 3.65718e-14 3.65605e-14 1.1328e-17 0.000309746 0.000582396 0 0 0 0 0 0 0 0 0 0
1.29424 3.37859e-14 3.37766e-14 9.31735e-18 0.000275776 0.000533886 0 0 0 0 0 0 0 0 0 0
1.36067 3.12122e-14 3.12045e-14 7.65923e-18 0.000245392 0.000489692 0 0 0 0 0 0 0 0 0 0
1.43051 2.88384e-14 2.88322e-14 6.29334e-18 0.000218228 0.000449424 0 0 0 0 0 0 0 0 0 0
1.50394 2.66842e-14 2.6679e-14 5.17298e-18 0.000193859 0.000412199 0 0 0 0 0 0 0 0 0 0
1.58114 2.47189e-14 2.47147e-14 4.25217e-18 0.000172021 0.000377484 0 0 0 0 0 0 0 0 0 0
1.6623 2.29025e-14 2.2899e-14 3.49565e-18 0.000152632 0.000345277 0 0 0 0 0 0 0 0 0 0
1.74762 2.1194e-14 2.11911e-14 2.87407e-18 0.000135608 0.000316253 0 0 0 0 0 0 0 0 0 0
1.83733 1.96177e-14 1.96153e-14 2.36278e-18 0.000120441 0.000289722 0 0 0 0 0 0 0 0 0 0
1.93164 1.81579e-14 1.8156e-14 1.94172e-18 0.000106935 0.00026536 0 0 0 0 0 0 0 0 0 0
2.03079 1.68206e-14 1.6819e-14 1.59533e-18 9.48441e-05 0.000242749 0 0 0 0 0 0 0 0 0 0
2.13503 1.55765e-14 1.55752e-14 1.31177e-18 8.4215e-05 0.000222065 0 0 0 0 0 0 0 0 0 0
2.24463 1.4416e-14 1.44149e-14 1.07813e-18 7.47869e-05 0.000203214 0 0 0 0 0 0 0 0 0 0
2.35984 1.33527e-14 1.33518e-14 8.85764e-19 6.63358e-05 0.000185835 0 0 0 0 0 0 0 0 0 0
2.48097 1.23722e-14 1.23714e-14 7.27599e-19 5.88094e-05 0.000169783 0 0 0 0 0 0 0 0 0 0
2.60832 1.14576e-14 1.14571e-14 5.98181e-19 5.2208e-05 0.000154969 0 0 0 0 0 0 0 0 0 0
2.74221 1.05974e-14 1.05969e-14 4.91618e-19 4.63904e-05 0.000141486 0 0 0 0 0 0 0 0 0 0
2.88297 9.80246e-15 9.80206e-15 4.03728e-19 4.11864e-05 0.000129286 0 0 0 0 0 0 0 0 0 5.60519e-45
3.03095 9.05864e-15 9.05831e-15 3.31608e-19 3.66068e-05 0.000118206 0 0 0 0 0 0 0 9.80909e-45 0 2.01787e-43
3.18653 8.37387e-15 8.3736e-15 2.72419e-19 3.25321e-05 0.000107925 0 0 0 1.4013e-45 0 8.40779e-45 0 3.237e-43 0 6.42215e-42
3.35009 7.74035e-15 7.74013e-15 2.23721e-19 2.89033e-05 9.84712e-05 0 2.8026e-45 0 2.66247e-44 0 2.90069e-43 0 9.6003e-42 0 1.75946e-40
3.52205 7.15222e-15 7.15204e-15 1.83642e-19 2.56762e-05 8.98686e-05 0 8.82818e-44 0 7.77721e-43 0 8.15416e-42 0 2.45969e-40 0 4.18289e-39
3.70284 6.60904e-15 6.60889e-15 1.50809e-19 2.28186e-05 8.20032e-05 0 2.46068e-42 0 2.02614e-41 0 1.98969e-40 0 5.48887e-39 0 8.67961e-38
3.89291 6.11097e-15 6.11084e-15 1.23801e-19 2.02588e-05 7.47427e-05 0 5.94571e-41 0 4.60228e-40 0 4.24393e-39 0 1.07312e-37 0 1.58114e-36
4.09273 5.65153e-15 5.65143e-15 1.01615e-19 1.79801e-05 6.78892e-05 0 1.25313e-39 0 9.15625e-39 0 7.94692e-38 0 1.84654e-36 0 2.54018e-35
4.30281 5.22198e-15 5.22189e-15 8.33891e-20 1.59689e-05 6.16922e-05 0 2.30986e-38 0 1.59999e-37 0 1.31075e-36 0 2.80671e-35 0 3.61224e-34
4.52368 4.82362e-15 4.82355e-15 6.84528e-20 1.41912e-05 5.60531e-05 0 3.74058e-37 0 2.46683e-36 0 1.91355e-35 0 3.78785e-34 0 4.57047e-33
4.75588 4.45516e-15 4.45511e-15 5.61701e-20 1.26079e-05 5.08829e-05 0 5.34664e-36 0 3.37026e-35 0 2.48351e-34 0 4.55962e-33 2.24208e-44 5.16912e-32
5 4.12059e-15 4.12055e-15 4.6078e-20 1.11824e-05 4.59366e-05 0 6.78996e-35 0 4.10461e-34 0 2.88208e-33 0 4.924e-32 1.64512e-42 5.25601e-31
5.25665 3.80103e-15 3.80099e-15 3.78078e-20 9.94672e-06 4.15011e-05 0 7.67289e-34 0 4.45933e-33 0 2.99158e-32 7.00649e-45 4.77123e-31 9.4554e-41 4.80533e-30
5.52648 3.5021e-15 3.50206e-15 3.102e-20 8.85757e-06 3.7533e-05 0 7.77255e-33 0 4.34961e-32 0 2.79389e-31 5.33895e-43 4.17149e-30 4.38158e-39 3.97187e-29
5.81015 3.22798e-15 3.22796e-15 2.54345e-20 7.87939e-06 3.39104e-05 0 7.11288e-32 0 3.83487e-31 0 2.3621e-30 3.13176e-41 3.30962e-29 1.65727e-37 2.98453e-28
6.10839 2.97813e-15 2.9781e-15 2.08494e-20 7.00084e-06 3.05144e-05 0 5.91878e-31 0 3.07327e-30 5.60519e-45 1.81683e-29 1.48482e-39 2.39347e-28 5.16987e-36 2.04748e-27
6.42193 2.74052e-15 2.7405e-15 1.70907e-20 6.23629e-06 2.77346e-05 0 4.48816e-30 0 2.24198e-29 4.34403e-43 1.27242e-28 5.72295e-38 1.57833e-27 1.33814e-34 1.2826e-26
6.75157 2.53114e-15 2.53113e-15 1.40115e-20 5.53565e-06 2.47627e-05 0 3.13631e-29 1.4013e-45 1.50495e-28 2.4611e-41 8.19834e-28 1.82237e-36 9.58462e-27 2.91767e-33 7.40793e-26
7.09813 2.33532e-15 2.33531e-15 1.14807e-20 4.91611e-06 2.21716e-05 0 2.01872e-28 1.02295e-43 9.29016e-28 1.12481e-39 4.85546e-27 4.81774e-35 5.35359e-26 5.3801e-32 3.93959e-25
7.46248 2.15685e-15 2.15685e-15 9.40418e-21 4.36014e-06 1.97858e-05 0 1.20317e-27 5.98915e-42 5.30335e-27 4.20148e-38 2.65784e-26 1.06912e-33 2.76508e-25 8.47541e-31 1.93911e-24
7.84553 1.9959e-15 1.9959e-15 7.70607e-21 3.86094e-06 1.74888e-05 2.10195e-44 6.66249e-27 2.84793e-40 2.81068e-26 1.29666e-36 1.35017e-25 2.01071e-32 1.32588e-24 1.15063e-29 8.86898e-24
8.24824 1.84465e-15 1.84464e-15 6.3125e-21 3.42207e-06 1.53484e-05 1.26397e-42 3.42259e-26 1.10238e-38 1.38187e-25 3.32673e-35 6.36212e-25 3.22065e-31 5.90027e-24 1.35174e-28 3.76785e-23
8.67162 1.70453e-15 1.70453e-15 5.16747e-21 3.03161e-06 1.34938e-05 6.27305e-41 1.63506e-25 3.51213e-37 6.32266e-25 7.16743e-34 2.79075e-24 4.43281e-30 2.44593e-23 1.38537e-27 1.49251e-22
9.11674 1.57815e-15 1.57814e-15 4.23014e-21 2.68045e-06 1.18375e-05 2.53612e-39 7.28742e-25 9.3168e-36 2.70273e-24 1.31058e-32 1.14455e-23 5.29264e-29 9.48916e-23 1.24954e-26 5.53848e-22
9.5847 1.46585e-15 1.46584e-15 3.46142e-21 2.36138e-06 1.03456e-05 8.45075e-38 3.03763e-24 2.07935e-34 1.08258e-23 2.05313e-31 4.40359e-23 5.52782e-28 3.45796e-22 9.99465e-26 1.93264e-21
10.0767 1.36685e-15 1.36685e-15 2.83117e-21 2.0713e-06 8.95203e-06 2.34463e-36 1.18642e-23 3.94044e-33 4.0725e-23 2.77863e-30 1.59359e-22 5.08741e-27 1.18711e-21 7.13682e-25 6.3609e-21
10.5939 1.27956e-15 1.27955e-15 2.31392e-21 1.80838e-06 7.61665e-06 5.4667e-35 4.34861e-23 6.39313e-32 1.4413e-22 3.27291e-29 5.4352e-22 4.15243e-26 3.84791e-21 4.57598e-24 1.97936e-20
11.1377 1.20669e-15 1.20669e-15 1.88974e-21 1.56605e-06 6.37893e-06 1.08415e-33 1.50343e-22 8.98023e-31 4.82375e-22 3.39025e-28 1.75652e-21 3.03446e-25 1.18427e-20 2.658e-23 5.85652e-20
11.7094 1.12975e-15 1.12975e-15 1.55771e-21 1.37881e-06 5.28251e-06 1.8172e-32 4.84055e-22 1.08423e-29 1.50732e-21 3.06373e-27 5.3111e-21 1.96779e-24 3.41772e-20 1.38552e-22 1.62726e-19
12.3105 1.07735e-15 1.07735e-15 1.26658e-21 1.17564e-06 4.13034e-06 2.66216e-31 1.49218e-21 1.1626e-28 4.52077e-21 2.49393e-26 1.54463e-20 1.16823e-23 9.50912e-20 6.68271e-22 4.36577e-19
12.9424 1.02985e-15 1.02985e-15 1.03422e-21 1.00424e-06 3.00871e-06 3.37959e-30 4.34357e-21 1.09687e-27 1.28332e-20 1.81042e-25 4.2609e-20 6.28104e-23 2.51542e-19 2.94885e-21 1.11533e-18
13.6067 9.91882e-16 9.91882e-16 8.44516e-22 8.51427e-07 2.07264e-06 3.76378e-29 1.20277e-20 9.21094e-27 3.47313e-20 1.18482e-24 1.12288e-19 3.08944e-22 6.3719e-19 1.20195e-20 2.73276e-18
14.3051 9.66139e-16 9.66139e-16 6.89058e-22 7.13207e-07 1.26119e-06 3.71584e-28 3.18752e-20 6.95205e-26 9.01398e-20 7.05466e-24 2.84337e-19 1.40195e-21 1.55458e-18 4.56151e-20 6.45858e-18
15.0394 9.52992e-16 9.52991e-16 5.61884e-22 5.896e-07 5.31247e-07 3.27757e-27 8.11424e-20 4.74982e-25 2.25138e-19 3.84663e-23 6.94202e-19 5.90375e-21 3.6651e-18 1.62055e-19 1.47718e-17
15.8114 9.55168e-16 9.55167e-16 4.58172e-22 4.79677e-07 -1.53335e-07 2.60748e-26 1.99545e-19 2.96368e-24 5.44153e-19 1.93669e-22 1.64302e-18 2.32474e-20 8.39463e-18 5.42844e-19 3.28675e-17
16.623 9.72357e-16 9.72356e-16 3.73532e-22 3.84151e-07 -8.42537e-07 1.88113e-25 4.74956e-19 1.69694e-23 1.27494e-18 9.04206e-22 3.77579e-18 8.59136e-20 1.87071e-17 1.72011e-18 7.12431e-17
17.4762 1.00657e-15 1.00657e-15 3.0437e-22 3.02382e-07 -1.50501e-06 1.23896e-24 1.09794e-18 8.97097e-23 2.90525e-18 3.93678e-21 8.45195e-18 2.99483e-19 4.06831e-17 5.17992e-18 1.5088e-16
18.3733 1.06265e-15 1.06265e-15 2.4788e-22 2.33265e-07 -2.13232e-06 7.51074e-24 2.47759e-18 4.41229e-22 6.47086e-18 1.60984e-20 1.85179e-17 9.91205e-19 8.67483e-17 1.49167e-17 3.13628e-16
19.3164 1.14211e-15 1.14211e-15 2.02134e-22 1.76983e-07 -2.77232e-06 4.2044e-23 5.45975e-18 2.0245e-21 1.40908e-17 6.19679e-20 3.97166e-17 3.12021e-18 1.81357e-16 4.11341e-17 6.3978e-16
20.3079 1.24864e-15 1.24864e-15 1.64936e-22 1.32093e-07 -3.49795e-06 2.18194e-22 1.17639e-17 8.6957e-21 3.0033e-17 2.25221e-19 8.34705e-17 9.36539e-18 3.72046e-16 1.08858e-16 1.2817e-15
21.3503 1.39096e-15 1.39096e-15 1.34727e-22 9.68586e-08 -4.02891e-06 1.05633e-21 2.48752e-17 3.51656e-20 6.28782e-17 7.76996e-19 1.72494e-16 2.69336e-17 7.51404e-16 2.77725e-16 2.52962e-15
22.4463 1.5777e-15 1.5777e-15 1.10406e-22 6.99795e-08 -4.45222e-06 4.7877e-21 5.16801e-17 1.34314e-19 1.2945e-16 2.55145e-18 3.50838e-16 7.43839e-17 1.49521e-15 6.84423e-16 4.92174e-15
23.5984 1.81568e-15 1.81568e-15 9.10173e-23 5.01284e-08 -4.83928e-06 2.03271e-20 1.05313e-16 4.84589e-19 2.61591e-16 7.97279e-18 7.00966e-16 1.97147e-16 2.92536e-15 1.62771e-15 9.41941e-15
24.8097 2.10704e-15 2.10704e-15 7.56813e-23 3.59184e-08 -5.37002e-06 8.06603e-20 2.09556e-16 1.64707e-18 5.16516e-16 2.36356e-17 1.36937e-15 4.9972e-16 5.60025e-15 3.72179e-15 1.76451e-14
26.0832 2.44889e-15 2.44889e-15 6.3744e-23 2.60298e-08 -5.72161e-06 2.98213e-19 4.05079e-16 5.25554e-18 9.91296e-16 6.62202e-17 2.60165e-15 1.20629e-15 1.04325e-14 8.14518e-15 3.21721e-14
27.4221 2.81654e-15 2.81654e-15 5.44318e-23 1.93258e-08 -6.00109e-06 1.0186e-18 7.52761e-16 1.56047e-17 1.82981e-15 1.73742e-16 4.7562e-15 2.74678e-15 1.87085e-14 1.68957e-14 5.64761e-14
28.8297 3.15481e-15 3.15481e-15 4.72632e-23 1.49813e-08 -6.11048e-06 3.17395e-18 1.32538e-15 4.25582e-17 3.20144e-15 4.2124e-16 8.24456e-15 5.81987e-15 3.18208e-14 3.27602e-14 9.40367e-14
30.3095 3.42481e-15 3.42481e-15 4.1545e-23 1.21306e-08 -6.15855e-06 9.00752e-18 2.20337e-15 1.06401e-16 5.29038e-15 9.41639e-16 1.35019e-14 1.14443e-14 5.1141e-14 5.92084e-14 1.4795e-13
31.8653 3.50356e-15 3.50356e-15 3.65021e-23 1.04186e-08 -6.05681e-06 2.27058e-17 3.36713e-15 2.37749e-16 8.03825e-15 1.89158e-15 2.03346e-14 2.03503e-14 7.55885e-14 9.71659e-14 2.14058e-13
33.5009 3.43455e-15 3.43455e-15 3.20164e-23 9.32187e-09 -5.94613e-06 5.18468e-17 4.81571e-15 4.84066e-16 1.14325e-14 3.48045e-15 2.867e-14 3.33432e-14 1.04583e-13 1.47503e-13 2.8988e-13
35.2206 3.15191e-15 3.15191e-15 2.74186e-23 8.69905e-09 -5.6087e-06 1.05055e-16 6.30434e-15 8.79492e-16 1.48852e-14 5.74293e-15 3.70046e-14 4.92709e-14 1.32444e-13 2.02701e-13 3.59261e-13
37.0284 2.78967e-15 2.78967e-15 2.31924e-23 8.31369e-09 -5.27359e-06 1.95112e-16 7.79095e-15 1.47246e-15 1.82963e-14 8.77319e-15 4.50875e-14 6.77704e-14 1.58294e-13 2.60205e-13 4.20141e-13
38.9291 2.39209e-15 2.39209e-15 1.92667e-23 8.05433e-09 -4.81831e-06 3.34484e-16 9.13943e-15 2.28707e-15 2.13474e-14 1.24896e-14 5.21406e-14 8.73137e-14 1.79506e-13 3.13929e-13 4.66109e-13
40.9273 2.01504e-15 2.01504e-15 1.58511e-23 7.86637e-09 -4.33201e-06 5.3796e-16 1.03291e-14 3.34881e-15 2.39947e-14 1.68331e-14 5.80768e-14 1.0702e-13 1.9599e-13 3.61479e-13 4.97794e-13
43.0282 1.68581e-15 1.68581e-15 1.29316e-23 7.67084e-09 -3.6851e-06 8.22477e-16 1.13799e-14 4.68264e-15 2.62885e-14 2.17534e-14 6.30379e-14 1.26359e-13 2.08441e-13 4.0218e-13 5.17765e-13
45.2368 1.40517e-15 1.40517e-15 1.05143e-23 7.48261e-09 -2.98629e-06 1.20171e-15 1.22709e-14 6.28476e-15 2.81841e-14 2.70868e-14 6.6936e-14 1.4439e-13 2.16769e-13 4.34316e-13 5.26526e-13
47.5588 1.17865e-15 1.17865e-15 8.52769e-24 7.23513e-09 -1.78936e-06 1.69828e-15 1.30902e-14 8.1925e-15 2.98869e-14 3.28782e-14 7.0276e-14 1.61513e-13 2.22791e-13 4.60399e-13 5.29108e-13
50 9.88617e-16 9.88617e-16 6.91758e-24 6.99723e-09 -6.43479e-07 2.31117e-15 1.37376e-14 1.03246e-14 3.11696e-14 3.87171e-14 7.25378e-14 1.75977e-13 2.25012e-13 4.76634e-13 5.22442e-13
52.5665 8.35621e-16 8.35621e-16 5.60813e-24 6.71133e-09 6.20414e-07 3.05793e-15 1.43022e-14 1.26979e-14 3.22388e-14 4.46413e-14 7.42234e-14 1.8845e-13 2.25182e-13 4.86201e-13 5.1113e-13
55.2648 7.10341e-16 7.10341e-16 4.54743e-24 6.40176e-09 1.76156e-06 3.93267e-15 1.47514e-14 1.52337e-14 3.30226e-14 5.03682e-14 7.51822e-14 1.98195e-13 2.2298e-13 4.88252e-13 4.94794e-13
58.1015 6.07551e-16 6.07551e-16 3.69246e-24 6.07761e-09 2.75616e-06 4.92633e-15 1.5088e-14 1.7862e-14 3.35311e-14 5.57095e-14 7.5457e-14 2.05041e-13 2.1869e-13 4.83406e-13 4.74421e-13
61.0839 5.22361e-16 5.22361e-16 2.99941e-24 5.74202e-09 3.56236e-06 6.01495e-15 1.52983e-14 2.048e-14 3.37381e-14 6.04255e-14 7.50111e-14 2.08705e-13 2.12358e-13 4.71922e-13 4.50414e-13
64.2193 4.5118e-16 4.5118e-16 2.43745e-24 5.40238e-09 4.18957e-06 7.16459e-15 1.53748e-14 2.29782e-14 3.36325e-14 6.43099e-14 7.38451e-14 2.09099e-13 2.04142e-13 4.54419e-13 4.23388e-13
67.5157 3.91715e-16 3.91715e-16 1.98232e-24 5.06062e-09 4.60759e-06 8.34201e-15 1.53314e-14 2.52751e-14 3.32512e-14 6.72748e-14 7.20668e-14 2.06531e-13 1.94487e-13 4.32235e-13 3.94486e-13
70.9813 3.41571e-16 3.41571e-16 1.61376e-24 4.72451e-09 4.85652e-06 9.49979e-15 1.51634e-14 2.72674e-14 3.25913e-14 6.9195e-14 6.96963e-14 2.01143e-13 1.83571e-13 4.06156e-13 3.64231e-13
74.6248 2.98984e-16 2.98984e-16 1.31408e-24 4.39516e-09 4.95225e-06 1.05889e-14 1.48731e-14 2.88697e-14 3.16654e-14 7.00109e-14 6.67875e-14 1.9323e-13 1.71655e-13 3.77144e-13 3.3325e-13
78.4553 2.62612e-16 2.62612e-16 1.07029e-24 4.07557e-09 4.91533e-06 1.15627e-14 1.4468e-14 3.00201e-14 3.04977e-14 6.97277e-14 6.34183e-14 1.832e-13 1.59034e-13 3.46222e-13 3.02189e-13
82.4824 2.31477e-16 2.31477e-16 8.72517e-25 3.76935e-09 4.74047e-06 1.23847e-14 1.39639e-14 3.06933e-14 2.91299e-14 6.84287e-14 5.96997e-14 1.71574e-13 1.46063e-13 3.14487e-13 2.71739e-13
86.7162 2.048e-16 2.048e-16 7.11568e-25 3.47445e-09 4.40168e-06 1.30291e-14 1.33796e-14 3.08944e-14 2.76096e-14 6.62471e-14 5.57495e-14 1.58893e-13 1.33078e-13 2.82926e-13 2.42497e-13
91.1674 1.81748e-16 1.81748e-16 5.80364e-25 3.19324e-09 3.98012e-06 1.34679e-14 1.2722e-14 3.06214e-14 2.59577e-14 6.32786e-14 5.16265e-14 1.45517e-13 1.20245e-13 2.52092e-13 2.14704e-13
95.847 1.61741e-16 1.61741e-16 4.73403e-25 2.92692e-09 3.5419e-06 1.36893e-14 1.20052e-14 2.99075e-14 2.42102e-14 5.9672e-14 4.74165e-14 1.31855e-13 1.07774e-13 2.22566e-13 1.8865e-13
100.767 1.44405e-16 1.44405e-16 3.86504e-25 2.67653e-09 3.10319e-06 1.37019e-14 1.12517e-14 2.88221e-14 2.24181e-14 5.56231e-14 4.32285e-14 1.18347e-13 9.59025e-14 1.94917e-13 1.64646e-13
