# 1.12148e-07 3 11 : grain size, compostion index, size index
# Heating and cooling timescale: 277629 3.35534
# Ratio of heating to cooling to determine stochastic cutoff: 100
# Equilibrium emission is recorded even for those grains in the stochastic regime.
# Emission spectrum was computed for: 
# Type: IRSF
# Scales: 0.5 1 2 5 10
StochasticallyHeated: 1 1 1 1 1
# Temperature: -1
# Wavelength  CExt  CAbs  CSca  Albedo G EqEm1 StEm1 EqEm2 StEm2 EqEm3 StEm3 EqEm4 StEm4 EqEm5 StEm5
0.824824 1.77315e-17 1.77314e-17 8.1478e-23 4.59509e-06 1.58502e-05 0 1.6084e-39 0 6.17734e-40 0 1.25668e-39 0 7.17492e-39 0 8.85867e-38
0.867162 1.69137e-17 1.69137e-17 6.67085e-23 3.94405e-06 1.43412e-05 0 1.62541e-38 0 1.21883e-38 0 2.4672e-38 0 1.04642e-37 0 8.98407e-37
0.911674 1.61332e-17 1.61332e-17 5.46039e-23 3.38456e-06 1.2975e-05 0 1.74918e-37 0 2.06136e-37 0 4.15878e-37 0 1.44361e-36 0 8.56588e-36
0.95847 1.53844e-17 1.53843e-17 4.46904e-23 2.90492e-06 1.17385e-05 0 1.96786e-36 0 3.01009e-36 0 6.05911e-36 0 1.85211e-35 0 7.88278e-35
1.00767 1.46733e-17 1.46733e-17 3.6586e-23 2.49337e-06 1.06204e-05 0 2.18611e-35 0 3.82418e-35 0 7.68576e-35 0 2.17348e-34 0 7.11036e-34
1.05939 1.40013e-17 1.40012e-17 2.9954e-23 2.13938e-06 9.60933e-06 0 2.27918e-34 0 4.2568e-34 0 8.54583e-34 0 2.30608e-33 0 6.26462e-33
1.11377 1.33617e-17 1.33617e-17 2.45174e-23 1.83489e-06 8.69369e-06 0 2.16672e-33 0 4.17722e-33 0 8.37949e-33 0 2.19834e-32 0 5.29506e-32
1.17094 1.27504e-17 1.27504e-17 2.00593e-23 1.57323e-06 7.8645e-06 0 1.85629e-32 0 3.63526e-32 0 7.28816e-32 0 1.87961e-31 0 4.20573e-31
1.23105 1.21687e-17 1.21687e-17 1.64201e-23 1.34937e-06 7.11549e-06 0 1.4299e-31 0 2.8227e-31 0 5.6567e-31 0 1.44359e-30 0 3.09129e-30
1.29424 1.1644e-17 1.1644e-17 1.34361e-23 1.15391e-06 6.43715e-06 0 9.94429e-31 0 1.97138e-30 0 3.9494e-30 0 1.00127e-29 0 2.08909e-29
1.36067 1.11514e-17 1.11513e-17 1.09986e-23 9.863e-07 5.82385e-06 0 6.25419e-30 0 1.24276e-29 0 2.48911e-29 0 6.28411e-29 0 1.29099e-28
1.43051 1.06824e-17 1.06823e-17 8.99654e-24 8.42187e-07 5.26811e-06 0 3.56976e-29 0 7.10315e-29 0 1.42241e-28 0 3.5813e-28 0 7.28893e-28
1.50394 1.02359e-17 1.02359e-17 7.36416e-24 7.19443e-07 4.76635e-06 0 1.85725e-28 0 3.69871e-28 0 7.40559e-28 0 1.86119e-27 0 3.76636e-27
1.58114 9.80833e-18 9.80832e-18 6.02618e-24 6.14395e-07 4.31198e-06 0 8.84365e-28 0 1.76219e-27 0 3.52784e-27 0 8.85538e-27 0 1.78558e-26
1.6623 9.39846e-18 9.39845e-18 4.92719e-24 5.24255e-07 3.90015e-06 0 3.87023e-27 0 7.71483e-27 0 1.54433e-26 0 3.8732e-26 0 7.7919e-26
1.74762 9.01238e-18 9.01238e-18 4.02959e-24 4.47117e-07 3.52786e-06 0 1.56414e-26 0 3.11883e-26 0 6.24267e-26 0 1.56473e-25 0 3.1431e-25
1.83733 8.65976e-18 8.65976e-18 3.29475e-24 3.80467e-07 3.19105e-06 0 5.86807e-26 0 1.17033e-25 0 2.34238e-25 0 5.86865e-25 0 1.17766e-24
1.93164 8.33021e-18 8.33021e-18 2.69277e-24 3.23254e-07 2.88594e-06 0 2.04929e-25 0 4.0879e-25 0 8.18132e-25 0 2.0491e-24 0 4.10906e-24
2.03079 8.01893e-18 8.01893e-18 2.20044e-24 2.74406e-07 2.61014e-06 0 6.68285e-25 0 1.3333e-24 0 2.66826e-24 0 6.68133e-24 0 1.33915e-23
2.13503 7.72401e-18 7.72401e-18 1.7982e-24 2.32806e-07 2.36052e-06 0 2.04165e-24 0 4.07389e-24 0 8.1525e-24 0 2.041e-23 0 4.08937e-23
