# 5.95219e-05 3 71 : grain size, compostion index, size index
# Heating and cooling timescale: 0.00164007 7.92253e+07
# Ratio of heating to cooling to determine stochastic cutoff: 100
# Equilibrium emission is recorded even for those grains in the stochastic regime.
# Emission spectrum was computed for: 
# Type: IRSF
# Scales: 0.5 1 2 5 10
# StochasticallyHeated: 0 0 0 0 0
# Temperature: -1
# Wavelength  CExt  CAbs  CSca  Albedo G EqEm1 StEm1 EqEm2 StEm2 EqEm3 StEm3 EqEm4 StEm4 EqEm5 StEm5
35.2206 8.71665e-10 8.694e-10 2.2652e-12 0.0025987 0.00354984 1.56677e-16 0 5.16791e-15 0 1.15709e-13 0 4.30128e-12 0 4.70519e-11 0
37.0284 7.88992e-10 7.87131e-10 1.86031e-12 0.00235783 0.00331334 5.38118e-16 0 1.49644e-14 0 2.8787e-13 0 8.96936e-12 0 8.72999e-11 0
38.9291 7.12684e-10 7.11155e-10 1.52953e-12 0.00214615 0.00309554 1.70713e-15 0 4.03586e-14 0 6.7201e-13 0 1.77019e-11 0 1.54178e-10 0
40.9273 6.42307e-10 6.41048e-10 1.25919e-12 0.00196042 0.00289517 5.02018e-15 0 1.017e-13 0 1.47614e-12 0 3.31443e-11 0 2.59727e-10 0
43.0282 5.78543e-10 5.77509e-10 1.03413e-12 0.00178747 0.00270227 1.37575e-14 0 2.40629e-13 0 3.06499e-12 0 5.91203e-11 0 4.18976e-10 0
45.2368 5.19937e-10 5.19088e-10 8.49033e-13 0.00163296 0.00252182 3.51945e-14 0 5.35309e-13 0 6.02186e-12 0 1.00527e-10 0 6.47463e-10 0
47.5588 4.68085e-10 4.67389e-10 6.96287e-13 0.00148752 0.00234592 8.46611e-14 0 1.12745e-12 0 1.12694e-11 0 1.63971e-10 0 9.64276e-10 0
50 4.20052e-10 4.19481e-10 5.71425e-13 0.00136037 0.00218356 1.91135e-13 0 2.24314e-12 0 2.00377e-11 0 2.5582e-10 0 1.37976e-09 0
52.5665 3.77397e-10 3.76928e-10 4.68348e-13 0.001241 0.00202639 4.07988e-13 0 4.24565e-12 0 3.40804e-11 0 3.84227e-10 0 1.90864e-09 0
55.2648 3.38854e-10 3.3847e-10 3.83626e-13 0.00113213 0.00187731 8.24161e-13 0 7.64963e-12 0 5.54672e-11 0 5.55589e-10 0 2.55213e-09 0
58.1015 3.04125e-10 3.03811e-10 3.14374e-13 0.0010337 0.00173667 1.58017e-12 0 1.31549e-11 0 8.65918e-11 0 7.7506e-10 0 3.30488e-09 0
61.0839 2.72989e-10 2.72732e-10 2.57431e-13 0.000943008 0.00160307 2.88431e-12 0 2.16516e-11 0 1.29993e-10 0 1.04546e-09 0 4.15317e-09 0
64.2193 2.44893e-10 2.44682e-10 2.10714e-13 0.000860434 0.00147739 5.02069e-12 0 3.41561e-11 0 1.87885e-10 0 1.36482e-09 0 5.06875e-09 0
67.5157 2.1981e-10 2.19638e-10 1.72449e-13 0.000784538 0.00135895 8.36291e-12 0 5.18092e-11 0 2.6223e-10 0 1.72909e-09 0 6.02321e-09 0
70.9813 1.97321e-10 1.9718e-10 1.41161e-13 0.000715387 0.0012481 1.33533e-11 0 7.56776e-11 0 3.53881e-10 0 2.12815e-09 0 6.97518e-09 0
74.6248 1.7726e-10 1.77145e-10 1.15486e-13 0.000651503 0.00114408 2.04934e-11 0 1.06711e-10 0 4.62799e-10 0 2.54978e-09 0 7.88667e-09 0
78.4553 1.59201e-10 1.59107e-10 9.44633e-14 0.000593358 0.00104752 3.02602e-11 0 1.45372e-10 0 5.8689e-10 0 2.97501e-09 0 8.70867e-09 0
82.4824 1.43041e-10 1.42964e-10 7.72988e-14 0.000540396 0.000957984 4.30982e-11 0 1.91774e-10 0 7.23229e-10 0 3.38689e-09 0 9.4083e-09 0
86.7162 1.28625e-10 1.28562e-10 6.32442e-14 0.000491695 0.000874898 5.93363e-11 0 2.4547e-10 0 8.67645e-10 0 3.7683e-09 0 9.95914e-09 0
91.1674 1.15685e-10 1.15634e-10 5.17324e-14 0.000447182 0.000798186 7.90555e-11 0 3.05143e-10 0 1.0141e-09 0 4.09983e-09 0 1.03342e-08 0
95.847 1.04059e-10 1.04017e-10 4.2309e-14 0.000406586 0.000727547 1.02082e-10 0 3.68881e-10 0 1.15613e-09 0 4.36622e-09 0 1.05213e-08 0
100.767 9.36766e-11 9.3642e-11 3.4624e-14 0.000369612 0.000662664 1.2804e-10 0 4.34558e-10 0 1.28813e-09 0 4.55959e-09 0 1.05273e-08 0
105.939 8.44944e-11 8.44661e-11 2.83243e-14 0.000335221 0.000602871 1.56405e-10 0 5.00089e-10 0 1.40585e-09 0 4.67913e-09 0 1.03732e-08 0
111.377 7.60739e-11 7.60507e-11 2.31668e-14 0.00030453 0.000548265 1.85622e-10 0 5.60781e-10 0 1.49897e-09 0 4.70552e-09 0 1.00369e-08 0
117.094 6.8486e-11 6.8467e-11 1.89539e-14 0.000276756 0.000498451 2.14687e-10 0 6.14529e-10 0 1.56579e-09 0 4.64945e-09 0 9.56069e-09 0
123.105 6.1734e-11 6.17185e-11 1.55106e-14 0.00025125 0.000452855 2.42618e-10 0 6.5976e-10 0 1.60619e-09 0 4.52409e-09 0 8.98523e-09 0
129.424 5.57445e-11 5.57318e-11 1.26913e-14 0.00022767 0.000411233 2.68351e-10 0 6.95007e-10 0 1.62033e-09 0 4.34072e-09 0 8.34163e-09 0
136.067 5.0202e-11 5.01916e-11 1.03824e-14 0.000206813 0.000373364 2.89554e-10 0 7.15953e-10 0 1.60192e-09 0 4.09198e-09 0 7.62186e-09 0
143.051 4.53933e-11 4.53848e-11 8.49632e-15 0.000187171 0.000338739 3.07173e-10 0 7.26787e-10 0 1.56389e-09 0 3.81849e-09 0 6.90519e-09 0
150.394 4.08803e-11 4.08733e-11 6.95319e-15 0.000170087 0.000307328 3.18138e-10 0 7.21878e-10 0 1.49679e-09 0 3.50156e-09 0 6.15726e-09 0
158.114 3.70693e-11 3.70637e-11 5.68884e-15 0.000153465 0.000278618 3.25528e-10 0 7.09858e-10 0 1.42099e-09 0 3.19213e-09 0 5.46647e-09 0
166.23 3.34696e-11 3.34649e-11 4.65365e-15 0.000139041 0.000252584 3.25736e-10 0 6.84003e-10 0 1.3243e-09 0 2.86286e-09 0 4.78144e-09 0
174.763 3.00719e-11 3.00681e-11 3.80956e-15 0.000126682 0.000229037 3.18848e-10 0 6.45982e-10 0 1.21176e-09 0 2.52607e-09 0 4.12041e-09 0
183.733 2.72466e-11 2.72435e-11 3.1179e-15 0.000114433 0.000207565 3.0966e-10 0 6.06409e-10 0 1.10395e-09 0 2.2236e-09 0 3.54703e-09 0
193.164 2.45886e-11 2.45861e-11 2.55122e-15 0.000103756 0.000188093 2.94958e-10 0 5.59309e-10 0 9.89733e-10 0 1.92986e-09 0 3.01438e-09 0
203.079 2.21545e-11 2.21524e-11 2.08796e-15 9.42457e-05 0.000170449 2.76433e-10 0 5.08425e-10 0 8.7587e-10 0 1.65628e-09 0 2.53627e-09 0
213.503 2.00451e-11 2.00434e-11 1.7095e-15 8.52827e-05 0.000154451 2.56578e-10 0 4.58464e-10 0 7.70021e-10 0 1.4146e-09 0 2.12613e-09 0
224.463 1.8048e-11 1.80466e-11 1.39933e-15 7.75334e-05 0.000139952 2.33895e-10 0 4.06661e-10 0 6.66842e-10 0 1.19209e-09 0 1.7605e-09 0
235.984 1.63064e-11 1.63052e-11 1.14516e-15 7.02277e-05 0.00012678 2.11315e-10 0 3.58025e-10 0 5.73959e-10 0 1.00002e-09 0 1.45264e-09 0
248.097 1.46713e-11 1.46704e-11 9.37959e-16 6.39316e-05 0.000114928 1.87896e-10 0 3.10663e-10 0 4.8752e-10 0 8.29113e-10 0 1.18581e-09 0
260.832 1.30552e-11 1.30544e-11 7.67892e-16 5.88188e-05 0.00010412 1.63411e-10 0 2.6402e-10 0 4.06074e-10 0 6.75058e-10 0 9.5149e-10 0
274.221 1.15987e-11 1.15981e-11 6.28297e-16 5.41695e-05 9.42631e-05 1.40409e-10 0 2.21974e-10 0 3.35e-10 0 5.4511e-10 0 7.5787e-10 0
288.297 1.03567e-11 1.03561e-11 5.13851e-16 4.96155e-05 8.52796e-05 1.20058e-10 0 1.85947e-10 0 2.75668e-10 0 4.39631e-10 0 6.03408e-10 0
303.095 9.23034e-12 9.22992e-12 4.20507e-16 4.5557e-05 7.71573e-05 1.01512e-10 0 1.54213e-10 0 2.24819e-10 0 3.51826e-10 0 4.77097e-10 0
318.653 8.30989e-12 8.30954e-12 3.44027e-16 4.13997e-05 6.97896e-05 8.59399e-11 0 1.28203e-10 0 1.83977e-10 0 2.82845e-10 0 3.79235e-10 0
335.009 7.43299e-12 7.43271e-12 2.81377e-16 3.78552e-05 6.31188e-05 7.16905e-11 0 1.05131e-10 0 1.48648e-10 0 2.24756e-10 0 2.98164e-10 0
352.206 6.63002e-12 6.62979e-12 2.3018e-16 3.47179e-05 5.70867e-05 5.91724e-11 0 8.53877e-11 0 1.19064e-10 0 1.77233e-10 0 2.32788e-10 0
