# 0.01 4 120 : grain size, compostion index, size index
# This grain was stochastically heated: No
# Heating and cooling timescale: 2.68403e-07 inf
# Ratio of heating to cooling to determine stochastic cutoff: 100
# Equilibrium emission is recorded even for those grains in the stochastic regime.
# Emission spectrum was computed for: 
# Type: IRSF
# Scale: 1
# Temperature: -1
# Wavelength  CExt  CAbs  CSca  Albedo G EqEmission StEmission
6.10839 0.000656299 0.000299387 0.000356912 0.543826 0.94749 2.68888e-250 0
6.42193 0.000657216 0.000301441 0.000355775 0.541337 0.950587 7.60539e-238 0
6.75157 0.00065815 0.000304013 0.000354137 0.53808 0.954681 5.24963e-226 0
7.09813 0.00065907 0.000307505 0.000351565 0.533426 0.960516 9.49306e-215 0
7.46248 0.00065964 0.000312599 0.000347041 0.526106 0.969313 4.80886e-204 0
7.84553 0.000657363 0.000316223 0.00034114 0.518952 0.977363 7.19548e-194 0
8.24824 0.000654014 0.000306545 0.000347469 0.531287 0.967332 3.24794e-184 0
8.67162 0.000656535 0.000293476 0.000363059 0.552992 0.943146 4.82502e-175 0
9.11674 0.000661058 0.00027624 0.000384818 0.582124 0.903172 2.47682e-166 0
9.5847 0.00066612 0.000266479 0.000399641 0.599954 0.870722 4.82153e-158 0
10.0767 0.000669347 0.000264603 0.000404744 0.604685 0.857571 3.75093e-150 0
10.5939 0.000672191 0.0002628 0.000409392 0.60904 0.845238 1.18732e-142 0
11.1377 0.000673678 0.000265432 0.000408246 0.605996 0.844654 1.62411e-135 0
11.7094 0.000674777 0.000268075 0.000406702 0.60272 0.845757 9.84192e-129 0
12.3105 0.000675505 0.000271713 0.000403793 0.597764 0.850047 2.76006e-122 0
12.9424 0.000676087 0.000276586 0.000399501 0.590901 0.858204 3.72159e-116 0
13.6067 0.000676759 0.000283012 0.000393747 0.581813 0.870785 2.504e-110 0
14.3051 0.000677728 0.000290487 0.00038724 0.57138 0.886521 8.67902e-105 0
15.0394 0.000679075 0.000294563 0.000384512 0.566229 0.89443 1.57707e-99 0
15.8114 0.00068072 0.000295121 0.000385598 0.566457 0.894006 1.54941e-94 0
16.623 0.000682958 0.000292697 0.000390261 0.571427 0.886283 8.4939e-90 0
17.4762 0.000686016 0.000288122 0.000397893 0.580006 0.872607 2.67851e-85 0
18.3733 0.000689692 0.000282821 0.00040687 0.589931 0.856065 5.01429e-81 0
19.3164 0.000693372 0.000278379 0.000414993 0.598514 0.840647 5.74618e-77 0
20.3079 0.000696321 0.000276207 0.000420114 0.603334 0.830285 4.15174e-73 0
21.3503 0.000698782 0.00027554 0.000423242 0.605685 0.823909 1.92987e-69 0
22.4463 0.000701136 0.000275075 0.000426061 0.607672 0.818222 5.87168e-66 0
23.5984 0.000703308 0.000275257 0.00042805 0.608624 0.814163 1.19556e-62 0
24.8097 0.000705511 0.000275323 0.000430188 0.609754 0.809935 1.65726e-59 0
26.0832 0.000707586 0.000275835 0.000431751 0.610174 0.80673 1.59655e-56 0
27.4221 0.000709634 0.000276331 0.000433303 0.610601 0.803514 1.08651e-53 0
28.8297 0.000711709 0.000276874 0.000434835 0.610973 0.800408 5.31301e-51 0
30.3095 0.00071378 0.000277425 0.000436355 0.611329 0.797311 1.89724e-48 0
31.8653 0.000715842 0.00027831 0.000437532 0.611213 0.79486 5.02945e-46 0
33.5009 0.000717907 0.000279109 0.000438798 0.611218 0.792197 1.00276e-43 0
35.2206 0.000720083 0.000280224 0.00043986 0.610846 0.790049 1.52706e-41 0
37.0284 0.000722278 0.0002813 0.000440978 0.610538 0.787742 1.79738e-39 0
38.9291 0.000724486 0.000282289 0.000442197 0.61036 0.785189 1.65566e-37 0
40.9273 0.000726695 0.000283192 0.000443503 0.610301 0.782398 1.20784e-35 0
43.0282 0.000728927 0.000284345 0.000444583 0.609914 0.779965 7.06711e-34 0
45.2368 0.000731174 0.000285529 0.000445645 0.609492 0.777483 3.34962e-32 0
47.5588 0.000733493 0.00028696 0.000446534 0.608777 0.775293 1.30045e-30 0
