# 0.000152549 2 80 : grain size, compostion index, size index
# Heating and cooling timescale: 0.000128781 2.51595e+07
# Ratio of heating to cooling to determine stochastic cutoff: 100
# Equilibrium emission is recorded even for those grains in the stochastic regime.
# Emission spectrum was computed for: 
# Type: IRSF
# Scales: 0.5 1 2 5 10
StochasticallyHeated: 0 0 0 0 0
# Temperature: -1
# Wavelength  CExt  CAbs  CSca  Albedo G EqEm1 StEm1 EqEm2 StEm2 EqEm3 StEm3 EqEm4 StEm4 EqEm5 StEm5
193.164 6.92741e-10 6.91541e-10 1.19988e-12 0.00173208 -0.0346601 1.56072e-09 0 3.81147e-09 0 8.10792e-09 0 1.85464e-08 0 3.14609e-08 0
203.079 6.42212e-10 6.41231e-10 9.8119e-13 0.00152783 -0.0368927 1.63194e-09 0 3.81648e-09 0 7.82857e-09 0 1.72155e-08 0 2.84898e-08 0
213.503 6.02273e-10 6.01471e-10 8.02653e-13 0.00133271 -0.038154 1.6954e-09 0 3.80519e-09 0 7.54075e-09 0 1.59753e-08 0 2.58267e-08 0
224.463 5.65009e-10 5.64353e-10 6.56478e-13 0.00116189 -0.0393598 1.73203e-09 0 3.73866e-09 0 7.17062e-09 0 1.46644e-08 0 2.319e-08 0
235.984 5.30219e-10 5.29682e-10 5.36823e-13 0.00101246 -0.0405117 1.7415e-09 0 3.62253e-09 0 6.73607e-09 0 1.33237e-08 0 2.06356e-08 0
248.097 4.97778e-10 4.97339e-10 4.39223e-13 0.000882366 -0.0416098 1.72496e-09 0 3.46444e-09 0 6.25606e-09 0 1.19904e-08 0 1.82095e-08 0
260.832 4.70701e-10 4.70341e-10 3.59366e-13 0.00076347 -0.0418604 1.69598e-09 0 3.29489e-09 0 5.78724e-09 0 1.07667e-08 0 1.60514e-08 0
274.221 4.45682e-10 4.45388e-10 2.93959e-13 0.000659571 -0.0419572 1.64671e-09 0 3.10008e-09 0 5.30428e-09 0 9.5951e-09 0 1.40578e-08 0
288.297 4.22016e-10 4.21775e-10 2.40428e-13 0.000569714 -0.0420496 1.57813e-09 0 2.88382e-09 0 4.81367e-09 0 8.4803e-09 0 1.22225e-08 0
303.095 3.99892e-10 3.99695e-10 1.96777e-13 0.000492075 -0.0420056 1.4948e-09 0 2.65574e-09 0 4.33066e-09 0 7.44163e-09 0 1.05615e-08 0
318.653 3.79709e-10 3.79548e-10 1.61006e-13 0.000424026 -0.0414623 1.40223e-09 0 2.4259e-09 0 3.86972e-09 0 6.49542e-09 0 9.086e-09 0
335.009 3.6049e-10 3.60359e-10 1.31707e-13 0.000365357 -0.040942 1.30068e-09 0 2.19443e-09 0 3.42859e-09 0 5.62939e-09 0 7.76814e-09 0
352.206 3.42221e-10 3.42113e-10 1.07763e-13 0.000314893 -0.0404439 1.19381e-09 0 1.96699e-09 0 3.01377e-09 0 4.84671e-09 0 6.60318e-09 0
370.284 3.24823e-10 3.24735e-10 8.81954e-14 0.000271518 -0.0395244 1.08476e-09 0 1.74785e-09 0 2.62921e-09 0 4.14664e-09 0 5.58205e-09 0
389.291 3.08235e-10 3.08163e-10 7.2163e-14 0.000234117 -0.0385876 9.7627e-10 0 1.54031e-09 0 2.27729e-09 0 3.52646e-09 0 4.69406e-09 0
409.273 2.92432e-10 2.92373e-10 5.90312e-14 0.000201863 -0.0376898 8.70754e-10 0 1.34691e-09 0 1.95923e-09 0 2.98223e-09 0 3.92795e-09 0
430.282 2.76896e-10 2.76848e-10 4.83126e-14 0.000174479 -0.0364636 7.68729e-10 0 1.16715e-09 0 1.67202e-09 0 2.50432e-09 0 3.26598e-09 0
452.368 2.62002e-10 2.61962e-10 3.95385e-14 0.000150909 -0.0352036 6.72916e-10 0 1.00395e-09 0 1.41773e-09 0 2.09155e-09 0 2.70246e-09 0
475.588 2.4785e-10 2.47818e-10 3.23502e-14 0.000130523 -0.0340011 5.84604e-10 0 8.57955e-10 0 1.19536e-09 0 1.73863e-09 0 2.22698e-09 0
500 2.34401e-10 2.34375e-10 2.64655e-14 0.000112907 -0.0328477 5.04261e-10 0 7.28694e-10 0 1.00252e-09 0 1.43885e-09 0 1.82801e-09 0
525.665 2.20193e-10 2.20171e-10 2.16633e-14 9.83834e-05 -0.0312201 4.29248e-10 0 6.11357e-10 0 8.31177e-10 0 1.17813e-09 0 1.48536e-09 0
