# 1.38236e-07 0 13 : grain size, compostion index, size index
# This grain was stochastically heated: Yes
# Heating and cooling timescale: 30848.5 38.8518
# Ratio of heating to cooling to determine stochastic cutoff: 100
# Equilibrium emission is recorded even for those grains in the stochastic regime.
# Emission spectrum was computed for: 
# Type: IRSF
# Scales:  0.5 1 2 5 10
# Temperature: -1
# Wavelength  CExt  CAbs  CSca  Albedo G EqEm1 StEm1 EqEm2 StEm2 EqEm3 StEm3 EqEm4 StEm4 EqEm5 StEm5
0.203079 1.04552e-14 1.04546e-14 6.14343e-19 5.87594e-05 0.000237233 0 0 0 0 0 0 0 0 0 0
0.213503 1.288e-14 1.28792e-14 7.54677e-19 5.85931e-05 0.000182452 0 0 0 0 0 0 0 0 0 0
0.224463 1.23689e-14 1.23682e-14 6.27464e-19 5.07293e-05 0.000135093 0 0 0 0 0 0 0 0 0 0
0.235984 9.55782e-15 9.5574e-15 4.25618e-19 4.45308e-05 9.64296e-05 0 0 0 0 0 0 0 0 0 0
0.248097 7.21883e-15 7.21855e-15 2.75395e-19 3.81495e-05 7.38466e-05 0 0 0 0 0 0 0 0 0 0
0.260832 5.77749e-15 5.7773e-15 1.89074e-19 3.2726e-05 7.67735e-05 0 0 0 0 0 0 0 0 0 0
0.274221 4.91446e-15 4.91433e-15 1.36344e-19 2.77435e-05 0.0001026 0 0 0 0 0 0 0 0 0 0
0.288297 4.3758e-15 4.3757e-15 1.01608e-19 2.32204e-05 0.000137685 0 0 0 0 0 0 0 0 0 0
0.303095 3.96501e-15 3.96493e-15 7.82899e-20 1.97452e-05 0.000154417 0 0 0 0 0 0 0 0 0 0
0.318653 3.46621e-15 3.46615e-15 6.09564e-20 1.75859e-05 0.000161152 0 0 0 0 0 0 0 0 0 0
0.335009 3.0459e-15 3.04585e-15 4.80091e-20 1.57619e-05 0.000158498 0 0 0 0 0 0 0 0 0 0
0.352205 2.65908e-15 2.65904e-15 3.82788e-20 1.43955e-05 0.000150408 0 0 0 0 0 0 0 0 0 0
0.370284 2.30499e-15 2.30496e-15 3.07909e-20 1.33584e-05 0.000140623 0 0 0 0 0 0 0 0 0 0
0.389291 1.98314e-15 1.98312e-15 2.49584e-20 1.25853e-05 0.000131112 0 0 0 0 0 0 0 0 0 0
0.409273 1.69352e-15 1.6935e-15 2.02913e-20 1.19817e-05 0.000121877 0 0 0 0 0 0 0 0 0 0
0.430281 1.4344e-15 1.43438e-15 1.65133e-20 1.15123e-05 0.000113102 0 0 0 0 0 0 0 0 0 0
0.452368 1.20435e-15 1.20434e-15 1.34367e-20 1.11568e-05 0.000104037 0 0 0 0 0 0 0 0 0 0
0.475588 1.00197e-15 1.00196e-15 1.09407e-20 1.09192e-05 9.53541e-05 0 0 0 0 0 0 0 0 0 0
0.5 8.25971e-16 8.25962e-16 8.93178e-21 1.08137e-05 8.70236e-05 0 0 0 0 0 0 0 2.8026e-45 0 9.80909e-45
0.525665 6.73855e-16 6.73848e-16 7.29961e-21 1.08326e-05 7.91466e-05 0 0 0 1.4013e-45 0 9.80909e-45 0 7.00649e-44 0 3.05483e-43
0.552647 5.43641e-16 5.43635e-16 5.96791e-21 1.09777e-05 7.19709e-05 0 7.00649e-45 0 4.90454e-44 0 2.39622e-43 0 1.74882e-42 0 7.48854e-42
0.581015 4.33482e-16 4.33478e-16 4.90295e-21 1.13106e-05 6.53021e-05 0 1.63952e-43 0 1.06359e-42 0 5.06569e-42 0 3.61955e-41 0 1.53748e-40
0.610839 3.41092e-16 3.41088e-16 4.0292e-21 1.18126e-05 5.92613e-05 0 3.14592e-42 0 1.93253e-41 0 8.99339e-41 0 6.30898e-40 0 2.66079e-39
0.642193 2.6387e-16 2.63866e-16 3.31061e-21 1.25464e-05 5.37813e-05 0 5.08924e-41 0 2.95968e-40 0 1.34795e-39 0 9.29909e-39 0 3.89723e-38
0.675157 1.98981e-16 1.98978e-16 2.7233e-21 1.36862e-05 4.88313e-05 0 6.97209e-40 0 3.82901e-39 0 1.70624e-38 0 1.15843e-37 0 4.82672e-37
0.709813 1.41904e-16 1.41902e-16 2.24398e-21 1.58133e-05 4.43914e-05 0 7.9933e-39 0 4.11012e-38 0 1.78695e-37 0 1.193e-36 0 4.94125e-36
0.746248 8.49342e-17 8.49324e-17 1.84934e-21 2.17738e-05 4.04245e-05 0 6.97033e-38 0 3.30015e-37 0 1.38999e-36 0 9.0923e-36 0 3.73948e-35
0.784553 4.5903e-17 4.59015e-17 1.52364e-21 3.31926e-05 3.68219e-05 0 5.11512e-37 0 2.17651e-36 0 8.76407e-36 0 5.57186e-35 0 2.26928e-34
0.824824 3.17794e-17 3.17781e-17 1.25502e-21 3.94917e-05 3.35888e-05 0 4.59505e-36 0 1.71432e-35 0 6.46994e-35 0 3.94081e-34 0 1.58096e-33
0.867162 1.99551e-17 1.9954e-17 1.03414e-21 5.18233e-05 3.06797e-05 0 3.61899e-35 0 1.1693e-34 0 4.04404e-34 0 2.31013e-33 0 9.04795e-33
0.911674 7.13091e-18 7.13006e-18 8.51678e-22 0.000119435 2.8048e-05 0 1.55722e-34 0 4.39555e-34 0 1.37039e-33 0 7.15834e-33 0 2.70184e-32
0.95847 1.87788e-18 1.87717e-18 7.00829e-22 0.000373203 2.56893e-05 0 4.65396e-34 0 1.1774e-33 0 3.30245e-33 0 1.54355e-32 0 5.52552e-32
1.00767 5.85462e-19 5.84885e-19 5.76742e-22 0.000985105 2.35476e-05 0 1.52246e-33 0 3.55899e-33 0 9.0971e-33 0 3.76885e-32 0 1.26005e-31
1.05939 2.12776e-19 2.12302e-19 4.74425e-22 0.0022297 2.16048e-05 0 5.29435e-33 0 1.1739e-32 0 2.79124e-32 0 1.03136e-31 0 3.18855e-31
1.11377 8.59281e-20 8.5538e-20 3.90139e-22 0.0045403 1.98363e-05 0 1.85147e-32 0 3.96796e-32 0 8.95789e-32 0 3.00439e-31 0 8.57848e-31
1.17094 3.8432e-20 3.81113e-20 3.20689e-22 0.0083443 1.81852e-05 0 6.47124e-32 0 1.35726e-31 0 2.95726e-31 0 9.19885e-31 0 2.44277e-30
1.23105 1.98047e-20 1.95409e-20 2.63723e-22 0.0133162 1.66737e-05 0 2.35407e-31 0 4.86985e-31 0 1.03611e-30 0 3.0491e-30 0 7.61925e-30
1.29424 1.22173e-20 1.20004e-20 2.16946e-22 0.0177572 1.52833e-05 0 9.29837e-31 0 1.90647e-30 0 3.99205e-30 0 1.12913e-29 0 2.68925e-29
1.36067 9.28016e-21 9.1018e-21 1.78361e-22 0.0192196 1.40167e-05 0 4.12578e-30 0 8.4094e-30 0 1.74199e-29 0 4.79079e-29 0 1.10005e-28
1.43051 8.40947e-21 8.2629e-21 1.46572e-22 0.0174293 1.28628e-05 0 2.00046e-29 0 4.06114e-29 0 8.3502e-29 0 2.25116e-28 0 5.02952e-28
1.50394 8.50867e-21 8.38818e-21 1.20492e-22 0.014161 1.17962e-05 0 9.94088e-29 0 2.01247e-28 0 4.11626e-28 0 1.09395e-27 0 2.39474e-27
1.58114 9.09864e-21 8.99959e-21 9.90535e-23 0.0108866 1.08018e-05 0 4.80375e-28 0 9.7054e-28 0 1.97763e-27 0 5.20111e-27 0 1.1213e-26
1.6623 9.98868e-21 9.90724e-21 8.14382e-23 0.00815304 9.87947e-06 0 2.19998e-27 0 4.43823e-27 0 9.01834e-27 0 2.35339e-26 0 5.01521e-26
1.74762 1.11084e-20 1.10414e-20 6.69627e-23 0.00602814 9.04838e-06 0 9.45644e-27 0 1.9056e-26 0 3.8639e-26 0 1.00234e-25 0 2.11711e-25
1.83733 1.24447e-20 1.23897e-20 5.50543e-23 0.00442391 8.2887e-06 0 3.8079e-26 0 7.66672e-26 0 1.55199e-25 0 4.00754e-25 0 8.4058e-25
1.93164 1.40191e-20 1.39739e-20 4.52464e-23 0.00322747 7.59122e-06 0 1.43897e-25 0 2.89516e-25 0 5.85305e-25 0 1.50586e-24 0 3.14107e-24
2.03079 1.58814e-20 1.58443e-20 3.71772e-23 0.00234092 6.944e-06 0 5.12071e-25 0 1.02969e-24 0 2.07948e-24 0 5.33422e-24 0 1.10768e-23
2.13503 1.81207e-20 1.80902e-20 3.05709e-23 0.00168707 6.35198e-06 0 1.72431e-24 0 3.46567e-24 0 6.99283e-24 0 1.78942e-23 0 3.70213e-23
2.24463 2.08715e-20 2.08463e-20 2.5127e-23 0.0012039 5.81245e-06 0 5.52348e-24 0 1.10972e-23 0 2.23747e-23 0 5.71385e-23 0 1.1785e-22
2.35984 2.43668e-20 2.43462e-20 2.06448e-23 0.000847249 5.31514e-06 0 1.69502e-23 0 3.40428e-23 0 6.85954e-23 0 1.7487e-22 0 3.59736e-22
2.48097 2.90474e-20 2.90304e-20 1.69591e-23 0.000583844 4.85575e-06 0 5.03388e-23 0 1.01071e-22 0 2.03544e-22 0 5.1812e-22 1.26117e-44 1.06348e-21
2.60832 3.5871e-20 3.5857e-20 1.39431e-23 0.000388703 4.43199e-06 0 1.47169e-22 0 2.95411e-22 0 5.94637e-22 0 1.51168e-21 8.32371e-43 3.09683e-21
2.74221 4.71255e-20 4.7114e-20 1.14596e-23 0.000243173 4.0462e-06 0 4.36082e-22 0 8.75139e-22 0 1.76084e-21 7.00649e-45 4.47131e-21 4.67655e-41 9.1444e-21
2.88297 6.99129e-20 6.99035e-20 9.4112e-24 0.000134613 3.69725e-06 0 1.39353e-21 0 2.79599e-21 0 5.62361e-21 5.45105e-43 1.42657e-20 2.43867e-39 2.91316e-20
3.03095 1.38093e-19 1.38085e-19 7.73027e-24 5.59787e-05 3.38025e-06 0 5.6753e-21 0 1.13849e-20 0 2.28909e-20 4.73162e-41 5.80162e-20 1.40573e-37 1.18317e-19
3.18653 7.07698e-19 7.07692e-19 6.35066e-24 8.97368e-06 3.08609e-06 0 5.75294e-20 0 1.15387e-19 8.54792e-44 2.31931e-19 8.7604e-39 5.8735e-19 1.76141e-35 1.19641e-18
3.35009 3.81812e-18 3.81811e-18 5.21554e-24 1.366e-06 2.81572e-06 0 5.90196e-19 1.4013e-45 1.18358e-18 2.4199e-41 2.37838e-18 1.41575e-36 6.01873e-18 1.96355e-33 1.22469e-17
3.52205 2.25914e-19 2.2591e-19 4.28128e-24 1.89509e-05 2.5697e-06 0 6.39668e-20 7.00649e-45 1.28261e-19 6.13334e-41 2.57675e-19 2.09961e-36 6.51646e-19 2.04543e-33 1.32471e-18
3.70284 1.10067e-19 1.10064e-19 3.5159e-24 3.19432e-05 2.34471e-06 0 5.50989e-20 1.89175e-43 1.10466e-19 1.05255e-39 2.21875e-19 2.16418e-35 5.60777e-19 1.50668e-32 1.139e-18
3.89291 8.76818e-20 8.76789e-20 2.88629e-24 3.29178e-05 2.13719e-06 0 7.50384e-20 6.6926e-42 1.50425e-19 2.45189e-38 3.02071e-19 3.10437e-34 7.63059e-19 1.57003e-31 1.54865e-18
4.09273 8.54976e-20 8.54953e-20 2.3691e-24 2.77096e-05 1.94104e-06 3.64338e-44 1.21169e-19 2.38666e-40 2.42875e-19 5.85697e-37 4.87632e-19 4.67569e-33 1.2312e-18 1.74487e-30 2.49697e-18
4.30281 9.18791e-20 9.18771e-20 1.9442e-24 2.11604e-05 1.76387e-06 1.81188e-42 2.0923e-19 7.77244e-39 4.19347e-19 1.30297e-35 8.41799e-19 6.70789e-32 2.12447e-18 1.8747e-29 4.30582e-18
4.52368 1.0494e-19 1.04938e-19 1.59598e-24 1.52085e-05 1.60263e-06 7.89127e-41 3.7318e-19 2.24983e-37 7.47874e-19 2.62481e-34 1.50105e-18 8.90292e-31 3.7867e-18 1.8899e-28 7.67026e-18
4.75588 1.27326e-19 1.27325e-19 1.30963e-24 1.02856e-05 1.45485e-06 3.01873e-39 6.88218e-19 5.83635e-36 1.37911e-18 4.82335e-33 2.76762e-18 1.10005e-29 6.97924e-18 1.79767e-27 1.41294e-17
5 1.76756e-19 1.76755e-19 1.07434e-24 6.07809e-06 1.31343e-06 1.10282e-37 1.41549e-18 1.47357e-34 2.83628e-18 8.77303e-32 5.69112e-18 1.3717e-28 1.43467e-17 1.74782e-26 2.90304e-17
5.25665 4.85941e-19 4.8594e-19 8.81519e-25 1.81404e-06 1.18653e-06 6.7189e-36 5.62771e-18 6.31751e-33 1.12757e-17 2.75326e-30 2.26225e-17 3.00613e-27 5.70108e-17 3.02312e-25 1.15308e-16
5.52648 4.18617e-19 4.18616e-19 7.23265e-25 1.72775e-06 1.07308e-06 1.08917e-34 6.85225e-18 7.33124e-32 1.37283e-17 2.37475e-29 2.75401e-17 1.84265e-26 6.93835e-17 1.47954e-24 1.40274e-16
5.81015 7.10609e-19 7.10608e-19 5.9304e-25 8.34552e-07 9.69287e-07 2.97816e-33 1.60883e-17 1.45865e-30 3.22306e-17 3.56305e-28 6.46504e-17 1.99781e-25 1.62834e-16 1.29492e-23 3.29078e-16
6.10839 2.33466e-18 2.33466e-18 4.86134e-25 2.08225e-07 8.72278e-07 1.35935e-31 7.16239e-17 4.92037e-29 1.43481e-16 9.18931e-27 2.87776e-16 3.78279e-24 7.24634e-16 2.00007e-22 1.46391e-15
6.42193 1.55833e-18 1.55832e-18 3.98497e-25 2.55721e-07 7.93015e-07 1.09513e-30 6.35361e-17 2.97308e-28 1.27272e-16 4.30128e-26 2.55244e-16 1.3197e-23 6.42566e-16 5.74873e-22 1.29768e-15
6.75157 1.28078e-18 1.28078e-18 3.26704e-25 2.55082e-07 7.07894e-07 9.50267e-30 6.81362e-17 1.96229e-27 1.3648e-16 2.22678e-25 2.73688e-16 5.16576e-23 6.88845e-16 1.87157e-21 1.39069e-15
7.09813 1.43908e-18 1.43908e-18 2.67695e-25 1.86018e-07 6.34182e-07 9.92552e-29 9.81665e-17 1.57996e-26 1.96623e-16 1.42308e-24 3.94262e-16 2.53044e-22 9.9211e-16 7.6939e-21 2.00233e-15
7.46248 3.30458e-18 3.30458e-18 2.19278e-25 6.63556e-08 5.66047e-07 1.8771e-27 2.84308e-16 2.33279e-25 5.69431e-16 1.68667e-23 1.14172e-15 2.32886e-21 2.87239e-15 5.99364e-20 5.79551e-15
7.84553 4.13782e-18 4.13782e-18 1.79684e-25 4.34247e-08 5.00347e-07 1.7252e-26 4.42001e-16 1.69423e-24 8.85232e-16 9.93922e-23 1.77476e-15 1.07889e-20 4.46416e-15 2.36949e-19 9.00457e-15
8.24824 1.67375e-18 1.67375e-18 1.4719e-25 8.794e-08 4.38356e-07 4.59063e-26 2.18697e-16 3.60364e-24 4.37984e-16 1.73294e-22 8.7803e-16 1.49631e-20 2.20813e-15 2.82614e-19 4.45271e-15
8.67162 1.79373e-18 1.79373e-18 1.20492e-25 6.71738e-08 3.85495e-07 2.91615e-25 2.82648e-16 1.84996e-23 5.66036e-16 7.36345e-22 1.13465e-15 5.11427e-20 2.85296e-15 8.36851e-19 5.75138e-15
9.11674 6.74539e-19 6.74539e-19 9.86362e-26 1.46228e-07 3.38755e-07 5.88684e-25 1.26462e-16 3.04956e-23 2.53245e-16 1.01401e-21 5.07609e-16 5.72565e-20 1.27608e-15 8.17379e-19 2.57176e-15
9.5847 5.60985e-19 5.60985e-19 8.07118e-26 1.43875e-07 2.957e-07 2.39176e-24 1.23531e-16 1.02181e-22 2.47364e-16 2.86334e-21 4.95783e-16 1.32778e-19 1.24611e-15 1.66477e-18 2.51065e-15
10.0767 5.97192e-19 5.97192e-19 6.60156e-26 1.10543e-07 2.55912e-07 1.13716e-23 1.52568e-16 4.04445e-22 3.05496e-16 9.63141e-21 6.12249e-16 3.70332e-19 1.53853e-15 4.10391e-18 3.09891e-15
10.5939 8.20785e-19 8.20785e-19 5.39552e-26 6.5736e-08 2.178e-07 6.40982e-23 2.40435e-16 1.91494e-21 4.81418e-16 3.90628e-20 9.64743e-16 1.25685e-18 2.42382e-15 1.23848e-17 4.88063e-15
11.1377 4.19763e-18 4.19763e-18 4.40643e-26 1.04974e-08 1.82759e-07 1.23964e-21 1.39415e-15 3.13744e-20 2.79135e-15 5.52385e-19 5.59331e-15 1.50023e-17 1.40497e-14 1.32206e-16 2.8282e-14
11.7094 2.20426e-18 2.20426e-18 3.63223e-26 1.64782e-08 1.5136e-07 2.27884e-21 8.21168e-16 4.92584e-20 1.64406e-15 7.53926e-19 3.2941e-15 1.74275e-17 8.27258e-15 1.38097e-16 1.66474e-14
12.3105 2.26943e-18 2.26943e-18 2.95338e-26 1.30137e-08 1.17556e-07 7.63236e-21 9.38593e-16 1.41989e-19 1.87906e-15 1.9022e-18 3.76465e-15 3.77199e-17 9.45219e-15 2.70165e-16 1.90151e-14
12.9424 1.85317e-18 1.85317e-18 2.41158e-26 1.30133e-08 8.55628e-08 1.8907e-20 8.42521e-16 3.04954e-19 1.68664e-15 3.59922e-18 3.37885e-15 6.16857e-17 8.48158e-15 4.01325e-16 1.70567e-14
13.6067 1.3951e-18 1.3951e-18 1.96923e-26 1.41154e-08 5.95175e-08 4.04059e-20 6.9067e-16 5.68976e-19 1.38258e-15 5.95293e-18 2.76948e-15 8.88092e-17 6.95028e-15 5.27303e-16 1.39724e-14
14.3051 1.0678e-18 1.0678e-18 1.60674e-26 1.50472e-08 3.59563e-08 8.24188e-20 5.70459e-16 1.01999e-18 1.14189e-15 9.51588e-18 2.28712e-15 1.24414e-16 5.73833e-15 6.77178e-16 1.15318e-14
15.0394 8.72502e-19 8.72502e-19 1.3102e-26 1.50165e-08 1.64762e-08 1.6901e-19 4.98661e-16 1.84985e-18 9.98115e-16 1.54753e-17 1.99896e-15 1.78465e-16 5.01407e-15 8.94249e-16 1.00725e-14
15.8114 8.98809e-19 8.98809e-19 1.06836e-26 1.18864e-08 -4.18404e-09 4.1267e-19 5.45014e-16 4.01873e-18 1.09083e-15 3.03075e-17 2.18443e-15 3.10182e-16 5.47783e-15 1.43665e-15 1.09998e-14
16.623 1.25377e-18 1.25377e-18 8.71003e-27 6.94708e-09 -2.59681e-08 1.29223e-18 8.00223e-16 1.12606e-17 1.60153e-15 7.69454e-17 3.2068e-15 7.02965e-16 8.03935e-15 3.0211e-15 1.61368e-14
17.4762 1.07422e-18 1.07422e-18 7.0973e-27 6.60694e-09 -4.28762e-08 2.36018e-18 7.16218e-16 1.85039e-17 1.43332e-15 1.15116e-16 2.86967e-15 9.44013e-16 7.19211e-15 3.77827e-15 1.443e-14
18.3733 7.04831e-19 7.04831e-19 5.78007e-27 8.20065e-09 -6.34191e-08 3.14277e-18 4.87358e-16 2.22826e-17 9.7526e-16 1.26788e-16 1.95236e-15 9.38218e-16 4.8916e-15 3.50923e-15 9.80988e-15
19.3164 5.90868e-19 5.90868e-19 4.71336e-27 7.97702e-09 -8.10431e-08 5.10243e-18 4.20787e-16 3.28775e-17 8.41988e-16 1.71847e-16 1.68536e-15 1.15327e-15 4.22131e-15 4.04454e-15 8.4616e-15
20.3079 5.04235e-19 5.04235e-19 3.84597e-27 7.62734e-09 -9.96439e-08 8.06601e-18 3.6741e-16 4.74543e-17 7.35131e-16 2.28798e-16 1.47129e-15 1.39918e-15 3.68389e-15 4.61541e-15 7.3806e-15
21.3503 4.35612e-19 4.35612e-19 3.14156e-27 7.21183e-09 -1.132e-07 1.23733e-17 3.22728e-16 6.67614e-17 6.45684e-16 2.9809e-16 1.2921e-15 1.66869e-15 3.23408e-15 5.1929e-15 6.47592e-15
22.4463 3.7782e-19 3.7782e-19 2.57447e-27 6.814e-09 -1.25597e-07 1.83041e-17 2.82908e-16 9.09594e-17 5.65975e-16 3.77522e-16 1.13244e-15 1.94291e-15 2.83337e-15 5.72037e-15 5.67027e-15
23.5984 3.28255e-19 3.28255e-19 2.12235e-27 6.46556e-09 -1.41017e-07 2.61048e-17 2.47019e-16 1.19957e-16 4.94136e-16 4.64456e-16 9.88554e-16 2.20659e-15 2.47236e-15 6.16323e-15 4.94474e-15
24.8097 2.8554e-19 2.8554e-19 1.76475e-27 6.18039e-09 -1.52351e-07 3.59427e-17 2.14784e-16 1.53313e-16 4.29617e-16 5.55643e-16 8.59344e-16 2.44647e-15 2.14827e-15 6.49927e-15 4.29367e-15
26.0832 2.48771e-19 2.48771e-19 1.48639e-27 5.97494e-09 -1.65179e-07 4.78775e-17 1.86091e-16 1.90258e-16 3.72192e-16 6.47531e-16 7.44352e-16 2.65209e-15 1.85992e-15 6.71771e-15 3.71464e-15
27.4221 2.17221e-19 2.17221e-19 1.26925e-27 5.84312e-09 -1.7247e-07 6.18466e-17 1.6081e-16 2.2976e-16 3.21597e-16 7.3659e-16 6.43048e-16 2.81629e-15 1.60596e-15 6.81772e-15 3.20487e-15
28.8297 1.901e-19 1.901e-19 1.10209e-27 5.79743e-09 -1.75735e-07 7.76003e-17 1.38636e-16 2.70394e-16 2.77222e-16 8.18946e-16 5.54208e-16 2.93291e-15 1.38331e-15 6.80084e-15 2.75812e-15
30.3095 1.66726e-19 1.66726e-19 9.68752e-28 5.81043e-09 -1.75206e-07 9.47134e-17 1.19258e-16 3.10514e-16 2.38446e-16 8.90952e-16 4.76583e-16 2.99839e-15 1.18882e-15 6.67396e-15 2.36804e-15
31.8653 1.46549e-19 1.46549e-19 8.51164e-28 5.80804e-09 -1.76263e-07 1.12617e-16 1.02391e-16 3.4842e-16 2.04695e-16 9.49608e-16 4.09025e-16 3.01233e-15 1.01959e-15 6.44936e-15 2.02878e-15
33.5009 1.29153e-19 1.29153e-19 7.46566e-28 5.78048e-09 -1.72282e-07 1.30684e-16 8.77955e-17 3.82638e-16 1.75492e-16 9.93104e-16 3.50577e-16 2.97818e-15 8.73226e-16 6.14515e-15 1.73548e-15
35.2206 1.14054e-19 1.14054e-19 6.3935e-28 5.60568e-09 -1.588e-07 1.48113e-16 7.51549e-17 4.11524e-16 1.50202e-16 1.01957e-15 2.99965e-16 2.89857e-15 7.4652e-16 5.77493e-15 1.4817e-15
37.0284 1.00916e-19 1.00916e-19 5.40804e-28 5.35896e-09 -1.56769e-07 1.6414e-16 6.42329e-17 4.33883e-16 1.28351e-16 1.0285e-15 2.56241e-16 2.77939e-15 6.37094e-16 5.35635e-15 1.26265e-15
38.9291 8.94675e-20 8.94675e-20 4.49264e-28 5.02153e-09 -1.35761e-07 1.78082e-16 5.4823e-17 4.48954e-16 1.09527e-16 1.02046e-15 2.18577e-16 2.62803e-15 5.42866e-16 4.9074e-15 1.07414e-15
40.9273 7.94734e-20 7.94734e-20 3.69618e-28 4.65084e-09 -1.2079e-07 1.89365e-16 4.6735e-17 4.56374e-16 9.33475e-17 9.96767e-16 1.86209e-16 2.45231e-15 4.6192e-16 4.4444e-15 9.12306e-16
43.0282 7.07043e-20 7.07043e-20 3.01541e-28 4.26482e-09 -1.03206e-07 1.9749e-16 3.97815e-17 4.56011e-16 7.94389e-17 9.58948e-16 1.58388e-16 2.25916e-15 3.92373e-16 3.98e-15 7.73371e-16
45.2368 6.29926e-20 6.29926e-20 2.45175e-28 3.89213e-09 -8.61454e-08 2.02187e-16 3.38139e-17 4.48254e-16 6.75034e-17 9.09334e-16 1.34518e-16 2.05598e-15 3.3273e-16 3.52623e-15 6.54328e-16
47.5588 5.62096e-20 5.62096e-20 1.9885e-28 3.53765e-09 -5.19034e-08 2.03432e-16 2.87081e-17 4.33925e-16 5.72921e-17 8.50729e-16 1.14099e-16 1.84998e-15 2.8174e-16 3.09344e-15 5.52656e-16
50 5.02221e-20 5.02221e-20 1.61305e-28 3.21184e-09 -2.16476e-08 2.01296e-16 2.43414e-17 4.13907e-16 4.856e-17 7.85636e-16 9.66409e-17 1.64654e-15 2.38172e-16 2.68803e-15 4.65888e-16
52.5665 4.492e-20 4.492e-20 1.30771e-28 2.91121e-09 2.07599e-08 1.96017e-16 2.06097e-17 3.89265e-16 4.10983e-17 7.16536e-16 8.17264e-17 1.45019e-15 2.0098e-16 2.31444e-15 3.91919e-16
