# 6.63501e-07 2 28 : grain size, compostion index, size index
# Heating and cooling timescale: 256.382 265.431
# Ratio of heating to cooling to determine stochastic cutoff: 100
# Equilibrium emission is recorded even for those grains in the stochastic regime.
# Emission spectrum was computed for: 
# Type: IRSF
# Scales: 0.5 1 2 5 10
StochasticallyHeated: 1 1 1 1 1
# Temperature: -1
# Wavelength  CExt  CAbs  CSca  Albedo G EqEm1 StEm1 EqEm2 StEm2 EqEm3 StEm3 EqEm4 StEm4 EqEm5 StEm5
0.129424 4.23026e-13 4.13813e-13 9.2129e-15 0.0217786 0.0245155 0 0 0 0 0 0 0 0 0 0
0.136067 3.83325e-13 3.77409e-13 5.91538e-15 0.0154318 0.0207536 0 0 0 0 0 0 0 0 0 0
0.143051 3.58063e-13 3.54203e-13 3.85995e-15 0.0107801 0.0177252 0 0 0 0 0 0 0 0 0 0
0.150394 3.57788e-13 3.55176e-13 2.61244e-15 0.00730165 0.015155 0 0 0 0 0 0 0 0 0 0
0.158114 3.78846e-13 3.76886e-13 1.95997e-15 0.00517351 0.0130005 0 0 0 0 0 0 0 0 0 0
0.16623 4.23006e-13 4.21214e-13 1.79196e-15 0.00423626 0.011198 0 0 0 0 0 0 0 0 0 0
0.174762 5.00079e-13 4.97948e-13 2.13082e-15 0.00426097 0.0096482 0 0 0 0 0 0 0 0 0 0
0.183733 6.19765e-13 6.16759e-13 3.00645e-15 0.00485095 0.00823465 0 0 0 0 0 0 0 0 0 0
0.193164 8.13859e-13 8.09107e-13 4.75196e-15 0.00583881 0.00686491 0 0 0 0 0 0 0 0 0 0
0.203079 1.07859e-12 1.07125e-12 7.33977e-15 0.00680499 0.00550744 0 0 0 0 0 0 0 0 0 0
0.213503 1.25873e-12 1.24944e-12 9.28855e-15 0.00737929 0.00423435 0 0 0 0 0 0 0 0 0 0
0.224463 1.09717e-12 1.08923e-12 7.93762e-15 0.00723463 0.00314164 0 0 0 0 0 0 0 0 0 0
0.235984 8.02579e-13 7.97169e-13 5.40973e-15 0.00674044 0.00225257 0 0 0 0 0 0 0 0 0 0
0.248097 5.89301e-13 5.85819e-13 3.48155e-15 0.00590794 0.00171636 0 0 0 0 0 0 0 0 0 0
0.260832 4.68718e-13 4.66342e-13 2.3757e-15 0.00506851 0.00174371 0 0 0 0 0 0 0 0 0 0
0.274221 3.93757e-13 3.92052e-13 1.70489e-15 0.00432981 0.00229059 0 0 0 0 0 0 0 0 0 0
0.288297 3.46258e-13 3.44993e-13 1.26591e-15 0.00365598 0.00308566 0 0 0 0 0 0 0 0 0 0
0.303095 3.09919e-13 3.08946e-13 9.72918e-16 0.00313927 0.0034821 0 0 0 0 0 0 0 0 0 0
0.318653 2.7197e-13 2.71214e-13 7.55971e-16 0.00277961 0.00365259 0 0 0 0 0 0 0 0 0 0
0.335009 2.40903e-13 2.40309e-13 5.94412e-16 0.00246743 0.00360572 0 0 0 0 0 0 0 0 0 0
0.352205 2.13992e-13 2.13519e-13 4.73292e-16 0.00221172 0.00342994 0 0 0 0 0 0 0 0 0 0
0.370284 1.90083e-13 1.89703e-13 3.80269e-16 0.00200054 0.00321216 0 0 0 0 0 0 0 0 0 0
0.389291 1.68164e-13 1.67856e-13 3.07934e-16 0.00183115 0.00299866 0 0 0 0 0 0 0 0 0 0
0.409273 1.48082e-13 1.47832e-13 2.50136e-16 0.00168917 0.00279025 0 0 0 0 0 0 0 0 0 0
0.430281 1.29721e-13 1.29518e-13 2.03406e-16 0.00156803 0.00259158 0 0 0 0 0 0 0 0 0 0
0.452368 1.13578e-13 1.13413e-13 1.65396e-16 0.00145623 0.00238541 0 0 0 0 0 0 0 0 0 0
0.475588 9.92349e-14 9.91003e-14 1.34587e-16 0.00135625 0.00218747 0 0 0 0 0 0 0 0 0 0
0.5 8.68569e-14 8.67471e-14 1.09814e-16 0.00126431 0.00199718 0 0 0 0 0 0 0 0 0 0
0.525665 7.61475e-14 7.60578e-14 8.97013e-17 0.00117799 0.001817 0 0 0 0 0 0 0 0 0 0
0.552647 6.66676e-14 6.65943e-14 7.33032e-17 0.00109953 0.00165273 0 0 0 0 0 0 0 0 0 0
0.581015 5.86857e-14 5.86255e-14 6.01982e-17 0.00102577 0.00149989 0 0 0 0 0 0 0 0 0 0
0.610839 5.16788e-14 5.16294e-14 4.94524e-17 0.000956918 0.00136139 0 0 0 0 0 0 0 0 0 0
0.642193 4.55325e-14 4.54919e-14 4.06193e-17 0.000892095 0.0012357 0 0 0 0 0 0 0 0 0 0
0.675157 4.02216e-14 4.01882e-14 3.34033e-17 0.000830482 0.00112213 0 0 0 0 0 0 0 0 0 0
0.709813 3.56582e-14 3.56307e-14 2.75166e-17 0.000771677 0.00102022 0 0 0 0 0 0 0 0 0 0
0.746248 3.17019e-14 3.16792e-14 2.26718e-17 0.000715156 0.00092916 0 0 0 0 0 0 0 0 0 0
0.784553 2.82449e-14 2.82262e-14 1.86747e-17 0.000661171 0.000846442 0 0 0 0 0 0 0 0 0 0
0.824824 2.52321e-14 2.52168e-14 1.53791e-17 0.000609503 0.000772197 0 0 0 0 0 0 0 0 0 0
0.867162 2.25892e-14 2.25765e-14 1.267e-17 0.000560886 0.000705385 0 0 0 0 0 0 0 0 0 0
0.911674 2.03108e-14 2.03003e-14 1.04327e-17 0.000513655 0.000644937 0 0 0 0 0 0 0 0 0 0
0.95847 1.83302e-14 1.83216e-14 8.58349e-18 0.00046827 0.000590757 0 0 0 0 0 0 0 0 0 0
1.00767 1.65247e-14 1.65177e-14 7.06266e-18 0.0004274 0.000541554 0 0 0 0 0 0 0 0 0 0
1.05939 1.49749e-14 1.49691e-14 5.80893e-18 0.000387912 0.000496922 0 0 0 0 0 0 0 0 0 0
1.11377 1.36777e-14 1.36729e-14 4.77633e-18 0.000349205 0.000456284 0 0 0 0 0 0 0 0 0 0
1.17094 1.25546e-14 1.25507e-14 3.92563e-18 0.000312683 0.000418342 0 0 0 0 0 0 0 0 0 0
1.23105 1.15245e-14 1.15213e-14 3.22796e-18 0.000280095 0.000383601 0 0 0 0 0 0 0 0 0 0
1.29424 1.06001e-14 1.05974e-14 2.65516e-18 0.000250484 0.000351637 0 0 0 0 0 0 0 0 0 0
1.36067 9.76357e-15 9.76139e-15 2.18274e-18 0.00022356 0.000322517 0 0 0 0 0 0 0 0 0 0
1.43051 8.99843e-15 8.99664e-15 1.79357e-18 0.00019932 0.000295985 0 0 0 0 0 0 0 0 0 0
1.50394 8.30742e-15 8.30594e-15 1.47433e-18 0.000177472 0.00027146 0 0 0 0 0 0 0 0 0 0
1.58114 7.67974e-15 7.67852e-15 1.21194e-18 0.00015781 0.000248591 0 0 0 0 0 0 0 0 0 0
1.6623 7.10233e-15 7.10133e-15 9.96349e-19 0.000140285 0.000227375 0 0 0 0 0 0 0 0 0 0
1.74762 6.56202e-15 6.5612e-15 8.19206e-19 0.00012484 0.000208257 0 0 0 0 0 0 0 0 0 0
1.83733 6.06564e-15 6.06497e-15 6.73489e-19 0.000111033 0.000190781 0 0 0 0 0 0 0 0 0 0
1.93164 5.60782e-15 5.60727e-15 5.53482e-19 9.86982e-05 0.000174735 0 0 0 0 0 0 0 0 0 0
2.03079 5.18989e-15 5.18944e-15 4.54756e-19 8.76235e-05 0.000159843 0 0 0 0 0 0 0 0 0 0
2.13503 4.80245e-15 4.80208e-15 3.73933e-19 7.7863e-05 0.00014622 0 0 0 0 0 0 0 0 0 0
2.24463 4.44216e-15 4.44185e-15 3.07335e-19 6.9186e-05 0.000133805 0 0 0 0 0 0 0 0 0 0
2.35984 4.1129e-15 4.11265e-15 2.52504e-19 6.13932e-05 0.00012236 0 0 0 0 0 0 0 0 0 1.4013e-45
2.48097 3.80995e-15 3.80975e-15 2.07419e-19 5.44414e-05 0.000111789 0 0 0 0 0 0 0 1.4013e-45 0 3.78351e-44
2.60832 3.52798e-15 3.52781e-15 1.70528e-19 4.8336e-05 0.000102034 0 0 0 0 0 2.8026e-45 0 7.14662e-44 0 1.21633e-42
2.74221 3.26324e-15 3.2631e-15 1.40151e-19 4.29485e-05 9.31557e-05 0 1.4013e-45 0 8.40779e-45 0 7.84727e-44 0 2.16641e-42 0 3.42309e-41
2.88297 3.01912e-15 3.01901e-15 1.15096e-19 3.81225e-05 8.5122e-05 0 3.08286e-44 0 2.43826e-43 0 2.25749e-42 0 5.69712e-41 0 8.365e-40
3.03095 2.79173e-15 2.79164e-15 9.45373e-20 3.38633e-05 7.78259e-05 0 8.91226e-43 0 6.49782e-42 0 5.64289e-41 0 1.30382e-39 0 1.7831e-38
3.18653 2.59045e-15 2.59037e-15 7.76641e-20 2.99809e-05 7.10562e-05 0 2.20592e-41 0 1.51677e-40 0 1.23673e-39 0 2.62178e-38 0 3.34627e-37
3.35009 2.44434e-15 2.44428e-15 6.37813e-20 2.60934e-05 6.48314e-05 0 4.83672e-40 0 3.14949e-39 0 2.41886e-38 0 4.71776e-37 0 5.63063e-36
3.52205 2.209e-15 2.20895e-15 5.23554e-20 2.37009e-05 5.91671e-05 0 8.87273e-39 0 5.49887e-38 0 3.99279e-37 0 7.18795e-36 0 8.03852e-35
3.70284 2.04137e-15 2.04132e-15 4.29951e-20 2.10619e-05 5.39883e-05 0 1.45998e-37 0 8.65233e-37 0 5.96308e-36 0 9.94403e-35 0 1.0443e-33
3.89291 1.88937e-15 1.88933e-15 3.52954e-20 1.86811e-05 4.92078e-05 0 2.1209e-36 0 1.20676e-35 0 7.92377e-35 0 1.22866e-33 0 1.21444e-32
4.09273 1.75001e-15 1.74998e-15 2.89706e-20 1.65545e-05 4.46954e-05 0 2.73311e-35 0 1.49759e-34 0 9.40029e-34 0 1.36043e-32 0 1.26853e-31
4.30281 1.62065e-15 1.62063e-15 2.37744e-20 1.46697e-05 4.06152e-05 0 3.14073e-34 0 1.66046e-33 0 9.99071e-33 0 1.3542e-31 2.24208e-44 1.19392e-30
4.52368 1.50215e-15 1.50213e-15 1.95161e-20 1.29921e-05 3.69026e-05 0 3.24306e-33 0 1.6554e-32 0 9.56611e-32 0 1.21811e-30 1.56525e-42 1.0176e-29
4.75588 1.39543e-15 1.39541e-15 1.60143e-20 1.14763e-05 3.34985e-05 0 3.03356e-32 0 1.49422e-31 0 8.3021e-31 8.40779e-45 9.95544e-30 8.86027e-41 7.89582e-29
5 1.30771e-15 1.30769e-15 1.31371e-20 1.00459e-05 3.0242e-05 0 2.60441e-31 0 1.23596e-30 0 6.60445e-30 5.94151e-43 7.47138e-29 4.0882e-39 5.63536e-28
5.25665 1.31038e-15 1.31037e-15 1.07792e-20 8.22603e-06 2.73219e-05 0 2.1883e-30 0 9.98291e-30 0 5.12813e-29 3.68149e-41 5.47905e-28 1.64731e-37 3.93578e-27
5.52648 1.19448e-15 1.19447e-15 8.84401e-21 7.40408e-06 2.47095e-05 0 1.53869e-29 0 6.73093e-29 9.80909e-45 3.32085e-28 1.67783e-39 3.35295e-27 4.98031e-36 2.29647e-26
5.81015 1.2052e-15 1.20519e-15 7.25161e-21 6.01694e-06 2.23245e-05 0 1.10607e-28 0 4.6294e-28 6.78228e-43 2.1912e-27 6.90767e-38 2.09104e-26 1.38771e-34 1.36683e-25
6.10839 1.6646e-15 1.6646e-15 5.94434e-21 3.57103e-06 2.00887e-05 0 1.00803e-27 4.2039e-45 4.0308e-27 5.53275e-41 1.82844e-26 3.20868e-36 1.64911e-25 4.44662e-33 1.02956e-24
6.42193 1.33454e-15 1.33453e-15 4.87272e-21 3.65124e-06 1.82586e-05 0 4.94791e-27 2.34017e-43 1.88931e-26 2.12053e-39 8.20782e-26 7.19874e-35 6.99624e-25 7.00759e-32 4.17454e-24
6.75157 1.18227e-15 1.18226e-15 3.99483e-21 3.37895e-06 1.63021e-05 1.4013e-45 2.49276e-26 1.26663e-41 9.09463e-26 7.3448e-38 3.78339e-25 1.49824e-33 3.04822e-24 1.0423e-30 1.73949e-23
7.09813 1.19052e-15 1.19052e-15 3.27328e-21 2.74945e-06 1.45963e-05 5.88545e-44 1.32701e-25 6.28837e-40 4.63321e-25 2.38853e-36 1.84651e-24 3.00135e-32 1.40684e-23 1.51688e-29 7.68347e-23
7.46248 1.82773e-15 1.82773e-15 2.68124e-21 1.46697e-06 1.30256e-05 5.65984e-42 1.00188e-24 3.88693e-38 3.35525e-24 9.87257e-35 1.28244e-23 7.82491e-31 9.24755e-23 2.91817e-28 4.83765e-22
7.84553 2.10198e-15 2.10198e-15 2.19709e-21 1.04525e-06 1.15135e-05 3.32727e-40 5.27563e-24 1.48446e-36 1.69942e-23 2.5713e-33 6.23939e-23 1.31472e-29 4.26373e-22 3.67204e-27 2.13848e-21
8.24824 1.23614e-15 1.23614e-15 1.79976e-21 1.45595e-06 1.01044e-05 8.15372e-39 1.32408e-23 2.41354e-35 4.11504e-23 2.90483e-32 1.45415e-22 9.7888e-29 9.4328e-22 2.07671e-26 4.54096e-21
8.67162 1.06423e-15 1.06423e-15 1.47332e-21 1.3844e-06 8.88354e-06 2.40866e-37 4.54128e-23 4.82605e-34 1.36587e-22 4.10824e-31 4.65598e-22 9.31176e-28 2.87278e-21 1.52083e-25 1.32907e-20
9.11674 6.33466e-16 6.33465e-16 1.20607e-21 1.90392e-06 7.79318e-06 4.08909e-36 1.0069e-22 5.65243e-33 2.93962e-22 3.46132e-30 9.68932e-22 5.38017e-27 5.69944e-21 6.85168e-25 2.5376e-20
9.5847 5.35982e-16 5.35981e-16 9.86898e-22 1.84129e-06 6.81102e-06 8.27713e-35 2.97316e-22 8.03803e-32 8.44937e-22 3.59818e-29 2.69947e-21 3.90672e-26 1.51749e-20 3.92679e-24 6.51199e-20
10.0767 4.85154e-16 4.85153e-16 8.07202e-22 1.66381e-06 5.89361e-06 1.51632e-33 8.81761e-22 1.05247e-30 2.44564e-21 3.49717e-28 7.59153e-21 2.69917e-25 4.08874e-20 2.1662e-23 1.6938e-19
10.5939 4.56868e-16 4.56867e-16 6.5973e-22 1.44403e-06 5.01455e-06 2.46502e-32 2.5601e-21 1.24311e-29 6.94651e-21 3.11103e-27 2.09982e-20 1.73555e-24 1.08635e-19 1.1244e-22 4.35146e-19
11.1377 5.77306e-16 5.77305e-16 5.38791e-22 9.33286e-07 4.19975e-06 4.62213e-31 9.40737e-21 1.72019e-28 2.50254e-20 3.28754e-26 7.38264e-20 1.34681e-23 3.6782e-19 7.11781e-22 1.42693e-18
11.7094 4.58754e-16 4.58753e-16 4.44126e-22 9.68114e-07 3.47798e-06 4.7197e-30 2.05529e-20 1.31563e-27 5.37066e-20 1.94557e-25 1.54936e-19 5.94202e-23 7.45219e-19 2.58731e-21 2.80453e-18
12.3105 4.41258e-16 4.41257e-16 3.6112e-22 8.18388e-07 2.71952e-06 5.0873e-29 5.15112e-20 1.07726e-26 1.32448e-19 1.24822e-24 3.7435e-19 2.88306e-22 1.74239e-18 1.04412e-20 6.37117e-18
12.9424 4.0807e-16 4.0807e-16 2.94872e-22 7.22601e-07 1.98118e-06 4.62844e-28 1.17914e-19 7.54594e-26 2.98795e-19 6.93283e-24 8.28817e-19 1.22765e-21 3.74145e-18 3.73131e-20 1.33129e-17
13.6067 3.77049e-16 3.77049e-16 2.40784e-22 6.38601e-07 1.36498e-06 3.71729e-27 2.56796e-19 4.72599e-25 6.42178e-19 3.48208e-23 1.75096e-18 4.78893e-21 7.68221e-18 1.23205e-19 2.66382e-17
14.3051 3.53121e-16 3.53121e-16 1.96461e-22 5.56355e-07 8.30878e-07 2.68976e-26 5.40996e-19 2.69924e-24 1.33678e-18 1.61219e-22 3.58789e-18 1.74346e-20 1.53294e-17 3.82772e-19 5.18706e-17
15.0394 3.3913e-16 3.3913e-16 1.60201e-22 4.72388e-07 3.50427e-07 1.78429e-25 1.11794e-18 1.42978e-23 2.73248e-18 6.99397e-22 7.22871e-18 6.01743e-20 3.01304e-17 1.13616e-18 9.96149e-17
15.8114 3.40339e-16 3.40339e-16 1.30632e-22 3.83828e-07 -1.00273e-07 1.1118e-24 2.31408e-18 7.19248e-23 5.60039e-18 2.9097e-21 1.46202e-17 2.01408e-19 5.95488e-17 3.29462e-18 1.92581e-16
16.623 3.6169e-16 3.6169e-16 1.065e-22 2.9445e-07 -5.53916e-07 6.62899e-24 4.87264e-18 3.49854e-22 1.16865e-17 1.1814e-20 3.01378e-17 6.64933e-19 1.2013e-16 9.48959e-18 3.8042e-16
17.4762 3.63376e-16 3.63376e-16 8.67805e-23 2.38817e-07 -9.90037e-07 3.39299e-23 9.33597e-18 1.47546e-21 2.22076e-17 4.19574e-20 5.66274e-17 1.93968e-18 2.2119e-16 2.43127e-17 6.86517e-16
18.3733 3.63107e-16 3.63107e-16 7.06744e-23 1.94638e-07 -1.40304e-06 1.57598e-22 1.7158e-17 5.70039e-21 4.05068e-17 1.37658e-19 1.02216e-16 5.27757e-18 3.91717e-16 5.84687e-17 1.19257e-15
19.3164 3.81913e-16 3.81912e-16 5.76316e-23 1.50902e-07 -1.82438e-06 7.06119e-22 3.20679e-17 2.14361e-20 7.51829e-17 4.43124e-19 1.87886e-16 1.4218e-17 7.07155e-16 1.40066e-16 2.11326e-15
20.3079 4.10119e-16 4.10119e-16 4.70257e-23 1.14663e-07 -2.30186e-06 2.97296e-21 5.9225e-17 7.63989e-20 1.37966e-16 1.36221e-18 3.41677e-16 3.68989e-17 1.26413e-15 3.25087e-16 3.71035e-15
21.3503 4.50368e-16 4.50368e-16 3.84126e-23 8.52917e-08 -2.65141e-06 1.18285e-20 1.08438e-16 2.59413e-19 2.51115e-16 4.01849e-18 6.16632e-16 9.26569e-17 2.24434e-15 7.34053e-16 6.47302e-15
22.4463 5.04876e-16 5.04876e-16 3.14786e-23 6.23491e-08 -2.92986e-06 4.45691e-20 1.96806e-16 8.40657e-19 4.53241e-16 1.13916e-17 1.10408e-15 2.25352e-16 3.95573e-15 1.61371e-15 1.12152e-14
23.5984 5.75592e-16 5.75592e-16 2.59505e-23 4.50849e-08 -3.18483e-06 1.59012e-19 3.53242e-16 2.59858e-18 8.09306e-16 3.10053e-17 1.95649e-15 5.30181e-16 6.9038e-15 3.44862e-15 1.92468e-14
24.8097 6.6308e-16 6.6308e-16 2.15779e-23 3.2542e-08 -3.53416e-06 5.35621e-19 6.23888e-16 7.63703e-18 1.42241e-15 8.07337e-17 3.41372e-15 1.20183e-15 1.18684e-14 7.13443e-15 3.25419e-14
26.0832 7.6641e-16 7.6641e-16 1.81744e-23 2.37137e-08 -3.76565e-06 1.69694e-18 1.07805e-15 2.12513e-17 2.44646e-15 2.00223e-16 5.8303e-15 2.61242e-15 1.99773e-14 1.42165e-14 5.38793e-14
27.4221 8.77951e-16 8.77951e-16 1.55193e-23 1.76768e-08 -3.94938e-06 5.01076e-18 1.80253e-15 5.54664e-17 4.07238e-15 4.68379e-16 9.63908e-15 5.39089e-15 3.25568e-14 2.70077e-14 8.63753e-14
28.8297 9.80669e-16 9.80669e-16 1.34755e-23 1.37411e-08 -4.02154e-06 1.36081e-17 2.8726e-15 1.3395e-16 6.46203e-15 1.01923e-15 1.51933e-14 1.04119e-14 5.05893e-14 4.8216e-14 1.32028e-13
30.3095 1.06256e-15 1.06256e-15 1.18452e-23 1.11477e-08 -4.05304e-06 3.391e-17 4.34545e-15 2.98529e-16 9.73426e-15 2.05724e-15 2.2736e-14 1.87615e-14 7.46321e-14 8.0617e-14 1.91589e-13
31.8653 1.08577e-15 1.08577e-15 1.04073e-23 9.58524e-09 -3.9863e-06 7.55861e-17 6.07261e-15 5.9838e-16 1.35471e-14 3.75273e-15 3.14337e-14 3.07226e-14 1.01714e-13 1.22943e-13 2.56815e-13
33.5009 1.06364e-15 1.06364e-15 9.1284e-24 8.58225e-09 -3.91351e-06 1.53597e-16 7.97711e-15 1.09913e-15 1.77226e-14 6.30213e-15 4.08515e-14 4.65605e-14 1.30289e-13 1.74125e-13 3.23505e-13
35.2206 9.75885e-16 9.75885e-16 7.81748e-24 8.01066e-09 -3.69149e-06 2.78674e-16 9.63191e-15 1.81148e-15 2.13109e-14 9.53767e-15 4.87958e-14 6.39099e-14 1.53359e-13 2.24101e-13 3.74409e-13
37.0284 8.63729e-16 8.63729e-16 6.61253e-24 7.65579e-09 -3.47083e-06 4.66033e-16 1.10197e-14 2.7648e-15 2.42799e-14 1.3423e-14 5.52178e-14 8.19676e-14 1.70971e-13 2.70345e-13 4.10339e-13
38.9291 7.40791e-16 7.40791e-16 5.49324e-24 7.41538e-09 -3.1709e-06 7.23235e-16 1.20096e-14 3.93344e-15 2.63488e-14 1.7679e-14 5.95084e-14 9.88293e-14 1.81471e-13 3.07511e-13 4.28084e-13
40.9273 6.24241e-16 6.24241e-16 4.5194e-24 7.23982e-09 -2.85071e-06 1.05827e-15 1.26506e-14 5.29885e-15 2.76346e-14 2.2131e-14 6.1969e-14 1.13747e-13 1.86056e-13 3.34851e-13 4.31299e-13
43.0282 5.22468e-16 5.22468e-16 3.687e-24 7.05688e-09 -2.42485e-06 1.47897e-15 1.30297e-14 6.84523e-15 2.83352e-14 2.66623e-14 6.3075e-14 1.26511e-13 1.86384e-13 3.5331e-13 4.24494e-13
45.2368 4.35705e-16 4.35705e-16 2.9978e-24 6.88035e-09 -1.9652e-06 1.98412e-15 1.31721e-14 8.52134e-15 2.85119e-14 3.1059e-14 6.29885e-14 1.36587e-13 1.83115e-13 3.62806e-13 4.09671e-13
47.5588 3.65645e-16 3.65645e-16 2.43138e-24 6.64955e-09 -1.17723e-06 2.58539e-15 1.32086e-14 1.0341e-14 2.84527e-14 3.53852e-14 6.23651e-14 1.4476e-13 1.78297e-13 3.66623e-13 3.91766e-13
50 3.06854e-16 3.06854e-16 1.97232e-24 6.42755e-09 -4.23362e-07 3.25723e-15 1.30632e-14 1.21757e-14 2.79978e-14 3.92348e-14 6.08693e-14 1.49846e-13 1.71065e-13 3.62692e-13 3.69105e-13
52.5665 2.59495e-16 2.59495e-16 1.59897e-24 6.16184e-09 4.08535e-07 4.00478e-15 1.2847e-14 1.40368e-14 2.73892e-14 4.2721e-14 5.90438e-14 1.52835e-13 1.6305e-13 3.54332e-13 3.45428e-13
55.2648 2.20698e-16 2.20698e-16 1.29655e-24 5.87477e-09 1.15892e-06 4.80324e-15 1.2545e-14 1.58356e-14 2.65976e-14 4.56475e-14 5.6835e-14 1.53463e-13 1.5416e-13 3.41518e-13 3.20637e-13
58.1015 1.88849e-16 1.88849e-16 1.05278e-24 5.57471e-09 1.8142e-06 5.63051e-15 1.21746e-14 1.75129e-14 2.56625e-14 4.79409e-14 5.4338e-14 1.51925e-13 1.44711e-13 3.25197e-13 2.95471e-13
61.0839 1.62441e-16 1.62441e-16 8.55181e-25 5.26456e-09 2.34489e-06 6.45422e-15 1.17369e-14 1.89934e-14 2.45896e-14 4.95016e-14 5.15745e-14 1.48302e-13 1.34807e-13 3.05926e-13 2.702e-13
64.2193 1.40364e-16 1.40364e-16 6.94956e-25 4.95111e-09 2.75743e-06 7.23979e-15 1.12377e-14 2.02121e-14 2.33934e-14 5.02744e-14 4.85853e-14 1.42788e-13 1.24598e-13 2.84396e-13 2.45156e-13
67.5157 1.21911e-16 1.21911e-16 5.65193e-25 4.6361e-09 3.03234e-06 7.96165e-15 1.06968e-14 2.11417e-14 2.21182e-14 5.03031e-14 4.54711e-14 1.35804e-13 1.14376e-13 2.61626e-13 2.20922e-13
70.9813 1.06343e-16 1.06343e-16 4.60109e-25 4.32666e-09 3.1971e-06 8.58722e-15 1.0118e-14 2.17425e-14 2.07744e-14 4.95953e-14 4.22606e-14 1.27597e-13 1.04233e-13 2.38169e-13 1.97659e-13
74.6248 9.31149e-17 9.31149e-17 3.74667e-25 4.0237e-09 3.25933e-06 9.08974e-15 9.50886e-15 2.19963e-14 1.938e-14 4.82024e-14 3.89974e-14 1.1847e-13 9.42907e-14 2.14605e-13 1.75565e-13
78.4553 8.18121e-17 8.18121e-17 3.05158e-25 3.72999e-09 3.23558e-06 9.44981e-15 8.87868e-15 2.19046e-14 1.79563e-14 4.62079e-14 3.57294e-14 1.08745e-13 8.46712e-14 1.91474e-13 1.54821e-13
82.4824 7.21321e-17 7.21321e-17 2.48768e-25 3.44879e-09 3.11987e-06 9.65946e-15 8.23993e-15 2.14937e-14 1.65303e-14 4.37307e-14 3.25148e-14 9.87656e-14 7.5509e-14 1.69287e-13 1.35612e-13
86.7162 6.38342e-17 6.38342e-17 2.0288e-25 3.17823e-09 2.89781e-06 9.72035e-15 7.60484e-15 2.08053e-14 1.51281e-14 4.09018e-14 2.94065e-14 8.88417e-14 6.69147e-14 1.4845e-13 1.18067e-13
91.1674 5.66606e-17 5.66606e-17 1.65471e-25 2.9204e-09 2.61828e-06 9.63206e-15 6.977e-15 1.98698e-14 1.37578e-14 3.78111e-14 2.64205e-14 7.91483e-14 5.89051e-14 1.29106e-13 1.02137e-13
