# 0.00100202 1 98 : grain size, compostion index, size index
# Heating and cooling timescale: 3.38178e-06 1.17364e+18
# Ratio of heating to cooling to determine stochastic cutoff: 100
# Equilibrium emission is recorded even for those grains in the stochastic regime.
# Emission spectrum was computed for: 
# Type: IRSF
# Scales: 0.5 1 2 5 10
StochasticallyHeated: 0 0 0 0 0
# Temperature: -1
# Wavelength  CExt  CAbs  CSca  Albedo G EqEm1 StEm1 EqEm2 StEm2 EqEm3 StEm3 EqEm4 StEm4 EqEm5 StEm5
0.183733 6.43094e-06 2.47952e-06 3.95142e-06 0.614439 0.869893 0 0 0 0 0 0 0 0 0 0
0.193164 6.43941e-06 2.30804e-06 4.13138e-06 0.641576 0.833573 0 0 0 0 0 0 0 0 0 0
0.203079 6.44852e-06 2.15986e-06 4.28866e-06 0.665061 0.803576 0 0 0 0 0 0 0 0 0 0
0.213503 6.45842e-06 2.0334e-06 4.42501e-06 0.685155 0.779203 0 0 0 0 0 0 0 0 0 0
0.224463 6.46998e-06 1.95136e-06 4.51862e-06 0.698398 0.762396 0 0 0 0 0 0 0 0 0 0
0.235984 6.48291e-06 1.9081e-06 4.57481e-06 0.705672 0.75112 0 0 0 0 0 0 0 0 0 0
0.248097 6.49654e-06 1.92447e-06 4.57207e-06 0.70377 0.747477 0 0 0 0 0 0 0 0 0 0
0.260832 6.50717e-06 1.97755e-06 4.52962e-06 0.696097 0.749559 0 0 0 0 0 0 0 0 0 0
0.274221 6.51388e-06 2.03852e-06 4.47536e-06 0.687049 0.753605 0 0 0 0 0 0 0 0 0 0
0.288297 6.5162e-06 2.11445e-06 4.40175e-06 0.675509 0.762824 0 0 0 0 0 0 0 0 0 0
0.303095 6.51931e-06 2.1668e-06 4.3525e-06 0.667633 0.76988 0 0 0 0 0 0 0 0 0 0
0.318653 6.5229e-06 2.20975e-06 4.31315e-06 0.661232 0.776096 0 0 0 0 0 0 0 0 0 0
0.335009 6.52732e-06 2.24428e-06 4.28304e-06 0.656172 0.781452 0 0 0 0 0 0 0 0 0 0
0.352205 6.53275e-06 2.26892e-06 4.26382e-06 0.652685 0.785239 0 0 0 0 0 0 0 0 0 0
0.370284 6.53895e-06 2.28591e-06 4.25303e-06 0.650415 0.787578 0 0 0 0 0 0 0 0 0 0
0.389291 6.54568e-06 2.29624e-06 4.24945e-06 0.649198 0.788475 0 0 0 0 0 0 0 0 0 0
0.409273 6.55268e-06 2.30465e-06 4.24804e-06 0.64829 0.789008 0 0 0 0 0 0 0 0 0 0
0.430281 6.55984e-06 2.3122e-06 4.24764e-06 0.647522 0.78938 0 0 0 0 0 0 0 0 0 0
0.452368 6.56743e-06 2.31996e-06 4.24747e-06 0.646748 0.789937 0 0 0 0 0 0 0 0 0 0
0.475588 6.57535e-06 2.32731e-06 4.24804e-06 0.646055 0.790439 0 0 0 0 0 0 0 0 0 0
0.5 6.58376e-06 2.33337e-06 4.2504e-06 0.645588 0.790682 0 0 0 0 0 0 0 0 0 0
0.525665 6.59265e-06 2.33864e-06 4.25401e-06 0.645265 0.790766 0 0 0 0 0 0 0 0 0 0
0.552647 6.60184e-06 2.34351e-06 4.25832e-06 0.645021 0.790727 0 0 0 0 0 0 0 0 0 0
0.581015 6.61177e-06 2.34482e-06 4.26696e-06 0.645358 0.789902 0 0 0 0 0 0 0 0 0 0
0.610839 6.62202e-06 2.34607e-06 4.27596e-06 0.645717 0.789037 0 0 0 0 0 0 0 0 0 0
0.642193 6.63257e-06 2.34726e-06 4.28531e-06 0.646101 0.788127 0 0 0 0 0 0 0 0 0 0
0.675157 6.64355e-06 2.34713e-06 4.29641e-06 0.646705 0.786903 0 0 0 0 0 0 0 0 0 0
0.709813 6.65494e-06 2.34578e-06 4.30916e-06 0.647513 0.785384 0 0 0 0 0 0 0 0 0 0
0.746248 6.66661e-06 2.34388e-06 4.32273e-06 0.648415 0.783709 0 0 0 0 0 0 0 0 0 0
0.784553 6.67861e-06 2.34184e-06 4.33677e-06 0.649352 0.78199 0 0 0 0 0 0 0 0 0 0
0.824824 6.69083e-06 2.33971e-06 4.35112e-06 0.650311 0.780216 0 0 0 0 0 0 0 0 0 0
0.867162 6.70332e-06 2.33745e-06 4.36587e-06 0.651299 0.778394 0 0 0 0 0 0 0 0 0 0
0.911674 6.71602e-06 2.33523e-06 4.38079e-06 0.652289 0.776558 0 0 0 0 0 0 0 0 0 0
0.95847 6.72886e-06 2.3334e-06 4.39545e-06 0.653224 0.774765 0 0 0 0 0 0 0 0 0 0
1.00767 6.74194e-06 2.33156e-06 4.41037e-06 0.65417 0.772955 0 0 0 0 0 0 0 0 0 0
1.05939 6.75514e-06 2.33041e-06 4.42473e-06 0.655017 0.771244 0 0 0 0 0 0 0 0 0 0
1.11377 6.7686e-06 2.32907e-06 4.43953e-06 0.655901 0.769488 0 0 0 0 0 0 0 0 0 0
1.17094 6.78253e-06 2.3284e-06 4.45413e-06 0.656706 0.767831 0 0 0 0 0 0 0 0 0 0
1.23105 6.79676e-06 2.32778e-06 4.46897e-06 0.657516 0.766168 0 0 0 0 0 0 0 0 0 0
1.29424 6.81134e-06 2.32643e-06 4.48491e-06 0.658448 0.764364 0 0 0 0 0 0 0 0 0 0
1.36067 6.82647e-06 2.32523e-06 4.50124e-06 0.659381 0.762587 0 0 0 0 0 0 0 0 0 0
1.43051 6.84196e-06 2.32426e-06 4.51771e-06 0.660294 0.760852 0 0 0 0 0 0 0 0 0 0
1.50394 6.85589e-06 2.32319e-06 4.5327e-06 0.66114 0.759034 0 0 0 0 0 0 0 0 0 0
1.58114 6.86763e-06 2.32122e-06 4.54642e-06 0.662007 0.757001 0 0 0 0 0 0 0 0 0 0
1.6623 6.88281e-06 2.31784e-06 4.56497e-06 0.663242 0.754869 0 0 0 0 0 0 0 0 0 0
1.74762 6.9094e-06 2.31308e-06 4.59632e-06 0.665227 0.752903 0 0 0 0 0 0 0 0 0 0
1.83733 6.92205e-06 2.30721e-06 4.61484e-06 0.666687 0.750412 0 0 0 0 0 0 0 0 0 0
1.93164 6.92278e-06 2.30021e-06 4.62257e-06 0.667734 0.747335 0 0 0 0 0 0 0 0 0 0
2.03079 6.96883e-06 2.29156e-06 4.67727e-06 0.67117 0.745505 0 0 0 0 0 0 0 0 0 0
2.13503 6.95757e-06 2.28033e-06 4.67724e-06 0.672252 0.741665 0 0 0 0 0 0 0 0 0 0
2.24463 6.99087e-06 2.26811e-06 4.72276e-06 0.675561 0.738942 0 0 0 0 0 0 0 0 0 0
2.35984 7.00337e-06 2.25463e-06 4.74875e-06 0.678066 0.735447 0 0 0 0 0 0 0 0 0 0
2.48097 7.02444e-06 2.23775e-06 4.78669e-06 0.681433 0.731829 0 0 0 0 0 0 0 0 0 0
2.60832 7.03569e-06 2.22388e-06 4.81181e-06 0.683915 0.728096 0 0 0 0 0 0 0 0 0 0
2.74221 7.08022e-06 2.20452e-06 4.8757e-06 0.688636 0.725575 0 0 0 0 0 0 0 0 0 0
2.88297 7.03463e-06 2.18795e-06 4.84669e-06 0.688975 0.718222 0 0 0 0 0 0 0 0 0 0
3.03095 7.15675e-06 2.17326e-06 4.98349e-06 0.696334 0.719293 0 0 0 0 0 0 0 0 0 0
3.18653 7.0566e-06 2.14736e-06 4.90924e-06 0.695695 0.710088 0 0 0 0 0 0 0 0 0 0
3.35009 7.15601e-06 2.12874e-06 5.02728e-06 0.702525 0.709441 0 0 0 0 0 0 0 0 0 0
3.52205 7.20731e-06 2.10676e-06 5.10055e-06 0.707691 0.707222 0 0 0 0 0 0 0 0 0 0
3.70284 7.08501e-06 2.09256e-06 4.99245e-06 0.70465 0.69496 0 0 0 0 0 0 0 0 0 0
3.89291 7.21938e-06 2.06853e-06 5.15086e-06 0.713476 0.69678 0 0 0 0 0 0 0 0 0 0
4.09273 7.31084e-06 2.04729e-06 5.26355e-06 0.719965 0.695591 0 0 0 0 0 0 0 0 0 0
4.30281 7.13783e-06 2.02799e-06 5.10984e-06 0.715881 0.681518 0 0 0 0 0 0 0 0 0 0
4.52368 7.19547e-06 1.99828e-06 5.19718e-06 0.722286 0.679271 0 0 0 0 0 0 0 0 0 0
4.75588 7.41392e-06 1.98528e-06 5.42864e-06 0.732222 0.683882 0 0 0 0 0 0 0 0 0 0
5 7.39056e-06 1.98646e-06 5.40411e-06 0.731217 0.676915 0 0 0 0 0 0 0 0 0 0
5.25665 7.1773e-06 1.96779e-06 5.20951e-06 0.725832 0.660028 0 0 0 0 0 0 0 0 0 0
5.52648 7.20893e-06 1.94401e-06 5.26493e-06 0.730333 0.657397 0 0 0 0 0 0 0 0 0 0
5.81015 7.44346e-06 1.92235e-06 5.5211e-06 0.741739 0.665409 0 0 0 0 0 0 0 0 0 0
6.10839 7.5452e-06 1.91258e-06 5.63261e-06 0.746516 0.661615 0 0 0 0 0 0 0 0 0 0
6.42193 7.40635e-06 1.90982e-06 5.49653e-06 0.742137 0.644458 0 0 0 0 0 0 0 0 0 0
6.75157 7.24865e-06 1.91117e-06 5.33748e-06 0.736341 0.635498 0 0 0 0 0 0 0 0 0 0
7.09813 7.32164e-06 1.87546e-06 5.44617e-06 0.743846 0.64143 0 0 0 0 0 0 0 0 0 0
7.46248 7.5694e-06 1.81637e-06 5.75303e-06 0.760038 0.648558 0 0 0 0 0 0 0 0 0 0
7.84553 7.82338e-06 1.85816e-06 5.96522e-06 0.762486 0.652008 0 0 0 0 0 0 0 0 0 0
8.24824 7.73437e-06 1.85202e-06 5.88235e-06 0.760547 0.63564 0 0 0 0 0 0 0 0 0 0
8.67162 7.56773e-06 1.89252e-06 5.67521e-06 0.749923 0.62087 0 0 0 0 0 0 0 0 0 0
9.11674 7.37142e-06 1.82437e-06 5.54704e-06 0.752507 0.600654 0 0 0 0 0 0 0 0 0 0
9.5847 7.26166e-06 1.87284e-06 5.38883e-06 0.742093 0.590713 0 0 0 0 0 0 0 0 0 0
10.0767 7.63297e-06 1.89304e-06 5.73993e-06 0.751992 0.610658 0 0 0 0 0 0 0 0 0 0
10.5939 7.84604e-06 1.8629e-06 5.98314e-06 0.762568 0.632609 0 0 0 0 0 0 0 0 0 0
11.1377 8.15721e-06 2.00141e-06 6.15581e-06 0.754646 0.636634 0 0 0 0 0 0 0 0 0 0
11.7094 8.1096e-06 1.97771e-06 6.13189e-06 0.756127 0.635898 0 0 0 0 0 0 0 0 0 0
12.3105 8.01834e-06 2.07416e-06 5.94418e-06 0.741323 0.628316 0 0 0 0 0 0 0 0 1.4013e-45 0
12.9424 7.69897e-06 2.05578e-06 5.6432e-06 0.73298 0.611974 0 0 0 0 0 0 0 0 3.3491e-43 0
13.6067 7.53772e-06 2.16676e-06 5.37096e-06 0.712544 0.589977 0 0 0 0 0 0 0 0 5.01483e-41 0
14.3051 7.54776e-06 2.19136e-06 5.35641e-06 0.709668 0.563497 0 0 0 0 0 0 9.80909e-45 0 5.58207e-39 0
15.0394 7.6574e-06 2.24632e-06 5.41108e-06 0.706647 0.561716 0 0 0 0 0 0 1.73341e-42 0 4.94562e-37 0
15.8114 7.94077e-06 2.23867e-06 5.70211e-06 0.71808 0.574066 0 0 0 0 0 0 2.19118e-40 0 3.38475e-35 0
16.623 8.28022e-06 2.29836e-06 5.98187e-06 0.722428 0.583301 0 0 0 0 0 0 2.22467e-38 0 1.91766e-33 0
17.4762 8.38811e-06 2.27834e-06 6.10977e-06 0.728384 0.584848 0 0 0 0 7.00649e-44 0 1.72143e-36 0 8.51972e-32 0
18.3733 8.43248e-06 2.2451e-06 6.18738e-06 0.733755 0.583999 0 0 0 0 9.88056e-42 0 1.05742e-34 0 3.08727e-30 0
19.3164 8.38209e-06 2.24733e-06 6.13475e-06 0.731889 0.580426 0 0 1.4013e-45 0 1.09702e-39 0 5.32678e-33 0 9.4141e-29 0
20.3079 8.20063e-06 2.22424e-06 5.97639e-06 0.728772 0.575083 0 0 1.79366e-43 0 9.45336e-38 0 2.16464e-31 0 2.37317e-27 0
21.3503 7.97067e-06 2.19476e-06 5.77591e-06 0.724646 0.568041 0 0 2.3305e-41 0 6.45085e-36 0 7.22614e-30 0 5.03041e-26 0
22.4463 7.75369e-06 2.17011e-06 5.58357e-06 0.720118 0.556219 2.8026e-45 0 2.36021e-39 0 3.54339e-34 0 2.01074e-28 0 9.08733e-25 0
23.5984 7.60077e-06 2.14882e-06 5.45195e-06 0.717289 0.537898 3.54529e-43 0 1.88625e-37 0 1.58246e-32 0 4.70264e-27 0 1.40918e-23 0
24.8097 7.54925e-06 2.13027e-06 5.41898e-06 0.717817 0.514736 4.31208e-41 0 1.2033e-35 0 5.80378e-31 0 9.32189e-26 0 1.88967e-22 0
26.0832 7.61511e-06 2.1276e-06 5.48751e-06 0.720608 0.490261 4.12043e-39 0 6.2337e-34 0 1.77592e-29 0 1.58873e-24 0 2.22064e-21 0
27.4221 7.74791e-06 2.13329e-06 5.61463e-06 0.724663 0.467744 3.12537e-37 0 2.64121e-32 0 4.56021e-28 0 2.33804e-23 0 2.29459e-20 0
28.8297 7.93033e-06 2.15439e-06 5.77594e-06 0.728335 0.448169 1.90948e-35 0 9.274e-31 0 9.94428e-27 0 3.00253e-22 0 2.10508e-19 0
30.3095 8.10275e-06 2.17649e-06 5.92626e-06 0.731388 0.430288 9.4364e-34 0 2.70615e-29 0 1.84451e-25 0 3.36563e-21 0 1.71358e-18 0
31.8653 8.23729e-06 2.1966e-06 6.04069e-06 0.733335 0.412012 3.80598e-32 0 6.61265e-28 0 2.92911e-24 0 3.31033e-20 0 1.24322e-17 0
33.5009 8.33243e-06 2.20503e-06 6.1274e-06 0.735368 0.389682 1.25972e-30 0 1.35886e-26 0 3.99489e-23 0 2.86254e-19 0 8.04867e-17 0
35.2206 8.38524e-06 2.20719e-06 6.17805e-06 0.736777 0.361707 3.4628e-29 0 2.37369e-25 0 4.72517e-22 0 2.195e-18 0 4.68638e-16 0
37.0284 8.42714e-06 2.19187e-06 6.23527e-06 0.739903 0.325806 7.93541e-28 0 3.5341e-24 0 4.85513e-21 0 1.49341e-17 0 2.45388e-15 0
38.9291 8.44998e-06 2.15445e-06 6.29554e-06 0.745035 0.282366 1.52547e-26 0 4.50782e-23 0 4.35194e-20 0 9.04408e-17 0 1.1584e-14 0
40.9273 8.46437e-06 2.08522e-06 6.37914e-06 0.753647 0.23261 2.46699e-25 0 4.93499e-22 0 3.40626e-19 0 4.87502e-16 0 4.92692e-14 0
43.0282 8.48298e-06 1.99861e-06 6.48437e-06 0.764398 0.1799 3.40163e-24 0 4.69494e-21 0 2.3551e-18 0 2.36393e-15 0 1.90704e-13 0
45.2368 8.53228e-06 1.9102e-06 6.62208e-06 0.776121 0.127826 4.05629e-23 0 3.9334e-20 0 1.45648e-17 0 1.04323e-14 0 6.79222e-13 0
47.5588 8.62066e-06 1.85367e-06 6.76699e-06 0.784974 0.0804765 4.28906e-22 0 2.9729e-19 0 8.24727e-17 0 4.28536e-14 0 2.27546e-12 0
50 8.73114e-06 1.81951e-06 6.91163e-06 0.791607 0.0385815 4.03273e-21 0 2.03104e-18 0 4.2812e-16 0 1.63928e-13 0 7.16987e-12 0
52.5665 8.83378e-06 1.8202e-06 7.01357e-06 0.793949 0.00295419 3.41881e-20 0 1.27077e-17 0 2.06278e-15 0 5.90775e-13 0 2.14865e-11 0
55.2648 8.88569e-06 1.8405e-06 7.04519e-06 0.792869 -0.0274919 2.60717e-19 0 7.25893e-17 0 9.19052e-15 0 1.99688e-12 0 6.09388e-11 0
58.1015 8.8442e-06 1.8695e-06 6.9747e-06 0.788619 -0.053634 1.7877e-18 0 3.78127e-16 0 3.77967e-14 0 6.31485e-12 0 1.63089e-10 0
61.0839 8.67819e-06 1.89512e-06 6.78307e-06 0.781623 -0.0764595 1.10088e-17 0 1.79287e-15 0 1.43129e-13 0 1.86253e-11 0 4.10415e-10 0
64.2193 8.36907e-06 1.90698e-06 6.46208e-06 0.772139 -0.0966525 6.0873e-17 0 7.73118e-15 0 4.98369e-13 0 5.11324e-11 0 9.68809e-10 0
67.5157 7.91623e-06 1.89751e-06 6.01873e-06 0.760302 -0.114659 3.0255e-16 0 3.0332e-14 0 1.5954e-12 0 1.30564e-10 0 2.14284e-09 0
70.9813 7.33914e-06 1.8621e-06 5.47704e-06 0.746278 -0.130881 1.35439e-15 0 1.08429e-13 0 4.6999e-12 0 3.10201e-10 0 4.44101e-09 0
74.6248 6.67622e-06 1.80267e-06 4.87355e-06 0.729986 -0.145586 5.48645e-15 0 3.54619e-13 0 1.27874e-11 0 6.8786e-10 0 8.64781e-09 0
78.4553 5.97188e-06 1.72427e-06 4.24761e-06 0.711268 -0.158955 2.02284e-14 0 1.06669e-12 0 3.22878e-11 0 1.42973e-09 0 1.58848e-08 0
82.4824 5.27184e-06 1.63536e-06 3.63648e-06 0.689794 -0.171039 6.83958e-14 0 2.97185e-12 0 7.61587e-11 0 2.8026e-09 0 2.76842e-08 0
86.7162 4.6113e-06 1.54315e-06 3.06815e-06 0.665354 -0.181858 2.13613e-13 0 7.72061e-12 0 1.68875e-10 0 5.21143e-09 0 4.60325e-08 0
91.1674 4.0102e-06 1.45169e-06 2.55851e-06 0.638001 -0.191542 6.19743e-13 0 1.88003e-11 0 3.5372e-10 0 9.23277e-09 0 7.3324e-08 0
95.847 3.47983e-06 1.36559e-06 2.11423e-06 0.607569 -0.200184 1.68107e-12 0 4.31702e-11 0 7.03806e-10 0 1.5666e-08 0 1.12444e-07 0
100.767 3.02701e-06 1.29047e-06 1.73654e-06 0.573681 -0.207738 4.29713e-12 0 9.41794e-11 0 1.33979e-09 0 2.56301e-08 0 1.67084e-07 0
105.939 2.6499e-06 1.23025e-06 1.41965e-06 0.535738 -0.213716 1.04275e-11 0 1.9656e-10 0 2.45627e-09 0 4.0683e-08 0 2.42018e-07 0
111.377 2.33901e-06 1.18241e-06 1.1566e-06 0.494481 -0.218241 2.4077e-11 0 3.93233e-10 0 4.34393e-09 0 6.27329e-08 0 3.42073e-07 0
117.094 2.08161e-06 1.14115e-06 9.40464e-07 0.451796 -0.220786 5.28351e-11 0 7.52914e-10 0 7.3968e-09 0 9.37648e-08 0 4.70652e-07 0
123.105 1.86345e-06 1.09963e-06 7.63821e-07 0.409896 -0.220972 1.09862e-10 0 1.37511e-09 0 1.20834e-08 0 1.35311e-07 0 6.27749e-07 0
129.424 1.65757e-06 1.03819e-06 6.19375e-07 0.373665 -0.219052 2.12956e-10 0 2.3561e-09 0 1.86193e-08 0 1.85304e-07 0 7.97633e-07 0
136.067 1.45929e-06 9.57851e-07 5.0144e-07 0.343619 -0.216047 3.84736e-10 0 3.78529e-09 0 2.70417e-08 0 2.40566e-07 0 9.64289e-07 0
143.051 1.24909e-06 8.43315e-07 4.05777e-07 0.324858 -0.215031 6.34082e-10 0 5.57961e-09 0 3.62115e-08 0 2.89539e-07 0 1.08455e-06 0
150.394 1.05805e-06 7.29852e-07 3.28195e-07 0.31019 -0.21516 9.84195e-10 0 7.78803e-09 0 4.61333e-08 0 3.33272e-07 0 1.17044e-06 0
158.114 9.01073e-07 6.35624e-07 2.65449e-07 0.294593 -0.218233 1.47586e-09 0 1.05567e-08 0 5.73321e-08 0 3.76062e-07 0 1.24221e-06 0
166.23 7.70624e-07 5.55847e-07 2.14777e-07 0.278705 -0.221397 2.13782e-09 0 1.38911e-08 0 6.94588e-08 0 4.15641e-07 0 1.29522e-06 0
174.763 6.62999e-07 4.88958e-07 1.74041e-07 0.262505 -0.224432 3.00226e-09 0 1.78046e-08 0 8.22999e-08 0 4.51307e-07 0 1.33055e-06 0
183.733 5.82983e-07 4.41854e-07 1.41129e-07 0.24208 -0.22719 4.18206e-09 0 2.27369e-08 0 9.75308e-08 0 4.92216e-07 0 1.37671e-06 0
193.164 5.15765e-07 4.01263e-07 1.14502e-07 0.222004 -0.229581 5.66229e-09 0 2.83422e-08 0 1.13234e-07 0 5.28084e-07 0 1.40491e-06 0
203.079 4.60122e-07 3.67138e-07 9.29836e-08 0.202085 -0.231478 7.48296e-09 0 3.46234e-08 0 1.29287e-07 0 5.59347e-07 0 1.41896e-06 0
213.503 4.1554e-07 3.39957e-07 7.55825e-08 0.18189 -0.232729 9.71053e-09 0 4.1693e-08 0 1.45992e-07 0 5.88125e-07 0 1.42606e-06 0
224.463 3.76475e-07 3.15015e-07 6.14597e-08 0.163251 -0.233756 1.22536e-08 0 4.9e-08 0 1.61405e-07 0 6.07583e-07 0 1.41138e-06 0
235.984 3.42072e-07 2.9208e-07 4.99918e-08 0.146144 -0.234587 1.50555e-08 0 5.62671e-08 0 1.74878e-07 0 6.17221e-07 0 1.37656e-06 0
248.097 3.11707e-07 2.71001e-07 4.07069e-08 0.130593 -0.235249 1.80366e-08 0 6.3209e-08 0 1.85895e-07 0 6.17151e-07 0 1.32425e-06 0
260.832 2.86467e-07 2.5331e-07 3.3157e-08 0.115745 -0.235362 2.12375e-08 0 7.00114e-08 0 1.95368e-07 0 6.11984e-07 0 1.26594e-06 0
274.221 2.64053e-07 2.37042e-07 2.7011e-08 0.102294 -0.235319 2.44541e-08 0 7.60614e-08 0 2.01922e-07 0 5.98568e-07 0 1.19596e-06 0
288.297 2.438e-07 2.21791e-07 2.20098e-08 0.090278 -0.235211 2.75328e-08 0 8.10328e-08 0 2.05162e-07 0 5.77168e-07 0 1.11592e-06 0
303.095 2.25672e-07 2.07719e-07 1.79526e-08 0.0795519 -0.234979 3.03773e-08 0 8.48296e-08 0 2.05324e-07 0 5.49667e-07 0 1.0302e-06 0
318.653 2.09843e-07 1.95201e-07 1.46423e-08 0.0697772 -0.234439 3.29579e-08 0 8.75559e-08 0 2.03062e-07 0 5.18644e-07 0 9.43888e-07 0
335.009 1.95352e-07 1.83409e-07 1.19429e-08 0.0611354 -0.233902 3.50735e-08 0 8.88627e-08 0 1.97909e-07 0 4.8347e-07 0 8.55757e-07 0
352.206 1.82072e-07 1.72326e-07 9.74595e-09 0.053528 -0.233371 3.66506e-08 0 8.87724e-08 0 1.90255e-07 0 4.45597e-07 0 7.68289e-07 0
370.284 1.70306e-07 1.6235e-07 7.9564e-09 0.0467182 -0.232593 3.77435e-08 0 8.75973e-08 0 1.81024e-07 0 4.07415e-07 0 6.85275e-07 0
389.291 1.59507e-07 1.53012e-07 6.49517e-09 0.0407204 -0.231818 3.82512e-08 0 8.5251e-08 0 1.70204e-07 0 3.68907e-07 0 6.06182e-07 0
409.273 1.49529e-07 1.44227e-07 5.30215e-09 0.0354589 -0.231081 3.81707e-08 0 8.18663e-08 0 1.58199e-07 0 3.30907e-07 0 5.3191e-07 0
430.282 1.40579e-07 1.36248e-07 4.33074e-09 0.0308065 -0.230145 3.76146e-08 0 7.77907e-08 0 1.45754e-07 0 2.94817e-07 0 4.64181e-07 0
452.368 1.32353e-07 1.28816e-07 3.5377e-09 0.0267292 -0.229206 3.65808e-08 0 7.30906e-08 0 1.33011e-07 0 2.60662e-07 0 4.02483e-07 0
475.588 1.24721e-07 1.21832e-07 2.88965e-09 0.0231689 -0.228326 3.51187e-08 0 6.79185e-08 0 1.20241e-07 0 2.28715e-07 0 3.46739e-07 0
500 1.17633e-07 1.15273e-07 2.36038e-09 0.0200656 -0.227494 3.33075e-08 0 6.24604e-08 0 1.07741e-07 0 1.99265e-07 0 2.96931e-07 0
525.665 1.1132e-07 1.09391e-07 1.92893e-09 0.0173278 -0.226287 3.1309e-08 0 5.70273e-08 0 9.59874e-08 0 1.72899e-07 0 2.53505e-07 0
552.648 1.05458e-07 1.03882e-07 1.57614e-09 0.0149456 -0.225143 2.91219e-08 0 5.1605e-08 0 8.48775e-08 0 1.49136e-07 0 2.15365e-07 0
581.015 1.00005e-07 9.87169e-08 1.28771e-09 0.0128766 -0.224064 2.68194e-08 0 4.63078e-08 0 7.45264e-08 0 1.27926e-07 0 1.82119e-07 0
610.838 9.49256e-08 9.38731e-08 1.05242e-09 0.0110868 -0.223045 2.44695e-08 0 4.12295e-08 0 6.50095e-08 0 1.09168e-07 0 1.53348e-07 0
642.193 9.01862e-08 8.93257e-08 8.6045e-10 0.00954082 -0.222085 2.213e-08 0 3.64381e-08 0 5.63593e-08 0 9.27125e-08 0 1.28607e-07 0
