# 2.33182e-07 0 18 : grain size, compostion index, size index
# This grain was stochastically heated: Yes
# Heating and cooling timescale: 63806.2 252.958
# Ratio of heating to cooling to determine stochastic cutoff: 100
# Equilibrium emission is recorded even for those grains in the stochastic regime.
# Emission spectrum was computed for: 
# Type: IRSF
# Scale: 1
# Temperature: -1
# Wavelength  CExt  CAbs  CSca  Albedo G EqEmission StEmission
4.75588 6.11161e-19 6.1113e-19 3.01713e-23 4.93672e-05 4.13925e-06 2.89093e-35 8.76933e-21
5 8.48411e-19 8.48386e-19 2.47506e-23 2.91729e-05 3.73686e-06 7.28787e-34 2.7761e-20
5.25665 2.33243e-18 2.33241e-18 2.03085e-23 8.70702e-06 3.37603e-06 3.11989e-32 1.66247e-19
5.52648 2.00929e-18 2.00927e-18 1.66626e-23 8.29278e-06 3.05315e-06 3.61549e-31 2.98661e-19
5.81015 3.41077e-18 3.41076e-18 1.36625e-23 4.00568e-06 2.75844e-06 7.18399e-30 1.01444e-18
6.10839 1.12058e-17 1.12058e-17 1.11996e-23 9.99439e-07 2.48226e-06 2.42028e-28 6.41206e-18
6.42193 7.47964e-18 7.47963e-18 9.18058e-24 1.22741e-06 2.25607e-06 1.46068e-27 7.93303e-18
6.75157 6.14748e-18 6.14747e-18 7.5266e-24 1.22434e-06 2.01436e-06 9.62981e-27 1.16658e-17
7.09813 6.90729e-18 6.90729e-18 6.16714e-24 8.92845e-07 1.80352e-06 7.74517e-26 2.26796e-17
7.46248 1.58613e-17 1.58613e-17 5.05172e-24 3.18493e-07 1.60954e-06 1.14239e-24 8.72933e-17
7.84553 1.98607e-17 1.98607e-17 4.13954e-24 2.08429e-07 1.42262e-06 8.28864e-24 1.77778e-16
8.24824 8.03365e-18 8.03364e-18 3.39095e-24 4.22094e-07 1.24861e-06 1.76135e-23 1.13668e-16
8.67162 8.60953e-18 8.60953e-18 2.77588e-24 3.2242e-07 1.09773e-06 9.0341e-23 1.87412e-16
9.11674 3.23764e-18 3.23764e-18 2.27238e-24 7.01861e-07 9.62909e-07 1.48797e-22 1.0568e-16
9.5847 2.69261e-18 2.69261e-18 1.85943e-24 6.90568e-07 8.41616e-07 4.98171e-22 1.28621e-16
10.0767 2.86639e-18 2.86639e-18 1.52087e-24 5.30586e-07 7.28378e-07 1.97031e-21 1.95799e-16
10.5939 3.93961e-18 3.93961e-18 1.24302e-24 3.15517e-07 6.19831e-07 9.3222e-21 3.76474e-16
11.1377 2.01477e-17 2.01477e-17 1.01515e-24 5.03856e-08 5.18676e-07 1.52628e-19 2.63789e-15
11.7094 1.058e-17 1.058e-17 8.36792e-25 7.90921e-08 4.29871e-07 2.39473e-19 1.86057e-15
12.3105 1.08928e-17 1.08928e-17 6.80398e-25 6.24632e-08 3.35832e-07 6.89859e-19 2.52481e-15
12.9424 8.89482e-18 8.89482e-18 5.55579e-25 6.24609e-08 2.44925e-07 1.48075e-18 2.66892e-15
13.6067 6.69615e-18 6.69615e-18 4.5367e-25 6.77509e-08 1.69315e-07 2.76118e-18 2.55666e-15
14.3051 5.1252e-18 5.1252e-18 3.70158e-25 7.22232e-08 1.02757e-07 4.94723e-18 2.44954e-15
15.0394 4.18781e-18 4.18781e-18 3.01843e-25 7.20765e-08 4.32635e-08 8.96773e-18 2.46648e-15
15.8114 4.31409e-18 4.31409e-18 2.46129e-25 5.70524e-08 -1.2212e-08 1.94725e-17 3.08448e-15
16.623 6.01782e-18 6.01782e-18 2.00661e-25 3.33445e-08 -6.84648e-08 5.45376e-17 5.14872e-15
17.4762 5.15603e-18 5.15603e-18 1.63507e-25 3.17118e-08 -1.2234e-07 8.95791e-17 5.20673e-15
18.3733 3.38304e-18 3.38304e-18 1.33161e-25 3.93613e-08 -1.72913e-07 1.07827e-16 3.97939e-15
19.3164 2.83603e-18 2.83603e-18 1.08586e-25 3.8288e-08 -2.2499e-07 1.59033e-16 3.83694e-15
20.3079 2.42022e-18 2.42022e-18 8.86032e-26 3.66095e-08 -2.84246e-07 2.29456e-16 3.72067e-15
21.3503 2.09085e-18 2.09085e-18 7.2375e-26 3.46152e-08 -3.28026e-07 3.22696e-16 3.6101e-15
22.4463 1.81345e-18 1.81345e-18 5.93103e-26 3.27057e-08 -3.62801e-07 4.39508e-16 3.4776e-15
23.5984 1.57555e-18 1.57555e-18 4.88945e-26 3.10333e-08 -3.91749e-07 5.79433e-16 3.31988e-15
24.8097 1.37053e-18 1.37053e-18 4.06561e-26 2.96646e-08 -4.36075e-07 7.40325e-16 3.14069e-15
26.0832 1.19405e-18 1.19405e-18 3.42433e-26 2.86784e-08 -4.65139e-07 9.18458e-16 2.94657e-15
27.4221 1.04261e-18 1.04261e-18 2.92408e-26 2.80456e-08 -4.86549e-07 1.10884e-15 2.74454e-15
28.8297 9.12438e-19 9.12438e-19 2.53899e-26 2.78264e-08 -4.96644e-07 1.30459e-15 2.53898e-15
30.3095 8.0025e-19 8.0025e-19 2.23181e-26 2.78889e-08 -5.0005e-07 1.49778e-15 2.33356e-15
31.8653 7.03405e-19 7.03405e-19 1.96089e-26 2.78771e-08 -4.91686e-07 1.68022e-15 2.13169e-15
33.5009 6.19906e-19 6.19906e-19 1.71993e-26 2.7745e-08 -4.84077e-07 1.84481e-15 1.93691e-15
35.2206 5.47435e-19 5.47435e-19 1.47293e-26 2.69061e-08 -4.5463e-07 1.98365e-15 1.75015e-15
37.0284 4.84375e-19 4.84375e-19 1.2459e-26 2.57218e-08 -4.29016e-07 2.09099e-15 1.57296e-15
38.9291 4.29425e-19 4.29425e-19 1.03501e-26 2.41022e-08 -3.89188e-07 2.16319e-15 1.40667e-15
40.9273 3.81454e-19 3.81454e-19 8.51523e-27 2.23231e-08 -3.51971e-07 2.19853e-15 1.25205e-15
43.0282 3.39366e-19 3.39366e-19 6.94686e-27 2.04701e-08 -2.99396e-07 2.1964e-15 1.10906e-15
45.2368 3.02349e-19 3.02349e-19 5.64832e-27 1.86814e-08 -2.43981e-07 2.15865e-15 9.77811e-16
47.5588 2.69794e-19 2.69794e-19 4.58109e-27 1.69799e-08 -1.47659e-07 2.08932e-15 8.58429e-16
50 2.41056e-19 2.41056e-19 3.71614e-27 1.54161e-08 -4.92132e-08 1.99264e-15 7.50392e-16
52.5665 2.15607e-19 2.15607e-19 3.0127e-27 1.39731e-08 5.0122e-08 1.87374e-15 6.53139e-16
55.2648 1.93034e-19 1.93034e-19 2.44289e-27 1.26552e-08 1.46187e-07 1.73842e-15 5.66131e-16
58.1015 1.73036e-19 1.73036e-19 1.98359e-27 1.14635e-08 2.25597e-07 1.59293e-15 4.88891e-16
61.0839 1.55231e-19 1.55231e-19 1.61129e-27 1.038e-08 2.92484e-07 1.44197e-15 4.20512e-16
64.2193 1.39355e-19 1.39355e-19 1.3094e-27 9.39614e-09 3.39507e-07 1.29034e-15 3.60294e-16
67.5157 1.252e-19 1.252e-19 1.06491e-27 8.50567e-09 3.70184e-07 1.14222e-15 3.07568e-16
70.9813 1.12569e-19 1.12569e-19 8.66915e-28 7.70116e-09 4.00035e-07 1.00088e-15 2.61634e-16
74.6248 1.01264e-19 1.01264e-19 7.05929e-28 6.97116e-09 4.02209e-07 8.68444e-16 2.21745e-16
78.4553 9.11356e-20 9.11356e-20 5.74964e-28 6.30889e-09 4.08848e-07 7.46553e-16 1.87259e-16
82.4824 8.20725e-20 8.20725e-20 4.68719e-28 5.71103e-09 3.90078e-07 6.36298e-16 1.57611e-16
86.7162 7.39435e-20 7.39435e-20 3.82256e-28 5.16956e-09 3.63231e-07 5.37884e-16 1.32202e-16
91.1674 6.66405e-20 6.66405e-20 3.11772e-28 4.67842e-09 3.23874e-07 4.51134e-16 1.10502e-16
95.847 6.00768e-20 6.00768e-20 2.54312e-28 4.23312e-09 2.79061e-07 3.75593e-16 9.20477e-17
100.767 5.4189e-20 5.4189e-20 2.07631e-28 3.83161e-09 2.48554e-07 3.10617e-16 7.64349e-17
105.939 4.88886e-20 4.88886e-20 1.69502e-28 3.46711e-09 2.20304e-07 2.55197e-16 6.32541e-17
111.377 4.41146e-20 4.41146e-20 1.38357e-28 3.13632e-09 1.46362e-07 2.08369e-16 5.21687e-17
117.094 3.98183e-20 3.98183e-20 1.12983e-28 2.83747e-09 1.45748e-07 1.69167e-16 4.28867e-17
123.105 3.59519e-20 3.59519e-20 9.23379e-29 2.56837e-09 9.8908e-08 1.36613e-16 3.51445e-17
129.424 3.24649e-20 3.24649e-20 7.55314e-29 2.32656e-09 6.53601e-08 1.09756e-16 2.87042e-17
136.067 2.93188e-20 2.93188e-20 6.18333e-29 2.109e-09 2.65632e-08 8.77511e-17 2.33663e-17
143.051 2.64858e-20 2.64858e-20 5.06927e-29 1.91396e-09 2.90546e-08 6.98548e-17 1.89631e-17
150.394 2.393e-20 2.393e-20 4.15475e-29 1.73621e-09 -1.57888e-08 5.53746e-17 1.53407e-17
158.114 2.16219e-20 2.16219e-20 3.40018e-29 1.57256e-09 -4.57535e-08 4.37192e-17 1.23702e-17
166.23 1.95375e-20 1.95375e-20 2.78089e-29 1.42336e-09 -3.82107e-08 3.4387e-17 9.94322e-18
174.763 1.76597e-20 1.76597e-20 2.27532e-29 1.28843e-09 -8.39967e-08 2.69584e-17 7.96955e-18
183.733 1.59626e-20 1.59626e-20 1.86076e-29 1.1657e-09 -9.67821e-08 2.10639e-17 6.36781e-18
193.164 1.44286e-20 1.44286e-20 1.52137e-29 1.05441e-09 -7.05133e-08 1.64064e-17 5.07244e-18
203.079 1.30438e-20 1.30438e-20 1.24414e-29 9.53823e-10 -9.89126e-08 1.27425e-17 4.02896e-18
213.503 1.17938e-20 1.17938e-20 1.01784e-29 8.63032e-10 -1.28311e-07 9.87106e-18 3.19129e-18
224.463 1.06634e-20 1.06634e-20 8.32528e-30 7.80736e-10 -3.69592e-08 7.62662e-18 2.52051e-18
235.984 9.64115e-21 9.64115e-21 6.80814e-30 7.06154e-10 -1.05009e-07 5.87799e-18 1.98513e-18
248.097 8.71865e-21 8.71865e-21 5.57049e-30 6.38916e-10 -9.76526e-08 4.52078e-18 1.55954e-18
260.832 7.88473e-21 7.88473e-21 4.55811e-30 5.78094e-10 -5.5105e-08 3.46959e-18 1.22201e-18
274.221 7.13031e-21 7.13031e-21 3.72885e-30 5.22958e-10 -1.26828e-07 2.65734e-18 9.55056e-19
288.297 6.448e-21 6.448e-21 3.05007e-30 4.73026e-10 -7.03746e-08 2.03135e-18 7.44566e-19
303.095 5.8323e-21 5.8323e-21 2.49651e-30 4.28049e-10 -7.94941e-08 1.55039e-18 5.79215e-19
318.653 5.27512e-21 5.27512e-21 2.04297e-30 3.87284e-10 -1.7499e-07 1.18127e-18 4.49525e-19
335.009 4.77092e-21 4.77092e-21 1.6714e-30 3.5033e-10 -9.04399e-08 8.98553e-19 3.48082e-19
352.206 4.31525e-21 4.31525e-21 1.36769e-30 3.16943e-10 4.30696e-08 6.82536e-19 2.68977e-19
370.284 3.90355e-21 3.90355e-21 1.11952e-30 2.86795e-10 -1.60004e-07 5.17785e-19 2.07449e-19
389.291 3.5309e-21 3.5309e-21 9.16149e-31 2.59466e-10 1.00463e-07 3.9226e-19 1.5967e-19
409.273 3.19364e-21 3.19364e-21 7.49536e-31 2.34697e-10 -4.36531e-07 2.96779e-19 1.22658e-19
430.282 2.88906e-21 2.88906e-21 6.13547e-31 2.12369e-10 6.11129e-08 2.24313e-19 9.407e-20
452.368 2.61356e-21 2.61356e-21 5.02209e-31 1.92156e-10 1.45679e-07 1.69356e-19 7.20218e-20
475.588 2.36415e-21 2.36415e-21 4.10971e-31 1.73834e-10 -5.05274e-08 1.27722e-19 5.50465e-20
500 2.13849e-21 2.13849e-21 3.36263e-31 1.57243e-10 2.96087e-07 9.62264e-20 4.20051e-20
525.665 1.93473e-21 1.93473e-21 2.75309e-31 1.42298e-10 6.38078e-08 7.24439e-20 3.20114e-20
552.648 1.75026e-21 1.75026e-21 2.25342e-31 1.28748e-10 -4.36225e-07 5.44874e-20 2.43585e-20
581.015 1.58327e-21 1.58327e-21 1.84397e-31 1.16465e-10 -7.7656e-08 4.09457e-20 1.85089e-20
610.838 1.43231e-21 1.43231e-21 1.50921e-31 1.05368e-10 -3.29951e-07 3.07475e-20 1.40467e-20
642.193 1.29586e-21 1.29586e-21 1.23554e-31 9.53454e-11 1.18468e-07 2.30744e-20 1.06481e-20
675.157 1.17231e-21 1.17231e-21 1.01122e-31 8.62592e-11 1.45983e-08 1.73027e-20 8.06162e-21
709.813 1.06047e-21 1.06047e-21 8.27429e-32 7.80251e-11 -7.9152e-07 1.29654e-20 6.0962e-21
746.247 9.5945e-22 9.5945e-22 6.77406e-32 7.06036e-11 -2.26215e-07 9.71089e-21 4.60582e-21
784.553 8.68039e-22 8.68039e-22 5.54536e-32 6.38838e-11 7.30568e-08 7.26888e-21 3.47621e-21
824.824 7.85278e-22 7.85278e-22 4.53833e-32 5.77926e-11 1.03803e-07 5.43756e-21 2.62095e-21
867.162 7.10387e-22 7.10387e-22 3.71376e-32 5.2278e-11 -1.23945e-06 4.06537e-21 1.97425e-21
911.674 6.4275e-22 6.4275e-22 3.04073e-32 4.73082e-11 -6.95348e-07 3.03849e-21 1.4861e-21
958.471 5.81506e-22 5.81506e-22 2.48899e-32 4.28025e-11 -1.81566e-07 2.26973e-21 1.11764e-21
1007.67 5.26057e-22 5.26057e-22 2.03681e-32 3.87184e-11 1.28444e-06 1.6946e-21 8.39812e-22
1059.39 4.75929e-22 4.75929e-22 1.66721e-32 3.50306e-11 -6.11367e-07 1.26476e-21 6.30629e-22
1113.77 4.30609e-22 4.30609e-22 1.36497e-32 3.16985e-11 1.8426e-07 9.43641e-22 4.73253e-22
1170.94 3.89571e-22 3.89571e-22 1.11718e-32 2.86772e-11 -4.94836e-07 7.03727e-22 3.54883e-22
1231.05 3.52419e-22 3.52419e-22 9.14175e-33 2.594e-11 -8.90437e-07 5.24585e-22 2.65933e-22
1294.24 3.18863e-22 3.18863e-22 7.48474e-33 2.34732e-11 2.62686e-06 3.9098e-22 1.99192e-22
1360.67 2.88494e-22 2.88494e-22 6.12717e-33 2.12385e-11 -3.37188e-07 2.913e-22 1.49111e-22
1430.51 2.60995e-22 2.60995e-22 5.01458e-33 1.92133e-11 3.22092e-06 2.16948e-22 1.11552e-22
1503.94 2.36111e-22 2.36111e-22 4.10364e-33 1.73801e-11 -3.51736e-06 1.61524e-22 8.34088e-23
1581.14 2.13637e-22 2.13637e-22 3.36009e-33 1.57281e-11 -4.94096e-07 1.20247e-22 6.23462e-23
1662.3 1.93285e-22 1.93285e-22 2.75047e-33 1.42301e-11 -9.64401e-07 8.94877e-23 4.65769e-23
1747.63 1.74857e-22 1.74857e-22 2.25083e-33 1.28724e-11 3.06133e-07 6.65741e-23 3.47778e-23
1837.33 1.58199e-22 1.58199e-22 1.84242e-33 1.16462e-11 1.57882e-06 4.95204e-23 2.59592e-23
1931.64 1.43137e-22 1.43137e-22 1.50844e-33 1.05384e-11 3.59553e-08 3.68293e-23 1.93702e-23
2030.79 1.29498e-22 1.29498e-22 1.23464e-33 9.53405e-12 -4.94983e-06 2.73827e-23 1.44471e-23
2135.03 1.17149e-22 1.17149e-22 1.01028e-33 8.62387e-12 -4.66017e-06 2.03534e-23 1.07705e-23
2244.63 1.05996e-22 1.05996e-22 8.27183e-34 7.80387e-12 2.28703e-07 1.51284e-23 8.02822e-24
2359.84 9.5902e-23 9.5902e-23 6.77165e-34 7.06101e-12 -6.91324e-06 1.12422e-23 5.98204e-24
2480.97 8.67617e-23 8.67617e-23 5.54212e-34 6.38775e-12 4.59152e-06 8.35223e-24 4.45564e-24
2608.32 7.84908e-23 7.84908e-23 4.53552e-34 5.77841e-12 2.54642e-06 6.20405e-24 3.3177e-24
2742.21 7.10198e-23 7.10198e-23 3.71365e-34 5.22903e-12 1.3115e-06 4.6084e-24 2.4701e-24
2882.96 6.42546e-23 6.42546e-23 3.03988e-34 4.731e-12 2.47882e-06 3.42237e-24 1.83842e-24
3030.95 5.81291e-23 5.81291e-23 2.48766e-34 4.27955e-12 -9.88801e-06 2.54101e-24 1.36782e-24
3186.53 5.25918e-23 5.25918e-23 2.03635e-34 3.872e-12 3.67383e-06 1.88654e-24 1.01753e-24
3350.09 4.75845e-23 4.75845e-23 1.66718e-34 3.50362e-12 -6.83304e-06 1.40053e-24 7.56822e-25
3522.05 4.30506e-23 4.30506e-23 1.36461e-34 3.16979e-12 1.28527e-05 1.03953e-24 5.62747e-25
3702.84 3.89455e-23 3.89455e-23 1.11664e-34 2.86718e-12 1.91024e-05 7.71424e-25 4.1832e-25
3892.91 3.52382e-23 3.52382e-23 9.14258e-35 2.59451e-12 8.82936e-06 5.72511e-25 3.10957e-25
4092.73 3.18824e-23 3.18824e-23 7.48446e-35 2.34752e-12 1.39791e-06 4.24826e-25 2.31097e-25
4302.81 2.88438e-23 2.88438e-23 6.12541e-35 2.12365e-12 -7.44645e-06 3.15182e-25 1.71703e-25
4523.68 2.60943e-23 2.60943e-23 5.01294e-35 1.92108e-12 -1.99322e-06 2.33809e-25 1.2755e-25
4755.88 2.36106e-23 2.36106e-23 4.10464e-35 1.73848e-12 1.77952e-05 1.73457e-25 9.47514e-26
5000 2.13616e-23 2.13616e-23 3.35982e-35 1.57284e-12 -1.22437e-05 1.28663e-25 7.03707e-26
