# 3.92548e-06 3 45 : grain size, compostion index, size index
# This grain was stochastically heated: No
# Heating and cooling timescale: 10.3175 36421.9
# Ratio of heating to cooling to determine stochastic cutoff: 100
# Equilibrium emission is recorded even for those grains in the stochastic regime.
# Emission spectrum was computed for: 
# Type: IRSF
# Scale: 1
# Temperature: -1
# Wavelength  CExt  CAbs  CSca  Albedo G EqEmission StEmission
0.288297 1.27563e-10 7.64288e-11 5.11345e-11 0.400856 0.0959676 0 0
0.303095 1.16535e-10 7.32741e-11 4.32612e-11 0.371228 0.0958351 0 0
0.318653 1.0449e-10 6.85072e-11 3.59826e-11 0.344365 0.0969512 0 0
0.335009 9.23081e-11 6.28222e-11 2.9486e-11 0.31943 0.0972367 0 0
0.352205 8.10902e-11 5.7073e-11 2.40172e-11 0.296179 0.0950746 0 0
0.370284 7.11479e-11 5.16267e-11 1.95212e-11 0.274375 0.0913151 0 0
0.389291 6.23375e-11 4.64482e-11 1.58893e-11 0.254891 0.0871431 0 0
0.409273 5.43675e-11 4.14626e-11 1.29049e-11 0.237365 0.0827815 0 0
0.430281 4.71964e-11 3.67428e-11 1.04536e-11 0.221491 0.0783856 0 0
0.452368 4.10309e-11 3.25902e-11 8.44067e-12 0.205715 0.0732168 0 0
0.475588 3.57175e-11 2.89085e-11 6.809e-12 0.190635 0.0679516 0 0
0.5 3.1317e-11 2.58143e-11 5.50272e-12 0.17571 0.0626086 0 0
0.525665 2.76363e-11 2.3186e-11 4.45035e-12 0.161033 0.0573696 0 0
0.552647 2.44301e-11 2.08292e-11 3.6009e-12 0.147396 0.0525276 0 0
0.581015 2.18364e-11 1.89068e-11 2.92965e-12 0.134163 0.0478672 0 0
0.610839 1.95471e-11 1.7162e-11 2.3851e-12 0.122018 0.0436213 0 0
0.642193 1.75154e-11 1.55732e-11 1.94222e-12 0.110886 0.0397469 0 0
0.675157 1.5747e-11 1.41627e-11 1.58428e-12 0.100608 0.0362089 0 0
0.709813 1.42045e-11 1.29092e-11 1.29529e-12 0.0911888 0.0330092 0 0
0.746248 1.28336e-11 1.17739e-11 1.0597e-12 0.0825718 0.0301419 0 0
0.784553 1.15999e-11 1.07328e-11 8.6706e-13 0.0747471 0.0275276 0 0
0.824824 1.04967e-11 9.78711e-12 7.09588e-13 0.067601 0.0251782 0 0
0.867162 9.50796e-12 8.92677e-12 5.81193e-13 0.061127 0.0230591 0 0
0.911674 8.61496e-12 8.139e-12 4.75965e-13 0.0552486 0.0211376 5.0641e-304 0
0.95847 7.81264e-12 7.42304e-12 3.89599e-13 0.0498678 0.0194174 3.70147e-289 0
1.00767 7.08788e-12 6.76882e-12 3.19056e-13 0.0450143 0.0178495 5.0024e-275 0
1.05939 6.44151e-12 6.18025e-12 2.61265e-13 0.0405596 0.0164279 1.35947e-261 0
1.11377 5.85336e-12 5.63941e-12 2.1395e-13 0.0365517 0.0151273 8.01923e-249 0
1.17094 5.33676e-12 5.16158e-12 1.7518e-13 0.0328252 0.0139089 1.11033e-236 0
1.23105 4.87157e-12 4.72802e-12 1.4355e-13 0.0294669 0.0127882 3.86517e-225 0
1.29424 4.45088e-12 4.33318e-12 1.17704e-13 0.0264452 0.0117501 3.61758e-214 0
1.36067 4.06933e-12 3.97285e-12 9.64805e-14 0.0237092 0.0108022 9.7053e-204 0
1.43051 3.72326e-12 3.6442e-12 7.9066e-14 0.0212357 0.00993682 7.93417e-194 0
1.50394 3.41318e-12 3.34834e-12 6.48341e-14 0.0189952 0.00913399 2.09713e-184 0
1.58114 3.13423e-12 3.08106e-12 5.3176e-14 0.0169662 0.0083812 1.89342e-175 0
1.6623 2.88072e-12 2.83709e-12 4.36274e-14 0.0151446 0.00767887 6.14976e-167 0
1.74762 2.6465e-12 2.61069e-12 3.58041e-14 0.0135289 0.00704459 7.5433e-159 0
1.83733 2.43296e-12 2.40358e-12 2.93853e-14 0.012078 0.00646367 3.66833e-151 0
1.93164 2.2376e-12 2.21349e-12 2.41117e-14 0.0107757 0.00592884 7.3985e-144 0
2.03079 2.06035e-12 2.04056e-12 1.97827e-14 0.00960163 0.00543093 6.46509e-137 0
2.13503 1.8975e-12 1.88125e-12 1.62458e-14 0.0085617 0.0049741 2.54753e-130 0
2.24463 1.74724e-12 1.73391e-12 1.33367e-14 0.00763302 0.00455704 4.70393e-124 0
2.35984 1.61051e-12 1.59956e-12 1.09456e-14 0.00679635 0.00417197 4.22875e-118 0
2.48097 1.48541e-12 1.47643e-12 8.98244e-15 0.00604711 0.0038155 1.9165e-112 0
2.60832 1.36999e-12 1.36262e-12 7.3783e-15 0.00538565 0.00348545 4.52453e-107 0
2.74221 1.26245e-12 1.25639e-12 6.05906e-15 0.00479944 0.00318459 5.73976e-102 0
2.88297 1.16358e-12 1.15861e-12 4.9722e-15 0.00427318 0.00291236 4.0372e-97 0
3.03095 1.07181e-12 1.06773e-12 4.08131e-15 0.00380788 0.0026648 1.61915e-92 0
3.18653 9.87774e-13 9.84424e-13 3.35083e-15 0.0033923 0.00243467 3.80982e-88 0
3.35009 9.10467e-13 9.07716e-13 2.75033e-15 0.00302079 0.00222279 5.39648e-84 0
3.52205 8.38989e-13 8.36733e-13 2.25648e-15 0.00268952 0.00202987 4.71491e-80 0
3.70284 7.73305e-13 7.71453e-13 1.85221e-15 0.00239519 0.00185331 2.60287e-76 0
3.89291 7.13267e-13 7.11747e-13 1.51988e-15 0.00213087 0.00169019 9.28969e-73 0
4.09273 6.58135e-13 6.56888e-13 1.24705e-15 0.00189482 0.00153588 2.18894e-69 0
4.30281 6.06835e-13 6.05812e-13 1.02302e-15 0.00168583 0.00139626 3.47129e-66 0
4.52368 5.59445e-13 5.58605e-13 8.39523e-16 0.00150064 0.00126913 3.77921e-63 0
4.75588 5.15756e-13 5.15068e-13 6.88692e-16 0.0013353 0.0011525 2.8774e-60 0
5 4.76161e-13 4.75597e-13 5.64812e-16 0.00118618 0.00104073 1.56134e-57 0
5.25665 4.38673e-13 4.3821e-13 4.6333e-16 0.00105621 0.000940418 6.11742e-55 0
5.52648 4.03595e-13 4.03215e-13 3.80066e-16 0.000941702 0.000850662 1.75945e-52 0
5.81015 3.71609e-13 3.71298e-13 3.11573e-16 0.000838443 0.000768708 3.77937e-50 0
6.10839 3.42999e-13 3.42744e-13 2.5536e-16 0.000744492 0.000691823 6.16009e-48 0
6.42193 3.15034e-13 3.14824e-13 2.09291e-16 0.000664346 0.000628991 7.66692e-46 0
6.75157 2.90533e-13 2.90361e-13 1.7156e-16 0.000590501 0.00056159 7.44733e-44 0
7.09813 2.67849e-13 2.67708e-13 1.40554e-16 0.00052475 0.000502851 5.69123e-42 0
7.46248 2.47912e-13 2.47797e-13 1.15118e-16 0.000464351 0.000448741 3.47636e-40 0
7.84553 2.29602e-13 2.29508e-13 9.43211e-17 0.000410802 0.000396586 1.71076e-38 0
8.24824 2.11185e-13 2.11108e-13 7.72566e-17 0.000365824 0.00034792 6.80291e-37 0
8.67162 1.94871e-13 1.94807e-13 6.32376e-17 0.000324511 0.000305767 2.23068e-35 0
9.11674 1.79848e-13 1.79796e-13 5.17629e-17 0.000287815 0.000268129 6.07048e-34 0
9.5847 1.66814e-13 1.66771e-13 4.23532e-17 0.000253895 0.000234235 1.39038e-32 0
10.0767 1.55351e-13 1.55316e-13 3.46392e-17 0.000222974 0.000202564 2.70073e-31 0
10.5939 1.45256e-13 1.45227e-13 2.83091e-17 0.000194892 0.000172186 4.48604e-30 0
11.1377 1.36946e-13 1.36923e-13 2.31183e-17 0.000168813 0.000144015 6.44947e-29 0
11.7094 1.27994e-13 1.27975e-13 1.90555e-17 0.000148878 0.000119066 7.94911e-28 0
12.3105 1.21877e-13 1.21862e-13 1.54934e-17 0.000127123 9.2805e-05 8.69405e-27 0
12.9424 1.16334e-13 1.16321e-13 1.26506e-17 0.000108744 6.71967e-05 8.35785e-26 0
13.6067 1.11875e-13 1.11864e-13 1.03297e-17 9.23331e-05 4.58349e-05 7.14391e-25 0
14.3051 1.08792e-13 1.08783e-13 8.42795e-18 7.74686e-05 2.7326e-05 5.48247e-24 0
15.0394 1.07126e-13 1.07119e-13 6.87226e-18 6.4151e-05 1.06779e-05 3.80493e-23 0
15.8114 1.0718e-13 1.07175e-13 5.60365e-18 5.22826e-05 -4.93518e-06 2.40944e-22 0
16.623 1.08926e-13 1.08921e-13 4.56835e-18 4.194e-05 -2.06716e-05 1.39913e-21 0
17.4762 1.12545e-13 1.12542e-13 3.72241e-18 3.30747e-05 -3.58084e-05 7.49395e-21 0
18.3733 1.18583e-13 1.1858e-13 3.03149e-18 2.55642e-05 -5.0147e-05 3.73138e-20 0
19.3164 1.27225e-13 1.27223e-13 2.47198e-18 1.94299e-05 -6.47865e-05 1.73236e-19 0
20.3079 1.38877e-13 1.38875e-13 2.01703e-18 1.45239e-05 -8.14216e-05 7.52572e-19 0
21.3503 1.54495e-13 1.54493e-13 1.64757e-18 1.06643e-05 -9.35904e-05 3.07672e-18 0
22.4463 1.75021e-13 1.7502e-13 1.35014e-18 7.71416e-06 -0.000103284 1.18746e-17 0
23.5984 2.0121e-13 2.01208e-13 1.11302e-18 5.53166e-06 -0.000112145 4.32739e-17 0
24.8097 2.33295e-13 2.33294e-13 9.25473e-19 3.96696e-06 -0.00012432 1.48514e-16 0
26.0832 2.70971e-13 2.7097e-13 7.79484e-19 2.87664e-06 -0.000132399 4.78351e-16 0
27.4221 3.115e-13 3.11499e-13 6.65604e-19 2.13677e-06 -0.000138816 1.43323e-15 0
28.8297 3.48793e-13 3.48792e-13 5.77938e-19 1.65697e-06 -0.000141328 3.94307e-15 0
30.3095 3.78555e-13 3.78555e-13 5.08014e-19 1.34198e-06 -0.00014243 9.94125e-15 0
31.8653 3.87217e-13 3.87217e-13 4.46345e-19 1.1527e-06 -0.000140097 2.2394e-14 0
33.5009 3.79576e-13 3.79575e-13 3.91494e-19 1.0314e-06 -0.000137548 4.59507e-14 0
35.2206 3.48359e-13 3.48359e-13 3.35271e-19 9.62428e-07 -0.000129789 8.41141e-14 0
37.0284 3.08357e-13 3.08357e-13 2.83593e-19 9.1969e-07 -0.000122075 1.41839e-13 0
38.9291 2.64459e-13 2.64459e-13 2.35589e-19 8.90836e-07 -0.000111599 2.21833e-13 0
40.9273 2.22824e-13 2.22824e-13 1.93823e-19 8.69847e-07 -0.000100404 3.26972e-13 0
43.0282 1.8647e-13 1.8647e-13 1.58124e-19 8.47984e-07 -8.5526e-05 4.60122e-13 0
45.2368 1.55479e-13 1.55479e-13 1.28566e-19 8.26901e-07 -6.94372e-05 6.21331e-13 0
47.5588 1.30459e-13 1.30459e-13 1.04274e-19 7.99282e-07 -4.18654e-05 8.14676e-13 0
50 1.09465e-13 1.09465e-13 8.45852e-20 7.72711e-07 -1.54688e-05 1.03246e-12 0
52.5665 9.25507e-14 9.25506e-14 6.85737e-20 7.40931e-07 1.36887e-05 1.27648e-12 0
55.2648 7.86916e-14 7.86915e-14 5.56042e-20 7.06609e-07 4.00418e-05 1.53898e-12 0
58.1015 6.73143e-14 6.73142e-14 4.51495e-20 6.70728e-07 6.30501e-05 1.8129e-12 0
61.0839 5.78796e-14 5.78796e-14 3.66753e-20 6.33647e-07 8.16886e-05 2.08768e-12 0
64.2193 4.99925e-14 4.99925e-14 2.98038e-20 5.96165e-07 9.62316e-05 2.35189e-12 0
67.5157 4.34003e-14 4.34003e-14 2.42387e-20 5.58492e-07 0.000105939 2.59683e-12 0
70.9813 3.78393e-14 3.78393e-14 1.97321e-20 5.2147e-07 0.000111732 2.81147e-12 0
74.6248 3.31152e-14 3.31152e-14 1.60678e-20 4.85209e-07 0.000113989 2.98654e-12 0
78.4553 2.90796e-14 2.90796e-14 1.30869e-20 4.50037e-07 0.000113168 3.11514e-12 0
82.4824 2.56245e-14 2.56245e-14 1.06686e-20 4.16343e-07 0.000109171 3.19416e-12 0
86.7162 2.26642e-14 2.26642e-14 8.7006e-21 3.83891e-07 0.000101404 3.22374e-12 0
91.1674 2.01072e-14 2.01072e-14 7.09631e-21 3.52924e-07 9.16692e-05 3.20346e-12 0
95.847 1.7889e-14 1.7889e-14 5.78843e-21 3.23575e-07 8.1604e-05 3.13642e-12 0
100.767 1.59671e-14 1.59671e-14 4.72592e-21 2.95978e-07 7.14817e-05 3.02954e-12 0
105.939 1.43381e-14 1.43381e-14 3.85806e-21 2.69078e-07 5.93927e-05 2.89756e-12 0
111.377 1.29347e-14 1.29347e-14 3.14916e-21 2.43467e-07 4.75798e-05 2.74242e-12 0
117.094 1.17791e-14 1.17791e-14 2.57162e-21 2.1832e-07 3.60014e-05 2.58294e-12 0
123.105 1.08633e-14 1.08633e-14 2.10171e-21 1.93469e-07 2.52336e-05 2.43051e-12 0
129.424 1.01237e-14 1.01237e-14 1.71917e-21 1.69816e-07 1.55529e-05 2.28156e-12 0
136.067 9.42293e-15 9.42292e-15 1.40739e-21 1.49358e-07 7.40207e-06 2.11327e-12 0
143.051 8.54757e-15 8.54756e-15 1.15382e-21 1.34988e-07 5.20372e-07 1.88581e-12 0
150.394 7.59947e-15 7.59947e-15 9.45662e-22 1.24438e-07 -5.62019e-06 1.63158e-12 0
158.114 6.65569e-15 6.65569e-15 7.73918e-22 1.16279e-07 -9.96114e-06 1.37636e-12 0
166.23 5.82059e-15 5.82059e-15 6.32958e-22 1.08745e-07 -1.41759e-05 1.14821e-12 0
174.763 5.09784e-15 5.09784e-15 5.17882e-22 1.01589e-07 -1.82608e-05 9.5058e-13 0
183.733 4.5154e-15 4.5154e-15 4.23527e-22 9.37961e-08 -2.0817e-05 7.89067e-13 0
193.164 4.00687e-15 4.00687e-15 3.46278e-22 8.64212e-08 -2.32314e-05 6.50912e-13 0
203.079 3.56928e-15 3.56928e-15 2.83179e-22 7.93379e-08 -2.52096e-05 5.34919e-13 0
213.503 3.2013e-15 3.2013e-15 2.3167e-22 7.23673e-08 -2.62542e-05 4.39455e-13 0
224.463 2.86972e-15 2.86972e-15 1.89491e-22 6.60314e-08 -2.72651e-05 3.58412e-13 0
235.984 2.57079e-15 2.57079e-15 1.5496e-22 6.02772e-08 -2.82435e-05 2.9028e-13 0
248.097 2.30186e-15 2.30186e-15 1.2679e-22 5.50815e-08 -2.91876e-05 2.33592e-13 0
260.832 2.0734e-15 2.0734e-15 1.03747e-22 5.0037e-08 -2.92897e-05 1.88049e-13 0
274.221 1.86779e-15 1.86779e-15 8.48722e-23 4.544e-08 -2.92417e-05 1.50609e-13 0
288.297 1.68062e-15 1.68062e-15 6.94227e-23 4.13078e-08 -2.91938e-05 1.19893e-13 0
303.095 1.51265e-15 1.51265e-15 5.68232e-23 3.75653e-08 -2.90202e-05 9.50316e-14 0
318.653 1.36617e-15 1.36617e-15 4.64999e-23 3.40366e-08 -2.83779e-05 7.526e-14 0
335.009 1.23226e-15 1.23226e-15 3.80427e-23 3.08723e-08 -2.77664e-05 5.92831e-14 0
352.206 1.11016e-15 1.11016e-15 3.11299e-23 2.80408e-08 -2.71854e-05 4.64663e-14 0
370.284 1.00344e-15 1.00344e-15 2.54813e-23 2.5394e-08 -2.62472e-05 3.64097e-14 0
389.291 9.06274e-16 9.06274e-16 2.08524e-23 2.30089e-08 -2.53103e-05 2.84127e-14 0
409.273 8.17435e-16 8.17435e-16 1.70601e-23 2.08703e-08 -2.44261e-05 2.20737e-14 0
430.282 7.39456e-16 7.39456e-16 1.39649e-23 1.88854e-08 -2.33014e-05 1.71484e-14 0
452.368 6.68723e-16 6.68723e-16 1.14308e-23 1.70934e-08 -2.21769e-05 1.32817e-14 0
475.588 6.03937e-16 6.03937e-16 9.35411e-24 1.54886e-08 -2.11208e-05 1.02464e-14 0
500 5.44754e-16 5.44754e-16 7.65369e-24 1.40498e-08 -2.0126e-05 7.87588e-15 0
525.665 4.94353e-16 4.94353e-16 6.26631e-24 1.26758e-08 -1.88443e-05 6.07667e-15 0
552.648 4.48037e-16 4.48037e-16 5.12899e-24 1.14477e-08 -1.76489e-05 4.67243e-15 0
581.015 4.05512e-16 4.05512e-16 4.19702e-24 1.03499e-08 -1.65351e-05 3.58065e-15 0
610.838 3.66574e-16 3.66574e-16 3.4351e-24 9.37082e-09 -1.54982e-05 2.73545e-15 0
642.193 3.30979e-16 3.30979e-16 2.8122e-24 8.49662e-09 -1.45313e-05 2.08356e-15 0
675.157 2.98439e-16 2.98439e-16 2.30164e-24 7.71226e-09 -1.36286e-05 1.58224e-15 0
709.813 2.69415e-16 2.69415e-16 1.88331e-24 6.99036e-09 -1.27325e-05 1.20108e-15 0
746.247 2.44552e-16 2.44552e-16 1.54184e-24 6.30476e-09 -1.17577e-05 9.15405e-16 0
784.553 2.21699e-16 2.21699e-16 1.26218e-24 5.69321e-09 -1.08621e-05 6.95813e-16 0
824.824 2.00714e-16 2.00714e-16 1.03297e-24 5.14645e-09 -1.00301e-05 5.27507e-16 0
867.162 1.81481e-16 1.81481e-16 8.45288e-25 4.65773e-09 -9.26189e-06 3.98903e-16 0
911.674 1.63911e-16 1.63911e-16 6.92102e-25 4.22244e-09 -8.55178e-06 3.00972e-16 0
958.471 1.47844e-16 1.47844e-16 5.66518e-25 3.83186e-09 -7.89812e-06 2.26532e-16 0
1007.67 1.33317e-16 1.33317e-16 4.63597e-25 3.47742e-09 -7.27397e-06 1.70282e-16 0
1059.39 1.20774e-16 1.20774e-16 3.79472e-25 3.142e-09 -6.66838e-06 1.28469e-16 0
1113.77 1.09282e-16 1.09282e-16 3.10679e-25 2.84292e-09 -6.11084e-06 9.67187e-17 0
1170.94 9.87504e-17 9.87504e-17 2.54281e-25 2.57499e-09 -5.6015e-06 7.26547e-17 0
1231.05 8.92484e-17 8.92484e-17 2.08075e-25 2.33141e-09 -5.12249e-06 5.45425e-17 0
1294.24 8.08671e-17 8.08671e-17 1.70359e-25 2.10666e-09 -4.67598e-06 4.10186e-17 0
1360.67 7.32075e-17 7.32075e-17 1.3946e-25 1.905e-09 -4.26056e-06 3.07981e-17 0
1430.51 6.61867e-17 6.61867e-17 1.14136e-25 1.72446e-09 -3.8892e-06 2.30779e-17 0
1503.94 5.97858e-17 5.97858e-17 9.34031e-26 1.5623e-09 -3.54464e-06 1.72664e-17 0
1581.14 5.42448e-17 5.42448e-17 7.64789e-26 1.40988e-09 -3.2374e-06 1.2968e-17 0
1662.3 4.9156e-17 4.9156e-17 6.26033e-26 1.27357e-09 -2.9355e-06 9.72185e-18 0
1747.63 4.44857e-17 4.44857e-17 5.12307e-26 1.15162e-09 -2.70929e-06 7.27464e-18 0
1837.33 4.02122e-17 4.02122e-17 4.19351e-26 1.04285e-09 -2.42635e-06 5.43429e-18 0
1931.64 3.63066e-17 3.63066e-17 3.43334e-26 9.45651e-10 -2.20303e-06 4.05277e-18 0
2030.79 3.29825e-17 3.29825e-17 2.81016e-26 8.52016e-10 -2.00439e-06 3.03969e-18 0
2135.03 3.04478e-17 3.04478e-17 2.2995e-26 7.55227e-10 -1.84089e-06 2.31572e-18 0
2244.63 2.80823e-17 2.80823e-17 1.88275e-26 6.70438e-10 -1.66472e-06 1.76186e-18 0
2359.84 2.58728e-17 2.58728e-17 1.5413e-26 5.95723e-10 -1.52996e-06 1.33849e-18 0
2480.97 2.38103e-17 2.38103e-17 1.26143e-26 5.29784e-10 -1.3761e-06 1.01533e-18 0
2608.32 2.18882e-17 2.18882e-17 1.03232e-26 4.71634e-10 -1.27615e-06 7.69079e-19 0
2742.21 2.0101e-17 2.0101e-17 8.45259e-27 4.20506e-10 -1.16503e-06 5.81772e-19 0
2882.96 1.84379e-17 1.84379e-17 6.91906e-27 3.75263e-10 -1.1278e-06 4.39422e-19 0
3030.95 1.6892e-17 1.6892e-17 5.6622e-27 3.35199e-10 -9.61991e-07 3.31401e-19 0
3186.53 1.54587e-17 1.54587e-17 4.6349e-27 2.99824e-10 -8.46326e-07 2.49589e-19 0
3350.09 1.4131e-17 1.4131e-17 3.79468e-27 2.68535e-10 -7.80478e-07 1.8771e-19 0
3522.05 1.29013e-17 1.29013e-17 3.10595e-27 2.40747e-10 -7.87335e-07 1.40961e-19 0
3702.84 1.17635e-17 1.17635e-17 2.54152e-27 2.16051e-10 -7.74232e-07 1.05693e-19 0
3892.91 1.07147e-17 1.07147e-17 2.08092e-27 1.94211e-10 -6.36316e-07 7.91469e-20 0
4092.73 9.74724e-18 9.74724e-18 1.70353e-27 1.74771e-10 -5.96476e-07 5.91811e-20 0
4302.81 8.85559e-18 8.85559e-18 1.39421e-27 1.57438e-10 -5.54164e-07 4.41853e-20 0
4523.68 8.03545e-18 8.03545e-18 1.14099e-27 1.41995e-10 -3.81686e-07 3.29414e-20 0
4755.88 7.2833e-18 7.2833e-18 9.34238e-28 1.28271e-10 -4.85291e-07 2.45274e-20 0
5000 6.59283e-18 6.59283e-18 7.64735e-28 1.15995e-10 -3.41393e-07 1.82352e-20 0
