# 1.01013e-07 3 10 : grain size, compostion index, size index
# This grain was stochastically heated: Yes
# Heating and cooling timescale: 380069 2.10014
# Ratio of heating to cooling to determine stochastic cutoff: 100
# Equilibrium emission is recorded even for those grains in the stochastic regime.
# Emission spectrum was computed for: 
# Type: IRSF
# Scales:  0.5 1 2 5 10
# Temperature: -1
# Wavelength  CExt  CAbs  CSca  Albedo G EqEm1 StEm1 EqEm2 StEm2 EqEm3 StEm3 EqEm4 StEm4 EqEm5 StEm5
0.824824 1.29568e-17 1.29568e-17 4.35061e-23 3.35778e-06 1.28589e-05 0 6.50435e-36 0 1.52036e-35 0 2.1527e-35 0 5.43997e-35 0 1.26315e-34
0.867162 1.23592e-17 1.23592e-17 3.56198e-23 2.88204e-06 1.16348e-05 0 6.95483e-35 0 1.50762e-34 0 2.53727e-34 0 6.3942e-34 0 1.40301e-33
0.911674 1.17889e-17 1.17889e-17 2.91564e-23 2.4732e-06 1.05264e-05 0 6.88449e-34 0 1.43394e-33 0 2.62846e-33 0 6.61145e-33 0 1.40168e-32
0.95847 1.12417e-17 1.12417e-17 2.3863e-23 2.12272e-06 9.52314e-06 0 6.17286e-33 0 1.26035e-32 0 2.40776e-32 0 6.0482e-32 0 1.2557e-31
1.00767 1.07221e-17 1.07221e-17 1.95356e-23 1.82199e-06 8.61615e-06 0 4.98059e-32 0 1.00693e-31 0 1.96295e-31 0 4.92614e-31 0 1.00964e-30
1.05939 1.02311e-17 1.0231e-17 1.59943e-23 1.56331e-06 7.79582e-06 0 3.61636e-31 0 7.27505e-31 0 1.43274e-30 0 3.59304e-30 0 7.30506e-30
1.11377 9.76375e-18 9.76373e-18 1.30914e-23 1.34081e-06 7.05301e-06 0 2.36871e-30 0 4.75294e-30 0 9.41032e-30 0 2.3587e-29 0 4.77104e-29
1.17094 9.31704e-18 9.31703e-18 1.0711e-23 1.14961e-06 6.38031e-06 0 1.40478e-29 0 2.81492e-29 0 5.58944e-29 0 1.40045e-28 0 2.82338e-28
1.23105 8.89198e-18 8.89197e-18 8.76775e-24 9.86029e-07 5.77264e-06 0 7.57753e-29 0 1.51726e-28 0 3.01775e-28 0 7.55875e-28 0 1.52058e-27
1.29424 8.50854e-18 8.50854e-18 7.17436e-24 8.43195e-07 5.22236e-06 0 3.7432e-28 0 7.49187e-28 0 1.49159e-27 0 3.73519e-27 0 7.50302e-27
1.36067 8.14858e-18 8.14858e-18 5.87283e-24 7.20718e-07 4.72483e-06 0 1.69766e-27 0 3.39694e-27 0 6.76747e-27 0 1.69437e-26 0 3.40015e-26
1.43051 7.80588e-18 7.80587e-18 4.80381e-24 6.15409e-07 4.27385e-06 0 7.09397e-27 0 1.41926e-26 0 2.82873e-26 0 7.08121e-26 0 1.42001e-25
1.50394 7.47966e-18 7.47965e-18 3.93219e-24 5.25718e-07 3.86684e-06 0 2.74216e-26 0 5.48561e-26 0 1.09369e-25 0 2.7375e-25 0 5.48685e-25
1.58114 7.16723e-18 7.16722e-18 3.21778e-24 4.48957e-07 3.49826e-06 0 9.83995e-26 0 1.96833e-25 0 3.92531e-25 0 9.82401e-25 0 1.96834e-24
1.6623 6.86771e-18 6.8677e-18 2.63094e-24 3.83089e-07 3.16413e-06 0 3.28958e-25 0 6.58006e-25 0 1.31248e-24 0 3.28449e-24 0 6.57903e-24
1.74762 6.58558e-18 6.58558e-18 2.15165e-24 3.26721e-07 2.86209e-06 0 1.02887e-24 0 2.05796e-24 0 4.10556e-24 0 1.02734e-23 0 2.05741e-23
1.83733 6.32793e-18 6.32793e-18 1.75928e-24 2.78018e-07 2.58881e-06 0 3.02435e-24 0 6.04924e-24 0 1.20698e-23 0 3.02004e-23 0 6.04714e-23
1.93164 6.08711e-18 6.08711e-18 1.43784e-24 2.36211e-07 2.34139e-06 0 8.37345e-24 0 1.67481e-23 0 3.34214e-23 0 8.36202e-23 0 1.67415e-22
2.03079 5.85968e-18 5.85968e-18 1.17496e-24 2.00516e-07 2.11753e-06 0 2.18922e-23 0 4.37873e-23 0 8.73893e-23 0 2.18636e-22 0 4.37683e-22
2.13503 5.64414e-18 5.64414e-18 9.60173e-25 1.70118e-07 1.915e-06 0 5.41949e-23 0 1.08396e-22 0 2.16357e-22 0 5.41271e-22 0 1.08347e-21
2.24463 5.44336e-18 5.44336e-18 7.8415e-25 1.44056e-07 1.7317e-06 0 1.27452e-22 0 2.54917e-22 0 5.08865e-22 0 1.27299e-21 0 2.54799e-21
2.35984 5.25151e-18 5.25151e-18 6.40076e-25 1.21884e-07 1.5657e-06 0 2.85206e-22 0 5.70438e-22 0 1.13882e-21 0 2.84879e-21 0 5.70172e-21
2.48097 5.07015e-18 5.07015e-18 5.21968e-25 1.02949e-07 1.4153e-06 0 6.08993e-22 0 1.21804e-21 0 2.43191e-21 0 6.08328e-21 0 1.21747e-20
2.60832 4.90236e-18 4.90236e-18 4.25785e-25 8.68531e-08 1.27959e-06 0 1.24459e-21 0 2.48928e-21 0 4.97047e-21 0 1.24329e-20 0 2.48814e-20
2.74221 4.74308e-18 4.74308e-18 3.47151e-25 7.31909e-08 1.15666e-06 0 2.43764e-21 0 4.87545e-21 0 9.73587e-21 0 2.43522e-20 0 4.87328e-20
2.88297 4.59521e-18 4.59521e-18 2.82556e-25 6.14892e-08 1.045e-06 0 4.58831e-21 0 9.17693e-21 0 1.8327e-20 0 4.58397e-20 0 9.17296e-20
3.03095 4.45548e-18 4.45548e-18 2.29945e-25 5.16095e-08 9.44346e-07 0 8.31159e-21 0 1.66237e-20 0 3.32012e-20 0 8.3041e-20 0 1.66167e-19
3.18653 4.33347e-18 4.33347e-18 1.87037e-25 4.31609e-08 8.53317e-07 0 1.45506e-20 0 2.9102e-20 0 5.81273e-20 0 1.45381e-19 0 2.90902e-19
3.35009 4.21813e-18 4.21813e-18 1.51935e-25 3.60195e-08 7.70907e-07 0 2.46036e-20 0 4.92086e-20 0 9.82943e-20 0 2.45836e-19 0 4.91896e-19
3.52205 4.0929e-18 4.0929e-18 1.23202e-25 3.01014e-08 6.96052e-07 0 4.00921e-20 0 8.01862e-20 0 1.60183e-19 0 4.00611e-19 0 8.01565e-19
3.70284 3.96957e-18 3.96957e-18 9.98438e-26 2.51523e-08 6.28016e-07 0 6.32306e-20 0 1.26464e-19 0 2.52645e-19 0 6.31843e-19 0 1.26419e-18
3.89291 3.85034e-18 3.85034e-18 8.0752e-26 2.09727e-08 5.66743e-07 0 9.6719e-20 0 1.93442e-19 0 3.86474e-19 0 9.66518e-19 0 1.93377e-18
4.09273 3.7374e-18 3.7374e-18 6.51342e-26 1.74277e-08 5.11784e-07 0 1.43785e-19 0 2.87576e-19 0 5.74574e-19 0 1.4369e-18 0 2.87483e-18
4.30281 3.61914e-18 3.61914e-18 5.23882e-26 1.44753e-08 4.60876e-07 0 2.07388e-19 0 4.14784e-19 0 8.28781e-19 0 2.07259e-18 0 4.14658e-18
4.52368 3.51025e-18 3.51025e-18 4.20243e-26 1.19719e-08 4.15206e-07 0 2.91762e-19 0 5.83535e-19 0 1.16602e-18 0 2.9159e-18 0 5.83367e-18
4.75588 3.4158e-18 3.4158e-18 3.35709e-26 9.82813e-09 3.74208e-07 0 4.01533e-19 0 8.03079e-19 0 1.6048e-18 0 4.0131e-18 0 8.02861e-18
5 3.34489e-18 3.34489e-18 2.66517e-26 7.96787e-09 3.36553e-07 0 5.42873e-19 0 1.08576e-18 0 2.1698e-18 0 5.4259e-18 0 1.08549e-17
5.25665 3.30637e-18 3.30637e-18 2.1023e-26 6.35833e-09 3.02489e-07 0 7.24112e-19 0 1.44825e-18 0 2.89432e-18 0 7.23755e-18 0 1.4479e-17
5.52648 3.29568e-18 3.29568e-18 1.64726e-26 4.99826e-09 2.71004e-07 0 9.52938e-19 0 1.9059e-18 0 3.80912e-18 0 9.52497e-18 0 1.90547e-17
5.81015 3.32929e-18 3.32929e-18 1.27531e-26 3.83056e-09 2.44144e-07 0 1.24488e-18 0 2.48979e-18 0 4.97628e-18 0 1.24434e-17 0 2.48926e-17
6.10839 3.39301e-18 3.39301e-18 9.74728e-27 2.87275e-09 2.17233e-07 0 1.60858e-18 0 3.2172e-18 0 6.43039e-18 0 1.60792e-17 0 3.21656e-17
6.42193 3.44338e-18 3.44338e-18 7.31492e-27 2.12434e-09 1.93799e-07 0 2.03131e-18 0 4.06266e-18 0 8.1206e-18 0 2.03053e-17 1.4013e-45 4.06191e-17
6.75157 3.45235e-18 3.45235e-18 5.2863e-27 1.53122e-09 1.72909e-07 0 2.4894e-18 0 4.97887e-18 0 9.95232e-18 0 2.48852e-17 1.16308e-43 4.97801e-17
7.09813 3.50771e-18 3.50771e-18 3.54023e-27 1.00927e-09 1.54116e-07 0 3.0398e-18 0 6.07966e-18 0 1.21532e-17 0 3.03879e-17 5.51551e-42 6.0787e-17
7.46248 4.32218e-18 4.32218e-18 1.99484e-27 4.61534e-10 1.32636e-07 0 4.42986e-18 0 8.85981e-18 0 1.77112e-17 2.8026e-44 4.4285e-17 2.59442e-40 8.85852e-17
7.84553 8.40037e-18 8.40037e-18 9.97011e-28 1.18687e-10 1.14274e-07 0 1.00286e-17 0 2.00574e-17 0 4.00972e-17 2.67368e-42 1.00258e-16 1.59176e-38 2.00547e-16
8.24824 1.7475e-17 1.7475e-17 1.21835e-27 6.97196e-11 9.71465e-08 0 2.39528e-17 0 4.7906e-17 1.4013e-45 9.5773e-17 2.24045e-40 2.39465e-16 8.72403e-37 4.79002e-16
8.67162 2.66721e-17 2.66721e-17 2.19149e-27 8.21642e-11 8.46661e-08 0 4.14069e-17 0 8.28145e-17 7.9874e-44 1.65567e-16 1.13589e-38 4.13969e-16 2.95406e-35 8.28053e-16
9.11674 3.93222e-17 3.93222e-17 4.27342e-27 1.08677e-10 7.27972e-08 0 6.82558e-17 0 1.36513e-16 5.78596e-42 2.7293e-16 4.63102e-37 6.82406e-16 8.20396e-34 1.36499e-15
9.5847 4.42404e-17 4.42404e-17 6.0784e-27 1.37395e-10 6.47885e-08 0 8.48267e-17 2.38221e-44 1.69655e-16 2.62465e-40 3.39201e-16 1.21041e-35 8.48095e-16 1.48827e-32 1.6964e-15
10.0767 3.96375e-17 3.96375e-17 5.84475e-27 1.47455e-10 6.17735e-08 0 8.29975e-17 1.13225e-42 1.65996e-16 7.81845e-39 3.31895e-16 2.1344e-34 8.29822e-16 1.85427e-31 1.65983e-15
10.5939 3.32501e-17 3.32501e-17 5.2993e-27 1.59377e-10 6.05375e-08 2.8026e-45 7.52191e-17 4.04905e-41 1.50439e-16 1.81544e-37 3.00798e-16 3.00986e-33 7.52066e-16 1.87911e-30 1.50429e-15
11.1377 2.61393e-17 2.61393e-17 4.19418e-27 1.60455e-10 6.22165e-08 1.44334e-43 6.32448e-17 1.11582e-39 1.2649e-16 3.31844e-36 2.52919e-16 3.42359e-32 6.32354e-16 1.561e-29 1.26483e-15
11.7094 2.08717e-17 2.08717e-17 3.29596e-27 1.57915e-10 6.23619e-08 5.18621e-42 5.35036e-17 2.59334e-38 1.07008e-16 5.21936e-35 2.13969e-16 3.42932e-31 5.34965e-16 1.15961e-28 1.07003e-15
12.3105 1.62982e-17 1.62982e-17 2.52665e-27 1.55027e-10 6.27014e-08 1.49711e-40 4.38755e-17 4.93934e-37 8.77516e-17 6.85683e-34 1.75469e-16 2.93307e-30 4.38704e-16 7.46353e-28 8.77482e-16
12.9424 1.27202e-17 1.27202e-17 1.88283e-27 1.48018e-10 6.02245e-08 3.57741e-39 3.56667e-17 7.94701e-36 7.13338e-17 7.74875e-33 1.42643e-16 2.20364e-29 3.56631e-16 4.2787e-27 7.13318e-16
13.6067 1.01655e-17 1.01655e-17 1.34833e-27 1.32638e-10 5.71918e-08 7.31674e-38 2.94614e-17 1.11572e-34 5.89231e-17 7.77404e-32 1.17828e-16 1.49942e-28 2.94589e-16 2.251e-26 5.8922e-16
14.3051 9.33671e-18 9.33671e-18 9.25111e-28 9.90831e-11 4.84424e-08 1.45021e-36 2.77708e-17 1.54615e-33 5.55418e-17 7.82584e-31 1.11069e-16 1.04329e-27 2.77688e-16 1.2263e-25 5.55413e-16
15.0394 1.03909e-17 1.03909e-17 6.88288e-28 6.62394e-11 3.68953e-08 2.96147e-35 3.15104e-17 2.24645e-32 6.30212e-17 8.38963e-30 1.26028e-16 7.87135e-27 3.15086e-16 7.331e-25 6.30212e-16
15.8114 1.19941e-17 1.19941e-17 5.70425e-28 4.75588e-11 3.2371e-08 5.37558e-34 3.68575e-17 2.94987e-31 7.37154e-17 8.25016e-29 1.47417e-16 5.54178e-26 3.68559e-16 4.13641e-24 7.37162e-16
16.623 1.37841e-17 1.37841e-17 5.2156e-28 3.78376e-11 2.97156e-08 8.38925e-33 4.26828e-17 3.3834e-30 8.53661e-17 7.18714e-28 1.70719e-16 3.51324e-25 4.26816e-16 2.1244e-23 8.53677e-16
17.4762 1.52004e-17 1.52004e-17 5.09611e-28 3.35261e-11 2.19227e-08 1.09259e-31 4.71832e-17 3.28752e-29 9.43668e-17 5.37587e-27 1.88722e-16 1.94225e-24 4.71825e-16 9.61287e-23 9.43696e-16
18.3733 1.56903e-17 1.56903e-17 5.02805e-28 3.20457e-11 2.67232e-08 1.16638e-30 4.85893e-17 2.6561e-28 9.71791e-17 3.38648e-26 1.9435e-16 9.1774e-24 4.85892e-16 3.75433e-22 9.7183e-16
19.3164 1.49608e-17 1.49608e-17 4.75367e-28 3.17741e-11 2.4695e-08 1.01372e-29 4.60181e-17 1.77103e-27 9.20366e-17 1.7821e-25 1.84069e-16 3.67381e-23 4.60186e-16 1.25382e-21 9.20412e-16
20.3079 1.3369e-17 1.3369e-17 4.18924e-28 3.13354e-11 2.32609e-08 7.32248e-29 4.06785e-17 9.94233e-27 8.13573e-17 7.98753e-25 1.62714e-16 1.26943e-22 4.06796e-16 3.64647e-21 8.13623e-16
21.3503 1.19413e-17 1.19413e-17 3.55388e-28 2.97612e-11 1.64055e-08 4.71608e-28 3.58074e-17 5.03823e-26 7.16152e-17 3.26736e-24 1.43232e-16 4.05436e-22 3.58089e-16 9.88526e-21 7.16204e-16
22.4463 1.06799e-17 1.06799e-17 2.9933e-28 2.80273e-11 1.85833e-08 2.72822e-27 3.14507e-17 2.3202e-25 6.29016e-17 1.22738e-23 1.25807e-16 1.20359e-21 3.14524e-16 2.51087e-20 6.29069e-16
23.5984 9.57448e-18 9.57448e-18 2.49008e-28 2.60074e-11 1.78906e-08 1.42661e-26 2.75997e-17 9.7665e-25 5.51997e-17 4.25644e-23 1.10405e-16 3.33668e-21 2.76017e-16 6.00127e-20 5.52049e-16
24.8097 8.61675e-18 8.61675e-18 2.07364e-28 2.40652e-11 1.73203e-08 6.78766e-26 2.42405e-17 3.78043e-24 4.84812e-17 1.37028e-22 9.69695e-17 8.68146e-21 2.42426e-16 1.35597e-19 4.84864e-16
26.0832 7.73969e-18 7.73969e-18 1.71297e-28 2.21323e-11 6.48471e-09 2.93538e-25 2.11881e-17 1.34353e-23 4.23763e-17 4.08684e-22 8.47606e-17 2.11446e-20 2.11903e-16 2.88788e-19 4.23814e-16
27.4221 6.94136e-18 6.94136e-18 1.41493e-28 2.0384e-11 8.36579e-09 1.15965e-24 1.84421e-17 4.40384e-23 3.68844e-17 1.13386e-21 7.37775e-17 4.83833e-20 1.84444e-16 5.8162e-19 3.68893e-16
28.8297 6.24981e-18 6.24981e-18 1.16851e-28 1.86968e-11 1.94263e-08 4.22603e-24 1.60738e-17 1.34376e-22 3.21477e-17 2.95237e-21 6.43045e-17 1.04886e-19 1.60761e-16 1.1167e-18 3.21524e-16
30.3095 5.62467e-18 5.62467e-18 9.64494e-29 1.71476e-11 1.26216e-08 1.42037e-23 1.39691e-17 3.8145e-22 2.79383e-17 7.2073e-21 5.58859e-17 2.15088e-19 1.39713e-16 2.04024e-18 2.79427e-16
31.8653 5.07359e-18 5.07359e-18 7.92901e-29 1.5628e-11 1.65662e-08 4.43214e-23 1.2139e-17 1.01363e-21 2.42781e-17 1.65919e-20 4.85656e-17 4.195e-19 1.21412e-16 3.56527e-18 2.42823e-16
33.5009 4.56847e-18 4.56847e-18 6.52899e-29 1.42914e-11 9.55606e-09 1.28361e-22 1.05062e-17 2.51962e-21 2.10125e-17 3.59816e-20 4.20342e-17 7.77004e-19 1.05083e-16 5.94851e-18 2.10163e-16
35.2206 4.15002e-18 4.15002e-18 5.36427e-29 1.29259e-11 2.7024e-09 3.49949e-22 9.15318e-18 5.93992e-21 1.83064e-17 7.44984e-20 3.6622e-17 1.38466e-18 9.1552e-17 9.59769e-18 1.831e-16
37.0284 3.76331e-18 3.76331e-18 4.40875e-29 1.17151e-11 2.26395e-08 8.91665e-22 7.94333e-18 1.31806e-20 1.58867e-17 1.46108e-19 3.17823e-17 2.35452e-18 7.94525e-17 1.48483e-17 1.589e-16
38.9291 3.40502e-18 3.40502e-18 3.6273e-29 1.06528e-11 9.75883e-09 2.12921e-21 6.86356e-18 2.75956e-20 1.37272e-17 2.72002e-19 2.74628e-17 3.82699e-18 6.86537e-17 2.20588e-17 1.37302e-16
40.9273 3.07339e-18 3.07339e-18 2.98804e-29 9.72232e-12 7.91804e-10 4.77855e-21 5.90406e-18 5.46506e-20 1.18081e-17 4.81736e-19 2.36244e-17 5.95705e-18 5.90574e-17 3.15221e-17 1.18109e-16
43.0282 2.77238e-18 2.77238e-18 2.45541e-29 8.85668e-12 -2.77575e-10 1.01273e-20 5.06539e-18 1.0283e-19 1.01308e-17 8.15054e-19 2.02692e-17 8.91419e-18 5.06695e-17 4.34848e-17 1.01332e-16
45.2368 2.49497e-18 2.49497e-18 2.01701e-29 8.08428e-12 -6.72573e-09 2.02884e-20 4.32708e-18 1.83962e-19 8.65416e-18 1.31794e-18 1.73155e-17 1.28254e-17 4.32851e-17 5.79058e-17 8.65632e-17
47.5588 2.24919e-18 2.24919e-18 1.65496e-29 7.35802e-12 1.38556e-08 3.8679e-20 3.69557e-18 3.14926e-19 7.39114e-18 2.04939e-18 1.47889e-17 1.78464e-17 3.69688e-17 7.48585e-17 7.39303e-17
50 2.02087e-18 2.02087e-18 1.3588e-29 6.72382e-12 -2.21481e-08 6.99944e-20 3.13975e-18 5.14436e-19 6.27949e-18 3.05515e-18 1.25651e-17 2.3937e-17 3.14093e-17 9.3618e-17 6.28113e-17
52.5665 1.81781e-18 1.81781e-18 1.11416e-29 6.1291e-12 2.0833e-08 1.2106e-19 2.66563e-18 8.07188e-19 5.33125e-18 4.39441e-18 1.06681e-17 3.11378e-17 2.66669e-17 1.13936e-16 5.33266e-17
55.2648 1.634e-18 1.634e-18 9.12962e-30 5.58729e-12 2.59403e-08 2.00198e-19 2.25739e-18 1.21675e-18 4.51477e-18 6.09815e-18 9.03466e-18 3.92706e-17 2.25834e-17 1.34878e-16 4.51596e-17
58.1015 1.46808e-18 1.46808e-18 7.48413e-30 5.09791e-12 -2.53342e-09 3.17307e-19 1.90738e-18 1.76586e-18 3.81474e-18 8.18045e-18 7.63413e-18 4.81013e-17 1.90822e-17 1.55552e-16 3.81574e-17
61.0839 1.31909e-18 1.31909e-18 6.13049e-30 4.64751e-12 -2.77974e-08 4.83263e-19 1.60896e-18 2.47323e-18 3.21789e-18 1.06311e-17 6.43997e-18 5.73321e-17 1.60969e-17 1.75081e-16 3.21871e-17
64.2193 1.18443e-18 1.18443e-18 5.01946e-30 4.23785e-12 2.45515e-08 7.08115e-19 1.35403e-18 3.3463e-18 2.70804e-18 1.33955e-17 5.41984e-18 6.65358e-17 1.35468e-17 1.92416e-16 2.70869e-17
67.5157 1.06405e-18 1.06405e-18 4.10903e-30 3.86171e-12 -3.65245e-08 1.00125e-18 1.13819e-18 4.38608e-18 2.27635e-18 1.64082e-17 4.55606e-18 7.53674e-17 1.13875e-17 2.06955e-16 2.27686e-17
