# 4.3758e-08 2 2 : grain size, compostion index, size index
# This grain was stochastically heated: Yes
# Heating and cooling timescale: 8.94735e+06 0.0992729
# Ratio of heating to cooling to determine stochastic cutoff: 100
# Equilibrium emission is recorded even for those grains in the stochastic regime.
# Emission spectrum was computed for: 
# Type: IRSF
# Scale: 1
# Temperature: -1
# Wavelength  CExt  CAbs  CSca  Albedo G EqEmission StEmission
0.911674 8.99398e-18 8.99398e-18 8.56775e-25 9.52609e-08 2.81069e-06 1.08664e-310 1.10076e-17
0.95847 8.29963e-18 8.29962e-18 7.05029e-25 8.49471e-08 2.57428e-06 8.70574e-296 1.3448e-17
1.00767 7.6506e-18 7.6506e-18 5.802e-25 7.58372e-08 2.35968e-06 1.28343e-281 1.61456e-17
1.05939 7.05975e-18 7.05975e-18 4.77272e-25 6.76047e-08 2.16499e-06 3.78971e-268 1.9112e-17
1.11377 6.50461e-18 6.50461e-18 3.92482e-25 6.03391e-08 1.98777e-06 2.41813e-255 2.22715e-17
1.17094 6.01192e-18 6.01192e-18 3.22616e-25 5.36628e-08 1.82234e-06 3.60983e-243 2.56939e-17
1.23105 5.55772e-18 5.55772e-18 2.65309e-25 4.7737e-08 1.6709e-06 1.34974e-231 2.92857e-17
1.29424 5.13659e-18 5.13659e-18 2.18251e-25 4.24896e-08 1.53155e-06 1.35172e-220 3.29889e-17
1.36067 4.74721e-18 4.74721e-18 1.79436e-25 3.77982e-08 1.40443e-06 3.86747e-210 3.67587e-17
1.43051 4.38787e-18 4.38787e-18 1.47455e-25 3.36051e-08 1.28895e-06 3.3614e-200 4.05473e-17
1.50394 4.06161e-18 4.06161e-18 1.21218e-25 2.98448e-08 1.18203e-06 9.4191e-191 4.43592e-17
1.58114 3.76378e-18 3.76378e-18 9.96508e-26 2.64762e-08 1.08246e-06 8.98986e-182 4.81372e-17
1.6623 3.48833e-18 3.48833e-18 8.19296e-26 2.34868e-08 9.89795e-07 3.07767e-173 5.17869e-17
1.74762 3.22904e-18 3.22904e-18 6.73667e-26 2.08627e-08 9.06557e-07 3.96789e-165 5.51772e-17
1.83733 2.9897e-18 2.9897e-18 5.53867e-26 1.85258e-08 8.30689e-07 2.02324e-157 5.83279e-17
1.93164 2.76794e-18 2.76794e-18 4.55197e-26 1.64453e-08 7.60708e-07 4.26851e-150 6.11764e-17
2.03079 2.56471e-18 2.56471e-18 3.74018e-26 1.45832e-08 6.95633e-07 3.8933e-143 6.37353e-17
2.13503 2.37555e-18 2.37555e-18 3.07556e-26 1.29467e-08 6.36578e-07 1.59769e-136 6.58985e-17
2.24463 2.19901e-18 2.19901e-18 2.52789e-26 1.14956e-08 5.82655e-07 3.06591e-130 6.76197e-17
2.35984 2.03723e-18 2.03723e-18 2.07696e-26 1.0195e-08 5.32721e-07 2.85933e-124 6.89745e-17
2.48097 1.88799e-18 1.88799e-18 1.70616e-26 9.03694e-09 4.86989e-07 1.34194e-118 6.99224e-17
2.60832 1.74872e-18 1.74872e-18 1.40275e-26 8.02154e-09 4.44238e-07 3.27439e-113 7.03994e-17
2.74221 1.61768e-18 1.61768e-18 1.15289e-26 7.12683e-09 4.05077e-07 4.28566e-108 7.03587e-17
2.88297 1.49655e-18 1.49655e-18 9.46816e-27 6.32664e-09 3.70906e-07 3.10559e-103 6.99075e-17
3.03095 1.38318e-18 1.38318e-18 7.77707e-27 5.62259e-09 3.38264e-07 1.28117e-98 6.89949e-17
3.18653 1.27879e-18 1.27879e-18 6.38909e-27 4.99621e-09 3.08926e-07 3.09652e-94 6.77341e-17
3.35009 1.18219e-18 1.18219e-18 5.2471e-27 4.43848e-09 2.82264e-07 4.49927e-90 6.61286e-17
3.52205 1.09248e-18 1.09248e-18 4.30719e-27 3.94257e-09 2.57196e-07 4.02767e-86 6.41925e-17
3.70284 1.00962e-18 1.00962e-18 3.53718e-27 3.50346e-09 2.3519e-07 2.27537e-82 6.19881e-17
3.89291 9.33635e-19 9.33635e-19 2.90376e-27 3.11017e-09 2.14765e-07 8.30152e-79 5.95871e-17
4.09273 8.63524e-19 8.63524e-19 2.38345e-27 2.76014e-09 1.94519e-07 1.99738e-75 5.69968e-17
4.30281 7.97965e-19 7.97965e-19 1.95597e-27 2.4512e-09 1.77367e-07 3.23089e-72 5.41947e-17
4.52368 7.37155e-19 7.37155e-19 1.60565e-27 2.17817e-09 1.60234e-07 3.5843e-69 5.12558e-17
4.75588 6.80902e-19 6.80902e-19 1.31756e-27 1.93502e-09 1.46432e-07 2.77826e-66 4.82288e-17
5 6.29821e-19 6.29821e-19 1.08084e-27 1.71611e-09 1.30225e-07 1.53352e-63 4.52183e-17
5.25665 5.81013e-19 5.81013e-19 8.86861e-28 1.52641e-09 1.18378e-07 6.10412e-61 4.20732e-17
5.52648 5.35353e-19 5.35353e-19 7.27645e-28 1.35919e-09 1.07592e-07 1.78262e-58 3.89079e-17
5.81015 4.93479e-19 4.93479e-19 5.96632e-28 1.20903e-09 9.60811e-08 3.88399e-56 3.58187e-17
6.10839 4.5531e-19 4.5531e-19 4.89078e-28 1.07416e-09 8.65576e-08 6.40751e-54 3.28446e-17
6.42193 4.19007e-19 4.19007e-19 4.0091e-28 9.56812e-10 7.86003e-08 8.08583e-52 2.98936e-17
6.75157 3.87017e-19 3.87017e-19 3.28683e-28 8.49272e-10 6.91438e-08 7.95567e-50 2.71761e-17
7.09813 3.57093e-19 3.57093e-19 2.69316e-28 7.5419e-10 6.10193e-08 6.1504e-48 2.45613e-17
7.46248 3.29821e-19 3.29821e-19 2.20606e-28 6.68864e-10 5.55584e-08 3.78747e-46 2.21153e-17
7.84553 3.05226e-19 3.05226e-19 1.80772e-28 5.92257e-10 4.94434e-08 1.88062e-44 1.98579e-17
8.24824 2.82107e-19 2.82107e-19 1.48082e-28 5.24912e-10 4.82686e-08 7.58455e-43 1.77256e-17
8.67162 2.6069e-19 2.6069e-19 1.21222e-28 4.65003e-10 4.1821e-08 2.5126e-41 1.57466e-17
9.11674 2.41371e-19 2.41371e-19 9.92335e-29 4.11124e-10 3.51441e-08 6.91749e-40 1.39526e-17
9.5847 2.24207e-19 2.24207e-19 8.12004e-29 3.62168e-10 3.19737e-08 1.59939e-38 1.23477e-17
10.0767 2.09076e-19 2.09076e-19 6.64156e-29 3.17662e-10 2.85311e-08 3.13451e-37 1.09222e-17
10.5939 1.95734e-19 1.95734e-19 5.4282e-29 2.77325e-10 2.16651e-08 5.25081e-36 9.6577e-18
11.1377 1.84599e-19 1.84599e-19 4.43313e-29 2.40148e-10 1.1064e-08 7.60351e-35 8.56665e-18
11.7094 1.72837e-19 1.72837e-19 3.65423e-29 2.11426e-10 1.40901e-08 9.44957e-34 7.51283e-18
12.3105 1.64832e-19 1.64832e-19 2.97127e-29 1.80261e-10 2.06058e-08 1.04155e-32 6.68413e-18
12.9424 1.57574e-19 1.57574e-19 2.42619e-29 1.53971e-10 -4.74244e-09 1.00874e-31 5.9378e-18
13.6067 1.51775e-19 1.51775e-19 1.98116e-29 1.30533e-10 1.74519e-09 8.68465e-31 5.29442e-18
14.3051 1.47845e-19 1.47845e-19 1.61647e-29 1.09335e-10 -2.01474e-09 6.71209e-30 4.75656e-18
15.0394 1.45845e-19 1.45845e-19 1.31813e-29 9.03793e-11 -4.21247e-09 4.69052e-29 4.31197e-18
15.8114 1.4619e-19 1.4619e-19 1.07483e-29 7.35231e-11 -1.59097e-08 2.9902e-28 3.95808e-18
16.623 1.48833e-19 1.48833e-19 8.76277e-30 5.88766e-11 -1.25478e-08 1.74746e-27 3.67773e-18
17.4762 1.54083e-19 1.54083e-19 7.14026e-30 4.63404e-11 -1.66229e-09 9.41933e-27 3.46361e-18
18.3733 1.62681e-19 1.62681e-19 5.81508e-30 3.57453e-11 -1.72417e-08 4.71927e-26 3.31615e-18
19.3164 1.74858e-19 1.74858e-19 4.74192e-30 2.71186e-11 -2.48512e-09 2.20376e-25 3.22244e-18
20.3079 1.9118e-19 1.9118e-19 3.86927e-30 2.02389e-11 1.23581e-08 9.62526e-25 3.17595e-18
21.3503 2.12984e-19 2.12984e-19 3.16059e-30 1.48395e-11 -2.12827e-08 3.95487e-24 3.18049e-18
22.4463 2.41591e-19 2.41591e-19 2.59006e-30 1.07208e-11 1.3498e-08 1.53356e-23 3.23425e-18
23.5984 2.78046e-19 2.78046e-19 2.1352e-30 7.67932e-12 1.53001e-08 5.61303e-23 3.32847e-18
24.8097 3.22675e-19 3.22675e-19 1.77544e-30 5.50224e-12 -1.40339e-08 1.93407e-22 3.4456e-18
26.0832 3.75036e-19 3.75036e-19 1.49539e-30 3.98733e-12 -5.09289e-08 6.25202e-22 3.56402e-18
27.4221 4.31351e-19 4.31351e-19 1.27694e-30 2.96032e-12 -9.88854e-09 1.87943e-21 3.64008e-18
28.8297 4.83165e-19 4.83165e-19 1.10877e-30 2.29479e-12 -2.61394e-08 5.18626e-21 3.61322e-18
30.3095 5.24521e-19 5.24521e-19 9.74621e-31 1.85812e-12 -3.07026e-08 1.31119e-20 3.46929e-18
31.8653 5.36583e-19 5.36583e-19 8.56317e-31 1.59587e-12 -3.6573e-08 2.96109e-20 3.13338e-18
33.5009 5.26016e-19 5.26016e-19 7.51087e-31 1.42788e-12 -1.16614e-08 6.09008e-20 2.70741e-18
35.2206 4.82727e-19 4.82727e-19 6.43225e-31 1.33248e-12 -2.74481e-08 1.11717e-19 2.18663e-18
37.0284 4.27245e-19 4.27245e-19 5.4408e-31 1.27346e-12 -3.68127e-08 1.88753e-19 1.70089e-18
38.9291 3.66354e-19 3.66354e-19 4.51985e-31 1.23374e-12 8.97605e-08 2.95733e-19 1.28025e-18
40.9273 3.08604e-19 3.08604e-19 3.71857e-31 1.20496e-12 -9.26052e-08 4.36611e-19 9.45648e-19
43.0282 2.58178e-19 2.58178e-19 3.03367e-31 1.17503e-12 -3.63898e-08 6.15323e-19 6.93091e-19
45.2368 2.15196e-19 2.15196e-19 2.4666e-31 1.14621e-12 5.52163e-09 8.32035e-19 5.05743e-19
47.5588 1.80503e-19 1.80503e-19 2.00054e-31 1.10832e-12 9.12144e-09 1.09232e-18 3.71159e-19
50 1.51398e-19 1.51398e-19 1.62282e-31 1.07189e-12 -2.48582e-08 1.38592e-18 2.72278e-19
52.5665 1.27966e-19 1.27966e-19 1.31563e-31 1.02811e-12 -4.16949e-09 1.71548e-18 2.01241e-19
55.2648 1.0878e-19 1.0878e-19 1.0668e-31 9.80693e-13 1.15738e-07 2.07068e-18 1.49586e-19
58.1015 9.30382e-20 9.30382e-20 8.66228e-32 9.31045e-13 8.13484e-08 2.44208e-18 1.11892e-19
61.0839 7.99925e-20 7.99925e-20 7.03648e-32 8.79642e-13 8.28284e-08 2.81555e-18 8.41667e-20
64.2193 6.90919e-20 6.90919e-20 5.71812e-32 8.27611e-13 1.01482e-07 3.17566e-18 6.36369e-20
67.5157 5.99861e-20 5.99861e-20 4.65042e-32 7.7525e-13 1.21107e-07 3.51066e-18 4.83997e-20
70.9813 5.23074e-20 5.23074e-20 3.78579e-32 7.23757e-13 7.98472e-08 3.80549e-18 3.70049e-20
74.6248 4.57863e-20 4.57863e-20 3.08277e-32 6.73295e-13 1.35396e-07 4.04742e-18 2.84318e-20
78.4553 4.02166e-20 4.02166e-20 2.51085e-32 6.24332e-13 1.73138e-07 4.2269e-18 2.19475e-20
82.4824 3.54491e-20 3.54491e-20 2.04688e-32 5.77412e-13 8.88991e-08 4.33947e-18 1.70253e-20
86.7162 3.13642e-20 3.13642e-20 1.6693e-32 5.32232e-13 5.50971e-08 4.38496e-18 1.32765e-20
91.1674 2.78341e-20 2.78341e-20 1.3615e-32 4.89148e-13 1.28709e-07 4.36236e-18 1.04013e-20
95.847 2.47705e-20 2.47705e-20 1.11058e-32 4.48346e-13 -3.29655e-07 4.27568e-18 8.18542e-21
100.767 2.21158e-20 2.21158e-20 9.06721e-33 4.09988e-13 3.56083e-07 4.1343e-18 6.47388e-21
105.939 1.9865e-20 1.9865e-20 7.40212e-33 3.72622e-13 8.80102e-08 3.95813e-18 5.16042e-21
111.377 1.79252e-20 1.79252e-20 6.04201e-33 3.37068e-13 1.974e-07 3.74972e-18 4.13977e-21
117.094 1.63268e-20 1.63268e-20 4.93394e-33 3.02199e-13 2.90382e-07 3.53459e-18 3.3582e-21
123.105 1.50596e-20 1.50596e-20 4.03237e-33 2.67761e-13 5.9743e-07 3.3285e-18 2.76357e-21
129.424 1.40354e-20 1.40354e-20 3.29843e-33 2.35009e-13 -2.38717e-07 3.12656e-18 2.30183e-21
136.067 1.30647e-20 1.30647e-20 2.70024e-33 2.06683e-13 1.14072e-07 2.89772e-18 1.91797e-21
143.051 1.18507e-20 1.18507e-20 2.21374e-33 1.86802e-13 2.69053e-07 2.5871e-18 1.55972e-21
150.394 1.05359e-20 1.05359e-20 1.81436e-33 1.72208e-13 -6.51037e-07 2.23935e-18 1.24494e-21
158.114 9.22642e-21 9.22642e-21 1.48485e-33 1.60934e-13 -8.17077e-07 1.88973e-18 9.80072e-22
166.23 8.06792e-21 8.06792e-21 1.2144e-33 1.50522e-13 5.88755e-07 1.57699e-18 7.7134e-22
174.763 7.06533e-21 7.06533e-21 9.93624e-34 1.40634e-13 6.43648e-07 1.30595e-18 6.08606e-22
183.733 6.25727e-21 6.25727e-21 8.12588e-34 1.29863e-13 9.39362e-07 1.08433e-18 4.86083e-22
193.164 5.55177e-21 5.55177e-21 6.64377e-34 1.19669e-13 -1.15196e-06 8.94677e-19 3.89246e-22
203.079 4.94473e-21 4.94473e-21 5.43312e-34 1.09877e-13 -1.36181e-06 7.35389e-19 3.13106e-22
213.503 4.43429e-21 4.43429e-21 4.44487e-34 1.00239e-13 8.52046e-07 6.04251e-19 2.53725e-22
224.463 3.97435e-21 3.97435e-21 3.63563e-34 9.14773e-14 2.13628e-06 4.92885e-19 2.05579e-22
235.984 3.55973e-21 3.55973e-21 2.97309e-34 8.35201e-14 -6.20956e-07 3.99236e-19 1.66508e-22
248.097 3.18675e-21 3.18675e-21 2.43262e-34 7.63353e-14 1.45598e-06 3.21295e-19 1.34819e-22
260.832 2.86995e-21 2.86995e-21 1.99051e-34 6.93569e-14 1.61283e-06 2.5867e-19 1.09826e-22
274.221 2.58485e-21 2.58485e-21 1.62838e-34 6.29968e-14 -7.62957e-07 2.07178e-19 8.94724e-23
288.297 2.32535e-21 2.32535e-21 1.33196e-34 5.72799e-14 1.93434e-06 1.64928e-19 7.27981e-23
303.095 2.0925e-21 2.0925e-21 1.09022e-34 5.21012e-14 -4.5484e-07 1.30727e-19 5.92375e-23
318.653 1.88949e-21 1.88949e-21 8.92156e-35 4.72167e-14 1.71575e-07 1.03528e-19 4.83572e-23
335.009 1.70391e-21 1.70391e-21 7.29894e-35 4.28363e-14 -2.19437e-06 8.15474e-20 3.94096e-23
352.206 1.53473e-21 1.53473e-21 5.97269e-35 3.89168e-14 5.28287e-06 6.39131e-20 3.20664e-23
370.284 1.3869e-21 1.3869e-21 4.8889e-35 3.52506e-14 2.40208e-08 5.00781e-20 2.6165e-23
389.291 1.25233e-21 1.25233e-21 4.00076e-35 3.19466e-14 -8.32908e-06 3.90763e-20 2.13219e-23
409.273 1.1293e-21 1.1293e-21 3.27322e-35 2.89845e-14 4.08427e-06 3.03552e-20 1.73417e-23
430.282 1.02137e-21 1.02137e-21 2.67932e-35 2.62327e-14 -6.95469e-06 2.35805e-20 1.41372e-23
452.368 9.23478e-22 9.23478e-22 2.19313e-35 2.37485e-14 -2.33473e-06 1.82619e-20 1.15135e-23
475.588 8.33831e-22 8.33831e-22 1.79468e-35 2.15233e-14 -7.15747e-06 1.40871e-20 9.35703e-24
500 7.51939e-22 7.51939e-22 1.46846e-35 1.9529e-14 7.54082e-06 1.08266e-20 7.58903e-24
525.665 6.82273e-22 6.82273e-22 1.20226e-35 1.76214e-14 -1.15797e-06 8.353e-21 6.18804e-24
552.648 6.18255e-22 6.18255e-22 9.84055e-36 1.59166e-14 -5.39038e-06 6.42234e-21 5.03489e-24
581.015 5.59478e-22 5.59478e-22 8.0524e-36 1.43927e-14 -1.44296e-05 4.92126e-21 4.08756e-24
610.838 5.05663e-22 5.05663e-22 6.59066e-36 1.30337e-14 3.29363e-06 3.75924e-21 3.31159e-24
642.193 4.56469e-22 4.56469e-22 5.39555e-36 1.18202e-14 -2.40547e-07 2.86301e-21 2.67751e-24
675.157 4.115e-22 4.115e-22 4.41595e-36 1.07313e-14 -6.6498e-06 2.17384e-21 2.16031e-24
709.813 3.71409e-22 3.71409e-22 3.61332e-36 9.72869e-15 -1.03004e-05 1.64996e-21 1.74405e-24
746.247 3.37106e-22 3.37106e-22 2.95816e-36 8.77514e-15 -1.99056e-05 1.2575e-21 1.4153e-24
784.553 3.05575e-22 3.05575e-22 2.42162e-36 7.92479e-15 -8.82961e-06 9.55814e-22 1.14684e-24
824.824 2.7662e-22 2.7662e-22 1.9819e-36 7.16471e-15 1.44063e-05 7.2458e-22 9.28217e-25
867.162 2.5008e-22 2.5008e-22 1.62185e-36 6.48533e-15 4.17866e-05 5.47887e-22 7.50731e-25
911.674 2.25835e-22 2.25835e-22 1.32788e-36 5.87987e-15 6.56391e-07 4.1334e-22 6.07176e-25
958.471 2.03664e-22 2.03664e-22 1.08697e-36 5.33706e-15 3.33218e-05 3.1107e-22 4.91224e-25
1007.67 1.8362e-22 1.8362e-22 8.89464e-37 4.84404e-15 -7.74651e-06 2.338e-22 3.98207e-25
1059.39 1.66335e-22 1.66335e-22 7.28035e-37 4.37692e-15 -4.01419e-05 1.76386e-22 3.25258e-25
1113.77 1.50495e-22 1.50495e-22 5.96079e-37 3.9608e-15 3.55895e-06 1.32788e-22 2.66243e-25
1170.94 1.35978e-22 1.35978e-22 4.87851e-37 3.58772e-15 -3.59329e-05 9.9744e-23 2.18456e-25
1231.05 1.22883e-22 1.22883e-22 3.99216e-37 3.24874e-15 -4.01373e-06 7.48749e-23 1.79991e-25
1294.24 1.11339e-22 1.11339e-22 3.26833e-37 2.93549e-15 -6.43352e-05 5.63093e-23 1.49279e-25
1360.67 1.00788e-22 1.00788e-22 2.67578e-37 2.65487e-15 2.37745e-05 4.22779e-23 1.24162e-25
1430.51 9.11148e-23 9.11148e-23 2.18998e-37 2.40354e-15 6.10521e-05 3.16786e-23 1.03479e-25
1503.94 8.22955e-23 8.22955e-23 1.792e-37 2.17752e-15 -2.9068e-05 2.36998e-23 8.6399e-26
1581.14 7.46694e-23 7.46694e-23 1.46736e-37 1.96514e-15 1.23476e-05 1.78005e-23 7.26109e-26
1662.3 6.76635e-23 6.76635e-23 1.20109e-37 1.77509e-15 -2.83663e-05 1.33449e-23 6.10147e-26
1747.63 6.12328e-23 6.12328e-23 9.82909e-38 1.6052e-15 -2.11734e-05 9.9856e-24 5.12154e-26
1837.33 5.53475e-23 5.53475e-23 8.04563e-38 1.45366e-15 -1.55154e-05 7.4592e-24 4.2914e-26
1931.64 4.99682e-23 4.99682e-23 6.58719e-38 1.31828e-15 -1.65743e-05 5.5626e-24 3.58661e-26
2030.79 4.53951e-23 4.53951e-23 5.39143e-38 1.18767e-15 -4.23297e-05 4.17236e-24 3.01016e-26
2135.03 4.19202e-23 4.19202e-23 4.41221e-38 1.05253e-15 8.25678e-05 3.17973e-24 2.56112e-26
2244.63 3.86751e-23 3.86751e-23 3.61269e-38 9.34112e-16 0.0001175 2.41998e-24 2.17013e-26
2359.84 3.56418e-23 3.56418e-23 2.95734e-38 8.2974e-16 5.10052e-05 1.83901e-24 1.83026e-26
2480.97 3.28087e-23 3.28087e-23 2.42029e-38 7.37698e-16 2.82391e-05 1.39538e-24 1.5359e-26
2608.32 3.01669e-23 3.01669e-23 1.9808e-38 6.56615e-16 9.361e-05 1.0572e-24 1.28222e-26
2742.21 2.77093e-23 2.77093e-23 1.62158e-38 5.85212e-16 -9.75287e-05 7.99894e-25 1.06486e-26
2882.96 2.54213e-23 2.54213e-23 1.3274e-38 5.22161e-16 -9.15404e-05 6.04292e-25 8.79527e-27
3030.95 2.32937e-23 2.32937e-23 1.08595e-38 4.662e-16 -0.000387647 4.55821e-25 7.22471e-27
3186.53 2.13202e-23 2.13202e-23 8.88727e-39 4.16847e-16 -0.000595197 3.43348e-25 5.90294e-27
3350.09 1.94915e-23 1.94915e-23 7.27991e-39 3.73492e-16 -0.000104948 2.58258e-25 4.79742e-27
3522.05 1.77971e-23 1.77971e-23 5.95854e-39 3.34804e-16 -0.000104171 1.93961e-25 3.87823e-27
3702.84 1.62291e-23 1.62291e-23 4.87561e-39 3.00425e-16 -0.000102389 1.45448e-25 3.11879e-27
3892.91 1.47833e-23 1.47833e-23 3.99283e-39 2.70091e-16 9.84983e-05 1.08926e-25 2.49584e-27
4092.73 1.34492e-23 1.34492e-23 3.26759e-39 2.42959e-16 -0.000270703 8.14537e-26 1.98748e-27
4302.81 1.22194e-23 1.22194e-23 2.6751e-39 2.18922e-16 1.26333e-05 6.08175e-26 1.57503e-27
4523.68 1.10881e-23 1.10881e-23 2.19162e-39 1.97655e-16 0.00115535 4.53432e-26 1.24242e-27
