# 3.9811e-08 1 2 : grain size, compostion index, size index
# Heating and cooling timescale: 3.7697e+06 0.0180421
# Ratio of heating to cooling to determine stochastic cutoff: 100
# Equilibrium emission is recorded even for those grains in the stochastic regime.
# Emission spectrum was computed for: 
# Type: IRSF
# Scales: 0.25 0.5 1 1.5 2 2.5 3 3.5 4 4.5 5 5.5 6 6.5 7 7.5 8 8.5 9 9.5 10
# StochasticallyHeated: 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
# Temperature: -1
# Wavelength  CExt  CAbs  CSca  Albedo G EqEm1 StEm1 EqEm2 StEm2 EqEm3 StEm3 EqEm4 StEm4 EqEm5 StEm5 EqEm6 StEm6 EqEm7 StEm7 EqEm8 StEm8 EqEm9 StEm9 EqEm10 StEm10 EqEm11 StEm11 EqEm12 StEm12 EqEm13 StEm13 EqEm14 StEm14 EqEm15 StEm15 EqEm16 StEm16 EqEm17 StEm17 EqEm18 StEm18 EqEm19 StEm19 EqEm20 StEm20 EqEm21 StEm21
0.143051 5.61624e-17 5.6162e-17 3.34281e-22 5.95204e-06 7.65904e-05 0 6.28974e-29 0 9.95749e-28 0 8.19496e-27 0 1.74953e-25 0 2.33298e-25 0 2.91655e-25 0 3.50007e-25 0 4.08372e-25 0 4.66731e-25 0 5.25098e-25 0 2.22995e-25 0 2.63634e-25 0 3.03719e-25 0 3.47022e-25 0 3.91081e-25 0 4.38517e-25 0 4.85611e-25 0 5.3518e-25 0 1.0504e-24 0 1.10876e-24 0 1.16711e-24
0.150394 3.97392e-17 3.97389e-17 2.57853e-22 6.48864e-06 7.28928e-05 0 2.79715e-28 0 3.91618e-27 0 2.94649e-26 0 5.13915e-25 0 6.85296e-25 0 8.56711e-25 0 1.02811e-24 0 1.19955e-24 0 1.37097e-24 0 1.54241e-24 0 7.0758e-25 0 8.32165e-25 0 9.5489e-25 0 1.08679e-24 0 1.2207e-24 0 1.36419e-24 0 1.50653e-24 0 1.65583e-24 0 3.0854e-24 0 3.25681e-24 0 3.42822e-24
0.158114 2.6489e-17 2.64888e-17 1.92756e-22 7.27684e-06 6.66747e-05 0 1.06161e-27 0 1.3228e-26 0 9.14259e-26 0 1.31996e-24 0 1.76014e-24 0 2.20039e-24 0 2.64062e-24 0 3.08092e-24 0 3.5212e-24 0 3.96152e-24 0 1.95226e-24 0 2.28476e-24 0 2.61196e-24 0 2.96194e-24 0 3.31653e-24 0 3.69478e-24 0 4.06975e-24 0 4.46176e-24 0 7.92444e-24 0 8.36469e-24 0 8.80494e-24
0.16623 1.73898e-17 1.73896e-17 1.4165e-22 8.14561e-06 5.93142e-05 0 3.6124e-27 0 4.03022e-26 0 2.57055e-25 0 3.11046e-24 0 4.1477e-24 0 5.18512e-24 0 6.22247e-24 0 7.26001e-24 0 8.29748e-24 0 9.33504e-24 0 4.91602e-24 0 5.72694e-24 0 6.52432e-24 0 7.3733e-24 0 8.23193e-24 0 9.14395e-24 0 1.00476e-23 0 1.09894e-23 0 1.86732e-23 0 1.97106e-23 0 2.0748e-23
0.174762 1.24496e-17 1.24495e-17 1.04969e-22 8.43155e-06 5.23496e-05 0 1.22593e-26 0 1.23169e-25 0 7.28152e-25 0 7.47205e-24 0 9.96372e-24 0 1.24558e-23 0 1.49477e-23 0 1.744e-23 0 1.99322e-23 0 2.24245e-23 0 1.25576e-23 0 1.45663e-23 0 1.65404e-23 0 1.86332e-23 0 2.07464e-23 0 2.29819e-23 0 2.51961e-23 0 2.74971e-23 0 4.48563e-23 0 4.73483e-23 0 4.98404e-23
0.183733 8.90356e-18 8.90348e-18 7.80809e-23 8.76963e-06 4.61868e-05 0 3.81764e-26 0 3.47312e-25 0 1.91106e-24 0 1.68173e-23 0 2.24252e-23 0 2.80339e-23 0 3.36423e-23 0 3.92515e-23 0 4.48605e-23 0 5.04699e-23 0 2.99149e-23 0 3.45612e-23 0 3.91259e-23 0 4.39454e-23 0 4.88049e-23 0 5.3926e-23 0 5.89972e-23 0 6.42526e-23 0 1.00955e-22 0 1.06564e-22 0 1.12173e-22
0.193164 6.75363e-18 6.75357e-18 5.86211e-23 8.67994e-06 4.08588e-05 0 1.1631e-25 0 9.63168e-25 0 4.95243e-24 0 3.777e-23 0 5.03646e-23 0 6.29608e-23 0 7.55566e-23 0 8.81541e-23 0 1.00751e-22 0 1.13349e-22 0 7.08049e-23 0 8.14963e-23 0 9.19987e-23 0 1.03044e-22 0 1.14168e-22 0 1.25848e-22 0 1.37413e-22 0 1.49367e-22 0 2.26731e-22 0 2.39327e-22 0 2.51923e-22
0.203079 6.25624e-18 6.2562e-18 4.46022e-23 7.12924e-06 3.62481e-05 0 4.00771e-25 0 3.03603e-24 0 1.46431e-23 0 9.77558e-23 0 1.30352e-22 0 1.62953e-22 0 1.95552e-22 0 2.28156e-22 0 2.60759e-22 0 2.93363e-22 0 1.92344e-22 0 2.20616e-22 0 2.4839e-22 0 2.77494e-22 0 3.06772e-22 0 3.37408e-22 0 3.67742e-22 0 3.99021e-22 0 5.86808e-22 0 6.19409e-22 0 6.52009e-22
0.213503 6.00688e-18 6.00684e-18 3.45027e-23 5.74386e-06 3.22252e-05 0 1.33055e-24 0 9.26465e-24 0 4.20669e-23 0 2.48156e-22 0 3.30902e-22 0 4.13657e-22 0 4.9641e-22 0 5.79174e-22 0 6.61934e-22 0 7.44698e-22 0 5.10537e-22 0 5.83684e-22 0 6.5555e-22 0 7.30604e-22 0 8.06032e-22 0 8.84706e-22 0 9.6261e-22 0 1.04276e-21 0 1.4896e-21 0 1.57235e-21 0 1.65511e-21
0.224463 5.68728e-18 5.68725e-18 2.71466e-23 4.77321e-06 2.87311e-05 0 4.06388e-24 0 2.61276e-23 0 1.12071e-22 0 5.89407e-22 0 7.85939e-22 0 9.82492e-22 0 1.17904e-21 0 1.37561e-21 0 1.57217e-21 0 1.76875e-21 0 1.26341e-21 0 1.44007e-21 0 1.61369e-21 0 1.79443e-21 0 1.97592e-21 0 2.16465e-21 0 2.35155e-21 0 2.54344e-21 0 3.53795e-21 0 3.7345e-21 0 3.93105e-21
0.235984 5.43715e-18 5.43713e-18 2.14901e-23 3.95247e-06 2.57042e-05 0 1.1733e-23 0 6.9952e-23 0 2.84387e-22 0 1.34466e-21 0 1.79301e-21 0 2.24141e-21 0 2.6898e-21 0 3.13824e-21 0 3.58666e-21 0 4.03511e-21 0 2.99313e-21 0 3.40211e-21 0 3.80421e-21 0 4.22155e-21 0 4.64032e-21 0 5.07454e-21 0 5.50467e-21 0 5.94538e-21 0 8.0712e-21 0 8.5196e-21 0 8.96801e-21
0.248097 5.21268e-18 5.21266e-18 1.70994e-23 3.28036e-06 2.306e-05 0 3.19047e-23 0 1.77122e-22 0 6.84638e-22 0 2.93339e-21 0 3.91147e-21 0 4.88964e-21 0 5.86779e-21 0 6.84605e-21 0 7.82427e-21 0 8.80253e-21 0 6.7597e-21 0 7.66344e-21 0 8.55237e-21 0 9.47244e-21 0 1.03951e-20 0 1.13492e-20 0 1.22946e-20 0 1.32614e-20 0 1.76071e-20 0 1.85853e-20 0 1.95635e-20
0.260832 5.01635e-18 5.01634e-18 1.3689e-23 2.72888e-06 2.07227e-05 0 8.20431e-23 0 4.25783e-22 0 1.56948e-21 0 6.13901e-21 0 8.18592e-21 0 1.0233e-20 0 1.22801e-20 0 1.43273e-20 0 1.63745e-20 0 1.84218e-20 0 1.46034e-20 0 1.6516e-20 0 1.83983e-20 0 2.03415e-20 0 2.2289e-20 0 2.4298e-20 0 2.62893e-20 0 2.83222e-20 0 3.68477e-20 0 3.88947e-20 0 4.09419e-20
0.274221 4.82068e-18 4.82067e-18 1.09984e-23 2.28149e-06 1.86422e-05 0 1.99069e-22 0 9.69403e-22 0 3.41736e-21 0 1.22883e-20 0 1.63855e-20 0 2.04831e-20 0 2.45806e-20 0 2.86784e-20 0 3.27762e-20 0 3.68741e-20 0 3.00944e-20 0 3.39603e-20 0 3.77673e-20 0 4.16878e-20 0 4.56153e-20 0 4.96573e-20 0 5.3665e-20 0 5.775e-20 0 7.3756e-20 0 7.78536e-20 0 8.19512e-20
0.288297 4.62436e-18 4.62435e-18 8.86692e-24 1.91744e-06 1.6789e-05 0 4.56862e-22 0 2.09504e-21 0 7.08235e-21 0 2.35656e-20 0 3.14229e-20 0 3.92807e-20 0 4.71384e-20 0 5.49968e-20 0 6.28551e-20 0 7.07136e-20 0 5.92699e-20 0 6.67467e-20 0 7.41141e-20 0 8.16841e-20 0 8.92646e-20 0 9.70491e-20 0 1.0477e-19 0 1.12629e-19 0 1.41442e-19 0 1.49299e-19 0 1.57157e-19
0.303095 4.42916e-18 4.42916e-18 7.16463e-24 1.6176e-06 1.51321e-05 0 9.94604e-22 0 4.30962e-21 0 1.4007e-20 0 4.33917e-20 0 5.78592e-20 0 7.23276e-20 0 8.6796e-20 0 1.01265e-19 0 1.15735e-19 0 1.30204e-19 0 1.11823e-19 0 1.25691e-19 0 1.39365e-19 0 1.53386e-19 0 1.67421e-19 0 1.81806e-19 0 1.96079e-19 0 2.10586e-19 0 2.60434e-19 0 2.74903e-19 0 2.89371e-19
0.318653 4.23621e-18 4.2362e-18 5.80324e-24 1.36991e-06 1.36451e-05 0 2.05947e-21 0 8.45931e-21 0 2.6499e-20 0 7.68666e-20 0 1.02495e-19 0 1.28125e-19 0 1.53754e-19 0 1.79386e-19 0 2.05017e-19 0 2.30649e-19 0 2.02539e-19 0 2.27261e-19 0 2.51654e-19 0 2.76617e-19 0 3.01599e-19 0 3.27155e-19 0 3.52522e-19 0 3.78273e-19 0 4.61341e-19 0 4.86971e-19 0 5.12602e-19
0.335009 4.04715e-18 4.04715e-18 4.70923e-24 1.16359e-06 1.23099e-05 0 4.06708e-21 0 1.58851e-20 0 4.80717e-20 0 1.3127e-19 0 1.75036e-19 0 2.18805e-19 0 2.62574e-19 0 3.06346e-19 0 3.50118e-19 0 3.9389e-19 0 3.52969e-19 0 3.95418e-19 0 4.3733e-19 0 4.80144e-19 0 5.22984e-19 0 5.66729e-19 0 6.1017e-19 0 6.54214e-19 0 7.8785e-19 0 8.3162e-19 0 8.75389e-19
0.352205 3.86342e-18 3.86342e-18 3.82742e-24 9.90679e-07 1.11101e-05 0 7.67995e-21 0 2.86069e-20 0 8.38184e-20 0 2.16543e-19 0 2.8874e-19 0 3.60941e-19 0 4.33142e-19 0 5.05347e-19 0 5.77551e-19 0 6.49757e-19 0 5.93112e-19 0 6.63461e-19 0 7.32969e-19 0 8.03856e-19 0 8.74772e-19 0 9.47071e-19 0 1.01889e-18 0 1.09164e-18 0 1.29963e-18 0 1.37183e-18 0 1.44403e-18
0.370284 3.685e-18 3.685e-18 3.11636e-24 8.45687e-07 1.0031e-05 0 1.38971e-20 0 4.95056e-20 0 1.40737e-19 0 3.45587e-19 0 4.60807e-19 0 5.76032e-19 0 6.91258e-19 0 8.0649e-19 0 9.21721e-19 0 1.03695e-18 0 9.62611e-19 0 1.07533e-18 0 1.18678e-18 0 1.30026e-18 0 1.41377e-18 0 1.52933e-18 0 1.64417e-18 0 1.76037e-18 0 2.07408e-18 0 2.1893e-18 0 2.30453e-18
0.389291 3.51286e-18 3.51286e-18 2.53933e-24 7.22866e-07 9.05956e-06 0 2.41542e-20 0 8.25083e-20 0 2.28037e-19 0 5.34524e-19 0 7.12734e-19 0 8.90952e-19 0 1.06917e-18 0 1.2474e-18 0 1.42563e-18 0 1.60386e-18 0 1.51183e-18 0 1.68676e-18 0 1.85984e-18 0 2.03583e-18 0 2.21185e-18 0 2.39079e-18 0 2.56869e-18 0 2.74852e-18 0 3.20796e-18 0 3.38618e-18 0 3.5644e-18
0.409273 3.34676e-18 3.34676e-18 2.07189e-24 6.19073e-07 8.18392e-06 0 4.04023e-20 0 1.32674e-19 0 3.57165e-19 0 8.02372e-19 0 1.06988e-18 0 1.3374e-18 0 1.60492e-18 0 1.87245e-18 0 2.13999e-18 0 2.40752e-18 0 2.30118e-18 0 2.56453e-18 0 2.82525e-18 0 3.09002e-18 0 3.35481e-18 0 3.62366e-18 0 3.89103e-18 0 4.16109e-18 0 4.8154e-18 0 5.08293e-18 0 5.35045e-18
0.430281 3.18756e-18 3.18756e-18 1.69162e-24 5.30695e-07 7.39391e-06 0 6.51792e-20 0 2.06255e-19 0 5.41805e-19 0 1.17085e-18 0 1.5612e-18 0 1.95157e-18 0 2.34194e-18 0 2.73233e-18 0 3.12271e-18 0 3.51311e-18 0 3.40063e-18 0 3.78586e-18 0 4.16749e-18 0 4.55458e-18 0 4.94167e-18 0 5.33424e-18 0 5.72479e-18 0 6.11896e-18 0 7.02671e-18 0 7.41708e-18 0 7.80745e-18
0.452368 3.03482e-18 3.03482e-18 1.38211e-24 4.55417e-07 6.68313e-06 0 1.01589e-19 0 3.10491e-19 0 7.97223e-19 0 1.66291e-18 0 2.21731e-18 0 2.77173e-18 0 3.32615e-18 0 3.8806e-18 0 4.43505e-18 0 4.9895e-18 0 4.88551e-18 0 5.43377e-18 0 5.97723e-18 0 6.52787e-18 0 7.07848e-18 0 7.63629e-18 0 8.19142e-18 0 8.7513e-18 0 9.97967e-18 0 1.05341e-17 0 1.10885e-17
0.475588 2.8884e-18 2.8884e-18 1.12983e-24 3.91162e-07 6.04093e-06 0 1.53238e-19 0 4.53332e-19 0 1.13955e-18 0 2.30156e-18 0 3.06887e-18 0 3.83621e-18 0 4.60355e-18 0 5.37093e-18 0 6.1383e-18 0 6.90569e-18 0 6.83256e-18 0 7.59271e-18 0 8.34663e-18 0 9.10976e-18 0 9.87281e-18 0 1.06451e-17 0 1.14139e-17 0 1.21888e-17 0 1.38123e-17 0 1.45796e-17 0 1.5347e-17
0.5 2.74849e-18 2.74849e-18 9.24137e-25 3.36235e-07 5.46077e-06 0 2.24094e-19 0 6.43015e-19 0 1.58481e-18 0 3.10833e-18 0 4.1446e-18 0 5.18091e-18 0 6.21722e-18 0 7.25358e-18 0 8.28993e-18 0 9.32629e-18 0 9.31513e-18 0 1.03433e-17 0 1.13635e-17 0 1.23953e-17 0 1.34269e-17 0 1.44701e-17 0 1.55089e-17 0 1.65553e-17 0 1.86537e-17 0 1.969e-17 0 2.07264e-17
0.525665 2.61467e-18 2.61467e-18 7.56395e-25 2.89289e-07 4.93666e-06 0 3.18185e-19 0 8.87271e-19 0 2.14719e-18 0 4.10051e-18 0 5.46755e-18 0 6.83464e-18 0 8.20173e-18 0 9.56888e-18 0 1.0936e-17 0 1.23032e-17 0 1.23942e-17 0 1.37522e-17 0 1.51005e-17 0 1.64628e-17 0 1.7825e-17 0 1.92013e-17 0 2.05722e-17 0 2.19524e-17 0 2.46078e-17 0 2.59749e-17 0 2.7342e-17
0.552648 2.48671e-18 2.48671e-18 6.19436e-25 2.49098e-07 4.46365e-06 0 4.3929e-19 0 1.19265e-18 0 2.8377e-18 0 5.2895e-18 0 7.05292e-18 0 8.81639e-18 0 1.05799e-17 0 1.23434e-17 0 1.4107e-17 0 1.58705e-17 0 1.61127e-17 0 1.78662e-17 0 1.96081e-17 0 2.13668e-17 0 2.31253e-17 0 2.49007e-17 0 2.66695e-17 0 2.84495e-17 0 3.17428e-17 0 3.35063e-17 0 3.52698e-17
0.581015 2.36521e-18 2.36521e-18 5.07131e-25 2.14412e-07 4.03707e-06 0 5.90742e-19 0 1.56424e-18 0 3.66386e-18 0 6.68103e-18 0 8.90834e-18 0 1.11357e-17 0 1.33631e-17 0 1.55906e-17 0 1.7818e-17 0 2.00455e-17 0 2.04952e-17 0 2.2712e-17 0 2.4915e-17 0 2.71378e-17 0 2.93603e-17 0 3.16026e-17 0 3.38372e-17 0 3.60849e-17 0 4.00931e-17 0 4.23205e-17 0 4.45479e-17
