# 4.85817e-08 0 3 : grain size, compostion index, size index
# This grain was stochastically heated: Yes
# Heating and cooling timescale: 797549 1.72024
# Ratio of heating to cooling to determine stochastic cutoff: 100
# Equilibrium emission is recorded even for those grains in the stochastic regime.
# Emission spectrum was computed for: 
# Type: IRSF
# Scales:  0.5 1 2 5 10
# Temperature: -1
# Wavelength  CExt  CAbs  CSca  Albedo G EqEm1 StEm1 EqEm2 StEm2 EqEm3 StEm3 EqEm4 StEm4 EqEm5 StEm5
0.129424 2.76717e-16 2.76715e-16 1.37076e-21 4.95364e-06 0.00013218 0 8.68411e-38 0 3.45602e-37 0 1.38456e-36 0 8.6158e-36 0 3.4415e-35
0.136067 2.50957e-16 2.50956e-16 8.88119e-22 3.53893e-06 0.000111835 0 7.53667e-37 0 2.90542e-36 0 1.14434e-35 0 7.0528e-35 0 2.80803e-34
0.143051 2.27773e-16 2.27773e-16 5.83358e-22 2.56113e-06 9.53982e-05 0 6.49925e-36 0 2.32145e-35 0 8.75471e-35 0 5.25192e-34 0 2.07158e-33
0.150394 2.1516e-16 2.15159e-16 3.97429e-22 1.84713e-06 8.1435e-05 0 6.32835e-35 0 1.96729e-34 0 6.75593e-34 0 3.79279e-33 0 1.4599e-32
0.158114 2.12664e-16 2.12664e-16 3.00569e-22 1.41335e-06 6.9735e-05 0 7.28477e-34 0 1.91482e-33 0 5.66914e-33 0 2.79009e-32 0 1.01567e-31
0.16623 2.21113e-16 2.21113e-16 2.77642e-22 1.25565e-06 5.99489e-05 0 9.4146e-33 0 2.16989e-32 0 5.49152e-32 0 2.23307e-31 0 7.33371e-31
0.174762 2.42247e-16 2.42247e-16 3.34533e-22 1.38095e-06 5.15463e-05 0 1.25271e-31 0 2.67937e-31 0 6.05593e-31 0 2.03506e-30 0 5.80715e-30
0.183733 2.79894e-16 2.79893e-16 4.77701e-22 1.70672e-06 4.39017e-05 0 1.62304e-30 0 3.34867e-30 0 7.10771e-30 0 2.08383e-29 0 5.19071e-29
0.193164 3.46459e-16 3.46458e-16 7.58801e-22 2.19016e-06 3.65325e-05 0 2.03073e-29 0 4.12156e-29 0 8.48282e-29 0 2.30009e-28 0 5.19812e-28
0.203079 4.53799e-16 4.53798e-16 1.15799e-21 2.55177e-06 2.92956e-05 0 2.40703e-28 0 4.84883e-28 0 9.83551e-28 0 2.56213e-27 0 5.46838e-27
0.213503 5.59042e-16 5.59041e-16 1.42079e-21 2.54148e-06 2.25313e-05 0 2.40352e-27 0 4.82477e-27 0 9.71924e-27 0 2.48207e-26 0 5.13825e-26
0.224463 5.36864e-16 5.36863e-16 1.18022e-21 2.19837e-06 1.66816e-05 0 1.6813e-26 0 3.36927e-26 0 6.76433e-26 0 1.71045e-25 0 3.48538e-25
0.235984 4.14854e-16 4.14853e-16 8.00534e-22 1.92967e-06 1.19057e-05 0 8.54136e-26 0 1.71019e-25 0 3.42761e-25 0 8.6235e-25 0 1.74283e-24
0.248097 3.13333e-16 3.13332e-16 5.18137e-22 1.65363e-06 9.12012e-06 0 3.84548e-25 0 7.6961e-25 0 1.5411e-24 0 3.86696e-24 0 7.78113e-24
0.260832 2.50772e-16 2.50772e-16 3.5583e-22 1.41894e-06 9.49042e-06 0 1.67106e-24 0 3.34353e-24 0 6.69198e-24 0 1.67673e-23 0 3.36587e-23
0.274221 2.13314e-16 2.13313e-16 2.5665e-22 1.20316e-06 1.26905e-05 0 7.06127e-24 0 1.41266e-23 0 2.82662e-23 0 7.07655e-23 0 1.41862e-22
0.288297 1.89934e-16 1.89934e-16 1.91293e-22 1.00715e-06 1.70259e-05 0 2.86992e-23 0 5.74099e-23 0 1.14855e-22 0 2.87406e-22 0 5.757e-22
0.303095 1.72025e-16 1.72025e-16 1.47409e-22 8.56903e-07 1.90897e-05 0 1.09467e-22 0 2.18968e-22 0 4.38027e-22 0 1.09578e-21 0 2.19389e-21
0.318653 1.50227e-16 1.50227e-16 1.14783e-22 7.6406e-07 1.99179e-05 0 3.72896e-22 0 7.45879e-22 0 1.49198e-21 0 3.73169e-21 0 7.4691e-21
0.335009 1.31927e-16 1.31927e-16 9.0409e-23 6.85297e-07 1.95867e-05 0 1.18755e-21 0 2.37532e-21 0 4.75116e-21 0 1.18821e-20 0 2.37777e-20
0.352205 1.15054e-16 1.15054e-16 7.20894e-23 6.26569e-07 1.8585e-05 0 3.50402e-21 0 7.0086e-21 0 1.40184e-20 0 3.50555e-20 0 7.01421e-20
0.370284 9.9563e-17 9.95629e-17 5.79904e-23 5.82449e-07 1.73748e-05 0 9.6036e-21 0 1.92085e-20 0 3.84196e-20 0 9.60702e-20 0 1.92208e-19
0.389291 8.53991e-17 8.53991e-17 4.70077e-23 5.50447e-07 1.61988e-05 0 2.45006e-20 0 4.90043e-20 0 9.80139e-20 0 2.45079e-19 0 4.90302e-19
0.409273 7.24892e-17 7.24891e-17 3.82188e-23 5.27234e-07 1.50571e-05 0 5.82664e-20 0 1.16539e-19 0 2.33089e-19 0 5.82812e-19 0 1.16591e-18
0.430281 6.05803e-17 6.05803e-17 3.11039e-23 5.13432e-07 1.39725e-05 0 1.2888e-19 0 2.57772e-19 0 5.15564e-19 0 1.28908e-18 0 2.57871e-18
0.452368 4.90779e-17 4.90778e-17 2.53098e-23 5.15707e-07 1.28522e-05 0 2.61773e-19 0 5.2357e-19 0 1.04718e-18 0 2.61825e-18 0 5.23747e-18
0.475588 3.61615e-17 3.61615e-17 2.06087e-23 5.69907e-07 1.17793e-05 0 4.59285e-19 0 9.18609e-19 0 1.83727e-18 0 4.59367e-18 0 9.18886e-18
0.5 2.14767e-17 2.14767e-17 1.6825e-23 7.83405e-07 1.075e-05 0 6.18426e-19 0 1.2369e-18 0 2.47387e-18 0 6.18525e-18 0 1.23724e-17
0.525665 1.47326e-17 1.47326e-17 1.37506e-23 9.33346e-07 9.77688e-06 0 9.17898e-19 0 1.83586e-18 0 3.67181e-18 0 9.18033e-18 0 1.83632e-17
0.552647 1.15624e-17 1.15624e-17 1.12423e-23 9.72314e-07 8.89036e-06 0 1.49087e-18 0 2.98184e-18 0 5.9638e-18 0 1.49107e-17 0 2.98251e-17
0.581015 6.41322e-18 6.41321e-18 9.23629e-24 1.4402e-06 8.06653e-06 0 1.64041e-18 0 3.28092e-18 0 6.56198e-18 0 1.64062e-17 0 3.28161e-17
0.610839 2.04114e-18 2.04114e-18 7.59043e-24 3.71871e-06 7.32029e-06 0 9.94774e-19 0 1.98961e-18 0 3.97929e-18 0 9.94891e-18 0 1.98999e-17
0.642193 6.56847e-19 6.56841e-19 6.23678e-24 9.49502e-06 6.64331e-06 0 5.86971e-19 0 1.17397e-18 0 2.34799e-18 0 5.87035e-18 0 1.17419e-17
0.675157 2.50926e-19 2.50921e-19 5.13042e-24 2.04459e-05 6.03183e-06 0 3.96392e-19 0 7.92805e-19 0 1.58564e-18 0 3.96433e-18 0 7.92939e-18
0.709813 1.09553e-19 1.09549e-19 4.22747e-24 3.85883e-05 5.48336e-06 0 2.95471e-19 0 5.90957e-19 0 1.18193e-18 0 2.955e-18 0 5.91052e-18
0.746248 5.16254e-20 5.16219e-20 3.48405e-24 6.74871e-05 4.99334e-06 0 2.29973e-19 0 4.59957e-19 0 9.19927e-19 0 2.29994e-18 0 4.60026e-18
0.784553 2.55957e-20 2.55928e-20 2.87047e-24 0.000112146 4.54834e-06 0 1.82476e-19 0 3.64959e-19 0 7.29929e-19 0 1.82491e-18 0 3.65011e-18
0.824824 1.31752e-20 1.31728e-20 2.36442e-24 0.00017946 4.14891e-06 0 1.45875e-19 0 2.91755e-19 0 5.83518e-19 0 1.45887e-18 0 2.91795e-18
0.867162 7.00601e-21 7.00406e-21 1.9483e-24 0.00027809 3.7896e-06 0 1.17076e-19 0 2.34157e-19 0 4.6832e-19 0 1.17085e-18 0 2.34187e-18
0.911674 3.80277e-21 3.80117e-21 1.60457e-24 0.000421946 3.46449e-06 0 9.3339e-20 0 1.86682e-19 0 3.73368e-19 0 9.33459e-19 0 1.86704e-18
0.95847 2.11208e-21 2.11076e-21 1.32038e-24 0.000625155 3.17308e-06 0 7.41996e-20 0 1.48402e-19 0 2.96807e-19 0 7.42048e-19 0 1.48419e-18
1.00767 1.21785e-21 1.21676e-21 1.0866e-24 0.000892228 2.90859e-06 0 5.97488e-20 0 1.195e-19 0 2.39002e-19 0 5.97528e-19 0 1.19513e-18
1.05939 7.44075e-22 7.43181e-22 8.93832e-25 0.00120127 2.66857e-06 0 4.98031e-20 0 9.96079e-20 0 1.99218e-19 0 4.98063e-19 0 9.96184e-19
1.11377 4.96003e-22 4.95268e-22 7.35041e-25 0.00148193 2.45016e-06 0 4.43022e-20 0 8.86057e-20 0 1.77213e-19 0 4.43049e-19 0 8.86147e-19
1.17094 3.72462e-22 3.71858e-22 6.04194e-25 0.00162216 2.24628e-06 0 4.34768e-20 0 8.6955e-20 0 1.73912e-19 0 4.34794e-19 0 8.69634e-19
1.23105 3.1894e-22 3.18444e-22 4.96869e-25 0.00155787 2.05953e-06 0 4.77035e-20 0 9.54083e-20 0 1.90818e-19 0 4.77062e-19 0 9.54171e-19
1.29424 3.04114e-22 3.03705e-22 4.0874e-25 0.00134404 1.8877e-06 0 5.71998e-20 0 1.14401e-19 0 2.28804e-19 0 5.72029e-19 0 1.14411e-18
1.36067 3.11998e-22 3.11662e-22 3.36046e-25 0.00107708 1.73135e-06 0 7.24882e-20 0 1.44978e-19 0 2.89959e-19 0 7.2492e-19 0 1.44991e-18
1.43051 3.34157e-22 3.33881e-22 2.76152e-25 0.000826414 1.58871e-06 0 9.42847e-20 0 1.88572e-19 0 3.77147e-19 0 9.42894e-19 0 1.88587e-18
1.50394 3.66318e-22 3.66091e-22 2.27016e-25 0.000619725 1.45705e-06 0 1.23515e-19 0 2.47032e-19 0 4.94069e-19 0 1.23521e-18 0 2.47052e-18
1.58114 4.06469e-22 4.06283e-22 1.86626e-25 0.000459138 1.33429e-06 0 1.61297e-19 0 3.22598e-19 0 6.45201e-19 0 1.61305e-18 0 3.22623e-18
1.6623 4.54182e-22 4.54029e-22 1.53437e-25 0.000337831 1.22028e-06 0 2.09069e-19 0 4.18143e-19 0 8.36292e-19 0 2.09078e-18 0 4.18174e-18
1.74762 5.10018e-22 5.09892e-22 1.26164e-25 0.000247371 1.11748e-06 0 2.68639e-19 0 5.37283e-19 0 1.07457e-18 0 2.6865e-18 0 5.37322e-18
1.83733 5.75251e-22 5.75147e-22 1.03728e-25 0.000180318 1.02389e-06 0 3.42252e-19 0 6.84511e-19 0 1.36903e-18 0 3.42267e-18 0 6.84559e-18
1.93164 6.51905e-22 6.51819e-22 8.52489e-26 0.000130769 9.37519e-07 0 4.32778e-19 0 8.65564e-19 0 1.73114e-18 0 4.32796e-18 0 8.65623e-18
2.03079 7.43111e-22 7.43041e-22 7.00457e-26 9.42601e-05 8.57836e-07 0 5.44121e-19 0 1.08825e-18 0 2.17652e-18 0 5.44143e-18 0 1.08833e-17
2.13503 8.5401e-22 8.53952e-22 5.75988e-26 6.74452e-05 7.84556e-07 0 6.82185e-19 0 1.36438e-18 0 2.72878e-18 0 6.82212e-18 0 1.36447e-17
2.24463 9.9233e-22 9.92283e-22 4.73421e-26 4.7708e-05 7.18076e-07 0 8.5581e-19 0 1.71163e-18 0 3.42329e-18 0 8.55843e-18 0 1.71174e-17
2.35984 1.17151e-21 1.17147e-21 3.88971e-26 3.32026e-05 6.56527e-07 0 1.0801e-18 0 2.16023e-18 0 4.32048e-18 0 1.08014e-17 0 2.16036e-17
2.48097 1.41714e-21 1.41711e-21 3.19529e-26 2.25475e-05 5.99646e-07 0 1.38378e-18 0 2.76757e-18 0 5.53518e-18 0 1.38383e-17 0 2.76774e-17
2.60832 1.78526e-21 1.78523e-21 2.62705e-26 1.47152e-05 5.47439e-07 0 1.82987e-18 0 3.65977e-18 0 7.31959e-18 0 1.82994e-17 2.10195e-44 3.65999e-17
2.74221 2.41044e-21 2.41042e-21 2.15913e-26 8.95741e-06 4.99535e-07 0 2.5716e-18 0 5.14323e-18 0 1.02865e-17 0 2.57169e-17 1.2934e-42 5.14353e-17
2.88297 3.71161e-21 3.71159e-21 1.77318e-26 4.77739e-06 4.5652e-07 0 4.08834e-18 0 8.17673e-18 0 1.63536e-17 1.54143e-44 4.08847e-17 7.2101e-41 8.17719e-17
3.03095 7.68882e-21 7.6888e-21 1.45648e-26 1.89428e-06 4.17435e-07 0 8.67705e-18 0 1.73542e-17 0 3.47087e-17 1.44614e-42 8.67734e-17 4.48494e-39 1.73552e-16
3.18653 4.1292e-20 4.1292e-20 1.19655e-26 2.89776e-07 3.81536e-07 0 4.73921e-17 0 9.47849e-17 2.8026e-45 1.89571e-16 2.88855e-40 4.73936e-16 6.05107e-37 9.479e-16
3.35009 2.25047e-19 2.25047e-19 9.82676e-27 4.36653e-08 3.47823e-07 0 2.60842e-16 0 5.21686e-16 7.56701e-43 1.04338e-15 4.84897e-38 2.6085e-15 6.99277e-35 5.21714e-15
3.52205 1.2667e-20 1.2667e-20 8.06647e-27 6.36809e-07 3.16837e-07 0 1.47266e-17 0 2.94534e-17 1.88335e-42 5.89071e-17 7.02464e-38 1.4727e-16 7.10213e-35 2.94549e-16
3.70284 5.72329e-21 5.72328e-21 6.6244e-27 1.15745e-06 2.89239e-07 0 6.63104e-18 5.60519e-45 1.32622e-17 3.08678e-41 2.65245e-17 6.88638e-37 6.63124e-17 4.96651e-34 1.32628e-16
3.89291 4.28327e-21 4.28326e-21 5.43815e-27 1.26963e-06 2.6433e-07 0 4.9149e-18 1.75162e-43 9.82985e-18 6.94694e-40 1.96598e-17 9.50524e-36 4.91504e-17 4.97143e-33 9.83033e-17
4.09273 4.01014e-21 4.01014e-21 4.46371e-27 1.1131e-06 2.39443e-07 1.4013e-45 4.53006e-18 6.20355e-42 9.06017e-18 1.63627e-38 1.81204e-17 1.40631e-34 4.53018e-17 5.41837e-32 9.0606e-17
4.30281 4.20393e-21 4.20393e-21 3.66312e-27 8.71357e-07 2.18168e-07 4.34403e-44 4.64844e-18 2.02841e-40 9.29693e-18 3.64193e-37 1.8594e-17 2.01128e-33 4.64857e-17 5.79446e-31 9.29736e-17
4.52368 4.72836e-21 4.72836e-21 3.00704e-27 6.35958e-07 1.9801e-07 1.9436e-42 5.08945e-18 5.94265e-39 1.01789e-17 7.40074e-36 2.0358e-17 2.68355e-32 5.08958e-17 5.86361e-30 1.01794e-16
4.75588 5.67824e-21 5.67823e-21 2.46751e-27 4.34556e-07 1.79729e-07 7.57752e-41 5.91802e-18 1.56611e-37 1.18361e-17 1.37718e-34 2.36723e-17 3.34688e-31 5.91817e-17 5.62179e-29 1.18366e-16
5 7.81472e-21 7.81472e-21 2.02419e-27 2.59023e-07 1.62467e-07 2.82253e-39 7.84634e-18 4.01851e-36 1.56927e-17 2.53799e-33 3.13856e-17 4.21538e-30 7.84653e-17 5.51347e-28 1.56934e-16
5.25665 2.12355e-20 2.12355e-20 1.66091e-27 7.82135e-08 1.4607e-07 1.74566e-37 2.04402e-17 1.7435e-34 4.08806e-17 8.03745e-32 8.17616e-17 9.29468e-29 2.04407e-16 9.58258e-27 4.08823e-16
5.52648 1.83216e-20 1.83216e-20 1.36273e-27 7.43785e-08 1.31802e-07 2.90702e-36 1.68276e-17 2.07236e-33 3.36553e-17 7.08125e-31 6.73109e-17 5.80327e-28 1.6828e-16 4.77119e-26 3.36566e-16
5.81015 3.10128e-20 3.10128e-20 1.11737e-27 3.60293e-08 1.1947e-07 8.11995e-35 2.70579e-17 4.20024e-32 5.41161e-17 1.07948e-29 1.08233e-16 6.37567e-27 2.70585e-16 4.22653e-25 5.41181e-16
6.10839 1.01535e-19 1.01535e-19 9.15939e-28 9.02091e-09 1.06404e-07 3.77914e-33 8.37936e-17 1.44085e-30 1.67588e-16 2.82422e-28 3.35177e-16 1.22153e-25 8.37954e-16 6.59827e-24 1.67594e-15
6.42193 6.7882e-20 6.7882e-20 7.50822e-28 1.10607e-08 9.61087e-08 3.11687e-32 5.27748e-17 8.89035e-30 1.0555e-16 1.34672e-27 2.11101e-16 4.33094e-25 5.27758e-16 1.92539e-23 1.05554e-15
6.75157 5.59086e-20 5.59086e-20 6.15554e-28 1.101e-08 8.90094e-08 2.76715e-31 4.079e-17 5.98908e-29 8.15803e-17 7.10013e-27 1.63161e-16 1.72248e-24 4.07908e-16 6.36259e-23 8.1583e-16
7.09813 6.29125e-20 6.29125e-20 5.04373e-28 8.01704e-09 7.72716e-08 2.95237e-30 4.29172e-17 4.91449e-28 8.58347e-17 4.61453e-26 1.7167e-16 8.562e-24 4.2918e-16 2.65169e-22 8.58374e-16
7.46248 1.44172e-19 1.44172e-19 4.13148e-28 2.86565e-09 6.95005e-08 5.67785e-29 9.1644e-17 7.36273e-27 1.83288e-16 5.53829e-25 3.66578e-16 7.96286e-23 9.16455e-16 2.08556e-21 1.83294e-15
7.84553 1.8123e-19 1.8123e-19 3.38548e-28 1.86806e-09 5.97145e-08 5.3333e-28 1.06999e-16 5.45371e-26 2.13998e-16 3.32214e-24 4.27998e-16 3.74769e-22 1.07001e-15 8.36907e-21 2.14004e-15
8.24824 7.93051e-20 7.93051e-20 2.77326e-28 3.49695e-09 5.44755e-08 1.56159e-27 4.3358e-17 1.27392e-25 8.67162e-17 6.34938e-24 1.73433e-16 5.68687e-22 4.33586e-16 1.09126e-20 8.67185e-16
8.67162 9.60591e-20 9.60591e-20 2.27023e-28 2.36336e-09 5.03475e-08 1.13947e-26 4.84968e-17 7.49802e-25 9.69937e-17 3.08782e-23 1.93988e-16 2.22066e-21 4.84974e-16 3.68887e-20 9.69961e-16
9.11674 3.22153e-20 3.22153e-20 1.85844e-28 5.7688e-09 3.71593e-08 2.0832e-26 1.49804e-17 1.11738e-24 2.99608e-17 3.83771e-23 5.99218e-17 2.23998e-21 1.49806e-16 3.24392e-20 2.99615e-16
9.5847 2.60966e-20 2.60966e-20 1.52072e-28 5.82726e-09 3.61497e-08 8.36571e-26 1.11509e-17 3.69431e-24 2.23018e-17 1.06762e-22 4.46037e-17 5.10923e-21 1.1151e-16 6.49389e-20 2.23023e-16
10.0767 2.81572e-20 2.81572e-20 1.24382e-28 4.41743e-09 3.35634e-08 4.08785e-25 1.10319e-17 1.50041e-23 2.20639e-17 3.6793e-22 4.41278e-17 1.45776e-20 1.1032e-16 1.63654e-19 2.20643e-16
10.5939 4.09355e-20 4.09355e-20 1.01659e-28 2.48339e-09 2.69972e-08 2.46983e-24 1.46781e-17 7.60299e-23 2.93562e-17 1.59476e-21 5.87125e-17 5.27957e-20 1.46782e-16 5.26698e-19 2.93567e-16
11.1377 2.39844e-19 2.39844e-19 8.30231e-29 3.46155e-10 1.93207e-08 5.54168e-23 7.85729e-17 1.44309e-21 1.57146e-16 2.609e-20 3.14292e-16 7.28062e-19 7.85735e-16 6.4917e-18 1.57148e-15
11.7094 1.21233e-19 1.21233e-19 6.84362e-29 5.645e-10 1.72051e-08 9.92427e-23 3.62333e-17 2.20411e-21 7.24666e-17 3.45966e-20 1.44933e-16 8.20622e-19 3.62335e-16 6.57568e-18 7.24675e-16
12.3105 1.2421e-19 1.2421e-19 5.56456e-29 4.47998e-10 1.4574e-08 3.34558e-22 3.38257e-17 6.38649e-21 6.76514e-17 8.76351e-20 1.35303e-16 1.78094e-18 3.38258e-16 1.2892e-17 6.76521e-16
12.9424 9.87286e-20 9.87286e-20 4.54375e-29 4.60226e-10 1.07339e-08 8.15517e-22 2.44739e-17 1.348e-20 4.89477e-17 1.6277e-19 9.78955e-17 2.85552e-18 2.44739e-16 1.87665e-17 4.89481e-16
13.6067 7.0709e-20 7.0709e-20 3.7103e-29 5.24727e-10 4.27012e-09 1.67523e-21 1.59427e-17 2.41464e-20 3.18854e-17 2.58175e-19 6.37708e-17 3.93805e-18 1.59427e-16 2.36079e-17 3.18855e-16
14.3051 4.87798e-20 4.87798e-20 3.02731e-29 6.20607e-10 4.95219e-09 3.11026e-21 9.99795e-18 3.93548e-20 1.99959e-17 3.74814e-19 3.99917e-17 5.00504e-18 9.99794e-17 2.74922e-17 1.99959e-16
15.0394 3.90274e-20 3.90274e-20 2.46859e-29 6.32529e-10 2.86167e-09 6.30357e-21 7.26898e-18 7.0465e-20 1.45379e-17 6.01176e-19 2.90758e-17 7.07355e-18 7.26895e-17 3.57535e-17 1.45379e-16
15.8114 3.97193e-20 3.97193e-20 2.01294e-29 5.06792e-10 -1.69335e-08 1.53413e-20 6.72172e-18 1.52427e-19 1.34434e-17 1.17121e-18 2.68868e-17 1.22179e-17 6.72168e-17 5.70587e-17 1.34433e-16
16.623 5.49022e-20 5.49022e-20 1.64109e-29 2.98911e-10 -2.80508e-09 4.80066e-20 8.44255e-18 4.26397e-19 1.6885e-17 2.96585e-18 3.377e-17 2.75925e-17 8.44247e-17 1.19519e-16 1.68848e-16
17.4762 4.69773e-20 4.69773e-20 1.33723e-29 2.84654e-10 -1.22052e-08 8.82705e-20 6.56584e-18 7.04724e-19 1.31316e-17 4.4589e-18 2.62632e-17 3.7203e-17 6.56576e-17 1.50017e-16 1.31314e-16
18.3733 3.0859e-20 3.0859e-20 1.08905e-29 3.5291e-10 -1.00689e-08 1.18578e-19 3.92189e-18 8.55375e-19 7.84375e-18 4.94592e-18 1.56874e-17 3.7206e-17 3.92183e-17 1.40156e-16 7.84354e-17
19.3164 2.58551e-20 2.58551e-20 8.88063e-30 3.43477e-10 -3.50215e-09 1.93812e-19 2.98975e-18 1.26951e-18 5.97948e-18 6.7378e-18 1.19589e-17 4.59301e-17 2.98969e-17 1.62172e-16 5.97927e-17
20.3079 2.20537e-20 2.20537e-20 7.24632e-30 3.28576e-10 2.09236e-09 3.08358e-19 2.32207e-18 1.84271e-18 4.64411e-18 9.01463e-18 9.28816e-18 5.59538e-17 2.32201e-17 1.85764e-16 4.64389e-17
21.3503 1.90445e-20 1.90445e-20 5.91913e-30 3.10805e-10 1.03486e-08 4.75944e-19 1.82749e-18 2.60646e-18 3.65496e-18 1.17999e-17 7.30987e-18 6.69964e-17 1.82743e-17 2.0977e-16 3.65474e-17
22.4463 1.65127e-20 1.65127e-20 4.85065e-30 2.93752e-10 -4.75885e-08 7.08267e-19 1.44554e-18 3.56974e-18 2.89105e-18 1.50122e-17 5.78205e-18 7.83065e-17 1.44548e-17 2.31898e-16 2.89083e-17
23.5984 1.43431e-20 1.43431e-20 3.9988e-30 2.78795e-10 -2.92476e-08 1.0159e-18 1.14671e-18 4.73147e-18 2.29339e-18 1.85502e-17 4.58673e-18 8.92657e-17 1.14665e-17 2.50712e-16 2.29318e-17
24.8097 1.24746e-20 1.24746e-20 3.32502e-30 2.66543e-10 -2.16476e-08 1.40645e-18 9.11868e-19 6.07642e-18 1.82372e-18 2.2286e-17 3.64738e-18 9.93258e-17 9.1181e-18 2.6526e-16 1.8235e-17
26.0832 1.08669e-20 1.08669e-20 2.80056e-30 2.57715e-10 -5.07637e-09 1.88334e-18 7.27153e-19 7.57572e-18 1.45429e-18 2.60769e-17 2.90852e-18 1.08047e-16 7.27097e-18 2.75053e-16 1.45408e-17
27.4221 9.48788e-21 9.48788e-21 2.39144e-30 2.52052e-10 -1.46068e-08 2.44509e-18 5.81871e-19 9.1892e-18 1.16373e-18 2.97786e-17 2.3274e-18 1.15116e-16 5.81816e-18 2.80003e-16 1.16352e-17
28.8297 8.30273e-21 8.30273e-21 2.07649e-30 2.50097e-10 -6.62147e-09 3.08268e-18 4.67237e-19 1.08603e-17 9.34459e-19 3.32312e-17 1.86887e-18 1.20264e-16 4.67184e-18 2.8013e-16 9.34258e-18
30.3095 7.28154e-21 7.28154e-21 1.82526e-30 2.5067e-10 -1.78334e-08 3.77977e-18 3.76449e-19 1.25222e-17 7.52883e-19 3.62813e-17 1.50572e-18 1.23321e-16 3.76397e-18 2.75674e-16 7.52686e-18
31.8653 6.40011e-21 6.40011e-21 1.60371e-30 2.50575e-10 -1.48367e-08 4.51392e-18 3.04315e-19 1.41051e-17 6.08615e-19 3.88007e-17 1.21718e-18 1.24253e-16 3.04264e-18 2.67109e-16 6.08422e-18
33.5009 5.64023e-21 5.64023e-21 1.40663e-30 2.49392e-10 -3.23295e-08 5.25995e-18 2.46912e-19 1.55474e-17 4.9381e-19 4.07088e-17 9.87575e-19 1.23182e-16 2.46862e-18 2.55157e-16 4.93621e-18
