# 5.9642e-06 3 49 : grain size, compostion index, size index
# Heating and cooling timescale: 1.97636 566499
# Ratio of heating to cooling to determine stochastic cutoff: 100
# Equilibrium emission is recorded even for those grains in the stochastic regime.
# Emission spectrum was computed for: 
# Type: IRSF
# Scales: 0.5 1 2 5 10
# StochasticallyHeated: 0 0 0 0 0
# Temperature: -1
# Wavelength  CExt  CAbs  CSca  Albedo G EqEm1 StEm1 EqEm2 StEm2 EqEm3 StEm3 EqEm4 StEm4 EqEm5 StEm5
15.0394 2.14011e-12 2.14009e-12 2.91686e-17 1.36295e-05 0.000136953 9.76177e-32 0 1.17143e-28 0 6.40641e-26 0 9.74422e-23 0 1.22657e-20 0
15.8114 2.47008e-12 2.47005e-12 2.41728e-17 9.78625e-06 0.000117472 2.16813e-30 0 1.84049e-27 0 7.39876e-25 0 7.86914e-22 0 7.82248e-20 0
16.623 2.83858e-12 2.83855e-12 2.21018e-17 7.78624e-06 0.000101541 4.09974e-29 0 2.50384e-26 0 7.51074e-24 0 5.68423e-21 0 4.51405e-19 0
17.4762 3.13017e-12 3.13015e-12 2.15956e-17 6.89918e-06 8.87916e-05 6.40921e-28 0 2.8618e-25 0 6.49792e-23 0 3.55795e-20 0 2.2821e-18 0
18.3733 3.23105e-12 3.23103e-12 2.13076e-17 6.59463e-06 7.9091e-05 8.1403e-27 0 2.69835e-24 0 4.70107e-22 0 1.892e-19 0 9.9043e-18 0
19.3164 3.08087e-12 3.08085e-12 2.01452e-17 6.5388e-06 7.25985e-05 8.34623e-26 0 2.08396e-23 0 2.82208e-21 0 8.47464e-19 0 3.6568e-17 0
20.3079 2.75309e-12 2.75307e-12 1.77533e-17 6.4485e-06 6.88891e-05 7.05498e-25 0 1.34538e-22 0 1.43366e-20 0 3.25862e-18 0 1.17e-16 0
21.3503 2.45904e-12 2.45903e-12 1.50606e-17 6.12458e-06 6.52712e-05 5.27645e-24 0 7.78674e-22 0 6.60636e-20 0 1.1521e-17 0 3.47309e-16 0
22.4463 2.19926e-12 2.19925e-12 1.26849e-17 5.76778e-06 6.1816e-05 3.5188e-23 0 4.06918e-21 0 2.7794e-19 0 3.76738e-17 0 9.61704e-16 0
23.5984 1.97157e-12 1.97156e-12 1.05522e-17 5.35216e-06 5.84378e-05 2.10646e-22 0 1.93169e-20 0 1.07354e-18 0 1.14501e-16 0 2.49527e-15 0
24.8097 1.77433e-12 1.77432e-12 8.78736e-18 4.95249e-06 5.51115e-05 1.13983e-21 0 8.38324e-20 0 3.82912e-18 0 3.25144e-16 0 6.09594e-15 0
26.0832 1.59369e-12 1.59368e-12 7.25886e-18 4.55475e-06 5.20046e-05 5.57086e-21 0 3.32171e-19 0 1.25897e-17 0 8.60622e-16 0 1.39839e-14 0
27.4221 1.42928e-12 1.42928e-12 5.99583e-18 4.19499e-06 4.91193e-05 2.47246e-20 0 1.20749e-18 0 3.83232e-17 0 2.13146e-15 0 3.02255e-14 0
28.8297 1.28686e-12 1.28686e-12 4.95157e-18 3.84779e-06 4.62505e-05 1.0065e-19 0 4.06552e-18 0 1.08989e-16 0 4.98182e-15 0 6.20662e-14 0
30.3095 1.15812e-12 1.15811e-12 4.087e-18 3.52901e-06 4.35385e-05 3.75847e-19 0 1.26732e-17 0 2.89347e-16 0 1.09743e-14 0 1.20881e-13 0
31.8653 1.04463e-12 1.04463e-12 3.35984e-18 3.21629e-06 4.08531e-05 1.29634e-18 0 3.68129e-17 0 7.21443e-16 0 2.29123e-14 0 2.24479e-13 0
33.5009 9.40611e-13 9.40608e-13 2.76657e-18 2.94125e-06 3.83666e-05 4.12964e-18 0 9.95948e-17 0 1.68791e-15 0 4.52781e-14 0 3.96831e-13 0
35.2206 8.5444e-13 8.54438e-13 2.27303e-18 2.66025e-06 3.57737e-05 1.23264e-17 0 2.54489e-16 0 3.75639e-15 0 8.58149e-14 0 6.76477e-13 0
37.0284 7.7481e-13 7.74808e-13 1.86812e-18 2.41107e-06 3.33716e-05 3.42345e-17 0 6.09681e-16 0 7.89086e-15 0 1.5473e-13 0 1.10277e-12 0
38.9291 7.01029e-13 7.01027e-13 1.53698e-18 2.19247e-06 3.11621e-05 8.87326e-17 0 1.37297e-15 0 1.56815e-14 0 2.65911e-13 0 1.72188e-12 0
40.9273 6.32745e-13 6.32744e-13 1.2661e-18 2.00097e-06 2.91316e-05 2.15292e-16 0 2.91423e-15 0 2.95536e-14 0 4.36452e-13 0 2.57986e-12 0
43.0282 5.70766e-13 5.70765e-13 1.04041e-18 1.82283e-06 2.71791e-05 4.91402e-16 0 5.8572e-15 0 5.30462e-14 0 6.86893e-13 0 3.72282e-12 0
45.2368 5.13649e-13 5.13648e-13 8.54644e-19 1.66387e-06 2.53543e-05 1.0564e-15 0 1.11567e-14 0 9.07356e-14 0 1.03683e-12 0 5.17436e-12 0
47.5588 4.63043e-13 4.63042e-13 7.01235e-19 1.51441e-06 2.35782e-05 2.15378e-15 0 2.02734e-14 0 1.48842e-13 0 1.5101e-12 0 6.96733e-12 0
50 4.16033e-13 4.16032e-13 5.75742e-19 1.38389e-06 2.194e-05 4.15442e-15 0 3.50505e-14 0 2.33465e-13 0 2.1153e-12 0 9.05757e-12 0
52.5665 3.74227e-13 3.74226e-13 4.72082e-19 1.26149e-06 2.03559e-05 7.63513e-15 0 5.8047e-14 0 3.52452e-13 0 2.86759e-12 0 1.14372e-11 0
55.2648 3.36382e-13 3.36381e-13 3.86833e-19 1.14998e-06 1.88544e-05 1.33768e-14 0 9.21095e-14 0 5.1213e-13 0 3.76139e-12 0 1.40223e-11 0
58.1015 3.02221e-13 3.02221e-13 3.1711e-19 1.04926e-06 1.7439e-05 2.2399e-14 0 1.40368e-13 0 7.17739e-13 0 4.78251e-12 0 1.67198e-11 0
61.0839 2.71548e-13 2.71548e-13 2.59754e-19 9.56568e-07 1.60954e-05 3.59438e-14 0 2.05944e-13 0 9.72402e-13 0 5.90639e-12 0 1.94251e-11 0
64.2193 2.43826e-13 2.43826e-13 2.12678e-19 8.72252e-07 1.4832e-05 5.53513e-14 0 2.91231e-13 0 1.27474e-12 0 7.09008e-12 0 2.20018e-11 0
67.5157 2.19041e-13 2.19041e-13 1.74102e-19 7.9484e-07 1.36419e-05 8.20534e-14 0 3.98107e-13 0 1.62137e-12 0 8.29336e-12 0 2.43523e-11 0
70.9813 1.96788e-13 1.96788e-13 1.42547e-19 7.24371e-07 1.25283e-05 1.17265e-13 0 5.26724e-13 0 2.00304e-12 0 9.46107e-12 0 2.63591e-11 0
74.6248 1.76915e-13 1.76915e-13 1.16646e-19 6.59331e-07 1.14837e-05 1.6195e-13 0 6.75995e-13 0 2.40842e-12 0 1.05457e-11 0 2.79493e-11 0
78.4553 1.59001e-13 1.59001e-13 9.54309e-20 6.0019e-07 1.05142e-05 2.163e-13 0 8.42019e-13 0 2.81951e-12 0 1.14876e-11 0 2.90333e-11 0
82.4824 1.42952e-13 1.42952e-13 7.81046e-20 5.46368e-07 9.61539e-06 2.80013e-13 0 1.02007e-12 0 3.22006e-12 0 1.22508e-11 0 2.95957e-11 0
86.7162 1.28621e-13 1.28621e-13 6.39139e-20 4.96917e-07 8.78142e-06 3.52042e-13 0 1.20403e-12 0 3.59345e-12 0 1.28093e-11 0 2.96454e-11 0
91.1674 1.15745e-13 1.15745e-13 5.22879e-20 4.51751e-07 8.01146e-06 4.30212e-13 0 1.38567e-12 0 3.92073e-12 0 1.31368e-11 0 2.91893e-11 0
95.847 1.04165e-13 1.04165e-13 4.27691e-20 4.1059e-07 7.30254e-06 5.11687e-13 0 1.55665e-12 0 4.18669e-12 0 1.32262e-11 0 2.82726e-11 0
100.767 9.38144e-14 9.38143e-14 3.50047e-20 3.73127e-07 6.65135e-06 5.93527e-13 0 1.71022e-12 0 4.3832e-12 0 1.30941e-11 0 2.69805e-11 0
105.939 8.46542e-14 8.46542e-14 2.86389e-20 3.38304e-07 6.05128e-06 6.73039e-13 0 1.84178e-12 0 4.50889e-12 0 1.27729e-11 0 2.54171e-11 0
