# 5.95219e-05 2 71 : grain size, compostion index, size index
# Heating and cooling timescale: 0.000764159 2.63103e+06
# Ratio of heating to cooling to determine stochastic cutoff: 100
# Equilibrium emission is recorded even for those grains in the stochastic regime.
# Emission spectrum was computed for: 
# Type: IRSF
# Scales: 0.5 1 2 5 10
StochasticallyHeated: 0 0 0 0 0
# Temperature: -1
# Wavelength  CExt  CAbs  CSca  Albedo G EqEm1 StEm1 EqEm2 StEm2 EqEm3 StEm3 EqEm4 StEm4 EqEm5 StEm5
8.67162 4.40588e-09 3.44438e-09 9.61498e-10 0.218231 -0.0659074 0 0 7.00649e-45 0 4.41804e-40 0 1.32845e-34 0 5.05158e-31 0
9.11674 3.97674e-09 3.20151e-09 7.75229e-10 0.194941 -0.0655305 0 0 8.33773e-43 0 3.31202e-38 0 5.37953e-33 0 1.36784e-29 0
9.5847 3.60085e-09 2.97579e-09 6.2506e-10 0.173587 -0.0645387 1.4013e-45 0 8.3572e-41 0 1.97963e-36 0 1.7899e-31 0 3.10355e-28 0
10.0767 3.26693e-09 2.76295e-09 5.03972e-10 0.154265 -0.0630269 1.12104e-43 0 6.57719e-39 0 9.52762e-35 0 4.93455e-30 0 5.94477e-27 0
10.5939 2.96659e-09 2.56033e-09 4.06256e-10 0.136944 -0.0612696 1.19965e-41 0 4.1091e-37 0 3.72851e-33 0 1.13665e-28 0 9.68484e-26 0
11.1377 2.69919e-09 2.37167e-09 3.27521e-10 0.12134 -0.0593603 1.00319e-39 0 2.06389e-35 0 1.20016e-31 0 2.21003e-27 0 1.35452e-24 0
11.7094 2.45563e-09 2.1891e-09 2.6653e-10 0.108538 -0.0570271 6.62793e-38 0 8.39636e-34 0 3.19774e-30 0 3.64555e-26 0 1.63328e-23 0
12.3105 2.23496e-09 2.02071e-09 2.14251e-10 0.0958634 -0.0550429 3.512e-36 0 2.80515e-32 0 7.143e-29 0 5.16087e-25 0 1.71622e-22 0
12.9424 2.03545e-09 1.86238e-09 1.73067e-10 0.0850261 -0.0535261 1.5061e-34 0 7.75757e-31 0 1.34698e-27 0 6.30666e-24 0 1.57951e-21 0
13.6067 1.86225e-09 1.72232e-09 1.39939e-10 0.0751448 -0.0520904 5.30781e-33 0 1.80118e-29 0 2.1728e-26 0 6.73366e-23 0 1.28783e-20 0
14.3051 1.71101e-09 1.59787e-09 1.13148e-10 0.0661291 -0.0506277 1.55184e-31 0 3.54086e-28 0 3.0208e-25 0 6.32265e-22 0 9.35642e-20 0
15.0394 1.57852e-09 1.48702e-09 9.14932e-11 0.0579615 -0.0491661 3.79901e-30 0 5.94248e-27 0 3.64651e-24 0 5.25436e-21 0 6.09216e-19 0
15.8114 1.46288e-09 1.38885e-09 7.40281e-11 0.0506045 -0.0476867 7.85965e-29 0 8.58505e-26 0 3.85066e-23 0 3.89011e-20 0 3.57626e-18 0
16.623 1.36286e-09 1.30294e-09 5.99234e-11 0.0439687 -0.0464967 1.38703e-27 0 1.07667e-24 0 3.58428e-22 0 2.58309e-19 0 1.90433e-17 0
17.4762 1.27991e-09 1.2314e-09 4.85107e-11 0.0379017 -0.0455894 2.11073e-26 0 1.18393e-23 0 2.96823e-21 0 1.55135e-18 0 9.27105e-17 0
18.3733 1.21455e-09 1.17528e-09 3.92718e-11 0.0323344 -0.0448363 2.79788e-25 0 1.15216e-22 0 2.20569e-20 0 8.49263e-18 0 4.15651e-16 0
19.3164 1.16578e-09 1.13393e-09 3.18499e-11 0.0273206 -0.0443503 3.25702e-24 0 9.99641e-22 0 1.48068e-19 0 4.26308e-17 0 1.72549e-15 0
20.3079 1.13643e-09 1.11056e-09 2.58628e-11 0.022758 -0.0447108 3.36681e-23 0 7.81295e-21 0 9.06678e-19 0 1.97991e-16 0 6.68905e-15 0
21.3503 1.13373e-09 1.1127e-09 2.10351e-11 0.0185538 -0.0450184 3.13482e-22 0 5.57585e-20 0 5.13033e-18 0 8.61249e-16 0 2.45025e-14 0
22.4463 1.15506e-09 1.13789e-09 1.71683e-11 0.0148636 -0.0451224 2.63954e-21 0 3.64558e-19 0 2.68979e-17 0 3.51616e-15 0 8.49485e-14 0
23.5984 1.20071e-09 1.18661e-09 1.40981e-11 0.0117415 -0.0451597 2.01979e-20 0 2.19306e-18 0 1.3116e-16 0 1.35153e-14 0 2.79502e-13 0
24.8097 1.2696e-09 1.25792e-09 1.16777e-11 0.00919793 -0.0457606 1.4082e-19 0 1.21623e-17 0 5.95689e-16 0 4.89505e-14 0 8.73143e-13 0
26.0832 1.37007e-09 1.36027e-09 9.80083e-12 0.00715353 -0.0465436 9.02395e-19 0 6.26914e-17 0 2.53921e-15 0 1.68248e-13 0 2.60726e-12 0
27.4221 1.48496e-09 1.47662e-09 8.34004e-12 0.00561634 -0.0472237 5.25742e-18 0 2.96933e-16 0 1.00384e-14 0 5.41996e-13 0 7.34713e-12 0
28.8297 1.59462e-09 1.5874e-09 7.21814e-12 0.00452657 -0.0475387 2.76043e-17 0 1.28035e-15 0 3.64488e-14 0 1.61971e-12 0 1.93323e-11 0
30.3095 1.68123e-09 1.6749e-09 6.32701e-12 0.00376333 -0.0477201 1.30059e-16 0 5.00188e-15 0 1.20915e-13 0 4.46459e-12 0 4.72121e-11 0
31.8653 1.69824e-09 1.69269e-09 5.54803e-12 0.00326693 -0.0475998 5.38955e-16 0 1.73444e-14 0 3.58893e-13 0 1.11108e-11 0 1.04715e-10 0
33.5009 1.65864e-09 1.65378e-09 4.85959e-12 0.00292986 -0.0474369 1.99087e-15 0 5.40808e-14 0 9.65174e-13 0 2.52697e-11 0 2.13449e-10 0
35.2206 1.53803e-09 1.53387e-09 4.15827e-12 0.00270364 -0.0466401 6.46308e-15 0 1.49426e-13 0 2.31677e-12 0 5.17183e-11 0 3.93635e-10 0
37.0284 1.38582e-09 1.38231e-09 3.51493e-12 0.00253635 -0.0458201 1.89438e-14 0 3.75716e-13 0 5.09557e-12 0 9.77469e-11 0 6.73778e-10 0
38.9291 1.22056e-09 1.21764e-09 2.91805e-12 0.00239075 -0.0446237 5.06154e-14 0 8.67621e-13 0 1.03604e-11 0 1.72049e-10 0 1.07927e-09 0
40.9273 1.06357e-09 1.06117e-09 2.39913e-12 0.00225573 -0.0432935 1.25202e-13 0 1.86813e-12 0 1.97637e-11 0 2.8613e-10 0 1.64099e-09 0
43.0282 9.27762e-10 9.25805e-10 1.95606e-12 0.00210836 -0.0416027 2.9106e-13 0 3.80601e-12 0 3.58851e-11 0 4.55972e-10 0 2.4013e-09 0
45.2368 8.11686e-10 8.10097e-10 1.58953e-12 0.0019583 -0.0397053 6.39066e-13 0 7.37092e-12 0 6.22859e-11 0 6.99056e-10 0 3.39463e-09 0
47.5588 7.20251e-10 7.18962e-10 1.28854e-12 0.00178901 -0.0358682 1.34416e-12 0 1.37587e-11 0 1.04759e-10 0 1.04482e-09 0 4.69695e-09 0
50 6.42322e-10 6.41277e-10 1.0448e-12 0.0016266 -0.0318688 2.69103e-12 0 2.45882e-11 0 1.6955e-10 0 1.5114e-09 0 6.3137e-09 0
52.5665 5.7504e-10 5.74193e-10 8.4643e-13 0.00147195 -0.0258337 5.13586e-12 0 4.21221e-11 0 2.64325e-10 0 2.11755e-09 0 8.24942e-09 0
