# 6.62166e-06 1 50 : grain size, compostion index, size index
# This grain was stochastically heated: No
# Heating and cooling timescale: 0.184901 111709
# Ratio of heating to cooling to determine stochastic cutoff: 100
# Equilibrium emission is recorded even for those grains in the stochastic regime.
# Emission spectrum was computed for: 
# Type: IRSF
# Scales:  0.5 1 2 5 10
# Temperature: -1
# Wavelength  CExt  CAbs  CSca  Albedo G EqEm1 StEm1 EqEm2 StEm2 EqEm3 StEm3 EqEm4 StEm4 EqEm5 StEm5
0.746248 1.11211e-10 8.36058e-11 2.76055e-11 0.248226 0.0737107 0 0 0 0 0 0 0 0 0 0
0.784553 9.79066e-11 7.53881e-11 2.25185e-11 0.23 0.0674381 0 0 0 0 0 0 0 0 0 0
0.824824 8.62978e-11 6.7951e-11 1.83468e-11 0.212599 0.0618488 0 0 0 0 0 0 0 0 0 0
0.867162 7.61859e-11 6.12392e-11 1.49467e-11 0.196187 0.0568303 0 0 0 0 0 0 0 0 0 0
0.911674 6.73284e-11 5.51606e-11 1.21678e-11 0.180723 0.0522964 0 0 0 0 0 0 0 0 0 0
0.95847 5.95886e-11 4.96915e-11 9.89712e-12 0.166091 0.048275 0 0 0 0 0 0 0 0 0 0
1.00767 5.28183e-11 4.47649e-11 8.05334e-12 0.152473 0.0446031 0 0 0 0 0 0 0 0 0 0
1.05939 4.69167e-11 4.03642e-11 6.55242e-12 0.139661 0.0412983 0 0 0 0 0 0 0 0 0 0
1.11377 4.17262e-11 3.63938e-11 5.33241e-12 0.127795 0.0382497 0 0 0 0 0 0 0 0 0 0
1.17094 3.72286e-11 3.2889e-11 4.33962e-12 0.116567 0.0353894 0 0 0 0 0 0 0 0 0 0
1.23105 3.32919e-11 2.97563e-11 3.53568e-12 0.106202 0.0327349 0 0 0 0 0 0 0 0 0 0
1.29424 2.98379e-11 2.69544e-11 2.8835e-12 0.096639 0.0302376 0 0 0 0 0 0 0 0 0 0
1.36067 2.6786e-11 2.44344e-11 2.35158e-12 0.0877914 0.0279463 0 0 0 0 0 0 0 0 0 0
1.43051 2.40853e-11 2.21673e-11 1.91799e-12 0.0796333 0.0258455 0 0 0 0 0 0 0 0 0 0
1.50394 2.17124e-11 2.01466e-11 1.56583e-12 0.072117 0.0238812 0 0 0 0 0 0 0 0 0 0
1.58114 1.9622e-11 1.8343e-11 1.27905e-12 0.0651844 0.0220155 0 0 0 0 0 0 0 0 0 0
1.6623 1.77687e-11 1.67233e-11 1.04544e-12 0.0588363 0.0202508 0 0 0 0 0 0 0 0 0 0
1.74762 1.61034e-11 1.52484e-11 8.55028e-13 0.0530961 0.018648 0 0 0 0 0 0 0 0 0 0
1.83733 1.4615e-11 1.39155e-11 6.99528e-13 0.0478636 0.017173 0 0 0 0 0 0 0 0 0 0
1.93164 1.32804e-11 1.2708e-11 5.72321e-13 0.0430952 0.0158061 0 0 0 0 0 0 0 0 0 0
2.03079 1.20891e-11 1.16208e-11 4.68313e-13 0.0387384 0.014524 0 0 0 0 0 0 0 0 0 0
2.13503 1.10172e-11 1.06335e-11 3.83653e-13 0.0348231 0.0133396 0 0 0 0 0 0 0 0 0 0
2.24463 1.00464e-11 9.73212e-12 3.14254e-13 0.0312804 0.0122533 0 0 0 0 0 0 0 0 0 0
2.35984 9.17399e-12 8.91661e-12 2.57386e-13 0.0280561 0.0112467 0 0 0 0 0 0 0 0 0 0
2.48097 8.38715e-12 8.17632e-12 2.1083e-13 0.0251373 0.0103101 0 0 0 0 0 0 0 0 0 0
2.60832 7.67427e-12 7.50138e-12 1.72888e-13 0.0225282 0.0094361 0 0 0 0 0 0 0 0 0 0
2.74221 7.02099e-12 6.87923e-12 1.41757e-13 0.0201904 0.00863636 0 0 0 0 0 0 0 0 0 0
2.88297 6.42656e-12 6.3104e-12 1.16165e-13 0.0180758 0.00791273 0 0 0 0 0 0 0 0 0 0
3.03095 5.88246e-12 5.78723e-12 9.52295e-14 0.0161887 0.00725251 0 0 0 0 0 0 0 0 0 0
3.18653 5.38924e-12 5.31115e-12 7.80943e-14 0.0144908 0.00663619 0 0 0 0 0 0 0 0 0 0
3.35009 4.93971e-12 4.87568e-12 6.4031e-14 0.0129625 0.0060672 0 0 0 0 0 0 0 0 0 0
3.52205 4.52837e-12 4.47588e-12 5.24827e-14 0.0115898 0.00554826 0 0 0 0 0 0 0 0 0 0
3.70284 4.15345e-12 4.11041e-12 4.30423e-14 0.010363 0.00507231 0 0 0 0 0 0 0 0 0 0
3.89291 3.81287e-12 3.77757e-12 3.52912e-14 0.00925582 0.00463172 0 0 0 0 0 0 0 0 0 0
4.09273 3.50264e-12 3.4737e-12 2.89351e-14 0.00826094 0.00421287 0 0 0 0 0 0 0 0 0 0
4.30281 3.21652e-12 3.1928e-12 2.37213e-14 0.00737485 0.00383342 0 0 0 0 0 0 0 0 0 0
4.52368 2.9541e-12 2.93464e-12 1.94549e-14 0.00658573 0.00348742 0 0 0 0 0 0 0 0 3.08286e-44 0
4.75588 2.71361e-12 2.69765e-12 1.59509e-14 0.00587812 0.0031695 0 0 0 0 0 0 0 0 3.06464e-42 0
5 2.49635e-12 2.48327e-12 1.30751e-14 0.0052377 0.00286382 0 0 0 0 0 0 9.80909e-45 0 2.36904e-40 0
5.25665 2.29238e-12 2.28166e-12 1.07211e-14 0.00467684 0.00258888 0 0 0 0 0 0 9.43074e-43 0 1.45417e-38 0
5.52648 2.10348e-12 2.09469e-12 8.79087e-15 0.00417921 0.00234277 0 0 0 0 0 0 7.45323e-41 0 7.17602e-37 0
5.81015 1.93105e-12 1.92385e-12 7.20396e-15 0.00373059 0.00211798 0 0 0 0 8.40779e-45 0 4.68287e-39 0 2.8811e-35 0
6.10839 1.77448e-12 1.76858e-12 5.90225e-15 0.00332619 0.00190675 0 0 0 0 7.76319e-43 0 2.3668e-37 0 9.51071e-34 0
6.42193 1.62725e-12 1.62241e-12 4.83596e-15 0.00297187 0.0017347 0 0 1.4013e-45 0 5.89568e-41 0 9.69711e-36 0 2.59853e-32 0
6.75157 1.49731e-12 1.49335e-12 3.96304e-15 0.00264677 0.00154886 0 0 1.69557e-43 0 3.57486e-39 0 3.27116e-34 0 5.96233e-31 0
7.09813 1.37672e-12 1.37347e-12 3.24597e-15 0.00235776 0.00138702 0 0 1.343e-41 0 1.74408e-37 0 9.13628e-33 0 1.1542e-29 0
7.46248 1.26717e-12 1.26452e-12 2.65795e-15 0.00209754 0.00123781 3.08286e-44 0 8.4747e-40 0 6.93086e-36 0 2.1359e-31 0 1.90399e-28 0
7.84553 1.16856e-12 1.16639e-12 2.17733e-15 0.00186325 0.00109364 2.59801e-42 0 4.30596e-38 0 2.2683e-34 0 4.22019e-30 0 2.7001e-27 0
8.24824 1.07684e-12 1.07506e-12 1.78307e-15 0.00165584 0.000958737 1.72143e-40 0 1.77564e-36 0 6.15576e-33 0 7.08687e-29 0 3.30751e-26 0
8.67162 9.92334e-13 9.90875e-13 1.45926e-15 0.00147054 0.00084197 9.1463e-39 0 6.00837e-35 0 1.3991e-31 0 1.02032e-27 0 3.52752e-25 0
9.11674 9.16184e-13 9.14989e-13 1.19429e-15 0.00130355 0.000737747 3.94565e-37 0 1.6875e-33 0 2.69118e-30 0 1.27125e-26 0 3.30379e-24 0
9.5847 8.48415e-13 8.47438e-13 9.77052e-16 0.00115162 0.00064393 1.39794e-35 0 3.97491e-32 0 4.42237e-29 0 1.38213e-25 0 2.73798e-23 0
10.0767 7.88518e-13 7.87719e-13 7.98995e-16 0.00101329 0.000556207 4.10988e-34 0 7.92572e-31 0 6.26086e-28 0 1.32097e-24 0 2.02131e-22 0
10.5939 7.35632e-13 7.34979e-13 6.52909e-16 0.000887548 0.000471896 1.01224e-32 0 1.34926e-29 0 7.69514e-27 0 1.1173e-23 0 1.33734e-21 0
11.1377 6.91129e-13 6.90596e-13 5.33136e-16 0.000771399 0.000393639 2.1138e-31 0 1.98294e-28 0 8.29596e-26 0 8.44192e-23 0 7.99931e-21 0
11.7094 6.45071e-13 6.44631e-13 4.394e-16 0.000681166 0.000324354 3.72315e-30 0 2.50057e-27 0 7.79114e-25 0 5.65373e-22 0 4.28983e-20 0
12.3105 6.12538e-13 6.12181e-13 3.57231e-16 0.000583197 0.000251189 5.71024e-29 0 2.79094e-26 0 6.57002e-24 0 3.45642e-21 0 2.12294e-19 0
12.9424 5.83298e-13 5.83006e-13 2.91662e-16 0.000500023 0.0001796 7.57385e-28 0 2.73603e-25 0 4.93328e-23 0 1.91137e-20 0 9.60157e-19 0
13.6067 5.59589e-13 5.5935e-13 2.38138e-16 0.000425559 0.000119935 8.79127e-27 0 2.38217e-24 0 3.33303e-22 0 9.65339e-20 0 4.00524e-18 0
14.3051 5.42722e-13 5.42527e-13 1.94282e-16 0.000357978 6.82829e-05 9.02262e-26 0 1.85981e-23 0 2.0444e-21 0 4.48963e-19 0 1.55298e-17 0
15.0394 5.32845e-13 5.32687e-13 1.58412e-16 0.000297295 2.18395e-05 8.25289e-25 0 1.31147e-22 0 1.14604e-20 0 1.93426e-18 0 5.62769e-17 0
15.8114 5.31353e-13 5.31224e-13 1.29162e-16 0.000243081 -2.17173e-05 6.79202e-24 0 8.42716e-22 0 5.92018e-20 0 7.77865e-18 0 1.91978e-16 0
16.623 5.38114e-13 5.38009e-13 1.05294e-16 0.000195672 -6.57165e-05 5.05879e-23 0 4.96029e-21 0 2.83139e-19 0 2.93178e-17 0 6.18725e-16 0
17.4762 5.54182e-13 5.54096e-13 8.57925e-17 0.000154809 -0.000108102 3.43366e-22 0 2.69145e-20 0 1.26101e-18 0 1.04103e-16 0 1.89309e-15 0
18.3733 5.82063e-13 5.81993e-13 6.98657e-17 0.000120031 -0.000148277 2.14152e-21 0 1.35665e-19 0 5.26779e-18 0 3.50582e-16 0 5.5334e-15 0
19.3164 6.22542e-13 6.22485e-13 5.6969e-17 9.15102e-05 -0.000189362 1.23163e-20 0 6.37171e-19 0 2.06932e-17 0 1.12196e-15 0 1.54767e-14 0
20.3079 6.77676e-13 6.7763e-13 4.64828e-17 6.85914e-05 -0.000236241 6.56024e-20 0 2.79913e-18 0 7.66997e-17 0 3.42195e-15 0 4.15269e-14 0
21.3503 7.52028e-13 7.5199e-13 3.79674e-17 5.04867e-05 -0.00027052 3.25639e-19 0 1.15678e-17 0 2.69666e-16 0 9.99473e-15 0 1.07374e-13 0
22.4463 8.5005e-13 8.50019e-13 3.11125e-17 3.66008e-05 -0.000297786 1.51176e-18 0 4.51125e-17 0 9.01777e-16 0 2.80183e-14 0 2.68057e-13 0
23.5984 9.75354e-13 9.75329e-13 2.56476e-17 2.62957e-05 -0.000322697 6.56854e-18 0 1.66064e-16 0 2.86793e-15 0 7.53441e-14 0 6.45577e-13 0
24.8097 1.12909e-12 1.12907e-12 2.13254e-17 1.88872e-05 -0.000357047 2.66544e-17 0 5.75551e-16 0 8.64902e-15 0 1.93706e-13 0 1.49449e-12 0
26.0832 1.30988e-12 1.30987e-12 1.7961e-17 1.37119e-05 -0.000379907 1.00715e-16 0 1.87181e-15 0 2.46425e-14 0 4.74178e-13 0 3.31107e-12 0
27.4221 1.50445e-12 1.50443e-12 1.53366e-17 1.01942e-05 -0.00039807 3.51335e-16 0 5.6614e-15 0 6.57191e-14 0 1.09457e-12 0 6.95124e-12 0
28.8297 1.6835e-12 1.68349e-12 1.33164e-17 7.90991e-06 -0.000405174 1.1173e-15 0 1.57193e-14 0 1.61888e-13 0 2.35032e-12 0 1.36379e-11 0
30.3095 1.82637e-12 1.82636e-12 1.1705e-17 6.40887e-06 -0.000408285 3.23376e-15 0 3.9986e-14 0 3.67486e-13 0 4.68192e-12 0 2.49323e-11 0
31.8653 1.86779e-12 1.86778e-12 1.0284e-17 5.50599e-06 -0.000401672 8.30797e-15 0 9.08592e-14 0 7.49322e-13 0 8.43123e-12 0 4.13777e-11 0
33.5009 1.8308e-12 1.83079e-12 9.02014e-18 4.92689e-06 -0.000394447 1.93203e-14 0 1.88004e-13 0 1.39871e-12 0 1.39839e-11 0 6.34996e-11 0
35.2206 1.68043e-12 1.68042e-12 7.72471e-18 4.59687e-06 -0.000372434 3.98453e-14 0 3.46963e-13 0 2.34041e-12 0 2.09108e-11 0 8.81924e-11 0
37.0284 1.48779e-12 1.48778e-12 6.53402e-18 4.39177e-06 -0.000350544 7.52672e-14 0 5.89688e-13 0 3.62373e-12 0 2.90937e-11 0 1.14378e-10 0
38.9291 1.27641e-12 1.27641e-12 5.42798e-18 4.25253e-06 -0.000320802 1.31156e-13 0 9.29301e-13 0 5.22626e-12 0 3.79024e-11 0 1.39374e-10 0
40.9273 1.07593e-12 1.07593e-12 4.46566e-18 4.1505e-06 -0.00028901 2.14281e-13 0 1.37985e-12 0 7.1326e-12 0 4.69583e-11 0 1.62039e-10 0
43.0282 9.00872e-13 9.00869e-13 3.64312e-18 4.04399e-06 -0.000246776 3.32603e-13 0 1.95562e-12 0 9.32968e-12 0 5.60237e-11 0 1.81978e-10 0
45.2368 7.51622e-13 7.51619e-13 2.9621e-18 3.94094e-06 -0.000201084 4.93094e-13 0 2.65904e-12 0 1.17538e-11 0 6.46658e-11 0 1.98311e-10 0
47.5588 6.31073e-13 6.3107e-13 2.4024e-18 3.80685e-06 -0.000122677 7.06613e-13 0 3.50952e-12 0 1.44274e-11 0 7.30355e-11 0 2.12057e-10 0
50 5.2989e-13 5.29888e-13 1.94878e-18 3.67772e-06 -4.75495e-05 9.74575e-13 0 4.47607e-12 0 1.71736e-11 0 8.03205e-11 0 2.21389e-10 0
52.5665 4.48247e-13 4.48245e-13 1.57987e-18 3.52456e-06 3.56648e-05 1.30571e-12 0 5.56677e-12 0 2.00014e-11 0 8.67606e-11 0 2.27599e-10 0
55.2648 3.81282e-13 3.81281e-13 1.28106e-18 3.35987e-06 0.000111013 1.6991e-12 0 6.74883e-12 0 2.27808e-11 0 9.19879e-11 0 2.30225e-10 0
58.1015 3.26246e-13 3.26245e-13 1.0402e-18 3.18838e-06 0.000176914 2.15198e-12 0 7.99105e-12 0 2.54187e-11 0 9.58826e-11 0 2.29479e-10 0
61.0839 2.80558e-13 2.80557e-13 8.44955e-19 3.01169e-06 0.000230403 2.65468e-12 0 9.24621e-12 0 2.77962e-11 0 9.82764e-11 0 2.25421e-10 0
64.2193 2.42326e-13 2.42326e-13 6.86641e-19 2.83354e-06 0.000272226 3.19252e-12 0 1.04623e-11 0 2.98074e-11 0 9.90944e-11 0 2.183e-10 0
67.5157 2.1034e-13 2.1034e-13 5.58428e-19 2.65488e-06 0.000300249 3.75036e-12 0 1.15987e-11 0 3.13994e-11 0 9.84528e-11 0 2.08722e-10 0
70.9813 1.83342e-13 1.83341e-13 4.54599e-19 2.47952e-06 0.000317075 4.30636e-12 0 1.26043e-11 0 3.25041e-11 0 9.64023e-11 0 1.9706e-10 0
74.6248 1.60392e-13 1.60392e-13 3.70179e-19 2.30796e-06 0.000323779 4.83708e-12 0 1.34349e-11 0 3.30829e-11 0 9.30677e-11 0 1.83774e-10 0
78.4553 1.4078e-13 1.4078e-13 3.01502e-19 2.14165e-06 0.000321658 5.31975e-12 0 1.40574e-11 0 3.31296e-11 0 8.86351e-11 0 1.69368e-10 0
82.4824 1.23983e-13 1.23983e-13 2.45787e-19 1.98243e-06 0.000310448 5.73563e-12 0 1.44553e-11 0 3.26755e-11 0 8.33505e-11 0 1.54386e-10 0
86.7162 1.09594e-13 1.09594e-13 2.00448e-19 1.829e-06 0.00028845 6.07141e-12 0 1.46278e-11 0 3.17811e-11 0 7.74822e-11 0 1.39342e-10 0
91.1674 9.71743e-14 9.71741e-14 1.63487e-19 1.68241e-06 0.000260806 6.31288e-12 0 1.45725e-11 0 3.04916e-11 0 7.12146e-11 0 1.24538e-10 0
95.847 8.64082e-14 8.64081e-14 1.33356e-19 1.54333e-06 0.000232195 6.45272e-12 0 1.43019e-11 0 2.88751e-11 0 6.4749e-11 0 1.10272e-10 0
100.767 7.70845e-14 7.70844e-14 1.08877e-19 1.41244e-06 0.000203408 6.49286e-12 0 1.38458e-11 0 2.70224e-11 0 5.83014e-11 0 9.68346e-11 0
105.939 6.91839e-14 6.91838e-14 8.88829e-20 1.28473e-06 0.00016901 6.4556e-12 0 1.32708e-11 0 2.50805e-11 0 5.21706e-11 0 8.46234e-11 0
111.377 6.2383e-14 6.23829e-14 7.25511e-20 1.16299e-06 0.000135392 6.33922e-12 0 1.25859e-11 0 2.30721e-11 0 4.63616e-11 0 7.35369e-11 0
117.094 5.67898e-14 5.67897e-14 5.92454e-20 1.04324e-06 0.000102438 6.18343e-12 0 1.1878e-11 0 2.11546e-11 0 4.1141e-11 0 6.3892e-11 0
123.105 5.23612e-14 5.23612e-14 4.84194e-20 9.24719e-07 7.17919e-05 6.01546e-12 0 1.11994e-11 0 1.94081e-11 0 3.65957e-11 0 5.57118e-11 0
129.424 4.87898e-14 4.87898e-14 3.96064e-20 8.11777e-07 4.4241e-05 5.82835e-12 0 1.05341e-11 0 1.77889e-11 0 3.25779e-11 0 4.86723e-11 0
136.067 4.54072e-14 4.54071e-14 3.24236e-20 7.14062e-07 2.10473e-05 5.56271e-12 0 9.77567e-12 0 1.61094e-11 0 2.87005e-11 0 4.21274e-11 0
143.051 4.11912e-14 4.11912e-14 2.65818e-20 6.45326e-07 1.46534e-06 5.10761e-12 0 8.7406e-12 0 1.40748e-11 0 2.44327e-11 0 3.52706e-11 0
150.394 3.66241e-14 3.66241e-14 2.17863e-20 5.94863e-07 -1.60054e-05 4.53983e-12 0 7.57628e-12 0 1.19367e-11 0 2.02202e-11 0 2.87356e-11 0
158.114 3.2082e-14 3.2082e-14 1.78295e-20 5.55749e-07 -2.83561e-05 3.92911e-12 0 6.40332e-12 0 9.88322e-12 0 1.63603e-11 0 2.29101e-11 0
166.23 2.80623e-14 2.80623e-14 1.45821e-20 5.19633e-07 -4.03464e-05 3.35811e-12 0 5.3515e-12 0 8.10114e-12 0 1.31226e-11 0 1.81235e-11 0
174.763 2.45824e-14 2.45824e-14 1.1931e-20 4.85348e-07 -5.19665e-05 2.84435e-12 0 4.43796e-12 0 6.59661e-12 0 1.04698e-11 0 1.42729e-11 0
183.733 2.17791e-14 2.17791e-14 9.75722e-21 4.48008e-07 -5.92383e-05 2.41262e-12 0 3.69006e-12 0 5.39141e-12 0 8.39444e-12 0 1.13048e-11 0
193.164 1.93312e-14 1.93312e-14 7.97756e-21 4.12677e-07 -6.61065e-05 2.03116e-12 0 3.04884e-12 0 4.38307e-12 0 6.70262e-12 0 8.92358e-12 0
203.079 1.72247e-14 1.72247e-14 6.52388e-21 3.78751e-07 -7.17348e-05 1.70157e-12 0 2.50937e-12 0 3.55307e-12 0 5.34224e-12 0 7.03636e-12 0
213.503 1.54532e-14 1.54532e-14 5.33721e-21 3.4538e-07 -7.47055e-05 1.42342e-12 0 2.06455e-12 0 2.88175e-12 0 4.26462e-12 0 5.56064e-12 0
224.463 1.38567e-14 1.38567e-14 4.3655e-21 3.15046e-07 -7.75825e-05 1.18088e-12 0 1.68619e-12 0 2.32224e-12 0 3.38579e-12 0 4.37316e-12 0
235.984 1.24172e-14 1.24172e-14 3.56996e-21 2.87501e-07 -8.03655e-05 9.7189e-13 0 1.36752e-12 0 1.85978e-12 0 2.67388e-12 0 3.42314e-12 0
248.097 1.11221e-14 1.11221e-14 2.92098e-21 2.6263e-07 -8.30517e-05 7.94015e-13 0 1.10192e-12 0 1.48095e-12 0 2.10148e-12 0 2.66806e-12 0
260.832 1.00215e-14 1.00215e-14 2.39012e-21 2.38499e-07 -8.33425e-05 6.48358e-13 0 8.88194e-13 0 1.18053e-12 0 1.65471e-12 0 2.0845e-12 0
274.221 9.03085e-15 9.03085e-15 1.95528e-21 2.16512e-07 -8.32057e-05 5.26265e-13 0 7.12219e-13 0 9.36827e-13 0 1.29807e-12 0 1.62331e-12 0
288.297 8.12893e-15 8.12892e-15 1.59936e-21 1.96749e-07 -8.30701e-05 4.2425e-13 0 5.6764e-13 0 7.39397e-13 0 1.01349e-12 0 1.25876e-12 0
303.095 7.31935e-15 7.31935e-15 1.30909e-21 1.78853e-07 -8.25769e-05 3.40289e-13 0 4.50451e-13 0 5.814e-13 0 7.88882e-13 0 9.73517e-13 0
318.653 6.61298e-15 6.61298e-15 1.07126e-21 1.61994e-07 -8.07509e-05 2.72505e-13 0 3.57118e-13 0 4.56994e-13 0 6.14211e-13 0 7.53404e-13 0
335.009 5.96712e-15 5.96712e-15 8.76425e-22 1.46876e-07 -7.90129e-05 2.16918e-13 0 2.81605e-13 0 3.57472e-13 0 4.76186e-13 0 5.80802e-13 0
352.206 5.37818e-15 5.37818e-15 7.1717e-22 1.33348e-07 -7.73594e-05 1.7171e-13 0 2.20956e-13 0 2.78373e-13 0 3.6773e-13 0 4.46141e-13 0
