# 1.37957e-06 2 35 : grain size, compostion index, size index
# This grain was stochastically heated: Yes
# Heating and cooling timescale: 26.9219 2055.09
# Ratio of heating to cooling to determine stochastic cutoff: 100
# Equilibrium emission is recorded even for those grains in the stochastic regime.
# Emission spectrum was computed for: 
# Type: IRSF
# Scales:  0.5 1 2 5 10
# Temperature: -1
# Wavelength  CExt  CAbs  CSca  Albedo G EqEm1 StEm1 EqEm2 StEm2 EqEm3 StEm3 EqEm4 StEm4 EqEm5 StEm5
0.193164 6.4488e-12 6.12466e-12 3.24146e-13 0.0502646 0.0308587 0 0 0 0 0 0 0 0 0 0
0.203079 8.7412e-12 8.23594e-12 5.05256e-13 0.0578016 0.0248736 0 0 0 0 0 0 0 0 0 0
0.213503 1.05653e-11 9.87147e-12 6.93842e-13 0.0656717 0.0191313 0 0 0 0 0 0 0 0 0 0
0.224463 9.42346e-12 8.75476e-12 6.68701e-13 0.0709612 0.0142911 0 0 0 0 0 0 0 0 0 0
0.235984 6.78449e-12 6.30501e-12 4.7948e-13 0.070673 0.0104455 0 0 0 0 0 0 0 0 0 0
0.248097 4.80141e-12 4.49271e-12 3.08698e-13 0.0642933 0.00794066 0 0 0 0 0 0 0 0 0 0
0.260832 3.74254e-12 3.53455e-12 2.07995e-13 0.0555757 0.00753192 0 0 0 0 0 0 0 0 0 0
0.274221 3.07148e-12 2.92401e-12 1.47479e-13 0.0480155 0.00918994 0 0 0 0 0 0 0 0 0 0
0.288297 2.63107e-12 2.52266e-12 1.08404e-13 0.0412014 0.0123199 0 0 0 0 0 0 0 0 0 0
0.303095 2.29012e-12 2.2074e-12 8.27174e-14 0.0361192 0.0141032 0 0 0 0 0 0 0 0 0 0
0.318653 1.99347e-12 1.92958e-12 6.38967e-14 0.032053 0.0150086 0 0 0 0 0 0 0 0 0 0
0.335009 1.75922e-12 1.70923e-12 4.9995e-14 0.0284188 0.0149841 0 0 0 0 0 0 0 0 0 0
0.352205 1.57528e-12 1.53564e-12 3.96443e-14 0.0251664 0.0143612 0 0 0 0 0 0 0 0 0 0
0.370284 1.42247e-12 1.39073e-12 3.17406e-14 0.0223137 0.0135191 0 0 0 0 0 0 0 0 0 0
0.389291 1.284e-12 1.25838e-12 2.56257e-14 0.0199577 0.0126694 0 0 0 0 0 0 0 0 0 0
0.409273 1.15589e-12 1.13513e-12 2.07606e-14 0.0179607 0.0118259 0 0 0 0 0 0 0 0 0 0
0.430281 1.0367e-12 1.01986e-12 1.68417e-14 0.0162455 0.0110131 0 0 0 0 0 0 0 0 0 0
0.452368 9.34516e-13 9.20852e-13 1.36645e-14 0.014622 0.0101572 0 0 0 0 0 0 0 0 0 0
0.475588 8.43465e-13 8.32368e-13 1.1097e-14 0.0131565 0.00932946 0 0 0 0 0 0 0 0 0 0
0.5 7.66655e-13 7.57617e-13 9.03812e-15 0.011789 0.00852843 0 0 0 0 0 0 0 0 0 0
0.525665 7.0077e-13 6.93399e-13 7.37076e-15 0.0105181 0.00776659 0 0 0 0 0 0 0 0 0 0
0.552647 6.40099e-13 6.34085e-13 6.01433e-15 0.00939593 0.00707065 0 0 0 0 0 0 0 0 0 0
0.581015 5.89834e-13 5.84902e-13 4.93264e-15 0.00836275 0.00642058 0 0 0 0 0 0 0 0 0 0
0.610839 5.43066e-13 5.39019e-13 4.04727e-15 0.00745262 0.00583091 0 0 0 0 0 0 0 0 0 0
0.642193 4.99428e-13 4.96108e-13 3.32069e-15 0.00664898 0.00529529 0 0 0 0 0 0 0 0 0 0
0.675157 4.59766e-13 4.57038e-13 2.72804e-15 0.00593355 0.00481064 0 0 0 0 0 0 0 0 0 0
0.709813 4.23751e-13 4.21506e-13 2.24525e-15 0.00529852 0.00437535 0 0 0 0 0 0 0 0 0 0
0.746248 3.90502e-13 3.88653e-13 1.8484e-15 0.00473341 0.00398618 0 0 0 0 0 0 0 0 0 0
0.784553 3.59459e-13 3.57937e-13 1.52136e-15 0.00423237 0.00363247 0 0 0 0 0 0 0 0 0 0
0.824824 3.30845e-13 3.29593e-13 1.252e-15 0.00378426 0.00331489 0 0 0 0 0 0 0 0 0 0
0.867162 3.04422e-13 3.03391e-13 1.03079e-15 0.00338607 0.00302899 0 0 0 0 0 0 0 0 0 0
0.911674 2.79879e-13 2.79031e-13 8.48279e-16 0.00303087 0.00277023 0 0 0 0 0 0 0 0 0 0
0.95847 2.57334e-13 2.56637e-13 6.97536e-16 0.00271062 0.0025383 0 0 0 0 0 0 0 0 0 0
1.00767 2.3641e-13 2.35837e-13 5.73661e-16 0.00242655 0.00232758 0 0 0 0 0 0 0 0 0 0
1.05939 2.17482e-13 2.1701e-13 4.7161e-16 0.0021685 0.00213642 0 0 0 0 0 0 0 0 0 0
1.11377 1.99935e-13 1.99547e-13 3.87613e-16 0.0019387 0.00196228 0 0 0 0 0 0 0 0 0 0
1.17094 1.84416e-13 1.84098e-13 3.18452e-16 0.00172681 0.00179961 0 0 0 0 0 0 0 0 0 0
1.23105 1.70153e-13 1.69891e-13 2.61765e-16 0.00153841 0.00165061 0 0 0 0 0 0 0 0 0 0
1.29424 1.56998e-13 1.56783e-13 2.15246e-16 0.00137101 0.00151342 0 0 0 0 0 0 0 0 0 0
1.36067 1.44885e-13 1.44708e-13 1.76897e-16 0.00122094 0.00138841 0 0 0 0 0 0 0 0 0 0
1.43051 1.33737e-13 1.33592e-13 1.45317e-16 0.00108659 0.00127448 0 0 0 0 0 0 0 0 0 0
1.50394 1.23634e-13 1.23515e-13 1.19423e-16 0.000965935 0.00116913 0 0 0 0 0 0 0 0 0 0
1.58114 1.14431e-13 1.14332e-13 9.81465e-17 0.000857694 0.00107084 0 0 0 0 0 0 0 0 0 0
1.6623 1.0594e-13 1.05859e-13 8.06712e-17 0.000761481 0.000979614 0 0 0 0 0 0 0 0 0 0
1.74762 9.79689e-14 9.79026e-14 6.63165e-17 0.000676914 0.000897384 0 0 0 0 0 0 0 0 0 0
1.83733 9.0623e-14 9.05685e-14 5.4511e-17 0.000601514 0.000822205 0 0 0 0 0 0 0 0 0 0
1.93164 8.38299e-14 8.37851e-14 4.4791e-17 0.000534308 0.000753159 0 0 0 0 0 0 0 0 0 0
2.03079 7.76127e-14 7.75759e-14 3.67963e-17 0.000474102 0.00068906 0 0 0 0 0 0 0 0 0 0
2.13503 7.18366e-14 7.18064e-14 3.02527e-17 0.000421132 0.000630407 0 0 0 0 0 0 0 0 0 0
2.24463 6.64547e-14 6.64298e-14 2.48618e-17 0.000374117 0.000576945 0 0 0 0 0 0 0 0 0 0
2.35984 6.15272e-14 6.15068e-14 2.04241e-17 0.000331953 0.000527654 0 0 0 0 0 0 0 0 0 0
2.48097 5.6987e-14 5.69702e-14 1.67758e-17 0.000294379 0.000482114 0 0 0 0 0 0 0 0 0 0
2.60832 5.27568e-14 5.2743e-14 1.37908e-17 0.000261404 0.000440079 0 0 0 0 0 0 0 0 0 0
2.74221 4.87813e-14 4.877e-14 1.13333e-17 0.000232328 0.000401816 0 0 0 0 0 0 0 0 0 0
2.88297 4.51096e-14 4.51003e-14 9.3066e-18 0.000206311 0.000367192 0 0 0 0 0 0 0 0 0 0
3.03095 4.16772e-14 4.16695e-14 7.6437e-18 0.000183403 0.000335744 0 0 0 0 0 0 0 0 0 0
3.18653 3.85242e-14 3.85179e-14 6.27908e-18 0.00016299 0.000306559 0 0 0 0 0 0 0 0 0 0
3.35009 3.56362e-14 3.56311e-14 5.15637e-18 0.000144695 0.000279721 0 0 0 0 0 0 0 0 0 0
3.52205 3.28877e-14 3.28834e-14 4.23243e-18 0.000128694 0.000255297 0 0 0 0 0 0 0 0 0 0
3.70284 3.03846e-14 3.03811e-14 3.47559e-18 0.000114387 0.000232964 0 0 0 0 0 0 0 0 0 1.4013e-45
3.89291 2.80912e-14 2.80884e-14 2.85305e-18 0.000101564 0.000212348 0 0 0 0 0 0 0 0 0 1.06499e-43
4.09273 2.59774e-14 2.59751e-14 2.34171e-18 9.0144e-05 0.000192883 0 0 0 0 0 0 0 2.66247e-44 0 4.75881e-42
4.30281 2.40029e-14 2.40009e-14 1.92163e-18 8.00583e-05 0.000175283 0 0 0 0 0 2.8026e-45 0 1.14486e-42 0 1.78944e-40
4.52368 2.2174e-14 2.21724e-14 1.57739e-18 7.11372e-05 0.000159266 0 0 0 1.4013e-45 0 1.06499e-43 0 4.20333e-41 5.60519e-45 5.72047e-39
4.75588 2.04861e-14 2.04848e-14 1.29433e-18 6.31809e-05 0.00014458 0 1.4013e-45 0 7.00649e-44 0 3.89841e-42 0 1.31582e-39 4.21791e-43 1.56498e-37
5 1.89639e-14 1.89629e-14 1.06175e-18 5.59881e-05 0.000130528 0 6.5861e-44 0 2.42705e-42 0 1.22125e-40 1.4013e-45 3.54233e-38 2.84968e-41 3.69331e-36
5.25665 1.76086e-14 1.76077e-14 8.71172e-19 4.94742e-05 0.000117927 0 2.1594e-42 0 7.24163e-41 0 3.30118e-39 1.41531e-43 8.25928e-37 1.54508e-39 7.57138e-35
5.52648 1.62074e-14 1.62067e-14 7.14751e-19 4.41003e-05 0.000106653 0 6.01577e-41 0 1.8486e-39 0 7.65397e-38 9.74603e-42 1.65763e-35 6.72569e-38 1.33992e-33
5.81015 1.50549e-14 1.50543e-14 5.86046e-19 3.89273e-05 9.63603e-05 0 1.46466e-39 0 4.13409e-38 1.4013e-45 1.5585e-36 5.39462e-40 2.93176e-34 2.41789e-36 2.09552e-32
6.10839 1.45131e-14 1.45126e-14 4.8039e-19 3.31005e-05 8.67113e-05 0 3.22276e-38 0 8.37426e-37 1.26117e-43 2.88133e-35 2.50736e-38 4.72368e-33 7.45442e-35 2.99362e-31
6.42193 1.31307e-14 1.31304e-14 3.93781e-19 2.99892e-05 7.88141e-05 0 5.82703e-37 0 1.39698e-35 8.17237e-42 4.39703e-34 8.94237e-37 6.30247e-32 1.79917e-33 3.55076e-30
6.75157 1.20694e-14 1.20691e-14 3.22832e-19 2.67478e-05 7.03685e-05 0 9.41921e-36 2.94273e-44 2.08789e-34 4.30777e-40 6.02515e-33 2.67497e-35 7.57419e-31 3.71231e-32 3.80323e-29
7.09813 1.12476e-14 1.12474e-14 2.64517e-19 2.35176e-05 6.30057e-05 0 1.36527e-34 1.99125e-42 2.80384e-33 1.8663e-38 7.4344e-32 6.76128e-34 8.2213e-30 6.59071e-31 3.68843e-28
7.46248 1.12122e-14 1.1212e-14 2.16671e-19 1.93246e-05 5.62257e-05 5.60519e-45 1.88091e-33 1.18118e-40 3.58608e-32 7.08328e-37 8.75499e-31 1.53707e-32 8.54169e-29 1.0707e-29 3.43227e-27
7.84553 1.08397e-14 1.08395e-14 1.77546e-19 1.63792e-05 4.96978e-05 4.65231e-43 2.24342e-32 5.49862e-39 3.97858e-31 2.15635e-35 8.96162e-30 2.87377e-31 7.73563e-28 1.45419e-28 2.79055e-26
8.24824 9.21513e-15 9.21498e-15 1.45437e-19 1.57824e-05 4.36141e-05 2.45858e-41 2.10956e-31 1.84023e-37 3.48662e-30 4.81828e-34 7.26003e-29 4.03869e-30 5.55977e-27 1.50793e-27 1.80469e-25
8.67162 8.42517e-15 8.42505e-15 1.19056e-19 1.41309e-05 3.83429e-05 1.12948e-39 1.92094e-30 5.46909e-36 2.9643e-29 9.75104e-33 5.7168e-28 5.2583e-29 3.89431e-26 1.47029e-26 1.13999e-24
9.11674 7.40224e-15 7.40214e-15 9.74593e-20 1.31662e-05 3.36354e-05 4.0682e-38 1.51963e-29 1.30173e-34 2.1934e-28 1.61037e-31 3.925e-27 5.70846e-28 2.38447e-25 1.21234e-25 6.30856e-24
9.5847 6.81513e-15 6.81505e-15 7.97481e-20 1.17016e-05 2.93953e-05 1.26539e-36 1.14345e-28 2.73028e-33 1.54636e-27 2.38576e-30 2.57212e-26 5.67433e-27 1.39699e-24 9.27688e-25 3.34755e-23
10.0767 6.33689e-15 6.33682e-15 6.52268e-20 1.02932e-05 2.54344e-05 3.30653e-35 7.91659e-28 4.90432e-32 1.00475e-26 3.07884e-29 1.55608e-25 5.00993e-26 7.57421e-24 6.38629e-24 1.64728e-22
10.5939 5.93289e-15 5.93283e-15 5.33101e-20 8.98552e-06 2.16386e-05 7.30275e-34 5.04666e-27 7.58335e-31 6.02039e-26 3.47591e-28 8.69584e-25 3.942e-25 3.80216e-23 3.96586e-23 7.52046e-22
11.1377 5.73874e-15 5.73869e-15 4.35372e-20 7.58655e-06 1.81203e-05 1.41068e-32 3.04996e-26 1.04359e-29 3.42504e-25 3.54655e-27 4.62116e-24 2.85308e-24 1.81916e-22 2.2917e-22 3.27895e-21
11.7094 5.29047e-15 5.29043e-15 3.58876e-20 6.78344e-06 1.50038e-05 2.21661e-31 1.61745e-25 1.18771e-28 1.71227e-24 3.03669e-26 2.16135e-23 1.76218e-23 7.67723e-22 1.1426e-21 1.26348e-20
12.3105 5.04761e-15 5.04758e-15 2.91801e-20 5.78098e-06 1.17282e-05 3.10055e-30 8.20003e-25 1.22241e-27 8.19445e-24 2.38426e-25 9.6914e-23 1.01407e-22 3.11284e-21 5.36354e-21 4.68659e-20
12.9424 4.81096e-15 4.81093e-15 2.38269e-20 4.95264e-06 8.53909e-06 3.75395e-29 3.84777e-24 1.10543e-26 3.63458e-23 1.66669e-24 4.03336e-22 5.27505e-22 1.17391e-20 2.29861e-20 1.61992e-19
13.6067 4.61742e-15 4.6174e-15 1.94563e-20 4.21367e-06 5.87772e-06 3.99361e-28 1.68957e-23 8.90963e-26 1.51052e-22 1.05154e-23 1.57507e-21 2.51258e-21 4.16238e-20 9.10594e-20 5.27434e-19
14.3051 4.48278e-15 4.48277e-15 1.58747e-20 3.54126e-06 3.57077e-06 3.77484e-27 6.99344e-23 6.46741e-25 5.92512e-22 6.04695e-23 5.81344e-21 1.10589e-20 1.39768e-19 3.3635e-19 1.62931e-18
15.0394 4.41187e-15 4.41186e-15 1.29449e-20 2.93409e-06 1.49544e-06 3.19744e-26 2.74214e-22 4.26157e-24 2.20446e-21 3.19266e-22 2.03791e-20 4.52773e-20 4.46609e-19 1.1656e-18 4.7982e-18
15.8114 4.4216e-15 4.42159e-15 1.05555e-20 2.38725e-06 -4.50858e-07 2.45263e-25 1.02576e-21 2.57431e-23 7.83456e-21 1.56214e-21 6.83308e-20 1.73937e-19 1.36752e-18 3.82107e-18 1.35651e-17
16.623 4.51561e-15 4.5156e-15 8.6055e-21 1.90572e-06 -2.4105e-06 1.7147e-24 3.67247e-21 1.43397e-22 2.66826e-20 7.12104e-21 2.19839e-19 6.29924e-19 4.02521e-18 1.19006e-17 3.6931e-17
17.4762 4.66268e-15 4.66267e-15 7.01212e-21 1.50388e-06 -4.2942e-06 1.08999e-23 1.25161e-20 7.34379e-22 8.66129e-20 3.01382e-20 6.74954e-19 2.14198e-18 1.13264e-17 3.50577e-17 9.62888e-17
18.3733 4.90113e-15 4.90113e-15 5.71069e-21 1.16518e-06 -6.07803e-06 6.37625e-23 4.0979e-20 3.49773e-21 2.70431e-19 1.19735e-19 1.99564e-18 6.9105e-18 3.07457e-17 9.8675e-17 2.42612e-16
19.3164 5.25842e-15 5.25841e-15 4.65678e-21 8.85585e-07 -7.89792e-06 3.45853e-22 1.29526e-19 1.56026e-20 8.16144e-19 4.49484e-19 5.70993e-18 2.12819e-17 8.08995e-17 2.6689e-16 5.93581e-16
20.3079 5.74061e-15 5.74061e-15 3.79979e-21 6.61914e-07 -9.96191e-06 1.74221e-21 3.94878e-19 6.52584e-20 2.3785e-18 1.59549e-18 1.57938e-17 6.25742e-17 2.06125e-16 6.93572e-16 1.40873e-15
21.3503 6.38762e-15 6.38762e-15 3.10383e-21 4.85913e-07 -1.1472e-05 8.20073e-21 1.16551e-18 2.57372e-19 6.71886e-18 5.38318e-18 4.23893e-17 1.76498e-16 5.10422e-16 1.73952e-15 3.25494e-15
22.4463 7.23841e-15 7.23841e-15 2.54354e-21 3.51395e-07 -1.26758e-05 3.61945e-20 3.33471e-18 9.60012e-19 1.84187e-17 1.73094e-17 1.10519e-16 4.78608e-16 1.22977e-15 4.21846e-15 7.33004e-15
23.5984 8.32405e-15 8.32405e-15 2.09685e-21 2.51903e-07 -1.37766e-05 1.49857e-19 9.2342e-18 3.38691e-18 4.89195e-17 5.30258e-17 2.79442e-16 1.2468e-15 2.87789e-15 9.8815e-15 1.60611e-14
24.8097 9.65409e-15 9.65408e-15 1.74354e-21 1.80602e-07 -1.52862e-05 5.80675e-19 2.46418e-17 1.12706e-17 1.25335e-16 1.54276e-16 6.82194e-16 3.10924e-15 6.51259e-15 2.22734e-14 3.40895e-14
26.0832 1.12155e-14 1.12155e-14 1.46853e-21 1.30937e-07 -1.62868e-05 2.09909e-18 6.30542e-17 3.52499e-17 3.08203e-16 4.24649e-16 1.59982e-15 7.39097e-15 1.4179e-14 4.80932e-14 6.97308e-14
27.4221 1.28952e-14 1.28952e-14 1.25399e-21 9.72447e-08 -1.70813e-05 7.01873e-18 1.53133e-16 1.027e-16 7.19926e-16 1.09564e-15 3.5668e-15 1.65869e-14 2.93926e-14 9.84997e-14 1.36041e-13
28.8297 1.44409e-14 1.44409e-14 1.08884e-21 7.54003e-08 -1.73925e-05 2.14335e-17 3.47949e-16 2.75111e-16 1.57463e-15 2.61464e-15 7.45182e-15 3.46651e-14 5.71826e-14 1.88707e-13 2.49513e-13
30.3095 1.56743e-14 1.56743e-14 9.57108e-22 6.10621e-08 -1.75292e-05 5.96739e-17 7.37312e-16 6.76212e-16 3.21416e-15 5.7576e-15 1.45402e-14 6.72848e-14 1.04057e-13 3.37197e-13 4.28775e-13
31.8653 1.60333e-14 1.60333e-14 8.40933e-22 5.2449e-08 -1.72404e-05 1.47719e-16 1.41891e-15 1.48682e-15 5.96223e-15 1.14026e-14 2.58013e-14 1.18182e-13 1.72464e-13 5.47446e-13 6.72232e-13
33.5009 1.57168e-14 1.57168e-14 7.37591e-22 4.69302e-08 -1.69251e-05 3.31543e-16 2.52547e-15 2.98127e-15 1.0235e-14 2.0699e-14 4.23987e-14 1.91388e-13 2.65109e-13 8.22619e-13 9.79114e-13
35.2206 1.44232e-14 1.44232e-14 6.31663e-22 4.37948e-08 -1.59655e-05 6.609e-16 4.06714e-15 5.33858e-15 1.59058e-14 3.37198e-14 6.31176e-14 2.79697e-13 3.69741e-13 1.11958e-12 1.29603e-12
37.0284 1.27657e-14 1.27657e-14 5.34303e-22 4.18546e-08 -1.50115e-05 1.20852e-15 6.11379e-15 8.81552e-15 2.30836e-14 5.08893e-14 8.78051e-14 3.80688e-13 4.82621e-13 1.42406e-12 1.60822e-12
38.9291 1.09467e-14 1.09467e-14 4.43863e-22 4.05475e-08 -1.37162e-05 2.04147e-15 8.62879e-15 1.35145e-14 3.14672e-14 7.16153e-14 1.14811e-13 4.85601e-13 5.9303e-13 1.7032e-12 1.88168e-12
40.9273 9.22163e-15 9.22163e-15 3.65174e-22 3.95997e-08 -1.23323e-05 3.23764e-15 1.16083e-14 1.95438e-14 4.09036e-14 9.54674e-14 1.43249e-13 5.89583e-13 6.964e-13 1.94502e-12 2.10743e-12
43.0282 7.71536e-15 7.71536e-15 2.97915e-22 3.86132e-08 -1.04927e-05 4.88449e-15 1.50669e-14 2.70072e-14 5.13173e-14 1.22094e-13 1.72619e-13 6.8989e-13 7.91049e-13 2.14711e-12 2.28671e-12
45.2368 6.43138e-15 6.43138e-15 2.42227e-22 3.76633e-08 -8.50377e-06 7.04693e-15 1.89489e-14 3.58426e-14 6.24047e-14 1.50531e-13 2.01759e-13 7.81618e-13 8.72915e-13 2.30145e-12 2.4142e-12
47.5588 5.39493e-15 5.39493e-15 1.96459e-22 3.64154e-08 -5.09755e-06 9.83961e-15 2.33479e-14 4.62263e-14 7.43743e-14 1.81003e-13 2.31277e-13 8.67228e-13 9.46173e-13 2.42243e-12 2.50746e-12
50 4.52542e-15 4.52542e-15 1.59366e-22 3.52157e-08 -1.83761e-06 1.32383e-14 2.80364e-14 5.76685e-14 8.64131e-14 2.11249e-13 2.58637e-13 9.37623e-13 1.00209e-12 2.49103e-12 2.54853e-12
52.5665 3.8253e-15 3.8253e-15 1.29199e-22 3.37748e-08 1.7583e-06 1.7326e-14 3.30961e-14 7.02429e-14 9.8733e-14 2.41508e-13 2.84637e-13 9.96726e-13 1.04607e-12 2.52482e-12 2.55689e-12
55.2648 3.25196e-15 3.25196e-15 1.04763e-22 3.22154e-08 5.00586e-06 2.20526e-14 3.83672e-14 8.34997e-14 1.1082e-13 2.70292e-13 3.07957e-13 1.04097e-12 1.07521e-12 2.52007e-12 2.52955e-12
58.1015 2.78151e-15 2.78151e-15 8.50661e-23 3.05827e-08 7.83851e-06 2.73536e-14 4.37368e-14 9.70534e-14 1.22359e-13 2.9666e-13 3.28003e-13 1.06978e-12 1.08966e-12 2.48064e-12 2.47095e-12
61.0839 2.39157e-15 2.39157e-15 6.91e-23 2.88931e-08 1.01312e-05 3.30863e-14 4.90258e-14 1.10356e-13 1.32893e-13 3.1942e-13 3.43919e-13 1.08202e-12 1.08881e-12 2.4084e-12 2.38321e-12
64.2193 2.06574e-15 2.06574e-15 5.61534e-23 2.71832e-08 1.19184e-05 3.90597e-14 5.40477e-14 1.2284e-13 1.42009e-13 3.37588e-13 3.55079e-13 1.07756e-12 1.07294e-12 2.30695e-12 2.26998e-12
67.5157 1.79351e-15 1.79351e-15 4.56683e-23 2.5463e-08 1.3109e-05 4.50938e-14 5.8681e-14 1.34104e-13 1.49512e-13 3.50814e-13 3.61491e-13 1.05824e-12 1.04417e-12 2.18342e-12 2.13816e-12
70.9813 1.56394e-15 1.56394e-15 3.71773e-23 2.37716e-08 1.38176e-05 5.09383e-14 6.27438e-14 1.4364e-13 1.5509e-13 3.58551e-13 3.62891e-13 1.02503e-12 1.00354e-12 2.04198e-12 1.99161e-12
74.6248 1.36896e-15 1.36896e-15 3.02735e-23 2.21142e-08 1.40906e-05 5.63427e-14 6.60829e-14 1.51046e-13 1.5854e-13 3.60603e-13 3.59312e-13 9.79618e-13 9.52746e-13 1.88761e-12 1.83488e-12
78.4553 1.20242e-15 1.20242e-15 2.46572e-23 2.05063e-08 1.39849e-05 6.10751e-14 6.85807e-14 1.56047e-13 1.59774e-13 3.57094e-13 3.51036e-13 9.24201e-13 8.93835e-13 1.72545e-12 1.67264e-12
82.4824 1.05986e-15 1.05986e-15 2.01008e-23 1.89656e-08 1.34876e-05 6.49622e-14 7.0185e-14 1.58563e-13 1.58866e-13 3.48541e-13 3.38665e-13 8.61511e-13 8.29323e-13 1.56095e-12 1.50981e-12
86.7162 9.37709e-16 9.37709e-16 1.63929e-23 1.74819e-08 1.25266e-05 6.78907e-14 7.08942e-14 1.58667e-13 1.56e-13 3.3569e-13 3.22952e-13 7.9431e-13 7.61693e-13 1.39892e-12 1.35071e-12
91.1674 8.32147e-16 8.32147e-16 1.33702e-23 1.60672e-08 1.13221e-05 6.97356e-14 7.06751e-14 1.56389e-13 1.51271e-13 3.19076e-13 3.04393e-13 7.24382e-13 6.92471e-13 1.24193e-12 1.19751e-12
95.847 7.40534e-16 7.40534e-16 1.09061e-23 1.47274e-08 1.00784e-05 7.04582e-14 6.95645e-14 1.51934e-13 1.44917e-13 2.9949e-13 2.83697e-13 6.53756e-13 6.23406e-13 1.0927e-12 1.05256e-12
100.767 6.6115e-16 6.6115e-16 8.90418e-24 1.34677e-08 8.82838e-06 7.01225e-14 6.76766e-14 1.45683e-13 1.37306e-13 2.77937e-13 2.61742e-13 5.84572e-13 5.56364e-13 9.53837e-13 9.18175e-13
105.939 5.93846e-16 5.93846e-16 7.26906e-24 1.22407e-08 7.33542e-06 6.89984e-14 6.52962e-14 1.38371e-13 1.29105e-13 2.55932e-13 2.39868e-13 5.19678e-13 4.93896e-13 8.28893e-13 7.97567e-13
111.377 5.35842e-16 5.35842e-16 5.93343e-24 1.10731e-08 5.87649e-06 6.70861e-14 6.24252e-14 1.30099e-13 1.2037e-13 2.33671e-13 2.18166e-13 4.58943e-13 4.35737e-13 7.16473e-13 6.89264e-13
