# 6.6484e-08 2 6 : grain size, compostion index, size index
# This grain was stochastically heated: Yes
# Heating and cooling timescale: 2.55064e+06 0.859697
# Ratio of heating to cooling to determine stochastic cutoff: 100
# Equilibrium emission is recorded even for those grains in the stochastic regime.
# Emission spectrum was computed for: 
# Type: IRSF
# Scale: 1
# Temperature: -1
# Wavelength  CExt  CAbs  CSca  Albedo G EqEmission StEmission
0.235984 5.78251e-16 5.78245e-16 5.25944e-21 9.09544e-06 2.22979e-05 0 3.50833e-40
0.248097 4.1041e-16 4.10406e-16 3.40398e-21 8.29412e-06 1.70802e-05 0 4.01706e-39
0.260832 3.24307e-16 3.24305e-16 2.33761e-21 7.20801e-06 1.77716e-05 0 5.79708e-38
0.274221 2.67575e-16 2.67574e-16 1.686e-21 6.30104e-06 2.37623e-05 0 8.82695e-37
0.288297 2.31249e-16 2.31248e-16 1.25663e-21 5.43409e-06 3.18812e-05 0 1.30118e-35
0.303095 2.03399e-16 2.03398e-16 9.68336e-22 4.76078e-06 3.5747e-05 0 1.73535e-34
0.318653 1.79571e-16 1.7957e-16 7.54005e-22 4.19894e-06 3.72988e-05 0 2.04219e-33
0.335009 1.61016e-16 1.61015e-16 5.93889e-22 3.68838e-06 3.66793e-05 0 2.14559e-32
0.352205 1.46679e-16 1.46679e-16 4.73546e-22 3.22844e-06 3.4804e-05 0 2.02082e-31
0.370284 1.347e-16 1.347e-16 3.80929e-22 2.82798e-06 3.25379e-05 0 1.70172e-30
0.389291 1.23429e-16 1.23429e-16 3.08784e-22 2.50171e-06 3.03357e-05 0 1.27511e-29
0.409273 1.12654e-16 1.12653e-16 2.5105e-22 2.22851e-06 2.81978e-05 0 8.53234e-29
0.430281 1.02335e-16 1.02335e-16 2.04313e-22 1.9965e-06 2.61667e-05 0 5.1215e-28
0.452368 9.34581e-17 9.3458e-17 1.66253e-22 1.7789e-06 2.40689e-05 0 2.79942e-27
0.475588 8.54208e-17 8.54206e-17 1.35372e-22 1.58477e-06 2.20597e-05 0 1.39381e-26
0.5 7.86187e-17 7.86186e-17 1.10518e-22 1.40574e-06 2.01322e-05 0 6.38914e-26
0.525665 7.27467e-17 7.27466e-17 9.03235e-23 1.24162e-06 1.83097e-05 0 2.70387e-25
0.552647 6.72058e-17 6.72057e-17 7.38466e-23 1.09881e-06 1.66495e-05 0 1.05343e-24
0.581015 6.26029e-17 6.26028e-17 6.06697e-23 9.69119e-07 1.51066e-05 0 3.83096e-24
0.610839 5.82111e-17 5.82111e-17 4.98585e-23 8.56512e-07 1.37091e-05 0 1.29225e-23
0.642193 5.40161e-17 5.40161e-17 4.0967e-23 7.58422e-07 1.24413e-05 0 4.05656e-23
0.675157 5.0132e-17 5.01319e-17 3.36997e-23 6.72219e-07 1.12961e-05 0 1.19175e-22
0.709813 4.65421e-17 4.6542e-17 2.77686e-23 5.96633e-07 1.0269e-05 0 3.28779e-22
0.746248 4.31696e-17 4.31696e-17 2.28853e-23 5.30125e-07 9.35134e-06 0 8.53342e-22
0.784553 3.99674e-17 3.99673e-17 1.88549e-23 4.71756e-07 8.51793e-06 0 2.08791e-21
0.824824 3.69747e-17 3.69747e-17 1.55308e-23 4.20039e-07 7.76998e-06 0 4.83471e-21
0.867162 3.41755e-17 3.41755e-17 1.27975e-23 3.74466e-07 7.09702e-06 0 1.0622e-20
0.911674 3.15461e-17 3.15461e-17 1.05397e-23 3.34104e-07 6.48819e-06 3.81135e-310 2.21898e-20
0.95847 2.91107e-17 2.91107e-17 8.67295e-24 2.9793e-07 5.94257e-06 3.05351e-295 4.42314e-20
1.00767 2.68344e-17 2.68344e-17 7.13735e-24 2.65978e-07 5.44712e-06 4.5016e-281 8.42604e-20
1.05939 2.47618e-17 2.47618e-17 5.87117e-24 2.37106e-07 4.99768e-06 1.32923e-267 1.54076e-19
1.11377 2.28146e-17 2.28146e-17 4.82814e-24 2.11625e-07 4.58853e-06 8.48147e-255 2.70333e-19
1.17094 2.10865e-17 2.10865e-17 3.96866e-24 1.88208e-07 4.20664e-06 1.26613e-242 4.58193e-19
1.23105 1.94934e-17 1.94934e-17 3.2637e-24 1.67426e-07 3.85694e-06 4.73415e-231 7.49527e-19
1.29424 1.80162e-17 1.80162e-17 2.68482e-24 1.49022e-07 3.53533e-06 4.74108e-220 1.18512e-18
1.36067 1.66505e-17 1.66505e-17 2.20733e-24 1.32568e-07 3.24238e-06 1.35649e-209 1.81501e-18
1.43051 1.53902e-17 1.53902e-17 1.81391e-24 1.17861e-07 2.97534e-06 1.17899e-199 2.69762e-18
1.50394 1.42458e-17 1.42458e-17 1.49116e-24 1.04674e-07 2.72868e-06 3.30368e-190 3.90297e-18
1.58114 1.32012e-17 1.32012e-17 1.22585e-24 9.28595e-08 2.49863e-06 3.15312e-181 5.50418e-18
1.6623 1.2235e-17 1.2235e-17 1.00785e-24 8.23744e-08 2.28527e-06 1.07947e-172 7.57079e-18
1.74762 1.13256e-17 1.13256e-17 8.28712e-25 7.31716e-08 2.09293e-06 1.3917e-164 1.01576e-17
1.83733 1.04861e-17 1.04861e-17 6.81338e-25 6.49753e-08 1.9173e-06 7.09633e-157 1.33316e-17
1.93164 9.7083e-18 9.7083e-18 5.59958e-25 5.76783e-08 1.7559e-06 1.49714e-149 1.71348e-17
2.03079 8.99547e-18 8.99547e-18 4.60097e-25 5.11476e-08 1.60626e-06 1.36554e-142 2.16117e-17
2.13503 8.33199e-18 8.33199e-18 3.78339e-25 4.5408e-08 1.4693e-06 5.60375e-136 2.67488e-17
2.24463 7.7128e-18 7.7128e-18 3.10967e-25 4.03183e-08 1.34456e-06 1.07534e-129 3.25148e-17
2.35984 7.14538e-18 7.14538e-18 2.55496e-25 3.57568e-08 1.22935e-06 1.00288e-123 3.8909e-17
2.48097 6.62191e-18 6.62191e-18 2.09883e-25 3.16953e-08 1.12328e-06 4.70671e-118 4.58556e-17
2.60832 6.13347e-18 6.13347e-18 1.72558e-25 2.81338e-08 1.02512e-06 1.14846e-112 5.322e-17
2.74221 5.67382e-18 5.67382e-18 1.41823e-25 2.4996e-08 9.35795e-07 1.50315e-107 6.08272e-17
2.88297 5.24899e-18 5.24899e-18 1.16472e-25 2.21894e-08 8.55226e-07 1.08925e-102 6.86013e-17
3.03095 4.85136e-18 4.85136e-18 9.56688e-26 1.972e-08 7.81741e-07 4.49356e-98 7.63128e-17
3.18653 4.4852e-18 4.4852e-18 7.85951e-26 1.75232e-08 7.13905e-07 1.08607e-93 8.38831e-17
3.35009 4.14637e-18 4.14637e-18 6.4547e-26 1.55671e-08 6.51245e-07 1.57806e-89 9.11215e-17
3.52205 3.83176e-18 3.83176e-18 5.29846e-26 1.38277e-08 5.94321e-07 1.41266e-85 9.78395e-17
3.70284 3.54113e-18 3.54113e-18 4.35124e-26 1.22877e-08 5.42133e-07 7.98056e-82 1.03923e-16
3.89291 3.27461e-18 3.27461e-18 3.57205e-26 1.09083e-08 4.94237e-07 2.91165e-78 1.09308e-16
4.09273 3.02871e-18 3.02871e-18 2.93198e-26 9.68061e-09 4.48915e-07 7.00559e-75 1.13842e-16
4.30281 2.79876e-18 2.79876e-18 2.40613e-26 8.59712e-09 4.07862e-07 1.13319e-71 1.17314e-16
4.52368 2.58548e-18 2.58548e-18 1.97517e-26 7.63949e-09 3.71061e-07 1.25715e-68 1.19729e-16
4.75588 2.38818e-18 2.38818e-18 1.62079e-26 6.78671e-09 3.36486e-07 9.74439e-66 1.21081e-16
5 2.209e-18 2.209e-18 1.32959e-26 6.01896e-09 3.04042e-07 5.37861e-63 1.21551e-16
5.25665 2.03782e-18 2.03782e-18 1.09096e-26 5.35358e-09 2.74366e-07 2.14093e-60 1.20673e-16
5.52648 1.87768e-18 1.87768e-18 8.95107e-27 4.7671e-09 2.48172e-07 6.2523e-58 1.18686e-16
5.81015 1.73081e-18 1.73081e-18 7.33943e-27 4.24046e-09 2.24911e-07 1.36226e-55 1.15856e-16
6.10839 1.59695e-18 1.59695e-18 6.01635e-27 3.76741e-09 2.00665e-07 2.24736e-53 1.12334e-16
6.42193 1.46961e-18 1.46961e-18 4.93178e-27 3.35585e-09 1.84656e-07 2.83599e-51 1.0783e-16
6.75157 1.35741e-18 1.35741e-18 4.04326e-27 2.97866e-09 1.62498e-07 2.79034e-49 1.03138e-16
7.09813 1.25246e-18 1.25246e-18 3.31298e-27 2.64518e-09 1.46844e-07 2.15717e-47 9.78547e-17
7.46248 1.1568e-18 1.1568e-18 2.71377e-27 2.34592e-09 1.29521e-07 1.3284e-45 9.2303e-17
7.84553 1.07054e-18 1.07054e-18 2.22375e-27 2.07723e-09 1.14606e-07 6.59601e-44 8.66556e-17
8.24824 9.89453e-19 9.89453e-19 1.82162e-27 1.84103e-09 1.01601e-07 2.66018e-42 8.07245e-17
8.67162 9.14337e-19 9.14337e-19 1.4912e-27 1.63091e-09 8.94438e-08 8.81261e-41 7.47101e-17
9.11674 8.46578e-19 8.46578e-19 1.22071e-27 1.44194e-09 7.94884e-08 2.42621e-39 6.88522e-17
9.5847 7.86374e-19 7.86374e-19 9.98884e-28 1.27024e-09 6.89147e-08 5.60965e-38 6.32761e-17
10.0767 7.33306e-19 7.33306e-19 8.17007e-28 1.11414e-09 5.75303e-08 1.09939e-36 5.80365e-17
10.5939 6.86509e-19 6.86509e-19 6.67746e-28 9.72668e-10 5.26577e-08 1.84165e-35 5.31346e-17
11.1377 6.47456e-19 6.47456e-19 5.45338e-28 8.42277e-10 4.19195e-08 2.66682e-34 4.87336e-17
11.7094 6.06203e-19 6.06203e-19 4.49523e-28 7.4154e-10 3.4011e-08 3.3143e-33 4.41323e-17
12.3105 5.78124e-19 5.78124e-19 3.65508e-28 6.32232e-10 3.10249e-08 3.6531e-32 4.04926e-17
12.9424 5.5267e-19 5.5267e-19 2.98456e-28 5.40025e-10 1.9409e-08 3.53803e-31 3.70507e-17
13.6067 5.32327e-19 5.32327e-19 2.43711e-28 4.57822e-10 9.67491e-09 3.04601e-30 3.39865e-17
14.3051 5.18547e-19 5.18547e-19 1.98849e-28 3.83474e-10 3.94265e-09 2.35417e-29 3.13759e-17
15.0394 5.11529e-19 5.11529e-19 1.6215e-28 3.1699e-10 -4.96782e-09 1.64513e-28 2.91949e-17
15.8114 5.12738e-19 5.12738e-19 1.3222e-28 2.5787e-10 4.43134e-09 1.04877e-27 2.74772e-17
16.623 5.22009e-19 5.22009e-19 1.07795e-28 2.065e-10 -6.8822e-09 6.12894e-27 2.615e-17
17.4762 5.40422e-19 5.40422e-19 8.78357e-29 1.62532e-10 -1.00533e-08 3.30369e-26 2.51993e-17
18.3733 5.70579e-19 5.70579e-19 7.15339e-29 1.25371e-10 -7.61473e-09 1.65521e-25 2.46626e-17
