# 1.69707e-05 2 59 : grain size, compostion index, size index
# This grain was stochastically heated: No
# Heating and cooling timescale: 0.112132 537876
# Ratio of heating to cooling to determine stochastic cutoff: 100
# Equilibrium emission is recorded even for those grains in the stochastic regime.
# Emission spectrum was computed for: 
# Type: IRSF
# Scale: 1
# Temperature: -1
# Wavelength  CExt  CAbs  CSca  Albedo G EqEmission StEmission
2608.32 1.99123e-15 1.99123e-15 6.73995e-23 3.38482e-08 -2.39907e-05 6.35637e-17 0
2742.21 1.82292e-15 1.82292e-15 5.51863e-23 3.02735e-08 -2.19214e-05 4.79602e-17 0
2882.96 1.6674e-15 1.6674e-15 4.51739e-23 2.70924e-08 -2.00338e-05 3.6143e-17 0
3030.95 1.52376e-15 1.52376e-15 3.6968e-23 2.42611e-08 -1.8307e-05 2.72037e-17 0
3186.53 1.39137e-15 1.39137e-15 3.02608e-23 2.1749e-08 -1.67311e-05 2.04526e-17 0
3350.09 1.26939e-15 1.26939e-15 2.47751e-23 1.95173e-08 -1.52927e-05 1.53591e-17 0
3522.05 1.15697e-15 1.15697e-15 2.02785e-23 1.75272e-08 -1.39784e-05 1.15196e-17 0
3702.84 1.05344e-15 1.05344e-15 1.65934e-23 1.57516e-08 -1.2773e-05 8.62875e-18 0
3892.91 9.58395e-16 9.58395e-16 1.35861e-23 1.41759e-08 -1.16749e-05 6.45654e-18 0
4092.73 8.7104e-16 8.7104e-16 1.11222e-23 1.27689e-08 -1.06666e-05 4.8251e-18 0
4302.81 7.9081e-16 7.9081e-16 9.1027e-24 1.15106e-08 -9.74721e-06 3.60126e-18 0
4523.68 7.17241e-16 7.17241e-16 7.44945e-24 1.03862e-08 -8.90783e-06 2.68452e-18 0
4755.88 6.49953e-16 6.49953e-16 6.09956e-24 9.38461e-09 -8.12964e-06 1.99901e-18 0
5000 5.8834e-16 5.8834e-16 4.99289e-24 8.48641e-09 -7.41823e-06 1.48665e-18 0
