# 3.19109e-07 1 21 : grain size, compostion index, size index
# This grain was stochastically heated: Yes
# Heating and cooling timescale: 2293.85 17.7187
# Ratio of heating to cooling to determine stochastic cutoff: 100
# Equilibrium emission is recorded even for those grains in the stochastic regime.
# Emission spectrum was computed for: 
# Type: IRSF
# Scales:  0.5 1 2 5 10
# Temperature: -1
# Wavelength  CExt  CAbs  CSca  Albedo G EqEm1 StEm1 EqEm2 StEm2 EqEm3 StEm3 EqEm4 StEm4 EqEm5 StEm5
4.30281 3.09584e-16 3.09584e-16 2.9421e-22 9.50339e-07 9.39847e-06 0 4.74349e-24 0 9.58926e-24 0 1.95539e-23 0 5.14091e-23 0 1.10363e-22
4.52368 2.85988e-16 2.85987e-16 2.41515e-22 8.44495e-07 8.53928e-06 0 1.6406e-23 0 3.31346e-23 0 6.74471e-23 0 1.76478e-22 0 3.7623e-22
4.75588 2.64161e-16 2.64161e-16 1.98181e-22 7.5023e-07 7.7515e-06 0 5.27877e-23 0 1.06529e-22 0 2.16524e-22 0 5.6429e-22 0 1.19604e-21
5 2.4434e-16 2.4434e-16 1.62576e-22 6.65367e-07 6.99791e-06 0 1.58808e-22 0 3.20268e-22 0 6.50142e-22 0 1.68865e-21 4.76441e-44 3.56174e-21
5.25665 2.25403e-16 2.25403e-16 1.33397e-22 5.91816e-07 6.3222e-06 0 4.46405e-22 0 8.9974e-22 0 1.8245e-21 0 4.72523e-21 2.85304e-42 9.92506e-21
5.52648 2.07687e-16 2.07687e-16 1.09449e-22 5.26988e-07 5.71765e-06 0 1.17801e-21 0 2.37309e-21 0 4.80767e-21 1.54143e-44 1.24203e-20 1.3667e-40 2.59944e-20
5.81015 1.91441e-16 1.91441e-16 8.97422e-23 4.68771e-07 5.16576e-06 0 2.93207e-21 0 5.90401e-21 0 1.19512e-20 9.68297e-43 3.08078e-20 5.33432e-39 6.42766e-20
6.10839 1.76632e-16 1.76632e-16 7.35644e-23 4.16483e-07 4.64846e-06 0 6.90754e-21 0 1.39035e-20 0 2.81236e-20 4.73975e-41 7.23587e-20 1.71454e-37 1.50555e-19
6.42193 1.62547e-16 1.62547e-16 6.03028e-23 3.70986e-07 4.22486e-06 0 1.53922e-20 0 3.09705e-20 1.26117e-44 6.2606e-20 1.88306e-39 1.60805e-19 4.56577e-36 3.33777e-19
6.75157 1.50136e-16 1.50136e-16 4.94386e-23 3.29291e-07 3.77215e-06 0 3.2734e-20 0 6.58429e-20 7.35682e-43 1.33023e-19 6.17156e-38 3.41159e-19 1.02281e-34 7.0662e-19
7.09813 1.38527e-16 1.38526e-16 4.05088e-23 2.92427e-07 3.37751e-06 0 6.62981e-20 2.8026e-45 1.33317e-19 3.47704e-41 2.69203e-19 1.67689e-36 6.8949e-19 1.93517e-33 1.42538e-18
7.46248 1.27946e-16 1.27946e-16 3.31821e-23 2.59344e-07 3.01395e-06 0 1.28463e-19 1.75162e-43 2.58258e-19 1.34084e-39 5.21251e-19 3.81954e-35 1.33344e-18 3.12404e-32 2.75195e-18
7.84553 1.18404e-16 1.18404e-16 2.71906e-23 2.29643e-07 2.66413e-06 0 2.38929e-19 8.64181e-42 4.80224e-19 4.26548e-38 9.68849e-19 7.36387e-34 2.47578e-18 4.34112e-31 5.10178e-18
8.24824 1.09435e-16 1.09435e-16 2.22735e-23 2.03532e-07 2.3381e-06 3.64338e-44 4.2614e-19 3.45639e-40 8.56321e-19 1.12636e-36 1.72697e-18 1.20766e-32 4.4088e-18 5.21404e-30 9.07276e-18
8.67162 1.01126e-16 1.01126e-16 1.82334e-23 1.80303e-07 2.05568e-06 1.87494e-42 7.31199e-19 1.13605e-38 1.46906e-18 2.49421e-35 2.9617e-18 1.6999e-31 7.55433e-18 5.45745e-29 1.55269e-17
9.11674 9.36317e-17 9.36317e-17 1.49261e-23 1.59413e-07 1.80333e-06 7.83718e-41 1.21209e-18 3.10437e-37 2.43481e-18 4.68123e-34 4.9072e-18 2.07341e-30 1.25068e-17 5.02195e-28 2.56777e-17
9.5847 8.69726e-17 8.69726e-17 1.22137e-23 1.40431e-07 1.57609e-06 2.6961e-39 1.94739e-18 7.12666e-36 3.91124e-18 7.5178e-33 7.88069e-18 2.20997e-29 2.0071e-17 4.09418e-27 4.11669e-17
10.0767 8.11026e-17 8.11026e-17 9.98981e-24 1.23175e-07 1.36382e-06 7.71062e-38 3.04e-18 1.38726e-34 6.10486e-18 1.04174e-31 1.22975e-17 2.07357e-28 3.12999e-17 2.97699e-26 6.41406e-17
10.5939 7.59263e-17 7.59263e-17 8.16474e-24 1.07535e-07 1.16038e-06 1.85043e-36 4.61931e-18 2.30896e-33 9.27523e-18 1.25492e-30 1.86796e-17 1.72389e-27 4.75161e-17 1.942e-25 9.72925e-17
11.1377 7.16067e-17 7.16067e-17 6.66803e-24 9.31202e-08 9.71881e-07 3.77194e-35 6.86709e-18 3.32308e-32 1.3787e-17 1.328e-29 2.77604e-17 1.28199e-26 7.05781e-17 1.1467e-24 1.44407e-16
11.7094 6.70435e-17 6.70435e-17 5.49645e-24 8.19833e-08 8.04808e-07 6.48956e-34 9.85774e-18 4.10587e-31 1.97893e-17 1.22473e-28 3.98386e-17 8.45285e-26 1.01238e-16 6.07138e-24 2.07001e-16
12.3105 6.39374e-17 6.39374e-17 4.46919e-24 6.98995e-08 6.29381e-07 9.7463e-33 1.40406e-17 4.50053e-30 2.81836e-17 1.01643e-27 5.67281e-17 5.09834e-25 1.44095e-16 2.97222e-23 2.94452e-16
12.9424 6.11219e-17 6.11219e-17 3.64933e-24 5.97057e-08 4.58646e-07 1.26688e-31 1.95544e-17 4.33584e-29 3.92482e-17 7.5156e-27 7.89869e-17 2.78275e-24 2.00555e-16 1.33021e-22 4.09601e-16
13.6067 5.88716e-17 5.88716e-17 2.97993e-24 5.06174e-08 3.16257e-07 1.44299e-30 2.6801e-17 3.71418e-28 5.3789e-17 5.00542e-26 1.08235e-16 1.3885e-23 2.74721e-16 5.49534e-22 5.6079e-16
14.3051 5.7347e-17 5.7347e-17 2.43138e-24 4.23977e-08 1.92351e-07 1.45542e-29 3.63302e-17 2.8569e-27 7.29089e-17 3.03039e-25 1.4669e-16 6.38737e-23 3.72205e-16 2.11241e-21 7.59437e-16
