# 2.58365e-06 2 41 : grain size, compostion index, size index
# This grain was stochastically heated: No
# Heating and cooling timescale: 3.89288 11972.4
# Ratio of heating to cooling to determine stochastic cutoff: 100
# Equilibrium emission is recorded even for those grains in the stochastic regime.
# Emission spectrum was computed for: 
# Type: IRSF
# Scales:  0.5 1 2 5 10
# Temperature: -1
# Wavelength  CExt  CAbs  CSca  Albedo G EqEm1 StEm1 EqEm2 StEm2 EqEm3 StEm3 EqEm4 StEm4 EqEm5 StEm5
17.4762 3.17244e-14 3.17241e-14 3.02562e-19 9.53719e-06 -1.52206e-05 3.9967e-23 0 2.8806e-21 0 1.25951e-19 0 9.54613e-18 0 1.64758e-16 0
18.3733 3.3447e-14 3.34468e-14 2.46406e-19 7.36705e-06 -2.14611e-05 2.41687e-22 0 1.41361e-20 0 5.13973e-19 0 3.15352e-17 0 4.73607e-16 0
19.3164 3.59146e-14 3.59144e-14 2.0093e-19 5.59467e-06 -2.78296e-05 1.35022e-21 0 6.47448e-20 0 1.97524e-18 0 9.91257e-17 0 1.30425e-15 0
20.3079 3.92328e-14 3.92326e-14 1.63952e-19 4.17895e-06 -3.5057e-05 6.99437e-21 0 2.77643e-19 0 7.16846e-18 0 2.97141e-16 0 3.44742e-15 0
21.3503 4.36744e-14 4.36743e-14 1.33922e-19 3.06638e-06 -4.03448e-05 3.38047e-20 0 1.12114e-18 0 2.4698e-17 0 8.53541e-16 0 8.78581e-15 0
22.4463 4.95074e-14 4.95073e-14 1.09747e-19 2.21677e-06 -4.45586e-05 1.52981e-19 0 4.27634e-18 0 8.10036e-17 0 2.35477e-15 0 2.16306e-14 0
23.5984 5.6946e-14 5.69459e-14 9.0473e-20 1.58875e-06 -4.84117e-05 6.48604e-19 0 1.54097e-17 0 2.52846e-16 0 6.23519e-15 0 5.1398e-14 0
24.8097 6.6056e-14 6.60559e-14 7.52283e-20 1.13886e-06 -5.36991e-05 2.57049e-18 0 5.23186e-17 0 7.48851e-16 0 1.57916e-14 0 1.17434e-13 0
26.0832 7.67491e-14 7.6749e-14 6.33622e-20 8.25576e-07 -5.7205e-05 9.49291e-18 0 1.66781e-16 0 2.09633e-15 0 3.80929e-14 0 2.56844e-13 0
27.4221 8.82509e-14 8.82508e-14 5.41055e-20 6.13088e-07 -5.99893e-05 3.23926e-17 0 4.94789e-16 0 5.49615e-15 0 8.66873e-14 0 5.32493e-13 0
28.8297 9.88339e-14 9.88339e-14 4.69796e-20 4.75339e-07 -6.10797e-05 1.00845e-16 0 1.34842e-15 0 1.33171e-14 0 1.83579e-13 0 1.03203e-12 0
30.3095 1.0728e-13 1.0728e-13 4.12955e-20 3.84931e-07 -6.15582e-05 2.85965e-16 0 3.36897e-15 0 2.97525e-14 0 3.60831e-13 0 1.86449e-12 0
31.8653 1.09741e-13 1.09741e-13 3.6283e-20 3.30624e-07 -6.0546e-05 7.20337e-16 0 7.5235e-15 0 5.97389e-14 0 6.41391e-13 0 3.05883e-12 0
33.5009 1.07577e-13 1.07577e-13 3.18242e-20 2.95826e-07 -5.94409e-05 1.64377e-15 0 1.53102e-14 0 1.09871e-13 0 1.05055e-12 0 4.64224e-12 0
35.2206 9.87264e-14 9.87264e-14 2.72539e-20 2.76054e-07 -5.60766e-05 3.32882e-15 0 2.78042e-14 0 1.81228e-13 0 1.55198e-12 0 6.37807e-12 0
37.0284 8.73837e-14 8.73837e-14 2.30531e-20 2.63815e-07 -5.27325e-05 6.17916e-15 0 4.65311e-14 0 2.76764e-13 0 2.1342e-12 0 8.18598e-12 0
38.9291 7.4936e-14 7.4936e-14 1.91509e-20 2.55563e-07 -4.81909e-05 1.05882e-14 0 7.22483e-14 0 3.939e-13 0 2.74915e-12 0 9.87485e-12 0
40.9273 6.31303e-14 6.31302e-14 1.57558e-20 2.49576e-07 -4.33383e-05 1.70222e-14 0 1.05755e-13 0 5.30761e-13 0 3.36911e-12 0 1.13693e-11 0
43.0282 5.28217e-14 5.28217e-14 1.28538e-20 2.43343e-07 -3.6889e-05 2.60155e-14 0 1.47838e-13 0 6.85767e-13 0 3.97747e-12 0 1.26486e-11 0
45.2368 4.40346e-14 4.40346e-14 1.04511e-20 2.37339e-07 -2.99154e-05 3.79987e-14 0 1.98373e-13 0 8.53766e-13 0 4.54462e-12 0 1.36586e-11 0
47.5588 3.69413e-14 3.69413e-14 8.47638e-21 2.29456e-07 -1.79695e-05 5.36843e-14 0 2.58535e-13 0 1.03616e-12 0 5.08321e-12 0 1.44785e-11 0
50 3.099e-14 3.099e-14 6.87596e-21 2.21877e-07 -6.53561e-06 7.30391e-14 0 3.2576e-13 0 1.22004e-12 0 5.53815e-12 0 1.49889e-11 0
52.5665 2.6197e-14 2.6197e-14 5.57438e-21 2.12787e-07 6.08343e-06 9.66113e-14 0 4.00559e-13 0 1.40652e-12 0 5.93021e-12 0 1.52891e-11 0
55.2648 2.22716e-14 2.22716e-14 4.52008e-21 2.02953e-07 1.74823e-05 1.24213e-13 0 4.80453e-13 0 1.58672e-12 0 6.23635e-12 0 1.53528e-11 0
58.1015 1.905e-14 1.905e-14 3.67023e-21 1.92663e-07 2.7429e-05 1.55551e-13 0 5.63219e-13 0 1.75469e-12 0 6.45104e-12 0 1.51992e-11 0
61.0839 1.63794e-14 1.63794e-14 2.98135e-21 1.82019e-07 3.54819e-05 1.89867e-13 0 6.45614e-13 0 1.90287e-12 0 6.56545e-12 0 1.48366e-11 0
64.2193 1.41474e-14 1.41474e-14 2.42277e-21 1.71251e-07 4.17612e-05 2.26083e-13 0 7.24181e-13 0 2.02478e-12 0 6.57683e-12 0 1.42846e-11 0
67.5157 1.22825e-14 1.22825e-14 1.97039e-21 1.60423e-07 4.59477e-05 2.63148e-13 0 7.9635e-13 0 2.11765e-12 0 6.4949e-12 0 1.35852e-11 0
70.9813 1.07096e-14 1.07096e-14 1.60404e-21 1.49776e-07 4.84413e-05 2.99566e-13 0 8.58875e-13 0 2.17756e-12 0 6.32421e-12 0 1.27634e-11 0
74.6248 9.37366e-15 9.37365e-15 1.30617e-21 1.39345e-07 4.94062e-05 3.33793e-13 0 9.09074e-13 0 2.20268e-12 0 6.07417e-12 0 1.18495e-11 0
78.4553 8.23251e-15 8.23251e-15 1.06385e-21 1.29225e-07 4.90397e-05 3.64359e-13 0 9.45005e-13 0 2.19318e-12 0 5.75757e-12 0 1.08758e-11 0
82.4824 7.25564e-15 7.25564e-15 8.67261e-22 1.19529e-07 4.7301e-05 3.90116e-13 0 9.65892e-13 0 2.15173e-12 0 5.3909e-12 0 9.87682e-12 0
86.7162 6.41864e-15 6.41864e-15 7.07281e-22 1.10192e-07 4.39318e-05 4.10264e-13 0 9.71908e-13 0 2.08254e-12 0 4.99127e-12 0 8.88365e-12 0
91.1674 5.69547e-15 5.69547e-15 5.76868e-22 1.01285e-07 3.9712e-05 4.23933e-13 0 9.63031e-13 0 1.9887e-12 0 4.57004e-12 0 7.91387e-12 0
95.847 5.06797e-15 5.06797e-15 4.7055e-22 9.28478e-08 3.53504e-05 4.30762e-13 0 9.40312e-13 0 1.87489e-12 0 4.14009e-12 0 6.98561e-12 0
100.767 4.52425e-15 4.52425e-15 3.84176e-22 8.49147e-08 3.09647e-05 4.31023e-13 0 9.05935e-13 0 1.74724e-12 0 3.71519e-12 0 6.11662e-12 0
105.939 4.06331e-15 4.06331e-15 3.13627e-22 7.7185e-08 2.5728e-05 4.26286e-13 0 8.64358e-13 0 1.61529e-12 0 3.31393e-12 0 5.33082e-12 0
111.377 3.66614e-15 3.66614e-15 2.56e-22 6.98283e-08 2.0611e-05 4.1649e-13 0 8.16187e-13 0 1.48034e-12 0 2.936e-12 0 4.62047e-12 0
117.094 3.33896e-15 3.33896e-15 2.0905e-22 6.26095e-08 1.55956e-05 4.04257e-13 0 7.67008e-13 0 1.35231e-12 0 2.59758e-12 0 4.00419e-12 0
123.105 3.0796e-15 3.0796e-15 1.70851e-22 5.54783e-08 1.09314e-05 3.91402e-13 0 7.20203e-13 0 1.2362e-12 0 2.30384e-12 0 3.48276e-12 0
129.424 2.87005e-15 2.87005e-15 1.39754e-22 4.86939e-08 6.73797e-06 3.77463e-13 0 6.74678e-13 0 1.12907e-12 0 2.04496e-12 0 3.03508e-12 0
136.067 2.67148e-15 2.67148e-15 1.14409e-22 4.2826e-08 3.20727e-06 3.58666e-13 0 6.23701e-13 0 1.01905e-12 0 1.79664e-12 0 2.62074e-12 0
143.051 2.42327e-15 2.42327e-15 9.37954e-23 3.87061e-08 2.26131e-07 3.27872e-13 0 5.55519e-13 0 8.87337e-13 0 1.5252e-12 0 2.18883e-12 0
150.394 2.15443e-15 2.15443e-15 7.68743e-23 3.56819e-08 -2.43409e-06 2.90209e-13 0 4.79768e-13 0 7.50144e-13 0 1.25891e-12 0 1.77918e-12 0
158.114 1.88677e-15 1.88677e-15 6.29128e-23 3.33442e-08 -4.31433e-06 2.50132e-13 0 4.04023e-13 0 6.19116e-13 0 1.01588e-12 0 1.41516e-12 0
166.23 1.64994e-15 1.64994e-15 5.1454e-23 3.11853e-08 -6.14035e-06 2.12944e-13 0 3.365e-13 0 5.05947e-13 0 8.12777e-13 0 1.11701e-12 0
174.763 1.44498e-15 1.44498e-15 4.20995e-23 2.91351e-08 -7.91006e-06 1.79697e-13 0 2.78152e-13 0 4.10808e-13 0 6.46921e-13 0 8.77835e-13 0
183.733 1.27979e-15 1.27979e-15 3.44291e-23 2.69021e-08 -9.01781e-06 1.51876e-13 0 2.30552e-13 0 3.34825e-13 0 5.17486e-13 0 6.93865e-13 0
193.164 1.13557e-15 1.13557e-15 2.81495e-23 2.47888e-08 -1.00628e-05 1.27427e-13 0 1.89921e-13 0 2.71487e-13 0 4.12277e-13 0 5.46638e-13 0
203.079 1.01147e-15 1.01147e-15 2.30201e-23 2.27589e-08 -1.09212e-05 1.06403e-13 0 1.55871e-13 0 2.19523e-13 0 3.27905e-13 0 4.30223e-13 0
213.503 9.07119e-16 9.07119e-16 1.88328e-23 2.07611e-08 -1.13732e-05 8.8735e-14 0 1.27894e-13 0 1.77621e-13 0 2.61234e-13 0 3.39385e-13 0
224.463 8.13087e-16 8.13087e-16 1.5404e-23 1.89451e-08 -1.18106e-05 7.33977e-14 0 1.04184e-13 0 1.42806e-13 0 2.06997e-13 0 2.66448e-13 0
235.984 7.28319e-16 7.28319e-16 1.25969e-23 1.72959e-08 -1.22352e-05 6.0237e-14 0 8.42848e-14 0 1.14115e-13 0 1.63167e-13 0 2.08216e-13 0
248.097 6.52062e-16 6.52062e-16 1.03069e-23 1.58067e-08 -1.26444e-05 4.90788e-14 0 6.77525e-14 0 9.06766e-14 0 1.28006e-13 0 1.62024e-13 0
260.832 5.87286e-16 5.87286e-16 8.43374e-24 1.43605e-08 -1.26882e-05 3.99729e-14 0 5.4488e-14 0 7.21371e-14 0 1.00619e-13 0 1.26391e-13 0
274.221 5.2899e-16 5.2899e-16 6.89941e-24 1.30426e-08 -1.26669e-05 3.23659e-14 0 4.35978e-14 0 5.71351e-14 0 7.88017e-14 0 9.82808e-14 0
288.297 4.75926e-16 4.75926e-16 5.64346e-24 1.18579e-08 -1.26463e-05 2.60301e-14 0 3.46747e-14 0 4.50097e-14 0 6.14264e-14 0 7.60984e-14 0
303.095 4.28308e-16 4.28308e-16 4.61924e-24 1.07849e-08 -1.25708e-05 2.08311e-14 0 2.74606e-14 0 3.53277e-14 0 4.77383e-14 0 5.877e-14 0
318.653 3.86789e-16 3.86789e-16 3.78004e-24 9.77289e-09 -1.22941e-05 1.66461e-14 0 2.17296e-14 0 2.77213e-14 0 3.71137e-14 0 4.54215e-14 0
335.009 3.48833e-16 3.48833e-16 3.09254e-24 8.86539e-09 -1.20267e-05 1.32232e-14 0 1.71034e-14 0 2.16484e-14 0 2.8732e-14 0 3.49694e-14 0
