# 7.35159e-06 1 51 : grain size, compostion index, size index
# Heating and cooling timescale: 0.131439 133605
# Ratio of heating to cooling to determine stochastic cutoff: 100
# Equilibrium emission is recorded even for those grains in the stochastic regime.
# Emission spectrum was computed for: 
# Type: IRSF
# Scales: 0.5 1 2 5 10
StochasticallyHeated: 0 0 0 0 0
# Temperature: -1
# Wavelength  CExt  CAbs  CSca  Albedo G EqEm1 StEm1 EqEm2 StEm2 EqEm3 StEm3 EqEm4 StEm4 EqEm5 StEm5
4.75588 3.83127e-12 3.80134e-12 2.99301e-14 0.00781205 0.00385753 0 0 0 0 0 0 0 0 3.15572e-42 0
5 3.52022e-12 3.49569e-12 2.45298e-14 0.00696825 0.00348634 0 0 0 0 0 0 9.80909e-45 0 2.47426e-40 0
5.25665 3.22925e-12 3.20914e-12 2.01102e-14 0.0062275 0.00315218 0 0 0 0 0 0 9.711e-43 0 1.53975e-38 0
5.52648 2.96036e-12 2.94387e-12 1.64871e-14 0.00556928 0.00285302 0 0 0 0 0 0 7.788e-41 0 7.69841e-37 0
5.81015 2.7152e-12 2.7017e-12 1.35091e-14 0.00497534 0.00257973 0 0 0 0 8.40779e-45 0 4.96072e-39 0 3.12945e-35 0
6.10839 2.49277e-12 2.48171e-12 1.10667e-14 0.00443952 0.00232277 0 0 0 0 8.16957e-43 0 2.53999e-37 0 1.04527e-33 0
6.42193 2.28415e-12 2.27509e-12 9.06643e-15 0.00396928 0.00211371 0 0 1.4013e-45 0 6.27922e-41 0 1.05368e-35 0 2.88826e-32 0
6.75157 2.09999e-12 2.09256e-12 7.42914e-15 0.0035377 0.00188731 0 0 1.70958e-43 0 3.85606e-39 0 3.59631e-34 0 6.69778e-31 0
7.09813 1.92936e-12 1.92328e-12 6.08438e-15 0.00315357 0.0016902 0 0 1.37986e-41 0 1.90416e-37 0 1.01572e-32 0 1.30975e-29 0
7.46248 1.77446e-12 1.76947e-12 4.98175e-15 0.00280748 0.00150841 3.22299e-44 0 8.83379e-40 0 7.65419e-36 0 2.39981e-31 0 2.18137e-28 0
