# 1.88795e-06 3 38 : grain size, compostion index, size index
# This grain was stochastically heated: Yes
# Heating and cooling timescale: 102.621 4995.84
# Ratio of heating to cooling to determine stochastic cutoff: 100
# Equilibrium emission is recorded even for those grains in the stochastic regime.
# Emission spectrum was computed for: 
# Type: IRSF
# Scale: 1
# Temperature: -1
# Wavelength  CExt  CAbs  CSca  Albedo G EqEmission StEmission
40.9273 2.43462e-14 2.43462e-14 2.39868e-21 9.85238e-08 -2.31114e-05 4.57349e-14 6.46901e-14
43.0282 2.03696e-14 2.03696e-14 1.95688e-21 9.60687e-08 -1.96668e-05 6.35739e-14 8.58433e-14
45.2368 1.698e-14 1.698e-14 1.59109e-21 9.37037e-08 -1.59425e-05 8.48476e-14 1.09897e-13
47.5588 1.42439e-14 1.42439e-14 1.29046e-21 9.05975e-08 -9.56335e-06 1.10015e-13 1.37278e-13
50 1.19484e-14 1.19484e-14 1.04681e-21 8.7611e-08 -3.45836e-06 1.37946e-13 1.66487e-13
52.5665 1.00999e-14 1.00999e-14 8.48653e-22 8.40255e-08 3.27745e-06 1.68838e-13 1.97797e-13
55.2648 8.58619e-15 8.58619e-15 6.88144e-22 8.01454e-08 9.3608e-06 2.01626e-13 2.3003e-13
58.1015 7.34401e-15 7.34401e-15 5.58763e-22 7.60842e-08 1.46682e-05 2.35376e-13 2.62282e-13
61.0839 6.3144e-15 6.3144e-15 4.53887e-22 7.18814e-08 1.89641e-05 2.68747e-13 2.93273e-13
64.2193 5.45401e-15 5.45401e-15 3.68848e-22 6.76287e-08 2.23131e-05 3.00327e-13 3.21728e-13
67.5157 4.73515e-15 4.73515e-15 2.99976e-22 6.33509e-08 2.4545e-05 3.2909e-13 3.46832e-13
70.9813 4.12892e-15 4.12892e-15 2.44202e-22 5.91443e-08 2.58733e-05 3.5374e-13 3.67494e-13
74.6248 3.61404e-15 3.61404e-15 1.98854e-22 5.50226e-08 2.6386e-05 3.73228e-13 3.82884e-13
78.4553 3.17424e-15 3.17424e-15 1.61963e-22 5.1024e-08 2.61885e-05 3.86816e-13 3.92478e-13
82.4824 2.79777e-15 2.79777e-15 1.32034e-22 4.71927e-08 2.52587e-05 3.94241e-13 3.96196e-13
86.7162 2.4752e-15 2.4752e-15 1.07678e-22 4.35029e-08 2.34586e-05 3.95629e-13 3.94304e-13
91.1674 2.19647e-15 2.19647e-15 8.78236e-23 3.99839e-08 2.1205e-05 3.91014e-13 3.86927e-13
95.847 1.95459e-15 1.95459e-15 7.16377e-23 3.66511e-08 1.88759e-05 3.8086e-13 3.74579e-13
100.767 1.745e-15 1.745e-15 5.84878e-23 3.35173e-08 1.6534e-05 3.66091e-13 3.58186e-13
105.939 1.56731e-15 1.56731e-15 4.77473e-23 3.04646e-08 1.37377e-05 3.48526e-13 3.39508e-13
111.377 1.41418e-15 1.41418e-15 3.89741e-23 2.75594e-08 1.10052e-05 3.2842e-13 3.18756e-13
117.094 1.28802e-15 1.28802e-15 3.18264e-23 2.47096e-08 8.32778e-06 3.08018e-13 2.98056e-13
123.105 1.18799e-15 1.18799e-15 2.60107e-23 2.18948e-08 5.83708e-06 2.88674e-13 2.78658e-13
129.424 1.10717e-15 1.10717e-15 2.12764e-23 1.9217e-08 3.59815e-06 2.69941e-13 2.60072e-13
136.067 1.03057e-15 1.03057e-15 1.74179e-23 1.69011e-08 1.71239e-06 2.49119e-13 2.39654e-13
143.051 9.34816e-16 9.34816e-16 1.42797e-23 1.52754e-08 1.21237e-07 2.21526e-13 2.12873e-13
150.394 8.31112e-16 8.31112e-16 1.17035e-23 1.40818e-08 -1.2996e-06 1.91027e-13 1.83423e-13
158.114 7.2784e-16 7.2784e-16 9.578e-24 1.31595e-08 -2.30439e-06 1.60633e-13 1.54164e-13
166.23 6.36472e-16 6.36472e-16 7.83348e-24 1.23077e-08 -3.27801e-06 1.33603e-13 1.28191e-13
174.763 5.57399e-16 5.57399e-16 6.40934e-24 1.14987e-08 -4.22332e-06 1.10294e-13 1.05823e-13
183.733 4.93668e-16 4.93668e-16 5.24158e-24 1.06176e-08 -4.81482e-06 9.13067e-14 8.76185e-14
193.164 4.38026e-16 4.38026e-16 4.28555e-24 9.78379e-09 -5.37268e-06 7.5128e-14 7.21143e-14
203.079 3.90146e-16 3.90146e-16 3.50463e-24 8.98288e-09 -5.83164e-06 6.15911e-14 5.91448e-14
213.503 3.49885e-16 3.49885e-16 2.86715e-24 8.19455e-09 -6.07405e-06 5.04841e-14 4.85036e-14
224.463 3.13606e-16 3.13606e-16 2.34515e-24 7.47801e-09 -6.30728e-06 4.10851e-14 3.94965e-14
235.984 2.80902e-16 2.80902e-16 1.91779e-24 6.82724e-09 -6.53259e-06 3.32072e-14 3.19438e-14
248.097 2.51482e-16 2.51482e-16 1.56915e-24 6.23962e-09 -6.75173e-06 2.66705e-14 2.56736e-14
260.832 2.26491e-16 2.26491e-16 1.28398e-24 5.66899e-09 -6.7739e-06 2.14314e-14 2.06452e-14
274.221 2.04001e-16 2.04001e-16 1.05038e-24 5.1489e-09 -6.76402e-06 1.71349e-14 1.65185e-14
288.297 1.83531e-16 1.83531e-16 8.59175e-25 4.68137e-09 -6.75194e-06 1.3618e-14 1.31381e-14
303.095 1.65162e-16 1.65162e-16 7.03244e-25 4.25791e-09 -6.71328e-06 1.07774e-14 1.04055e-14
318.653 1.49144e-16 1.49144e-16 5.75485e-25 3.85857e-09 -6.56468e-06 8.52266e-15 8.23475e-15
335.009 1.34503e-16 1.34503e-16 4.70817e-25 3.50042e-09 -6.42268e-06 6.70409e-15 6.48244e-15
352.206 1.21155e-16 1.21155e-16 3.85265e-25 3.17994e-09 -6.28998e-06 5.24774e-15 5.07797e-15
370.284 1.0949e-16 1.0949e-16 3.15358e-25 2.88026e-09 -6.07002e-06 4.10689e-15 3.97688e-15
389.291 9.88713e-17 9.88713e-17 2.5807e-25 2.61016e-09 -5.85549e-06 3.2011e-15 3.10193e-15
409.273 8.91632e-17 8.91632e-17 2.11137e-25 2.36798e-09 -5.65057e-06 2.48411e-15 2.40878e-15
430.282 8.06451e-17 8.06451e-17 1.72831e-25 2.1431e-09 -5.39124e-06 1.92783e-15 1.8706e-15
452.368 7.29194e-17 7.29194e-17 1.41468e-25 1.94006e-09 -5.1283e-06 1.49165e-15 1.44828e-15
475.588 6.5844e-17 6.5844e-17 1.15767e-25 1.75819e-09 -4.88675e-06 1.14967e-15 1.11693e-15
500 5.9381e-17 5.9381e-17 9.47222e-26 1.59516e-09 -4.65498e-06 8.82885e-16 8.58242e-16
525.665 5.3881e-17 5.3881e-17 7.75519e-26 1.43932e-09 -4.36319e-06 6.80649e-16 6.62022e-16
552.648 4.8827e-17 4.8827e-17 6.34766e-26 1.30003e-09 -4.07646e-06 5.22958e-16 5.0892e-16
581.015 4.41868e-17 4.41868e-17 5.19426e-26 1.17552e-09 -3.82232e-06 4.00464e-16 3.89915e-16
610.838 3.99384e-17 3.99384e-17 4.25129e-26 1.06446e-09 -3.58384e-06 3.05719e-16 2.97811e-16
642.193 3.60547e-17 3.60547e-17 3.48039e-26 9.6531e-10 -3.34962e-06 2.32701e-16 2.26788e-16
675.157 3.25045e-17 3.25045e-17 2.84852e-26 8.76349e-10 -3.1642e-06 1.76593e-16 1.72183e-16
709.813 2.9339e-17 2.9339e-17 2.33079e-26 7.94434e-10 -2.94961e-06 1.33968e-16 1.30678e-16
746.247 2.66298e-17 2.66298e-17 1.90819e-26 7.16563e-10 -2.732e-06 1.02052e-16 9.9586e-17
784.553 2.41395e-17 2.41395e-17 1.56208e-26 6.47104e-10 -2.52022e-06 7.75332e-17 7.56886e-17
824.824 2.18527e-17 2.18527e-17 1.2784e-26 5.85011e-10 -2.33195e-06 5.87507e-17 5.73739e-17
867.162 1.97567e-17 1.97567e-17 1.04613e-26 5.29507e-10 -2.15177e-06 4.44065e-17 4.3381e-17
911.674 1.78418e-17 1.78418e-17 8.56546e-27 4.80079e-10 -1.98273e-06 3.34889e-17 3.27263e-17
958.471 1.60909e-17 1.60909e-17 7.01125e-27 4.35726e-10 -1.84006e-06 2.51945e-17 2.46285e-17
1007.67 1.45079e-17 1.45079e-17 5.7375e-27 3.95473e-10 -1.68701e-06 1.89301e-17 1.85104e-17
1059.39 1.31423e-17 1.31423e-17 4.69636e-27 3.57347e-10 -1.53751e-06 1.42768e-17 1.39642e-17
1113.77 1.18911e-17 1.18911e-17 3.84498e-27 3.2335e-10 -1.39346e-06 1.07448e-17 1.05123e-17
1170.94 1.07443e-17 1.07443e-17 3.14699e-27 2.92899e-10 -1.30689e-06 8.06869e-18 7.89617e-18
1231.05 9.7098e-18 9.7098e-18 2.57515e-27 2.65211e-10 -1.20139e-06 6.05532e-18 5.92728e-18
1294.24 8.7977e-18 8.7977e-18 2.10837e-27 2.39651e-10 -1.06509e-06 4.5527e-18 4.45746e-18
1360.67 7.96407e-18 7.96407e-18 1.72597e-27 2.1672e-10 -9.99146e-07 3.41741e-18 3.34665e-18
1430.51 7.19987e-18 7.19987e-18 1.41256e-27 1.96192e-10 -8.80549e-07 2.56008e-18 2.5076e-18
1503.94 6.50312e-18 6.50312e-18 1.15596e-27 1.77754e-10 -8.30219e-07 1.91489e-18 1.876e-18
1581.14 5.90046e-18 5.90046e-18 9.46506e-28 1.60412e-10 -7.5151e-07 1.43793e-18 1.40899e-18
1662.3 5.34685e-18 5.34685e-18 7.74782e-28 1.44904e-10 -6.52051e-07 1.07778e-18 1.05628e-18
1747.63 4.83873e-18 4.83873e-18 6.34036e-28 1.31034e-10 -6.57062e-07 8.06325e-19 7.90369e-19
1837.33 4.37372e-18 4.37372e-18 5.18991e-28 1.18661e-10 -5.8e-07 6.02221e-19 5.90397e-19
1931.64 3.94871e-18 3.94871e-18 4.24912e-28 1.07608e-10 -4.45271e-07 4.4903e-19 4.40281e-19
2030.79 3.58729e-18 3.58729e-18 3.47787e-28 9.69499e-11 -4.53425e-07 3.36747e-19 3.30234e-19
2135.03 3.31241e-18 3.31241e-18 2.84587e-28 8.59155e-11 -4.89568e-07 2.56572e-19 2.51644e-19
2244.63 3.05575e-18 3.05575e-18 2.33009e-28 7.62529e-11 -4.40677e-07 1.95224e-19 1.91499e-19
2359.84 2.81589e-18 2.81589e-18 1.90752e-28 6.77414e-11 -2.49434e-07 1.48325e-19 1.45513e-19
2480.97 2.59189e-18 2.59189e-18 1.56115e-28 6.02323e-11 -3.94886e-07 1.12522e-19 1.10401e-19
2608.32 2.38305e-18 2.38305e-18 1.27761e-28 5.36124e-11 -3.14079e-07 8.52366e-20 8.36394e-20
2742.21 2.18879e-18 2.18879e-18 1.0461e-28 4.77934e-11 -2.49601e-07 6.44802e-20 6.32786e-20
2882.96 2.00798e-18 2.00798e-18 8.56305e-29 4.26451e-11 -3.08917e-07 4.87051e-20 4.78022e-20
3030.95 1.83984e-18 1.83984e-18 7.00756e-29 3.80878e-11 -3.14348e-07 3.67331e-20 3.60556e-20
3186.53 1.6839e-18 1.6839e-18 5.73617e-29 3.40648e-11 -1.21738e-07 2.76653e-20 2.71575e-20
3350.09 1.53941e-18 1.53941e-18 4.69631e-29 3.05071e-11 -6.73181e-08 2.08066e-20 2.04264e-20
3522.05 1.40556e-18 1.40556e-18 3.84394e-29 2.7348e-11 -1.84214e-07 1.56247e-20 1.53405e-20
3702.84 1.2817e-18 1.2817e-18 3.14539e-29 2.45407e-11 -1.29223e-07 1.17155e-20 1.15033e-20
3892.91 1.16748e-18 1.16748e-18 2.57535e-29 2.2059e-11 -3.03366e-07 8.77279e-21 8.61449e-21
4092.73 1.06211e-18 1.06211e-18 2.1083e-29 1.98501e-11 -2.08024e-07 6.5596e-21 6.44168e-21
4302.81 9.64984e-19 9.64984e-19 1.72548e-29 1.7881e-11 1.81505e-07 4.89732e-21 4.8096e-21
4523.68 8.75636e-19 8.75636e-19 1.4121e-29 1.61266e-11 -3.9691e-07 3.65096e-21 3.58579e-21
4755.88 7.93676e-19 7.93676e-19 1.15622e-29 1.45679e-11 -5.93268e-07 2.71828e-21 2.66992e-21
5000 7.18437e-19 7.18437e-19 9.4644e-30 1.31736e-11 9.81646e-08 2.02083e-21 1.98499e-21
