# 3.55e-08 1 0 : grain size, compostion index, size index
# Heating and cooling timescale: 1.67571e+06 0.0234819
# Ratio of heating to cooling to determine stochastic cutoff: 100
# Equilibrium emission is recorded even for those grains in the stochastic regime.
# Emission spectrum was computed for: 
# Type: IRSF
# Scales: 0.5 1 2 5 10
# StochasticallyHeated: 1 1 1 1 1
# Temperature: -1
# Wavelength  CExt  CAbs  CSca  Albedo G EqEm1 StEm1 EqEm2 StEm2 EqEm3 StEm3 EqEm4 StEm4 EqEm5 StEm5
0.0824824 3.35443e-16 3.35438e-16 5.3791e-21 1.60358e-05 7.54456e-05 0 1.20484e-34 0 2.41221e-34 0 4.82862e-34 0 1.2084e-33 0 2.5862e-34
0.0867162 2.93085e-16 2.9308e-16 4.14557e-21 1.41446e-05 7.24558e-05 0 1.3206e-33 0 2.64383e-33 0 5.292e-33 0 1.32417e-32 0 3.27632e-33
0.0911674 2.5817e-16 2.58167e-16 3.47758e-21 1.34701e-05 7.03679e-05 0 1.28213e-32 0 2.56668e-32 0 5.13733e-32 0 1.28536e-31 0 3.64285e-32
0.095847 2.02549e-16 2.02547e-16 2.75913e-21 1.3622e-05 7.42e-05 0 9.80122e-32 0 1.96201e-31 0 3.92689e-31 0 9.82454e-31 0 3.16182e-31
0.100767 1.39607e-16 1.39605e-16 1.88279e-21 1.34863e-05 8.65405e-05 0 5.85436e-31 0 1.17187e-30 0 2.34538e-30 0 5.86754e-30 0 2.12695e-30
0.105939 9.15349e-17 9.15336e-17 1.3046e-21 1.42525e-05 9.33548e-05 0 2.97529e-30 0 5.95542e-30 0 1.19187e-29 0 2.98164e-29 0 1.20813e-29
0.111377 5.54043e-17 5.54035e-17 7.98156e-22 1.4406e-05 0.00010684 0 1.25533e-29 0 2.51261e-29 0 5.02837e-29 0 1.25788e-28 0 5.65633e-29
0.117094 4.24643e-17 4.24638e-17 4.9772e-22 1.17209e-05 9.78249e-05 0 6.06252e-29 0 1.21339e-28 0 2.42824e-28 0 6.07419e-28 0 3.01088e-28
0.123105 3.33056e-17 3.33053e-17 3.24347e-22 9.73852e-06 8.3924e-05 0 2.72163e-28 0 5.44706e-28 0 1.09003e-27 0 2.72661e-27 0 1.48042e-27
0.129424 2.79698e-17 2.79696e-17 2.08665e-22 7.46039e-06 7.05812e-05 0 1.19392e-27 0 2.38942e-27 0 4.78141e-27 0 1.19599e-26 0 7.07071e-27
0.136067 2.65106e-17 2.65105e-17 1.35199e-22 5.0998e-06 5.97172e-05 0 5.41878e-27 0 1.08444e-26 0 2.16999e-26 0 5.42773e-26 0 3.47455e-26
0.143051 2.75117e-17 2.75116e-17 8.88062e-23 3.22794e-06 5.094e-05 0 2.47886e-26 0 4.96069e-26 0 9.9262e-26 0 2.48275e-25 0 1.71192e-25
0.150394 3.17546e-17 3.17546e-17 6.05029e-23 1.90532e-06 4.34839e-05 0 1.16572e-25 0 2.33277e-25 0 4.6677e-25 0 1.16746e-24 0 8.62831e-25
0.158114 3.8552e-17 3.8552e-17 4.57581e-23 1.18692e-06 3.72362e-05 0 5.35e-25 0 1.07058e-24 0 2.14209e-24 0 5.35757e-24 0 4.22457e-24
0.16623 4.82956e-17 4.82956e-17 4.22689e-23 8.75212e-07 3.20106e-05 0 2.35927e-24 0 4.72097e-24 0 9.44587e-24 0 2.36245e-23 0 1.97893e-23
0.174762 6.32291e-17 6.3229e-17 5.09317e-23 8.05511e-07 2.75238e-05 0 1.01603e-23 0 2.03304e-23 0 4.06769e-23 0 1.01732e-22 0 9.01617e-23
0.183733 8.48939e-17 8.48938e-17 7.27303e-23 8.5672e-07 2.34417e-05 0 4.20696e-23 0 8.41782e-23 0 1.68419e-22 0 4.21206e-22 0 3.93464e-22
0.193164 1.17844e-16 1.17844e-16 1.15528e-22 9.80345e-07 1.95068e-05 0 1.69377e-22 0 3.38903e-22 0 6.78048e-22 0 1.69572e-21 0 1.66368e-21
0.203079 1.55728e-16 1.55728e-16 1.76298e-22 1.13209e-06 1.56426e-05 0 6.12374e-22 0 1.22526e-21 0 2.45134e-21 0 6.13042e-21 0 6.2961e-21
0.213503 1.68101e-16 1.68101e-16 2.16292e-22 1.28667e-06 1.20307e-05 0 1.71086e-21 0 3.42307e-21 0 6.84832e-21 0 1.71263e-20 0 1.83552e-20
0.224463 1.29092e-16 1.29092e-16 1.79658e-22 1.3917e-06 8.90729e-06 0 3.22553e-21 0 6.45347e-21 0 1.29109e-20 0 3.22869e-20 0 3.60066e-20
0.235984 8.79982e-17 8.79981e-17 1.21861e-22 1.38481e-06 6.3571e-06 0 5.1336e-21 0 1.02708e-20 0 2.05476e-20 0 5.13838e-20 0 5.94654e-20
0.248097 6.24587e-17 6.24586e-17 7.88745e-23 1.26283e-06 4.8698e-06 0 8.11054e-21 0 1.62266e-20 0 3.24619e-20 0 8.1177e-20 0 9.72432e-20
0.260832 4.93565e-17 4.93564e-17 5.41681e-23 1.09749e-06 5.06784e-06 0 1.3633e-20 0 2.72748e-20 0 5.45636e-20 0 1.36444e-19 0 1.68791e-19
0.274221 4.07226e-17 4.07226e-17 3.90704e-23 9.59429e-07 6.77691e-06 0 2.29156e-20 0 4.58451e-20 0 9.17125e-20 0 2.29338e-19 0 2.92338e-19
0.288297 3.51948e-17 3.51948e-17 2.91213e-23 8.27433e-07 9.09194e-06 0 3.87267e-20 0 7.74756e-20 0 1.54987e-19 0 3.87557e-19 0 5.08021e-19
0.303095 3.09569e-17 3.09569e-17 2.24408e-23 7.24905e-07 1.01939e-05 0 6.40625e-20 0 1.2816e-19 0 2.56376e-19 0 6.41081e-19 0 8.6253e-19
0.318653 2.73309e-17 2.73309e-17 1.74741e-23 6.39352e-07 1.06359e-05 0 1.02506e-19 0 2.05064e-19 0 4.10213e-19 0 1.02575e-18 0 1.41403e-18
0.335009 2.45074e-17 2.45074e-17 1.37636e-23 5.61608e-07 1.04589e-05 0 1.60837e-19 0 3.21753e-19 0 6.43632e-19 0 1.6094e-18 0 2.26953e-18
0.352205 2.23259e-17 2.23258e-17 1.09747e-23 4.91569e-07 9.92402e-06 0 2.47986e-19 0 4.96087e-19 0 9.92359e-19 0 2.48136e-18 0 3.57412e-18
0.370284 2.05029e-17 2.05029e-17 8.82833e-24 4.30589e-07 9.27773e-06 0 3.73472e-19 0 7.47108e-19 0 1.49448e-18 0 3.73686e-18 0 5.49029e-18
0.389291 1.87877e-17 1.87877e-17 7.15635e-24 3.80906e-07 8.64973e-06 0 5.44704e-19 0 1.08963e-18 0 2.17963e-18 0 5.44999e-18 0 8.15731e-18
0.409273 1.71478e-17 1.71478e-17 5.81837e-24 3.39308e-07 8.04008e-06 0 7.69252e-19 0 1.53881e-18 0 3.0781e-18 0 7.69647e-18 0 1.1722e-17
0.430281 1.55774e-17 1.55773e-17 4.73522e-24 3.03981e-07 7.4609e-06 0 1.05279e-18 0 2.10597e-18 0 4.21258e-18 0 1.0533e-17 0 1.63068e-17
0.452368 1.42262e-17 1.42262e-17 3.85314e-24 2.70847e-07 6.86271e-06 0 1.41256e-18 0 2.82562e-18 0 5.65204e-18 0 1.41321e-17 0 2.22182e-17
0.475588 1.30029e-17 1.30029e-17 3.13745e-24 2.41288e-07 6.28982e-06 0 1.85248e-18 0 3.70559e-18 0 7.41217e-18 0 1.85329e-17 0 2.95634e-17
0.5 1.19677e-17 1.19677e-17 2.56143e-24 2.14029e-07 5.7402e-06 0 2.39264e-18 0 4.78605e-18 0 9.57333e-18 0 2.39364e-17 0 3.87111e-17
0.525665 1.10739e-17 1.10739e-17 2.0934e-24 1.89039e-07 5.22056e-06 0 3.04299e-18 0 6.08691e-18 0 1.21753e-17 0 3.0442e-17 0 4.98776e-17
0.552647 1.02305e-17 1.02305e-17 1.71153e-24 1.67296e-07 4.74715e-06 0 3.78968e-18 0 7.58048e-18 0 1.51627e-17 0 3.79113e-17 0 6.28889e-17
0.581015 9.52989e-18 9.52988e-18 1.40613e-24 1.4755e-07 4.30726e-06 0 4.67361e-18 0 9.34853e-18 0 1.86991e-17 0 4.67532e-17 0 7.84754e-17
0.610839 8.86139e-18 8.86139e-18 1.15557e-24 1.30405e-07 3.90876e-06 0 5.65766e-18 0 1.13168e-17 0 2.26361e-17 0 5.65965e-17 0 9.6071e-17
0.642193 8.22285e-18 8.22285e-18 9.49491e-25 1.1547e-07 3.54731e-06 0 6.72934e-18 0 1.34604e-17 0 2.69236e-17 0 6.73162e-17 0 1.155e-16
0.675157 7.6316e-18 7.63159e-18 7.81056e-25 1.02345e-07 3.22076e-06 0 7.891e-18 0 1.5784e-17 0 3.15711e-17 0 7.89359e-17 0 1.36833e-16
0.709813 7.08517e-18 7.08517e-18 6.43594e-25 9.08368e-08 2.92794e-06 0 9.13397e-18 0 1.82702e-17 0 3.65439e-17 0 9.13688e-17 0 1.59944e-16
0.746248 6.5718e-18 6.57179e-18 5.30414e-25 8.07107e-08 2.66623e-06 0 1.0434e-17 0 2.08705e-17 0 4.1745e-17 0 1.04373e-16 0 1.84424e-16
0.784553 6.08432e-18 6.08432e-18 4.37004e-25 7.18246e-08 2.42862e-06 0 1.17626e-17 0 2.35279e-17 0 4.70602e-17 0 1.17662e-16 0 2.09763e-16
0.824824 5.62877e-18 5.62877e-18 3.59962e-25 6.39504e-08 2.21538e-06 0 1.31115e-17 0 2.6226e-17 0 5.24568e-17 0 1.31154e-16 0 2.35802e-16
0.867162 5.20266e-18 5.20266e-18 2.96612e-25 5.70115e-08 2.0235e-06 0 1.44597e-17 0 2.89225e-17 0 5.78503e-17 0 1.44639e-16 0 2.62137e-16
0.911674 4.80242e-18 4.80241e-18 2.44281e-25 5.08663e-08 1.84991e-06 0 1.57801e-17 0 3.15636e-17 0 6.31328e-17 0 1.57846e-16 0 2.8824e-16
0.95847 4.43166e-18 4.43166e-18 2.01015e-25 4.53589e-08 1.69437e-06 0 1.70686e-17 0 3.41409e-17 0 6.82878e-17 0 1.70734e-16 0 3.13994e-16
1.00767 4.08514e-18 4.08514e-18 1.65425e-25 4.04942e-08 1.55311e-06 0 1.82934e-17 0 3.65906e-17 0 7.31876e-17 0 1.82984e-16 0 3.38762e-16
1.05939 3.76963e-18 3.76963e-18 1.36078e-25 3.60986e-08 1.42498e-06 0 1.94756e-17 0 3.89553e-17 0 7.79172e-17 0 1.94809e-16 0 3.62887e-16
1.11377 3.47319e-18 3.47319e-18 1.11903e-25 3.22192e-08 1.30838e-06 0 2.05509e-17 0 4.1106e-17 0 8.22188e-17 0 2.05564e-16 0 3.85119e-16
1.17094 3.21012e-18 3.21012e-18 9.19832e-26 2.86541e-08 1.1995e-06 0 2.16008e-17 0 4.32059e-17 0 8.64188e-17 0 2.16064e-16 0 4.06938e-16
1.23105 2.9676e-18 2.9676e-18 7.56442e-26 2.549e-08 1.09948e-06 0 2.25556e-17 0 4.51157e-17 0 9.02386e-17 0 2.25615e-16 0 4.26998e-16
1.29424 2.74274e-18 2.74274e-18 6.2227e-26 2.26879e-08 1.0081e-06 0 2.33937e-17 0 4.67918e-17 0 9.35911e-17 0 2.33996e-16 0 4.44843e-16
1.36067 2.53482e-18 2.53482e-18 5.11602e-26 2.0183e-08 9.24407e-07 0 2.41097e-17 0 4.8224e-17 0 9.64556e-17 0 2.41157e-16 0 4.60334e-16
1.43051 2.34295e-18 2.34295e-18 4.20418e-26 1.79439e-08 8.48306e-07 0 2.47002e-17 0 4.9405e-17 0 9.88176e-17 0 2.47063e-16 0 4.73368e-16
1.50394 2.16874e-18 2.16874e-18 3.45613e-26 1.59361e-08 7.77919e-07 0 2.51939e-17 0 5.03923e-17 0 1.00792e-16 0 2.51999e-16 0 4.84469e-16
1.58114 2.00972e-18 2.00972e-18 2.84122e-26 1.41374e-08 7.12495e-07 0 2.55811e-17 0 5.11667e-17 0 1.02341e-16 0 2.55871e-16 0 4.93437e-16
1.6623 1.86263e-18 1.86263e-18 2.33595e-26 1.25411e-08 6.51415e-07 0 2.58373e-17 0 5.16791e-17 0 1.03366e-16 0 2.58433e-16 0 4.99781e-16
1.74762 1.72419e-18 1.72419e-18 1.92075e-26 1.114e-08 5.96628e-07 0 2.59278e-17 0 5.18601e-17 0 1.03728e-16 0 2.59337e-16 0 5.02813e-16
1.83733 1.59638e-18 1.59638e-18 1.57917e-26 9.89216e-09 5.46624e-07 0 2.58935e-17 0 5.17914e-17 0 1.0359e-16 0 2.58993e-16 0 5.03313e-16
1.93164 1.47798e-18 1.47798e-18 1.29784e-26 8.78122e-09 5.00821e-07 0 2.57326e-17 0 5.14694e-17 0 1.02946e-16 0 2.57382e-16 0 5.01239e-16
2.03079 1.36946e-18 1.36946e-18 1.06639e-26 7.78694e-09 4.57722e-07 0 2.54736e-17 0 5.09513e-17 0 1.0191e-16 0 2.54791e-16 0 4.97144e-16
2.13503 1.26845e-18 1.26845e-18 8.76894e-27 6.91311e-09 4.19051e-07 0 2.50942e-17 0 5.01924e-17 0 1.00391e-16 0 2.50995e-16 0 4.90592e-16
2.24463 1.17419e-18 1.17419e-18 7.20743e-27 6.13822e-09 3.82881e-07 0 2.45973e-17 0 4.91983e-17 0 9.8403e-17 0 2.46023e-16 0 4.81637e-16
2.35984 1.08781e-18 1.08781e-18 5.92176e-27 5.44377e-09 3.50705e-07 0 2.40265e-17 0 4.80566e-17 0 9.61193e-17 0 2.40313e-16 0 4.71137e-16
2.48097 1.00812e-18 1.00812e-18 4.86456e-27 4.8254e-09 3.20394e-07 0 2.33789e-17 0 4.67613e-17 0 9.35283e-17 0 2.33835e-16 0 4.59039e-16
2.60832 9.33753e-19 9.33753e-19 3.99947e-27 4.28322e-09 2.92353e-07 0 2.26433e-17 0 4.52897e-17 0 9.05848e-17 0 2.26475e-16 0 4.45123e-16
2.74221 8.63781e-19 8.63781e-19 3.2871e-27 3.80548e-09 2.67148e-07 0 2.18145e-17 0 4.36319e-17 0 8.72688e-17 0 2.18184e-16 0 4.29296e-16
2.88297 7.99105e-19 7.99105e-19 2.69953e-27 3.37819e-09 2.43736e-07 0 2.09333e-17 0 4.18693e-17 0 8.37433e-17 0 2.0937e-16 0 4.12363e-16
3.03095 7.38569e-19 7.38569e-19 2.21737e-27 3.00225e-09 2.22998e-07 0 1.99888e-17 0 3.998e-17 0 7.99642e-17 0 1.99921e-16 0 3.94111e-16
3.18653 6.82824e-19 6.82824e-19 1.82164e-27 2.66781e-09 2.03181e-07 0 1.90167e-17 0 3.80356e-17 0 7.6075e-17 0 1.90197e-16 0 3.75253e-16
3.35009 6.31243e-19 6.31243e-19 1.49604e-27 2.36999e-09 1.8554e-07 0 1.80187e-17 0 3.60393e-17 0 7.2082e-17 0 1.80213e-16 0 3.55825e-16
3.52205 5.83347e-19 5.83347e-19 1.22805e-27 2.10518e-09 1.69614e-07 0 1.69987e-17 0 3.39991e-17 0 6.80011e-17 0 1.7001e-16 0 3.35912e-16
3.70284 5.39103e-19 5.39103e-19 1.00851e-27 1.87072e-09 1.55718e-07 0 1.59725e-17 0 3.19466e-17 0 6.38956e-17 0 1.59746e-16 0 3.15831e-16
3.89291 4.98525e-19 4.98525e-19 8.27913e-28 1.66072e-09 1.40776e-07 0 1.4957e-17 0 2.99153e-17 0 5.98327e-17 0 1.49587e-16 0 2.95919e-16
4.09273 4.61093e-19 4.61093e-19 6.79564e-28 1.47381e-09 1.28661e-07 0 1.39518e-17 0 2.79047e-17 0 5.58111e-17 0 1.39532e-16 0 2.76175e-16
4.30281 4.26085e-19 4.26085e-19 5.57679e-28 1.30885e-09 1.16289e-07 0 1.29491e-17 0 2.58991e-17 0 5.17997e-17 0 1.29503e-16 0 2.56449e-16
4.52368 3.93613e-19 3.93613e-19 4.57799e-28 1.16307e-09 1.04359e-07 0 1.19653e-17 0 2.39312e-17 0 4.78635e-17 0 1.19662e-16 0 2.37067e-16
4.75588 3.63577e-19 3.63577e-19 3.75658e-28 1.03323e-09 9.60177e-08 0 1.10092e-17 0 2.20189e-17 0 4.40386e-17 0 1.10099e-16 0 2.18211e-16
5 3.363e-19 3.363e-19 3.08167e-28 9.16345e-10 8.32896e-08 0 1.01014e-17 0 2.02032e-17 0 4.04069e-17 0 1.01019e-16 0 2.00291e-16
5.25665 3.10239e-19 3.10239e-19 2.52859e-28 8.15045e-10 7.83013e-08 0 9.2052e-18 0 1.84106e-17 0 3.68214e-17 0 9.20544e-17 2.8026e-45 1.82581e-16
5.52648 2.85859e-19 2.85859e-19 2.07464e-28 7.25757e-10 7.02309e-08 0 8.34355e-18 0 1.66872e-17 0 3.33744e-17 0 8.34362e-17 1.62551e-43 1.6554e-16
5.81015 2.635e-19 2.635e-19 1.7011e-28 6.45579e-10 6.53812e-08 0 7.534e-18 0 1.5068e-17 0 3.01358e-17 1.4013e-45 7.53394e-17 6.38151e-42 1.4952e-16
6.10839 2.43119e-19 2.43119e-19 1.39444e-28 5.73564e-10 5.41693e-08 0 6.78104e-18 0 1.35619e-17 0 2.71236e-17 5.46506e-44 6.78085e-17 2.06519e-40 1.34611e-16
6.42193 2.23734e-19 2.23734e-19 1.14306e-28 5.10903e-10 4.98109e-08 0 6.06225e-18 0 1.21243e-17 0 2.42482e-17 2.21685e-42 6.06197e-17 5.53553e-39 1.2037e-16
6.75157 2.06653e-19 2.06653e-19 9.37132e-29 4.53481e-10 4.8171e-08 0 5.41713e-18 0 1.0834e-17 1.4013e-45 2.16675e-17 7.31954e-41 5.41678e-17 1.24777e-37 1.07584e-16
7.09813 1.90674e-19 1.90674e-19 7.67866e-29 4.0271e-10 4.37948e-08 0 4.81571e-18 0 9.63111e-18 4.06377e-44 1.92617e-17 2.00332e-39 4.8153e-17 2.37477e-36 9.56584e-17
7.46248 1.76112e-19 1.76112e-19 6.28983e-29 3.57149e-10 3.92157e-08 0 4.26802e-18 0 8.53569e-18 1.59888e-42 1.70708e-17 4.59477e-38 4.26756e-17 3.85529e-35 8.47943e-17
7.84553 1.62979e-19 1.62979e-19 5.15413e-29 3.16245e-10 3.21196e-08 0 3.77469e-18 9.80909e-45 7.54903e-18 5.12413e-41 1.50974e-17 8.91701e-37 3.77421e-17 5.38592e-34 7.50057e-17
8.24824 1.50635e-19 1.50635e-19 4.22205e-29 2.80283e-10 2.8752e-08 0 3.32088e-18 4.04975e-43 6.6414e-18 1.36213e-39 1.32821e-17 1.47156e-35 3.32039e-17 6.50187e-33 6.59982e-17
8.67162 1.39199e-19 1.39199e-19 3.45624e-29 2.48295e-10 2.89761e-08 2.8026e-45 2.90956e-18 1.3416e-41 5.81876e-18 3.03544e-38 1.16369e-17 2.08374e-34 2.90907e-17 6.83834e-32 5.78319e-17
9.11674 1.28883e-19 1.28883e-19 2.82932e-29 2.19525e-10 2.60572e-08 9.24857e-44 2.54427e-18 3.69368e-40 5.08817e-18 5.73143e-37 1.01757e-17 2.55603e-33 2.54378e-17 6.32162e-31 5.05777e-17
9.5847 1.19718e-19 1.19718e-19 2.31517e-29 1.93385e-10 1.15381e-08 3.19076e-42 2.22349e-18 8.54017e-39 4.44663e-18 9.25722e-36 8.89263e-18 2.73911e-32 2.22302e-17 5.17633e-30 4.42063e-17
10.0767 1.11639e-19 1.11639e-19 1.89363e-29 1.6962e-10 1.60499e-08 9.19112e-41 1.94341e-18 1.67372e-37 3.88649e-18 1.28978e-34 7.77237e-18 2.58328e-31 1.94295e-17 3.77955e-29 3.86422e-17
10.5939 1.04515e-19 1.04515e-19 1.54767e-29 1.48082e-10 1.53678e-08 2.22129e-39 1.69899e-18 2.80374e-36 3.39765e-18 1.56179e-33 6.79473e-18 2.15814e-30 1.69855e-17 2.47531e-28 3.37857e-17
11.1377 9.85693e-20 9.85693e-20 1.26396e-29 1.28231e-10 1.31115e-08 4.5583e-38 1.49088e-18 4.05999e-35 2.98144e-18 1.66091e-32 5.96233e-18 1.61239e-29 1.49046e-17 1.46712e-27 2.96501e-17
11.7094 9.22889e-20 9.22889e-20 1.04188e-29 1.12894e-10 2.16202e-09 7.89256e-37 1.29417e-18 5.04573e-34 2.58805e-18 1.53895e-31 5.17557e-18 1.06784e-28 1.29377e-17 7.79572e-27 2.57403e-17
12.3105 8.80142e-20 8.80142e-20 8.4716e-30 9.62526e-11 3.8096e-09 1.19254e-35 1.14031e-18 5.56152e-33 2.28034e-18 1.28292e-30 4.5602e-18 6.46783e-28 1.13993e-17 3.82941e-26 2.26821e-17
12.9424 8.4139e-20 8.4139e-20 6.91748e-30 8.22148e-11 1.33587e-08 1.55909e-34 1.00374e-18 5.38634e-32 2.00721e-18 9.52642e-30 4.01395e-18 3.54436e-27 1.00338e-17 1.7194e-25 1.9967e-17
13.6067 8.10421e-20 8.10421e-20 5.64863e-30 6.96999e-11 1.44313e-09 1.78558e-33 8.8724e-19 4.63729e-31 1.77423e-18 6.37031e-29 3.54801e-18 1.77526e-26 8.869e-18 7.1251e-25 1.76508e-17
14.3051 7.89441e-20 7.89441e-20 4.60884e-30 5.83811e-11 1.1573e-08 1.81037e-32 7.9059e-19 3.58401e-30 1.58094e-18 3.87156e-28 3.16146e-18 8.19611e-26 7.90266e-18 2.74692e-24 1.57292e-17
15.0394 7.78756e-20 7.78756e-20 3.75823e-30 4.82594e-11 1.4466e-08 1.6378e-31 7.11156e-19 2.50456e-29 1.42208e-18 2.1526e-27 2.84376e-18 3.5086e-25 7.10846e-18 9.90613e-24 1.41497e-17
15.8114 7.80599e-20 7.80599e-20 3.06453e-30 3.92587e-11 1.07101e-08 1.33473e-30 6.48026e-19 1.59666e-28 1.29583e-18 1.1041e-26 2.59126e-18 1.40336e-24 6.47725e-18 3.36596e-23 1.28944e-17
16.623 7.94714e-20 7.94714e-20 2.49842e-30 3.14379e-11 2.98507e-09 9.85256e-30 5.97975e-19 9.3308e-28 1.19573e-18 5.24671e-26 2.39108e-18 5.26401e-24 5.9768e-18 1.08114e-22 1.18992e-17
17.4762 8.22745e-20 8.22745e-20 2.03582e-30 2.47442e-11 -1.46196e-08 6.63216e-29 5.59491e-19 5.02957e-27 1.11876e-18 2.32305e-25 2.23715e-18 1.86111e-23 5.59199e-18 3.298e-22 1.11341e-17
18.3733 8.68656e-20 8.68656e-20 1.65798e-30 1.90868e-11 -2.14763e-08 4.10482e-28 5.32376e-19 2.51991e-26 1.06453e-18 9.65261e-25 2.12868e-18 6.24323e-23 5.32081e-18 9.61464e-22 1.0595e-17
19.3164 9.33679e-20 9.33679e-20 1.352e-30 1.44804e-11 2.87151e-08 2.34361e-27 5.14329e-19 1.17673e-25 1.02843e-18 3.77254e-24 2.05647e-18 1.99063e-22 5.14027e-18 2.68247e-21 1.02364e-17
20.3079 1.02083e-19 1.02083e-19 1.1032e-30 1.08068e-11 -9.52793e-09 1.23929e-26 5.04127e-19 5.13954e-25 1.00802e-18 1.39109e-23 2.01564e-18 6.0481e-22 5.03816e-18 7.17818e-21 1.00339e-17
21.3503 1.13726e-19 1.13726e-19 9.01138e-31 7.92376e-12 2.78485e-09 6.1077e-26 5.0223e-19 2.11175e-24 1.00422e-18 4.86561e-23 2.00801e-18 1.7596e-21 5.01902e-18 1.85078e-20 9.99661e-18
22.4463 1.29001e-19 1.29001e-19 7.38471e-31 5.72454e-12 1.8836e-08 2.81564e-25 5.08218e-19 8.18867e-24 1.01618e-18 1.61877e-22 2.0319e-18 4.91338e-21 5.07868e-18 4.60706e-20 1.01163e-17
23.5984 1.48467e-19 1.48467e-19 6.08784e-31 4.10047e-12 -9.63021e-10 1.21488e-24 5.206e-19 2.99716e-23 1.04092e-18 5.12163e-22 2.08135e-18 1.31594e-20 5.20221e-18 1.10617e-19 1.03632e-17
24.8097 1.72297e-19 1.72297e-19 5.06208e-31 2.938e-12 2.19306e-09 4.89531e-24 5.36556e-19 1.03273e-22 1.07281e-18 1.53637e-21 2.14508e-18 3.36893e-20 5.36145e-18 2.55232e-19 1.06814e-17
26.0832 2.00256e-19 2.00256e-19 4.26362e-31 2.12908e-12 -2.3681e-08 1.83646e-23 5.52692e-19 3.33836e-22 1.10505e-18 4.3531e-21 2.20952e-18 8.20959e-20 5.52245e-18 5.63412e-19 1.10031e-17
27.4221 2.30326e-19 2.30326e-19 3.64077e-31 1.5807e-12 -6.65287e-09 6.36038e-23 5.62265e-19 1.00355e-21 1.12417e-18 1.15439e-20 2.24773e-18 1.88625e-19 5.61786e-18 1.17831e-18 1.11942e-17
28.8297 2.57993e-19 2.57993e-19 3.16129e-31 1.22534e-12 -3.07763e-08 2.00819e-22 5.5603e-19 2.76928e-21 1.11169e-18 2.8274e-20 2.22273e-18 4.03087e-19 5.55531e-18 2.30258e-18 1.10706e-17
30.3095 2.80076e-19 2.80076e-19 2.77881e-31 9.92166e-13 5.09046e-09 5.77104e-22 5.31984e-19 7.00128e-21 1.06359e-18 6.38166e-20 2.12653e-18 7.991e-19 5.31481e-18 4.19243e-18 1.05924e-17
31.8653 2.86517e-19 2.86517e-19 2.44151e-31 8.52136e-13 -3.36564e-08 1.47218e-21 4.78853e-19 1.58112e-20 9.5735e-19 1.29378e-19 1.91408e-18 1.43197e-18 4.78375e-18 6.92872e-18 9.53492e-18
33.5009 2.80874e-19 2.80874e-19 2.14148e-31 7.62434e-13 -9.54278e-09 3.39994e-21 4.12422e-19 3.25188e-20 8.24521e-19 2.40138e-19 1.64848e-18 2.36352e-18 4.11988e-18 1.05888e-17 8.21255e-18
35.2206 2.57759e-19 2.57759e-19 1.83394e-31 7.11496e-13 -1.69416e-08 6.96381e-21 3.32067e-19 5.96528e-20 6.6386e-19 3.99541e-19 1.32724e-18 3.51701e-18 3.31698e-18 1.46441e-17 6.61279e-18
