# 7.33679e-05 3 73 : grain size, compostion index, size index
# This grain was stochastically heated: No
# Heating and cooling timescale: 0.000914221 2.16873e+08
# Ratio of heating to cooling to determine stochastic cutoff: 100
# Equilibrium emission is recorded even for those grains in the stochastic regime.
# Emission spectrum was computed for: 
# Type: IRSF
# Scales:  0.5 1 2 5 10
# Temperature: -1
# Wavelength  CExt  CAbs  CSca  Albedo G EqEm1 StEm1 EqEm2 StEm2 EqEm3 StEm3 EqEm4 StEm4 EqEm5 StEm5
0.150394 3.71638e-08 1.58511e-08 2.13127e-08 0.573479 0.869575 0 0 0 0 0 0 0 0 0 0
0.158114 3.72346e-08 1.60703e-08 2.11643e-08 0.568404 0.875296 0 0 0 0 0 0 0 0 0 0
0.16623 3.73292e-08 1.63269e-08 2.10023e-08 0.562624 0.882401 0 0 0 0 0 0 0 0 0 0
0.174762 3.74421e-08 1.65779e-08 2.08642e-08 0.55724 0.88883 0 0 0 0 0 0 0 0 0 0
0.183733 3.759e-08 1.68173e-08 2.07728e-08 0.552614 0.89456 0 0 0 0 0 0 0 0 0 0
0.193164 3.77726e-08 1.69761e-08 2.07965e-08 0.550571 0.897977 0 0 0 0 0 0 0 0 0 0
0.203079 3.74925e-08 1.68501e-08 2.06424e-08 0.550573 0.893524 0 0 0 0 0 0 0 0 0 0
0.213503 3.86942e-08 1.63104e-08 2.23838e-08 0.57848 0.888437 0 0 0 0 0 0 0 0 0 0
0.224463 3.71487e-08 1.57693e-08 2.13794e-08 0.575508 0.871507 0 0 0 0 0 0 0 0 0 0
0.235984 3.90288e-08 1.56397e-08 2.33891e-08 0.599278 0.877663 0 0 0 0 0 0 0 0 0 0
0.248097 3.89325e-08 1.57613e-08 2.31712e-08 0.595162 0.875315 0 0 0 0 0 0 0 0 0 0
0.260832 3.71524e-08 1.56331e-08 2.15193e-08 0.579218 0.860439 0 0 0 0 0 0 0 0 0 0
0.274221 3.88726e-08 1.57096e-08 2.31629e-08 0.595869 0.867726 0 0 0 0 0 0 0 0 0 0
0.288297 4.07014e-08 1.5495e-08 2.52064e-08 0.6193 0.874834 0 0 0 0 0 0 0 0 0 0
0.303095 3.95836e-08 1.54459e-08 2.41377e-08 0.609791 0.865548 0 0 0 0 0 0 0 0 0 0
0.318653 3.7583e-08 1.54172e-08 2.21658e-08 0.589784 0.846388 0 0 0 0 0 0 0 0 0 0
0.335009 3.78776e-08 1.53552e-08 2.25224e-08 0.59461 0.837302 0 0 0 0 0 0 0 0 0 0
0.352205 4.04805e-08 1.51863e-08 2.52942e-08 0.624849 0.843204 0 0 0 0 0 0 0 0 0 0
0.370284 4.28947e-08 1.4946e-08 2.79487e-08 0.651565 0.849623 0 0 0 0 0 0 0 0 0 0
0.389291 4.28658e-08 1.45758e-08 2.829e-08 0.659966 0.842748 0 0 0 0 0 0 0 0 0 0
0.409273 4.04639e-08 1.42794e-08 2.61845e-08 0.647109 0.816206 0 0 0 0 0 0 0 0 0 0
0.430281 3.78108e-08 1.43262e-08 2.34846e-08 0.621109 0.792769 0 0 0 0 0 0 0 0 0 0
0.452368 3.68903e-08 1.42705e-08 2.26197e-08 0.613163 0.777198 0 0 0 0 0 0 0 0 0 0
0.475588 3.80493e-08 1.41327e-08 2.39166e-08 0.628568 0.781733 0 0 0 0 0 0 0 0 0 0
0.5 4.00268e-08 1.38295e-08 2.61973e-08 0.654494 0.801241 0 0 0 0 0 0 0 0 0 0
0.525665 4.34142e-08 1.36952e-08 2.97191e-08 0.684547 0.824666 0 0 0 0 0 0 0 0 0 0
0.552647 4.75885e-08 1.39845e-08 3.3604e-08 0.706138 0.8288 0 0 0 0 0 0 0 0 0 0
0.581015 4.8094e-08 1.38556e-08 3.42383e-08 0.711905 0.838361 0 0 0 0 0 0 0 0 0 0
0.610839 4.80543e-08 1.33331e-08 3.47211e-08 0.72254 0.817487 0 0 0 0 0 0 0 0 0 0
0.642193 4.5881e-08 1.35109e-08 3.23701e-08 0.705523 0.80509 0 0 0 0 0 0 0 0 0 0
0.675157 4.28495e-08 1.30041e-08 2.98454e-08 0.696517 0.750837 0 0 0 0 0 0 0 0 0 0
0.709813 3.92197e-08 1.31068e-08 2.6113e-08 0.665812 0.701205 0 0 0 0 0 0 0 0 0 0
0.746248 3.76474e-08 1.29254e-08 2.4722e-08 0.656672 0.632983 0 0 0 0 0 0 0 0 0 0
0.784553 3.4762e-08 1.33756e-08 2.13864e-08 0.615223 0.529914 0 0 0 0 0 0 0 0 0 0
0.824824 3.55585e-08 1.20605e-08 2.3498e-08 0.660827 0.521994 0 0 0 0 0 0 0 0 0 0
0.867162 3.65265e-08 1.31879e-08 2.33386e-08 0.63895 0.492301 0 0 0 0 0 0 0 0 0 0
0.911674 3.59363e-08 1.14004e-08 2.45359e-08 0.682761 0.479061 0 0 0 0 0 0 0 0 0 0
0.95847 4.2328e-08 1.10748e-08 3.12532e-08 0.738358 0.538768 0 0 0 0 0 0 0 0 0 0
1.00767 4.75814e-08 1.2548e-08 3.50334e-08 0.736284 0.551731 0 0 0 0 0 0 0 0 0 0
1.05939 4.72591e-08 1.05061e-08 3.6753e-08 0.777691 0.583375 0 0 0 0 0 0 0 0 0 0
1.11377 5.47096e-08 9.76588e-09 4.49437e-08 0.821496 0.635531 0 0 0 0 0 0 0 0 0 0
1.17094 6.27565e-08 1.08106e-08 5.19459e-08 0.827737 0.643074 0 0 0 0 0 0 0 0 0 0
1.23105 6.23577e-08 1.03406e-08 5.2017e-08 0.834172 0.632156 0 0 0 0 0 0 0 0 0 0
1.29424 6.27903e-08 8.70865e-09 5.40816e-08 0.861306 0.671553 0 0 0 0 0 0 0 0 0 0
1.36067 6.9142e-08 8.59531e-09 6.05466e-08 0.875686 0.699864 0 0 0 0 0 0 0 0 0 0
1.43051 7.45798e-08 9.29172e-09 6.52881e-08 0.875412 0.697869 0 0 0 0 0 0 0 0 0 0
1.50394 7.1943e-08 8.96883e-09 6.29741e-08 0.875334 0.672436 0 0 0 0 0 0 0 0 0 0
1.58114 6.68586e-08 7.58075e-09 5.92778e-08 0.886615 0.659944 0 0 0 0 0 0 0 0 0 0
1.6623 6.66738e-08 6.94506e-09 5.97287e-08 0.895835 0.673235 0 0 0 0 0 0 0 0 0 0
1.74762 6.90203e-08 7.09646e-09 6.19238e-08 0.897183 0.691586 0 0 0 0 0 0 0 0 0 0
1.83733 6.96723e-08 7.48064e-09 6.21917e-08 0.892631 0.699049 0 0 0 0 0 0 0 0 0 0
1.93164 6.53772e-08 7.34481e-09 5.80324e-08 0.887655 0.686075 0 0 0 0 0 0 0 0 0 0
2.03079 5.81318e-08 6.50575e-09 5.16261e-08 0.888086 0.652444 0 0 0 0 0 0 0 0 0 0
2.13503 5.24625e-08 5.63636e-09 4.68262e-08 0.892564 0.614193 0 0 0 0 0 0 0 0 0 0
2.24463 4.93138e-08 5.14837e-09 4.41654e-08 0.8956 0.586704 0 0 0 0 0 0 0 0 0 0
2.35984 4.76275e-08 5.02581e-09 4.26017e-08 0.894477 0.5748 0 0 0 0 0 0 0 0 0 0
2.48097 4.60146e-08 5.12448e-09 4.08902e-08 0.888634 0.577512 0 0 0 0 0 0 0 0 0 0
2.60832 4.32386e-08 5.23876e-09 3.79999e-08 0.878841 0.588992 0 0 0 0 0 0 0 0 0 0
2.74221 3.88505e-08 5.1671e-09 3.36834e-08 0.867 0.598711 0 0 0 0 0 0 0 0 0 0
2.88297 3.34657e-08 4.84998e-09 2.86158e-08 0.855076 0.595016 0 0 0 0 0 0 0 0 0 0
3.03095 2.82743e-08 4.38772e-09 2.38866e-08 0.844816 0.570707 0 0 0 0 0 0 0 0 0 0
3.18653 2.39146e-08 3.92379e-09 1.99908e-08 0.835925 0.528344 0 0 0 0 0 0 0 0 0 0
3.35009 2.03986e-08 3.51897e-09 1.68797e-08 0.82749 0.476283 0 0 0 0 0 0 0 0 0 0
3.52205 1.75156e-08 3.17666e-09 1.43389e-08 0.818638 0.422511 0 0 0 0 0 0 0 0 0 0
3.70284 1.50939e-08 2.89937e-09 1.21945e-08 0.807911 0.372294 0 0 0 0 0 0 0 0 0 0
3.89291 1.29903e-08 2.67047e-09 1.03198e-08 0.794425 0.327586 0 0 0 0 0 0 0 0 0 0
4.09273 1.11359e-08 2.47702e-09 8.65884e-09 0.777564 0.288641 0 0 0 0 0 0 0 0 0 0
4.30281 9.49559e-09 2.30205e-09 7.19355e-09 0.757567 0.255014 0 0 0 0 0 0 0 0 0 0
4.52368 8.06479e-09 2.14873e-09 5.91606e-09 0.733566 0.226038 0 0 0 0 0 0 0 0 0 0
4.75588 6.82879e-09 2.01537e-09 4.81342e-09 0.704871 0.200887 0 0 0 0 0 0 0 0 0 0
5 5.77199e-09 1.90353e-09 3.86846e-09 0.670213 0.178881 0 0 0 0 0 0 0 0 0 0
5.25665 4.88914e-09 1.81603e-09 3.07311e-09 0.628558 0.159557 0 0 0 0 0 0 0 0 0 0
5.52648 4.16442e-09 1.74883e-09 2.4156e-09 0.580055 0.1425 0 0 0 0 0 0 0 0 0 0
5.81015 3.5767e-09 1.70731e-09 1.86939e-09 0.522657 0.127275 0 0 0 0 0 0 0 0 0 0
6.10839 3.1077e-09 1.6831e-09 1.4246e-09 0.45841 0.113656 0 0 0 0 0 0 0 0 0 0
6.42193 2.71727e-09 1.65354e-09 1.06373e-09 0.391468 0.10141 0 0 0 0 0 0 0 0 0 0
6.75157 2.36686e-09 1.60406e-09 7.62793e-10 0.322281 0.0902059 0 0 0 0 0 0 0 0 2.52234e-44 0
7.09813 2.07681e-09 1.57223e-09 5.04587e-10 0.242962 0.0797741 0 0 0 0 0 0 0 0 3.28464e-42 0
7.46248 2.13019e-09 1.85219e-09 2.77999e-10 0.130505 0.069819 0 0 0 0 0 0 4.2039e-45 0 4.00741e-40 0
7.84553 3.53419e-09 3.40017e-09 1.34023e-10 0.0379218 0.0606437 0 0 0 0 0 0 1.10142e-42 0 6.00001e-38 0
8.24824 6.88941e-09 6.73121e-09 1.58208e-10 0.0229639 0.0528896 0 0 0 0 0 0 2.41448e-40 0 7.71905e-36 0
8.67162 1.03203e-08 1.00386e-08 2.81696e-10 0.0272953 0.0464268 0 0 0 0 9.80909e-45 0 3.12872e-38 0 6.02793e-34 0
9.11674 1.5187e-08 1.46372e-08 5.49857e-10 0.0362057 0.0398565 0 0 0 0 2.10195e-42 0 3.14862e-36 0 3.74732e-32 0
9.5847 1.81738e-08 1.73445e-08 8.29316e-10 0.0456324 0.0352263 0 0 2.8026e-45 0 2.76588e-40 0 2.06882e-34 0 1.55716e-30 0
10.0767 1.7211e-08 1.63689e-08 8.42099e-10 0.0489279 0.0327942 0 0 3.53127e-43 0 2.27458e-38 0 8.79032e-33 0 4.27904e-29 0
10.5939 1.51599e-08 1.43627e-08 7.97252e-10 0.0525894 0.0315925 0 0 3.68401e-41 0 1.38138e-36 0 2.8486e-31 0 9.16096e-28 0
11.1377 1.22032e-08 1.1559e-08 6.44206e-10 0.0527897 0.0320605 3.64338e-44 0 2.75659e-39 0 6.18072e-35 0 7.01277e-30 0 1.5204e-26 0
11.7094 9.82381e-09 9.31326e-09 5.10543e-10 0.05197 0.0322178 3.70503e-42 0 1.63489e-37 0 2.2477e-33 0 1.44475e-28 0 2.15269e-25 0
12.3105 7.6668e-09 7.27467e-09 3.92131e-10 0.0511466 0.0321948 2.87605e-40 0 7.52828e-36 0 6.49979e-32 0 2.43334e-27 0 2.53783e-24 0
12.9424 5.9115e-09 5.62035e-09 2.9115e-10 0.0492515 0.0309963 1.74251e-38 0 2.77571e-34 0 1.53956e-30 0 3.44679e-26 0 2.56042e-23 0
13.6067 4.61324e-09 4.40636e-09 2.06881e-10 0.0448451 0.028283 8.55331e-37 0 8.49504e-33 0 3.09307e-29 0 4.24639e-25 0 2.28427e-22 0
14.3051 4.08487e-09 3.94454e-09 1.40329e-10 0.0343533 0.0242622 3.86946e-35 0 2.45206e-31 0 5.9825e-28 0 5.15821e-24 0 2.04128e-21 0
15.0394 4.4062e-09 4.30277e-09 1.03437e-10 0.0234754 0.0205559 1.73993e-33 0 7.191e-30 0 1.19883e-26 0 6.64078e-23 0 1.96248e-20 0
15.8114 4.98849e-09 4.90322e-09 8.52656e-11 0.0170925 0.0176386 6.73318e-32 0 1.85318e-28 0 2.15068e-25 0 7.82112e-22 0 1.75078e-19 0
16.623 5.67032e-09 5.59252e-09 7.77981e-11 0.0137202 0.0152442 2.16899e-30 0 4.05523e-27 0 3.3346e-24 0 8.12623e-21 0 1.39675e-18 0
17.4762 6.22641e-09 6.15032e-09 7.60956e-11 0.0122214 0.0133166 5.65331e-29 0 7.31678e-26 0 4.33537e-23 0 7.21959e-20 0 9.6518e-18 0
18.3733 6.43011e-09 6.35478e-09 7.53229e-11 0.0117141 0.0118382 1.17178e-27 0 1.06886e-24 0 4.63715e-22 0 5.3759e-19 0 5.65903e-17 0
19.3164 6.14774e-09 6.07627e-09 7.14695e-11 0.0116253 0.0108398 1.91785e-26 0 1.25421e-23 0 4.04515e-21 0 3.32299e-18 0 2.78666e-16 0
20.3079 5.50321e-09 5.4401e-09 6.31069e-11 0.0114673 0.0102699 2.52756e-25 0 1.20445e-22 0 2.93005e-20 0 1.73447e-17 0 1.17167e-15 0
21.3503 4.90967e-09 4.85613e-09 5.3537e-11 0.0109044 0.00972838 2.87716e-24 0 1.0146e-21 0 1.88749e-19 0 8.18129e-17 0 4.49915e-15 0
22.4463 4.38257e-09 4.3375e-09 4.50653e-11 0.0102828 0.00921554 2.85901e-23 0 7.57138e-21 0 1.09132e-18 0 3.51677e-16 0 1.59032e-14 0
23.5984 3.91741e-09 3.87997e-09 3.7445e-11 0.00955861 0.00871901 2.49863e-22 0 5.03923e-20 0 5.69827e-18 0 1.38508e-15 0 5.19989e-14 0
24.8097 3.51495e-09 3.48381e-09 3.11431e-11 0.00886017 0.00822982 1.93732e-21 0 3.01536e-19 0 2.70685e-17 0 5.03168e-15 0 1.58255e-13 0
26.0832 3.14667e-09 3.12098e-09 2.56887e-11 0.00816375 0.00777496 1.33254e-20 0 1.62103e-18 0 1.16831e-16 0 1.68272e-14 0 4.47236e-13 0
27.4221 2.81315e-09 2.79197e-09 2.11887e-11 0.007532 0.00735246 8.1851e-20 0 7.87645e-18 0 4.60672e-16 0 5.2055e-14 0 1.17879e-12 0
28.8297 2.52477e-09 2.5073e-09 1.74737e-11 0.00692089 0.00693111 4.53811e-19 0 3.49421e-17 0 1.67547e-15 0 1.50303e-13 0 2.92272e-12 0
30.3095 2.26525e-09 2.25085e-09 1.44031e-11 0.00635829 0.00653209 2.27339e-18 0 1.41593e-16 0 5.62038e-15 0 4.04811e-13 0 6.80997e-12 0
31.8653 2.03676e-09 2.02494e-09 1.18245e-11 0.00580554 0.00613618 1.03666e-17 0 5.27713e-16 0 1.75011e-14 0 1.02297e-12 0 1.49934e-11 0
33.5009 1.82862e-09 1.8189e-09 9.72451e-12 0.00531795 0.00576876 4.30726e-17 0 1.8098e-15 0 5.05885e-14 0 2.4243e-12 0 3.1167e-11 0
35.2206 1.656e-09 1.64802e-09 7.98008e-12 0.00481889 0.00538383 1.6548e-16 0 5.79311e-15 0 1.3763e-13 0 5.46007e-12 0 6.19662e-11 0
37.0284 1.49744e-09 1.49089e-09 6.55129e-12 0.004375 0.00502651 5.84352e-16 0 1.71968e-14 0 3.50008e-13 0 1.16016e-11 0 1.16941e-10 0
38.9291 1.35139e-09 1.346e-09 5.38458e-12 0.00398448 0.00469726 1.90346e-15 0 4.74903e-14 0 8.34339e-13 0 2.33103e-11 0 2.09897e-10 0
40.9273 1.21694e-09 1.21251e-09 4.43152e-12 0.00364153 0.0043942 5.74022e-15 0 1.224e-13 0 1.86959e-12 0 4.43958e-11 0 3.59087e-10 0
43.0282 1.09524e-09 1.09161e-09 3.63838e-12 0.00332198 0.00410227 1.61115e-14 0 2.95875e-13 0 3.95609e-12 0 8.04821e-11 0 5.87803e-10 0
45.2368 9.83557e-10 9.80571e-10 2.98635e-12 0.00303628 0.00382904 4.2165e-14 0 6.71757e-13 0 7.91383e-12 0 1.38975e-10 0 9.21105e-10 0
47.5588 8.84818e-10 8.8237e-10 2.44847e-12 0.0027672 0.00356256 1.03645e-13 0 1.44248e-12 0 1.50656e-11 0 2.30024e-10 0 1.39009e-09 0
50 7.93491e-10 7.91482e-10 2.00894e-12 0.00253177 0.00331647 2.38862e-13 0 2.92331e-12 0 2.72274e-11 0 3.63911e-10 0 2.01428e-09 0
52.5665 7.12448e-10 7.10802e-10 1.6462e-12 0.00231063 0.00307811 5.19938e-13 0 5.63083e-12 0 4.70311e-11 0 5.53859e-10 0 2.81995e-09 0
55.2648 6.39294e-10 6.37946e-10 1.34815e-12 0.00210881 0.00285194 1.07004e-12 0 1.03159e-11 0 7.76805e-11 0 8.11028e-10 0 3.81388e-09 0
58.1015 5.73446e-10 5.72342e-10 1.10458e-12 0.00192622 0.0026385 2.08825e-12 0 1.80236e-11 0 1.22981e-10 0 1.14505e-09 0 4.99263e-09 0
61.0839 5.14458e-10 5.13553e-10 9.0436e-13 0.00175789 0.00243569 3.87647e-12 0 3.01157e-11 0 1.87099e-10 0 1.56224e-09 0 6.33916e-09 0
64.2193 4.61277e-10 4.60537e-10 7.40135e-13 0.00160454 0.00224485 6.85677e-12 0 4.81953e-11 0 2.73875e-10 0 2.06171e-09 0 7.81297e-09 0
67.5157 4.13833e-10 4.13227e-10 6.05647e-13 0.00146351 0.00206496 1.15967e-11 0 7.41093e-11 0 3.86884e-10 0 2.6391e-09 0 9.37126e-09 0
70.9813 3.71326e-10 3.70831e-10 4.95698e-13 0.00133494 0.00189656 1.87875e-11 0 1.09667e-10 0 5.28132e-10 0 3.28025e-09 0 1.09493e-08 0
74.6248 3.33438e-10 3.33033e-10 4.0549e-13 0.00121609 0.00173853 2.92342e-11 0 1.56563e-10 0 6.98275e-10 0 3.96707e-09 0 1.24853e-08 0
78.4553 2.99353e-10 2.99021e-10 3.31644e-13 0.00110787 0.00159182 4.37379e-11 0 2.15811e-10 0 8.94764e-10 0 4.67005e-09 0 1.3898e-08 0
82.4824 2.68873e-10 2.68601e-10 2.71357e-13 0.00100924 0.00145578 6.30784e-11 0 2.87906e-10 0 1.11361e-09 0 5.3619e-09 0 1.51301e-08 0
86.7162 2.41696e-10 2.41474e-10 2.21999e-13 0.000918506 0.00132952 8.78848e-11 0 3.72471e-10 0 1.34863e-09 0 6.01404e-09 0 1.61332e-08 0
91.1674 2.17317e-10 2.17135e-10 1.81576e-13 0.000835537 0.00121294 1.18427e-10 0 4.67745e-10 0 1.59049e-09 0 6.59363e-09 0 1.68575e-08 0
95.847 1.95423e-10 1.95274e-10 1.48491e-13 0.000759845 0.00110559 1.54581e-10 0 5.7094e-10 0 1.82882e-09 0 7.07356e-09 0 1.72764e-08 0
100.767 1.7588e-10 1.75759e-10 1.21511e-13 0.000690875 0.00100699 1.9589e-10 0 6.7881e-10 0 2.05426e-09 0 7.43843e-09 0 1.73952e-08 0
105.939 1.58604e-10 1.58504e-10 9.93973e-14 0.000626703 0.000916119 2.41636e-10 0 7.88046e-10 0 2.25941e-09 0 7.68412e-09 0 1.72432e-08 0
111.377 1.42767e-10 1.42686e-10 8.12941e-14 0.000569416 0.000833133 2.89457e-10 0 8.91083e-10 0 2.4269e-09 0 7.77626e-09 0 1.67792e-08 0
117.094 1.28503e-10 1.28436e-10 6.65077e-14 0.000517559 0.000757429 3.37759e-10 0 9.84269e-10 0 2.55292e-09 0 7.72975e-09 0 1.60696e-08 0
123.105 1.15814e-10 1.15759e-10 5.44231e-14 0.00046992 0.000688138 3.84934e-10 0 1.06472e-09 0 2.63632e-09 0 7.56426e-09 0 1.51799e-08 0
129.424 1.0456e-10 1.04516e-10 4.4529e-14 0.000425869 0.000624886 4.29191e-10 0 1.12969e-09 0 2.67644e-09 0 7.297e-09 0 1.41612e-08 0
136.067 9.41508e-11 9.41144e-11 3.64267e-14 0.000386898 0.000567337 4.66652e-10 0 1.17172e-09 0 2.66204e-09 0 6.91425e-09 0 1.29991e-08 0
143.051 8.5121e-11 8.50912e-11 2.98084e-14 0.000350188 0.000514718 4.98655e-10 0 1.1972e-09 0 2.61376e-09 0 6.48363e-09 0 1.18283e-08 0
150.394 7.66492e-11 7.66248e-11 2.43937e-14 0.000318252 0.000466985 5.20036e-10 0 1.19648e-09 0 2.51527e-09 0 5.97301e-09 0 1.05909e-08 0
158.114 6.94961e-11 6.94761e-11 1.99576e-14 0.000287175 0.000423358 5.3562e-10 0 1.18348e-09 0 2.40026e-09 0 5.46904e-09 0 9.4395e-09 0
166.23 6.27413e-11 6.2725e-11 1.63255e-14 0.000260203 0.000383795 5.39321e-10 0 1.14675e-09 0 2.24793e-09 0 4.92528e-09 0 8.28718e-09 0
174.763 5.63669e-11 5.63536e-11 1.33641e-14 0.000237091 0.000348015 5.31055e-10 0 1.08875e-09 0 2.06646e-09 0 4.36293e-09 0 7.16646e-09 0
183.733 5.1067e-11 5.1056e-11 1.09375e-14 0.00021418 0.000315386 5.18666e-10 0 1.0272e-09 0 1.89091e-09 0 3.85478e-09 0 6.18958e-09 0
193.164 4.6082e-11 4.6073e-11 8.94943e-15 0.000194207 0.000285798 4.9669e-10 0 9.51933e-10 0 1.70235e-09 0 3.35729e-09 0 5.27648e-09 0
203.079 4.15173e-11 4.151e-11 7.32427e-15 0.000176415 0.000258988 4.67863e-10 0 8.69239e-10 0 1.51246e-09 0 2.89089e-09 0 4.45262e-09 0
213.503 3.7562e-11 3.7556e-11 5.9966e-15 0.000159645 0.000234679 4.3635e-10 0 7.87173e-10 0 1.33464e-09 0 2.47676e-09 0 3.74288e-09 0
224.463 3.38179e-11 3.3813e-11 4.90849e-15 0.000145145 0.000212646 3.99591e-10 0 7.01052e-10 0 1.15987e-09 0 2.09333e-09 0 3.10728e-09 0
235.984 3.0553e-11 3.0549e-11 4.01689e-15 0.000131473 0.000192633 3.62578e-10 0 6.19571e-10 0 1.00164e-09 0 1.76092e-09 0 2.57019e-09 0
248.097 2.74881e-11 2.74848e-11 3.29006e-15 0.00011969 0.000174624 3.23713e-10 0 5.39552e-10 0 8.5346e-10 0 1.46377e-09 0 2.10291e-09 0
260.832 2.44592e-11 2.44565e-11 2.69349e-15 0.000110122 0.000158201 2.82618e-10 0 4.60106e-10 0 7.12981e-10 0 1.19472e-09 0 1.69101e-09 0
274.221 2.17297e-11 2.17275e-11 2.20383e-15 0.00010142 0.000143224 2.43725e-10 0 3.88076e-10 0 5.89825e-10 0 9.66958e-10 0 1.34964e-09 0
288.297 1.94021e-11 1.94003e-11 1.80237e-15 9.28958e-05 0.000129574 2.09117e-10 0 3.26074e-10 0 4.86633e-10 0 7.81542e-10 0 1.07662e-09 0
303.095 1.72915e-11 1.729e-11 1.47495e-15 8.52995e-05 0.000117232 1.77388e-10 0 2.71196e-10 0 3.97847e-10 0 6.26719e-10 0 8.52768e-10 0
318.653 1.55668e-11 1.55656e-11 1.20669e-15 7.7517e-05 0.000106038 1.50637e-10 0 2.26061e-10 0 3.26325e-10 0 5.04806e-10 0 6.78988e-10 0
335.009 1.39237e-11 1.39228e-11 9.86938e-16 7.08817e-05 9.5902e-05 1.26024e-10 0 1.85846e-10 0 2.64235e-10 0 4.01851e-10 0 5.34679e-10 0
352.206 1.24193e-11 1.24185e-11 8.07359e-16 6.50085e-05 8.67367e-05 1.04301e-10 0 1.51304e-10 0 2.12079e-10 0 3.17415e-10 0 4.18061e-10 0
370.284 1.12242e-11 1.12235e-11 6.60682e-16 5.88625e-05 7.84492e-05 8.68119e-11 0 1.24002e-10 0 1.71502e-10 0 2.52862e-10 0 3.29878e-10 0
389.291 1.00873e-11 1.00868e-11 5.40498e-16 5.35821e-05 7.0946e-05 7.13459e-11 0 1.00442e-10 0 1.37183e-10 0 1.99436e-10 0 2.57862e-10 0
409.273 9.09914e-12 9.0987e-12 4.42066e-16 4.85833e-05 6.41527e-05 5.84632e-11 0 8.11908e-11 0 1.09591e-10 0 1.57234e-10 0 2.016e-10 0
430.282 8.24318e-12 8.24282e-12 3.61745e-16 4.38841e-05 5.80158e-05 4.78142e-11 0 6.55575e-11 0 8.75162e-11 0 1.24018e-10 0 1.57766e-10 0
452.368 7.44718e-12 7.44689e-12 2.96002e-16 3.97469e-05 5.24655e-05 3.87698e-11 0 5.25222e-11 0 6.93916e-11 0 9.71996e-11 0 1.22741e-10 0
475.588 6.78135e-12 6.78111e-12 2.42174e-16 3.57118e-05 4.74489e-05 3.15117e-11 0 4.22113e-11 0 5.52292e-11 0 7.65245e-11 0 9.5967e-11 0
