# 8.19495e-08 2 8 : grain size, compostion index, size index
# Heating and cooling timescale: 146324 2.89777
# Ratio of heating to cooling to determine stochastic cutoff: 100
# Equilibrium emission is recorded even for those grains in the stochastic regime.
# Emission spectrum was computed for: 
# Type: IRSF
# Scales: 0.5 1 2 5 10
StochasticallyHeated: 1 1 1 1 1
# Temperature: -1
# Wavelength  CExt  CAbs  CSca  Albedo G EqEm1 StEm1 EqEm2 StEm2 EqEm3 StEm3 EqEm4 StEm4 EqEm5 StEm5
0.183733 1.34156e-15 1.34155e-15 1.10026e-20 8.20135e-06 0.000124923 0 0 0 0 0 0 0 0 0 0
0.193164 1.66224e-15 1.66222e-15 1.74767e-20 1.05139e-05 0.000103956 0 0 0 0 0 0 0 0 0 0
0.203079 2.17732e-15 2.1773e-15 2.6675e-20 1.22513e-05 8.33622e-05 0 0 0 0 0 0 0 0 0 0
0.213503 2.67934e-15 2.6793e-15 3.27391e-20 1.22191e-05 6.41134e-05 0 0 0 0 0 0 0 0 0 0
0.224463 2.56956e-15 2.56953e-15 2.7202e-20 1.05862e-05 4.74691e-05 0 0 0 0 0 0 0 0 0 0
0.235984 1.98516e-15 1.98514e-15 1.8451e-20 9.29446e-06 3.38801e-05 0 0 0 0 0 0 0 0 0 0
0.248097 1.50003e-15 1.50001e-15 1.19413e-20 7.96072e-06 2.5951e-05 0 1.4013e-45 0 0 0 0 0 0 0 0
0.260832 1.20155e-15 1.20154e-15 8.20004e-21 6.82457e-06 2.69982e-05 0 1.4013e-44 0 0 0 0 0 0 0 1.82169e-44
0.274221 1.02287e-15 1.02287e-15 5.91412e-21 5.78189e-06 3.60962e-05 0 2.62043e-43 0 0 0 1.4013e-45 0 8.40779e-45 0 5.08671e-43
0.288297 9.11445e-16 9.1144e-16 4.40789e-21 4.83615e-06 4.84308e-05 0 4.23472e-42 0 2.66247e-44 0 5.32493e-44 0 3.05483e-43 0 1.29186e-41
0.303095 8.26486e-16 8.26482e-16 3.39659e-21 4.10968e-06 5.43055e-05 0 6.07393e-41 0 1.21493e-42 0 2.45367e-42 0 1.06499e-41 0 2.84674e-40
0.318653 7.23386e-16 7.23383e-16 2.64476e-21 3.65609e-06 5.66646e-05 0 7.44895e-40 0 4.4225e-41 0 8.91212e-41 0 3.19761e-40 0 5.26192e-39
0.335009 6.36547e-16 6.36545e-16 2.08311e-21 3.27252e-06 5.57247e-05 0 8.35725e-39 0 1.3409e-39 0 2.69815e-39 0 8.52448e-39 0 8.69197e-38
0.352205 5.56632e-16 5.5663e-16 1.66098e-21 2.98399e-06 5.28764e-05 0 8.88578e-38 0 3.37791e-38 0 6.78947e-38 0 1.9756e-37 0 1.30128e-36
0.370284 4.83452e-16 4.8345e-16 1.33612e-21 2.76371e-06 4.94341e-05 0 9.53246e-37 0 7.12819e-37 0 1.43152e-36 0 3.95263e-36 0 1.80593e-35
0.389291 4.16877e-16 4.16876e-16 1.08306e-21 2.59804e-06 4.60887e-05 0 1.07637e-35 0 1.27004e-35 0 2.5489e-35 0 6.80714e-35 0 2.35136e-34
0.409273 3.56891e-16 3.56891e-16 8.80556e-22 2.46729e-06 4.28409e-05 0 1.25622e-34 0 1.92571e-34 0 3.86282e-34 0 1.00987e-33 0 2.86544e-33
0.430281 3.03147e-16 3.03146e-16 7.16623e-22 2.36395e-06 3.97553e-05 0 1.42783e-33 0 2.50197e-33 0 5.0167e-33 0 1.29361e-32 0 3.2244e-32
0.452368 2.55362e-16 2.55362e-16 5.83125e-22 2.28352e-06 3.65682e-05 0 1.49986e-32 0 2.80408e-32 0 5.62063e-32 0 1.43634e-31 0 3.29885e-31
0.475588 2.13238e-16 2.13237e-16 4.74812e-22 2.22668e-06 3.35158e-05 0 1.41449e-31 0 2.72826e-31 0 5.46721e-31 0 1.38877e-30 0 3.03227e-30
0.5 1.76497e-16 1.76497e-16 3.87634e-22 2.19626e-06 3.05873e-05 0 1.18414e-30 0 2.31921e-30 0 4.64651e-30 0 1.17551e-29 0 2.48803e-29
0.525665 1.44592e-16 1.44592e-16 3.16803e-22 2.191e-06 2.78184e-05 0 8.76752e-30 0 1.7306e-29 0 3.4666e-29 0 8.74557e-29 0 1.81579e-28
0.552647 1.17024e-16 1.17024e-16 2.59011e-22 2.21331e-06 2.5296e-05 0 5.74207e-29 0 1.13809e-28 0 2.2794e-28 0 5.7392e-28 0 1.17735e-27
0.581015 9.31842e-17 9.3184e-17 2.12794e-22 2.28358e-06 2.2952e-05 0 3.32523e-28 0 6.6058e-28 0 1.32286e-27 0 3.32608e-27 0 6.7712e-27
0.610839 7.17834e-17 7.17832e-17 1.74874e-22 2.43613e-06 2.08286e-05 0 1.68161e-27 0 3.34512e-27 0 6.6981e-27 0 1.6824e-26 0 3.40808e-26
0.642193 5.07912e-17 5.0791e-17 1.43687e-22 2.82898e-06 1.89025e-05 0 7.08337e-27 0 1.41023e-26 0 2.8235e-26 0 7.08655e-26 0 1.43086e-25
0.675157 3.5443e-17 3.54428e-17 1.18198e-22 3.33488e-06 1.71626e-05 0 2.68067e-26 0 5.33993e-26 0 1.06905e-25 0 2.6816e-25 0 5.40252e-25
0.709813 2.71383e-17 2.71382e-17 9.7395e-23 3.58884e-06 1.56021e-05 0 1.01858e-25 0 2.02982e-25 0 4.06338e-25 0 1.01881e-24 0 2.04943e-24
0.746248 1.97409e-17 1.97408e-17 8.02673e-23 4.06604e-06 1.42078e-05 0 3.37883e-25 0 6.73531e-25 0 1.34822e-24 0 3.37919e-24 0 6.79025e-24
0.784553 1.24097e-17 1.24096e-17 6.61312e-23 5.32901e-06 1.29416e-05 0 8.93717e-25 0 1.78195e-24 0 3.56674e-24 0 8.93724e-24 0 1.79448e-23
0.824824 7.46483e-18 7.46477e-18 5.44726e-23 7.29724e-06 1.18052e-05 0 2.09529e-24 0 4.17854e-24 0 8.36331e-24 0 2.09513e-23 0 4.20434e-23
0.867162 4.9307e-18 4.93065e-18 4.48857e-23 9.10332e-06 1.07828e-05 0 5.01499e-24 0 1.00029e-23 0 2.00198e-23 0 5.0143e-23 0 1.00579e-22
0.911674 3.82399e-18 3.82396e-18 3.69665e-23 9.66699e-06 9.85778e-06 0 1.31493e-23 0 2.62315e-23 0 5.24974e-23 0 1.31468e-22 0 2.63615e-22
0.95847 2.8887e-18 2.88867e-18 3.04191e-23 1.05304e-05 9.02874e-06 0 3.14379e-23 0 6.27241e-23 0 1.25526e-22 0 3.14309e-22 0 6.30072e-22
1.00767 2.04039e-18 2.04036e-18 2.50332e-23 1.22689e-05 8.27599e-06 0 6.60022e-23 0 1.31703e-22 0 2.63558e-22 0 6.59858e-22 0 1.32248e-21
1.05939 1.60639e-18 1.60637e-18 2.05923e-23 1.2819e-05 7.59319e-06 0 1.45493e-22 0 2.90354e-22 0 5.81026e-22 0 1.45454e-21 0 2.91464e-21
1.11377 1.34863e-18 1.34861e-18 1.6934e-23 1.25564e-05 6.9716e-06 0 3.23095e-22 0 6.44858e-22 0 1.29038e-21 0 3.23005e-21 0 6.47147e-21
1.17094 1.15089e-18 1.15087e-18 1.39195e-23 1.20946e-05 6.39131e-06 0 6.90906e-22 0 1.37911e-21 0 2.75956e-21 0 6.90711e-21 0 1.38367e-20
1.23105 9.84783e-19 9.84772e-19 1.14469e-23 1.16238e-05 5.86006e-06 0 1.40708e-21 0 2.80892e-21 0 5.62043e-21 0 1.40668e-20 0 2.81762e-20
1.29424 8.41637e-19 8.41628e-19 9.41658e-24 1.11884e-05 5.37141e-06 0 2.72532e-21 0 5.44101e-21 0 1.08868e-20 0 2.72455e-20 0 5.45683e-20
1.36067 7.18097e-19 7.18089e-19 7.74185e-24 1.07811e-05 4.92624e-06 0 5.02984e-21 0 1.00428e-20 0 2.00939e-20 0 5.02844e-20 0 1.00703e-19
1.43051 6.12089e-19 6.12083e-19 6.36202e-24 1.03939e-05 4.52065e-06 0 8.87188e-21 0 1.77154e-20 0 3.54447e-20 0 8.86947e-20 0 1.77611e-19
1.50394 5.22259e-19 5.22254e-19 5.23e-24 1.00142e-05 4.14577e-06 0 1.5018e-20 0 2.99904e-20 0 6.00031e-20 0 1.50141e-19 0 3.00635e-19
1.58114 4.4642e-19 4.46416e-19 4.2995e-24 9.63105e-06 3.79632e-06 0 2.44677e-20 0 4.88647e-20 0 9.77641e-20 0 2.44615e-19 0 4.89775e-19
1.6623 3.82669e-19 3.82666e-19 3.53489e-24 9.23745e-06 3.47214e-06 0 3.84821e-20 0 7.68584e-20 0 1.53769e-19 0 3.84727e-19 0 7.70265e-19
1.74762 3.29259e-19 3.29256e-19 2.90657e-24 8.82762e-06 3.18001e-06 0 5.8593e-20 0 1.17033e-19 0 2.34141e-19 0 5.85794e-19 0 1.17276e-18
1.83733 2.84999e-19 2.84996e-19 2.38968e-24 8.38487e-06 2.91305e-06 0 8.67171e-20 0 1.73219e-19 0 3.46543e-19 0 8.6698e-19 0 1.7356e-18
1.93164 2.48394e-19 2.48393e-19 1.96396e-24 7.90663e-06 2.66796e-06 0 1.25082e-19 0 2.49869e-19 0 4.99883e-19 0 1.25056e-18 0 2.50338e-18
2.03079 2.18379e-19 2.18377e-19 1.61371e-24 7.3895e-06 2.44049e-06 0 1.7645e-19 0 3.52503e-19 0 7.05202e-19 0 1.76415e-18 0 3.53133e-18
2.13503 1.93736e-19 1.93735e-19 1.32696e-24 6.84932e-06 2.23243e-06 0 2.43917e-19 0 4.87313e-19 0 9.74883e-19 0 2.43872e-18 0 4.88144e-18
2.24463 1.73422e-19 1.73421e-19 1.09067e-24 6.2891e-06 2.04278e-06 0 3.30891e-19 0 6.61109e-19 0 1.32255e-18 0 3.30834e-18 0 6.62186e-18
2.35984 1.56866e-19 1.56865e-19 8.9611e-25 5.71258e-06 1.86803e-06 0 4.41807e-19 0 8.82759e-19 0 1.76595e-18 0 4.41737e-18 0 8.84133e-18
2.48097 1.43388e-19 1.43387e-19 7.3613e-25 5.13384e-06 1.70653e-06 0 5.81465e-19 0 1.16186e-18 0 2.32426e-18 0 5.8138e-18 0 1.16359e-17
2.60832 1.32468e-19 1.32468e-19 6.05218e-25 4.56878e-06 1.55763e-06 0 7.55449e-19 0 1.50957e-18 0 3.01982e-18 0 7.55347e-18 0 1.51173e-17
2.74221 1.23892e-19 1.23892e-19 4.9742e-25 4.01494e-06 1.42192e-06 0 9.7175e-19 0 1.94188e-18 0 3.88459e-18 0 9.71632e-18 3.36312e-44 1.94454e-17
2.88297 1.18452e-19 1.18451e-19 4.08506e-25 3.44871e-06 1.29928e-06 0 1.25125e-18 0 2.50052e-18 0 5.00205e-18 0 1.25111e-17 1.71799e-42 2.50381e-17
3.03095 1.20389e-19 1.20389e-19 3.35542e-25 2.78714e-06 1.18793e-06 0 1.67908e-18 0 3.35563e-18 0 6.71257e-18 8.40779e-45 1.67892e-17 7.4493e-41 3.35988e-17
3.18653 1.91295e-19 1.91294e-19 2.7566e-25 1.44102e-06 1.08456e-06 0 3.45735e-18 0 6.90975e-18 0 1.38221e-17 6.83834e-43 3.45706e-17 4.15451e-39 6.91818e-17
3.35009 6.06693e-19 6.06693e-19 2.26387e-25 3.73149e-07 9.89647e-07 0 1.39608e-17 0 2.79027e-17 0 5.58154e-17 9.66672e-41 1.39598e-16 3.83995e-37 2.79355e-16
3.52205 1.17084e-19 1.17084e-19 1.85835e-25 1.58718e-06 9.03071e-07 0 3.37387e-18 0 6.74337e-18 5.60519e-45 1.34891e-17 6.82734e-40 3.37367e-17 1.80959e-36 6.75103e-17
3.70284 9.84428e-20 9.84426e-20 1.52612e-25 1.55026e-06 8.24022e-07 0 3.49707e-18 0 6.98985e-18 2.62043e-43 1.3982e-17 1.74076e-38 3.4969e-17 3.13999e-35 6.99751e-17
3.89291 9.36504e-20 9.36502e-20 1.25284e-25 1.33778e-06 7.50983e-07 0 4.04132e-18 1.4013e-45 8.07792e-18 1.08923e-41 1.61585e-17 4.19968e-37 4.04117e-17 5.25321e-34 8.08648e-17
4.09273 9.30227e-20 9.30226e-20 1.02834e-25 1.10548e-06 6.82435e-07 0 4.80915e-18 7.42688e-44 9.61299e-18 3.87596e-40 1.9229e-17 8.92448e-36 4.80904e-17 7.88085e-33 9.62284e-17
4.30281 9.54264e-20 9.54263e-20 8.43906e-26 8.84353e-07 6.19793e-07 0 5.83362e-18 3.44299e-42 1.16611e-17 1.18159e-38 2.33258e-17 1.66606e-34 5.83354e-17 1.05645e-31 1.16727e-16
4.52368 1.01728e-19 1.01728e-19 6.92759e-26 6.8099e-07 5.63165e-07 2.52234e-44 7.26361e-18 1.35863e-40 1.452e-17 3.13349e-37 2.90443e-17 2.77121e-33 7.2636e-17 1.28237e-30 1.4534e-16
4.75588 1.1507e-19 1.1507e-19 5.68462e-26 4.94015e-07 5.11102e-07 1.32283e-42 9.48571e-18 4.71133e-39 1.89626e-17 7.44523e-36 3.79304e-17 4.22502e-32 9.4858e-17 1.4489e-29 1.89802e-16
5 1.5093e-19 1.5093e-19 4.66333e-26 3.08972e-07 4.61417e-07 6.62898e-41 1.42077e-17 1.58343e-37 2.84029e-17 1.74645e-34 5.68135e-17 6.49867e-31 1.4208e-16 1.67593e-28 2.84284e-16
5.25665 4.0712e-19 4.0712e-19 3.82637e-26 9.39865e-08 4.16838e-07 5.64793e-39 4.33123e-17 9.22795e-36 8.65889e-17 7.22958e-33 1.732e-16 1.80072e-29 4.33137e-16 3.54112e-27 8.66639e-16
5.52648 3.43128e-19 3.43128e-19 3.13944e-26 9.14945e-08 3.77157e-07 1.25484e-37 4.08538e-17 1.42864e-34 8.16763e-17 8.08415e-32 1.63373e-16 1.3745e-28 4.08556e-16 2.08859e-26 8.17446e-16
5.81015 5.84684e-19 5.84684e-19 2.57417e-26 4.40267e-08 3.40545e-07 4.7462e-36 7.71889e-17 3.83228e-33 1.54323e-16 1.59137e-30 3.08683e-16 1.88171e-27 7.71931e-16 2.23739e-25 1.54447e-15
6.10839 1.95839e-18 1.95839e-18 2.11014e-26 1.07749e-08 3.06933e-07 2.99616e-34 2.84161e-16 1.74478e-31 5.68134e-16 5.39781e-29 1.1364e-15 4.51831e-26 2.84179e-15 4.25446e-24 5.68574e-15
6.42193 1.29686e-18 1.29686e-18 1.72974e-26 1.33379e-08 2.78698e-07 3.20072e-33 2.05095e-16 1.36589e-30 4.10066e-16 3.19371e-28 8.20223e-16 1.92465e-25 2.05111e-15 1.4516e-23 4.1037e-15
6.75157 1.06842e-18 1.06842e-18 1.41811e-26 1.3273e-08 2.48075e-07 3.66856e-32 1.827e-16 1.16479e-29 3.653e-16 2.08676e-27 7.30676e-16 9.20018e-25 1.82716e-15 5.61858e-23 3.65559e-15
7.09813 1.23795e-18 1.23795e-18 1.16197e-26 9.38624e-09 2.22118e-07 5.13736e-31 2.2716e-16 1.23125e-28 4.54209e-16 1.71221e-26 9.08507e-16 5.60757e-24 2.27182e-15 2.80164e-22 4.54515e-15
7.46248 2.99093e-18 2.99093e-18 9.51806e-27 3.18231e-09 1.99338e-07 1.3121e-29 5.84671e-16 2.40653e-27 1.16909e-15 2.63004e-25 2.33839e-15 6.49198e-23 5.84733e-15 2.67967e-21 1.16984e-14
7.84553 3.81252e-18 3.81252e-18 7.79943e-27 2.04574e-09 1.75846e-07 1.55667e-28 7.88449e-16 2.21366e-26 1.5766e-15 1.92376e-24 3.15347e-15 3.62875e-22 7.88539e-15 1.24904e-20 1.57755e-14
8.24824 1.75528e-18 1.75528e-18 6.389e-27 3.63986e-09 1.54703e-07 5.9093e-28 3.81479e-16 6.59687e-26 7.62835e-16 4.61006e-24 1.5258e-15 6.73301e-22 3.81526e-15 1.94982e-20 7.63267e-15
8.67162 1.43835e-18 1.43835e-18 5.23014e-27 3.63621e-09 1.35184e-07 3.55817e-27 3.26415e-16 3.15534e-25 6.52745e-16 1.79211e-23 1.30559e-15 2.05205e-21 3.26459e-15 5.04199e-20 6.53089e-15
9.11674 4.2354e-19 4.2354e-19 4.28145e-27 1.01087e-08 1.19064e-07 6.89963e-27 9.97508e-17 4.91525e-25 1.99481e-16 2.29198e-23 3.9899e-16 2.08216e-21 9.97649e-16 4.37567e-20 1.99579e-15
9.5847 2.65695e-19 2.65695e-19 3.50341e-27 1.31858e-08 1.05188e-07 2.56815e-26 6.45587e-17 1.48553e-24 1.29108e-16 5.74218e-23 2.58233e-16 4.18569e-21 6.45684e-16 7.58097e-20 1.29166e-15
10.0767 2.21212e-19 2.21212e-19 2.86551e-27 1.29537e-08 8.89912e-08 1.14889e-25 5.51393e-17 5.4513e-24 1.10274e-16 1.76279e-22 2.2056e-16 1.04219e-20 5.5148e-16 1.63866e-19 1.10319e-15
10.5939 2.39045e-19 2.39045e-19 2.342e-27 9.79734e-09 7.63782e-08 6.0706e-25 6.07906e-17 2.38568e-23 1.2158e-16 6.51036e-22 2.43172e-16 3.1539e-20 6.08007e-16 4.33477e-19 1.21624e-15
11.1377 8.99842e-19 8.99842e-19 1.91268e-27 2.12557e-09 6.24741e-08 1.0215e-23 2.3224e-16 3.35563e-22 4.64488e-16 7.79211e-21 9.29016e-16 3.12333e-19 2.3228e-15 3.77719e-18 4.64637e-15
11.7094 4.84371e-19 4.84371e-19 1.57663e-27 3.255e-09 5.08248e-08 2.25687e-23 1.26228e-16 6.25172e-22 2.52468e-16 1.24507e-20 5.04954e-16 4.16766e-19 1.26251e-15 4.46262e-18 2.52538e-15
12.3105 4.87157e-19 4.87157e-19 1.28196e-27 2.63151e-09 3.95948e-08 8.59035e-23 1.27563e-16 2.02337e-21 2.55145e-16 3.48206e-20 5.10306e-16 9.8196e-19 1.27587e-15 9.36519e-18 2.55205e-15
12.9424 4.02837e-19 4.02837e-19 1.04678e-27 2.59853e-09 2.97155e-08 2.48858e-22 1.0549e-16 5.02374e-21 2.11002e-16 7.52408e-20 4.22015e-16 1.80262e-18 1.0551e-15 1.53995e-17 2.11042e-15
13.6067 3.12711e-19 3.12711e-19 8.54774e-28 2.73343e-09 1.88884e-08 6.28868e-22 8.15211e-17 1.09626e-20 1.63065e-16 1.43864e-19 3.26135e-16 2.95156e-18 8.15375e-16 2.27076e-17 1.63087e-15
14.3051 2.43368e-19 2.43368e-19 6.97428e-28 2.86574e-09 1.26375e-08 1.48571e-21 6.28822e-17 2.2526e-20 1.25786e-16 2.60696e-19 2.51574e-16 4.615e-18 6.28952e-16 3.21386e-17 1.25797e-15
15.0394 2.0111e-19 2.0111e-19 5.68711e-28 2.82787e-09 7.38853e-09 3.48748e-21 5.12853e-17 4.63032e-20 1.02591e-16 4.75488e-19 2.05183e-16 7.31548e-18 5.12962e-16 4.63389e-17 1.02595e-15
15.8114 2.04953e-19 2.04953e-19 4.63737e-28 2.26265e-09 6.30231e-10 9.47748e-21 5.13728e-17 1.10907e-19 1.0277e-16 1.01648e-18 2.05538e-16 1.3685e-17 5.13839e-16 7.92147e-17 1.02768e-15
16.623 2.77022e-19 2.77022e-19 3.78071e-28 1.36477e-09 -5.49598e-09 3.21671e-20 6.79826e-17 3.33826e-19 1.36001e-16 2.74591e-18 2.71998e-16 3.25612e-17 6.79975e-16 1.72994e-16 1.35991e-15
17.4762 2.39331e-19 2.39331e-19 3.08068e-28 1.2872e-09 -1.53428e-08 6.59057e-20 5.72843e-17 6.10128e-19 1.14602e-16 4.52798e-18 2.292e-16 4.75863e-17 5.7297e-16 2.33023e-16 1.14587e-15
18.3733 1.63179e-19 1.63179e-19 2.50893e-28 1.53753e-09 -1.63083e-08 1.00925e-19 3.79542e-17 8.38127e-19 7.59333e-17 5.64018e-18 1.51862e-16 5.28436e-17 3.79626e-16 2.39456e-16 7.59185e-16
19.3164 1.39757e-19 1.39757e-19 2.04591e-28 1.4639e-09 -1.96522e-08 1.84355e-19 3.1477e-17 1.38064e-18 6.29767e-17 8.46521e-18 1.25948e-16 7.11042e-17 3.1484e-16 2.99288e-16 6.29603e-16
20.3079 1.21774e-19 1.21774e-19 1.6694e-28 1.37091e-09 -3.57913e-08 3.26147e-19 2.64678e-17 2.21384e-18 5.29564e-17 1.24237e-17 1.05908e-16 9.40554e-17 2.64736e-16 3.69065e-16 5.29388e-16
21.3503 1.08275e-19 1.08275e-19 1.36364e-28 1.25942e-09 -3.17699e-08 5.61879e-19 2.2637e-17 3.47349e-18 4.52931e-17 1.79184e-17 9.05808e-17 1.22888e-16 2.26418e-16 4.51068e-16 4.52746e-16
22.4463 9.76592e-20 9.76592e-20 1.11749e-28 1.14427e-09 -4.03283e-08 9.39184e-19 1.95776e-17 5.31188e-18 3.9173e-17 2.52925e-17 7.83405e-17 1.57898e-16 1.95816e-16 5.43927e-16 3.91537e-16
23.5984 8.93618e-20 8.93618e-20 9.21238e-29 1.03091e-09 -5.28642e-08 1.52659e-18 1.71255e-17 7.93378e-18 3.42677e-17 3.50053e-17 6.85297e-17 1.99842e-16 1.71288e-16 6.48083e-16 3.42477e-16
24.8097 8.30859e-20 8.30859e-20 7.66016e-29 9.21956e-10 -5.58499e-08 2.42183e-18 1.51777e-17 1.16133e-17 3.03712e-17 4.76579e-17 6.07366e-17 2.49893e-16 1.51804e-16 7.65172e-16 3.03504e-16
26.0832 7.85996e-20 7.85996e-20 6.45191e-29 8.20858e-10 -5.9149e-08 3.76221e-18 1.36484e-17 1.67115e-17 2.7312e-17 6.40116e-17 5.4618e-17 3.09563e-16 1.36506e-16 8.97509e-16 2.72902e-16
27.4221 7.54952e-20 7.54952e-20 5.50937e-29 7.29764e-10 -5.78147e-08 5.72173e-18 1.24284e-17 2.36311e-17 2.48715e-17 8.4772e-17 4.97366e-17 3.79604e-16 1.24301e-16 1.04489e-15 2.48485e-16
28.8297 7.30461e-20 7.30461e-20 4.78379e-29 6.549e-10 -6.85149e-08 8.46715e-18 1.13719e-17 3.26303e-17 2.2758e-17 1.09978e-16 4.55094e-17 4.57733e-16 1.1373e-16 1.19924e-15 2.27337e-16
30.3095 7.07144e-20 7.07144e-20 4.20503e-29 5.9465e-10 -6.39136e-08 1.21301e-17 1.03858e-17 4.37669e-17 2.07854e-17 1.39019e-16 4.15639e-17 5.3971e-16 1.03865e-16 1.34918e-15 2.07599e-16
31.8653 6.71449e-20 6.71449e-20 3.69461e-29 5.50244e-10 -5.20402e-08 1.65185e-17 9.28237e-18 5.59817e-17 1.85776e-17 1.68064e-16 3.71483e-17 6.10702e-16 9.28246e-17 1.46002e-15 1.85515e-16
33.5009 6.26861e-20 6.26861e-20 3.24058e-29 5.16953e-10 -5.48596e-08 2.14673e-17 8.13948e-18 6.85451e-17 1.62908e-17 1.95033e-16 3.25747e-17 6.65493e-16 8.13906e-17 1.52496e-15 1.62645e-16
35.2206 5.65722e-20 5.65722e-20 2.7752e-29 4.90559e-10 -5.69781e-08 2.62143e-17 6.88542e-18 7.90912e-17 1.37813e-17 2.13848e-16 2.7556e-17 6.87339e-16 6.88454e-17 1.51284e-15 1.37558e-16
37.0284 5.00792e-20 5.00792e-20 2.34744e-29 4.68745e-10 -4.92977e-08 3.05637e-17 5.70246e-18 8.73757e-17 1.1414e-17 2.25062e-16 2.28218e-17 6.83417e-16 5.70122e-17 1.44774e-15 1.13898e-16
38.9291 4.35949e-20 4.35949e-20 1.9501e-29 4.47323e-10 -3.10546e-08 3.41549e-17 4.63604e-18 9.27646e-17 9.27978e-18 2.28174e-16 1.85538e-17 6.56443e-16 4.63452e-17 1.341e-15 9.2572e-17
40.9273 3.76304e-20 3.76304e-20 1.60438e-29 4.26352e-10 -3.0655e-08 3.69343e-17 3.73114e-18 9.55424e-17 7.46872e-18 2.24928e-16 1.49322e-17 6.14747e-16 3.72942e-17 1.21328e-15 7.44785e-17
43.0282 3.24115e-20 3.24115e-20 1.30888e-29 4.03833e-10 -3.61788e-08 3.89391e-17 2.99176e-18 9.61685e-17 5.98887e-18 2.17164e-16 1.19729e-17 5.6531e-16 2.9899e-17 1.07982e-15 5.96963e-17
