# 5.98828e-08 3 5 : grain size, compostion index, size index
# This grain was stochastically heated: Yes
# Heating and cooling timescale: 1.82609e+06 0.249163
# Ratio of heating to cooling to determine stochastic cutoff: 100
# Equilibrium emission is recorded even for those grains in the stochastic regime.
# Emission spectrum was computed for: 
# Type: IRSF
# Scales:  0.5 1 2 5 10
# Temperature: -1
# Wavelength  CExt  CAbs  CSca  Albedo G EqEm1 StEm1 EqEm2 StEm2 EqEm3 StEm3 EqEm4 StEm4 EqEm5 StEm5
1.83733 1.31836e-18 1.31836e-18 7.63641e-26 5.79235e-08 9.0992e-07 0 7.76608e-19 0 1.55322e-18 0 3.10644e-18 0 7.76623e-18 0 1.55326e-17
1.93164 1.2682e-18 1.2682e-18 6.24116e-26 4.92129e-08 8.22821e-07 0 9.83738e-19 0 1.96748e-18 0 3.93496e-18 0 9.83755e-18 0 1.96753e-17
2.03079 1.22081e-18 1.22081e-18 5.10008e-26 4.17762e-08 7.44214e-07 0 1.221e-18 0 2.442e-18 0 4.88401e-18 0 1.22102e-17 0 2.44206e-17
2.13503 1.17591e-18 1.17591e-18 4.16776e-26 3.5443e-08 6.7304e-07 0 1.48622e-18 0 2.97245e-18 0 5.94491e-18 0 1.48625e-17 0 2.97252e-17
2.24463 1.13407e-18 1.13407e-18 3.40371e-26 3.00132e-08 6.08579e-07 0 1.77692e-18 0 3.55385e-18 0 7.1077e-18 0 1.77695e-17 0 3.55393e-17
2.35984 1.0941e-18 1.0941e-18 2.77834e-26 2.53937e-08 5.50495e-07 0 2.08669e-18 0 4.17337e-18 0 8.34676e-18 0 2.08672e-17 0 4.17346e-17
2.48097 1.05632e-18 1.05632e-18 2.26568e-26 2.14489e-08 4.97067e-07 0 2.40984e-18 0 4.81968e-18 0 9.63938e-18 0 2.40987e-17 0 4.81978e-17
2.60832 1.02136e-18 1.02136e-18 1.84818e-26 1.80952e-08 4.49757e-07 0 2.74123e-18 0 5.48247e-18 0 1.0965e-17 0 2.74127e-17 0 5.48257e-17
2.74221 9.88177e-19 9.88177e-19 1.50686e-26 1.52489e-08 4.0654e-07 0 3.07104e-18 0 6.14208e-18 0 1.22842e-17 0 3.07108e-17 0 6.14219e-17
2.88297 9.57373e-19 9.57373e-19 1.22648e-26 1.28108e-08 3.68051e-07 0 3.39356e-18 0 6.78712e-18 0 1.35742e-17 0 3.3936e-17 0 6.78724e-17
3.03095 9.2826e-19 9.2826e-19 9.98109e-27 1.07525e-08 3.31323e-07 0 3.69927e-18 0 7.39855e-18 0 1.47971e-17 0 3.69931e-17 0 7.39867e-17
3.18653 9.02842e-19 9.02842e-19 8.1186e-27 8.99227e-09 2.99398e-07 0 3.99008e-18 0 7.98016e-18 0 1.59603e-17 0 3.99012e-17 0 7.98029e-17
3.35009 8.78808e-19 8.78808e-19 6.59495e-27 7.50443e-09 2.7166e-07 0 4.25134e-18 0 8.50268e-18 0 1.70054e-17 0 4.25138e-17 0 8.50281e-17
3.52205 8.5272e-19 8.5272e-19 5.34776e-27 6.27142e-09 2.4457e-07 0 4.45982e-18 0 8.91965e-18 0 1.78393e-17 0 4.45987e-17 0 8.91978e-17
3.70284 8.27023e-19 8.27023e-19 4.33386e-27 5.24032e-09 2.20355e-07 0 4.62164e-18 0 9.24327e-18 0 1.84866e-17 0 4.62168e-17 0 9.2434e-17
3.89291 8.02185e-19 8.02185e-19 3.50516e-27 4.36952e-09 1.99401e-07 0 4.73661e-18 0 9.47322e-18 0 1.89465e-17 0 4.73665e-17 0 9.47335e-17
4.09273 7.78653e-19 7.78653e-19 2.82724e-27 3.63093e-09 1.80947e-07 0 4.80676e-18 0 9.61352e-18 0 1.92271e-17 0 4.8068e-17 0 9.61364e-17
4.30281 7.54015e-19 7.54015e-19 2.27399e-27 3.01585e-09 1.61612e-07 0 4.81779e-18 0 9.63559e-18 0 1.92712e-17 0 4.81783e-17 0 9.6357e-17
4.52368 7.31331e-19 7.31331e-19 1.82412e-27 2.49425e-09 1.46008e-07 0 4.79098e-18 0 9.58197e-18 0 1.91639e-17 0 4.79102e-17 0 9.58208e-17
4.75588 7.11652e-19 7.11652e-19 1.45719e-27 2.04762e-09 1.31276e-07 0 4.73732e-18 0 9.47464e-18 0 1.89493e-17 0 4.73735e-17 0 9.47475e-17
5 6.96878e-19 6.96878e-19 1.15686e-27 1.66006e-09 1.19492e-07 0 4.67428e-18 0 9.34855e-18 0 1.86971e-17 0 4.67431e-17 0 9.34865e-17
5.25665 6.88851e-19 6.88851e-19 9.12533e-28 1.32472e-09 1.06798e-07 0 4.61882e-18 0 9.23764e-18 0 1.84753e-17 0 4.61885e-17 0 9.23773e-17
5.52648 6.86627e-19 6.86627e-19 7.15019e-28 1.04135e-09 9.44526e-08 0 4.56819e-18 0 9.13637e-18 0 1.82727e-17 0 4.56821e-17 0 9.13646e-17
5.81015 6.93629e-19 6.93629e-19 5.53565e-28 7.98071e-10 8.21901e-08 0 4.54721e-18 0 9.09442e-18 0 1.81888e-17 0 4.54723e-17 0 9.0945e-17
6.10839 7.06905e-19 7.06905e-19 4.23096e-28 5.98518e-10 7.47127e-08 0 4.53686e-18 0 9.07371e-18 0 1.81474e-17 0 4.53688e-17 0 9.07379e-17
6.42193 7.174e-19 7.174e-19 3.17515e-28 4.42591e-10 6.85184e-08 0 4.48035e-18 0 8.96069e-18 0 1.79214e-17 0 4.48037e-17 0 8.96077e-17
6.75157 7.19269e-19 7.19269e-19 2.2946e-28 3.19018e-10 5.99631e-08 0 4.34684e-18 0 8.69368e-18 0 1.73874e-17 0 4.34686e-17 2.38221e-44 8.69375e-17
7.09813 7.30803e-19 7.30803e-19 1.53669e-28 2.10274e-10 5.03985e-08 0 4.25189e-18 0 8.50377e-18 0 1.70075e-17 0 4.25191e-17 1.12805e-42 8.50383e-17
7.46248 9.00489e-19 9.00489e-19 8.65888e-29 9.61576e-11 4.94519e-08 0 5.0201e-18 0 1.00402e-17 0 2.00804e-17 5.60519e-45 5.02012e-17 5.31386e-41 1.00403e-16
7.84553 1.75015e-18 1.75015e-18 4.32767e-29 2.47275e-11 3.0868e-08 0 9.30891e-18 0 1.86178e-17 0 3.72356e-17 5.46506e-43 9.30895e-17 3.26292e-39 1.86179e-16
8.24824 3.64077e-18 3.64077e-18 5.28843e-29 1.45256e-11 3.3594e-08 0 1.84045e-17 0 3.68091e-17 0 7.36181e-17 4.57818e-41 1.84046e-16 1.78973e-37 3.68093e-16
8.67162 5.5569e-18 5.5569e-18 9.51247e-29 1.71183e-11 3.0056e-08 0 2.6605e-17 0 5.32099e-17 1.68156e-44 1.0642e-16 2.32329e-39 2.6605e-16 6.06482e-36 5.32102e-16
9.11674 8.19245e-18 8.19245e-18 1.85494e-28 2.26421e-11 2.60325e-08 0 3.70343e-17 0 7.40685e-17 1.17709e-42 1.48137e-16 9.48059e-38 3.70344e-16 1.68552e-34 7.4069e-16
9.5847 9.2171e-18 9.2171e-18 2.63842e-28 2.86253e-11 2.09712e-08 0 3.92347e-17 4.2039e-45 7.84693e-17 5.34637e-41 1.56939e-16 2.48007e-36 3.92348e-16 3.05976e-33 7.84698e-16
10.0767 8.25814e-18 8.25814e-18 2.537e-28 3.07212e-11 2.1264e-08 0 3.30239e-17 2.29813e-43 6.60477e-17 1.59436e-39 1.32095e-16 4.37684e-35 3.3024e-16 3.81469e-32 6.60481e-16
10.5939 6.9274e-18 6.9274e-18 2.30023e-28 3.32048e-11 2.25576e-08 0 2.59729e-17 8.22282e-42 5.19458e-17 3.70599e-38 1.03892e-16 6.17687e-34 2.5973e-16 3.8682e-31 5.19461e-16
11.1377 5.4459e-18 5.4459e-18 1.82054e-28 3.34296e-11 2.20869e-08 2.94273e-44 1.91119e-17 2.26876e-40 3.82237e-17 6.78089e-37 7.64474e-17 7.03109e-33 1.91119e-16 3.21524e-30 3.82239e-16
11.7094 4.34845e-18 4.34845e-18 1.43066e-28 3.29005e-11 2.48037e-08 1.04957e-42 1.42647e-17 5.27922e-39 2.85294e-17 1.06753e-35 5.70587e-17 7.04779e-32 1.42647e-16 2.38981e-29 2.85295e-16
12.3105 3.39558e-18 3.39558e-18 1.09673e-28 3.22987e-11 2.14752e-08 3.03395e-41 1.04009e-17 1.00663e-37 2.08018e-17 1.40371e-34 4.16037e-17 6.03194e-31 1.04009e-16 1.53896e-28 2.08019e-16
12.9424 2.65015e-18 2.65015e-18 8.17269e-29 3.08386e-11 2.52176e-08 7.25947e-40 7.57367e-18 1.62133e-36 1.51473e-17 1.58766e-33 3.02947e-17 4.53474e-30 7.57369e-17 8.82703e-28 1.51474e-16
13.6067 2.11789e-18 2.11789e-18 5.8526e-29 2.76341e-11 2.28781e-08 1.48666e-38 5.6437e-18 2.27861e-35 1.12874e-17 1.59414e-32 2.25748e-17 3.08741e-29 5.64372e-17 4.64607e-27 1.12875e-16
14.3051 1.94522e-18 1.94522e-18 4.01558e-29 2.06433e-11 1.8819e-08 2.95023e-37 4.83161e-18 3.16073e-34 9.66321e-18 1.60601e-31 1.93264e-17 2.14946e-28 4.83162e-17 2.53225e-26 9.66326e-17
15.0394 2.16486e-18 2.16486e-18 2.98762e-29 1.38005e-11 1.59935e-08 6.03168e-36 5.01098e-18 4.59658e-33 1.00219e-17 1.72298e-30 2.00439e-17 1.62258e-27 5.01099e-17 1.51447e-25 1.0022e-16
15.8114 2.49886e-18 2.49886e-18 2.47601e-29 9.90854e-12 1.99237e-08 1.09607e-34 5.38987e-18 6.04121e-32 1.07797e-17 1.69552e-29 2.15594e-17 1.14296e-26 5.38987e-17 8.54872e-25 1.07798e-16
16.623 2.87181e-18 2.87181e-18 2.2639e-29 7.88318e-12 1.03651e-08 1.71235e-33 5.77238e-18 6.93488e-31 1.15448e-17 1.47805e-28 2.30895e-17 7.24948e-26 5.77239e-17 4.39223e-24 1.15448e-16
17.4762 3.16688e-18 3.16688e-18 2.21204e-29 6.98492e-12 9.63153e-09 2.23234e-32 5.93265e-18 6.74374e-30 1.18653e-17 1.10626e-27 2.37306e-17 4.00967e-25 5.93266e-17 1.98822e-23 1.18653e-16
18.3733 3.26894e-18 3.26894e-18 2.18251e-29 6.6765e-12 9.01572e-09 2.38538e-31 5.70849e-18 5.45263e-29 1.1417e-17 6.97298e-27 2.28339e-17 1.89547e-24 5.70849e-17 7.76781e-23 1.1417e-16
19.3164 3.11696e-18 3.11696e-18 2.06341e-29 6.61994e-12 1.65388e-08 2.07505e-30 5.075e-18 3.63832e-28 1.015e-17 3.67156e-26 2.03e-17 7.59097e-24 5.075e-17 2.59505e-22 1.015e-16
20.3079 2.78532e-18 2.78532e-18 1.8184e-29 6.52852e-12 1.24628e-08 1.50018e-29 4.22927e-18 2.0439e-27 8.45853e-18 1.64653e-25 1.6917e-17 2.62401e-23 4.22927e-17 7.54963e-22 8.45855e-17
21.3503 2.48787e-18 2.48787e-18 1.54261e-29 6.20054e-12 3.48899e-09 9.6699e-29 3.52364e-18 1.03641e-26 7.04728e-18 6.73872e-25 1.40945e-17 8.38388e-23 3.52364e-17 2.04726e-21 7.04729e-17
22.4463 2.22508e-18 2.22508e-18 1.29929e-29 5.83929e-12 -5.05313e-09 5.59833e-28 2.94009e-18 4.77585e-26 5.88017e-18 2.53265e-24 1.17603e-17 2.48979e-22 2.94008e-17 5.20158e-21 5.88018e-17
23.5984 1.99476e-18 1.99476e-18 1.08085e-29 5.41847e-12 6.05719e-09 2.92958e-27 2.45932e-18 2.0115e-25 4.91863e-18 8.78711e-24 9.83725e-18 6.90474e-22 2.45931e-17 1.24358e-20 4.91864e-17
24.8097 1.79523e-18 1.79523e-18 9.00094e-30 5.01382e-12 -3.00478e-09 1.39485e-26 2.06532e-18 7.7905e-25 4.13063e-18 2.83012e-23 8.26124e-18 1.79709e-21 2.06531e-17 2.81058e-20 4.13063e-17
26.0832 1.6125e-18 1.6125e-18 7.43538e-30 4.61109e-12 1.59005e-08 6.03621e-26 1.73108e-18 2.77016e-24 3.46216e-18 8.44437e-23 6.9243e-18 4.37839e-21 1.73107e-17 5.98735e-20 3.46215e-17
27.4221 1.44618e-18 1.44618e-18 6.14171e-30 4.24686e-12 1.73724e-08 2.38618e-25 1.44866e-18 9.08469e-24 2.89732e-18 2.34376e-22 5.79462e-18 1.00217e-20 1.44865e-17 1.20614e-19 2.89731e-17
28.8297 1.3021e-18 1.3021e-18 5.0721e-30 3.89534e-12 -3.05944e-09 8.70107e-25 1.21692e-18 2.77338e-23 2.43384e-18 6.1051e-22 4.86766e-18 2.17313e-20 1.21691e-17 2.31629e-19 2.43383e-17
30.3095 1.17185e-18 1.17185e-18 4.18653e-30 3.57257e-12 3.97258e-09 2.92613e-24 1.0216e-18 7.87636e-23 2.0432e-18 1.49092e-21 4.08638e-18 4.4576e-20 1.02159e-17 4.23284e-19 2.04318e-17
31.8653 1.05704e-18 1.05704e-18 3.44169e-30 3.25597e-12 2.51115e-09 9.13575e-24 8.59351e-19 2.0939e-22 1.7187e-18 3.43344e-21 3.43739e-18 8.6962e-20 8.59343e-18 7.39832e-19 1.71869e-17
33.5009 9.51801e-19 9.51801e-19 2.834e-30 2.97751e-12 2.12143e-08 2.64722e-23 7.21353e-19 5.20705e-22 1.4427e-18 7.44827e-21 2.8854e-18 1.61111e-19 7.21346e-18 1.23462e-18 1.44269e-17
35.2206 8.64621e-19 8.64621e-19 2.32844e-30 2.69302e-12 -2.66371e-08 7.22067e-23 6.10623e-19 1.22803e-21 1.22124e-18 1.54262e-20 2.44248e-18 2.87174e-19 6.10615e-18 1.99238e-18 1.22123e-17
37.0284 7.84056e-19 7.84056e-19 1.91369e-30 2.44076e-12 3.34756e-08 1.84069e-22 5.15743e-19 2.72602e-21 1.03148e-18 3.02634e-20 2.06296e-18 4.88432e-19 5.15736e-18 3.0829e-18 1.03147e-17
38.9291 7.09404e-19 7.09404e-19 1.57448e-30 2.21944e-12 3.18246e-08 4.39734e-22 4.34397e-19 5.70936e-21 8.68792e-19 5.63555e-20 1.73758e-18 7.94051e-19 4.3439e-18 4.58075e-18 8.68777e-18
40.9273 6.40314e-19 6.40314e-19 1.29701e-30 2.02558e-12 5.35894e-09 9.87312e-22 3.64785e-19 1.13107e-20 7.29568e-19 9.98372e-20 1.45913e-18 1.23626e-18 3.64778e-18 6.54695e-18 7.29552e-18
43.0282 5.77602e-19 5.77602e-19 1.06581e-30 1.84523e-12 2.45395e-08 2.09329e-21 3.05945e-19 2.12892e-20 6.11888e-19 1.68959e-19 1.22377e-18 1.85031e-18 3.05939e-18 9.03291e-18 6.11873e-18
45.2368 5.19807e-19 5.19807e-19 8.75511e-31 1.6843e-12 2.17734e-08 4.19518e-21 2.55818e-19 3.80977e-20 5.11635e-19 2.73274e-19 1.02326e-18 2.66263e-18 2.55812e-18 1.20303e-17 5.1162e-18
47.5588 4.686e-19 4.686e-19 7.1836e-31 1.53299e-12 -6.94031e-08 8.00088e-21 2.14117e-19 6.52387e-20 4.28232e-19 4.25037e-19 8.56457e-19 3.70566e-18 2.14111e-18 1.55544e-17 4.28217e-18
