# 5.97623e-07 4 27 : grain size, compostion index, size index
# This grain was stochastically heated: Yes
# Heating and cooling timescale: 17563.9 912.543
# Ratio of heating to cooling to determine stochastic cutoff: 100
# Equilibrium emission is recorded even for those grains in the stochastic regime.
# Emission spectrum was computed for: 
# Type: IRSF
# Scale: 1
# Temperature: -1
# Wavelength  CExt  CAbs  CSca  Albedo G EqEmission StEmission
15.8114 2.48382e-15 2.48382e-15 2.44626e-23 9.84879e-09 1.17965e-06 1.14386e-28 6.35532e-20
16.623 2.85452e-15 2.85452e-15 2.2367e-23 7.83566e-09 1.01963e-06 1.2724e-27 1.92486e-19
17.4762 3.14781e-15 3.14781e-15 2.18546e-23 6.94278e-09 8.91701e-07 1.20085e-26 5.32647e-19
18.3733 3.24925e-15 3.24925e-15 2.15628e-23 6.63625e-09 7.94235e-07 9.43691e-26 1.31565e-18
19.3164 3.0982e-15 3.0982e-15 2.03861e-23 6.57999e-09 7.28893e-07 6.12867e-25 2.86682e-18
20.3079 2.76855e-15 2.76855e-15 1.79656e-23 6.48916e-09 6.91681e-07 3.35536e-24 5.59968e-18
21.3503 2.47289e-15 2.47289e-15 1.52408e-23 6.16316e-09 6.55424e-07 1.66025e-23 1.04736e-17
22.4463 2.21168e-15 2.21168e-15 1.28367e-23 5.80405e-09 6.20601e-07 7.47435e-23 1.8821e-17
23.5984 1.98274e-15 1.98274e-15 1.06787e-23 5.3858e-09 5.86707e-07 3.07903e-22 3.25793e-17
24.8097 1.78441e-15 1.78441e-15 8.89279e-24 4.9836e-09 5.53523e-07 1.16763e-21 5.44933e-17
26.0832 1.60278e-15 1.60278e-15 7.34604e-24 4.58331e-09 5.22241e-07 4.06944e-21 8.76949e-17
27.4221 1.43747e-15 1.43747e-15 6.06792e-24 4.22125e-09 4.92954e-07 1.30936e-20 1.3605e-16
28.8297 1.29426e-15 1.29426e-15 5.01116e-24 3.87185e-09 4.64238e-07 3.92535e-20 2.04883e-16
30.3095 1.16479e-15 1.16479e-15 4.13623e-24 3.55104e-09 4.37255e-07 1.09572e-19 2.98638e-16
31.8653 1.05068e-15 1.05068e-15 3.40034e-24 3.23634e-09 4.10174e-07 2.86552e-19 4.23068e-16
33.5009 9.46068e-16 9.46068e-16 2.79995e-24 2.95956e-09 3.85391e-07 7.01549e-19 5.80951e-16
35.2206 8.59413e-16 8.59413e-16 2.30047e-24 2.67679e-09 3.59026e-07 1.63015e-18 7.82536e-16
37.0284 7.79333e-16 7.79333e-16 1.89069e-24 2.42604e-09 3.35316e-07 3.56789e-18 1.02442e-15
38.9291 7.05131e-16 7.05131e-16 1.55556e-24 2.20606e-09 3.13265e-07 7.37285e-18 1.30433e-15
40.9273 6.36458e-16 6.36458e-16 1.28142e-24 2.01336e-09 2.92421e-07 1.44208e-17 1.61687e-15
43.0282 5.74123e-16 5.74123e-16 1.053e-24 1.8341e-09 2.73185e-07 2.6815e-17 1.95719e-15
45.2368 5.16676e-16 5.16676e-16 8.64992e-25 1.67415e-09 2.5407e-07 4.74347e-17 2.31199e-15
47.5588 4.65777e-16 4.65777e-16 7.09727e-25 1.52375e-09 2.36645e-07 8.03391e-17 2.67898e-15
50 4.18494e-16 4.18494e-16 5.82718e-25 1.39242e-09 2.2048e-07 1.29906e-16 3.03275e-15
52.5665 3.76445e-16 3.76445e-16 4.77805e-25 1.26926e-09 2.04114e-07 2.01867e-16 3.37264e-15
55.2648 3.38379e-16 3.38379e-16 3.91523e-25 1.15705e-09 1.90074e-07 3.01504e-16 3.68107e-15
58.1015 3.04019e-16 3.04019e-16 3.20956e-25 1.05571e-09 1.74173e-07 4.33754e-16 3.94778e-15
61.0839 2.73166e-16 2.73166e-16 2.62906e-25 9.62439e-10 1.61801e-07 6.02464e-16 4.16605e-15
64.2193 2.45281e-16 2.45281e-16 2.15259e-25 8.77603e-10 1.5006e-07 8.08702e-16 4.3265e-15
67.5157 2.20349e-16 2.20349e-16 1.76216e-25 7.99711e-10 1.36534e-07 1.05202e-15 4.43041e-15
70.9813 1.97965e-16 1.97965e-16 1.44278e-25 7.28806e-10 1.25541e-07 1.3278e-15 4.47502e-15
74.6248 1.77974e-16 1.77974e-16 1.18062e-25 6.63365e-10 1.14517e-07 1.62937e-15 4.46454e-15
78.4553 1.59954e-16 1.59954e-16 9.65898e-26 6.03859e-10 1.05604e-07 1.94481e-15 4.39817e-15
82.4824 1.4381e-16 1.4381e-16 7.90532e-26 5.49704e-10 9.66746e-08 2.2624e-15 4.28403e-15
86.7162 1.29394e-16 1.29394e-16 6.46903e-26 4.9995e-10 8.88324e-08 2.56936e-15 4.13012e-15
91.1674 1.16441e-16 1.16441e-16 5.29232e-26 4.54507e-10 8.07489e-08 2.85045e-15 3.94096e-15
95.847 1.04791e-16 1.04791e-16 4.32888e-26 4.13094e-10 7.11939e-08 3.09239e-15 3.72364e-15
100.767 9.43792e-17 9.43792e-17 3.54301e-26 3.75402e-10 6.47553e-08 3.28665e-15 3.48809e-15
105.939 8.51642e-17 8.51642e-17 2.8987e-26 3.40365e-10 5.67924e-08 3.42961e-15 3.24465e-15
111.377 7.67065e-17 7.67065e-17 2.37112e-26 3.09115e-10 5.48754e-08 3.50407e-15 2.9872e-15
117.094 6.90797e-17 6.90797e-17 1.94011e-26 2.80851e-10 4.96544e-08 3.51479e-15 2.72775e-15
123.105 6.22891e-17 6.22891e-17 1.58778e-26 2.54906e-10 4.3088e-08 3.46918e-15 2.47485e-15
129.424 5.62621e-17 5.62621e-17 1.29928e-26 2.30933e-10 4.49549e-08 3.37392e-15 2.23277e-15
136.067 5.06816e-17 5.06816e-17 1.06297e-26 2.09736e-10 3.9741e-08 3.22163e-15 1.99486e-15
143.051 4.5838e-17 4.5838e-17 8.69924e-27 1.89782e-10 3.50604e-08 3.04306e-15 1.77739e-15
150.394 4.12898e-17 4.12898e-17 7.11964e-27 1.72431e-10 3.43809e-08 2.82277e-15 1.567e-15
158.114 3.74481e-17 3.74481e-17 5.82532e-27 1.55557e-10 3.30081e-08 2.60148e-15 1.38227e-15
166.23 3.38178e-17 3.38178e-17 4.76551e-27 1.40917e-10 2.59759e-08 2.35728e-15 1.20672e-15
174.763 3.03897e-17 3.03897e-17 3.90129e-27 1.28376e-10 2.13034e-08 2.10029e-15 1.04212e-15
183.733 2.75386e-17 2.75386e-17 3.19309e-27 1.1595e-10 8.52919e-09 1.86586e-15 9.02363e-16
193.164 2.48555e-17 2.48555e-17 2.61283e-27 1.05121e-10 1.94216e-08 1.63347e-15 7.739e-16
203.079 2.23977e-17 2.23977e-17 2.13846e-27 9.54767e-11 1.58476e-08 1.4134e-15 6.59063e-16
213.503 2.02674e-17 2.02674e-17 1.75089e-27 8.63898e-11 2.24683e-08 1.21649e-15 5.60634e-16
224.463 1.825e-17 1.825e-17 1.43323e-27 7.85333e-11 5.06258e-09 1.0326e-15 4.72119e-16
235.984 1.64904e-17 1.64904e-17 1.17294e-27 7.11283e-11 9.92244e-09 8.72162e-16 3.96944e-16
248.097 1.4838e-17 1.4838e-17 9.60732e-28 6.4748e-11 4.30407e-09 7.27755e-16 3.30698e-16
260.832 1.32045e-17 1.32045e-17 7.8655e-28 5.95668e-11 1.21229e-08 5.96114e-16 2.71166e-16
274.221 1.17321e-17 1.17321e-17 6.43573e-28 5.48555e-11 7.18704e-09 4.84096e-16 2.20951e-16
288.297 1.04765e-17 1.04765e-17 5.26353e-28 5.02414e-11 1.39988e-08 3.92506e-16 1.80109e-16
303.095 9.33765e-18 9.33765e-18 4.30743e-28 4.61297e-11 4.04688e-08 3.15685e-16 1.45882e-16
318.653 8.40693e-18 8.40693e-18 3.52407e-28 4.19186e-11 -9.53018e-09 2.54982e-16 1.18834e-16
335.009 7.52013e-18 7.52013e-18 2.88234e-28 3.83283e-11 4.51894e-08 2.03507e-16 9.57665e-17
352.206 6.70802e-18 6.70802e-18 2.35792e-28 3.51509e-11 2.27384e-08 1.61139e-16 7.66406e-17
370.284 6.06285e-18 6.06285e-18 1.92957e-28 3.18262e-11 2.52737e-08 1.28662e-16 6.18963e-17
389.291 5.44904e-18 5.44904e-18 1.57859e-28 2.897e-11 1.33912e-09 1.01695e-16 4.95142e-17
409.273 4.91549e-18 4.91549e-18 1.29112e-28 2.62663e-11 7.715e-09 8.03364e-17 3.9605e-17
430.282 4.45329e-18 4.45329e-18 1.05654e-28 2.37249e-11 5.43452e-08 6.34847e-17 3.16986e-17
452.368 4.02341e-18 4.02341e-18 8.64535e-29 2.14876e-11 8.69693e-09 4.98438e-17 2.5211e-17
475.588 3.66382e-18 3.66382e-18 7.07326e-29 1.93057e-11 -7.86645e-09 3.93065e-17 2.0141e-17
500 3.32188e-18 3.32188e-18 5.78614e-29 1.74183e-11 1.27369e-08 3.07615e-17 1.59679e-17
525.665 3.03506e-18 3.03506e-18 4.73671e-29 1.56067e-11 -8.90829e-08 2.41852e-17 1.27167e-17
552.648 2.76687e-18 2.76687e-18 3.87652e-29 1.40105e-11 -1.37155e-08 1.89182e-17 1.00742e-17
581.015 2.53435e-18 2.53435e-18 3.17174e-29 1.2515e-11 -2.10968e-09 1.48284e-17 7.99529e-18
610.838 2.31922e-18 2.31922e-18 2.59577e-29 1.11924e-11 6.88518e-08 1.15826e-17 6.32177e-18
642.193 2.12861e-18 2.12861e-18 2.12514e-29 9.98371e-12 -4.95561e-08 9.05242e-18 4.99985e-18
675.157 1.95709e-18 1.95709e-18 1.73938e-29 8.88757e-12 -5.98934e-09 7.0715e-18 3.95111e-18
709.813 1.80273e-18 1.80273e-18 1.42329e-29 7.89519e-12 2.17447e-07 5.52272e-18 3.12049e-18
746.247 1.66199e-18 1.66199e-18 1.16524e-29 7.01114e-12 3.15961e-08 4.30842e-18 2.46086e-18
784.553 1.53402e-18 1.53402e-18 9.53906e-30 6.21832e-12 8.47063e-09 3.3588e-18 1.9386e-18
824.824 1.417e-18 1.417e-18 7.80751e-30 5.5099e-12 -9.17937e-08 2.61594e-18 1.52511e-18
867.162 1.30758e-18 1.30758e-18 6.38981e-30 4.88673e-12 -2.01432e-07 2.03201e-18 1.19618e-18
911.674 1.20527e-18 1.20527e-18 5.23272e-30 4.34153e-12 -1.75581e-07 1.57424e-18 9.35346e-19
958.471 1.11237e-18 1.11237e-18 4.28443e-30 3.85162e-12 3.15598e-08 1.21936e-18 7.30969e-19
1007.67 1.02514e-18 1.02514e-18 3.507e-30 3.42099e-12 1.4958e-07 9.41836e-19 5.69433e-19
1059.39 9.48329e-19 9.48329e-19 2.87106e-30 3.02749e-12 -1.51405e-08 7.29289e-19 4.44535e-19
1113.77 8.75309e-19 8.75309e-19 2.35095e-30 2.68585e-12 -2.26761e-07 5.62765e-19 3.45713e-19
1170.94 8.05827e-19 8.05827e-19 1.9245e-30 2.38823e-12 -2.73643e-07 4.3265e-19 2.67766e-19
1231.05 7.41652e-19 7.41652e-19 1.57527e-30 2.124e-12 1.0423e-07 3.3217e-19 2.07043e-19
1294.24 6.85984e-19 6.85984e-19 1.29005e-30 1.88059e-12 -2.04232e-07 2.56035e-19 1.60671e-19
1360.67 6.33624e-19 6.33624e-19 1.0563e-30 1.66707e-12 -4.02634e-08 1.96892e-19 1.24356e-19
1430.51 5.83817e-19 5.83817e-19 8.64686e-31 1.48109e-12 2.16466e-07 1.50901e-19 9.58949e-20
1503.94 5.36841e-19 5.36841e-19 7.07777e-31 1.31841e-12 -1.43132e-08 1.15322e-19 7.3715e-20
1581.14 4.97795e-19 4.97795e-19 5.79634e-31 1.1644e-12 5.83553e-07 8.88014e-20 5.70795e-20
1662.3 4.60699e-19 4.60699e-19 4.74557e-31 1.03008e-12 1.02246e-07 6.81962e-20 4.40677e-20
1747.63 4.25405e-19 4.25405e-19 3.88424e-31 9.13069e-13 -1.2687e-07 5.22164e-20 3.3912e-20
1837.33 3.91864e-19 3.91864e-19 3.18009e-31 8.11528e-13 1.33402e-06 3.98575e-20 2.60098e-20
1931.64 3.59988e-19 3.59988e-19 2.60417e-31 7.23403e-13 -3.38473e-07 3.03218e-20 1.98774e-20
2030.79 3.30978e-19 3.30978e-19 2.13189e-31 6.44117e-13 2.12317e-07 2.30726e-20 1.51908e-20
2135.03 3.06319e-19 3.06319e-19 1.74468e-31 5.69564e-13 -1.26061e-06 1.76625e-20 1.16768e-20
2244.63 2.82898e-19 2.82898e-19 1.42866e-31 5.05009e-13 -2.44674e-07 1.34851e-20 8.95e-21
2359.84 2.60618e-19 2.60618e-19 1.16972e-31 4.48823e-13 -1.84716e-07 1.0265e-20 6.83815e-21
2480.97 2.39533e-19 2.39533e-19 9.57452e-32 3.99716e-13 -1.49473e-06 7.79171e-21 5.2089e-21
2608.32 2.21585e-19 2.21585e-19 7.83711e-32 3.53684e-13 -1.91002e-06 5.95012e-21 3.99112e-21
2742.21 2.04622e-19 2.04622e-19 6.41835e-32 3.13668e-13 -8.77113e-08 4.53386e-21 3.05085e-21
2882.96 1.88486e-19 1.88486e-19 5.25506e-32 2.78804e-13 -3.63494e-08 3.44466e-21 2.32494e-21
3030.95 1.73549e-19 1.73549e-19 4.30139e-32 2.47849e-13 1.98649e-06 2.615e-21 1.77005e-21
3186.53 1.60913e-19 1.60913e-19 3.52143e-32 2.18841e-13 1.83745e-06 1.99831e-21 1.35632e-21
3350.09 1.489e-19 1.489e-19 2.88345e-32 1.93649e-13 -1.02815e-06 1.52349e-21 1.03673e-21
3522.05 1.37472e-19 1.37472e-19 2.36045e-32 1.71704e-13 1.93e-06 1.15848e-21 7.90285e-22
3702.84 1.26598e-19 1.26598e-19 1.93178e-32 1.52592e-13 -1.56832e-06 8.78399e-22 6.00627e-22
3892.91 1.1627e-19 1.1627e-19 1.58193e-32 1.36057e-13 2.19336e-06 6.64047e-22 4.55069e-22
4092.73 1.07095e-19 1.07095e-19 1.29522e-32 1.20942e-13 -1.76078e-06 5.03315e-22 3.45649e-22
4302.81 9.91061e-20 9.91061e-20 1.06016e-32 1.06972e-13 -4.2227e-07 3.83177e-22 2.63673e-22
4523.68 9.15086e-20 9.15086e-20 8.67727e-33 9.48246e-14 8.38746e-06 2.90989e-22 2.00618e-22
4755.88 8.42911e-20 8.42911e-20 7.10576e-33 8.43003e-14 2.67868e-06 2.20399e-22 1.52226e-22
5000 7.74779e-20 7.74779e-20 5.81728e-33 7.50831e-14 -7.73744e-07 1.6654e-22 1.15225e-22
