# 4.3758e-08 0 2 : grain size, compostion index, size index
# This grain was stochastically heated: Yes
# Heating and cooling timescale: 1.13329e+06 1.2199
# Ratio of heating to cooling to determine stochastic cutoff: 100
# Equilibrium emission is recorded even for those grains in the stochastic regime.
# Emission spectrum was computed for: 
# Type: IRSF
# Scales:  0.5 1 2 5 10
# Temperature: -1
# Wavelength  CExt  CAbs  CSca  Albedo G EqEm1 StEm1 EqEm2 StEm2 EqEm3 StEm3 EqEm4 StEm4 EqEm5 StEm5
31.8653 4.69491e-21 4.69491e-21 8.56317e-31 1.82393e-10 -3.6573e-08 3.19451e-18 1.56067e-19 1.00298e-17 3.12126e-19 2.76537e-17 6.24237e-19 8.89387e-17 1.56047e-18 1.9165e-16 3.12055e-18
33.5009 4.13742e-21 4.13742e-21 7.51087e-31 1.81535e-10 -1.16614e-08 3.72895e-18 1.26373e-19 1.1072e-17 2.52739e-19 2.9054e-17 5.05462e-19 8.82764e-17 1.26353e-18 1.83268e-16 2.5267e-18
35.2206 3.65362e-21 3.65362e-21 6.43225e-31 1.76051e-10 -2.74481e-08 4.25009e-18 1.02672e-19 1.19667e-17 2.05339e-19 2.99594e-17 4.10662e-19 8.62388e-17 1.02654e-18 1.72818e-16 2.05271e-18
37.0284 3.23269e-21 3.23269e-21 5.4408e-31 1.68306e-10 -3.68127e-08 4.73525e-18 8.36783e-20 1.26763e-17 1.67351e-19 3.03485e-17 3.34687e-19 8.29874e-17 8.36602e-19 1.60814e-16 1.67285e-18
38.9291 2.86593e-21 2.86593e-21 4.51985e-31 1.5771e-10 8.97605e-08 5.16371e-18 6.84042e-20 1.31754e-17 1.36803e-19 3.02315e-17 2.73592e-19 7.8734e-17 6.83867e-19 1.47791e-16 1.36739e-18
40.9273 2.54576e-21 2.54576e-21 3.71857e-31 1.46069e-10 -9.26052e-08 5.51755e-18 5.60779e-20 1.34502e-17 1.12151e-19 2.96413e-17 2.24287e-19 7.3706e-17 5.6061e-19 1.34241e-16 1.12088e-18
43.0282 2.26485e-21 2.26485e-21 3.03367e-31 1.33946e-10 -3.63898e-08 5.78086e-18 4.60779e-20 1.3494e-17 9.21512e-20 2.86193e-17 1.84289e-19 6.81078e-17 4.60616e-19 1.20548e-16 9.209e-19
45.2368 2.01781e-21 2.01781e-21 2.4666e-31 1.22242e-10 5.52163e-09 5.94436e-18 3.79378e-20 1.33155e-17 7.58712e-20 2.72313e-17 1.51729e-19 6.21618e-17 3.7922e-19 1.07085e-16 7.58116e-19
47.5588 1.80054e-21 1.80054e-21 2.00054e-31 1.11108e-10 9.12144e-09 6.00595e-18 3.12987e-20 1.2937e-17 6.25932e-20 2.5559e-17 1.25173e-19 5.60869e-17 3.12834e-19 9.41766e-17 6.25352e-19
50 1.60875e-21 1.60875e-21 1.62282e-31 1.00875e-10 -2.48582e-08 5.96647e-18 2.58628e-20 1.23831e-17 5.17216e-20 2.36759e-17 1.0343e-19 5.00488e-17 2.5848e-19 8.2027e-17 5.16651e-19
52.5665 1.43891e-21 1.43891e-21 1.31563e-31 9.14326e-11 -4.16949e-09 5.8319e-18 2.13973e-20 1.16843e-17 4.27909e-20 2.16565e-17 8.55693e-20 4.41886e-17 2.1383e-19 7.07841e-17 4.2736e-19
55.2648 1.28827e-21 1.28827e-21 1.0668e-31 8.28087e-11 1.15738e-07 5.61311e-18 1.7721e-20 1.08758e-17 3.54384e-20 1.95733e-17 7.08648e-20 3.86238e-17 1.77071e-19 6.05476e-17 3.53851e-19
58.1015 1.15481e-21 1.15481e-21 8.66228e-32 7.50103e-11 8.13484e-08 5.32557e-18 1.46931e-20 9.99639e-18 2.93829e-20 1.74962e-17 5.87541e-20 3.34502e-17 1.46797e-19 5.13793e-17 2.93311e-19
61.0839 1.03599e-21 1.03599e-21 7.03648e-32 6.79204e-11 8.28284e-08 4.98258e-18 1.21899e-20 9.07555e-18 2.43765e-20 1.54711e-17 4.87417e-20 2.8708e-17 1.21769e-19 4.32561e-17 2.43264e-19
64.2193 9.3004e-22 9.3004e-22 5.71812e-32 6.14825e-11 1.01482e-07 4.6001e-18 1.01173e-20 8.14365e-18 2.02315e-20 1.35406e-17 4.0452e-20 2.44273e-17 1.01048e-19 3.61459e-17 2.0183e-19
67.5157 8.35572e-22 8.35572e-22 4.65042e-32 5.56555e-11 1.21107e-07 4.19426e-18 8.40045e-21 7.22777e-18 1.67979e-20 1.17379e-17 3.35852e-20 2.06197e-17 8.38837e-20 2.9996e-17 1.67511e-19
70.9813 7.51278e-22 7.51278e-22 3.78579e-32 5.03913e-11 7.98472e-08 3.77942e-18 6.97716e-21 6.34903e-18 1.39515e-20 1.0084e-17 2.78927e-20 1.7276e-17 6.96552e-20 2.47321e-17 1.39063e-19
74.6248 6.75829e-22 6.75829e-22 3.08277e-32 4.56146e-11 1.35396e-07 3.3671e-18 5.79493e-21 5.52178e-18 1.15871e-20 8.58801e-18 2.31644e-20 1.43698e-17 5.78372e-20 2.02639e-17 1.15435e-19
78.4553 6.08233e-22 6.08233e-22 2.51085e-32 4.12811e-11 1.73138e-07 2.9676e-18 4.81239e-21 4.75721e-18 9.62219e-21 7.25394e-18 1.92349e-20 1.1871e-17 4.80162e-20 1.65046e-17 9.58025e-20
82.4824 5.4775e-22 5.4775e-22 2.04688e-32 3.73688e-11 8.88991e-08 2.58957e-18 3.99649e-21 4.06308e-18 7.9905e-21 6.0811e-18 1.59718e-20 9.74592e-18 3.98614e-20 1.33709e-17 7.9502e-20
86.7162 4.93498e-22 4.93498e-22 1.6693e-32 3.38259e-11 5.50971e-08 2.23816e-18 3.31812e-21 3.44137e-18 6.63389e-21 5.06101e-18 1.3259e-20 7.95333e-18 3.3082e-20 1.0776e-17 6.59523e-20
91.1674 4.4476e-22 4.4476e-22 1.3615e-32 3.06121e-11 1.28709e-07 1.91684e-18 2.7538e-21 2.89167e-18 5.50536e-21 4.18296e-18 1.10023e-20 6.45331e-18 2.7443e-20 8.64168e-18 5.46833e-20
95.847 4.00955e-22 4.00955e-22 1.11058e-32 2.76984e-11 -3.29655e-07 1.62759e-18 2.28444e-21 2.41164e-18 4.56673e-21 3.43482e-18 9.12537e-21 5.20808e-18 2.27534e-20 6.89785e-18 4.53134e-20
100.767 3.6166e-22 3.6166e-22 9.06721e-33 2.50711e-11 3.56083e-07 1.37119e-18 1.89464e-21 1.99768e-18 3.78724e-21 2.80403e-18 7.56673e-21 4.18303e-18 1.88595e-20 5.48332e-18 3.75346e-20
105.939 3.26285e-22 3.26285e-22 7.40212e-33 2.26861e-11 8.80102e-08 1.14633e-18 1.57045e-21 1.64377e-18 3.13895e-21 2.27586e-18 6.27049e-21 3.34367e-18 1.56216e-20 4.34081e-18 3.10677e-20
111.377 2.94424e-22 2.94424e-22 6.04201e-33 2.05215e-11 1.974e-07 9.51427e-19 1.30091e-21 1.34407e-18 2.59998e-21 1.83712e-18 5.19289e-21 2.6607e-18 1.29302e-20 3.42294e-18 2.56938e-20
117.094 2.6575e-22 2.6575e-22 4.93394e-33 1.85661e-11 2.90382e-07 7.84392e-19 1.07707e-21 1.09267e-18 2.15238e-21 1.47557e-18 4.29802e-21 2.10854e-18 1.06956e-20 2.68959e-18 2.12334e-20
123.105 2.39947e-22 2.39947e-22 4.03237e-33 1.68052e-11 5.9743e-07 6.4266e-19 8.91289e-22 8.83521e-19 1.78091e-21 1.17968e-18 3.55541e-21 1.66462e-18 8.8416e-21 2.10646e-18 1.75342e-20
129.424 2.16674e-22 2.16674e-22 3.29843e-33 1.5223e-11 -2.38717e-07 5.23361e-19 7.37024e-22 7.1067e-19 1.47247e-21 9.38854e-19 2.93884e-21 1.30923e-18 7.30266e-21 1.64438e-18 1.44649e-20
136.067 1.95677e-22 1.95677e-22 2.70024e-33 1.37995e-11 1.14072e-07 4.23788e-19 6.09004e-22 5.68823e-19 1.21651e-21 7.44006e-19 2.42725e-21 1.02609e-18 6.02611e-21 1.27973e-18 1.19203e-20
143.051 1.76769e-22 1.76769e-22 2.21374e-33 1.25233e-11 2.69053e-07 3.41408e-19 5.02954e-22 4.53289e-19 1.00449e-21 5.87372e-19 2.00352e-21 8.01694e-19 4.96917e-21 9.9331e-19 9.81465e-21
150.394 1.59711e-22 1.59711e-22 1.81436e-33 1.13603e-11 -6.51037e-07 2.73682e-19 4.15077e-22 3.59678e-19 8.28815e-22 4.62002e-19 1.65246e-21 6.24464e-19 4.09387e-21 7.68955e-19 8.07216e-21
