# 0.01 1 120 : grain size, compostion index, size index
# This grain was stochastically heated: No
# Heating and cooling timescale: 3.73406e-08 inf
# Ratio of heating to cooling to determine stochastic cutoff: 100
# Equilibrium emission is recorded even for those grains in the stochastic regime.
# Emission spectrum was computed for: 
# Type: IRSF
# Scales:  0.5 1 2 5 10
# Temperature: -1
# Wavelength  CExt  CAbs  CSca  Albedo G EqEm1 StEm1 EqEm2 StEm2 EqEm3 StEm3 EqEm4 StEm4 EqEm5 StEm5
409.273 0.000719157 5.53826e-05 0.000663774 0.92299 0.132368 1.09257e-06 0 3.57061e-06 0 1.01335e-05 0 3.29975e-05 0 7.0621e-05 0
430.282 0.000728216 5.48507e-05 0.000673365 0.924678 0.083179 1.28019e-06 0 3.94949e-06 0 1.06567e-05 0 3.2797e-05 0 6.77423e-05 0
452.368 0.000741182 5.48008e-05 0.000686381 0.926063 0.0372216 1.48267e-06 0 4.33043e-06 0 1.11378e-05 0 3.24932e-05 0 6.48997e-05 0
475.588 0.000755082 5.51314e-05 0.000699951 0.926986 -0.00414367 1.69592e-06 0 4.70228e-06 0 1.15566e-05 0 3.20516e-05 0 6.20212e-05 0
500 0.000766539 5.57106e-05 0.000710828 0.927322 -0.0405881 1.91295e-06 0 5.04851e-06 0 1.18841e-05 0 3.14194e-05 0 5.90075e-05 0
525.665 0.000772127 5.65793e-05 0.000715547 0.926723 -0.0722233 2.13104e-06 0 5.3666e-06 0 1.21273e-05 0 3.06442e-05 0 5.59527e-05 0
552.648 0.000768509 5.7311e-05 0.000711198 0.925426 -0.0999158 2.3288e-06 0 5.60963e-06 0 1.21956e-05 0 2.95277e-05 0 5.25017e-05 0
581.015 0.000753218 5.76992e-05 0.000695519 0.923396 -0.124306 2.48991e-06 0 5.75019e-06 0 1.20519e-05 0 2.80265e-05 0 4.86028e-05 0
610.838 0.000724866 5.7562e-05 0.000667304 0.92059 -0.145944 2.59884e-06 0 5.76682e-06 0 1.16757e-05 0 2.61382e-05 0 4.4275e-05 0
642.193 0.000683761 5.67833e-05 0.000626978 0.916955 -0.165321 2.64449e-06 0 5.65038e-06 0 1.10719e-05 0 2.39137e-05 0 3.96215e-05 0
675.157 0.000631942 5.53404e-05 0.000576601 0.912428 -0.182849 2.62309e-06 0 5.40767e-06 0 1.02742e-05 0 2.1454e-05 0 3.48153e-05 0
709.813 0.000572611 5.33619e-05 0.000519249 0.90681 -0.198772 2.54174e-06 0 5.06565e-06 0 9.34808e-06 0 1.89096e-05 0 3.00933e-05 0
746.247 0.000509648 5.10724e-05 0.000458575 0.899789 -0.213204 2.41543e-06 0 4.66244e-06 0 8.37094e-06 0 1.64343e-05 0 2.56793e-05 0
784.553 0.000446478 4.84518e-05 0.000398026 0.89148 -0.22646 2.2495e-06 0 4.21305e-06 0 7.37089e-06 0 1.407e-05 0 2.16101e-05 0
824.824 0.000386016 4.56631e-05 0.000340352 0.881707 -0.23867 2.05894e-06 0 3.74788e-06 0 6.39926e-06 0 1.18969e-05 0 1.79801e-05 0
867.162 0.000330313 4.28482e-05 0.000287465 0.87028 -0.249928 1.85742e-06 0 3.29147e-06 0 5.49261e-06 0 9.96128e-06 0 1.48286e-05 0
911.674 0.000280641 4.01191e-05 0.000240522 0.857045 -0.260293 1.65603e-06 0 2.86129e-06 0 4.67294e-06 0 8.27972e-06 0 1.21516e-05 0
