# 8.19495e-08 0 8 : grain size, compostion index, size index
# Heating and cooling timescale: 151684 7.22947
# Ratio of heating to cooling to determine stochastic cutoff: 100
# Equilibrium emission is recorded even for those grains in the stochastic regime.
# Emission spectrum was computed for: 
# Type: IRSF
# Scales: 0.5 1 2 5 10
# StochasticallyHeated: 1 1 1 1 1
# Temperature: -1
# Wavelength  CExt  CAbs  CSca  Albedo G EqEm1 StEm1 EqEm2 StEm2 EqEm3 StEm3 EqEm4 StEm4 EqEm5 StEm5
0.183733 1.34343e-15 1.34342e-15 1.10026e-20 8.18992e-06 0.000124923 0 0 0 0 0 0 0 0 0 0
0.193164 1.66294e-15 1.66292e-15 1.74767e-20 1.05095e-05 0.000103956 0 0 0 0 0 0 0 0 0 0
0.203079 2.17815e-15 2.17812e-15 2.6675e-20 1.22466e-05 8.33622e-05 0 0 0 0 0 0 0 0 0 0
0.213503 2.68331e-15 2.68327e-15 3.27391e-20 1.2201e-05 6.41134e-05 0 0 0 0 0 0 0 0 0 0
0.224463 2.57684e-15 2.57681e-15 2.7202e-20 1.05563e-05 4.74691e-05 0 0 0 0 0 0 0 0 0 0
0.235984 1.99122e-15 1.9912e-15 1.8451e-20 9.26617e-06 3.38801e-05 0 0 0 0 0 0 0 0 0 8.40779e-45
0.248097 1.50394e-15 1.50392e-15 1.19413e-20 7.94002e-06 2.5951e-05 0 0 0 0 0 0 0 7.00649e-45 0 2.4803e-43
0.260832 1.20366e-15 1.20365e-15 8.20004e-21 6.81259e-06 2.69982e-05 0 0 0 0 0 0 0 1.97583e-43 0 6.13488e-42
0.274221 1.02386e-15 1.02386e-15 5.91412e-21 5.77628e-06 3.60962e-05 0 1.4013e-45 0 1.4013e-45 0 1.96182e-44 0 5.0685e-42 0 1.35476e-40
0.288297 9.11642e-16 9.11638e-16 4.40789e-21 4.8351e-06 4.84308e-05 0 4.06377e-44 0 8.40779e-44 0 6.38992e-43 0 1.146e-40 0 2.65402e-39
0.303095 8.26011e-16 8.26008e-16 3.39659e-21 4.11204e-06 5.43055e-05 0 1.84271e-42 0 3.82414e-42 0 1.93828e-41 0 2.24132e-39 0 4.52156e-38
0.318653 7.22005e-16 7.22003e-16 2.64476e-21 3.66308e-06 5.66646e-05 0 6.69582e-41 0 1.37474e-40 0 5.13367e-40 0 3.63492e-38 0 6.40416e-37
0.335009 6.34421e-16 6.34419e-16 2.08311e-21 3.28348e-06 5.57247e-05 0 2.02658e-39 0 4.13038e-39 0 1.24041e-38 0 5.16272e-37 0 7.92538e-36
0.352205 5.53807e-16 5.53805e-16 1.66098e-21 2.99921e-06 5.28764e-05 0 5.09471e-38 0 1.03314e-37 0 2.67997e-37 0 6.45616e-36 0 8.54792e-35
0.370284 4.80005e-16 4.80004e-16 1.33612e-21 2.78355e-06 4.94341e-05 0 1.07254e-36 0 2.16738e-36 0 5.11526e-36 0 7.26286e-35 0 8.1193e-34
0.389291 4.12913e-16 4.12912e-16 1.08306e-21 2.62298e-06 4.60887e-05 0 1.90577e-35 0 3.84168e-35 0 8.54206e-35 0 7.53806e-34 0 6.88568e-33
0.409273 3.52523e-16 3.52522e-16 8.80556e-22 2.49787e-06 4.28409e-05 0 2.88072e-34 0 5.79679e-34 0 1.24171e-33 0 7.39054e-33 0 5.31205e-32
0.430281 2.98469e-16 2.98468e-16 7.16623e-22 2.401e-06 3.97553e-05 0 3.72937e-33 0 7.49495e-33 0 1.56829e-32 0 6.92626e-32 0 3.81373e-31
0.452368 2.50445e-16 2.50444e-16 5.83125e-22 2.32836e-06 3.65682e-05 0 4.16198e-32 0 8.35651e-32 0 1.72282e-31 0 6.18037e-31 0 2.61026e-30
0.475588 2.08141e-16 2.08141e-16 4.74812e-22 2.2812e-06 3.35158e-05 0 4.02878e-31 0 8.0834e-31 0 1.65073e-30 0 5.17063e-30 0 1.73251e-29
0.5 1.71254e-16 1.71253e-16 3.87634e-22 2.26351e-06 3.05873e-05 0 3.40304e-30 0 6.82429e-30 0 1.385e-29 0 3.98547e-29 0 1.11762e-28
0.525665 1.39195e-16 1.39194e-16 3.16803e-22 2.27597e-06 2.78184e-05 0 2.51837e-29 0 5.04816e-29 0 1.02034e-28 0 2.78745e-28 0 6.90848e-28
0.552647 1.11391e-16 1.11391e-16 2.59011e-22 2.32524e-06 2.5296e-05 0 1.63687e-28 0 3.28011e-28 0 6.61156e-28 0 1.74983e-27 0 4.00399e-27
0.581015 8.7003e-17 8.70028e-17 2.12794e-22 2.44582e-06 2.2952e-05 0 9.31495e-28 0 1.86615e-27 0 3.75441e-27 0 9.74486e-27 0 2.12188e-26
0.610839 6.40568e-17 6.40566e-17 1.74874e-22 2.72998e-06 2.08286e-05 0 4.50617e-27 0 9.0258e-27 0 1.81346e-26 0 4.65029e-26 0 9.82286e-26
0.642193 3.92292e-17 3.92291e-17 1.43687e-22 3.66276e-06 1.89025e-05 0 1.6434e-26 0 3.29118e-26 0 6.60644e-26 0 1.68115e-25 0 3.48569e-25
0.675157 2.23941e-17 2.2394e-17 1.18198e-22 5.27808e-06 1.71626e-05 0 5.08787e-26 0 1.01879e-25 0 2.04365e-25 0 5.17483e-25 0 1.06066e-24
0.709813 1.64103e-17 1.64102e-17 9.7395e-23 5.93498e-06 1.56021e-05 0 1.84986e-25 0 3.70372e-25 0 7.42581e-25 0 1.87419e-24 0 3.81365e-24
0.746248 1.05236e-17 1.05236e-17 8.02673e-23 7.62733e-06 1.42078e-05 0 5.40801e-25 0 1.08267e-24 0 2.1699e-24 0 5.46454e-24 0 1.10675e-23
0.784553 3.76912e-18 3.76905e-18 6.61312e-23 1.75456e-05 1.29416e-05 0 8.14645e-25 0 1.63076e-24 0 3.26746e-24 0 8.2161e-24 0 1.65892e-23
0.824824 1.05218e-18 1.05213e-18 5.44726e-23 5.1771e-05 1.18052e-05 0 8.8588e-25 0 1.77324e-24 0 3.55213e-24 0 8.92235e-24 0 1.79778e-23
0.867162 3.52034e-19 3.51989e-19 4.48857e-23 0.000127504 1.07828e-05 0 1.07332e-24 0 2.14829e-24 0 4.30268e-24 0 1.07992e-23 0 2.17282e-23
0.911674 1.34641e-19 1.34604e-19 3.69665e-23 0.000274557 9.85778e-06 0 1.38677e-24 0 2.77553e-24 0 5.55813e-24 0 1.39423e-23 0 2.80232e-23
0.95847 5.64377e-20 5.64073e-20 3.04191e-23 0.000538985 9.02874e-06 0 1.838e-24 0 3.67846e-24 0 7.36542e-24 0 1.84677e-23 0 3.70912e-23
1.00767 2.54547e-20 2.54297e-20 2.50332e-23 0.000983442 8.27599e-06 0 2.461e-24 0 4.92509e-24 0 9.86059e-24 0 2.47156e-23 0 4.96118e-23
1.05939 1.21985e-20 1.21779e-20 2.05923e-23 0.0016881 7.59319e-06 0 3.29704e-24 0 6.59795e-24 0 1.32088e-23 0 3.30989e-23 0 6.64109e-23
1.11377 6.23757e-21 6.22063e-21 1.6934e-23 0.00271484 6.9716e-06 0 4.45079e-24 0 8.90651e-24 0 1.78291e-23 0 4.46669e-23 0 8.95907e-23
1.17094 3.51454e-21 3.50062e-21 1.39195e-23 0.00396055 6.39131e-06 0 6.26999e-24 0 1.25465e-23 0 2.51141e-23 0 6.29065e-23 0 1.2614e-22
1.23105 2.29649e-21 2.28505e-21 1.14469e-23 0.00498453 5.86006e-06 0 9.73062e-24 0 1.94708e-23 0 3.89721e-23 0 9.76038e-23 0 1.95671e-22
1.29424 1.77643e-21 1.76701e-21 9.41658e-24 0.00530084 5.37141e-06 0 1.70332e-23 0 3.40821e-23 0 6.82143e-23 0 1.70817e-22 0 3.4238e-22
1.36067 1.60048e-21 1.59273e-21 7.74185e-24 0.00483722 4.92624e-06 0 3.31686e-23 0 6.63662e-23 0 1.32824e-22 0 3.32571e-22 0 6.66484e-22
1.43051 1.60163e-21 1.59527e-21 6.36202e-24 0.00397221 4.52065e-06 0 6.86515e-23 0 1.3736e-22 0 2.74899e-22 0 6.88235e-22 0 1.37905e-21
1.50394 1.70001e-21 1.69478e-21 5.23e-24 0.00307645 4.14577e-06 0 1.4448e-22 0 2.89073e-22 0 5.78501e-22 0 1.4482e-21 0 2.90149e-21
1.58114 1.85745e-21 1.85315e-21 4.2995e-24 0.00231473 3.79632e-06 0 3.00622e-22 0 6.01468e-22 0 1.20363e-21 0 3.01291e-21 0 6.03573e-21
1.6623 2.05874e-21 2.0552e-21 3.53489e-24 0.00171702 3.47214e-06 0 6.10634e-22 0 1.2217e-21 0 2.44474e-21 0 6.11919e-21 0 1.22573e-20
1.74762 2.2997e-21 2.2968e-21 2.90657e-24 0.00126389 3.18001e-06 0 1.20527e-21 0 2.41135e-21 0 4.82521e-21 0 1.20767e-20 0 2.41887e-20
1.83733 2.58225e-21 2.57986e-21 2.38968e-24 0.000925423 2.91305e-06 0 2.3099e-21 0 4.62128e-21 0 9.24713e-21 0 2.31427e-20 0 4.63493e-20
1.93164 2.91276e-21 2.9108e-21 1.96396e-24 0.000674261 2.66796e-06 0 4.30324e-21 0 8.60912e-21 0 1.72263e-20 0 4.31098e-20 0 8.63325e-20
2.03079 3.30242e-21 3.30081e-21 1.61371e-24 0.000488645 2.44049e-06 0 7.81019e-21 0 1.56249e-20 0 3.12639e-20 0 7.82355e-20 0 1.56666e-19
2.13503 3.77019e-21 3.76886e-21 1.32696e-24 0.000351962 2.23243e-06 0 1.38569e-20 0 2.77215e-20 0 5.54667e-20 0 1.38795e-19 0 2.77918e-19
2.24463 4.34422e-21 4.34313e-21 1.09067e-24 0.000251061 2.04278e-06 0 2.4126e-20 0 4.82649e-20 0 9.65691e-20 0 2.41636e-19 0 4.83817e-19
2.35984 5.0732e-21 5.07231e-21 8.9611e-25 0.000176636 1.86803e-06 0 4.14533e-20 0 8.29276e-20 0 1.6592e-19 0 4.15149e-19 0 8.31193e-19
2.48097 6.04897e-21 6.04823e-21 7.3613e-25 0.000121695 1.70653e-06 0 7.09081e-20 0 1.41851e-19 0 2.83807e-19 0 7.10089e-19 2.8026e-45 1.42164e-18
2.60832 7.4711e-21 7.4705e-21 6.05218e-25 8.10079e-05 1.55763e-06 0 1.22673e-19 0 2.45403e-19 0 4.90982e-19 0 1.2284e-18 1.55544e-43 2.45923e-18
2.74221 9.81631e-21 9.81581e-21 4.9742e-25 5.06728e-05 1.42192e-06 0 2.20712e-19 0 4.41522e-19 0 8.83346e-19 1.4013e-45 2.21e-18 8.75952e-42 4.42419e-18
2.88297 1.45642e-20 1.45638e-20 4.08506e-25 2.80487e-05 1.29928e-06 0 4.38897e-19 0 8.77982e-19 0 1.75654e-18 1.03696e-43 4.39448e-18 4.59191e-40 8.79696e-18
3.03095 2.87692e-20 2.87689e-20 3.35542e-25 1.16632e-05 1.18793e-06 0 1.13865e-18 0 2.27777e-18 0 4.55698e-18 9.01455e-42 1.14002e-17 2.66004e-38 2.28205e-17
3.18653 1.47441e-19 1.47441e-19 2.7566e-25 1.86962e-06 1.08456e-06 0 7.51845e-18 0 1.50399e-17 1.54143e-44 3.00888e-17 1.67633e-39 7.52717e-17 3.34877e-36 1.50671e-16
3.35009 7.95471e-19 7.95471e-19 2.26387e-25 2.84595e-07 9.89647e-07 0 5.13203e-17 0 1.0266e-16 4.52619e-42 2.0538e-16 2.72036e-37 5.13777e-16 3.7498e-34 1.02839e-15
3.52205 4.70667e-20 4.70665e-20 1.85835e-25 3.94833e-06 9.03071e-07 0 3.77636e-18 1.4013e-45 7.5541e-18 1.15327e-41 1.51125e-17 4.05035e-37 3.78043e-17 3.92281e-34 7.56684e-17
3.70284 2.2931e-20 2.29309e-20 1.52612e-25 6.65528e-06 8.24022e-07 0 2.25125e-18 3.50325e-44 4.50329e-18 1.98906e-40 9.00903e-18 4.19064e-36 2.2536e-17 2.90129e-33 4.51064e-17
3.89291 1.82672e-20 1.82671e-20 1.25284e-25 6.85838e-06 7.50983e-07 0 2.16094e-18 1.26677e-42 4.32262e-18 4.6556e-39 8.6475e-18 6.03268e-35 2.16312e-17 3.03491e-32 4.32944e-17
4.09273 1.78123e-20 1.78122e-20 1.02834e-25 5.77322e-06 6.82435e-07 7.00649e-45 2.50235e-18 4.53698e-41 5.00552e-18 1.11716e-37 1.00136e-17 9.11719e-34 2.50479e-17 3.38526e-31 5.01318e-17
4.30281 1.91419e-20 1.91418e-20 8.43906e-26 4.40869e-06 6.19793e-07 3.39114e-43 3.1499e-18 1.48417e-39 6.30078e-18 2.49601e-36 1.26046e-17 1.31221e-32 3.15286e-17 3.64981e-30 6.31012e-17
4.52368 2.18631e-20 2.1863e-20 6.92759e-26 3.16862e-06 5.63165e-07 1.48243e-41 4.1596e-18 4.31442e-38 8.32046e-18 5.04884e-35 1.66448e-17 1.74698e-31 4.16339e-17 3.69159e-29 8.33241e-17
4.75588 2.6527e-20 2.6527e-20 5.68462e-26 2.14295e-06 5.11102e-07 5.69964e-40 5.76367e-18 1.12376e-36 1.1529e-17 9.314e-34 2.30633e-17 2.1649e-30 5.76875e-17 3.52252e-28 1.15451e-16
5 3.68255e-20 3.68255e-20 4.66333e-26 1.26633e-06 4.61417e-07 2.09227e-38 9.03129e-18 2.84824e-35 1.80651e-17 1.70039e-32 3.61382e-17 2.70704e-29 9.039e-17 3.4351e-27 1.80896e-16
5.25665 1.01241e-19 1.01241e-19 3.82637e-26 3.77946e-07 4.16838e-07 1.28054e-36 2.77161e-17 1.22557e-33 5.54397e-17 5.35521e-31 1.10903e-16 5.94826e-28 2.7739e-16 5.95848e-26 5.55124e-16
5.52648 8.72151e-20 8.7215e-20 3.13944e-26 3.59965e-07 3.77157e-07 2.08487e-35 2.63731e-17 1.42719e-32 5.27531e-17 4.63452e-30 1.05528e-16 3.65527e-27 2.63941e-16 2.92403e-25 5.28201e-16
5.81015 1.48049e-19 1.48049e-19 2.57417e-26 1.73873e-07 3.40545e-07 5.72438e-34 4.89578e-17 2.84902e-31 9.79279e-17 6.97581e-29 1.95895e-16 3.97255e-26 4.89955e-16 2.56576e-24 9.80482e-16
6.10839 4.86404e-19 4.86404e-19 2.11014e-26 4.33825e-08 3.06933e-07 2.62312e-32 1.7423e-16 9.64073e-30 3.48503e-16 1.80457e-27 6.97138e-16 7.53904e-25 1.7436e-15 3.97268e-23 3.48917e-15
6.42193 3.24663e-19 3.24663e-19 1.72974e-26 5.32778e-08 2.78698e-07 2.12119e-31 1.24833e-16 5.8428e-29 2.49695e-16 8.47117e-27 4.99481e-16 2.63585e-24 1.24922e-15 1.14452e-22 2.49981e-15
6.75157 2.6684e-19 2.6684e-19 1.41811e-26 5.31445e-08 2.48075e-07 1.84717e-30 1.09185e-16 3.86739e-28 2.18394e-16 4.39761e-26 4.36865e-16 1.0339e-23 1.0926e-15 3.73441e-22 2.18635e-15
7.09813 2.99821e-19 2.99821e-19 1.16197e-26 3.87555e-08 2.22118e-07 1.93591e-29 1.29482e-16 3.12233e-27 2.58991e-16 2.81776e-25 5.18069e-16 5.07445e-23 1.29567e-15 1.53843e-21 2.59266e-15
7.46248 6.88482e-19 6.88482e-19 9.51806e-27 1.38247e-08 1.99338e-07 3.67297e-28 3.11359e-16 4.62198e-26 6.2278e-16 3.34797e-24 1.24576e-15 4.67892e-22 3.11555e-15 1.20086e-20 6.23414e-15
7.84553 8.6208e-19 8.6208e-19 7.79943e-27 9.04723e-09 1.75846e-07 3.3861e-27 4.05208e-16 3.36503e-25 8.10494e-16 1.97757e-23 1.62123e-15 2.17145e-21 4.05451e-15 4.75649e-20 8.11283e-15
8.24824 3.48712e-19 3.48712e-19 6.389e-27 1.83217e-08 1.54703e-07 9.03644e-27 1.69142e-16 7.17416e-25 3.38314e-16 3.45572e-23 6.76724e-16 3.01665e-21 1.69238e-15 5.68346e-20 3.38628e-15
8.67162 3.7371e-19 3.7371e-19 5.23014e-27 1.39952e-08 1.35184e-07 5.75626e-26 1.85783e-16 3.69113e-24 3.71597e-16 1.47152e-22 7.43294e-16 1.03273e-20 1.85883e-15 1.68585e-19 3.71924e-15
9.11674 1.40534e-19 1.40534e-19 4.28145e-27 3.04655e-08 1.19064e-07 1.16508e-25 7.11398e-17 6.09745e-24 1.42291e-16 2.03052e-22 2.84617e-16 1.15795e-20 7.11758e-16 1.64932e-19 1.42409e-15
9.5847 1.16876e-19 1.16876e-19 3.50341e-27 2.99754e-08 1.05188e-07 4.74547e-25 5.98719e-17 2.04717e-23 1.19753e-16 5.74487e-22 2.39533e-16 2.68919e-20 5.99002e-16 3.36445e-19 1.19846e-15
10.0767 1.2442e-19 1.2442e-19 2.86551e-27 2.3031e-08 8.89912e-08 2.26162e-24 6.41194e-17 8.11844e-23 1.28247e-16 1.93596e-21 2.56522e-16 7.51078e-20 6.41475e-16 8.30622e-19 1.28341e-15
10.5939 1.71004e-19 1.71004e-19 2.342e-27 1.36956e-08 7.63782e-08 1.2777e-23 8.81607e-17 3.85088e-22 1.76332e-16 7.86559e-21 3.52699e-16 2.5524e-19 8.81964e-16 2.5102e-18 1.76452e-15
11.1377 8.7454e-19 8.7454e-19 1.91268e-27 2.18707e-09 6.24741e-08 2.47637e-22 4.48651e-16 6.32016e-21 8.9735e-16 1.11412e-19 1.79486e-15 3.05046e-18 4.48816e-15 2.68321e-17 8.97909e-15
11.7094 4.59238e-19 4.59238e-19 1.57663e-27 3.43313e-09 5.08248e-08 4.56169e-22 2.33261e-16 9.9391e-21 4.66544e-16 1.52302e-19 9.33163e-16 3.5478e-18 2.33338e-15 2.80636e-17 4.66809e-15
12.3105 4.72816e-19 4.72816e-19 1.28196e-27 2.71133e-09 3.95948e-08 1.5308e-21 2.36651e-16 2.86947e-20 4.73321e-16 3.84845e-19 9.46709e-16 7.68747e-18 2.36721e-15 5.49687e-17 4.73562e-15
12.9424 3.86093e-19 3.86093e-19 1.04678e-27 2.71122e-09 2.97155e-08 3.79918e-21 1.89573e-16 6.17201e-20 3.7916e-16 7.29228e-19 7.58364e-16 1.25854e-17 1.89622e-15 8.17496e-17 3.79329e-15
13.6067 2.90656e-19 2.90656e-19 8.54774e-28 2.94084e-09 1.88884e-08 8.13349e-21 1.39415e-16 1.15319e-19 2.78837e-16 1.20775e-18 5.57702e-16 1.81377e-17 1.39445e-15 1.07529e-16 2.78945e-15
14.3051 2.22466e-19 2.22466e-19 6.97428e-28 3.13499e-09 1.26375e-08 1.66183e-20 1.03831e-16 2.07007e-19 2.07666e-16 1.93311e-18 4.15349e-16 2.54341e-17 1.03849e-15 1.38236e-16 2.07733e-15
15.0394 1.81778e-19 1.81778e-19 5.68711e-28 3.1286e-09 7.38853e-09 3.41325e-20 8.22514e-17 3.75909e-19 1.64505e-16 3.14762e-18 3.29019e-16 3.65174e-17 8.22621e-16 1.8273e-16 1.64546e-15
15.8114 1.87259e-19 1.87259e-19 4.63737e-28 2.47645e-09 6.30231e-10 8.34677e-20 8.1865e-17 8.17641e-19 1.63731e-16 6.17167e-18 3.27467e-16 6.35253e-17 8.18719e-16 2.93843e-16 1.6376e-15
16.623 2.61213e-19 2.61213e-19 3.78071e-28 1.44737e-09 -5.49598e-09 2.61749e-19 1.09983e-16 2.29373e-18 2.19965e-16 1.56864e-17 4.39932e-16 1.44089e-16 1.09987e-15 6.18474e-16 2.19987e-15
17.4762 2.23804e-19 2.23804e-19 3.08068e-28 1.37651e-09 -1.53428e-08 4.78725e-19 9.04899e-17 3.77328e-18 1.80978e-16 2.34927e-17 3.61952e-16 1.9365e-16 9.04884e-16 7.74141e-16 1.8098e-15
18.3733 1.46845e-19 1.46845e-19 2.50893e-28 1.70855e-09 -1.63083e-08 6.38295e-19 5.68612e-17 4.5486e-18 1.1372e-16 2.59008e-17 2.27434e-16 1.92607e-16 5.68571e-16 7.19604e-16 1.13711e-15
19.3164 1.23102e-19 1.23102e-19 2.04591e-28 1.66196e-09 -1.96522e-08 1.03759e-18 4.5537e-17 6.71803e-18 9.10714e-17 3.51395e-17 1.82135e-16 2.36925e-16 4.55311e-16 8.30017e-16 9.10553e-16
20.3079 1.05053e-19 1.05053e-19 1.6694e-28 1.58911e-09 -3.57913e-08 1.64218e-18 3.70391e-17 9.7058e-18 7.40752e-17 4.68276e-17 1.48142e-16 2.87643e-16 3.70318e-16 9.4787e-16 7.4054e-16
21.3503 9.0756e-20 9.0756e-20 1.36364e-28 1.50254e-09 -3.17699e-08 2.52195e-18 3.04348e-17 1.3667e-17 6.08666e-17 6.10624e-17 1.21724e-16 3.43271e-16 3.04267e-16 1.06722e-15 6.08418e-16
22.4463 7.87156e-20 7.87156e-20 1.11749e-28 1.41965e-09 -4.03283e-08 3.73478e-18 2.50594e-17 1.86367e-17 5.01157e-17 7.73979e-17 1.00222e-16 3.99931e-16 2.50507e-16 1.1764e-15 5.00884e-16
23.5984 6.83889e-20 6.83889e-20 9.21238e-29 1.34706e-09 -5.28642e-08 5.33188e-18 2.06325e-17 2.4598e-17 4.12619e-17 9.52952e-17 8.25142e-17 4.54474e-16 2.06235e-16 1.26828e-15 4.12331e-16
24.8097 5.94897e-20 5.94897e-20 7.66016e-29 1.28764e-09 -5.58499e-08 7.34836e-18 1.69813e-17 3.14623e-17 3.39595e-17 1.1409e-16 6.79095e-17 5.04162e-16 1.69722e-16 1.33824e-15 3.39299e-16
26.0832 5.18292e-20 5.18292e-20 6.45191e-29 1.24484e-09 -5.9149e-08 9.79743e-18 1.39775e-17 3.90729e-17 2.79521e-17 1.33052e-16 5.5895e-17 5.46828e-16 1.39686e-16 1.38401e-15 2.79223e-16
27.4221 4.52562e-20 4.52562e-20 5.50937e-29 1.21737e-09 -5.78147e-08 1.26671e-17 1.15154e-17 4.72184e-17 2.3028e-17 1.51454e-16 4.60469e-17 5.80979e-16 1.15066e-16 1.40538e-15 2.29982e-16
28.8297 3.96056e-20 3.96056e-20 4.78379e-29 1.20786e-09 -6.85149e-08 1.59069e-17 9.4965e-18 5.56062e-17 1.89903e-17 1.68495e-16 3.79719e-17 6.05326e-16 9.48787e-17 1.40262e-15 1.89608e-16
30.3095 3.47359e-20 3.47359e-20 4.20503e-29 1.21057e-09 -6.39136e-08 1.94302e-17 7.83961e-18 6.38973e-17 1.56767e-17 1.83422e-16 3.13449e-17 6.19124e-16 7.83122e-17 1.37713e-15 1.56477e-16
31.8653 3.05323e-20 3.05323e-20 3.69461e-29 1.21007e-09 -5.20402e-08 2.31205e-17 6.47913e-18 7.17411e-17 1.29558e-17 1.95612e-16 2.59036e-17 6.22275e-16 6.471e-17 1.33141e-15 1.29275e-16
33.5009 2.69079e-20 2.69079e-20 3.24058e-29 1.20432e-09 -5.48596e-08 2.68491e-17 5.36338e-18 7.88317e-17 1.07245e-17 2.04685e-16 2.14412e-17 6.15473e-16 5.35553e-17 1.26917e-15 1.06968e-16
35.2206 2.37622e-20 2.37622e-20 2.7752e-29 1.16791e-09 -5.69781e-08 3.04507e-17 4.44458e-18 8.48294e-17 8.88696e-18 2.1025e-16 1.77665e-17 5.99259e-16 4.43699e-17 1.19321e-15 8.85999e-17
37.0284 2.1025e-20 2.1025e-20 2.34744e-29 1.1165e-09 -4.92977e-08 3.37675e-17 3.68691e-18 8.94847e-17 7.37175e-18 2.12198e-16 1.47364e-17 5.74832e-16 3.6796e-17 1.10717e-15 7.34553e-17
38.9291 1.86398e-20 1.86398e-20 1.9501e-29 1.0462e-09 -3.10546e-08 3.66584e-17 3.0617e-18 9.26387e-17 6.12144e-18 2.1064e-16 1.22361e-17 5.43721e-16 3.05465e-17 1.01475e-15 6.09599e-17
40.9273 1.65576e-20 1.65576e-20 1.60438e-29 9.68971e-10 -3.0655e-08 3.90038e-17 2.54526e-18 9.42139e-17 5.08865e-18 2.05841e-16 1.01708e-17 5.07536e-16 2.53847e-17 9.19343e-16 5.06397e-17
43.0282 1.47306e-20 1.47306e-20 1.30888e-29 8.88544e-10 -3.61788e-08 4.06999e-17 2.11736e-18 9.41811e-17 4.23294e-18 1.98116e-16 8.45964e-18 4.67709e-16 2.11082e-17 8.23559e-16 4.20904e-17
