# 4.34943e-05 3 68 : grain size, compostion index, size index
# This grain was stochastically heated: No
# Heating and cooling timescale: 0.0140534 1.75249e+06
# Ratio of heating to cooling to determine stochastic cutoff: 100
# Equilibrium emission is recorded even for those grains in the stochastic regime.
# Emission spectrum was computed for: 
# Type: IRSF
# Scale: 1
# Temperature: -1
# Wavelength  CExt  CAbs  CSca  Albedo G EqEmission StEmission
10.5939 8.55381e-10 7.98096e-10 5.72849e-11 0.0669701 -0.0221811 1.47036e-34 0
11.1377 7.74267e-10 7.27863e-10 4.6404e-11 0.0599328 -0.0211235 5.1547e-33 0
11.7094 7.00108e-10 6.62154e-10 3.79542e-11 0.0542119 -0.0200634 1.49006e-31 0
12.3105 6.34801e-10 6.04149e-10 3.06521e-11 0.0482862 -0.0194306 3.60452e-30 0
12.9424 5.77449e-10 5.52574e-10 2.48745e-11 0.0430766 -0.019267 7.35756e-29 0
13.6067 5.28278e-10 5.08078e-10 2.01995e-11 0.0382366 -0.0190849 1.28166e-27 0
14.3051 4.85914e-10 4.69515e-10 1.63983e-11 0.0337474 -0.0188636 1.91998e-26 0
15.0394 4.495e-10 4.3619e-10 1.33105e-11 0.0296117 -0.0186472 2.49325e-25 0
15.8114 4.186e-10 4.07791e-10 1.08083e-11 0.0258201 -0.0184505 2.82963e-24 0
16.623 3.93143e-10 3.84365e-10 8.77833e-12 0.0223286 -0.0184559 2.83141e-23 0
17.4762 3.73418e-10 3.6629e-10 7.12848e-12 0.0190898 -0.0186044 2.52142e-22 0
18.3733 3.59586e-10 3.53799e-10 5.78745e-12 0.0160948 -0.0188146 2.01583e-21 0
19.3164 3.51494e-10 3.46788e-10 4.70615e-12 0.013389 -0.0191772 1.45716e-20 0
20.3079 3.5035e-10 3.46519e-10 3.83055e-12 0.0109335 -0.0200042 9.62166e-20 0
21.3503 3.5768e-10 3.54558e-10 3.12199e-12 0.00872845 -0.0206099 5.86054e-19 0
22.4463 3.73245e-10 3.70692e-10 2.55308e-12 0.00684024 -0.0210242 3.30267e-18 0
23.5984 3.97607e-10 3.95506e-10 2.10051e-12 0.00528288 -0.0213794 1.72811e-17 0
24.8097 4.30926e-10 4.29183e-10 1.7432e-12 0.00404524 -0.0221179 8.40643e-17 0
26.0832 4.74855e-10 4.7339e-10 1.46557e-12 0.00308635 -0.0227549 3.81606e-16 0
27.4221 5.23679e-10 5.22429e-10 1.24927e-12 0.00238557 -0.0232795 1.5979e-15 0
28.8297 5.69371e-10 5.68289e-10 1.08299e-12 0.00190207 -0.0234877 6.10422e-15 0
30.3095 6.05512e-10 6.04561e-10 9.50654e-13 0.00157 -0.0235829 2.11886e-14 0
31.8653 6.13777e-10 6.12943e-10 8.34467e-13 0.00135956 -0.0234086 6.53585e-14 0
33.5009 5.99916e-10 5.99184e-10 7.31457e-13 0.00121927 -0.0232094 1.81868e-13 0
35.2206 5.54127e-10 5.535e-10 6.26159e-13 0.00112999 -0.0225243 4.48894e-13 0
37.0284 4.9622e-10 4.9569e-10 5.29456e-13 0.00106698 -0.0218315 1.01138e-12 0
38.9291 4.33095e-10 4.32655e-10 4.39673e-13 0.00101519 -0.0208616 2.0973e-12 0
40.9273 3.73154e-10 3.72793e-10 3.61583e-13 0.000968991 -0.019803 4.06575e-12 0
43.0282 3.20995e-10 3.207e-10 2.94869e-13 0.000918611 -0.0184256 7.47186e-12 0
45.2368 2.76346e-10 2.76106e-10 2.39659e-13 0.000867244 -0.016901 1.30815e-11 0
47.5588 2.40228e-10 2.40033e-10 1.94302e-13 0.000808823 -0.0140484 2.20674e-11 0
50 2.09463e-10 2.09305e-10 1.57561e-13 0.000752212 -0.0111731 3.57102e-11 0
52.5665 1.83032e-10 1.82904e-10 1.27678e-13 0.00069757 -0.00739949 5.55076e-11 0
55.2648 1.60061e-10 1.59957e-10 1.03479e-13 0.000646497 -0.00356721 8.29332e-11 0
58.1015 1.39944e-10 1.3986e-10 8.39812e-14 0.000600104 0.00017222 1.19221e-10 0
61.0839 1.22116e-10 1.22047e-10 6.8184e-14 0.000558356 0.00357706 1.64919e-10 0
64.2193 1.06238e-10 1.06182e-10 5.5381e-14 0.000521294 0.00656702 2.19686e-10 0
67.5157 9.21022e-11 9.20572e-11 4.50177e-14 0.00048878 0.00894874 2.82148e-10 0
70.9813 7.96156e-11 7.9579e-11 3.66307e-14 0.000460095 0.0107321 3.50145e-10 0
74.6248 6.85878e-11 6.8558e-11 2.98154e-14 0.000434704 0.0119283 4.20304e-10 0
78.4553 5.89082e-11 5.88839e-11 2.42745e-14 0.000412073 0.0125698 4.88901e-10 0
82.4824 5.04186e-11 5.03989e-11 1.97817e-14 0.000392349 0.0126481 5.51604e-10 0
86.7162 4.31353e-11 4.31192e-11 1.61275e-14 0.000373882 0.0120664 6.06316e-10 0
91.1674 3.70414e-11 3.70283e-11 1.31502e-14 0.000355014 0.0110825 6.52786e-10 0
95.847 3.19445e-11 3.19338e-11 1.07242e-14 0.000335715 0.00996328 6.89607e-10 0
100.767 2.76229e-11 2.76141e-11 8.75407e-15 0.000316913 0.00878462 7.14497e-10 0
105.939 2.40277e-11 2.40205e-11 7.14532e-15 0.000297378 0.00731166 7.29198e-10 0
111.377 2.1053e-11 2.10472e-11 5.83163e-15 0.000276998 0.00585393 7.34817e-10 0
117.094 1.87507e-11 1.87459e-11 4.76162e-15 0.000253943 0.00441211 7.3854e-10 0
123.105 1.70106e-11 1.70068e-11 3.89119e-15 0.00022875 0.00307171 7.42576e-10 0
129.424 1.57053e-11 1.57021e-11 3.18273e-15 0.000202653 0.00186951 7.46958e-10 0
136.067 1.45012e-11 1.44986e-11 2.60537e-15 0.000179665 0.000866089 7.39308e-10 0
143.051 1.31843e-11 1.31822e-11 2.13585e-15 0.000161999 2.01421e-05 7.09494e-10 0
150.394 1.17491e-11 1.17473e-11 1.75046e-15 0.000148987 -0.000727739 6.57675e-10 0
158.114 1.04023e-11 1.04008e-11 1.4325e-15 0.00013771 -0.00125711 5.97354e-10 0
166.23 9.19656e-12 9.19539e-12 1.17155e-15 0.00012739 -0.00176817 5.34715e-10 0
174.763 8.13738e-12 8.13642e-12 9.58529e-16 0.000117793 -0.00226062 4.73125e-10 0
183.733 7.3019e-12 7.30112e-12 7.83869e-16 0.000107351 -0.00256961 4.19581e-10 0
193.164 6.56811e-12 6.56747e-12 6.4088e-16 9.75746e-05 -0.00286078 3.68876e-10 0
203.079 5.93264e-12 5.93212e-12 5.2409e-16 8.83401e-05 -0.00309918 3.22247e-10 0
213.503 5.39778e-12 5.39735e-12 4.28752e-16 7.94311e-05 -0.00322595 2.80772e-10 0
224.463 4.91249e-12 4.91214e-12 3.50686e-16 7.13866e-05 -0.00334861 2.42425e-10 0
235.984 4.47181e-12 4.47153e-12 2.86775e-16 6.41294e-05 -0.00346717 2.07525e-10 0
248.097 4.07229e-12 4.07205e-12 2.34639e-16 5.76185e-05 -0.00358149 1.76251e-10 0
260.832 3.72809e-12 3.7279e-12 1.91993e-16 5.14991e-05 -0.0035954 1.49312e-10 0
274.221 3.41545e-12 3.41529e-12 1.57062e-16 4.59858e-05 -0.00359133 1.25656e-10 0
288.297 3.12847e-12 3.12834e-12 1.2847e-16 4.10647e-05 -0.00358726 1.05001e-10 0
303.095 2.86766e-12 2.86756e-12 1.05153e-16 3.66685e-05 -0.00356808 8.72358e-11 0
318.653 2.63443e-12 2.63434e-12 8.60485e-17 3.2663e-05 -0.00349261 7.21962e-11 0
335.009 2.41931e-12 2.41924e-12 7.03978e-17 2.90982e-05 -0.00342071 5.93876e-11 0
352.206 2.22135e-12 2.22129e-12 5.76055e-17 2.59327e-05 -0.00335227 4.85805e-11 0
370.284 2.04203e-12 2.04198e-12 4.71524e-17 2.3091e-05 -0.00324047 3.9588e-11 0
389.291 1.87675e-12 1.87671e-12 3.85865e-17 2.05602e-05 -0.00312874 3.21005e-11 0
409.273 1.72425e-12 1.72422e-12 3.15689e-17 1.83087e-05 -0.00302286 2.59051e-11 0
430.282 1.58452e-12 1.58449e-12 2.58411e-17 1.63085e-05 -0.00288759 2.08235e-11 0
452.368 1.45569e-12 1.45567e-12 2.11517e-17 1.45304e-05 -0.00275191 1.66689e-11 0
475.588 1.33681e-12 1.3368e-12 1.73089e-17 1.29479e-05 -0.00262429 1.32893e-11 0
500 1.22726e-12 1.22724e-12 1.41624e-17 1.15398e-05 -0.00250372 1.05554e-11 0
525.665 1.1255e-12 1.12549e-12 1.15951e-17 1.03022e-05 -0.00234728 8.34821e-12 0
552.648 1.0317e-12 1.03169e-12 9.49061e-18 9.19899e-06 -0.00220103 6.57965e-12 0
581.015 9.45336e-13 9.45328e-13 7.76607e-18 8.21514e-06 -0.00206461 5.16902e-12 0
610.838 8.65973e-13 8.65967e-13 6.35617e-18 7.33991e-06 -0.00193745 4.049e-12 0
642.193 7.93113e-13 7.93108e-13 5.20359e-18 6.56096e-06 -0.00181884 3.16315e-12 0
675.157 7.26185e-13 7.26181e-13 4.25885e-18 5.86469e-06 -0.00170803 2.46465e-12 0
709.813 6.64273e-13 6.6427e-13 3.48478e-18 5.246e-06 -0.00159728 1.91438e-12 0
746.247 6.06431e-13 6.06428e-13 2.85293e-18 4.70446e-06 -0.00147652 1.48095e-12 0
784.553 5.53476e-13 5.53473e-13 2.33545e-18 4.21961e-06 -0.00136488 1.14312e-12 0
824.824 5.04999e-13 5.04997e-13 1.91133e-18 3.78482e-06 -0.00126154 8.80501e-13 0
867.162 4.60662e-13 4.6066e-13 1.56406e-18 3.39524e-06 -0.00116587 6.76901e-13 0
911.674 4.20208e-13 4.20206e-13 1.28061e-18 3.04756e-06 -0.00107742 5.19532e-13 0
958.471 3.83226e-13 3.83225e-13 1.04824e-18 2.7353e-06 -0.0009954 3.98062e-13 0
1007.67 3.49325e-13 3.49324e-13 8.57801e-19 2.45559e-06 -0.000918361 3.04407e-13 0
1059.39 3.17843e-13 3.17843e-13 7.02142e-19 2.20908e-06 -0.000842256 2.32053e-13 0
1113.77 2.8918e-13 2.8918e-13 5.74853e-19 1.98787e-06 -0.00077218 1.76662e-13 0
1170.94 2.63053e-13 2.63053e-13 4.70499e-19 1.78861e-06 -0.000707527 1.34307e-13 0
1231.05 2.3897e-13 2.38969e-13 3.85002e-19 1.61109e-06 -0.000647424 1.01858e-13 0
1294.24 2.17094e-13 2.17094e-13 3.15216e-19 1.45198e-06 -0.000591677 7.71685e-14 0
1360.67 1.97237e-13 1.97236e-13 2.58043e-19 1.30829e-06 -0.000540386 5.84099e-14 0
1430.51 1.79172e-13 1.79171e-13 2.11186e-19 1.17868e-06 -0.000493179 4.41637e-14 0
1503.94 1.62736e-13 1.62736e-13 1.72824e-19 1.06199e-06 -0.000449729 3.33575e-14 0
1581.14 1.47627e-13 1.47627e-13 1.41508e-19 9.58552e-07 -0.000409915 2.51436e-14 0
1662.3 1.33904e-13 1.33904e-13 1.15835e-19 8.65056e-07 -0.000373378 1.8935e-14 0
1747.63 1.21443e-13 1.21443e-13 9.4792e-20 7.80547e-07 -0.000339833 1.42471e-14 0
1837.33 1.10147e-13 1.10146e-13 7.75924e-20 7.04447e-07 -0.000309064 1.07128e-14 0
1931.64 9.99062e-14 9.99061e-14 6.35268e-20 6.35864e-07 -0.000280818 8.05037e-15 0
2030.79 9.05486e-14 9.05485e-14 5.19962e-20 5.74235e-07 -0.000255218 6.04119e-15 0
2135.03 8.1954e-14 8.1954e-14 4.25474e-20 5.19162e-07 -0.000232667 4.52448e-15 0
2244.63 7.42164e-14 7.42163e-14 3.48362e-20 4.69387e-07 -0.000212211 3.38855e-15 0
2359.84 6.72269e-14 6.72268e-14 2.85185e-20 4.24213e-07 -0.000193602 2.53712e-15 0
2480.97 6.09059e-14 6.09059e-14 2.33401e-20 3.83215e-07 -0.00017666 1.89899e-15 0
2608.32 5.51892e-14 5.51891e-14 1.91009e-20 3.46099e-07 -0.000161239 1.42094e-15 0
2742.21 5.00236e-14 5.00235e-14 1.56397e-20 3.12647e-07 -0.000147216 1.06307e-15 0
2882.96 4.53419e-14 4.53419e-14 1.28022e-20 2.82348e-07 -0.00013443 7.94998e-16 0
3030.95 4.10968e-14 4.10968e-14 1.04767e-20 2.54926e-07 -0.000122766 5.9426e-16 0
3186.53 3.7252e-14 3.7252e-14 8.57586e-21 2.30212e-07 -0.000112137 4.44074e-16 0
3350.09 3.37672e-14 3.37672e-14 7.02122e-21 2.0793e-07 -0.000102442 3.31728e-16 0
3522.05 3.06037e-14 3.06037e-14 5.74688e-21 1.87784e-07 -9.35852e-05 2.4768e-16 0
3702.84 2.7731e-14 2.7731e-14 4.70254e-21 1.69577e-07 -8.54896e-05 1.8483e-16 0
3892.91 2.51289e-14 2.51289e-14 3.85029e-21 1.53221e-07 -7.81034e-05 1.37891e-16 0
4092.73 2.27662e-14 2.27662e-14 3.15201e-21 1.38451e-07 -7.13455e-05 1.02821e-16 0
4302.81 2.06203e-14 2.06203e-14 2.57968e-21 1.25104e-07 -6.51582e-05 7.66296e-17 0
4523.68 1.86726e-14 1.86726e-14 2.11116e-21 1.13062e-07 -5.94949e-05 5.7082e-17 0
4755.88 1.69078e-14 1.69078e-14 1.7286e-21 1.02237e-07 -5.4315e-05 4.25077e-17 0
5000 1.53052e-14 1.53052e-14 1.41498e-21 9.24504e-08 -4.95651e-05 3.16379e-17 0
