# 3.55e-08 3 0 : grain size, compostion index, size index
# Heating and cooling timescale: 8.76794e+06 0.020145
# Ratio of heating to cooling to determine stochastic cutoff: 100
# Equilibrium emission is recorded even for those grains in the stochastic regime.
# Emission spectrum was computed for: 
# Type: IRSF
# Scales: 0.5 1 2 5 10
StochasticallyHeated: 1 1 1 1 1
# Temperature: -1
# Wavelength  CExt  CAbs  CSca  Albedo G EqEm1 StEm1 EqEm2 StEm2 EqEm3 StEm3 EqEm4 StEm4 EqEm5 StEm5
7.09813 1.52258e-19 1.52258e-19 6.67026e-30 4.38089e-11 2.48061e-08 0 6.95774e-19 0 1.37125e-18 0 2.7425e-18 0 6.85624e-18 2.31214e-43 1.37125e-17
7.46248 1.8761e-19 1.8761e-19 3.75854e-30 2.00337e-11 2.32686e-08 0 7.72249e-19 0 1.52201e-18 0 3.04401e-18 1.4013e-45 7.61003e-18 1.08839e-41 1.52201e-17
7.84553 3.64631e-19 3.64631e-19 1.8785e-30 5.15179e-12 1.08913e-08 0 1.35073e-18 0 2.66223e-18 0 5.32446e-18 1.12104e-43 1.33112e-17 6.68855e-40 2.66223e-17
8.24824 7.58529e-19 7.58529e-19 2.29554e-30 3.0263e-12 1.23694e-08 0 2.5268e-18 0 4.98047e-18 0 9.96095e-18 9.35507e-42 2.49024e-17 3.67163e-38 4.98048e-17
8.67162 1.15774e-18 1.15774e-18 4.12904e-30 3.56646e-12 1.35282e-08 0 3.46595e-18 0 6.83203e-18 2.8026e-45 1.36641e-17 4.75194e-40 3.41602e-17 1.24513e-36 6.83203e-17
9.11674 1.70684e-18 1.70684e-18 8.05167e-30 4.7173e-12 1.07865e-08 0 4.58996e-18 0 9.04833e-18 2.39622e-43 1.80967e-17 1.94086e-38 4.52416e-17 3.46292e-35 9.04833e-17
9.5847 1.92032e-18 1.92032e-18 1.14525e-29 5.96388e-12 3.06167e-09 0 4.63714e-18 1.4013e-45 9.14209e-18 1.08909e-41 1.82842e-17 5.08154e-37 4.57104e-17 6.29062e-34 9.14209e-17
10.0767 1.72052e-18 1.72052e-18 1.10123e-29 6.40055e-12 6.95478e-09 0 3.73008e-18 4.76441e-44 7.35448e-18 3.25124e-40 1.4709e-17 8.97522e-36 3.67724e-17 7.84778e-33 7.35448e-17
10.5939 1.44328e-18 1.44328e-18 9.98456e-30 6.91799e-12 8.34777e-09 0 2.8091e-18 1.71379e-42 5.53915e-18 7.56524e-39 1.10783e-17 1.26762e-34 2.76958e-17 7.96279e-32 5.53915e-17
11.1377 1.13462e-18 1.13462e-18 7.90241e-30 6.96483e-12 8.63638e-09 5.60519e-45 1.98276e-18 4.72686e-41 3.91012e-18 1.3856e-37 7.82025e-18 1.44399e-33 1.95506e-17 6.62256e-31 3.91013e-17
11.7094 9.05968e-19 9.05968e-19 6.21002e-30 6.85457e-12 -1.8514e-10 2.18603e-43 1.42181e-18 1.09989e-39 2.8042e-18 2.18345e-36 5.60839e-18 1.44843e-32 1.4021e-17 4.92513e-30 2.8042e-17
12.3105 7.07445e-19 7.07445e-19 4.76055e-30 6.72921e-12 3.45754e-09 6.32126e-42 9.97457e-19 2.09724e-38 1.96746e-18 2.87363e-35 3.93493e-18 1.24049e-31 9.83731e-18 3.1733e-29 1.96746e-17
12.9424 5.52141e-19 5.52141e-19 3.5475e-30 6.42499e-12 1.60236e-08 1.51246e-40 6.99751e-19 3.37794e-37 1.38039e-18 3.25301e-34 2.76079e-18 9.33176e-31 6.90196e-18 1.82104e-28 1.38039e-17
