# 0.00152242 2 102 : grain size, compostion index, size index
# This grain was stochastically heated: No
# Heating and cooling timescale: 1.49535e-06 1.88288e+24
# Ratio of heating to cooling to determine stochastic cutoff: 100
# Equilibrium emission is recorded even for those grains in the stochastic regime.
# Emission spectrum was computed for: 
# Type: IRSF
# Scales:  0.5 1 2 5 10
# Temperature: -1
# Wavelength  CExt  CAbs  CSca  Albedo G EqEm1 StEm1 EqEm2 StEm2 EqEm3 StEm3 EqEm4 StEm4 EqEm5 StEm5
15.8114 1.77331e-05 4.94829e-06 1.27848e-05 0.720958 0.654191 0 0 0 0 0 0 2.52234e-44 0 1.78649e-38 0
16.623 1.7462e-05 4.99821e-06 1.24638e-05 0.713766 0.645179 0 0 0 0 0 0 4.06797e-42 0 1.4963e-36 0
17.4762 1.74403e-05 5.05455e-06 1.23857e-05 0.71018 0.637004 0 0 0 0 0 0 5.07758e-40 0 9.98951e-35 0
18.3733 1.76015e-05 5.05066e-06 1.25509e-05 0.713055 0.632489 0 0 0 0 0 0 4.8901e-38 0 5.30561e-33 0
19.3164 1.78765e-05 5.02e-06 1.28565e-05 0.719184 0.632498 0 0 0 0 1.10703e-43 0 3.70234e-36 0 2.28058e-31 0
20.3079 1.79785e-05 4.9639e-06 1.30146e-05 0.723898 0.63119 0 0 0 0 1.55082e-41 0 2.22962e-34 0 8.01592e-30 0
21.3503 1.78503e-05 4.86779e-06 1.29825e-05 0.727299 0.625891 0 0 1.4013e-45 0 1.67392e-39 0 1.07627e-32 0 2.31855e-28 0
22.4463 1.76458e-05 4.7812e-06 1.28646e-05 0.729045 0.618837 0 0 2.35418e-43 0 1.42106e-37 0 4.25007e-31 0 5.62499e-27 0
23.5984 1.74793e-05 4.7064e-06 1.27729e-05 0.730745 0.610928 0 0 3.04348e-41 0 9.60626e-36 0 1.38729e-29 0 1.15519e-25 0
24.8097 1.73912e-05 4.63067e-06 1.27606e-05 0.733735 0.600451 2.8026e-45 0 3.06645e-39 0 5.21596e-34 0 3.76884e-28 0 2.01967e-24 0
26.0832 1.74097e-05 4.56694e-06 1.28428e-05 0.737679 0.585542 4.58225e-43 0 2.44037e-37 0 2.30554e-32 0 8.6217e-27 0 3.03807e-23 0
27.4221 1.75294e-05 4.50916e-06 1.30202e-05 0.742766 0.567647 5.53877e-41 0 1.55017e-35 0 8.37106e-31 0 1.67306e-25 0 3.95673e-22 0
28.8297 1.77945e-05 4.48161e-06 1.33129e-05 0.748146 0.549996 5.26654e-39 0 7.98999e-34 0 2.53451e-29 0 2.79141e-24 0 4.51778e-21 0
30.3095 1.81198e-05 4.46649e-06 1.36533e-05 0.753502 0.534603 3.9704e-37 0 3.3643e-32 0 6.43379e-28 0 4.02002e-23 0 4.53574e-20 0
31.8653 1.84223e-05 4.46085e-06 1.39614e-05 0.757855 0.52091 2.39897e-35 0 1.16809e-30 0 1.3804e-26 0 5.03056e-22 0 4.0272e-19 0
33.5009 1.86634e-05 4.43569e-06 1.42277e-05 0.762333 0.505562 1.16678e-33 0 3.35416e-29 0 2.5077e-25 0 5.47232e-21 0 3.16086e-18 0
35.2206 1.88366e-05 4.40965e-06 1.44269e-05 0.7659 0.487696 4.63533e-32 0 8.0721e-28 0 3.90434e-24 0 5.23119e-20 0 2.21513e-17 0
37.0284 1.90137e-05 4.36256e-06 1.46512e-05 0.770557 0.466436 1.51198e-30 0 1.63453e-26 0 5.22469e-23 0 4.40165e-19 0 1.38728e-16 0
38.9291 1.918e-05 4.29318e-06 1.48868e-05 0.776164 0.44399 4.08597e-29 0 2.80669e-25 0 6.0499e-22 0 3.27824e-18 0 7.80188e-16 0
40.9273 1.93253e-05 4.17894e-06 1.51464e-05 0.783758 0.42216 9.17763e-28 0 4.09541e-24 0 6.06869e-21 0 2.16115e-17 0 3.93741e-15 0
43.0282 1.94416e-05 4.05402e-06 1.53876e-05 0.791477 0.403293 1.74121e-26 0 5.15501e-23 0 5.34829e-20 0 1.27762e-16 0 1.80534e-14 0
45.2368 1.954e-05 3.94826e-06 1.55918e-05 0.79794 0.387839 2.83338e-25 0 5.67804e-22 0 4.19693e-19 0 6.85776e-16 0 7.60959e-14 0
47.5588 1.9589e-05 3.90912e-06 1.56799e-05 0.800443 0.374656 4.03561e-24 0 5.57944e-21 0 2.98717e-18 0 3.40115e-15 0 2.99882e-13 0
50 1.95413e-05 3.88096e-06 1.56604e-05 0.801397 0.359 4.99858e-23 0 4.85499e-20 0 1.91264e-17 0 1.54446e-14 0 1.09427e-12 0
52.5665 1.93813e-05 3.85923e-06 1.55221e-05 0.800879 0.33724 5.41596e-22 0 3.75977e-19 0 1.10634e-16 0 6.44303e-14 0 3.70761e-12 0
55.2648 1.91315e-05 3.8022e-06 1.53293e-05 0.80126 0.306097 5.11112e-21 0 2.57792e-18 0 5.74729e-16 0 2.45278e-13 0 1.15806e-11 0
58.1015 1.88709e-05 3.70685e-06 1.51641e-05 0.803568 0.26502 4.22261e-20 0 1.57172e-17 0 2.69104e-15 0 8.54472e-13 0 3.34224e-11 0
61.0839 1.86961e-05 3.59603e-06 1.51e-05 0.807658 0.216713 3.08936e-19 0 8.61285e-17 0 1.1472e-14 0 2.74962e-12 0 8.99223e-11 0
64.2193 1.86733e-05 3.50101e-06 1.51723e-05 0.812512 0.165475 2.03033e-18 0 4.29987e-16 0 4.51048e-14 0 8.27315e-12 0 2.28201e-10 0
67.5157 1.88167e-05 3.44678e-06 1.53699e-05 0.816823 0.115651 1.21425e-17 0 1.97989e-15 0 1.6548e-13 0 2.35333e-11 0 5.52067e-10 0
70.9813 1.9086e-05 3.44205e-06 1.56439e-05 0.819655 0.0701309 6.66314e-17 0 8.47216e-15 0 5.70498e-13 0 6.36908e-11 0 1.2808e-09 0
74.6248 1.94078e-05 3.48484e-06 1.5923e-05 0.820442 0.0299928 3.36953e-16 0 3.38177e-14 0 1.85414e-12 0 1.6443e-10 0 2.85594e-09 0
78.4553 1.9696e-05 3.56565e-06 1.61303e-05 0.818966 -0.00481512 1.5727e-15 0 1.26036e-13 0 5.68313e-12 0 4.0488e-10 0 6.11733e-09 0
82.4824 1.98594e-05 3.67358e-06 1.61858e-05 0.81502 -0.0347731 6.77991e-15 0 4.38652e-13 0 1.6423e-11 0 9.50023e-10 0 1.25717e-08 0
86.7162 1.98174e-05 3.7911e-06 1.60263e-05 0.808699 -0.0607016 2.69695e-14 0 1.42349e-12 0 4.46551e-11 0 2.11889e-09 0 2.47176e-08 0
91.1674 1.95036e-05 3.89587e-06 1.56078e-05 0.800249 -0.0834228 9.88033e-14 0 4.29688e-12 0 1.13921e-10 0 4.47714e-09 0 4.63241e-08 0
95.847 1.88795e-05 3.97211e-06 1.49074e-05 0.789607 -0.103534 3.3341e-13 0 1.20606e-11 0 2.72471e-10 0 8.95104e-09 0 8.26292e-08 0
100.767 1.79464e-05 4.01432e-06 1.39321e-05 0.776316 -0.121345 1.03915e-12 0 3.15488e-11 0 6.1211e-10 0 1.69566e-08 0 1.40433e-07 0
105.939 1.67703e-05 4.02822e-06 1.27421e-05 0.7598 -0.136871 3.00677e-12 0 7.72737e-11 0 1.29718e-09 0 3.05549e-08 0 2.28237e-07 0
111.377 1.54177e-05 4.00761e-06 1.14101e-05 0.740064 -0.150469 8.09169e-12 0 1.77472e-10 0 2.59592e-09 0 5.24059e-08 0 3.54852e-07 0
117.094 1.39741e-05 3.94592e-06 1.00282e-05 0.717627 -0.162059 2.02793e-11 0 3.82532e-10 0 4.90841e-09 0 8.55678e-08 0 5.27741e-07 0
123.105 1.25133e-05 3.83785e-06 8.67543e-06 0.693298 -0.171597 4.73835e-11 0 7.74393e-10 0 8.77251e-09 0 1.3301e-07 0 7.50621e-07 0
129.424 1.10521e-05 3.64201e-06 7.41011e-06 0.67047 -0.179553 1.0224e-10 0 1.45786e-09 0 1.46694e-08 0 1.94771e-07 0 1.01011e-06 0
136.067 9.62372e-06 3.36975e-06 6.25396e-06 0.649849 -0.186495 2.04129e-10 0 2.55653e-09 0 2.29821e-08 0 2.68947e-07 0 1.2871e-06 0
143.051 8.19938e-06 2.97828e-06 5.2211e-06 0.636768 -0.194487 3.70403e-10 0 4.10038e-09 0 3.3113e-08 0 3.43652e-07 0 1.5236e-06 0
150.394 6.89904e-06 2.58404e-06 4.315e-06 0.625449 -0.202546 6.29293e-10 0 6.19475e-09 0 4.51758e-08 0 4.18232e-07 0 1.72424e-06 0
158.114 5.77877e-06 2.24671e-06 3.53205e-06 0.611212 -0.211694 1.02421e-09 0 9.01715e-09 0 5.96791e-08 0 4.9562e-07 0 1.90679e-06 0
166.23 4.83871e-06 1.96206e-06 2.87665e-06 0.594507 -0.220211 1.60415e-09 0 1.26999e-08 0 7.66448e-08 0 5.74022e-07 0 2.06788e-06 0
174.763 4.06341e-06 1.72593e-06 2.33748e-06 0.575251 -0.227999 2.42968e-09 0 1.73874e-08 0 9.61172e-08 0 6.52471e-07 0 2.20802e-06 0
183.733 3.4527e-06 1.55724e-06 1.89546e-06 0.548979 -0.234922 3.63116e-09 0 2.3605e-08 0 1.20037e-07 0 7.42129e-07 0 2.36647e-06 0
193.164 2.95015e-06 1.41462e-06 1.53553e-06 0.520492 -0.241104 5.26608e-09 0 3.12431e-08 0 1.46753e-07 0 8.30118e-07 0 2.50157e-06 0
203.079 2.54074e-06 1.29681e-06 1.24393e-06 0.489594 -0.246468 7.44146e-09 0 4.04736e-08 0 1.76282e-07 0 9.16314e-07 0 2.61687e-06 0
213.503 2.2122e-06 1.20402e-06 1.00817e-06 0.455735 -0.250902 1.03007e-08 0 5.15789e-08 0 2.09082e-07 0 1.00286e-06 0 2.72146e-06 0
224.463 1.9379e-06 1.12079e-06 8.17114e-07 0.42165 -0.254792 1.38493e-08 0 6.41034e-08 0 2.42695e-07 0 1.07844e-06 0 2.78794e-06 0
235.984 1.70805e-06 1.04568e-06 6.6237e-07 0.387794 -0.25818 1.81083e-08 0 7.77761e-08 0 2.75941e-07 0 1.14024e-06 0 2.81497e-06 0
248.097 1.51517e-06 9.77673e-07 5.37494e-07 0.354742 -0.261104 2.30561e-08 0 9.22274e-08 0 3.07614e-07 0 1.18632e-06 0 2.80332e-06 0
260.832 1.35756e-06 9.2121e-07 4.36354e-07 0.321424 -0.263235 2.87879e-08 0 1.07622e-07 0 3.38489e-07 0 1.2225e-06 0 2.77132e-06 0
274.221 1.22389e-06 8.6956e-07 3.54326e-07 0.289509 -0.264934 3.50862e-08 0 1.22996e-07 0 3.65837e-07 0 1.24145e-06 0 2.70559e-06 0
288.297 1.10899e-06 8.21167e-07 2.87822e-07 0.259535 -0.266306 4.17385e-08 0 1.37633e-07 0 3.88221e-07 0 1.24172e-06 0 2.60698e-06 0
303.095 1.01046e-06 7.76382e-07 2.34076e-07 0.231654 -0.267304 4.85569e-08 0 1.51071e-07 0 4.05175e-07 0 1.22518e-06 0 2.48283e-06 0
318.653 9.26612e-07 7.36225e-07 1.90387e-07 0.205466 -0.267763 5.5407e-08 0 1.63112e-07 0 4.17014e-07 0 1.19557e-06 0 2.34298e-06 0
335.009 8.5277e-07 6.97889e-07 1.54881e-07 0.181621 -0.268001 6.18733e-08 0 1.72825e-07 0 4.22207e-07 0 1.15084e-06 0 2.18494e-06 0
352.206 7.87383e-07 6.61304e-07 1.26078e-07 0.160123 -0.268047 6.76898e-08 0 1.79866e-07 0 4.20846e-07 0 1.09352e-06 0 2.0148e-06 0
370.284 7.30343e-07 6.27651e-07 1.02692e-07 0.140608 -0.267647 7.27645e-08 0 1.84397e-07 0 4.14141e-07 0 1.02842e-06 0 1.84193e-06 0
389.291 6.79103e-07 5.95451e-07 8.3652e-08 0.12318 -0.267082 7.67746e-08 0 1.85996e-07 0 4.01825e-07 0 9.55949e-07 0 1.66694e-06 0
409.273 6.32656e-07 5.64506e-07 6.81491e-08 0.107719 -0.266411 7.95608e-08 0 1.84686e-07 0 3.84582e-07 0 8.78564e-07 0 1.49382e-06 0
430.282 5.91091e-07 5.35531e-07 5.556e-08 0.0939958 -0.265395 8.11601e-08 0 1.80917e-07 0 3.63834e-07 0 7.99913e-07 0 1.32812e-06 0
452.368 5.53129e-07 5.07822e-07 4.5307e-08 0.0819104 -0.264262 8.14761e-08 0 1.74777e-07 0 3.40085e-07 0 7.21125e-07 0 1.17076e-06 0
475.588 5.18144e-07 4.81196e-07 3.69473e-08 0.071307 -0.263099 8.05347e-08 0 1.66582e-07 0 3.14188e-07 0 6.43849e-07 0 1.02347e-06 0
500 4.85811e-07 4.55677e-07 3.01342e-08 0.0620285 -0.261915 7.84468e-08 0 1.56767e-07 0 2.87089e-07 0 5.69676e-07 0 8.87762e-07 0
525.665 4.5637e-07 4.31777e-07 2.45924e-08 0.053887 -0.260268 7.5452e-08 0 1.45945e-07 0 2.59935e-07 0 5.00381e-07 0 7.6535e-07 0
552.648 4.28974e-07 4.08905e-07 2.0069e-08 0.0467836 -0.258649 7.16257e-08 0 1.34337e-07 0 2.3306e-07 0 4.36011e-07 0 6.55292e-07 0
581.015 4.03448e-07 3.87071e-07 1.6377e-08 0.0405926 -0.257073 6.71597e-08 0 1.22344e-07 0 2.07062e-07 0 3.77101e-07 0 5.57489e-07 0
610.838 3.79663e-07 3.66294e-07 1.33699e-08 0.0352152 -0.255549 6.22497e-08 0 1.10323e-07 0 1.82411e-07 0 3.23915e-07 0 4.71505e-07 0
642.193 3.57485e-07 3.46565e-07 1.09201e-08 0.030547 -0.254087 5.70783e-08 0 9.85672e-08 0 1.59431e-07 0 2.76462e-07 0 3.96625e-07 0
675.157 3.36764e-07 3.27845e-07 8.91834e-09 0.0264825 -0.252686 5.18061e-08 0 8.73006e-08 0 1.38318e-07 0 2.34556e-07 0 3.31949e-07 0
