# 0.00035215 1 88 : grain size, compostion index, size index
# This grain was stochastically heated: No
# Heating and cooling timescale: 2.58865e-05 7.08072e+09
# Ratio of heating to cooling to determine stochastic cutoff: 100
# Equilibrium emission is recorded even for those grains in the stochastic regime.
# Emission spectrum was computed for: 
# Type: IRSF
# Scales:  0.5 1 2 5 10
# Temperature: -1
# Wavelength  CExt  CAbs  CSca  Albedo G EqEm1 StEm1 EqEm2 StEm2 EqEm3 StEm3 EqEm4 StEm4 EqEm5 StEm5
248.097 9.97852e-09 9.9096e-09 6.89191e-11 0.00690674 -0.135294 4.61398e-09 0 1.2757e-08 0 3.01162e-08 0 7.67108e-08 0 1.38471e-07 0
260.832 9.4093e-09 9.35293e-09 5.63694e-11 0.00599082 -0.135914 4.98947e-09 0 1.31304e-08 0 2.9739e-08 0 7.24487e-08 0 1.27217e-07 0
274.221 8.89802e-09 8.85192e-09 4.60948e-11 0.00518035 -0.13635 5.30974e-09 0 1.3333e-08 0 2.90335e-08 0 6.78079e-08 0 1.16002e-07 0
288.297 8.41636e-09 8.37867e-09 3.76904e-11 0.00447824 -0.136765 5.55123e-09 0 1.33324e-08 0 2.79698e-08 0 6.27675e-08 0 1.04768e-07 0
303.095 7.97832e-09 7.94748e-09 3.08391e-11 0.00386536 -0.137006 5.71822e-09 0 1.31653e-08 0 2.66611e-08 0 5.76145e-08 0 9.39586e-08 0
318.653 7.6193e-09 7.59407e-09 2.52239e-11 0.00331052 -0.136655 5.83899e-09 0 1.29154e-08 0 2.5295e-08 0 5.27477e-08 0 8.41581e-08 0
335.009 7.27579e-09 7.25516e-09 2.06271e-11 0.00283503 -0.136324 5.871e-09 0 1.25024e-08 0 2.37235e-08 0 4.78331e-08 0 7.47586e-08 0
352.206 6.94736e-09 6.93048e-09 1.68723e-11 0.00242859 -0.136012 5.81762e-09 0 1.1951e-08 0 2.2009e-08 0 4.29891e-08 0 6.58954e-08 0
370.284 6.66774e-09 6.65394e-09 1.38032e-11 0.00207014 -0.135145 5.71504e-09 0 1.13473e-08 0 2.0315e-08 0 3.85099e-08 0 5.79606e-08 0
389.291 6.40223e-09 6.39094e-09 1.12898e-11 0.00176341 -0.134239 5.54398e-09 0 1.06588e-08 0 1.858e-08 0 3.42417e-08 0 5.06584e-08 0
409.273 6.14578e-09 6.13655e-09 9.23222e-12 0.0015022 -0.133367 5.31076e-09 0 9.90424e-09 0 1.68357e-08 0 3.02141e-08 0 4.39837e-08 0
430.282 5.91753e-09 5.90998e-09 7.55244e-12 0.00127628 -0.131983 5.04363e-09 0 9.13941e-09 0 1.51714e-08 0 2.65555e-08 0 3.80758e-08 0
