# 7.38128e-08 1 7 : grain size, compostion index, size index
# Heating and cooling timescale: 186371 1.26759
# Ratio of heating to cooling to determine stochastic cutoff: 100
# Equilibrium emission is recorded even for those grains in the stochastic regime.
# Emission spectrum was computed for: 
# Type: IRSF
# Scales: 0.5 1 2 5 10
# StochasticallyHeated: 1 1 1 1 1
# Temperature: -1
# Wavelength  CExt  CAbs  CSca  Albedo G EqEm1 StEm1 EqEm2 StEm2 EqEm3 StEm3 EqEm4 StEm4 EqEm5 StEm5
20.3079 9.17626e-19 9.17626e-19 8.914e-29 9.7142e-11 -2.67503e-08 1.114e-25 1.92331e-17 4.65794e-24 3.84607e-17 1.25045e-22 7.69214e-17 5.43664e-21 1.92304e-16 6.45246e-20 3.8461e-16
21.3503 1.02228e-18 1.02228e-18 7.28135e-29 7.12264e-11 -4.63199e-08 5.4902e-25 1.97751e-17 1.9131e-23 3.95435e-17 4.3737e-22 7.9087e-17 1.58171e-20 1.97718e-16 1.66366e-19 3.95438e-16
22.4463 1.15959e-18 1.15959e-18 5.96696e-29 5.14577e-11 -3.44991e-08 2.53097e-24 2.06246e-17 7.41553e-23 4.12411e-17 1.45511e-21 8.24823e-17 4.41663e-20 2.06206e-16 4.14127e-19 4.12414e-16
23.5984 1.33457e-18 1.33457e-18 4.91907e-29 3.68589e-11 -3.15911e-08 1.09205e-23 2.17472e-17 2.7132e-22 4.34847e-17 4.60382e-21 8.69694e-17 1.1829e-19 2.17424e-16 9.94334e-19 4.34849e-16
24.8097 1.54877e-18 1.54877e-18 4.09024e-29 2.64095e-11 -4.12978e-08 4.40039e-23 2.30435e-17 9.34561e-22 4.60755e-17 1.38104e-20 9.21511e-17 3.02833e-19 2.30378e-16 2.29427e-18 4.60757e-16
26.0832 1.8001e-18 1.8001e-18 3.44509e-29 1.91383e-11 -4.50417e-08 1.65079e-22 2.43753e-17 3.02005e-21 4.87371e-17 3.913e-20 9.74742e-17 7.3796e-19 2.43686e-16 5.06451e-18 4.87372e-16
27.4221 2.0704e-18 2.0704e-18 2.94179e-29 1.42088e-11 -5.04249e-08 5.71733e-22 2.54371e-17 9.07577e-21 5.08586e-17 1.03768e-19 1.01717e-16 1.69554e-18 2.54293e-16 1.05918e-17 5.08586e-16
28.8297 2.3191e-18 2.3191e-18 2.55437e-29 1.10145e-11 -4.89429e-08 1.80516e-21 2.57774e-17 2.50371e-20 5.15375e-17 2.54155e-19 1.03075e-16 3.62334e-18 2.57687e-16 2.06979e-17 5.15374e-16
30.3095 2.51759e-18 2.51759e-18 2.24532e-29 8.91853e-12 -4.95979e-08 5.18758e-21 2.52485e-17 6.32808e-20 5.04784e-17 5.73646e-19 1.00957e-16 7.18309e-18 2.52392e-16 3.76857e-17 5.04782e-16
31.8653 2.57549e-18 2.57549e-18 1.97278e-29 7.65981e-12 -4.65106e-08 1.32334e-20 2.32457e-17 1.4287e-19 4.64727e-17 1.16298e-18 9.29453e-17 1.2872e-17 2.32363e-16 6.22821e-17 4.64724e-16
33.5009 2.52476e-18 2.52476e-18 1.73035e-29 6.85351e-12 -3.58503e-08 3.05619e-20 2.04606e-17 2.93766e-19 4.09031e-17 2.15859e-18 8.18062e-17 2.12456e-17 2.04515e-16 9.51824e-17 4.09028e-16
35.2206 2.31699e-18 2.31699e-18 1.48186e-29 6.39559e-12 -6.02884e-08 6.25976e-20 1.68228e-17 5.38758e-19 3.36296e-17 3.59147e-18 6.72591e-17 3.16143e-17 1.68147e-16 1.31636e-16 3.36292e-16
37.0284 2.05069e-18 2.05069e-18 1.25345e-29 6.11234e-12 -5.16301e-08 1.17455e-19 1.33137e-17 9.10052e-19 2.66136e-17 5.52993e-18 5.3227e-17 4.37736e-17 1.33067e-16 1.70003e-16 2.66132e-16
38.9291 1.75842e-18 1.75842e-18 1.04128e-29 5.92169e-12 -5.50782e-08 2.03329e-19 1.019e-17 1.42554e-18 2.03687e-17 7.93178e-18 4.07373e-17 5.67539e-17 1.01843e-16 2.06287e-16 2.03683e-16
40.9273 1.48124e-18 1.48124e-18 8.56682e-30 5.78356e-12 -4.48691e-08 3.30064e-19 7.64978e-18 2.10418e-18 1.52903e-17 1.07667e-17 3.05806e-17 6.99813e-17 7.6451e-17 2.38834e-16 1.529e-16
43.0282 1.2392e-18 1.2392e-18 6.98895e-30 5.63987e-12 -4.82346e-08 5.09094e-19 5.69565e-18 2.96487e-18 1.13839e-17 1.40084e-17 2.27677e-17 8.30999e-17 5.69188e-17 2.67109e-16 1.13836e-16
45.2368 1.0329e-18 1.0329e-18 5.68254e-30 5.50156e-12 -2.02871e-08 7.50092e-19 4.22015e-18 4.00831e-18 8.43439e-18 1.75557e-17 1.68687e-17 9.54733e-17 4.21714e-17 2.8988e-16 8.43413e-17
47.5588 8.66377e-19 8.66377e-19 4.60884e-30 5.31967e-12 -3.12293e-08 1.06852e-18 3.14364e-18 5.26129e-18 6.28253e-18 2.14404e-17 1.2565e-17 1.07347e-16 3.14121e-17 3.08735e-16 6.28229e-17
50 7.2668e-19 7.2668e-19 3.73865e-30 5.14485e-12 -9.79432e-09 1.4652e-18 2.33991e-18 6.6743e-18 4.67601e-18 2.53956e-17 9.35198e-18 1.17535e-16 2.33796e-17 3.21051e-16 4.6758e-17
